lat,lon,time,spatial_ref,SPEEDLML
38.0,-120.0,2015-08-04 18:00:00,0,6.232146
38.0,-120.0,2015-08-04 19:00:00,0,6.449218
38.0,-120.0,2015-08-04 20:00:00,0,6.2843165
38.0,-120.0,2015-08-04 21:00:00,0,6.269278
38.0,-120.0,2015-08-04 22:00:00,0,6.507028
38.0,-120.0,2015-08-04 23:00:00,0,6.278217
38.0,-119.375,2015-08-04 00:00:00,0,6.7225914
38.0,-119.375,2015-08-04 01:00:00,0,6.3921385
38.0,-119.375,2015-08-04 02:00:00,0,5.4047303
38.0,-119.375,2015-08-04 03:00:00,0,4.0213156
38.0,-119.375,2015-08-04 04:00:00,0,2.907246
38.0,-119.375,2015-08-04 05:00:00,0,2.1927946
38.0,-119.375,2015-08-04 06:00:00,0,2.054886
38.0,-119.375,2015-08-04 07:00:00,0,1.9925987
38.0,-119.375,2015-08-04 08:00:00,0,2.0316162
38.0,-119.375,2015-08-04 09:00:00,0,2.7308872
38.0,-119.375,2015-08-04 10:00:00,0,3.4468672
38.0,-119.375,2015-08-04 11:00:00,0,3.953897
38.0,-119.375,2015-08-04 12:00:00,0,4.060189
38.0,-119.375,2015-08-04 13:00:00,0,4.0733466
38.0,-119.375,2015-08-04 14:00:00,0,3.934154
38.0,-119.375,2015-08-04 15:00:00,0,2.890045
38.0,-119.375,2015-08-04 16:00:00,0,4.292722
38.0,-119.375,2015-08-04 17:00:00,0,5.072552
38.0,-119.375,2015-08-04 18:00:00,0,5.79106
38.0,-119.375,2015-08-04 19:00:00,0,6.740751
38.0,-119.375,2015-08-04 20:00:00,0,8.084708
38.0,-119.375,2015-08-04 21:00:00,0,8.875355
38.0,-119.375,2015-08-04 22:00:00,0,8.886122
38.0,-119.375,2015-08-04 23:00:00,0,8.320683
38.0,-118.75,2015-08-04 00:00:00,0,7.156152
38.0,-118.75,2015-08-04 01:00:00,0,7.312164
38.0,-118.75,2015-08-04 02:00:00,0,7.5881653
38.0,-118.75,2015-08-04 03:00:00,0,6.6127615
38.0,-118.75,2015-08-04 04:00:00,0,5.6558642
38.0,-118.75,2015-08-04 05:00:00,0,4.409118
38.0,-118.75,2015-08-04 06:00:00,0,3.2805133
38.0,-118.75,2015-08-04 07:00:00,0,2.3159158
38.0,-118.75,2015-08-04 08:00:00,0,1.8506447
38.0,-118.75,2015-08-04 09:00:00,0,1.8140885
38.0,-118.75,2015-08-04 10:00:00,0,1.9026754
38.0,-118.75,2015-08-04 11:00:00,0,1.7448437
38.0,-118.75,2015-08-04 12:00:00,0,1.2858553
38.0,-118.75,2015-08-04 13:00:00,0,1.0117581
38.0,-118.75,2015-08-04 14:00:00,0,0.8618311
38.0,-118.75,2015-08-04 15:00:00,0,1.3551413
38.0,-118.75,2015-08-04 16:00:00,0,2.0745106
38.0,-118.75,2015-08-04 17:00:00,0,3.3622108
38.0,-118.75,2015-08-04 18:00:00,0,4.0647216
38.0,-118.75,2015-08-04 19:00:00,0,4.1140165
38.0,-118.75,2015-08-04 20:00:00,0,4.2727847
38.0,-118.75,2015-08-04 21:00:00,0,5.3662443
38.0,-118.75,2015-08-04 22:00:00,0,7.071013
38.0,-118.75,2015-08-04 23:00:00,0,8.596787
38.0,-118.125,2015-08-04 00:00:00,0,0.0
38.0,-118.125,2015-08-04 01:00:00,0,0.0
38.0,-118.125,2015-08-04 02:00:00,0,0.0
38.0,-118.125,2015-08-04 03:00:00,0,0.0
38.0,-118.125,2015-08-04 04:00:00,0,0.0
38.0,-118.125,2015-08-04 05:00:00,0,0.0
38.0,-118.125,2015-08-04 06:00:00,0,0.0
38.0,-118.125,2015-08-04 07:00:00,0,0.0
38.0,-118.125,2015-08-04 08:00:00,0,0.0
38.0,-118.125,2015-08-04 09:00:00,0,0.0
38.0,-118.125,2015-08-04 10:00:00,0,0.0
38.0,-118.125,2015-08-04 11:00:00,0,0.0
38.0,-118.125,2015-08-04 12:00:00,0,0.0
38.0,-118.125,2015-08-04 13:00:00,0,0.0
38.0,-118.125,2015-08-04 14:00:00,0,0.0
38.0,-118.125,2015-08-04 15:00:00,0,0.0
38.0,-118.125,2015-08-04 16:00:00,0,0.0
38.0,-118.125,2015-08-04 17:00:00,0,0.0
38.0,-118.125,2015-08-04 18:00:00,0,0.0
38.0,-118.125,2015-08-04 19:00:00,0,0.0
38.0,-118.125,2015-08-04 20:00:00,0,0.0
38.0,-118.125,2015-08-04 21:00:00,0,0.0
38.0,-118.125,2015-08-04 22:00:00,0,0.0
38.0,-118.125,2015-08-04 23:00:00,0,0.0
38.0,-117.5,2015-08-04 00:00:00,0,0.0
38.0,-117.5,2015-08-04 01:00:00,0,0.0
38.0,-117.5,2015-08-04 02:00:00,0,0.0
38.0,-117.5,2015-08-04 03:00:00,0,0.0
38.0,-117.5,2015-08-04 04:00:00,0,0.0
38.0,-117.5,2015-08-04 05:00:00,0,0.0
38.0,-117.5,2015-08-04 06:00:00,0,0.0
38.0,-117.5,2015-08-04 07:00:00,0,0.0
38.0,-117.5,2015-08-04 08:00:00,0,0.0
38.0,-117.5,2015-08-04 09:00:00,0,0.0
38.0,-117.5,2015-08-04 10:00:00,0,0.0
38.0,-117.5,2015-08-04 11:00:00,0,0.0
38.0,-117.5,2015-08-04 12:00:00,0,0.0
38.0,-117.5,2015-08-04 13:00:00,0,0.0
38.0,-117.5,2015-08-04 14:00:00,0,0.0
38.0,-117.5,2015-08-04 15:00:00,0,0.0
38.0,-117.5,2015-08-04 16:00:00,0,0.0
38.0,-117.5,2015-08-04 17:00:00,0,0.0
38.0,-117.5,2015-08-04 18:00:00,0,0.0
38.0,-117.5,2015-08-04 19:00:00,0,0.0
38.0,-117.5,2015-08-04 20:00:00,0,0.0
38.0,-117.5,2015-08-04 21:00:00,0,0.0
38.0,-117.5,2015-08-04 22:00:00,0,0.0
38.0,-117.5,2015-08-04 23:00:00,0,0.0
38.0,-116.875,2015-08-04 00:00:00,0,0.0
38.0,-116.875,2015-08-04 01:00:00,0,0.0
38.0,-116.875,2015-08-04 02:00:00,0,0.0
38.0,-116.875,2015-08-04 03:00:00,0,0.0
38.0,-116.875,2015-08-04 04:00:00,0,0.0
38.0,-116.875,2015-08-04 05:00:00,0,0.0
38.0,-116.875,2015-08-04 06:00:00,0,0.0
38.0,-116.875,2015-08-04 07:00:00,0,0.0
38.0,-116.875,2015-08-04 08:00:00,0,0.0
38.0,-116.875,2015-08-04 09:00:00,0,0.0
38.0,-116.875,2015-08-04 10:00:00,0,0.0
38.0,-116.875,2015-08-04 11:00:00,0,0.0
38.0,-116.875,2015-08-04 12:00:00,0,0.0
38.0,-116.875,2015-08-04 13:00:00,0,0.0
38.0,-116.875,2015-08-04 14:00:00,0,0.0
38.0,-116.875,2015-08-04 15:00:00,0,0.0
38.0,-116.875,2015-08-04 16:00:00,0,0.0
38.0,-116.875,2015-08-04 17:00:00,0,0.0
38.0,-116.875,2015-08-04 18:00:00,0,0.0
38.0,-116.875,2015-08-04 19:00:00,0,0.0
38.0,-116.875,2015-08-04 20:00:00,0,0.0
38.0,-116.875,2015-08-04 21:00:00,0,0.0
38.0,-116.875,2015-08-04 22:00:00,0,0.0
38.0,-116.875,2015-08-04 23:00:00,0,0.0
38.0,-116.25,2015-08-04 00:00:00,0,0.0
38.0,-116.25,2015-08-04 01:00:00,0,0.0
38.0,-116.25,2015-08-04 02:00:00,0,0.0
38.0,-116.25,2015-08-04 03:00:00,0,0.0
38.0,-116.25,2015-08-04 04:00:00,0,0.0
38.0,-116.25,2015-08-04 05:00:00,0,0.0
38.0,-116.25,2015-08-04 06:00:00,0,0.0
38.0,-116.25,2015-08-04 07:00:00,0,0.0
38.0,-116.25,2015-08-04 08:00:00,0,0.0
38.0,-116.25,2015-08-04 09:00:00,0,0.0
38.0,-116.25,2015-08-04 10:00:00,0,0.0
38.0,-116.25,2015-08-04 11:00:00,0,0.0
38.0,-116.25,2015-08-04 12:00:00,0,0.0
38.0,-116.25,2015-08-04 13:00:00,0,0.0
38.0,-116.25,2015-08-04 14:00:00,0,0.0
38.0,-116.25,2015-08-04 15:00:00,0,0.0
38.0,-116.25,2015-08-04 16:00:00,0,0.0
38.0,-116.25,2015-08-04 17:00:00,0,0.0
38.0,-116.25,2015-08-04 18:00:00,0,0.0
38.0,-116.25,2015-08-04 19:00:00,0,0.0
38.0,-116.25,2015-08-04 20:00:00,0,0.0
38.0,-116.25,2015-08-04 21:00:00,0,0.0
38.0,-116.25,2015-08-04 22:00:00,0,0.0
38.0,-116.25,2015-08-04 23:00:00,0,0.0
38.0,-115.625,2015-08-04 00:00:00,0,0.0
38.0,-115.625,2015-08-04 01:00:00,0,0.0
38.0,-115.625,2015-08-04 02:00:00,0,0.0
38.0,-115.625,2015-08-04 03:00:00,0,0.0
38.0,-115.625,2015-08-04 04:00:00,0,0.0
38.0,-115.625,2015-08-04 05:00:00,0,0.0
38.0,-115.625,2015-08-04 06:00:00,0,0.0
38.0,-115.625,2015-08-04 07:00:00,0,0.0
38.0,-115.625,2015-08-04 08:00:00,0,0.0
38.0,-115.625,2015-08-04 09:00:00,0,0.0
38.0,-115.625,2015-08-04 10:00:00,0,0.0
38.0,-115.625,2015-08-04 11:00:00,0,0.0
38.0,-115.625,2015-08-04 12:00:00,0,0.0
38.0,-115.625,2015-08-04 13:00:00,0,0.0
38.0,-115.625,2015-08-04 14:00:00,0,0.0
38.0,-115.625,2015-08-04 15:00:00,0,0.0
38.0,-115.625,2015-08-04 16:00:00,0,0.0
38.0,-115.625,2015-08-04 17:00:00,0,0.0
38.0,-115.625,2015-08-04 18:00:00,0,0.0
38.0,-115.625,2015-08-04 19:00:00,0,0.0
38.0,-115.625,2015-08-04 20:00:00,0,0.0
38.0,-115.625,2015-08-04 21:00:00,0,0.0
38.0,-115.625,2015-08-04 22:00:00,0,0.0
38.0,-115.625,2015-08-04 23:00:00,0,0.0
38.0,-115.0,2015-08-04 00:00:00,0,0.0
38.0,-115.0,2015-08-04 01:00:00,0,0.0
38.0,-115.0,2015-08-04 02:00:00,0,0.0
38.0,-115.0,2015-08-04 03:00:00,0,0.0
38.0,-115.0,2015-08-04 04:00:00,0,0.0
38.0,-115.0,2015-08-04 05:00:00,0,0.0
38.0,-115.0,2015-08-04 06:00:00,0,0.0
38.0,-115.0,2015-08-04 07:00:00,0,0.0
38.0,-115.0,2015-08-04 08:00:00,0,0.0
38.0,-115.0,2015-08-04 09:00:00,0,0.0
38.0,-115.0,2015-08-04 10:00:00,0,0.0
38.0,-115.0,2015-08-04 11:00:00,0,0.0
38.0,-115.0,2015-08-04 12:00:00,0,0.0
38.0,-115.0,2015-08-04 13:00:00,0,0.0
38.0,-115.0,2015-08-04 14:00:00,0,0.0
38.0,-115.0,2015-08-04 15:00:00,0,0.0
38.0,-115.0,2015-08-04 16:00:00,0,0.0
38.0,-115.0,2015-08-04 17:00:00,0,0.0
38.0,-115.0,2015-08-04 18:00:00,0,0.0
38.0,-115.0,2015-08-04 19:00:00,0,0.0
38.0,-115.0,2015-08-04 20:00:00,0,0.0
38.0,-115.0,2015-08-04 21:00:00,0,0.0
38.0,-115.0,2015-08-04 22:00:00,0,0.0
38.0,-115.0,2015-08-04 23:00:00,0,0.0
38.5,-124.375,2015-08-04 00:00:00,0,0.0
38.5,-124.375,2015-08-04 01:00:00,0,0.0
38.5,-124.375,2015-08-04 02:00:00,0,0.0
38.5,-124.375,2015-08-04 03:00:00,0,0.0
38.5,-124.375,2015-08-04 04:00:00,0,0.0
38.5,-124.375,2015-08-04 05:00:00,0,0.0
38.5,-124.375,2015-08-04 06:00:00,0,0.0
38.5,-124.375,2015-08-04 07:00:00,0,0.0
38.5,-124.375,2015-08-04 08:00:00,0,0.0
38.5,-124.375,2015-08-04 09:00:00,0,0.0
38.5,-124.375,2015-08-04 10:00:00,0,0.0
38.5,-124.375,2015-08-04 11:00:00,0,0.0
38.5,-124.375,2015-08-04 12:00:00,0,0.0
38.5,-124.375,2015-08-04 13:00:00,0,0.0
38.5,-124.375,2015-08-04 14:00:00,0,0.0
38.5,-124.375,2015-08-04 15:00:00,0,0.0
38.5,-124.375,2015-08-04 16:00:00,0,0.0
38.5,-124.375,2015-08-04 17:00:00,0,0.0
38.5,-124.375,2015-08-04 18:00:00,0,0.0
38.5,-124.375,2015-08-04 19:00:00,0,0.0
38.5,-124.375,2015-08-04 20:00:00,0,0.0
38.5,-124.375,2015-08-04 21:00:00,0,0.0
38.5,-124.375,2015-08-04 22:00:00,0,0.0
38.5,-124.375,2015-08-04 23:00:00,0,0.0
38.5,-123.75,2015-08-04 00:00:00,0,0.0
38.5,-123.75,2015-08-04 01:00:00,0,0.0
38.5,-123.75,2015-08-04 02:00:00,0,0.0
38.5,-123.75,2015-08-04 03:00:00,0,0.0
38.5,-123.75,2015-08-04 04:00:00,0,0.0
38.5,-123.75,2015-08-04 05:00:00,0,0.0
38.5,-123.75,2015-08-04 06:00:00,0,0.0
38.5,-123.75,2015-08-04 07:00:00,0,0.0
38.5,-123.75,2015-08-04 08:00:00,0,0.0
38.5,-123.75,2015-08-04 09:00:00,0,0.0
38.5,-123.75,2015-08-04 10:00:00,0,0.0
38.5,-123.75,2015-08-04 11:00:00,0,0.0
38.5,-123.75,2015-08-04 12:00:00,0,0.0
38.5,-123.75,2015-08-04 13:00:00,0,0.0
38.5,-123.75,2015-08-04 14:00:00,0,0.0
38.5,-123.75,2015-08-04 15:00:00,0,0.0
38.5,-123.75,2015-08-04 16:00:00,0,0.0
38.5,-123.75,2015-08-04 17:00:00,0,0.0
38.5,-123.75,2015-08-04 18:00:00,0,0.0
38.5,-123.75,2015-08-04 19:00:00,0,0.0
38.5,-123.75,2015-08-04 20:00:00,0,0.0
38.5,-123.75,2015-08-04 21:00:00,0,0.0
38.5,-123.75,2015-08-04 22:00:00,0,0.0
38.5,-123.75,2015-08-04 23:00:00,0,0.0
38.5,-123.125,2015-08-04 00:00:00,0,6.1861415
38.5,-123.125,2015-08-04 01:00:00,0,6.0411153
38.5,-123.125,2015-08-04 02:00:00,0,6.001462
38.5,-123.125,2015-08-04 03:00:00,0,5.827311
38.5,-123.125,2015-08-04 04:00:00,0,5.29369
38.5,-123.125,2015-08-04 05:00:00,0,5.071333
38.5,-123.125,2015-08-04 06:00:00,0,4.866771
38.5,-123.125,2015-08-04 07:00:00,0,4.649138
38.5,-123.125,2015-08-04 08:00:00,0,4.777625
38.5,-123.125,2015-08-04 09:00:00,0,4.85861
38.5,-123.125,2015-08-04 10:00:00,0,4.8500886
38.5,-123.125,2015-08-04 11:00:00,0,4.8763638
38.5,-123.125,2015-08-04 12:00:00,0,4.7939057
38.5,-123.125,2015-08-04 13:00:00,0,4.6066093
38.5,-123.125,2015-08-04 14:00:00,0,4.2521577
38.5,-123.125,2015-08-04 15:00:00,0,3.4590762
38.5,-123.125,2015-08-04 16:00:00,0,3.742942
38.5,-123.125,2015-08-04 17:00:00,0,4.0308127
38.5,-123.125,2015-08-04 18:00:00,0,3.9555683
38.5,-123.125,2015-08-04 19:00:00,0,3.64912
38.5,-123.125,2015-08-04 20:00:00,0,3.2549675
38.5,-123.125,2015-08-04 21:00:00,0,3.2045324
38.5,-123.125,2015-08-04 22:00:00,0,3.85344
38.5,-123.125,2015-08-04 23:00:00,0,4.6058373
38.5,-122.5,2015-08-04 00:00:00,0,8.193562
38.5,-122.5,2015-08-04 01:00:00,0,8.078316
38.5,-122.5,2015-08-04 02:00:00,0,7.8746877
38.5,-122.5,2015-08-04 03:00:00,0,7.525555
38.5,-122.5,2015-08-04 04:00:00,0,7.1454377
38.5,-122.5,2015-08-04 05:00:00,0,6.83937
38.5,-122.5,2015-08-04 06:00:00,0,6.651587
38.5,-122.5,2015-08-04 07:00:00,0,6.027369
38.5,-122.5,2015-08-04 08:00:00,0,5.9280853
38.5,-122.5,2015-08-04 09:00:00,0,5.964474
38.5,-122.5,2015-08-04 10:00:00,0,5.894208
38.5,-122.5,2015-08-04 11:00:00,0,5.974077
38.5,-122.5,2015-08-04 12:00:00,0,5.8854785
38.5,-122.5,2015-08-04 13:00:00,0,5.577869
38.5,-122.5,2015-08-04 14:00:00,0,4.832895
38.5,-122.5,2015-08-04 15:00:00,0,4.291058
38.5,-122.5,2015-08-04 16:00:00,0,4.53395
38.5,-122.5,2015-08-04 17:00:00,0,4.8279634
38.5,-122.5,2015-08-04 18:00:00,0,5.282315
38.5,-122.5,2015-08-04 19:00:00,0,5.228597
38.5,-122.5,2015-08-04 20:00:00,0,5.1133246
38.5,-122.5,2015-08-04 21:00:00,0,4.6096654
38.5,-122.5,2015-08-04 22:00:00,0,4.2603154
38.5,-122.5,2015-08-04 23:00:00,0,4.318073
38.5,-121.875,2015-08-04 00:00:00,0,9.630595
38.5,-121.875,2015-08-04 01:00:00,0,9.653041
38.5,-121.875,2015-08-04 02:00:00,0,9.2185545
38.5,-121.875,2015-08-04 03:00:00,0,8.558628
38.5,-121.875,2015-08-04 04:00:00,0,8.333521
38.5,-121.875,2015-08-04 05:00:00,0,7.5189133
38.5,-121.875,2015-08-04 06:00:00,0,7.0372567
38.5,-121.875,2015-08-04 07:00:00,0,6.6195207
38.5,-121.875,2015-08-04 08:00:00,0,6.6000404
38.5,-121.875,2015-08-04 09:00:00,0,6.5933805
38.5,-121.875,2015-08-04 10:00:00,0,6.6016445
38.5,-121.875,2015-08-04 11:00:00,0,6.3557005
38.5,-121.875,2015-08-04 12:00:00,0,6.006266
38.5,-121.875,2015-08-04 13:00:00,0,5.495919
38.5,-121.875,2015-08-04 14:00:00,0,4.5029354
38.5,-121.875,2015-08-04 15:00:00,0,4.321694
38.5,-121.875,2015-08-04 16:00:00,0,4.4840145
38.5,-121.875,2015-08-04 17:00:00,0,4.7671456
38.5,-121.875,2015-08-04 18:00:00,0,5.5028434
38.5,-121.875,2015-08-04 19:00:00,0,6.0256424
38.5,-121.875,2015-08-04 20:00:00,0,6.249664
38.5,-121.875,2015-08-04 21:00:00,0,6.030424
38.5,-121.875,2015-08-04 22:00:00,0,5.6215353
38.5,-121.875,2015-08-04 23:00:00,0,4.961176
38.5,-121.25,2015-08-04 00:00:00,0,8.04004
38.5,-121.25,2015-08-04 01:00:00,0,8.438647
38.5,-121.25,2015-08-04 02:00:00,0,8.157135
38.5,-121.25,2015-08-04 03:00:00,0,7.4434643
38.5,-121.25,2015-08-04 04:00:00,0,6.7503347
38.5,-121.25,2015-08-04 05:00:00,0,5.5617976
38.5,-121.25,2015-08-04 06:00:00,0,4.686369
38.5,-121.25,2015-08-04 07:00:00,0,4.4586573
38.5,-121.25,2015-08-04 08:00:00,0,4.6415405
38.5,-121.25,2015-08-04 09:00:00,0,5.0406713
38.5,-121.25,2015-08-04 10:00:00,0,4.984196
38.5,-121.25,2015-08-04 11:00:00,0,4.685654
38.5,-121.25,2015-08-04 12:00:00,0,4.44415
38.5,-121.25,2015-08-04 13:00:00,0,4.2981358
38.5,-121.25,2015-08-04 14:00:00,0,4.034322
38.5,-121.25,2015-08-04 15:00:00,0,4.391935
38.5,-121.25,2015-08-04 16:00:00,0,4.4537897
38.5,-121.25,2015-08-04 17:00:00,0,4.7178593
38.5,-121.25,2015-08-04 18:00:00,0,5.2157373
38.5,-121.25,2015-08-04 19:00:00,0,5.5772457
38.5,-121.25,2015-08-04 20:00:00,0,5.013375
38.5,-121.25,2015-08-04 21:00:00,0,4.6824074
38.5,-121.25,2015-08-04 22:00:00,0,4.9095807
38.5,-121.25,2015-08-04 23:00:00,0,4.908898
38.5,-120.625,2015-08-04 00:00:00,0,6.744222
38.5,-120.625,2015-08-04 01:00:00,0,6.6414514
38.5,-120.625,2015-08-04 02:00:00,0,6.0160456
38.5,-120.625,2015-08-04 03:00:00,0,5.015262
38.5,-120.625,2015-08-04 04:00:00,0,3.8099704
38.5,-120.625,2015-08-04 05:00:00,0,2.6379616
38.5,-120.625,2015-08-04 06:00:00,0,2.3281467
38.5,-120.625,2015-08-04 07:00:00,0,2.4143028
38.5,-120.625,2015-08-04 08:00:00,0,2.5276437
38.5,-120.625,2015-08-04 09:00:00,0,2.9029474
38.5,-120.625,2015-08-04 10:00:00,0,2.9930148
38.5,-120.625,2015-08-04 11:00:00,0,3.2576208
38.5,-120.625,2015-08-04 12:00:00,0,3.5131927
38.5,-120.625,2015-08-04 13:00:00,0,3.7658973
38.5,-120.625,2015-08-04 14:00:00,0,3.8572373
38.5,-120.625,2015-08-04 15:00:00,0,2.6363034
38.5,-120.625,2015-08-04 16:00:00,0,3.2741592
38.5,-120.625,2015-08-04 17:00:00,0,4.609138
38.5,-120.625,2015-08-04 18:00:00,0,5.5820174
38.5,-120.625,2015-08-04 19:00:00,0,6.305275
38.5,-120.625,2015-08-04 20:00:00,0,5.615874
38.5,-120.625,2015-08-04 21:00:00,0,4.745068
38.5,-120.625,2015-08-04 22:00:00,0,4.876411
38.5,-120.625,2015-08-04 23:00:00,0,5.389059
38.5,-120.0,2015-08-04 00:00:00,0,6.9536777
38.5,-120.0,2015-08-04 01:00:00,0,6.2422304
38.5,-120.0,2015-08-04 02:00:00,0,4.947855
38.5,-120.0,2015-08-04 03:00:00,0,3.350947
38.5,-120.0,2015-08-04 04:00:00,0,1.9781643
38.5,-120.0,2015-08-04 05:00:00,0,1.6960096
38.5,-120.0,2015-08-04 06:00:00,0,2.058464
38.5,-120.0,2015-08-04 07:00:00,0,2.1551137
38.5,-120.0,2015-08-04 08:00:00,0,2.4836733
38.5,-120.0,2015-08-04 09:00:00,0,2.7551196
38.5,-120.0,2015-08-04 10:00:00,0,2.8798542
38.5,-120.0,2015-08-04 11:00:00,0,3.2811403
38.5,-120.0,2015-08-04 12:00:00,0,3.8203807
38.5,-120.0,2015-08-04 13:00:00,0,4.270672
38.5,-120.0,2015-08-04 14:00:00,0,4.409635
38.5,-120.0,2015-08-04 15:00:00,0,2.7254703
38.5,-120.0,2015-08-04 16:00:00,0,3.6150281
38.5,-120.0,2015-08-04 17:00:00,0,4.5328145
38.5,-120.0,2015-08-04 18:00:00,0,5.243296
38.5,-120.0,2015-08-04 19:00:00,0,6.3010993
38.5,-120.0,2015-08-04 20:00:00,0,7.286775
38.5,-120.0,2015-08-04 21:00:00,0,7.546212
38.5,-120.0,2015-08-04 22:00:00,0,7.552624
38.5,-120.0,2015-08-04 23:00:00,0,7.241203
38.5,-119.375,2015-08-04 00:00:00,0,7.2677016
38.5,-119.375,2015-08-04 01:00:00,0,7.0638247
38.5,-119.375,2015-08-04 02:00:00,0,6.547743
38.5,-119.375,2015-08-04 03:00:00,0,5.0990167
38.5,-119.375,2015-08-04 04:00:00,0,3.531405
38.5,-119.375,2015-08-04 05:00:00,0,2.2561638
38.5,-119.375,2015-08-04 06:00:00,0,1.6539831
38.5,-119.375,2015-08-04 07:00:00,0,1.5069009
38.5,-119.375,2015-08-04 08:00:00,0,1.5621976
38.5,-119.375,2015-08-04 09:00:00,0,1.540142
38.5,-119.375,2015-08-04 10:00:00,0,1.6120441
38.5,-119.375,2015-08-04 11:00:00,0,1.8750279
38.5,-119.375,2015-08-04 12:00:00,0,2.221683
38.5,-119.375,2015-08-04 13:00:00,0,2.604027
38.5,-119.375,2015-08-04 14:00:00,0,2.7793174
38.5,-119.375,2015-08-04 15:00:00,0,2.644096
38.5,-119.375,2015-08-04 16:00:00,0,3.2616062
38.5,-119.375,2015-08-04 17:00:00,0,3.5643172
38.5,-119.375,2015-08-04 18:00:00,0,3.6101794
38.5,-119.375,2015-08-04 19:00:00,0,3.5435112
38.5,-119.375,2015-08-04 20:00:00,0,4.3518386
38.5,-119.375,2015-08-04 21:00:00,0,5.8457837
38.5,-119.375,2015-08-04 22:00:00,0,7.203362
38.5,-119.375,2015-08-04 23:00:00,0,7.8269496
38.5,-118.75,2015-08-04 00:00:00,0,0.0
38.5,-118.75,2015-08-04 01:00:00,0,0.0
38.5,-118.75,2015-08-04 02:00:00,0,0.0
38.5,-118.75,2015-08-04 03:00:00,0,0.0
38.5,-118.75,2015-08-04 04:00:00,0,0.0
38.5,-118.75,2015-08-04 05:00:00,0,0.0
38.5,-118.75,2015-08-04 06:00:00,0,0.0
38.5,-118.75,2015-08-04 07:00:00,0,0.0
38.5,-118.75,2015-08-04 08:00:00,0,0.0
38.5,-118.75,2015-08-04 09:00:00,0,0.0
38.5,-118.75,2015-08-04 10:00:00,0,0.0
38.5,-118.75,2015-08-04 11:00:00,0,0.0
38.5,-118.75,2015-08-04 12:00:00,0,0.0
38.5,-118.75,2015-08-04 13:00:00,0,0.0
38.5,-118.75,2015-08-04 14:00:00,0,0.0
38.5,-118.75,2015-08-04 15:00:00,0,0.0
38.5,-118.75,2015-08-04 16:00:00,0,0.0
38.5,-118.75,2015-08-04 17:00:00,0,0.0
38.5,-118.75,2015-08-04 18:00:00,0,0.0
38.5,-118.75,2015-08-04 19:00:00,0,0.0
38.5,-118.75,2015-08-04 20:00:00,0,0.0
38.5,-118.75,2015-08-04 21:00:00,0,0.0
38.5,-118.75,2015-08-04 22:00:00,0,0.0
38.5,-118.75,2015-08-04 23:00:00,0,0.0
38.5,-118.125,2015-08-04 00:00:00,0,0.0
38.5,-118.125,2015-08-04 01:00:00,0,0.0
38.5,-118.125,2015-08-04 02:00:00,0,0.0
38.5,-118.125,2015-08-04 03:00:00,0,0.0
38.5,-118.125,2015-08-04 04:00:00,0,0.0
38.5,-118.125,2015-08-04 05:00:00,0,0.0
38.5,-118.125,2015-08-04 06:00:00,0,0.0
38.5,-118.125,2015-08-04 07:00:00,0,0.0
38.5,-118.125,2015-08-04 08:00:00,0,0.0
38.5,-118.125,2015-08-04 09:00:00,0,0.0
38.5,-118.125,2015-08-04 10:00:00,0,0.0
38.5,-118.125,2015-08-04 11:00:00,0,0.0
38.5,-118.125,2015-08-04 12:00:00,0,0.0
38.5,-118.125,2015-08-04 13:00:00,0,0.0
38.5,-118.125,2015-08-04 14:00:00,0,0.0
38.5,-118.125,2015-08-04 15:00:00,0,0.0
38.5,-118.125,2015-08-04 16:00:00,0,0.0
38.5,-118.125,2015-08-04 17:00:00,0,0.0
38.5,-118.125,2015-08-04 18:00:00,0,0.0
38.5,-118.125,2015-08-04 19:00:00,0,0.0
38.5,-118.125,2015-08-04 20:00:00,0,0.0
38.5,-118.125,2015-08-04 21:00:00,0,0.0
38.5,-118.125,2015-08-04 22:00:00,0,0.0
38.5,-118.125,2015-08-04 23:00:00,0,0.0
38.5,-117.5,2015-08-04 00:00:00,0,0.0
38.5,-117.5,2015-08-04 01:00:00,0,0.0
38.5,-117.5,2015-08-04 02:00:00,0,0.0
38.5,-117.5,2015-08-04 03:00:00,0,0.0
38.5,-117.5,2015-08-04 04:00:00,0,0.0
38.5,-117.5,2015-08-04 05:00:00,0,0.0
38.5,-117.5,2015-08-04 06:00:00,0,0.0
38.5,-117.5,2015-08-04 07:00:00,0,0.0
38.5,-117.5,2015-08-04 08:00:00,0,0.0
38.5,-117.5,2015-08-04 09:00:00,0,0.0
38.5,-117.5,2015-08-04 10:00:00,0,0.0
38.5,-117.5,2015-08-04 11:00:00,0,0.0
38.5,-117.5,2015-08-04 12:00:00,0,0.0
38.5,-117.5,2015-08-04 13:00:00,0,0.0
38.5,-117.5,2015-08-04 14:00:00,0,0.0
38.5,-117.5,2015-08-04 15:00:00,0,0.0
38.5,-117.5,2015-08-04 16:00:00,0,0.0
38.5,-117.5,2015-08-04 17:00:00,0,0.0
38.5,-117.5,2015-08-04 18:00:00,0,0.0
38.5,-117.5,2015-08-04 19:00:00,0,0.0
38.5,-117.5,2015-08-04 20:00:00,0,0.0
38.5,-117.5,2015-08-04 21:00:00,0,0.0
38.5,-117.5,2015-08-04 22:00:00,0,0.0
38.5,-117.5,2015-08-04 23:00:00,0,0.0
