lat,lon,time,spatial_ref,SPEEDLML
37.0,-120.625,2015-08-05 23:00:00,0,3.0021262
37.0,-120.0,2015-08-05 00:00:00,0,3.0899055
37.0,-120.0,2015-08-05 01:00:00,0,3.00513
37.0,-120.0,2015-08-05 02:00:00,0,3.3590136
37.0,-120.0,2015-08-05 03:00:00,0,5.267854
37.0,-120.0,2015-08-05 04:00:00,0,6.233721
37.0,-120.0,2015-08-05 05:00:00,0,5.546615
37.0,-120.0,2015-08-05 06:00:00,0,5.329642
37.0,-120.0,2015-08-05 07:00:00,0,5.6006474
37.0,-120.0,2015-08-05 08:00:00,0,4.592725
37.0,-120.0,2015-08-05 09:00:00,0,3.8459086
37.0,-120.0,2015-08-05 10:00:00,0,3.214532
37.0,-120.0,2015-08-05 11:00:00,0,2.8825634
37.0,-120.0,2015-08-05 12:00:00,0,3.29044
37.0,-120.0,2015-08-05 13:00:00,0,3.6946974
37.0,-120.0,2015-08-05 14:00:00,0,3.6090791
37.0,-120.0,2015-08-05 15:00:00,0,3.7315907
37.0,-120.0,2015-08-05 16:00:00,0,2.3449793
37.0,-120.0,2015-08-05 17:00:00,0,2.0920758
37.0,-120.0,2015-08-05 18:00:00,0,2.726845
37.0,-120.0,2015-08-05 19:00:00,0,3.3556497
37.0,-120.0,2015-08-05 20:00:00,0,3.7139049
37.0,-120.0,2015-08-05 21:00:00,0,3.8150008
37.0,-120.0,2015-08-05 22:00:00,0,3.726382
37.0,-120.0,2015-08-05 23:00:00,0,3.5747886
37.0,-119.375,2015-08-05 00:00:00,0,4.0760846
37.0,-119.375,2015-08-05 01:00:00,0,3.6745367
37.0,-119.375,2015-08-05 02:00:00,0,2.730498
37.0,-119.375,2015-08-05 03:00:00,0,2.723858
37.0,-119.375,2015-08-05 04:00:00,0,3.617653
37.0,-119.375,2015-08-05 05:00:00,0,3.7396953
37.0,-119.375,2015-08-05 06:00:00,0,3.864237
37.0,-119.375,2015-08-05 07:00:00,0,3.837382
37.0,-119.375,2015-08-05 08:00:00,0,3.5458667
37.0,-119.375,2015-08-05 09:00:00,0,3.2732265
37.0,-119.375,2015-08-05 10:00:00,0,2.8989377
37.0,-119.375,2015-08-05 11:00:00,0,2.9736888
37.0,-119.375,2015-08-05 12:00:00,0,2.81213
37.0,-119.375,2015-08-05 13:00:00,0,2.3366003
37.0,-119.375,2015-08-05 14:00:00,0,2.1871488
37.0,-119.375,2015-08-05 15:00:00,0,2.54984
37.0,-119.375,2015-08-05 16:00:00,0,1.9892775
37.0,-119.375,2015-08-05 17:00:00,0,1.6709154
37.0,-119.375,2015-08-05 18:00:00,0,2.8390563
37.0,-119.375,2015-08-05 19:00:00,0,4.3223505
37.0,-119.375,2015-08-05 20:00:00,0,5.3325863
37.0,-119.375,2015-08-05 21:00:00,0,5.551238
37.0,-119.375,2015-08-05 22:00:00,0,5.272301
37.0,-119.375,2015-08-05 23:00:00,0,4.7389994
37.0,-118.75,2015-08-05 00:00:00,0,7.2610064
37.0,-118.75,2015-08-05 01:00:00,0,6.590109
37.0,-118.75,2015-08-05 02:00:00,0,5.590957
37.0,-118.75,2015-08-05 03:00:00,0,4.260247
37.0,-118.75,2015-08-05 04:00:00,0,4.3112345
37.0,-118.75,2015-08-05 05:00:00,0,4.675565
37.0,-118.75,2015-08-05 06:00:00,0,4.3542013
37.0,-118.75,2015-08-05 07:00:00,0,3.4436433
37.0,-118.75,2015-08-05 08:00:00,0,2.4827082
37.0,-118.75,2015-08-05 09:00:00,0,2.1907246
37.0,-118.75,2015-08-05 10:00:00,0,2.2758634
37.0,-118.75,2015-08-05 11:00:00,0,1.9757929
37.0,-118.75,2015-08-05 12:00:00,0,1.6522545
37.0,-118.75,2015-08-05 13:00:00,0,1.7379107
37.0,-118.75,2015-08-05 14:00:00,0,2.3903737
37.0,-118.75,2015-08-05 15:00:00,0,2.5228586
37.0,-118.75,2015-08-05 16:00:00,0,2.1783233
37.0,-118.75,2015-08-05 17:00:00,0,3.0734253
37.0,-118.75,2015-08-05 18:00:00,0,4.7315493
37.0,-118.75,2015-08-05 19:00:00,0,5.9154525
37.0,-118.75,2015-08-05 20:00:00,0,7.002412
37.0,-118.75,2015-08-05 21:00:00,0,7.576655
37.0,-118.75,2015-08-05 22:00:00,0,7.456339
37.0,-118.75,2015-08-05 23:00:00,0,6.9899597
37.0,-118.125,2015-08-05 00:00:00,0,8.734553
37.0,-118.125,2015-08-05 01:00:00,0,9.093946
37.0,-118.125,2015-08-05 02:00:00,0,9.224199
37.0,-118.125,2015-08-05 03:00:00,0,8.664102
37.0,-118.125,2015-08-05 04:00:00,0,7.439531
37.0,-118.125,2015-08-05 05:00:00,0,6.8843617
37.0,-118.125,2015-08-05 06:00:00,0,6.7975388
37.0,-118.125,2015-08-05 07:00:00,0,6.3477674
37.0,-118.125,2015-08-05 08:00:00,0,5.8641634
37.0,-118.125,2015-08-05 09:00:00,0,5.3734107
37.0,-118.125,2015-08-05 10:00:00,0,5.2369714
37.0,-118.125,2015-08-05 11:00:00,0,4.7228603
37.0,-118.125,2015-08-05 12:00:00,0,4.3736343
37.0,-118.125,2015-08-05 13:00:00,0,4.1292386
37.0,-118.125,2015-08-05 14:00:00,0,3.9426427
37.0,-118.125,2015-08-05 15:00:00,0,2.975069
37.0,-118.125,2015-08-05 16:00:00,0,2.3512971
37.0,-118.125,2015-08-05 17:00:00,0,2.0250113
37.0,-118.125,2015-08-05 18:00:00,0,2.1275208
37.0,-118.125,2015-08-05 19:00:00,0,2.6057942
37.0,-118.125,2015-08-05 20:00:00,0,3.0355027
37.0,-118.125,2015-08-05 21:00:00,0,3.8058467
37.0,-118.125,2015-08-05 22:00:00,0,4.6875043
37.0,-118.125,2015-08-05 23:00:00,0,5.4248376
37.0,-117.5,2015-08-05 00:00:00,0,6.988795
37.0,-117.5,2015-08-05 01:00:00,0,7.8874865
37.0,-117.5,2015-08-05 02:00:00,0,8.041796
37.0,-117.5,2015-08-05 03:00:00,0,7.327143
37.0,-117.5,2015-08-05 04:00:00,0,6.029983
37.0,-117.5,2015-08-05 05:00:00,0,4.566028
37.0,-117.5,2015-08-05 06:00:00,0,3.9316943
37.0,-117.5,2015-08-05 07:00:00,0,3.381083
37.0,-117.5,2015-08-05 08:00:00,0,2.962173
37.0,-117.5,2015-08-05 09:00:00,0,2.5716605
37.0,-117.5,2015-08-05 10:00:00,0,2.7493644
37.0,-117.5,2015-08-05 11:00:00,0,3.3352234
37.0,-117.5,2015-08-05 12:00:00,0,3.6934896
37.0,-117.5,2015-08-05 13:00:00,0,4.029866
37.0,-117.5,2015-08-05 14:00:00,0,4.3451467
37.0,-117.5,2015-08-05 15:00:00,0,4.276518
37.0,-117.5,2015-08-05 16:00:00,0,3.9180448
37.0,-117.5,2015-08-05 17:00:00,0,3.1356487
37.0,-117.5,2015-08-05 18:00:00,0,2.8670814
37.0,-117.5,2015-08-05 19:00:00,0,2.5030346
37.0,-117.5,2015-08-05 20:00:00,0,1.8706627
37.0,-117.5,2015-08-05 21:00:00,0,1.8286244
37.0,-117.5,2015-08-05 22:00:00,0,2.3076165
37.0,-117.5,2015-08-05 23:00:00,0,3.3103254
37.0,-116.875,2015-08-05 00:00:00,0,0.0
37.0,-116.875,2015-08-05 01:00:00,0,0.0
37.0,-116.875,2015-08-05 02:00:00,0,0.0
37.0,-116.875,2015-08-05 03:00:00,0,0.0
37.0,-116.875,2015-08-05 04:00:00,0,0.0
37.0,-116.875,2015-08-05 05:00:00,0,0.0
37.0,-116.875,2015-08-05 06:00:00,0,0.0
37.0,-116.875,2015-08-05 07:00:00,0,0.0
37.0,-116.875,2015-08-05 08:00:00,0,0.0
37.0,-116.875,2015-08-05 09:00:00,0,0.0
37.0,-116.875,2015-08-05 10:00:00,0,0.0
37.0,-116.875,2015-08-05 11:00:00,0,0.0
37.0,-116.875,2015-08-05 12:00:00,0,0.0
37.0,-116.875,2015-08-05 13:00:00,0,0.0
37.0,-116.875,2015-08-05 14:00:00,0,0.0
37.0,-116.875,2015-08-05 15:00:00,0,0.0
37.0,-116.875,2015-08-05 16:00:00,0,0.0
37.0,-116.875,2015-08-05 17:00:00,0,0.0
37.0,-116.875,2015-08-05 18:00:00,0,0.0
37.0,-116.875,2015-08-05 19:00:00,0,0.0
37.0,-116.875,2015-08-05 20:00:00,0,0.0
37.0,-116.875,2015-08-05 21:00:00,0,0.0
37.0,-116.875,2015-08-05 22:00:00,0,0.0
37.0,-116.875,2015-08-05 23:00:00,0,0.0
37.0,-116.25,2015-08-05 00:00:00,0,0.0
37.0,-116.25,2015-08-05 01:00:00,0,0.0
37.0,-116.25,2015-08-05 02:00:00,0,0.0
37.0,-116.25,2015-08-05 03:00:00,0,0.0
37.0,-116.25,2015-08-05 04:00:00,0,0.0
37.0,-116.25,2015-08-05 05:00:00,0,0.0
37.0,-116.25,2015-08-05 06:00:00,0,0.0
37.0,-116.25,2015-08-05 07:00:00,0,0.0
37.0,-116.25,2015-08-05 08:00:00,0,0.0
37.0,-116.25,2015-08-05 09:00:00,0,0.0
37.0,-116.25,2015-08-05 10:00:00,0,0.0
37.0,-116.25,2015-08-05 11:00:00,0,0.0
37.0,-116.25,2015-08-05 12:00:00,0,0.0
37.0,-116.25,2015-08-05 13:00:00,0,0.0
37.0,-116.25,2015-08-05 14:00:00,0,0.0
37.0,-116.25,2015-08-05 15:00:00,0,0.0
37.0,-116.25,2015-08-05 16:00:00,0,0.0
37.0,-116.25,2015-08-05 17:00:00,0,0.0
37.0,-116.25,2015-08-05 18:00:00,0,0.0
37.0,-116.25,2015-08-05 19:00:00,0,0.0
37.0,-116.25,2015-08-05 20:00:00,0,0.0
37.0,-116.25,2015-08-05 21:00:00,0,0.0
37.0,-116.25,2015-08-05 22:00:00,0,0.0
37.0,-116.25,2015-08-05 23:00:00,0,0.0
37.0,-115.625,2015-08-05 00:00:00,0,0.0
37.0,-115.625,2015-08-05 01:00:00,0,0.0
37.0,-115.625,2015-08-05 02:00:00,0,0.0
37.0,-115.625,2015-08-05 03:00:00,0,0.0
37.0,-115.625,2015-08-05 04:00:00,0,0.0
37.0,-115.625,2015-08-05 05:00:00,0,0.0
37.0,-115.625,2015-08-05 06:00:00,0,0.0
37.0,-115.625,2015-08-05 07:00:00,0,0.0
37.0,-115.625,2015-08-05 08:00:00,0,0.0
37.0,-115.625,2015-08-05 09:00:00,0,0.0
37.0,-115.625,2015-08-05 10:00:00,0,0.0
37.0,-115.625,2015-08-05 11:00:00,0,0.0
37.0,-115.625,2015-08-05 12:00:00,0,0.0
37.0,-115.625,2015-08-05 13:00:00,0,0.0
37.0,-115.625,2015-08-05 14:00:00,0,0.0
37.0,-115.625,2015-08-05 15:00:00,0,0.0
37.0,-115.625,2015-08-05 16:00:00,0,0.0
37.0,-115.625,2015-08-05 17:00:00,0,0.0
37.0,-115.625,2015-08-05 18:00:00,0,0.0
37.0,-115.625,2015-08-05 19:00:00,0,0.0
37.0,-115.625,2015-08-05 20:00:00,0,0.0
37.0,-115.625,2015-08-05 21:00:00,0,0.0
37.0,-115.625,2015-08-05 22:00:00,0,0.0
37.0,-115.625,2015-08-05 23:00:00,0,0.0
37.0,-115.0,2015-08-05 00:00:00,0,0.0
37.0,-115.0,2015-08-05 01:00:00,0,0.0
37.0,-115.0,2015-08-05 02:00:00,0,0.0
37.0,-115.0,2015-08-05 03:00:00,0,0.0
37.0,-115.0,2015-08-05 04:00:00,0,0.0
37.0,-115.0,2015-08-05 05:00:00,0,0.0
37.0,-115.0,2015-08-05 06:00:00,0,0.0
37.0,-115.0,2015-08-05 07:00:00,0,0.0
37.0,-115.0,2015-08-05 08:00:00,0,0.0
37.0,-115.0,2015-08-05 09:00:00,0,0.0
37.0,-115.0,2015-08-05 10:00:00,0,0.0
37.0,-115.0,2015-08-05 11:00:00,0,0.0
37.0,-115.0,2015-08-05 12:00:00,0,0.0
37.0,-115.0,2015-08-05 13:00:00,0,0.0
37.0,-115.0,2015-08-05 14:00:00,0,0.0
37.0,-115.0,2015-08-05 15:00:00,0,0.0
37.0,-115.0,2015-08-05 16:00:00,0,0.0
37.0,-115.0,2015-08-05 17:00:00,0,0.0
37.0,-115.0,2015-08-05 18:00:00,0,0.0
37.0,-115.0,2015-08-05 19:00:00,0,0.0
37.0,-115.0,2015-08-05 20:00:00,0,0.0
37.0,-115.0,2015-08-05 21:00:00,0,0.0
37.0,-115.0,2015-08-05 22:00:00,0,0.0
37.0,-115.0,2015-08-05 23:00:00,0,0.0
37.5,-124.375,2015-08-05 00:00:00,0,0.0
37.5,-124.375,2015-08-05 01:00:00,0,0.0
37.5,-124.375,2015-08-05 02:00:00,0,0.0
37.5,-124.375,2015-08-05 03:00:00,0,0.0
37.5,-124.375,2015-08-05 04:00:00,0,0.0
37.5,-124.375,2015-08-05 05:00:00,0,0.0
37.5,-124.375,2015-08-05 06:00:00,0,0.0
37.5,-124.375,2015-08-05 07:00:00,0,0.0
37.5,-124.375,2015-08-05 08:00:00,0,0.0
37.5,-124.375,2015-08-05 09:00:00,0,0.0
37.5,-124.375,2015-08-05 10:00:00,0,0.0
37.5,-124.375,2015-08-05 11:00:00,0,0.0
37.5,-124.375,2015-08-05 12:00:00,0,0.0
37.5,-124.375,2015-08-05 13:00:00,0,0.0
37.5,-124.375,2015-08-05 14:00:00,0,0.0
37.5,-124.375,2015-08-05 15:00:00,0,0.0
37.5,-124.375,2015-08-05 16:00:00,0,0.0
37.5,-124.375,2015-08-05 17:00:00,0,0.0
37.5,-124.375,2015-08-05 18:00:00,0,0.0
37.5,-124.375,2015-08-05 19:00:00,0,0.0
37.5,-124.375,2015-08-05 20:00:00,0,0.0
37.5,-124.375,2015-08-05 21:00:00,0,0.0
37.5,-124.375,2015-08-05 22:00:00,0,0.0
37.5,-124.375,2015-08-05 23:00:00,0,0.0
37.5,-123.75,2015-08-05 00:00:00,0,0.0
37.5,-123.75,2015-08-05 01:00:00,0,0.0
37.5,-123.75,2015-08-05 02:00:00,0,0.0
37.5,-123.75,2015-08-05 03:00:00,0,0.0
37.5,-123.75,2015-08-05 04:00:00,0,0.0
37.5,-123.75,2015-08-05 05:00:00,0,0.0
37.5,-123.75,2015-08-05 06:00:00,0,0.0
37.5,-123.75,2015-08-05 07:00:00,0,0.0
37.5,-123.75,2015-08-05 08:00:00,0,0.0
37.5,-123.75,2015-08-05 09:00:00,0,0.0
37.5,-123.75,2015-08-05 10:00:00,0,0.0
37.5,-123.75,2015-08-05 11:00:00,0,0.0
37.5,-123.75,2015-08-05 12:00:00,0,0.0
37.5,-123.75,2015-08-05 13:00:00,0,0.0
37.5,-123.75,2015-08-05 14:00:00,0,0.0
37.5,-123.75,2015-08-05 15:00:00,0,0.0
37.5,-123.75,2015-08-05 16:00:00,0,0.0
37.5,-123.75,2015-08-05 17:00:00,0,0.0
37.5,-123.75,2015-08-05 18:00:00,0,0.0
37.5,-123.75,2015-08-05 19:00:00,0,0.0
37.5,-123.75,2015-08-05 20:00:00,0,0.0
37.5,-123.75,2015-08-05 21:00:00,0,0.0
37.5,-123.75,2015-08-05 22:00:00,0,0.0
37.5,-123.75,2015-08-05 23:00:00,0,0.0
37.5,-123.125,2015-08-05 00:00:00,0,0.0
37.5,-123.125,2015-08-05 01:00:00,0,0.0
37.5,-123.125,2015-08-05 02:00:00,0,0.0
37.5,-123.125,2015-08-05 03:00:00,0,0.0
37.5,-123.125,2015-08-05 04:00:00,0,0.0
37.5,-123.125,2015-08-05 05:00:00,0,0.0
37.5,-123.125,2015-08-05 06:00:00,0,0.0
37.5,-123.125,2015-08-05 07:00:00,0,0.0
37.5,-123.125,2015-08-05 08:00:00,0,0.0
37.5,-123.125,2015-08-05 09:00:00,0,0.0
37.5,-123.125,2015-08-05 10:00:00,0,0.0
37.5,-123.125,2015-08-05 11:00:00,0,0.0
37.5,-123.125,2015-08-05 12:00:00,0,0.0
37.5,-123.125,2015-08-05 13:00:00,0,0.0
37.5,-123.125,2015-08-05 14:00:00,0,0.0
37.5,-123.125,2015-08-05 15:00:00,0,0.0
37.5,-123.125,2015-08-05 16:00:00,0,0.0
37.5,-123.125,2015-08-05 17:00:00,0,0.0
37.5,-123.125,2015-08-05 18:00:00,0,0.0
37.5,-123.125,2015-08-05 19:00:00,0,0.0
37.5,-123.125,2015-08-05 20:00:00,0,0.0
37.5,-123.125,2015-08-05 21:00:00,0,0.0
37.5,-123.125,2015-08-05 22:00:00,0,0.0
37.5,-123.125,2015-08-05 23:00:00,0,0.0
37.5,-122.5,2015-08-05 00:00:00,0,0.0
37.5,-122.5,2015-08-05 01:00:00,0,0.0
37.5,-122.5,2015-08-05 02:00:00,0,0.0
37.5,-122.5,2015-08-05 03:00:00,0,0.0
37.5,-122.5,2015-08-05 04:00:00,0,0.0
37.5,-122.5,2015-08-05 05:00:00,0,0.0
37.5,-122.5,2015-08-05 06:00:00,0,0.0
37.5,-122.5,2015-08-05 07:00:00,0,0.0
37.5,-122.5,2015-08-05 08:00:00,0,0.0
37.5,-122.5,2015-08-05 09:00:00,0,0.0
37.5,-122.5,2015-08-05 10:00:00,0,0.0
37.5,-122.5,2015-08-05 11:00:00,0,0.0
37.5,-122.5,2015-08-05 12:00:00,0,0.0
37.5,-122.5,2015-08-05 13:00:00,0,0.0
37.5,-122.5,2015-08-05 14:00:00,0,0.0
37.5,-122.5,2015-08-05 15:00:00,0,0.0
37.5,-122.5,2015-08-05 16:00:00,0,0.0
37.5,-122.5,2015-08-05 17:00:00,0,0.0
37.5,-122.5,2015-08-05 18:00:00,0,0.0
37.5,-122.5,2015-08-05 19:00:00,0,0.0
37.5,-122.5,2015-08-05 20:00:00,0,0.0
37.5,-122.5,2015-08-05 21:00:00,0,0.0
37.5,-122.5,2015-08-05 22:00:00,0,0.0
37.5,-122.5,2015-08-05 23:00:00,0,0.0
37.5,-121.875,2015-08-05 00:00:00,0,5.6445394
37.5,-121.875,2015-08-05 01:00:00,0,6.166262
37.5,-121.875,2015-08-05 02:00:00,0,6.674714
37.5,-121.875,2015-08-05 03:00:00,0,6.7260756
37.5,-121.875,2015-08-05 04:00:00,0,5.9851613
37.5,-121.875,2015-08-05 05:00:00,0,5.401363
37.5,-121.875,2015-08-05 06:00:00,0,4.9369817
37.5,-121.875,2015-08-05 07:00:00,0,4.294202
37.5,-121.875,2015-08-05 08:00:00,0,3.674049
37.5,-121.875,2015-08-05 09:00:00,0,3.6290057
37.5,-121.875,2015-08-05 10:00:00,0,3.8209655
37.5,-121.875,2015-08-05 11:00:00,0,4.0431566
37.5,-121.875,2015-08-05 12:00:00,0,4.0622764
37.5,-121.875,2015-08-05 13:00:00,0,3.791137
37.5,-121.875,2015-08-05 14:00:00,0,3.200974
37.5,-121.875,2015-08-05 15:00:00,0,2.4856873
37.5,-121.875,2015-08-05 16:00:00,0,2.021388
37.5,-121.875,2015-08-05 17:00:00,0,1.7838098
37.5,-121.875,2015-08-05 18:00:00,0,1.8966798
37.5,-121.875,2015-08-05 19:00:00,0,2.3400018
37.5,-121.875,2015-08-05 20:00:00,0,2.8983493
37.5,-121.875,2015-08-05 21:00:00,0,3.5655637
37.5,-121.875,2015-08-05 22:00:00,0,4.047791
37.5,-121.875,2015-08-05 23:00:00,0,4.6359687
37.5,-121.25,2015-08-05 00:00:00,0,4.1317
37.5,-121.25,2015-08-05 01:00:00,0,4.936642
37.5,-121.25,2015-08-05 02:00:00,0,5.957808
37.5,-121.25,2015-08-05 03:00:00,0,7.273986
37.5,-121.25,2015-08-05 04:00:00,0,7.5583787
37.5,-121.25,2015-08-05 05:00:00,0,7.481349
37.5,-121.25,2015-08-05 06:00:00,0,6.64739
37.5,-121.25,2015-08-05 07:00:00,0,5.3878427
37.5,-121.25,2015-08-05 08:00:00,0,4.4332304
37.5,-121.25,2015-08-05 09:00:00,0,4.0610886
37.5,-121.25,2015-08-05 10:00:00,0,4.121271
37.5,-121.25,2015-08-05 11:00:00,0,4.451013
37.5,-121.25,2015-08-05 12:00:00,0,4.6093097
37.5,-121.25,2015-08-05 13:00:00,0,4.5435658
37.5,-121.25,2015-08-05 14:00:00,0,3.9789038
37.5,-121.25,2015-08-05 15:00:00,0,3.3902383
37.5,-121.25,2015-08-05 16:00:00,0,2.6860528
37.5,-121.25,2015-08-05 17:00:00,0,2.111641
37.5,-121.25,2015-08-05 18:00:00,0,1.8664619
37.5,-121.25,2015-08-05 19:00:00,0,1.8389566
37.5,-121.25,2015-08-05 20:00:00,0,2.078799
37.5,-121.25,2015-08-05 21:00:00,0,2.5065544
37.5,-121.25,2015-08-05 22:00:00,0,2.8115883
37.5,-121.25,2015-08-05 23:00:00,0,3.1771216
37.5,-120.625,2015-08-05 00:00:00,0,3.3190298
37.5,-120.625,2015-08-05 01:00:00,0,3.8709779
37.5,-120.625,2015-08-05 02:00:00,0,4.343012
37.5,-120.625,2015-08-05 03:00:00,0,5.6972632
37.5,-120.625,2015-08-05 04:00:00,0,7.004599
37.5,-120.625,2015-08-05 05:00:00,0,7.1656327
37.5,-120.625,2015-08-05 06:00:00,0,7.0695896
37.5,-120.625,2015-08-05 07:00:00,0,6.2423806
37.5,-120.625,2015-08-05 08:00:00,0,5.1113243
37.5,-120.625,2015-08-05 09:00:00,0,4.506935
37.5,-120.625,2015-08-05 10:00:00,0,4.2815323
37.5,-120.625,2015-08-05 11:00:00,0,4.378309
37.5,-120.625,2015-08-05 12:00:00,0,4.5801578
37.5,-120.625,2015-08-05 13:00:00,0,4.536752
37.5,-120.625,2015-08-05 14:00:00,0,3.957657
37.5,-120.625,2015-08-05 15:00:00,0,3.640034
37.5,-120.625,2015-08-05 16:00:00,0,3.0145946
37.5,-120.625,2015-08-05 17:00:00,0,2.928792
37.5,-120.625,2015-08-05 18:00:00,0,3.2046804
37.5,-120.625,2015-08-05 19:00:00,0,3.4696789
37.5,-120.625,2015-08-05 20:00:00,0,3.4822001
37.5,-120.625,2015-08-05 21:00:00,0,3.6053264
37.5,-120.625,2015-08-05 22:00:00,0,3.5291693
37.5,-120.625,2015-08-05 23:00:00,0,3.516387
37.5,-120.0,2015-08-05 00:00:00,0,4.221475
37.5,-120.0,2015-08-05 01:00:00,0,4.0892987
37.5,-120.0,2015-08-05 02:00:00,0,3.1091309
37.5,-120.0,2015-08-05 03:00:00,0,2.4670308
37.5,-120.0,2015-08-05 04:00:00,0,4.2067084
37.5,-120.0,2015-08-05 05:00:00,0,4.630856
37.5,-120.0,2015-08-05 06:00:00,0,4.696242
37.5,-120.0,2015-08-05 07:00:00,0,4.7110963
37.5,-120.0,2015-08-05 08:00:00,0,4.781835
37.5,-120.0,2015-08-05 09:00:00,0,4.8234563
37.5,-120.0,2015-08-05 10:00:00,0,4.6770296
37.5,-120.0,2015-08-05 11:00:00,0,4.8230414
37.5,-120.0,2015-08-05 12:00:00,0,4.679847
37.5,-120.0,2015-08-05 13:00:00,0,4.059497
37.5,-120.0,2015-08-05 14:00:00,0,3.4702184
37.5,-120.0,2015-08-05 15:00:00,0,2.4678962
37.5,-120.0,2015-08-05 16:00:00,0,1.8112872
37.5,-120.0,2015-08-05 17:00:00,0,2.7137876
37.5,-120.0,2015-08-05 18:00:00,0,4.1199737
37.5,-120.0,2015-08-05 19:00:00,0,5.16553
37.5,-120.0,2015-08-05 20:00:00,0,5.544934
37.5,-120.0,2015-08-05 21:00:00,0,5.6587787
37.5,-120.0,2015-08-05 22:00:00,0,5.3863583
37.5,-120.0,2015-08-05 23:00:00,0,4.9919295
37.5,-119.375,2015-08-05 00:00:00,0,6.7113576
37.5,-119.375,2015-08-05 01:00:00,0,6.4101872
37.5,-119.375,2015-08-05 02:00:00,0,5.347061
37.5,-119.375,2015-08-05 03:00:00,0,3.391633
37.5,-119.375,2015-08-05 04:00:00,0,3.5040617
37.5,-119.375,2015-08-05 05:00:00,0,3.9759047
37.5,-119.375,2015-08-05 06:00:00,0,3.7369688
37.5,-119.375,2015-08-05 07:00:00,0,3.407147
37.5,-119.375,2015-08-05 08:00:00,0,3.201959
37.5,-119.375,2015-08-05 09:00:00,0,3.0809898
37.5,-119.375,2015-08-05 10:00:00,0,2.8100917
37.5,-119.375,2015-08-05 11:00:00,0,2.4750955
37.5,-119.375,2015-08-05 12:00:00,0,2.1293778
37.5,-119.375,2015-08-05 13:00:00,0,1.761007
37.5,-119.375,2015-08-05 14:00:00,0,1.9093113
37.5,-119.375,2015-08-05 15:00:00,0,2.1214216
37.5,-119.375,2015-08-05 16:00:00,0,2.666764
37.5,-119.375,2015-08-05 17:00:00,0,3.7574003
37.5,-119.375,2015-08-05 18:00:00,0,5.131678
37.5,-119.375,2015-08-05 19:00:00,0,6.359693
37.5,-119.375,2015-08-05 20:00:00,0,7.0877423
37.5,-119.375,2015-08-05 21:00:00,0,7.2215405
37.5,-119.375,2015-08-05 22:00:00,0,6.879047
37.5,-119.375,2015-08-05 23:00:00,0,6.3694687
37.5,-118.75,2015-08-05 00:00:00,0,9.475588
37.5,-118.75,2015-08-05 01:00:00,0,8.627184
37.5,-118.75,2015-08-05 02:00:00,0,7.8972306
37.5,-118.75,2015-08-05 03:00:00,0,6.787162
37.5,-118.75,2015-08-05 04:00:00,0,5.720514
37.5,-118.75,2015-08-05 05:00:00,0,6.3923635
37.5,-118.75,2015-08-05 06:00:00,0,7.0736895
37.5,-118.75,2015-08-05 07:00:00,0,6.927266
37.5,-118.75,2015-08-05 08:00:00,0,6.150699
37.5,-118.75,2015-08-05 09:00:00,0,5.430687
37.5,-118.75,2015-08-05 10:00:00,0,5.1521325
37.5,-118.75,2015-08-05 11:00:00,0,4.3137527
37.5,-118.75,2015-08-05 12:00:00,0,3.6563504
37.5,-118.75,2015-08-05 13:00:00,0,3.5553455
37.5,-118.75,2015-08-05 14:00:00,0,3.6896422
37.5,-118.75,2015-08-05 15:00:00,0,3.3232133
37.5,-118.75,2015-08-05 16:00:00,0,3.5895762
37.5,-118.75,2015-08-05 17:00:00,0,4.5660276
37.5,-118.75,2015-08-05 18:00:00,0,5.3692985
37.5,-118.75,2015-08-05 19:00:00,0,6.055355
37.5,-118.75,2015-08-05 20:00:00,0,6.773853
37.5,-118.75,2015-08-05 21:00:00,0,7.252925
37.5,-118.75,2015-08-05 22:00:00,0,7.2300053
37.5,-118.75,2015-08-05 23:00:00,0,7.0975595
37.5,-118.125,2015-08-05 00:00:00,0,7.553249
37.5,-118.125,2015-08-05 01:00:00,0,7.5570235
37.5,-118.125,2015-08-05 02:00:00,0,7.3855286
37.5,-118.125,2015-08-05 03:00:00,0,7.133214
37.5,-118.125,2015-08-05 04:00:00,0,6.4358277
37.5,-118.125,2015-08-05 05:00:00,0,5.642445
37.5,-118.125,2015-08-05 06:00:00,0,5.4631224
37.5,-118.125,2015-08-05 07:00:00,0,5.0732036
37.5,-118.125,2015-08-05 08:00:00,0,4.6290884
37.5,-118.125,2015-08-05 09:00:00,0,4.2216744
37.5,-118.125,2015-08-05 10:00:00,0,4.3621936
37.5,-118.125,2015-08-05 11:00:00,0,4.178949
37.5,-118.125,2015-08-05 12:00:00,0,4.041231
37.5,-118.125,2015-08-05 13:00:00,0,3.8583481
37.5,-118.125,2015-08-05 14:00:00,0,3.5335994
37.5,-118.125,2015-08-05 15:00:00,0,2.512188
37.5,-118.125,2015-08-05 16:00:00,0,2.0053437
37.5,-118.125,2015-08-05 17:00:00,0,1.888425
37.5,-118.125,2015-08-05 18:00:00,0,2.0071685
37.5,-118.125,2015-08-05 19:00:00,0,1.9784441
37.5,-118.125,2015-08-05 20:00:00,0,1.9699565
37.5,-118.125,2015-08-05 21:00:00,0,2.220567
37.5,-118.125,2015-08-05 22:00:00,0,2.5462937
37.5,-118.125,2015-08-05 23:00:00,0,3.013521
37.5,-117.5,2015-08-05 00:00:00,0,0.0
