lat,lon,time,spatial_ref,SPEEDLML
40.0,-124.375,2015-08-14 02:00:00,0,0.0
40.0,-124.375,2015-08-14 03:00:00,0,0.0
40.0,-124.375,2015-08-14 04:00:00,0,0.0
40.0,-124.375,2015-08-14 05:00:00,0,0.0
40.0,-124.375,2015-08-14 06:00:00,0,0.0
40.0,-124.375,2015-08-14 07:00:00,0,0.0
40.0,-124.375,2015-08-14 08:00:00,0,0.0
40.0,-124.375,2015-08-14 09:00:00,0,0.0
40.0,-124.375,2015-08-14 10:00:00,0,0.0
40.0,-124.375,2015-08-14 11:00:00,0,0.0
40.0,-124.375,2015-08-14 12:00:00,0,0.0
40.0,-124.375,2015-08-14 13:00:00,0,0.0
40.0,-124.375,2015-08-14 14:00:00,0,0.0
40.0,-124.375,2015-08-14 15:00:00,0,0.0
40.0,-124.375,2015-08-14 16:00:00,0,0.0
40.0,-124.375,2015-08-14 17:00:00,0,0.0
40.0,-124.375,2015-08-14 18:00:00,0,0.0
40.0,-124.375,2015-08-14 19:00:00,0,0.0
40.0,-124.375,2015-08-14 20:00:00,0,0.0
40.0,-124.375,2015-08-14 21:00:00,0,0.0
40.0,-124.375,2015-08-14 22:00:00,0,0.0
40.0,-124.375,2015-08-14 23:00:00,0,0.0
40.0,-123.75,2015-08-14 00:00:00,0,4.9274397
40.0,-123.75,2015-08-14 01:00:00,0,4.2883244
40.0,-123.75,2015-08-14 02:00:00,0,3.6818495
40.0,-123.75,2015-08-14 03:00:00,0,3.0124626
40.0,-123.75,2015-08-14 04:00:00,0,2.424106
40.0,-123.75,2015-08-14 05:00:00,0,1.4511553
40.0,-123.75,2015-08-14 06:00:00,0,0.91111827
40.0,-123.75,2015-08-14 07:00:00,0,0.9359656
40.0,-123.75,2015-08-14 08:00:00,0,1.0087909
40.0,-123.75,2015-08-14 09:00:00,0,0.90136045
40.0,-123.75,2015-08-14 10:00:00,0,0.7599917
40.0,-123.75,2015-08-14 11:00:00,0,0.7567383
40.0,-123.75,2015-08-14 12:00:00,0,0.9929371
40.0,-123.75,2015-08-14 13:00:00,0,1.3068956
40.0,-123.75,2015-08-14 14:00:00,0,1.738182
40.0,-123.75,2015-08-14 15:00:00,0,1.8821812
40.0,-123.75,2015-08-14 16:00:00,0,2.6022544
40.0,-123.75,2015-08-14 17:00:00,0,3.210574
40.0,-123.75,2015-08-14 18:00:00,0,4.038658
40.0,-123.75,2015-08-14 19:00:00,0,4.840137
40.0,-123.75,2015-08-14 20:00:00,0,5.6430397
40.0,-123.75,2015-08-14 21:00:00,0,6.432143
40.0,-123.75,2015-08-14 22:00:00,0,7.0213084
40.0,-123.75,2015-08-14 23:00:00,0,7.064143
40.0,-123.125,2015-08-14 00:00:00,0,5.8979692
40.0,-123.125,2015-08-14 01:00:00,0,5.731077
40.0,-123.125,2015-08-14 02:00:00,0,5.4329667
40.0,-123.125,2015-08-14 03:00:00,0,4.780965
40.0,-123.125,2015-08-14 04:00:00,0,4.5120964
40.0,-123.125,2015-08-14 05:00:00,0,4.451659
40.0,-123.125,2015-08-14 06:00:00,0,4.2530675
40.0,-123.125,2015-08-14 07:00:00,0,4.091336
40.0,-123.125,2015-08-14 08:00:00,0,4.0646253
40.0,-123.125,2015-08-14 09:00:00,0,3.9786007
40.0,-123.125,2015-08-14 10:00:00,0,3.4438367
40.0,-123.125,2015-08-14 11:00:00,0,3.4272609
40.0,-123.125,2015-08-14 12:00:00,0,3.114871
40.0,-123.125,2015-08-14 13:00:00,0,2.9827206
40.0,-123.125,2015-08-14 14:00:00,0,3.1779485
40.0,-123.125,2015-08-14 15:00:00,0,2.9452724
40.0,-123.125,2015-08-14 16:00:00,0,2.8226695
40.0,-123.125,2015-08-14 17:00:00,0,2.5732443
40.0,-123.125,2015-08-14 18:00:00,0,2.6075203
40.0,-123.125,2015-08-14 19:00:00,0,2.9272037
40.0,-123.125,2015-08-14 20:00:00,0,3.3567195
40.0,-123.125,2015-08-14 21:00:00,0,3.8613086
40.0,-123.125,2015-08-14 22:00:00,0,4.367218
40.0,-123.125,2015-08-14 23:00:00,0,4.4989758
40.0,-122.5,2015-08-14 00:00:00,0,9.047862
40.0,-122.5,2015-08-14 01:00:00,0,9.378807
40.0,-122.5,2015-08-14 02:00:00,0,9.166918
40.0,-122.5,2015-08-14 03:00:00,0,7.6159353
40.0,-122.5,2015-08-14 04:00:00,0,6.913791
40.0,-122.5,2015-08-14 05:00:00,0,5.763306
40.0,-122.5,2015-08-14 06:00:00,0,4.742214
40.0,-122.5,2015-08-14 07:00:00,0,4.257189
40.0,-122.5,2015-08-14 08:00:00,0,3.9772408
40.0,-122.5,2015-08-14 09:00:00,0,3.9086044
40.0,-122.5,2015-08-14 10:00:00,0,3.3689985
40.0,-122.5,2015-08-14 11:00:00,0,3.336639
40.0,-122.5,2015-08-14 12:00:00,0,3.2995737
40.0,-122.5,2015-08-14 13:00:00,0,3.360726
40.0,-122.5,2015-08-14 14:00:00,0,3.3192046
40.0,-122.5,2015-08-14 15:00:00,0,2.4502816
40.0,-122.5,2015-08-14 16:00:00,0,0.82907075
40.0,-122.5,2015-08-14 17:00:00,0,1.3901705
40.0,-122.5,2015-08-14 18:00:00,0,1.7475395
40.0,-122.5,2015-08-14 19:00:00,0,2.007349
40.0,-122.5,2015-08-14 20:00:00,0,2.2420065
40.0,-122.5,2015-08-14 21:00:00,0,2.439778
40.0,-122.5,2015-08-14 22:00:00,0,2.4654567
40.0,-122.5,2015-08-14 23:00:00,0,2.5977519
40.0,-121.875,2015-08-14 00:00:00,0,11.45479
40.0,-121.875,2015-08-14 01:00:00,0,12.250485
40.0,-121.875,2015-08-14 02:00:00,0,12.45575
40.0,-121.875,2015-08-14 03:00:00,0,11.128857
40.0,-121.875,2015-08-14 04:00:00,0,10.984032
40.0,-121.875,2015-08-14 05:00:00,0,9.793098
40.0,-121.875,2015-08-14 06:00:00,0,9.013794
40.0,-121.875,2015-08-14 07:00:00,0,8.668308
40.0,-121.875,2015-08-14 08:00:00,0,8.506012
40.0,-121.875,2015-08-14 09:00:00,0,8.179024
40.0,-121.875,2015-08-14 10:00:00,0,8.042075
40.0,-121.875,2015-08-14 11:00:00,0,7.7276692
40.0,-121.875,2015-08-14 12:00:00,0,7.4802685
40.0,-121.875,2015-08-14 13:00:00,0,7.052799
40.0,-121.875,2015-08-14 14:00:00,0,6.3751974
40.0,-121.875,2015-08-14 15:00:00,0,5.66674
40.0,-121.875,2015-08-14 16:00:00,0,4.9272523
40.0,-121.875,2015-08-14 17:00:00,0,4.5906134
40.0,-121.875,2015-08-14 18:00:00,0,4.3944154
40.0,-121.875,2015-08-14 19:00:00,0,4.166415
40.0,-121.875,2015-08-14 20:00:00,0,4.012577
40.0,-121.875,2015-08-14 21:00:00,0,3.879562
40.0,-121.875,2015-08-14 22:00:00,0,3.3167658
40.0,-121.875,2015-08-14 23:00:00,0,2.7885137
40.0,-121.25,2015-08-14 00:00:00,0,8.635515
40.0,-121.25,2015-08-14 01:00:00,0,8.599655
40.0,-121.25,2015-08-14 02:00:00,0,7.833862
40.0,-121.25,2015-08-14 03:00:00,0,6.126051
40.0,-121.25,2015-08-14 04:00:00,0,5.8907847
40.0,-121.25,2015-08-14 05:00:00,0,5.6754246
40.0,-121.25,2015-08-14 06:00:00,0,5.5564766
40.0,-121.25,2015-08-14 07:00:00,0,5.582083
40.0,-121.25,2015-08-14 08:00:00,0,5.87808
40.0,-121.25,2015-08-14 09:00:00,0,5.529406
40.0,-121.25,2015-08-14 10:00:00,0,5.404701
40.0,-121.25,2015-08-14 11:00:00,0,5.2351995
40.0,-121.25,2015-08-14 12:00:00,0,5.1153274
40.0,-121.25,2015-08-14 13:00:00,0,4.812172
40.0,-121.25,2015-08-14 14:00:00,0,4.464201
40.0,-121.25,2015-08-14 15:00:00,0,4.0757074
40.0,-121.25,2015-08-14 16:00:00,0,5.2678347
40.0,-121.25,2015-08-14 17:00:00,0,5.902297
40.0,-121.25,2015-08-14 18:00:00,0,6.402372
40.0,-121.25,2015-08-14 19:00:00,0,6.633273
40.0,-121.25,2015-08-14 20:00:00,0,6.771066
40.0,-121.25,2015-08-14 21:00:00,0,6.7391543
40.0,-121.25,2015-08-14 22:00:00,0,6.328655
40.0,-121.25,2015-08-14 23:00:00,0,5.754513
40.0,-120.625,2015-08-14 00:00:00,0,8.705117
40.0,-120.625,2015-08-14 01:00:00,0,8.349173
40.0,-120.625,2015-08-14 02:00:00,0,7.680784
40.0,-120.625,2015-08-14 03:00:00,0,6.4474645
40.0,-120.625,2015-08-14 04:00:00,0,6.1089854
40.0,-120.625,2015-08-14 05:00:00,0,5.6311417
40.0,-120.625,2015-08-14 06:00:00,0,5.638491
40.0,-120.625,2015-08-14 07:00:00,0,5.740579
40.0,-120.625,2015-08-14 08:00:00,0,5.5009313
40.0,-120.625,2015-08-14 09:00:00,0,5.3691106
40.0,-120.625,2015-08-14 10:00:00,0,4.926242
40.0,-120.625,2015-08-14 11:00:00,0,4.628673
40.0,-120.625,2015-08-14 12:00:00,0,4.3880696
40.0,-120.625,2015-08-14 13:00:00,0,4.2406178
40.0,-120.625,2015-08-14 14:00:00,0,4.243853
40.0,-120.625,2015-08-14 15:00:00,0,3.2643456
40.0,-120.625,2015-08-14 16:00:00,0,5.9088397
40.0,-120.625,2015-08-14 17:00:00,0,6.934991
40.0,-120.625,2015-08-14 18:00:00,0,7.5195
40.0,-120.625,2015-08-14 19:00:00,0,7.906079
40.0,-120.625,2015-08-14 20:00:00,0,8.153434
40.0,-120.625,2015-08-14 21:00:00,0,8.355269
40.0,-120.625,2015-08-14 22:00:00,0,8.271744
40.0,-120.625,2015-08-14 23:00:00,0,7.993423
40.0,-120.0,2015-08-14 00:00:00,0,9.89082
40.0,-120.0,2015-08-14 01:00:00,0,9.604379
40.0,-120.0,2015-08-14 02:00:00,0,8.776144
40.0,-120.0,2015-08-14 03:00:00,0,7.428926
40.0,-120.0,2015-08-14 04:00:00,0,6.973389
40.0,-120.0,2015-08-14 05:00:00,0,6.604865
40.0,-120.0,2015-08-14 06:00:00,0,6.020906
40.0,-120.0,2015-08-14 07:00:00,0,5.31598
40.0,-120.0,2015-08-14 08:00:00,0,4.563702
40.0,-120.0,2015-08-14 09:00:00,0,4.3605695
40.0,-120.0,2015-08-14 10:00:00,0,4.081953
40.0,-120.0,2015-08-14 11:00:00,0,4.0096474
40.0,-120.0,2015-08-14 12:00:00,0,3.8742244
40.0,-120.0,2015-08-14 13:00:00,0,3.6897576
40.0,-120.0,2015-08-14 14:00:00,0,3.6546605
40.0,-120.0,2015-08-14 15:00:00,0,2.8241568
40.0,-120.0,2015-08-14 16:00:00,0,5.3191037
40.0,-120.0,2015-08-14 17:00:00,0,6.4570036
40.0,-120.0,2015-08-14 18:00:00,0,7.0730305
40.0,-120.0,2015-08-14 19:00:00,0,7.7166805
40.0,-120.0,2015-08-14 20:00:00,0,8.174039
40.0,-120.0,2015-08-14 21:00:00,0,8.600427
40.0,-120.0,2015-08-14 22:00:00,0,8.885301
40.0,-120.0,2015-08-14 23:00:00,0,8.942991
40.0,-119.375,2015-08-14 00:00:00,0,0.0
40.0,-119.375,2015-08-14 01:00:00,0,0.0
40.0,-119.375,2015-08-14 02:00:00,0,0.0
40.0,-119.375,2015-08-14 03:00:00,0,0.0
40.0,-119.375,2015-08-14 04:00:00,0,0.0
40.0,-119.375,2015-08-14 05:00:00,0,0.0
40.0,-119.375,2015-08-14 06:00:00,0,0.0
40.0,-119.375,2015-08-14 07:00:00,0,0.0
40.0,-119.375,2015-08-14 08:00:00,0,0.0
40.0,-119.375,2015-08-14 09:00:00,0,0.0
40.0,-119.375,2015-08-14 10:00:00,0,0.0
40.0,-119.375,2015-08-14 11:00:00,0,0.0
40.0,-119.375,2015-08-14 12:00:00,0,0.0
40.0,-119.375,2015-08-14 13:00:00,0,0.0
40.0,-119.375,2015-08-14 14:00:00,0,0.0
40.0,-119.375,2015-08-14 15:00:00,0,0.0
40.0,-119.375,2015-08-14 16:00:00,0,0.0
40.0,-119.375,2015-08-14 17:00:00,0,0.0
40.0,-119.375,2015-08-14 18:00:00,0,0.0
40.0,-119.375,2015-08-14 19:00:00,0,0.0
40.0,-119.375,2015-08-14 20:00:00,0,0.0
40.0,-119.375,2015-08-14 21:00:00,0,0.0
40.0,-119.375,2015-08-14 22:00:00,0,0.0
40.0,-119.375,2015-08-14 23:00:00,0,0.0
40.0,-118.75,2015-08-14 00:00:00,0,0.0
40.0,-118.75,2015-08-14 01:00:00,0,0.0
40.0,-118.75,2015-08-14 02:00:00,0,0.0
40.0,-118.75,2015-08-14 03:00:00,0,0.0
40.0,-118.75,2015-08-14 04:00:00,0,0.0
40.0,-118.75,2015-08-14 05:00:00,0,0.0
40.0,-118.75,2015-08-14 06:00:00,0,0.0
40.0,-118.75,2015-08-14 07:00:00,0,0.0
40.0,-118.75,2015-08-14 08:00:00,0,0.0
40.0,-118.75,2015-08-14 09:00:00,0,0.0
40.0,-118.75,2015-08-14 10:00:00,0,0.0
40.0,-118.75,2015-08-14 11:00:00,0,0.0
40.0,-118.75,2015-08-14 12:00:00,0,0.0
40.0,-118.75,2015-08-14 13:00:00,0,0.0
40.0,-118.75,2015-08-14 14:00:00,0,0.0
40.0,-118.75,2015-08-14 15:00:00,0,0.0
40.0,-118.75,2015-08-14 16:00:00,0,0.0
40.0,-118.75,2015-08-14 17:00:00,0,0.0
40.0,-118.75,2015-08-14 18:00:00,0,0.0
40.0,-118.75,2015-08-14 19:00:00,0,0.0
40.0,-118.75,2015-08-14 20:00:00,0,0.0
40.0,-118.75,2015-08-14 21:00:00,0,0.0
40.0,-118.75,2015-08-14 22:00:00,0,0.0
40.0,-118.75,2015-08-14 23:00:00,0,0.0
40.0,-118.125,2015-08-14 00:00:00,0,0.0
40.0,-118.125,2015-08-14 01:00:00,0,0.0
40.0,-118.125,2015-08-14 02:00:00,0,0.0
40.0,-118.125,2015-08-14 03:00:00,0,0.0
40.0,-118.125,2015-08-14 04:00:00,0,0.0
40.0,-118.125,2015-08-14 05:00:00,0,0.0
40.0,-118.125,2015-08-14 06:00:00,0,0.0
40.0,-118.125,2015-08-14 07:00:00,0,0.0
40.0,-118.125,2015-08-14 08:00:00,0,0.0
40.0,-118.125,2015-08-14 09:00:00,0,0.0
40.0,-118.125,2015-08-14 10:00:00,0,0.0
40.0,-118.125,2015-08-14 11:00:00,0,0.0
40.0,-118.125,2015-08-14 12:00:00,0,0.0
40.0,-118.125,2015-08-14 13:00:00,0,0.0
40.0,-118.125,2015-08-14 14:00:00,0,0.0
40.0,-118.125,2015-08-14 15:00:00,0,0.0
40.0,-118.125,2015-08-14 16:00:00,0,0.0
40.0,-118.125,2015-08-14 17:00:00,0,0.0
40.0,-118.125,2015-08-14 18:00:00,0,0.0
40.0,-118.125,2015-08-14 19:00:00,0,0.0
40.0,-118.125,2015-08-14 20:00:00,0,0.0
40.0,-118.125,2015-08-14 21:00:00,0,0.0
40.0,-118.125,2015-08-14 22:00:00,0,0.0
40.0,-118.125,2015-08-14 23:00:00,0,0.0
40.0,-117.5,2015-08-14 00:00:00,0,0.0
40.0,-117.5,2015-08-14 01:00:00,0,0.0
40.0,-117.5,2015-08-14 02:00:00,0,0.0
40.0,-117.5,2015-08-14 03:00:00,0,0.0
40.0,-117.5,2015-08-14 04:00:00,0,0.0
40.0,-117.5,2015-08-14 05:00:00,0,0.0
40.0,-117.5,2015-08-14 06:00:00,0,0.0
40.0,-117.5,2015-08-14 07:00:00,0,0.0
40.0,-117.5,2015-08-14 08:00:00,0,0.0
40.0,-117.5,2015-08-14 09:00:00,0,0.0
40.0,-117.5,2015-08-14 10:00:00,0,0.0
40.0,-117.5,2015-08-14 11:00:00,0,0.0
40.0,-117.5,2015-08-14 12:00:00,0,0.0
40.0,-117.5,2015-08-14 13:00:00,0,0.0
40.0,-117.5,2015-08-14 14:00:00,0,0.0
40.0,-117.5,2015-08-14 15:00:00,0,0.0
40.0,-117.5,2015-08-14 16:00:00,0,0.0
40.0,-117.5,2015-08-14 17:00:00,0,0.0
40.0,-117.5,2015-08-14 18:00:00,0,0.0
40.0,-117.5,2015-08-14 19:00:00,0,0.0
40.0,-117.5,2015-08-14 20:00:00,0,0.0
40.0,-117.5,2015-08-14 21:00:00,0,0.0
40.0,-117.5,2015-08-14 22:00:00,0,0.0
40.0,-117.5,2015-08-14 23:00:00,0,0.0
40.0,-116.875,2015-08-14 00:00:00,0,0.0
40.0,-116.875,2015-08-14 01:00:00,0,0.0
40.0,-116.875,2015-08-14 02:00:00,0,0.0
40.0,-116.875,2015-08-14 03:00:00,0,0.0
40.0,-116.875,2015-08-14 04:00:00,0,0.0
40.0,-116.875,2015-08-14 05:00:00,0,0.0
40.0,-116.875,2015-08-14 06:00:00,0,0.0
40.0,-116.875,2015-08-14 07:00:00,0,0.0
40.0,-116.875,2015-08-14 08:00:00,0,0.0
40.0,-116.875,2015-08-14 09:00:00,0,0.0
40.0,-116.875,2015-08-14 10:00:00,0,0.0
40.0,-116.875,2015-08-14 11:00:00,0,0.0
40.0,-116.875,2015-08-14 12:00:00,0,0.0
40.0,-116.875,2015-08-14 13:00:00,0,0.0
40.0,-116.875,2015-08-14 14:00:00,0,0.0
40.0,-116.875,2015-08-14 15:00:00,0,0.0
40.0,-116.875,2015-08-14 16:00:00,0,0.0
40.0,-116.875,2015-08-14 17:00:00,0,0.0
40.0,-116.875,2015-08-14 18:00:00,0,0.0
40.0,-116.875,2015-08-14 19:00:00,0,0.0
40.0,-116.875,2015-08-14 20:00:00,0,0.0
40.0,-116.875,2015-08-14 21:00:00,0,0.0
40.0,-116.875,2015-08-14 22:00:00,0,0.0
40.0,-116.875,2015-08-14 23:00:00,0,0.0
40.0,-116.25,2015-08-14 00:00:00,0,0.0
40.0,-116.25,2015-08-14 01:00:00,0,0.0
40.0,-116.25,2015-08-14 02:00:00,0,0.0
40.0,-116.25,2015-08-14 03:00:00,0,0.0
40.0,-116.25,2015-08-14 04:00:00,0,0.0
40.0,-116.25,2015-08-14 05:00:00,0,0.0
40.0,-116.25,2015-08-14 06:00:00,0,0.0
40.0,-116.25,2015-08-14 07:00:00,0,0.0
40.0,-116.25,2015-08-14 08:00:00,0,0.0
40.0,-116.25,2015-08-14 09:00:00,0,0.0
40.0,-116.25,2015-08-14 10:00:00,0,0.0
40.0,-116.25,2015-08-14 11:00:00,0,0.0
40.0,-116.25,2015-08-14 12:00:00,0,0.0
40.0,-116.25,2015-08-14 13:00:00,0,0.0
40.0,-116.25,2015-08-14 14:00:00,0,0.0
40.0,-116.25,2015-08-14 15:00:00,0,0.0
40.0,-116.25,2015-08-14 16:00:00,0,0.0
40.0,-116.25,2015-08-14 17:00:00,0,0.0
40.0,-116.25,2015-08-14 18:00:00,0,0.0
40.0,-116.25,2015-08-14 19:00:00,0,0.0
40.0,-116.25,2015-08-14 20:00:00,0,0.0
40.0,-116.25,2015-08-14 21:00:00,0,0.0
40.0,-116.25,2015-08-14 22:00:00,0,0.0
40.0,-116.25,2015-08-14 23:00:00,0,0.0
40.0,-115.625,2015-08-14 00:00:00,0,0.0
40.0,-115.625,2015-08-14 01:00:00,0,0.0
40.0,-115.625,2015-08-14 02:00:00,0,0.0
40.0,-115.625,2015-08-14 03:00:00,0,0.0
40.0,-115.625,2015-08-14 04:00:00,0,0.0
40.0,-115.625,2015-08-14 05:00:00,0,0.0
40.0,-115.625,2015-08-14 06:00:00,0,0.0
40.0,-115.625,2015-08-14 07:00:00,0,0.0
40.0,-115.625,2015-08-14 08:00:00,0,0.0
40.0,-115.625,2015-08-14 09:00:00,0,0.0
40.0,-115.625,2015-08-14 10:00:00,0,0.0
40.0,-115.625,2015-08-14 11:00:00,0,0.0
40.0,-115.625,2015-08-14 12:00:00,0,0.0
40.0,-115.625,2015-08-14 13:00:00,0,0.0
40.0,-115.625,2015-08-14 14:00:00,0,0.0
40.0,-115.625,2015-08-14 15:00:00,0,0.0
40.0,-115.625,2015-08-14 16:00:00,0,0.0
40.0,-115.625,2015-08-14 17:00:00,0,0.0
40.0,-115.625,2015-08-14 18:00:00,0,0.0
40.0,-115.625,2015-08-14 19:00:00,0,0.0
40.0,-115.625,2015-08-14 20:00:00,0,0.0
40.0,-115.625,2015-08-14 21:00:00,0,0.0
40.0,-115.625,2015-08-14 22:00:00,0,0.0
40.0,-115.625,2015-08-14 23:00:00,0,0.0
40.0,-115.0,2015-08-14 00:00:00,0,0.0
40.0,-115.0,2015-08-14 01:00:00,0,0.0
40.0,-115.0,2015-08-14 02:00:00,0,0.0
40.0,-115.0,2015-08-14 03:00:00,0,0.0
40.0,-115.0,2015-08-14 04:00:00,0,0.0
40.0,-115.0,2015-08-14 05:00:00,0,0.0
40.0,-115.0,2015-08-14 06:00:00,0,0.0
40.0,-115.0,2015-08-14 07:00:00,0,0.0
40.0,-115.0,2015-08-14 08:00:00,0,0.0
40.0,-115.0,2015-08-14 09:00:00,0,0.0
40.0,-115.0,2015-08-14 10:00:00,0,0.0
40.0,-115.0,2015-08-14 11:00:00,0,0.0
40.0,-115.0,2015-08-14 12:00:00,0,0.0
40.0,-115.0,2015-08-14 13:00:00,0,0.0
40.0,-115.0,2015-08-14 14:00:00,0,0.0
40.0,-115.0,2015-08-14 15:00:00,0,0.0
40.0,-115.0,2015-08-14 16:00:00,0,0.0
40.0,-115.0,2015-08-14 17:00:00,0,0.0
40.0,-115.0,2015-08-14 18:00:00,0,0.0
40.0,-115.0,2015-08-14 19:00:00,0,0.0
40.0,-115.0,2015-08-14 20:00:00,0,0.0
40.0,-115.0,2015-08-14 21:00:00,0,0.0
40.0,-115.0,2015-08-14 22:00:00,0,0.0
40.0,-115.0,2015-08-14 23:00:00,0,0.0
40.5,-124.375,2015-08-14 00:00:00,0,3.590066
40.5,-124.375,2015-08-14 01:00:00,0,3.0674992
40.5,-124.375,2015-08-14 02:00:00,0,2.8041806
40.5,-124.375,2015-08-14 03:00:00,0,2.6514957
40.5,-124.375,2015-08-14 04:00:00,0,2.6384714
40.5,-124.375,2015-08-14 05:00:00,0,2.256123
40.5,-124.375,2015-08-14 06:00:00,0,1.922213
40.5,-124.375,2015-08-14 07:00:00,0,1.7389731
40.5,-124.375,2015-08-14 08:00:00,0,1.6194701
40.5,-124.375,2015-08-14 09:00:00,0,1.6318685
40.5,-124.375,2015-08-14 10:00:00,0,1.5913742
40.5,-124.375,2015-08-14 11:00:00,0,1.83373
40.5,-124.375,2015-08-14 12:00:00,0,2.2080157
40.5,-124.375,2015-08-14 13:00:00,0,2.4549417
40.5,-124.375,2015-08-14 14:00:00,0,2.4572606
40.5,-124.375,2015-08-14 15:00:00,0,2.626409
40.5,-124.375,2015-08-14 16:00:00,0,3.2383375
40.5,-124.375,2015-08-14 17:00:00,0,3.9823403
40.5,-124.375,2015-08-14 18:00:00,0,4.9563847
40.5,-124.375,2015-08-14 19:00:00,0,6.0759935
40.5,-124.375,2015-08-14 20:00:00,0,7.3232822
40.5,-124.375,2015-08-14 21:00:00,0,8.440934
40.5,-124.375,2015-08-14 22:00:00,0,8.977934
40.5,-124.375,2015-08-14 23:00:00,0,9.173215
40.5,-123.75,2015-08-14 00:00:00,0,6.2636504
40.5,-123.75,2015-08-14 01:00:00,0,5.451765
40.5,-123.75,2015-08-14 02:00:00,0,4.7281013
40.5,-123.75,2015-08-14 03:00:00,0,4.0480776
40.5,-123.75,2015-08-14 04:00:00,0,3.339139
40.5,-123.75,2015-08-14 05:00:00,0,2.080896
40.5,-123.75,2015-08-14 06:00:00,0,1.2773811
40.5,-123.75,2015-08-14 07:00:00,0,1.054932
40.5,-123.75,2015-08-14 08:00:00,0,1.2492238
40.5,-123.75,2015-08-14 09:00:00,0,1.2489127
40.5,-123.75,2015-08-14 10:00:00,0,1.0289497
40.5,-123.75,2015-08-14 11:00:00,0,1.1011058
40.5,-123.75,2015-08-14 12:00:00,0,1.3163239
40.5,-123.75,2015-08-14 13:00:00,0,1.510438
40.5,-123.75,2015-08-14 14:00:00,0,1.6806864
40.5,-123.75,2015-08-14 15:00:00,0,1.8611193
40.5,-123.75,2015-08-14 16:00:00,0,2.4012341
40.5,-123.75,2015-08-14 17:00:00,0,2.9037573
40.5,-123.75,2015-08-14 18:00:00,0,3.5807223
40.5,-123.75,2015-08-14 19:00:00,0,4.3279204
40.5,-123.75,2015-08-14 20:00:00,0,5.2116923
40.5,-123.75,2015-08-14 21:00:00,0,6.099802
40.5,-123.75,2015-08-14 22:00:00,0,6.6255274
40.5,-123.75,2015-08-14 23:00:00,0,6.575693
40.5,-123.125,2015-08-14 00:00:00,0,6.033589
40.5,-123.125,2015-08-14 01:00:00,0,5.6424313
40.5,-123.125,2015-08-14 02:00:00,0,5.3313565
40.5,-123.125,2015-08-14 03:00:00,0,5.184854
40.5,-123.125,2015-08-14 04:00:00,0,5.159185
40.5,-123.125,2015-08-14 05:00:00,0,5.0758033
40.5,-123.125,2015-08-14 06:00:00,0,4.548209
40.5,-123.125,2015-08-14 07:00:00,0,4.038526
40.5,-123.125,2015-08-14 08:00:00,0,3.9212174
40.5,-123.125,2015-08-14 09:00:00,0,3.8412373
40.5,-123.125,2015-08-14 10:00:00,0,3.2392094
40.5,-123.125,2015-08-14 11:00:00,0,3.2086565
40.5,-123.125,2015-08-14 12:00:00,0,2.9717011
40.5,-123.125,2015-08-14 13:00:00,0,2.8358698
40.5,-123.125,2015-08-14 14:00:00,0,2.9997663
40.5,-123.125,2015-08-14 15:00:00,0,2.5904396
40.5,-123.125,2015-08-14 16:00:00,0,2.2652729
40.5,-123.125,2015-08-14 17:00:00,0,2.046951
40.5,-123.125,2015-08-14 18:00:00,0,2.2553556
40.5,-123.125,2015-08-14 19:00:00,0,2.6434484
40.5,-123.125,2015-08-14 20:00:00,0,3.1873062
40.5,-123.125,2015-08-14 21:00:00,0,3.8703618
40.5,-123.125,2015-08-14 22:00:00,0,4.6265125
40.5,-123.125,2015-08-14 23:00:00,0,4.9851484
40.5,-122.5,2015-08-14 00:00:00,0,7.995662
40.5,-122.5,2015-08-14 01:00:00,0,8.40696
40.5,-122.5,2015-08-14 02:00:00,0,8.485286
40.5,-122.5,2015-08-14 03:00:00,0,7.562331
40.5,-122.5,2015-08-14 04:00:00,0,6.8233495
40.5,-122.5,2015-08-14 05:00:00,0,5.6638784
40.5,-122.5,2015-08-14 06:00:00,0,4.610097
40.5,-122.5,2015-08-14 07:00:00,0,3.936304
40.5,-122.5,2015-08-14 08:00:00,0,3.6710653
40.5,-122.5,2015-08-14 09:00:00,0,3.4618914
40.5,-122.5,2015-08-14 10:00:00,0,2.6906848
40.5,-122.5,2015-08-14 11:00:00,0,2.3119571
40.5,-122.5,2015-08-14 12:00:00,0,2.0900638
40.5,-122.5,2015-08-14 13:00:00,0,1.9374006
40.5,-122.5,2015-08-14 14:00:00,0,1.7459017
40.5,-122.5,2015-08-14 15:00:00,0,1.6170686
40.5,-122.5,2015-08-14 16:00:00,0,1.3528615
40.5,-122.5,2015-08-14 17:00:00,0,1.5797485
40.5,-122.5,2015-08-14 18:00:00,0,1.6810248
40.5,-122.5,2015-08-14 19:00:00,0,1.6257972
40.5,-122.5,2015-08-14 20:00:00,0,1.6735381
40.5,-122.5,2015-08-14 21:00:00,0,1.7216659
40.5,-122.5,2015-08-14 22:00:00,0,1.4534522
40.5,-122.5,2015-08-14 23:00:00,0,1.4138771
40.5,-121.875,2015-08-14 00:00:00,0,10.331742
40.5,-121.875,2015-08-14 01:00:00,0,10.855354
40.5,-121.875,2015-08-14 02:00:00,0,10.996515
40.5,-121.875,2015-08-14 03:00:00,0,10.263774
40.5,-121.875,2015-08-14 04:00:00,0,9.855277
40.5,-121.875,2015-08-14 05:00:00,0,9.029825
