lat,lon,time,spatial_ref,SPEEDLML
37.5,-115.625,2015-08-23 13:00:00,0,0.0
37.5,-115.625,2015-08-23 14:00:00,0,0.0
37.5,-115.625,2015-08-23 15:00:00,0,0.0
37.5,-115.625,2015-08-23 16:00:00,0,0.0
37.5,-115.625,2015-08-23 17:00:00,0,0.0
37.5,-115.625,2015-08-23 18:00:00,0,0.0
37.5,-115.625,2015-08-23 19:00:00,0,0.0
37.5,-115.625,2015-08-23 20:00:00,0,0.0
37.5,-115.625,2015-08-23 21:00:00,0,0.0
37.5,-115.625,2015-08-23 22:00:00,0,0.0
37.5,-115.625,2015-08-23 23:00:00,0,0.0
37.5,-115.0,2015-08-23 00:00:00,0,0.0
37.5,-115.0,2015-08-23 01:00:00,0,0.0
37.5,-115.0,2015-08-23 02:00:00,0,0.0
37.5,-115.0,2015-08-23 03:00:00,0,0.0
37.5,-115.0,2015-08-23 04:00:00,0,0.0
37.5,-115.0,2015-08-23 05:00:00,0,0.0
37.5,-115.0,2015-08-23 06:00:00,0,0.0
37.5,-115.0,2015-08-23 07:00:00,0,0.0
37.5,-115.0,2015-08-23 08:00:00,0,0.0
37.5,-115.0,2015-08-23 09:00:00,0,0.0
37.5,-115.0,2015-08-23 10:00:00,0,0.0
37.5,-115.0,2015-08-23 11:00:00,0,0.0
37.5,-115.0,2015-08-23 12:00:00,0,0.0
37.5,-115.0,2015-08-23 13:00:00,0,0.0
37.5,-115.0,2015-08-23 14:00:00,0,0.0
37.5,-115.0,2015-08-23 15:00:00,0,0.0
37.5,-115.0,2015-08-23 16:00:00,0,0.0
37.5,-115.0,2015-08-23 17:00:00,0,0.0
37.5,-115.0,2015-08-23 18:00:00,0,0.0
37.5,-115.0,2015-08-23 19:00:00,0,0.0
37.5,-115.0,2015-08-23 20:00:00,0,0.0
37.5,-115.0,2015-08-23 21:00:00,0,0.0
37.5,-115.0,2015-08-23 22:00:00,0,0.0
37.5,-115.0,2015-08-23 23:00:00,0,0.0
38.0,-124.375,2015-08-23 00:00:00,0,0.0
38.0,-124.375,2015-08-23 01:00:00,0,0.0
38.0,-124.375,2015-08-23 02:00:00,0,0.0
38.0,-124.375,2015-08-23 03:00:00,0,0.0
38.0,-124.375,2015-08-23 04:00:00,0,0.0
38.0,-124.375,2015-08-23 05:00:00,0,0.0
38.0,-124.375,2015-08-23 06:00:00,0,0.0
38.0,-124.375,2015-08-23 07:00:00,0,0.0
38.0,-124.375,2015-08-23 08:00:00,0,0.0
38.0,-124.375,2015-08-23 09:00:00,0,0.0
38.0,-124.375,2015-08-23 10:00:00,0,0.0
38.0,-124.375,2015-08-23 11:00:00,0,0.0
38.0,-124.375,2015-08-23 12:00:00,0,0.0
38.0,-124.375,2015-08-23 13:00:00,0,0.0
38.0,-124.375,2015-08-23 14:00:00,0,0.0
38.0,-124.375,2015-08-23 15:00:00,0,0.0
38.0,-124.375,2015-08-23 16:00:00,0,0.0
38.0,-124.375,2015-08-23 17:00:00,0,0.0
38.0,-124.375,2015-08-23 18:00:00,0,0.0
38.0,-124.375,2015-08-23 19:00:00,0,0.0
38.0,-124.375,2015-08-23 20:00:00,0,0.0
38.0,-124.375,2015-08-23 21:00:00,0,0.0
38.0,-124.375,2015-08-23 22:00:00,0,0.0
38.0,-124.375,2015-08-23 23:00:00,0,0.0
38.0,-123.75,2015-08-23 00:00:00,0,0.0
38.0,-123.75,2015-08-23 01:00:00,0,0.0
38.0,-123.75,2015-08-23 02:00:00,0,0.0
38.0,-123.75,2015-08-23 03:00:00,0,0.0
38.0,-123.75,2015-08-23 04:00:00,0,0.0
38.0,-123.75,2015-08-23 05:00:00,0,0.0
38.0,-123.75,2015-08-23 06:00:00,0,0.0
38.0,-123.75,2015-08-23 07:00:00,0,0.0
38.0,-123.75,2015-08-23 08:00:00,0,0.0
38.0,-123.75,2015-08-23 09:00:00,0,0.0
38.0,-123.75,2015-08-23 10:00:00,0,0.0
38.0,-123.75,2015-08-23 11:00:00,0,0.0
38.0,-123.75,2015-08-23 12:00:00,0,0.0
38.0,-123.75,2015-08-23 13:00:00,0,0.0
38.0,-123.75,2015-08-23 14:00:00,0,0.0
38.0,-123.75,2015-08-23 15:00:00,0,0.0
38.0,-123.75,2015-08-23 16:00:00,0,0.0
38.0,-123.75,2015-08-23 17:00:00,0,0.0
38.0,-123.75,2015-08-23 18:00:00,0,0.0
38.0,-123.75,2015-08-23 19:00:00,0,0.0
38.0,-123.75,2015-08-23 20:00:00,0,0.0
38.0,-123.75,2015-08-23 21:00:00,0,0.0
38.0,-123.75,2015-08-23 22:00:00,0,0.0
38.0,-123.75,2015-08-23 23:00:00,0,0.0
38.0,-123.125,2015-08-23 00:00:00,0,0.0
38.0,-123.125,2015-08-23 01:00:00,0,0.0
38.0,-123.125,2015-08-23 02:00:00,0,0.0
38.0,-123.125,2015-08-23 03:00:00,0,0.0
38.0,-123.125,2015-08-23 04:00:00,0,0.0
38.0,-123.125,2015-08-23 05:00:00,0,0.0
38.0,-123.125,2015-08-23 06:00:00,0,0.0
38.0,-123.125,2015-08-23 07:00:00,0,0.0
38.0,-123.125,2015-08-23 08:00:00,0,0.0
38.0,-123.125,2015-08-23 09:00:00,0,0.0
38.0,-123.125,2015-08-23 10:00:00,0,0.0
38.0,-123.125,2015-08-23 11:00:00,0,0.0
38.0,-123.125,2015-08-23 12:00:00,0,0.0
38.0,-123.125,2015-08-23 13:00:00,0,0.0
38.0,-123.125,2015-08-23 14:00:00,0,0.0
38.0,-123.125,2015-08-23 15:00:00,0,0.0
38.0,-123.125,2015-08-23 16:00:00,0,0.0
38.0,-123.125,2015-08-23 17:00:00,0,0.0
38.0,-123.125,2015-08-23 18:00:00,0,0.0
38.0,-123.125,2015-08-23 19:00:00,0,0.0
38.0,-123.125,2015-08-23 20:00:00,0,0.0
38.0,-123.125,2015-08-23 21:00:00,0,0.0
38.0,-123.125,2015-08-23 22:00:00,0,0.0
38.0,-123.125,2015-08-23 23:00:00,0,0.0
38.0,-122.5,2015-08-23 00:00:00,0,6.158373
38.0,-122.5,2015-08-23 01:00:00,0,5.7748833
38.0,-122.5,2015-08-23 02:00:00,0,5.2814856
38.0,-122.5,2015-08-23 03:00:00,0,4.728375
38.0,-122.5,2015-08-23 04:00:00,0,4.816512
38.0,-122.5,2015-08-23 05:00:00,0,4.945296
38.0,-122.5,2015-08-23 06:00:00,0,4.977976
38.0,-122.5,2015-08-23 07:00:00,0,4.8098116
38.0,-122.5,2015-08-23 08:00:00,0,4.668711
38.0,-122.5,2015-08-23 09:00:00,0,4.6001754
38.0,-122.5,2015-08-23 10:00:00,0,4.693273
38.0,-122.5,2015-08-23 11:00:00,0,4.8837476
38.0,-122.5,2015-08-23 12:00:00,0,4.815103
38.0,-122.5,2015-08-23 13:00:00,0,4.5956087
38.0,-122.5,2015-08-23 14:00:00,0,4.19646
38.0,-122.5,2015-08-23 15:00:00,0,3.5922122
38.0,-122.5,2015-08-23 16:00:00,0,3.3899446
38.0,-122.5,2015-08-23 17:00:00,0,3.6303735
38.0,-122.5,2015-08-23 18:00:00,0,3.9987366
38.0,-122.5,2015-08-23 19:00:00,0,4.438075
38.0,-122.5,2015-08-23 20:00:00,0,5.018726
38.0,-122.5,2015-08-23 21:00:00,0,5.4721804
38.0,-122.5,2015-08-23 22:00:00,0,5.8311605
38.0,-122.5,2015-08-23 23:00:00,0,6.103123
38.0,-121.875,2015-08-23 00:00:00,0,8.656673
38.0,-121.875,2015-08-23 01:00:00,0,9.072014
38.0,-121.875,2015-08-23 02:00:00,0,8.877287
38.0,-121.875,2015-08-23 03:00:00,0,8.042547
38.0,-121.875,2015-08-23 04:00:00,0,7.3078184
38.0,-121.875,2015-08-23 05:00:00,0,6.5889344
38.0,-121.875,2015-08-23 06:00:00,0,5.912928
38.0,-121.875,2015-08-23 07:00:00,0,5.737131
38.0,-121.875,2015-08-23 08:00:00,0,5.691888
38.0,-121.875,2015-08-23 09:00:00,0,5.651385
38.0,-121.875,2015-08-23 10:00:00,0,5.7223096
38.0,-121.875,2015-08-23 11:00:00,0,5.969391
38.0,-121.875,2015-08-23 12:00:00,0,5.851238
38.0,-121.875,2015-08-23 13:00:00,0,5.4823503
38.0,-121.875,2015-08-23 14:00:00,0,4.9821916
38.0,-121.875,2015-08-23 15:00:00,0,4.1784353
38.0,-121.875,2015-08-23 16:00:00,0,3.6485615
38.0,-121.875,2015-08-23 17:00:00,0,3.5550551
38.0,-121.875,2015-08-23 18:00:00,0,3.7488153
38.0,-121.875,2015-08-23 19:00:00,0,4.254152
38.0,-121.875,2015-08-23 20:00:00,0,5.0485334
38.0,-121.875,2015-08-23 21:00:00,0,5.981023
38.0,-121.875,2015-08-23 22:00:00,0,6.7397227
38.0,-121.875,2015-08-23 23:00:00,0,7.4340057
38.0,-121.25,2015-08-23 00:00:00,0,6.1319036
38.0,-121.25,2015-08-23 01:00:00,0,7.6061935
38.0,-121.25,2015-08-23 02:00:00,0,9.246242
38.0,-121.25,2015-08-23 03:00:00,0,9.633963
38.0,-121.25,2015-08-23 04:00:00,0,8.163867
38.0,-121.25,2015-08-23 05:00:00,0,6.3693
38.0,-121.25,2015-08-23 06:00:00,0,5.4516406
38.0,-121.25,2015-08-23 07:00:00,0,4.8672004
38.0,-121.25,2015-08-23 08:00:00,0,4.331757
38.0,-121.25,2015-08-23 09:00:00,0,4.006831
38.0,-121.25,2015-08-23 10:00:00,0,4.2449846
38.0,-121.25,2015-08-23 11:00:00,0,4.6425223
38.0,-121.25,2015-08-23 12:00:00,0,4.6433353
38.0,-121.25,2015-08-23 13:00:00,0,4.232159
38.0,-121.25,2015-08-23 14:00:00,0,3.8130686
38.0,-121.25,2015-08-23 15:00:00,0,3.459883
38.0,-121.25,2015-08-23 16:00:00,0,2.9882424
38.0,-121.25,2015-08-23 17:00:00,0,2.7339795
38.0,-121.25,2015-08-23 18:00:00,0,2.7356946
38.0,-121.25,2015-08-23 19:00:00,0,3.1265597
38.0,-121.25,2015-08-23 20:00:00,0,3.7870123
38.0,-121.25,2015-08-23 21:00:00,0,4.5866785
38.0,-121.25,2015-08-23 22:00:00,0,5.2032156
38.0,-121.25,2015-08-23 23:00:00,0,5.844972
38.0,-120.625,2015-08-23 00:00:00,0,4.1591964
38.0,-120.625,2015-08-23 01:00:00,0,4.4801
38.0,-120.625,2015-08-23 02:00:00,0,5.399912
38.0,-120.625,2015-08-23 03:00:00,0,6.682102
38.0,-120.625,2015-08-23 04:00:00,0,6.3246284
38.0,-120.625,2015-08-23 05:00:00,0,5.257696
38.0,-120.625,2015-08-23 06:00:00,0,4.5055223
38.0,-120.625,2015-08-23 07:00:00,0,4.0662427
38.0,-120.625,2015-08-23 08:00:00,0,3.3838708
38.0,-120.625,2015-08-23 09:00:00,0,3.141309
38.0,-120.625,2015-08-23 10:00:00,0,3.166809
38.0,-120.625,2015-08-23 11:00:00,0,3.2160194
38.0,-120.625,2015-08-23 12:00:00,0,3.2258472
38.0,-120.625,2015-08-23 13:00:00,0,3.1171634
38.0,-120.625,2015-08-23 14:00:00,0,3.0203886
38.0,-120.625,2015-08-23 15:00:00,0,2.6122258
38.0,-120.625,2015-08-23 16:00:00,0,2.2432761
38.0,-120.625,2015-08-23 17:00:00,0,2.5104637
38.0,-120.625,2015-08-23 18:00:00,0,3.0778613
38.0,-120.625,2015-08-23 19:00:00,0,3.757453
38.0,-120.625,2015-08-23 20:00:00,0,4.355576
38.0,-120.625,2015-08-23 21:00:00,0,5.0802712
38.0,-120.625,2015-08-23 22:00:00,0,5.4772673
38.0,-120.625,2015-08-23 23:00:00,0,5.6246476
38.0,-120.0,2015-08-23 00:00:00,0,5.422475
38.0,-120.0,2015-08-23 01:00:00,0,4.4577885
38.0,-120.0,2015-08-23 02:00:00,0,3.5237541
38.0,-120.0,2015-08-23 03:00:00,0,2.4827938
38.0,-120.0,2015-08-23 04:00:00,0,3.291921
38.0,-120.0,2015-08-23 05:00:00,0,4.1587706
38.0,-120.0,2015-08-23 06:00:00,0,4.294096
38.0,-120.0,2015-08-23 07:00:00,0,4.137449
38.0,-120.0,2015-08-23 08:00:00,0,3.6137698
38.0,-120.0,2015-08-23 09:00:00,0,3.5752113
38.0,-120.0,2015-08-23 10:00:00,0,3.5705333
38.0,-120.0,2015-08-23 11:00:00,0,3.488984
38.0,-120.0,2015-08-23 12:00:00,0,3.5036387
38.0,-120.0,2015-08-23 13:00:00,0,3.6264558
38.0,-120.0,2015-08-23 14:00:00,0,3.7814758
38.0,-120.0,2015-08-23 15:00:00,0,3.4335515
38.0,-120.0,2015-08-23 16:00:00,0,3.358578
38.0,-120.0,2015-08-23 17:00:00,0,3.943741
38.0,-120.0,2015-08-23 18:00:00,0,4.82107
38.0,-120.0,2015-08-23 19:00:00,0,5.6757483
38.0,-120.0,2015-08-23 20:00:00,0,6.2436156
38.0,-120.0,2015-08-23 21:00:00,0,6.77613
38.0,-120.0,2015-08-23 22:00:00,0,6.7828016
38.0,-120.0,2015-08-23 23:00:00,0,6.39218
38.0,-119.375,2015-08-23 00:00:00,0,7.1487594
38.0,-119.375,2015-08-23 01:00:00,0,7.1578836
38.0,-119.375,2015-08-23 02:00:00,0,6.363455
38.0,-119.375,2015-08-23 03:00:00,0,4.880008
38.0,-119.375,2015-08-23 04:00:00,0,3.944365
38.0,-119.375,2015-08-23 05:00:00,0,3.0987942
38.0,-119.375,2015-08-23 06:00:00,0,2.7689373
38.0,-119.375,2015-08-23 07:00:00,0,2.945001
38.0,-119.375,2015-08-23 08:00:00,0,2.7495778
38.0,-119.375,2015-08-23 09:00:00,0,2.3786557
38.0,-119.375,2015-08-23 10:00:00,0,2.0972116
38.0,-119.375,2015-08-23 11:00:00,0,1.8722028
38.0,-119.375,2015-08-23 12:00:00,0,1.8728077
38.0,-119.375,2015-08-23 13:00:00,0,1.9301636
38.0,-119.375,2015-08-23 14:00:00,0,1.9934692
38.0,-119.375,2015-08-23 15:00:00,0,2.2276037
38.0,-119.375,2015-08-23 16:00:00,0,2.893121
38.0,-119.375,2015-08-23 17:00:00,0,3.5714476
38.0,-119.375,2015-08-23 18:00:00,0,4.5291195
38.0,-119.375,2015-08-23 19:00:00,0,5.5459714
38.0,-119.375,2015-08-23 20:00:00,0,6.3996625
38.0,-119.375,2015-08-23 21:00:00,0,7.1223803
38.0,-119.375,2015-08-23 22:00:00,0,7.606809
38.0,-119.375,2015-08-23 23:00:00,0,7.7746096
38.0,-118.75,2015-08-23 00:00:00,0,3.034208
38.0,-118.75,2015-08-23 01:00:00,0,2.896885
38.0,-118.75,2015-08-23 02:00:00,0,3.795628
38.0,-118.75,2015-08-23 03:00:00,0,5.4462433
38.0,-118.75,2015-08-23 04:00:00,0,6.7295403
38.0,-118.75,2015-08-23 05:00:00,0,6.9082413
38.0,-118.75,2015-08-23 06:00:00,0,6.5376296
38.0,-118.75,2015-08-23 07:00:00,0,6.174814
38.0,-118.75,2015-08-23 08:00:00,0,5.7993064
38.0,-118.75,2015-08-23 09:00:00,0,5.1224456
38.0,-118.75,2015-08-23 10:00:00,0,4.212962
38.0,-118.75,2015-08-23 11:00:00,0,3.4172964
38.0,-118.75,2015-08-23 12:00:00,0,2.9169247
38.0,-118.75,2015-08-23 13:00:00,0,2.523126
38.0,-118.75,2015-08-23 14:00:00,0,2.2091606
38.0,-118.75,2015-08-23 15:00:00,0,1.8608394
38.0,-118.75,2015-08-23 16:00:00,0,1.6470742
38.0,-118.75,2015-08-23 17:00:00,0,2.379135
38.0,-118.75,2015-08-23 18:00:00,0,2.703718
38.0,-118.75,2015-08-23 19:00:00,0,2.6818786
38.0,-118.75,2015-08-23 20:00:00,0,2.7148733
38.0,-118.75,2015-08-23 21:00:00,0,3.307149
38.0,-118.75,2015-08-23 22:00:00,0,4.4756594
38.0,-118.75,2015-08-23 23:00:00,0,5.8750815
38.0,-118.125,2015-08-23 00:00:00,0,0.0
38.0,-118.125,2015-08-23 01:00:00,0,0.0
38.0,-118.125,2015-08-23 02:00:00,0,0.0
38.0,-118.125,2015-08-23 03:00:00,0,0.0
38.0,-118.125,2015-08-23 04:00:00,0,0.0
38.0,-118.125,2015-08-23 05:00:00,0,0.0
38.0,-118.125,2015-08-23 06:00:00,0,0.0
38.0,-118.125,2015-08-23 07:00:00,0,0.0
38.0,-118.125,2015-08-23 08:00:00,0,0.0
38.0,-118.125,2015-08-23 09:00:00,0,0.0
38.0,-118.125,2015-08-23 10:00:00,0,0.0
38.0,-118.125,2015-08-23 11:00:00,0,0.0
38.0,-118.125,2015-08-23 12:00:00,0,0.0
38.0,-118.125,2015-08-23 13:00:00,0,0.0
38.0,-118.125,2015-08-23 14:00:00,0,0.0
38.0,-118.125,2015-08-23 15:00:00,0,0.0
38.0,-118.125,2015-08-23 16:00:00,0,0.0
38.0,-118.125,2015-08-23 17:00:00,0,0.0
38.0,-118.125,2015-08-23 18:00:00,0,0.0
38.0,-118.125,2015-08-23 19:00:00,0,0.0
38.0,-118.125,2015-08-23 20:00:00,0,0.0
38.0,-118.125,2015-08-23 21:00:00,0,0.0
38.0,-118.125,2015-08-23 22:00:00,0,0.0
38.0,-118.125,2015-08-23 23:00:00,0,0.0
38.0,-117.5,2015-08-23 00:00:00,0,0.0
38.0,-117.5,2015-08-23 01:00:00,0,0.0
38.0,-117.5,2015-08-23 02:00:00,0,0.0
38.0,-117.5,2015-08-23 03:00:00,0,0.0
38.0,-117.5,2015-08-23 04:00:00,0,0.0
38.0,-117.5,2015-08-23 05:00:00,0,0.0
38.0,-117.5,2015-08-23 06:00:00,0,0.0
38.0,-117.5,2015-08-23 07:00:00,0,0.0
38.0,-117.5,2015-08-23 08:00:00,0,0.0
38.0,-117.5,2015-08-23 09:00:00,0,0.0
38.0,-117.5,2015-08-23 10:00:00,0,0.0
38.0,-117.5,2015-08-23 11:00:00,0,0.0
38.0,-117.5,2015-08-23 12:00:00,0,0.0
38.0,-117.5,2015-08-23 13:00:00,0,0.0
38.0,-117.5,2015-08-23 14:00:00,0,0.0
38.0,-117.5,2015-08-23 15:00:00,0,0.0
38.0,-117.5,2015-08-23 16:00:00,0,0.0
38.0,-117.5,2015-08-23 17:00:00,0,0.0
38.0,-117.5,2015-08-23 18:00:00,0,0.0
38.0,-117.5,2015-08-23 19:00:00,0,0.0
38.0,-117.5,2015-08-23 20:00:00,0,0.0
38.0,-117.5,2015-08-23 21:00:00,0,0.0
38.0,-117.5,2015-08-23 22:00:00,0,0.0
38.0,-117.5,2015-08-23 23:00:00,0,0.0
38.0,-116.875,2015-08-23 00:00:00,0,0.0
38.0,-116.875,2015-08-23 01:00:00,0,0.0
38.0,-116.875,2015-08-23 02:00:00,0,0.0
38.0,-116.875,2015-08-23 03:00:00,0,0.0
38.0,-116.875,2015-08-23 04:00:00,0,0.0
38.0,-116.875,2015-08-23 05:00:00,0,0.0
38.0,-116.875,2015-08-23 06:00:00,0,0.0
38.0,-116.875,2015-08-23 07:00:00,0,0.0
38.0,-116.875,2015-08-23 08:00:00,0,0.0
38.0,-116.875,2015-08-23 09:00:00,0,0.0
38.0,-116.875,2015-08-23 10:00:00,0,0.0
38.0,-116.875,2015-08-23 11:00:00,0,0.0
38.0,-116.875,2015-08-23 12:00:00,0,0.0
38.0,-116.875,2015-08-23 13:00:00,0,0.0
38.0,-116.875,2015-08-23 14:00:00,0,0.0
38.0,-116.875,2015-08-23 15:00:00,0,0.0
38.0,-116.875,2015-08-23 16:00:00,0,0.0
38.0,-116.875,2015-08-23 17:00:00,0,0.0
38.0,-116.875,2015-08-23 18:00:00,0,0.0
38.0,-116.875,2015-08-23 19:00:00,0,0.0
38.0,-116.875,2015-08-23 20:00:00,0,0.0
38.0,-116.875,2015-08-23 21:00:00,0,0.0
38.0,-116.875,2015-08-23 22:00:00,0,0.0
38.0,-116.875,2015-08-23 23:00:00,0,0.0
38.0,-116.25,2015-08-23 00:00:00,0,0.0
38.0,-116.25,2015-08-23 01:00:00,0,0.0
38.0,-116.25,2015-08-23 02:00:00,0,0.0
38.0,-116.25,2015-08-23 03:00:00,0,0.0
38.0,-116.25,2015-08-23 04:00:00,0,0.0
38.0,-116.25,2015-08-23 05:00:00,0,0.0
38.0,-116.25,2015-08-23 06:00:00,0,0.0
38.0,-116.25,2015-08-23 07:00:00,0,0.0
38.0,-116.25,2015-08-23 08:00:00,0,0.0
38.0,-116.25,2015-08-23 09:00:00,0,0.0
38.0,-116.25,2015-08-23 10:00:00,0,0.0
38.0,-116.25,2015-08-23 11:00:00,0,0.0
38.0,-116.25,2015-08-23 12:00:00,0,0.0
38.0,-116.25,2015-08-23 13:00:00,0,0.0
38.0,-116.25,2015-08-23 14:00:00,0,0.0
38.0,-116.25,2015-08-23 15:00:00,0,0.0
38.0,-116.25,2015-08-23 16:00:00,0,0.0
38.0,-116.25,2015-08-23 17:00:00,0,0.0
38.0,-116.25,2015-08-23 18:00:00,0,0.0
38.0,-116.25,2015-08-23 19:00:00,0,0.0
38.0,-116.25,2015-08-23 20:00:00,0,0.0
38.0,-116.25,2015-08-23 21:00:00,0,0.0
38.0,-116.25,2015-08-23 22:00:00,0,0.0
38.0,-116.25,2015-08-23 23:00:00,0,0.0
38.0,-115.625,2015-08-23 00:00:00,0,0.0
38.0,-115.625,2015-08-23 01:00:00,0,0.0
38.0,-115.625,2015-08-23 02:00:00,0,0.0
38.0,-115.625,2015-08-23 03:00:00,0,0.0
38.0,-115.625,2015-08-23 04:00:00,0,0.0
38.0,-115.625,2015-08-23 05:00:00,0,0.0
38.0,-115.625,2015-08-23 06:00:00,0,0.0
38.0,-115.625,2015-08-23 07:00:00,0,0.0
38.0,-115.625,2015-08-23 08:00:00,0,0.0
38.0,-115.625,2015-08-23 09:00:00,0,0.0
38.0,-115.625,2015-08-23 10:00:00,0,0.0
38.0,-115.625,2015-08-23 11:00:00,0,0.0
38.0,-115.625,2015-08-23 12:00:00,0,0.0
38.0,-115.625,2015-08-23 13:00:00,0,0.0
38.0,-115.625,2015-08-23 14:00:00,0,0.0
38.0,-115.625,2015-08-23 15:00:00,0,0.0
38.0,-115.625,2015-08-23 16:00:00,0,0.0
38.0,-115.625,2015-08-23 17:00:00,0,0.0
38.0,-115.625,2015-08-23 18:00:00,0,0.0
38.0,-115.625,2015-08-23 19:00:00,0,0.0
38.0,-115.625,2015-08-23 20:00:00,0,0.0
38.0,-115.625,2015-08-23 21:00:00,0,0.0
38.0,-115.625,2015-08-23 22:00:00,0,0.0
38.0,-115.625,2015-08-23 23:00:00,0,0.0
38.0,-115.0,2015-08-23 00:00:00,0,0.0
38.0,-115.0,2015-08-23 01:00:00,0,0.0
38.0,-115.0,2015-08-23 02:00:00,0,0.0
38.0,-115.0,2015-08-23 03:00:00,0,0.0
38.0,-115.0,2015-08-23 04:00:00,0,0.0
38.0,-115.0,2015-08-23 05:00:00,0,0.0
38.0,-115.0,2015-08-23 06:00:00,0,0.0
38.0,-115.0,2015-08-23 07:00:00,0,0.0
38.0,-115.0,2015-08-23 08:00:00,0,0.0
38.0,-115.0,2015-08-23 09:00:00,0,0.0
38.0,-115.0,2015-08-23 10:00:00,0,0.0
38.0,-115.0,2015-08-23 11:00:00,0,0.0
38.0,-115.0,2015-08-23 12:00:00,0,0.0
38.0,-115.0,2015-08-23 13:00:00,0,0.0
38.0,-115.0,2015-08-23 14:00:00,0,0.0
38.0,-115.0,2015-08-23 15:00:00,0,0.0
38.0,-115.0,2015-08-23 16:00:00,0,0.0
38.0,-115.0,2015-08-23 17:00:00,0,0.0
38.0,-115.0,2015-08-23 18:00:00,0,0.0
38.0,-115.0,2015-08-23 19:00:00,0,0.0
38.0,-115.0,2015-08-23 20:00:00,0,0.0
38.0,-115.0,2015-08-23 21:00:00,0,0.0
38.0,-115.0,2015-08-23 22:00:00,0,0.0
38.0,-115.0,2015-08-23 23:00:00,0,0.0
38.5,-124.375,2015-08-23 00:00:00,0,0.0
38.5,-124.375,2015-08-23 01:00:00,0,0.0
38.5,-124.375,2015-08-23 02:00:00,0,0.0
38.5,-124.375,2015-08-23 03:00:00,0,0.0
38.5,-124.375,2015-08-23 04:00:00,0,0.0
38.5,-124.375,2015-08-23 05:00:00,0,0.0
38.5,-124.375,2015-08-23 06:00:00,0,0.0
38.5,-124.375,2015-08-23 07:00:00,0,0.0
38.5,-124.375,2015-08-23 08:00:00,0,0.0
38.5,-124.375,2015-08-23 09:00:00,0,0.0
38.5,-124.375,2015-08-23 10:00:00,0,0.0
38.5,-124.375,2015-08-23 11:00:00,0,0.0
38.5,-124.375,2015-08-23 12:00:00,0,0.0
38.5,-124.375,2015-08-23 13:00:00,0,0.0
38.5,-124.375,2015-08-23 14:00:00,0,0.0
38.5,-124.375,2015-08-23 15:00:00,0,0.0
38.5,-124.375,2015-08-23 16:00:00,0,0.0
38.5,-124.375,2015-08-23 17:00:00,0,0.0
38.5,-124.375,2015-08-23 18:00:00,0,0.0
38.5,-124.375,2015-08-23 19:00:00,0,0.0
38.5,-124.375,2015-08-23 20:00:00,0,0.0
38.5,-124.375,2015-08-23 21:00:00,0,0.0
38.5,-124.375,2015-08-23 22:00:00,0,0.0
38.5,-124.375,2015-08-23 23:00:00,0,0.0
38.5,-123.75,2015-08-23 00:00:00,0,0.0
38.5,-123.75,2015-08-23 01:00:00,0,0.0
38.5,-123.75,2015-08-23 02:00:00,0,0.0
38.5,-123.75,2015-08-23 03:00:00,0,0.0
38.5,-123.75,2015-08-23 04:00:00,0,0.0
38.5,-123.75,2015-08-23 05:00:00,0,0.0
38.5,-123.75,2015-08-23 06:00:00,0,0.0
38.5,-123.75,2015-08-23 07:00:00,0,0.0
38.5,-123.75,2015-08-23 08:00:00,0,0.0
38.5,-123.75,2015-08-23 09:00:00,0,0.0
38.5,-123.75,2015-08-23 10:00:00,0,0.0
38.5,-123.75,2015-08-23 11:00:00,0,0.0
38.5,-123.75,2015-08-23 12:00:00,0,0.0
38.5,-123.75,2015-08-23 13:00:00,0,0.0
38.5,-123.75,2015-08-23 14:00:00,0,0.0
38.5,-123.75,2015-08-23 15:00:00,0,0.0
38.5,-123.75,2015-08-23 16:00:00,0,0.0
38.5,-123.75,2015-08-23 17:00:00,0,0.0
38.5,-123.75,2015-08-23 18:00:00,0,0.0
38.5,-123.75,2015-08-23 19:00:00,0,0.0
38.5,-123.75,2015-08-23 20:00:00,0,0.0
38.5,-123.75,2015-08-23 21:00:00,0,0.0
38.5,-123.75,2015-08-23 22:00:00,0,0.0
38.5,-123.75,2015-08-23 23:00:00,0,0.0
38.5,-123.125,2015-08-23 00:00:00,0,5.196497
38.5,-123.125,2015-08-23 01:00:00,0,5.011809
38.5,-123.125,2015-08-23 02:00:00,0,4.715562
38.5,-123.125,2015-08-23 03:00:00,0,4.158493
38.5,-123.125,2015-08-23 04:00:00,0,3.4312346
38.5,-123.125,2015-08-23 05:00:00,0,3.0505688
38.5,-123.125,2015-08-23 06:00:00,0,2.9683847
38.5,-123.125,2015-08-23 07:00:00,0,3.0910227
38.5,-123.125,2015-08-23 08:00:00,0,3.1100104
38.5,-123.125,2015-08-23 09:00:00,0,3.1293516
38.5,-123.125,2015-08-23 10:00:00,0,3.165648
38.5,-123.125,2015-08-23 11:00:00,0,3.3935986
38.5,-123.125,2015-08-23 12:00:00,0,3.5783927
38.5,-123.125,2015-08-23 13:00:00,0,3.489273
38.5,-123.125,2015-08-23 14:00:00,0,3.3064697
38.5,-123.125,2015-08-23 15:00:00,0,2.4986064
38.5,-123.125,2015-08-23 16:00:00,0,2.6246192
38.5,-123.125,2015-08-23 17:00:00,0,3.2290754
38.5,-123.125,2015-08-23 18:00:00,0,3.7948906
38.5,-123.125,2015-08-23 19:00:00,0,4.2869763
38.5,-123.125,2015-08-23 20:00:00,0,4.656273
