lat,lon,time,spatial_ref,SPEEDLML
37.5,-121.875,2015-08-16 09:00:00,0,3.3130152
37.5,-121.875,2015-08-16 10:00:00,0,3.796859
37.5,-121.875,2015-08-16 11:00:00,0,4.108599
37.5,-121.875,2015-08-16 12:00:00,0,3.915474
37.5,-121.875,2015-08-16 13:00:00,0,3.2954962
37.5,-121.875,2015-08-16 14:00:00,0,2.2983434
37.5,-121.875,2015-08-16 15:00:00,0,1.3340876
37.5,-121.875,2015-08-16 16:00:00,0,0.6794535
37.5,-121.875,2015-08-16 17:00:00,0,0.43174726
37.5,-121.875,2015-08-16 18:00:00,0,0.34059536
37.5,-121.875,2015-08-16 19:00:00,0,1.0987427
37.5,-121.875,2015-08-16 20:00:00,0,2.272169
37.5,-121.875,2015-08-16 21:00:00,0,3.3617
37.5,-121.875,2015-08-16 22:00:00,0,4.2193274
37.5,-121.875,2015-08-16 23:00:00,0,4.7182484
37.5,-121.25,2015-08-16 00:00:00,0,4.8060656
37.5,-121.25,2015-08-16 01:00:00,0,5.4778047
37.5,-121.25,2015-08-16 02:00:00,0,6.491223
37.5,-121.25,2015-08-16 03:00:00,0,7.852389
37.5,-121.25,2015-08-16 04:00:00,0,7.6962953
37.5,-121.25,2015-08-16 05:00:00,0,6.857921
37.5,-121.25,2015-08-16 06:00:00,0,6.1602807
37.5,-121.25,2015-08-16 07:00:00,0,5.4681764
37.5,-121.25,2015-08-16 08:00:00,0,5.0590405
37.5,-121.25,2015-08-16 09:00:00,0,4.85747
37.5,-121.25,2015-08-16 10:00:00,0,4.871479
37.5,-121.25,2015-08-16 11:00:00,0,4.9772587
37.5,-121.25,2015-08-16 12:00:00,0,4.924911
37.5,-121.25,2015-08-16 13:00:00,0,4.612303
37.5,-121.25,2015-08-16 14:00:00,0,4.1328664
37.5,-121.25,2015-08-16 15:00:00,0,3.1975105
37.5,-121.25,2015-08-16 16:00:00,0,2.678349
37.5,-121.25,2015-08-16 17:00:00,0,2.727914
37.5,-121.25,2015-08-16 18:00:00,0,2.2681556
37.5,-121.25,2015-08-16 19:00:00,0,2.131311
37.5,-121.25,2015-08-16 20:00:00,0,2.2882643
37.5,-121.25,2015-08-16 21:00:00,0,2.911214
37.5,-121.25,2015-08-16 22:00:00,0,3.741125
37.5,-121.25,2015-08-16 23:00:00,0,4.6119723
37.5,-120.625,2015-08-16 00:00:00,0,5.008928
37.5,-120.625,2015-08-16 01:00:00,0,5.4669104
37.5,-120.625,2015-08-16 02:00:00,0,6.626634
37.5,-120.625,2015-08-16 03:00:00,0,8.312805
37.5,-120.625,2015-08-16 04:00:00,0,8.66449
37.5,-120.625,2015-08-16 05:00:00,0,7.8454933
37.5,-120.625,2015-08-16 06:00:00,0,6.955053
37.5,-120.625,2015-08-16 07:00:00,0,6.078244
37.5,-120.625,2015-08-16 08:00:00,0,5.778085
37.5,-120.625,2015-08-16 09:00:00,0,5.54769
37.5,-120.625,2015-08-16 10:00:00,0,5.07979
37.5,-120.625,2015-08-16 11:00:00,0,4.8117094
37.5,-120.625,2015-08-16 12:00:00,0,4.7559366
37.5,-120.625,2015-08-16 13:00:00,0,4.73985
37.5,-120.625,2015-08-16 14:00:00,0,4.8025427
37.5,-120.625,2015-08-16 15:00:00,0,4.1535134
37.5,-120.625,2015-08-16 16:00:00,0,2.9767275
37.5,-120.625,2015-08-16 17:00:00,0,3.0028372
37.5,-120.625,2015-08-16 18:00:00,0,3.3338468
37.5,-120.625,2015-08-16 19:00:00,0,3.6835926
37.5,-120.625,2015-08-16 20:00:00,0,3.8823586
37.5,-120.625,2015-08-16 21:00:00,0,4.015777
37.5,-120.625,2015-08-16 22:00:00,0,4.167234
37.5,-120.625,2015-08-16 23:00:00,0,4.4656663
37.5,-120.0,2015-08-16 00:00:00,0,4.581252
37.5,-120.0,2015-08-16 01:00:00,0,4.110205
37.5,-120.0,2015-08-16 02:00:00,0,4.340746
37.5,-120.0,2015-08-16 03:00:00,0,5.171351
37.5,-120.0,2015-08-16 04:00:00,0,5.2399216
37.5,-120.0,2015-08-16 05:00:00,0,4.485939
37.5,-120.0,2015-08-16 06:00:00,0,3.863795
37.5,-120.0,2015-08-16 07:00:00,0,3.474518
37.5,-120.0,2015-08-16 08:00:00,0,3.6340594
37.5,-120.0,2015-08-16 09:00:00,0,3.8325453
37.5,-120.0,2015-08-16 10:00:00,0,4.184554
37.5,-120.0,2015-08-16 11:00:00,0,4.386122
37.5,-120.0,2015-08-16 12:00:00,0,4.131334
37.5,-120.0,2015-08-16 13:00:00,0,3.7252939
37.5,-120.0,2015-08-16 14:00:00,0,3.552981
37.5,-120.0,2015-08-16 15:00:00,0,3.0425205
37.5,-120.0,2015-08-16 16:00:00,0,1.3827459
37.5,-120.0,2015-08-16 17:00:00,0,2.5357914
37.5,-120.0,2015-08-16 18:00:00,0,4.3304524
37.5,-120.0,2015-08-16 19:00:00,0,5.371107
37.5,-120.0,2015-08-16 20:00:00,0,6.0118384
37.5,-120.0,2015-08-16 21:00:00,0,6.1730733
37.5,-120.0,2015-08-16 22:00:00,0,5.9563746
37.5,-120.0,2015-08-16 23:00:00,0,5.4949417
37.5,-119.375,2015-08-16 00:00:00,0,5.9047575
37.5,-119.375,2015-08-16 01:00:00,0,4.906927
37.5,-119.375,2015-08-16 02:00:00,0,3.6106377
37.5,-119.375,2015-08-16 03:00:00,0,2.6014678
37.5,-119.375,2015-08-16 04:00:00,0,1.9573989
37.5,-119.375,2015-08-16 05:00:00,0,2.5224495
37.5,-119.375,2015-08-16 06:00:00,0,3.2351122
37.5,-119.375,2015-08-16 07:00:00,0,3.8580608
37.5,-119.375,2015-08-16 08:00:00,0,3.8718202
37.5,-119.375,2015-08-16 09:00:00,0,3.3769183
37.5,-119.375,2015-08-16 10:00:00,0,2.9445326
37.5,-119.375,2015-08-16 11:00:00,0,2.6852076
37.5,-119.375,2015-08-16 12:00:00,0,2.116366
37.5,-119.375,2015-08-16 13:00:00,0,1.7691885
37.5,-119.375,2015-08-16 14:00:00,0,1.6058524
37.5,-119.375,2015-08-16 15:00:00,0,1.4136614
37.5,-119.375,2015-08-16 16:00:00,0,1.9102405
37.5,-119.375,2015-08-16 17:00:00,0,3.2271147
37.5,-119.375,2015-08-16 18:00:00,0,4.625404
37.5,-119.375,2015-08-16 19:00:00,0,5.9523253
37.5,-119.375,2015-08-16 20:00:00,0,6.985229
37.5,-119.375,2015-08-16 21:00:00,0,7.447912
37.5,-119.375,2015-08-16 22:00:00,0,7.327148
37.5,-119.375,2015-08-16 23:00:00,0,6.63767
37.5,-118.75,2015-08-16 00:00:00,0,7.114096
37.5,-118.75,2015-08-16 01:00:00,0,7.340898
37.5,-118.75,2015-08-16 02:00:00,0,7.1247673
37.5,-118.75,2015-08-16 03:00:00,0,6.362635
37.5,-118.75,2015-08-16 04:00:00,0,5.3017783
37.5,-118.75,2015-08-16 05:00:00,0,4.6773176
37.5,-118.75,2015-08-16 06:00:00,0,4.283315
37.5,-118.75,2015-08-16 07:00:00,0,3.507054
37.5,-118.75,2015-08-16 08:00:00,0,2.8798673
37.5,-118.75,2015-08-16 09:00:00,0,2.3774378
37.5,-118.75,2015-08-16 10:00:00,0,1.9456712
37.5,-118.75,2015-08-16 11:00:00,0,2.0576067
37.5,-118.75,2015-08-16 12:00:00,0,2.1989632
37.5,-118.75,2015-08-16 13:00:00,0,2.4845018
37.5,-118.75,2015-08-16 14:00:00,0,2.5849562
37.5,-118.75,2015-08-16 15:00:00,0,2.4113617
37.5,-118.75,2015-08-16 16:00:00,0,2.5480318
37.5,-118.75,2015-08-16 17:00:00,0,2.2091038
37.5,-118.75,2015-08-16 18:00:00,0,2.306676
37.5,-118.75,2015-08-16 19:00:00,0,3.2550523
37.5,-118.75,2015-08-16 20:00:00,0,4.3955345
37.5,-118.75,2015-08-16 21:00:00,0,5.5429606
37.5,-118.75,2015-08-16 22:00:00,0,6.352854
37.5,-118.75,2015-08-16 23:00:00,0,6.9151435
37.5,-118.125,2015-08-16 00:00:00,0,3.1875973
37.5,-118.125,2015-08-16 01:00:00,0,3.2430117
37.5,-118.125,2015-08-16 02:00:00,0,3.5656092
37.5,-118.125,2015-08-16 03:00:00,0,4.946415
37.5,-118.125,2015-08-16 04:00:00,0,5.4176054
37.5,-118.125,2015-08-16 05:00:00,0,5.427023
37.5,-118.125,2015-08-16 06:00:00,0,5.352914
37.5,-118.125,2015-08-16 07:00:00,0,5.5978327
37.5,-118.125,2015-08-16 08:00:00,0,5.411525
37.5,-118.125,2015-08-16 09:00:00,0,5.038732
37.5,-118.125,2015-08-16 10:00:00,0,4.4279447
37.5,-118.125,2015-08-16 11:00:00,0,4.265172
37.5,-118.125,2015-08-16 12:00:00,0,3.9973142
37.5,-118.125,2015-08-16 13:00:00,0,3.7911506
37.5,-118.125,2015-08-16 14:00:00,0,3.633938
37.5,-118.125,2015-08-16 15:00:00,0,2.9325335
37.5,-118.125,2015-08-16 16:00:00,0,3.423809
37.5,-118.125,2015-08-16 17:00:00,0,2.7935736
37.5,-118.125,2015-08-16 18:00:00,0,1.9171273
37.5,-118.125,2015-08-16 19:00:00,0,1.0784814
37.5,-118.125,2015-08-16 20:00:00,0,0.86809987
37.5,-118.125,2015-08-16 21:00:00,0,1.0018902
37.5,-118.125,2015-08-16 22:00:00,0,1.3246102
37.5,-118.125,2015-08-16 23:00:00,0,1.6449821
37.5,-117.5,2015-08-16 00:00:00,0,0.0
37.5,-117.5,2015-08-16 01:00:00,0,0.0
37.5,-117.5,2015-08-16 02:00:00,0,0.0
37.5,-117.5,2015-08-16 03:00:00,0,0.0
37.5,-117.5,2015-08-16 04:00:00,0,0.0
37.5,-117.5,2015-08-16 05:00:00,0,0.0
37.5,-117.5,2015-08-16 06:00:00,0,0.0
37.5,-117.5,2015-08-16 07:00:00,0,0.0
37.5,-117.5,2015-08-16 08:00:00,0,0.0
37.5,-117.5,2015-08-16 09:00:00,0,0.0
37.5,-117.5,2015-08-16 10:00:00,0,0.0
37.5,-117.5,2015-08-16 11:00:00,0,0.0
37.5,-117.5,2015-08-16 12:00:00,0,0.0
37.5,-117.5,2015-08-16 13:00:00,0,0.0
37.5,-117.5,2015-08-16 14:00:00,0,0.0
37.5,-117.5,2015-08-16 15:00:00,0,0.0
37.5,-117.5,2015-08-16 16:00:00,0,0.0
37.5,-117.5,2015-08-16 17:00:00,0,0.0
37.5,-117.5,2015-08-16 18:00:00,0,0.0
37.5,-117.5,2015-08-16 19:00:00,0,0.0
37.5,-117.5,2015-08-16 20:00:00,0,0.0
37.5,-117.5,2015-08-16 21:00:00,0,0.0
37.5,-117.5,2015-08-16 22:00:00,0,0.0
37.5,-117.5,2015-08-16 23:00:00,0,0.0
37.5,-116.875,2015-08-16 00:00:00,0,0.0
37.5,-116.875,2015-08-16 01:00:00,0,0.0
37.5,-116.875,2015-08-16 02:00:00,0,0.0
37.5,-116.875,2015-08-16 03:00:00,0,0.0
37.5,-116.875,2015-08-16 04:00:00,0,0.0
37.5,-116.875,2015-08-16 05:00:00,0,0.0
37.5,-116.875,2015-08-16 06:00:00,0,0.0
37.5,-116.875,2015-08-16 07:00:00,0,0.0
37.5,-116.875,2015-08-16 08:00:00,0,0.0
37.5,-116.875,2015-08-16 09:00:00,0,0.0
37.5,-116.875,2015-08-16 10:00:00,0,0.0
37.5,-116.875,2015-08-16 11:00:00,0,0.0
37.5,-116.875,2015-08-16 12:00:00,0,0.0
37.5,-116.875,2015-08-16 13:00:00,0,0.0
37.5,-116.875,2015-08-16 14:00:00,0,0.0
37.5,-116.875,2015-08-16 15:00:00,0,0.0
37.5,-116.875,2015-08-16 16:00:00,0,0.0
37.5,-116.875,2015-08-16 17:00:00,0,0.0
37.5,-116.875,2015-08-16 18:00:00,0,0.0
37.5,-116.875,2015-08-16 19:00:00,0,0.0
37.5,-116.875,2015-08-16 20:00:00,0,0.0
37.5,-116.875,2015-08-16 21:00:00,0,0.0
37.5,-116.875,2015-08-16 22:00:00,0,0.0
37.5,-116.875,2015-08-16 23:00:00,0,0.0
37.5,-116.25,2015-08-16 00:00:00,0,0.0
37.5,-116.25,2015-08-16 01:00:00,0,0.0
37.5,-116.25,2015-08-16 02:00:00,0,0.0
37.5,-116.25,2015-08-16 03:00:00,0,0.0
37.5,-116.25,2015-08-16 04:00:00,0,0.0
37.5,-116.25,2015-08-16 05:00:00,0,0.0
37.5,-116.25,2015-08-16 06:00:00,0,0.0
37.5,-116.25,2015-08-16 07:00:00,0,0.0
37.5,-116.25,2015-08-16 08:00:00,0,0.0
37.5,-116.25,2015-08-16 09:00:00,0,0.0
37.5,-116.25,2015-08-16 10:00:00,0,0.0
37.5,-116.25,2015-08-16 11:00:00,0,0.0
37.5,-116.25,2015-08-16 12:00:00,0,0.0
37.5,-116.25,2015-08-16 13:00:00,0,0.0
37.5,-116.25,2015-08-16 14:00:00,0,0.0
37.5,-116.25,2015-08-16 15:00:00,0,0.0
37.5,-116.25,2015-08-16 16:00:00,0,0.0
37.5,-116.25,2015-08-16 17:00:00,0,0.0
37.5,-116.25,2015-08-16 18:00:00,0,0.0
37.5,-116.25,2015-08-16 19:00:00,0,0.0
37.5,-116.25,2015-08-16 20:00:00,0,0.0
37.5,-116.25,2015-08-16 21:00:00,0,0.0
37.5,-116.25,2015-08-16 22:00:00,0,0.0
37.5,-116.25,2015-08-16 23:00:00,0,0.0
37.5,-115.625,2015-08-16 00:00:00,0,0.0
37.5,-115.625,2015-08-16 01:00:00,0,0.0
37.5,-115.625,2015-08-16 02:00:00,0,0.0
37.5,-115.625,2015-08-16 03:00:00,0,0.0
37.5,-115.625,2015-08-16 04:00:00,0,0.0
37.5,-115.625,2015-08-16 05:00:00,0,0.0
37.5,-115.625,2015-08-16 06:00:00,0,0.0
37.5,-115.625,2015-08-16 07:00:00,0,0.0
37.5,-115.625,2015-08-16 08:00:00,0,0.0
37.5,-115.625,2015-08-16 09:00:00,0,0.0
37.5,-115.625,2015-08-16 10:00:00,0,0.0
37.5,-115.625,2015-08-16 11:00:00,0,0.0
37.5,-115.625,2015-08-16 12:00:00,0,0.0
37.5,-115.625,2015-08-16 13:00:00,0,0.0
37.5,-115.625,2015-08-16 14:00:00,0,0.0
37.5,-115.625,2015-08-16 15:00:00,0,0.0
37.5,-115.625,2015-08-16 16:00:00,0,0.0
37.5,-115.625,2015-08-16 17:00:00,0,0.0
37.5,-115.625,2015-08-16 18:00:00,0,0.0
37.5,-115.625,2015-08-16 19:00:00,0,0.0
37.5,-115.625,2015-08-16 20:00:00,0,0.0
37.5,-115.625,2015-08-16 21:00:00,0,0.0
37.5,-115.625,2015-08-16 22:00:00,0,0.0
37.5,-115.625,2015-08-16 23:00:00,0,0.0
37.5,-115.0,2015-08-16 00:00:00,0,0.0
37.5,-115.0,2015-08-16 01:00:00,0,0.0
37.5,-115.0,2015-08-16 02:00:00,0,0.0
37.5,-115.0,2015-08-16 03:00:00,0,0.0
37.5,-115.0,2015-08-16 04:00:00,0,0.0
37.5,-115.0,2015-08-16 05:00:00,0,0.0
37.5,-115.0,2015-08-16 06:00:00,0,0.0
37.5,-115.0,2015-08-16 07:00:00,0,0.0
37.5,-115.0,2015-08-16 08:00:00,0,0.0
37.5,-115.0,2015-08-16 09:00:00,0,0.0
37.5,-115.0,2015-08-16 10:00:00,0,0.0
37.5,-115.0,2015-08-16 11:00:00,0,0.0
37.5,-115.0,2015-08-16 12:00:00,0,0.0
37.5,-115.0,2015-08-16 13:00:00,0,0.0
37.5,-115.0,2015-08-16 14:00:00,0,0.0
37.5,-115.0,2015-08-16 15:00:00,0,0.0
37.5,-115.0,2015-08-16 16:00:00,0,0.0
37.5,-115.0,2015-08-16 17:00:00,0,0.0
37.5,-115.0,2015-08-16 18:00:00,0,0.0
37.5,-115.0,2015-08-16 19:00:00,0,0.0
37.5,-115.0,2015-08-16 20:00:00,0,0.0
37.5,-115.0,2015-08-16 21:00:00,0,0.0
37.5,-115.0,2015-08-16 22:00:00,0,0.0
37.5,-115.0,2015-08-16 23:00:00,0,0.0
38.0,-124.375,2015-08-16 00:00:00,0,0.0
38.0,-124.375,2015-08-16 01:00:00,0,0.0
38.0,-124.375,2015-08-16 02:00:00,0,0.0
38.0,-124.375,2015-08-16 03:00:00,0,0.0
38.0,-124.375,2015-08-16 04:00:00,0,0.0
38.0,-124.375,2015-08-16 05:00:00,0,0.0
38.0,-124.375,2015-08-16 06:00:00,0,0.0
38.0,-124.375,2015-08-16 07:00:00,0,0.0
38.0,-124.375,2015-08-16 08:00:00,0,0.0
38.0,-124.375,2015-08-16 09:00:00,0,0.0
38.0,-124.375,2015-08-16 10:00:00,0,0.0
38.0,-124.375,2015-08-16 11:00:00,0,0.0
38.0,-124.375,2015-08-16 12:00:00,0,0.0
38.0,-124.375,2015-08-16 13:00:00,0,0.0
38.0,-124.375,2015-08-16 14:00:00,0,0.0
38.0,-124.375,2015-08-16 15:00:00,0,0.0
38.0,-124.375,2015-08-16 16:00:00,0,0.0
38.0,-124.375,2015-08-16 17:00:00,0,0.0
38.0,-124.375,2015-08-16 18:00:00,0,0.0
38.0,-124.375,2015-08-16 19:00:00,0,0.0
38.0,-124.375,2015-08-16 20:00:00,0,0.0
38.0,-124.375,2015-08-16 21:00:00,0,0.0
38.0,-124.375,2015-08-16 22:00:00,0,0.0
38.0,-124.375,2015-08-16 23:00:00,0,0.0
38.0,-123.75,2015-08-16 00:00:00,0,0.0
38.0,-123.75,2015-08-16 01:00:00,0,0.0
38.0,-123.75,2015-08-16 02:00:00,0,0.0
38.0,-123.75,2015-08-16 03:00:00,0,0.0
38.0,-123.75,2015-08-16 04:00:00,0,0.0
38.0,-123.75,2015-08-16 05:00:00,0,0.0
38.0,-123.75,2015-08-16 06:00:00,0,0.0
38.0,-123.75,2015-08-16 07:00:00,0,0.0
38.0,-123.75,2015-08-16 08:00:00,0,0.0
38.0,-123.75,2015-08-16 09:00:00,0,0.0
38.0,-123.75,2015-08-16 10:00:00,0,0.0
38.0,-123.75,2015-08-16 11:00:00,0,0.0
38.0,-123.75,2015-08-16 12:00:00,0,0.0
38.0,-123.75,2015-08-16 13:00:00,0,0.0
38.0,-123.75,2015-08-16 14:00:00,0,0.0
38.0,-123.75,2015-08-16 15:00:00,0,0.0
38.0,-123.75,2015-08-16 16:00:00,0,0.0
38.0,-123.75,2015-08-16 17:00:00,0,0.0
38.0,-123.75,2015-08-16 18:00:00,0,0.0
38.0,-123.75,2015-08-16 19:00:00,0,0.0
38.0,-123.75,2015-08-16 20:00:00,0,0.0
38.0,-123.75,2015-08-16 21:00:00,0,0.0
38.0,-123.75,2015-08-16 22:00:00,0,0.0
38.0,-123.75,2015-08-16 23:00:00,0,0.0
38.0,-123.125,2015-08-16 00:00:00,0,0.0
38.0,-123.125,2015-08-16 01:00:00,0,0.0
38.0,-123.125,2015-08-16 02:00:00,0,0.0
38.0,-123.125,2015-08-16 03:00:00,0,0.0
38.0,-123.125,2015-08-16 04:00:00,0,0.0
38.0,-123.125,2015-08-16 05:00:00,0,0.0
38.0,-123.125,2015-08-16 06:00:00,0,0.0
38.0,-123.125,2015-08-16 07:00:00,0,0.0
38.0,-123.125,2015-08-16 08:00:00,0,0.0
38.0,-123.125,2015-08-16 09:00:00,0,0.0
38.0,-123.125,2015-08-16 10:00:00,0,0.0
38.0,-123.125,2015-08-16 11:00:00,0,0.0
38.0,-123.125,2015-08-16 12:00:00,0,0.0
38.0,-123.125,2015-08-16 13:00:00,0,0.0
38.0,-123.125,2015-08-16 14:00:00,0,0.0
38.0,-123.125,2015-08-16 15:00:00,0,0.0
38.0,-123.125,2015-08-16 16:00:00,0,0.0
38.0,-123.125,2015-08-16 17:00:00,0,0.0
38.0,-123.125,2015-08-16 18:00:00,0,0.0
38.0,-123.125,2015-08-16 19:00:00,0,0.0
38.0,-123.125,2015-08-16 20:00:00,0,0.0
38.0,-123.125,2015-08-16 21:00:00,0,0.0
38.0,-123.125,2015-08-16 22:00:00,0,0.0
38.0,-123.125,2015-08-16 23:00:00,0,0.0
38.0,-122.5,2015-08-16 00:00:00,0,6.3899503
38.0,-122.5,2015-08-16 01:00:00,0,7.4831934
38.0,-122.5,2015-08-16 02:00:00,0,7.471434
38.0,-122.5,2015-08-16 03:00:00,0,6.6726947
38.0,-122.5,2015-08-16 04:00:00,0,5.7179065
38.0,-122.5,2015-08-16 05:00:00,0,4.9596114
38.0,-122.5,2015-08-16 06:00:00,0,4.58815
38.0,-122.5,2015-08-16 07:00:00,0,4.225351
38.0,-122.5,2015-08-16 08:00:00,0,3.8302147
38.0,-122.5,2015-08-16 09:00:00,0,3.848182
38.0,-122.5,2015-08-16 10:00:00,0,3.8895009
38.0,-122.5,2015-08-16 11:00:00,0,4.0007606
38.0,-122.5,2015-08-16 12:00:00,0,3.918783
38.0,-122.5,2015-08-16 13:00:00,0,3.3805447
38.0,-122.5,2015-08-16 14:00:00,0,2.620581
38.0,-122.5,2015-08-16 15:00:00,0,2.0240514
38.0,-122.5,2015-08-16 16:00:00,0,1.4918159
38.0,-122.5,2015-08-16 17:00:00,0,1.0677295
38.0,-122.5,2015-08-16 18:00:00,0,1.0171983
38.0,-122.5,2015-08-16 19:00:00,0,1.7898525
38.0,-122.5,2015-08-16 20:00:00,0,2.8442667
38.0,-122.5,2015-08-16 21:00:00,0,3.8170986
38.0,-122.5,2015-08-16 22:00:00,0,4.535451
38.0,-122.5,2015-08-16 23:00:00,0,5.0634217
38.0,-121.875,2015-08-16 00:00:00,0,4.0036325
38.0,-121.875,2015-08-16 01:00:00,0,5.3618364
38.0,-121.875,2015-08-16 02:00:00,0,7.447075
38.0,-121.875,2015-08-16 03:00:00,0,8.50477
38.0,-121.875,2015-08-16 04:00:00,0,7.652816
38.0,-121.875,2015-08-16 05:00:00,0,6.687433
38.0,-121.875,2015-08-16 06:00:00,0,5.8552527
38.0,-121.875,2015-08-16 07:00:00,0,5.363119
38.0,-121.875,2015-08-16 08:00:00,0,5.2927504
38.0,-121.875,2015-08-16 09:00:00,0,5.8402295
38.0,-121.875,2015-08-16 10:00:00,0,6.063689
38.0,-121.875,2015-08-16 11:00:00,0,6.1643524
38.0,-121.875,2015-08-16 12:00:00,0,5.8817453
38.0,-121.875,2015-08-16 13:00:00,0,5.174527
38.0,-121.875,2015-08-16 14:00:00,0,4.189967
38.0,-121.875,2015-08-16 15:00:00,0,2.685375
38.0,-121.875,2015-08-16 16:00:00,0,1.8373923
38.0,-121.875,2015-08-16 17:00:00,0,1.0828516
38.0,-121.875,2015-08-16 18:00:00,0,1.2656577
38.0,-121.875,2015-08-16 19:00:00,0,1.361536
38.0,-121.875,2015-08-16 20:00:00,0,2.304413
38.0,-121.875,2015-08-16 21:00:00,0,3.3866227
38.0,-121.875,2015-08-16 22:00:00,0,4.3239174
38.0,-121.875,2015-08-16 23:00:00,0,4.7629595
38.0,-121.25,2015-08-16 00:00:00,0,4.506259
38.0,-121.25,2015-08-16 01:00:00,0,4.4902525
38.0,-121.25,2015-08-16 02:00:00,0,5.039251
38.0,-121.25,2015-08-16 03:00:00,0,6.6142626
38.0,-121.25,2015-08-16 04:00:00,0,7.0794487
38.0,-121.25,2015-08-16 05:00:00,0,6.395878
38.0,-121.25,2015-08-16 06:00:00,0,5.5259175
38.0,-121.25,2015-08-16 07:00:00,0,4.7387624
38.0,-121.25,2015-08-16 08:00:00,0,4.409163
38.0,-121.25,2015-08-16 09:00:00,0,4.4432244
38.0,-121.25,2015-08-16 10:00:00,0,4.726718
38.0,-121.25,2015-08-16 11:00:00,0,5.046974
38.0,-121.25,2015-08-16 12:00:00,0,5.0535364
38.0,-121.25,2015-08-16 13:00:00,0,4.6895933
38.0,-121.25,2015-08-16 14:00:00,0,4.113693
38.0,-121.25,2015-08-16 15:00:00,0,3.0184665
38.0,-121.25,2015-08-16 16:00:00,0,2.2921932
38.0,-121.25,2015-08-16 17:00:00,0,2.5789058
38.0,-121.25,2015-08-16 18:00:00,0,2.8760486
38.0,-121.25,2015-08-16 19:00:00,0,3.0308921
38.0,-121.25,2015-08-16 20:00:00,0,3.2869217
38.0,-121.25,2015-08-16 21:00:00,0,3.822117
38.0,-121.25,2015-08-16 22:00:00,0,4.490815
38.0,-121.25,2015-08-16 23:00:00,0,5.147386
38.0,-120.625,2015-08-16 00:00:00,0,5.3631635
38.0,-120.625,2015-08-16 01:00:00,0,5.0671973
38.0,-120.625,2015-08-16 02:00:00,0,5.2461524
38.0,-120.625,2015-08-16 03:00:00,0,5.9603724
38.0,-120.625,2015-08-16 04:00:00,0,6.1268144
38.0,-120.625,2015-08-16 05:00:00,0,5.7624836
38.0,-120.625,2015-08-16 06:00:00,0,5.356054
38.0,-120.625,2015-08-16 07:00:00,0,4.9197664
38.0,-120.625,2015-08-16 08:00:00,0,4.31641
38.0,-120.625,2015-08-16 09:00:00,0,3.6906428
38.0,-120.625,2015-08-16 10:00:00,0,3.6167681
38.0,-120.625,2015-08-16 11:00:00,0,3.652659
38.0,-120.625,2015-08-16 12:00:00,0,3.7818244
38.0,-120.625,2015-08-16 13:00:00,0,3.8486538
38.0,-120.625,2015-08-16 14:00:00,0,3.915775
38.0,-120.625,2015-08-16 15:00:00,0,3.584476
38.0,-120.625,2015-08-16 16:00:00,0,2.0429895
38.0,-120.625,2015-08-16 17:00:00,0,2.48665
38.0,-120.625,2015-08-16 18:00:00,0,3.6683855
38.0,-120.625,2015-08-16 19:00:00,0,4.5108037
38.0,-120.625,2015-08-16 20:00:00,0,4.8801713
38.0,-120.625,2015-08-16 21:00:00,0,5.0837874
38.0,-120.625,2015-08-16 22:00:00,0,5.201686
38.0,-120.625,2015-08-16 23:00:00,0,5.4345627
38.0,-120.0,2015-08-16 00:00:00,0,5.6579185
38.0,-120.0,2015-08-16 01:00:00,0,4.791576
38.0,-120.0,2015-08-16 02:00:00,0,3.8538344
38.0,-120.0,2015-08-16 03:00:00,0,3.4405801
38.0,-120.0,2015-08-16 04:00:00,0,3.398033
38.0,-120.0,2015-08-16 05:00:00,0,3.7859097
38.0,-120.0,2015-08-16 06:00:00,0,4.080601
38.0,-120.0,2015-08-16 07:00:00,0,3.7462454
38.0,-120.0,2015-08-16 08:00:00,0,3.1120758
38.0,-120.0,2015-08-16 09:00:00,0,2.6537461
38.0,-120.0,2015-08-16 10:00:00,0,2.9351351
38.0,-120.0,2015-08-16 11:00:00,0,3.2311819
38.0,-120.0,2015-08-16 12:00:00,0,3.4194417
38.0,-120.0,2015-08-16 13:00:00,0,3.5145075
38.0,-120.0,2015-08-16 14:00:00,0,3.5946245
38.0,-120.0,2015-08-16 15:00:00,0,3.419881
38.0,-120.0,2015-08-16 16:00:00,0,1.9806037
38.0,-120.0,2015-08-16 17:00:00,0,3.025824
38.0,-120.0,2015-08-16 18:00:00,0,4.706073
38.0,-120.0,2015-08-16 19:00:00,0,5.735687
38.0,-120.0,2015-08-16 20:00:00,0,6.1865463
38.0,-120.0,2015-08-16 21:00:00,0,6.261517
38.0,-120.0,2015-08-16 22:00:00,0,6.2280674
38.0,-120.0,2015-08-16 23:00:00,0,5.9570727
38.0,-119.375,2015-08-16 00:00:00,0,6.771487
38.0,-119.375,2015-08-16 01:00:00,0,6.2562804
38.0,-119.375,2015-08-16 02:00:00,0,4.907193
38.0,-119.375,2015-08-16 03:00:00,0,4.0721493
38.0,-119.375,2015-08-16 04:00:00,0,2.6690767
38.0,-119.375,2015-08-16 05:00:00,0,1.6296153
38.0,-119.375,2015-08-16 06:00:00,0,1.6163385
38.0,-119.375,2015-08-16 07:00:00,0,2.5947008
38.0,-119.375,2015-08-16 08:00:00,0,2.9817219
38.0,-119.375,2015-08-16 09:00:00,0,2.7410374
38.0,-119.375,2015-08-16 10:00:00,0,2.23169
