lat,lon,time,spatial_ref,SPEEDLML
38.0,-120.625,2015-08-08 20:00:00,0,5.847967
38.0,-120.625,2015-08-08 21:00:00,0,6.382108
38.0,-120.625,2015-08-08 22:00:00,0,6.722592
38.0,-120.625,2015-08-08 23:00:00,0,6.864598
38.0,-120.0,2015-08-08 00:00:00,0,4.1672525
38.0,-120.0,2015-08-08 01:00:00,0,3.960884
38.0,-120.0,2015-08-08 02:00:00,0,3.794797
38.0,-120.0,2015-08-08 03:00:00,0,3.4091532
38.0,-120.0,2015-08-08 04:00:00,0,3.9666185
38.0,-120.0,2015-08-08 05:00:00,0,4.1450944
38.0,-120.0,2015-08-08 06:00:00,0,4.720827
38.0,-120.0,2015-08-08 07:00:00,0,5.3363447
38.0,-120.0,2015-08-08 08:00:00,0,5.7531853
38.0,-120.0,2015-08-08 09:00:00,0,5.8246374
38.0,-120.0,2015-08-08 10:00:00,0,5.272329
38.0,-120.0,2015-08-08 11:00:00,0,5.261475
38.0,-120.0,2015-08-08 12:00:00,0,5.3506966
38.0,-120.0,2015-08-08 13:00:00,0,5.2719827
38.0,-120.0,2015-08-08 14:00:00,0,4.259768
38.0,-120.0,2015-08-08 15:00:00,0,2.2095275
38.0,-120.0,2015-08-08 16:00:00,0,2.5314338
38.0,-120.0,2015-08-08 17:00:00,0,3.455027
38.0,-120.0,2015-08-08 18:00:00,0,4.5169115
38.0,-120.0,2015-08-08 19:00:00,0,5.7859
38.0,-120.0,2015-08-08 20:00:00,0,6.575659
38.0,-120.0,2015-08-08 21:00:00,0,6.9457293
38.0,-120.0,2015-08-08 22:00:00,0,7.0600014
38.0,-120.0,2015-08-08 23:00:00,0,6.8269897
38.0,-119.375,2015-08-08 00:00:00,0,2.725427
38.0,-119.375,2015-08-08 01:00:00,0,2.467793
38.0,-119.375,2015-08-08 02:00:00,0,2.1958094
38.0,-119.375,2015-08-08 03:00:00,0,2.0524964
38.0,-119.375,2015-08-08 04:00:00,0,3.0659313
38.0,-119.375,2015-08-08 05:00:00,0,4.0455594
38.0,-119.375,2015-08-08 06:00:00,0,4.4677415
38.0,-119.375,2015-08-08 07:00:00,0,4.414509
38.0,-119.375,2015-08-08 08:00:00,0,4.5055213
38.0,-119.375,2015-08-08 09:00:00,0,4.6438475
38.0,-119.375,2015-08-08 10:00:00,0,4.648732
38.0,-119.375,2015-08-08 11:00:00,0,4.8908844
38.0,-119.375,2015-08-08 12:00:00,0,5.023311
38.0,-119.375,2015-08-08 13:00:00,0,4.5848546
38.0,-119.375,2015-08-08 14:00:00,0,3.8402808
38.0,-119.375,2015-08-08 15:00:00,0,3.2123828
38.0,-119.375,2015-08-08 16:00:00,0,1.8869107
38.0,-119.375,2015-08-08 17:00:00,0,1.5064232
38.0,-119.375,2015-08-08 18:00:00,0,1.3385943
38.0,-119.375,2015-08-08 19:00:00,0,1.6532369
38.0,-119.375,2015-08-08 20:00:00,0,2.7430637
38.0,-119.375,2015-08-08 21:00:00,0,3.943564
38.0,-119.375,2015-08-08 22:00:00,0,4.798516
38.0,-119.375,2015-08-08 23:00:00,0,5.0281987
38.0,-118.75,2015-08-08 00:00:00,0,4.5346775
38.0,-118.75,2015-08-08 01:00:00,0,4.5941186
38.0,-118.75,2015-08-08 02:00:00,0,4.712866
38.0,-118.75,2015-08-08 03:00:00,0,4.551258
38.0,-118.75,2015-08-08 04:00:00,0,4.9240346
38.0,-118.75,2015-08-08 05:00:00,0,4.8227816
38.0,-118.75,2015-08-08 06:00:00,0,3.6432157
38.0,-118.75,2015-08-08 07:00:00,0,2.7124264
38.0,-118.75,2015-08-08 08:00:00,0,2.609619
38.0,-118.75,2015-08-08 09:00:00,0,2.8683333
38.0,-118.75,2015-08-08 10:00:00,0,2.2348661
38.0,-118.75,2015-08-08 11:00:00,0,1.7202814
38.0,-118.75,2015-08-08 12:00:00,0,1.4200393
38.0,-118.75,2015-08-08 13:00:00,0,1.0204581
38.0,-118.75,2015-08-08 14:00:00,0,1.6386455
38.0,-118.75,2015-08-08 15:00:00,0,2.0058863
38.0,-118.75,2015-08-08 16:00:00,0,2.1550758
38.0,-118.75,2015-08-08 17:00:00,0,2.1200187
38.0,-118.75,2015-08-08 18:00:00,0,2.4469721
38.0,-118.75,2015-08-08 19:00:00,0,2.8566902
38.0,-118.75,2015-08-08 20:00:00,0,3.2218852
38.0,-118.75,2015-08-08 21:00:00,0,3.4196362
38.0,-118.75,2015-08-08 22:00:00,0,3.4684567
38.0,-118.75,2015-08-08 23:00:00,0,3.5011723
38.0,-118.125,2015-08-08 00:00:00,0,0.0
38.0,-118.125,2015-08-08 01:00:00,0,0.0
38.0,-118.125,2015-08-08 02:00:00,0,0.0
38.0,-118.125,2015-08-08 03:00:00,0,0.0
38.0,-118.125,2015-08-08 04:00:00,0,0.0
38.0,-118.125,2015-08-08 05:00:00,0,0.0
38.0,-118.125,2015-08-08 06:00:00,0,0.0
38.0,-118.125,2015-08-08 07:00:00,0,0.0
38.0,-118.125,2015-08-08 08:00:00,0,0.0
38.0,-118.125,2015-08-08 09:00:00,0,0.0
38.0,-118.125,2015-08-08 10:00:00,0,0.0
38.0,-118.125,2015-08-08 11:00:00,0,0.0
38.0,-118.125,2015-08-08 12:00:00,0,0.0
38.0,-118.125,2015-08-08 13:00:00,0,0.0
38.0,-118.125,2015-08-08 14:00:00,0,0.0
38.0,-118.125,2015-08-08 15:00:00,0,0.0
38.0,-118.125,2015-08-08 16:00:00,0,0.0
38.0,-118.125,2015-08-08 17:00:00,0,0.0
38.0,-118.125,2015-08-08 18:00:00,0,0.0
38.0,-118.125,2015-08-08 19:00:00,0,0.0
38.0,-118.125,2015-08-08 20:00:00,0,0.0
38.0,-118.125,2015-08-08 21:00:00,0,0.0
38.0,-118.125,2015-08-08 22:00:00,0,0.0
38.0,-118.125,2015-08-08 23:00:00,0,0.0
38.0,-117.5,2015-08-08 00:00:00,0,0.0
38.0,-117.5,2015-08-08 01:00:00,0,0.0
38.0,-117.5,2015-08-08 02:00:00,0,0.0
38.0,-117.5,2015-08-08 03:00:00,0,0.0
38.0,-117.5,2015-08-08 04:00:00,0,0.0
38.0,-117.5,2015-08-08 05:00:00,0,0.0
38.0,-117.5,2015-08-08 06:00:00,0,0.0
38.0,-117.5,2015-08-08 07:00:00,0,0.0
38.0,-117.5,2015-08-08 08:00:00,0,0.0
38.0,-117.5,2015-08-08 09:00:00,0,0.0
38.0,-117.5,2015-08-08 10:00:00,0,0.0
38.0,-117.5,2015-08-08 11:00:00,0,0.0
38.0,-117.5,2015-08-08 12:00:00,0,0.0
38.0,-117.5,2015-08-08 13:00:00,0,0.0
38.0,-117.5,2015-08-08 14:00:00,0,0.0
38.0,-117.5,2015-08-08 15:00:00,0,0.0
38.0,-117.5,2015-08-08 16:00:00,0,0.0
38.0,-117.5,2015-08-08 17:00:00,0,0.0
38.0,-117.5,2015-08-08 18:00:00,0,0.0
38.0,-117.5,2015-08-08 19:00:00,0,0.0
38.0,-117.5,2015-08-08 20:00:00,0,0.0
38.0,-117.5,2015-08-08 21:00:00,0,0.0
38.0,-117.5,2015-08-08 22:00:00,0,0.0
38.0,-117.5,2015-08-08 23:00:00,0,0.0
38.0,-116.875,2015-08-08 00:00:00,0,0.0
38.0,-116.875,2015-08-08 01:00:00,0,0.0
38.0,-116.875,2015-08-08 02:00:00,0,0.0
38.0,-116.875,2015-08-08 03:00:00,0,0.0
38.0,-116.875,2015-08-08 04:00:00,0,0.0
38.0,-116.875,2015-08-08 05:00:00,0,0.0
38.0,-116.875,2015-08-08 06:00:00,0,0.0
38.0,-116.875,2015-08-08 07:00:00,0,0.0
38.0,-116.875,2015-08-08 08:00:00,0,0.0
38.0,-116.875,2015-08-08 09:00:00,0,0.0
38.0,-116.875,2015-08-08 10:00:00,0,0.0
38.0,-116.875,2015-08-08 11:00:00,0,0.0
38.0,-116.875,2015-08-08 12:00:00,0,0.0
38.0,-116.875,2015-08-08 13:00:00,0,0.0
38.0,-116.875,2015-08-08 14:00:00,0,0.0
38.0,-116.875,2015-08-08 15:00:00,0,0.0
38.0,-116.875,2015-08-08 16:00:00,0,0.0
38.0,-116.875,2015-08-08 17:00:00,0,0.0
38.0,-116.875,2015-08-08 18:00:00,0,0.0
38.0,-116.875,2015-08-08 19:00:00,0,0.0
38.0,-116.875,2015-08-08 20:00:00,0,0.0
38.0,-116.875,2015-08-08 21:00:00,0,0.0
38.0,-116.875,2015-08-08 22:00:00,0,0.0
38.0,-116.875,2015-08-08 23:00:00,0,0.0
38.0,-116.25,2015-08-08 00:00:00,0,0.0
38.0,-116.25,2015-08-08 01:00:00,0,0.0
38.0,-116.25,2015-08-08 02:00:00,0,0.0
38.0,-116.25,2015-08-08 03:00:00,0,0.0
38.0,-116.25,2015-08-08 04:00:00,0,0.0
38.0,-116.25,2015-08-08 05:00:00,0,0.0
38.0,-116.25,2015-08-08 06:00:00,0,0.0
38.0,-116.25,2015-08-08 07:00:00,0,0.0
38.0,-116.25,2015-08-08 08:00:00,0,0.0
38.0,-116.25,2015-08-08 09:00:00,0,0.0
38.0,-116.25,2015-08-08 10:00:00,0,0.0
38.0,-116.25,2015-08-08 11:00:00,0,0.0
38.0,-116.25,2015-08-08 12:00:00,0,0.0
38.0,-116.25,2015-08-08 13:00:00,0,0.0
38.0,-116.25,2015-08-08 14:00:00,0,0.0
38.0,-116.25,2015-08-08 15:00:00,0,0.0
38.0,-116.25,2015-08-08 16:00:00,0,0.0
38.0,-116.25,2015-08-08 17:00:00,0,0.0
38.0,-116.25,2015-08-08 18:00:00,0,0.0
38.0,-116.25,2015-08-08 19:00:00,0,0.0
38.0,-116.25,2015-08-08 20:00:00,0,0.0
38.0,-116.25,2015-08-08 21:00:00,0,0.0
38.0,-116.25,2015-08-08 22:00:00,0,0.0
38.0,-116.25,2015-08-08 23:00:00,0,0.0
38.0,-115.625,2015-08-08 00:00:00,0,0.0
38.0,-115.625,2015-08-08 01:00:00,0,0.0
38.0,-115.625,2015-08-08 02:00:00,0,0.0
38.0,-115.625,2015-08-08 03:00:00,0,0.0
38.0,-115.625,2015-08-08 04:00:00,0,0.0
38.0,-115.625,2015-08-08 05:00:00,0,0.0
38.0,-115.625,2015-08-08 06:00:00,0,0.0
38.0,-115.625,2015-08-08 07:00:00,0,0.0
38.0,-115.625,2015-08-08 08:00:00,0,0.0
38.0,-115.625,2015-08-08 09:00:00,0,0.0
38.0,-115.625,2015-08-08 10:00:00,0,0.0
38.0,-115.625,2015-08-08 11:00:00,0,0.0
38.0,-115.625,2015-08-08 12:00:00,0,0.0
38.0,-115.625,2015-08-08 13:00:00,0,0.0
38.0,-115.625,2015-08-08 14:00:00,0,0.0
38.0,-115.625,2015-08-08 15:00:00,0,0.0
38.0,-115.625,2015-08-08 16:00:00,0,0.0
38.0,-115.625,2015-08-08 17:00:00,0,0.0
38.0,-115.625,2015-08-08 18:00:00,0,0.0
38.0,-115.625,2015-08-08 19:00:00,0,0.0
38.0,-115.625,2015-08-08 20:00:00,0,0.0
38.0,-115.625,2015-08-08 21:00:00,0,0.0
38.0,-115.625,2015-08-08 22:00:00,0,0.0
38.0,-115.625,2015-08-08 23:00:00,0,0.0
38.0,-115.0,2015-08-08 00:00:00,0,0.0
38.0,-115.0,2015-08-08 01:00:00,0,0.0
38.0,-115.0,2015-08-08 02:00:00,0,0.0
38.0,-115.0,2015-08-08 03:00:00,0,0.0
38.0,-115.0,2015-08-08 04:00:00,0,0.0
38.0,-115.0,2015-08-08 05:00:00,0,0.0
38.0,-115.0,2015-08-08 06:00:00,0,0.0
38.0,-115.0,2015-08-08 07:00:00,0,0.0
38.0,-115.0,2015-08-08 08:00:00,0,0.0
38.0,-115.0,2015-08-08 09:00:00,0,0.0
38.0,-115.0,2015-08-08 10:00:00,0,0.0
38.0,-115.0,2015-08-08 11:00:00,0,0.0
38.0,-115.0,2015-08-08 12:00:00,0,0.0
38.0,-115.0,2015-08-08 13:00:00,0,0.0
38.0,-115.0,2015-08-08 14:00:00,0,0.0
38.0,-115.0,2015-08-08 15:00:00,0,0.0
38.0,-115.0,2015-08-08 16:00:00,0,0.0
38.0,-115.0,2015-08-08 17:00:00,0,0.0
38.0,-115.0,2015-08-08 18:00:00,0,0.0
38.0,-115.0,2015-08-08 19:00:00,0,0.0
38.0,-115.0,2015-08-08 20:00:00,0,0.0
38.0,-115.0,2015-08-08 21:00:00,0,0.0
38.0,-115.0,2015-08-08 22:00:00,0,0.0
38.0,-115.0,2015-08-08 23:00:00,0,0.0
38.5,-124.375,2015-08-08 00:00:00,0,0.0
38.5,-124.375,2015-08-08 01:00:00,0,0.0
38.5,-124.375,2015-08-08 02:00:00,0,0.0
38.5,-124.375,2015-08-08 03:00:00,0,0.0
38.5,-124.375,2015-08-08 04:00:00,0,0.0
38.5,-124.375,2015-08-08 05:00:00,0,0.0
38.5,-124.375,2015-08-08 06:00:00,0,0.0
38.5,-124.375,2015-08-08 07:00:00,0,0.0
38.5,-124.375,2015-08-08 08:00:00,0,0.0
38.5,-124.375,2015-08-08 09:00:00,0,0.0
38.5,-124.375,2015-08-08 10:00:00,0,0.0
38.5,-124.375,2015-08-08 11:00:00,0,0.0
38.5,-124.375,2015-08-08 12:00:00,0,0.0
38.5,-124.375,2015-08-08 13:00:00,0,0.0
38.5,-124.375,2015-08-08 14:00:00,0,0.0
38.5,-124.375,2015-08-08 15:00:00,0,0.0
38.5,-124.375,2015-08-08 16:00:00,0,0.0
38.5,-124.375,2015-08-08 17:00:00,0,0.0
38.5,-124.375,2015-08-08 18:00:00,0,0.0
38.5,-124.375,2015-08-08 19:00:00,0,0.0
38.5,-124.375,2015-08-08 20:00:00,0,0.0
38.5,-124.375,2015-08-08 21:00:00,0,0.0
38.5,-124.375,2015-08-08 22:00:00,0,0.0
38.5,-124.375,2015-08-08 23:00:00,0,0.0
38.5,-123.75,2015-08-08 00:00:00,0,0.0
38.5,-123.75,2015-08-08 01:00:00,0,0.0
38.5,-123.75,2015-08-08 02:00:00,0,0.0
38.5,-123.75,2015-08-08 03:00:00,0,0.0
38.5,-123.75,2015-08-08 04:00:00,0,0.0
38.5,-123.75,2015-08-08 05:00:00,0,0.0
38.5,-123.75,2015-08-08 06:00:00,0,0.0
38.5,-123.75,2015-08-08 07:00:00,0,0.0
38.5,-123.75,2015-08-08 08:00:00,0,0.0
38.5,-123.75,2015-08-08 09:00:00,0,0.0
38.5,-123.75,2015-08-08 10:00:00,0,0.0
38.5,-123.75,2015-08-08 11:00:00,0,0.0
38.5,-123.75,2015-08-08 12:00:00,0,0.0
38.5,-123.75,2015-08-08 13:00:00,0,0.0
38.5,-123.75,2015-08-08 14:00:00,0,0.0
38.5,-123.75,2015-08-08 15:00:00,0,0.0
38.5,-123.75,2015-08-08 16:00:00,0,0.0
38.5,-123.75,2015-08-08 17:00:00,0,0.0
38.5,-123.75,2015-08-08 18:00:00,0,0.0
38.5,-123.75,2015-08-08 19:00:00,0,0.0
38.5,-123.75,2015-08-08 20:00:00,0,0.0
38.5,-123.75,2015-08-08 21:00:00,0,0.0
38.5,-123.75,2015-08-08 22:00:00,0,0.0
38.5,-123.75,2015-08-08 23:00:00,0,0.0
38.5,-123.125,2015-08-08 00:00:00,0,4.81157
38.5,-123.125,2015-08-08 01:00:00,0,4.6637044
38.5,-123.125,2015-08-08 02:00:00,0,4.4547806
38.5,-123.125,2015-08-08 03:00:00,0,4.1371455
38.5,-123.125,2015-08-08 04:00:00,0,4.7381654
38.5,-123.125,2015-08-08 05:00:00,0,4.388285
38.5,-123.125,2015-08-08 06:00:00,0,4.2571664
38.5,-123.125,2015-08-08 07:00:00,0,4.121941
38.5,-123.125,2015-08-08 08:00:00,0,4.0165057
38.5,-123.125,2015-08-08 09:00:00,0,3.8928988
38.5,-123.125,2015-08-08 10:00:00,0,3.8882551
38.5,-123.125,2015-08-08 11:00:00,0,4.0437546
38.5,-123.125,2015-08-08 12:00:00,0,4.133269
38.5,-123.125,2015-08-08 13:00:00,0,3.9867117
38.5,-123.125,2015-08-08 14:00:00,0,3.7219641
38.5,-123.125,2015-08-08 15:00:00,0,3.1314418
38.5,-123.125,2015-08-08 16:00:00,0,3.0599322
38.5,-123.125,2015-08-08 17:00:00,0,3.2714427
38.5,-123.125,2015-08-08 18:00:00,0,3.675968
38.5,-123.125,2015-08-08 19:00:00,0,4.1287065
38.5,-123.125,2015-08-08 20:00:00,0,4.656959
38.5,-123.125,2015-08-08 21:00:00,0,5.2885327
38.5,-123.125,2015-08-08 22:00:00,0,6.0155506
38.5,-123.125,2015-08-08 23:00:00,0,6.8916273
38.5,-122.5,2015-08-08 00:00:00,0,7.397342
38.5,-122.5,2015-08-08 01:00:00,0,7.013906
38.5,-122.5,2015-08-08 02:00:00,0,6.4179935
38.5,-122.5,2015-08-08 03:00:00,0,5.671957
38.5,-122.5,2015-08-08 04:00:00,0,6.2409735
38.5,-122.5,2015-08-08 05:00:00,0,6.1336937
38.5,-122.5,2015-08-08 06:00:00,0,6.072183
38.5,-122.5,2015-08-08 07:00:00,0,6.0382648
38.5,-122.5,2015-08-08 08:00:00,0,5.993184
38.5,-122.5,2015-08-08 09:00:00,0,5.797255
38.5,-122.5,2015-08-08 10:00:00,0,5.7399435
38.5,-122.5,2015-08-08 11:00:00,0,5.7999926
38.5,-122.5,2015-08-08 12:00:00,0,5.82061
38.5,-122.5,2015-08-08 13:00:00,0,5.60194
38.5,-122.5,2015-08-08 14:00:00,0,5.146688
38.5,-122.5,2015-08-08 15:00:00,0,4.6411524
38.5,-122.5,2015-08-08 16:00:00,0,4.250289
38.5,-122.5,2015-08-08 17:00:00,0,4.3150926
38.5,-122.5,2015-08-08 18:00:00,0,4.587805
38.5,-122.5,2015-08-08 19:00:00,0,5.0426683
38.5,-122.5,2015-08-08 20:00:00,0,5.619056
38.5,-122.5,2015-08-08 21:00:00,0,6.15591
38.5,-122.5,2015-08-08 22:00:00,0,6.424836
38.5,-122.5,2015-08-08 23:00:00,0,6.5222073
38.5,-121.875,2015-08-08 00:00:00,0,8.766664
38.5,-121.875,2015-08-08 01:00:00,0,9.324527
38.5,-121.875,2015-08-08 02:00:00,0,9.233072
38.5,-121.875,2015-08-08 03:00:00,0,8.509193
38.5,-121.875,2015-08-08 04:00:00,0,8.311955
38.5,-121.875,2015-08-08 05:00:00,0,8.080492
38.5,-121.875,2015-08-08 06:00:00,0,7.713235
38.5,-121.875,2015-08-08 07:00:00,0,7.355992
38.5,-121.875,2015-08-08 08:00:00,0,7.1189184
38.5,-121.875,2015-08-08 09:00:00,0,6.9988117
38.5,-121.875,2015-08-08 10:00:00,0,7.067349
38.5,-121.875,2015-08-08 11:00:00,0,6.9967847
38.5,-121.875,2015-08-08 12:00:00,0,6.7532325
38.5,-121.875,2015-08-08 13:00:00,0,6.4535356
38.5,-121.875,2015-08-08 14:00:00,0,5.8093586
38.5,-121.875,2015-08-08 15:00:00,0,5.257635
38.5,-121.875,2015-08-08 16:00:00,0,4.915627
38.5,-121.875,2015-08-08 17:00:00,0,4.9059176
38.5,-121.875,2015-08-08 18:00:00,0,5.216393
38.5,-121.875,2015-08-08 19:00:00,0,5.76601
38.5,-121.875,2015-08-08 20:00:00,0,6.473937
38.5,-121.875,2015-08-08 21:00:00,0,7.248754
38.5,-121.875,2015-08-08 22:00:00,0,7.887168
38.5,-121.875,2015-08-08 23:00:00,0,8.18747
38.5,-121.25,2015-08-08 00:00:00,0,6.41771
38.5,-121.25,2015-08-08 01:00:00,0,7.138889
38.5,-121.25,2015-08-08 02:00:00,0,7.725343
38.5,-121.25,2015-08-08 03:00:00,0,7.504641
38.5,-121.25,2015-08-08 04:00:00,0,6.718505
38.5,-121.25,2015-08-08 05:00:00,0,5.249759
38.5,-121.25,2015-08-08 06:00:00,0,4.3032846
38.5,-121.25,2015-08-08 07:00:00,0,4.025186
38.5,-121.25,2015-08-08 08:00:00,0,3.9118156
38.5,-121.25,2015-08-08 09:00:00,0,4.057594
38.5,-121.25,2015-08-08 10:00:00,0,4.511548
38.5,-121.25,2015-08-08 11:00:00,0,4.906215
38.5,-121.25,2015-08-08 12:00:00,0,5.155618
38.5,-121.25,2015-08-08 13:00:00,0,5.3055596
38.5,-121.25,2015-08-08 14:00:00,0,5.1175385
38.5,-121.25,2015-08-08 15:00:00,0,4.850235
38.5,-121.25,2015-08-08 16:00:00,0,4.428853
38.5,-121.25,2015-08-08 17:00:00,0,4.4090056
38.5,-121.25,2015-08-08 18:00:00,0,4.6609893
38.5,-121.25,2015-08-08 19:00:00,0,5.009814
38.5,-121.25,2015-08-08 20:00:00,0,5.356133
38.5,-121.25,2015-08-08 21:00:00,0,5.768197
38.5,-121.25,2015-08-08 22:00:00,0,6.1265707
38.5,-121.25,2015-08-08 23:00:00,0,6.417363
38.5,-120.625,2015-08-08 00:00:00,0,5.199891
38.5,-120.625,2015-08-08 01:00:00,0,5.5001893
38.5,-120.625,2015-08-08 02:00:00,0,5.7928486
38.5,-120.625,2015-08-08 03:00:00,0,5.226879
38.5,-120.625,2015-08-08 04:00:00,0,4.35676
38.5,-120.625,2015-08-08 05:00:00,0,3.1674237
38.5,-120.625,2015-08-08 06:00:00,0,2.9914775
38.5,-120.625,2015-08-08 07:00:00,0,3.3511627
38.5,-120.625,2015-08-08 08:00:00,0,3.4790437
38.5,-120.625,2015-08-08 09:00:00,0,3.755774
38.5,-120.625,2015-08-08 10:00:00,0,3.9020865
38.5,-120.625,2015-08-08 11:00:00,0,4.4808183
38.5,-120.625,2015-08-08 12:00:00,0,4.494916
38.5,-120.625,2015-08-08 13:00:00,0,4.528599
38.5,-120.625,2015-08-08 14:00:00,0,4.2422347
38.5,-120.625,2015-08-08 15:00:00,0,2.8577945
38.5,-120.625,2015-08-08 16:00:00,0,2.4787889
38.5,-120.625,2015-08-08 17:00:00,0,3.2352202
38.5,-120.625,2015-08-08 18:00:00,0,4.311274
38.5,-120.625,2015-08-08 19:00:00,0,5.4731784
38.5,-120.625,2015-08-08 20:00:00,0,6.470175
38.5,-120.625,2015-08-08 21:00:00,0,7.083075
38.5,-120.625,2015-08-08 22:00:00,0,6.977992
38.5,-120.625,2015-08-08 23:00:00,0,6.581258
38.5,-120.0,2015-08-08 00:00:00,0,3.3599968
38.5,-120.0,2015-08-08 01:00:00,0,3.2605577
38.5,-120.0,2015-08-08 02:00:00,0,2.9487772
38.5,-120.0,2015-08-08 03:00:00,0,2.8528118
38.5,-120.0,2015-08-08 04:00:00,0,3.2887797
38.5,-120.0,2015-08-08 05:00:00,0,3.6334121
38.5,-120.0,2015-08-08 06:00:00,0,4.1758556
38.5,-120.0,2015-08-08 07:00:00,0,4.698782
38.5,-120.0,2015-08-08 08:00:00,0,5.2914844
38.5,-120.0,2015-08-08 09:00:00,0,5.846569
38.5,-120.0,2015-08-08 10:00:00,0,5.8089337
38.5,-120.0,2015-08-08 11:00:00,0,6.065546
38.5,-120.0,2015-08-08 12:00:00,0,6.0609922
38.5,-120.0,2015-08-08 13:00:00,0,6.0412455
38.5,-120.0,2015-08-08 14:00:00,0,5.1859694
38.5,-120.0,2015-08-08 15:00:00,0,3.4269645
38.5,-120.0,2015-08-08 16:00:00,0,1.8631048
38.5,-120.0,2015-08-08 17:00:00,0,2.1125512
38.5,-120.0,2015-08-08 18:00:00,0,2.930218
38.5,-120.0,2015-08-08 19:00:00,0,3.6724358
38.5,-120.0,2015-08-08 20:00:00,0,4.3485613
38.5,-120.0,2015-08-08 21:00:00,0,5.056054
38.5,-120.0,2015-08-08 22:00:00,0,5.6553445
38.5,-120.0,2015-08-08 23:00:00,0,5.828822
38.5,-119.375,2015-08-08 00:00:00,0,1.9904629
38.5,-119.375,2015-08-08 01:00:00,0,2.3218272
38.5,-119.375,2015-08-08 02:00:00,0,2.987508
38.5,-119.375,2015-08-08 03:00:00,0,3.139325
38.5,-119.375,2015-08-08 04:00:00,0,3.4044073
38.5,-119.375,2015-08-08 05:00:00,0,3.0119092
38.5,-119.375,2015-08-08 06:00:00,0,2.3248253
38.5,-119.375,2015-08-08 07:00:00,0,1.9894658
38.5,-119.375,2015-08-08 08:00:00,0,2.1835632
38.5,-119.375,2015-08-08 09:00:00,0,2.6030507
38.5,-119.375,2015-08-08 10:00:00,0,2.6776052
38.5,-119.375,2015-08-08 11:00:00,0,2.8598738
38.5,-119.375,2015-08-08 12:00:00,0,3.0293553
38.5,-119.375,2015-08-08 13:00:00,0,3.242463
38.5,-119.375,2015-08-08 14:00:00,0,3.233607
38.5,-119.375,2015-08-08 15:00:00,0,2.951467
38.5,-119.375,2015-08-08 16:00:00,0,1.9943559
38.5,-119.375,2015-08-08 17:00:00,0,2.049306
38.5,-119.375,2015-08-08 18:00:00,0,2.845504
38.5,-119.375,2015-08-08 19:00:00,0,3.3865695
38.5,-119.375,2015-08-08 20:00:00,0,3.7163343
38.5,-119.375,2015-08-08 21:00:00,0,3.8658688
38.5,-119.375,2015-08-08 22:00:00,0,3.9714081
38.5,-119.375,2015-08-08 23:00:00,0,3.7392318
38.5,-118.75,2015-08-08 00:00:00,0,0.0
38.5,-118.75,2015-08-08 01:00:00,0,0.0
38.5,-118.75,2015-08-08 02:00:00,0,0.0
38.5,-118.75,2015-08-08 03:00:00,0,0.0
38.5,-118.75,2015-08-08 04:00:00,0,0.0
38.5,-118.75,2015-08-08 05:00:00,0,0.0
38.5,-118.75,2015-08-08 06:00:00,0,0.0
38.5,-118.75,2015-08-08 07:00:00,0,0.0
38.5,-118.75,2015-08-08 08:00:00,0,0.0
38.5,-118.75,2015-08-08 09:00:00,0,0.0
38.5,-118.75,2015-08-08 10:00:00,0,0.0
38.5,-118.75,2015-08-08 11:00:00,0,0.0
38.5,-118.75,2015-08-08 12:00:00,0,0.0
38.5,-118.75,2015-08-08 13:00:00,0,0.0
38.5,-118.75,2015-08-08 14:00:00,0,0.0
38.5,-118.75,2015-08-08 15:00:00,0,0.0
38.5,-118.75,2015-08-08 16:00:00,0,0.0
38.5,-118.75,2015-08-08 17:00:00,0,0.0
38.5,-118.75,2015-08-08 18:00:00,0,0.0
38.5,-118.75,2015-08-08 19:00:00,0,0.0
38.5,-118.75,2015-08-08 20:00:00,0,0.0
38.5,-118.75,2015-08-08 21:00:00,0,0.0
38.5,-118.75,2015-08-08 22:00:00,0,0.0
38.5,-118.75,2015-08-08 23:00:00,0,0.0
38.5,-118.125,2015-08-08 00:00:00,0,0.0
38.5,-118.125,2015-08-08 01:00:00,0,0.0
38.5,-118.125,2015-08-08 02:00:00,0,0.0
38.5,-118.125,2015-08-08 03:00:00,0,0.0
38.5,-118.125,2015-08-08 04:00:00,0,0.0
38.5,-118.125,2015-08-08 05:00:00,0,0.0
38.5,-118.125,2015-08-08 06:00:00,0,0.0
38.5,-118.125,2015-08-08 07:00:00,0,0.0
38.5,-118.125,2015-08-08 08:00:00,0,0.0
38.5,-118.125,2015-08-08 09:00:00,0,0.0
38.5,-118.125,2015-08-08 10:00:00,0,0.0
38.5,-118.125,2015-08-08 11:00:00,0,0.0
38.5,-118.125,2015-08-08 12:00:00,0,0.0
38.5,-118.125,2015-08-08 13:00:00,0,0.0
38.5,-118.125,2015-08-08 14:00:00,0,0.0
38.5,-118.125,2015-08-08 15:00:00,0,0.0
38.5,-118.125,2015-08-08 16:00:00,0,0.0
38.5,-118.125,2015-08-08 17:00:00,0,0.0
38.5,-118.125,2015-08-08 18:00:00,0,0.0
38.5,-118.125,2015-08-08 19:00:00,0,0.0
38.5,-118.125,2015-08-08 20:00:00,0,0.0
38.5,-118.125,2015-08-08 21:00:00,0,0.0
38.5,-118.125,2015-08-08 22:00:00,0,0.0
38.5,-118.125,2015-08-08 23:00:00,0,0.0
38.5,-117.5,2015-08-08 00:00:00,0,0.0
