lat,lon,time,spatial_ref,SPEEDLML
38.0,-121.25,2015-08-12 13:00:00,0,5.196898
38.0,-121.25,2015-08-12 14:00:00,0,4.791768
38.0,-121.25,2015-08-12 15:00:00,0,3.9600508
38.0,-121.25,2015-08-12 16:00:00,0,3.7217689
38.0,-121.25,2015-08-12 17:00:00,0,3.4991574
38.0,-121.25,2015-08-12 18:00:00,0,3.3612568
38.0,-121.25,2015-08-12 19:00:00,0,3.3453062
38.0,-121.25,2015-08-12 20:00:00,0,3.2751353
38.0,-121.25,2015-08-12 21:00:00,0,3.3685298
38.0,-121.25,2015-08-12 22:00:00,0,3.6556642
38.0,-121.25,2015-08-12 23:00:00,0,4.287941
38.0,-120.625,2015-08-12 00:00:00,0,6.2089295
38.0,-120.625,2015-08-12 01:00:00,0,6.6483135
38.0,-120.625,2015-08-12 02:00:00,0,7.250413
38.0,-120.625,2015-08-12 03:00:00,0,7.2560964
38.0,-120.625,2015-08-12 04:00:00,0,6.411184
38.0,-120.625,2015-08-12 05:00:00,0,5.254948
38.0,-120.625,2015-08-12 06:00:00,0,4.3263645
38.0,-120.625,2015-08-12 07:00:00,0,3.8427422
38.0,-120.625,2015-08-12 08:00:00,0,3.2337406
38.0,-120.625,2015-08-12 09:00:00,0,2.7810106
38.0,-120.625,2015-08-12 10:00:00,0,2.8223202
38.0,-120.625,2015-08-12 11:00:00,0,3.238456
38.0,-120.625,2015-08-12 12:00:00,0,3.7027233
38.0,-120.625,2015-08-12 13:00:00,0,3.8901622
38.0,-120.625,2015-08-12 14:00:00,0,3.6873615
38.0,-120.625,2015-08-12 15:00:00,0,2.7493646
38.0,-120.625,2015-08-12 16:00:00,0,3.4901395
38.0,-120.625,2015-08-12 17:00:00,0,4.136473
38.0,-120.625,2015-08-12 18:00:00,0,4.6057897
38.0,-120.625,2015-08-12 19:00:00,0,4.628791
38.0,-120.625,2015-08-12 20:00:00,0,4.345366
38.0,-120.625,2015-08-12 21:00:00,0,4.208046
38.0,-120.625,2015-08-12 22:00:00,0,4.0897884
38.0,-120.625,2015-08-12 23:00:00,0,4.0309124
38.0,-120.0,2015-08-12 00:00:00,0,6.2867856
38.0,-120.0,2015-08-12 01:00:00,0,5.807503
38.0,-120.0,2015-08-12 02:00:00,0,5.050984
38.0,-120.0,2015-08-12 03:00:00,0,3.7056007
38.0,-120.0,2015-08-12 04:00:00,0,3.2416966
38.0,-120.0,2015-08-12 05:00:00,0,3.4648418
38.0,-120.0,2015-08-12 06:00:00,0,3.8607745
38.0,-120.0,2015-08-12 07:00:00,0,3.722182
38.0,-120.0,2015-08-12 08:00:00,0,3.4316647
38.0,-120.0,2015-08-12 09:00:00,0,3.3791285
38.0,-120.0,2015-08-12 10:00:00,0,3.6080968
38.0,-120.0,2015-08-12 11:00:00,0,3.9984033
38.0,-120.0,2015-08-12 12:00:00,0,4.321322
38.0,-120.0,2015-08-12 13:00:00,0,4.5499315
38.0,-120.0,2015-08-12 14:00:00,0,4.7381945
38.0,-120.0,2015-08-12 15:00:00,0,3.5005243
38.0,-120.0,2015-08-12 16:00:00,0,5.1287694
38.0,-120.0,2015-08-12 17:00:00,0,6.126856
38.0,-120.0,2015-08-12 18:00:00,0,6.901591
38.0,-120.0,2015-08-12 19:00:00,0,7.2938046
38.0,-120.0,2015-08-12 20:00:00,0,7.226518
38.0,-120.0,2015-08-12 21:00:00,0,7.032862
38.0,-120.0,2015-08-12 22:00:00,0,6.6787605
38.0,-120.0,2015-08-12 23:00:00,0,6.278186
38.0,-119.375,2015-08-12 00:00:00,0,7.547512
38.0,-119.375,2015-08-12 01:00:00,0,7.0366683
38.0,-119.375,2015-08-12 02:00:00,0,6.349634
38.0,-119.375,2015-08-12 03:00:00,0,5.019998
38.0,-119.375,2015-08-12 04:00:00,0,4.3458695
38.0,-119.375,2015-08-12 05:00:00,0,4.5253167
38.0,-119.375,2015-08-12 06:00:00,0,4.8975577
38.0,-119.375,2015-08-12 07:00:00,0,4.388375
38.0,-119.375,2015-08-12 08:00:00,0,3.9822824
38.0,-119.375,2015-08-12 09:00:00,0,3.7710223
38.0,-119.375,2015-08-12 10:00:00,0,3.6223423
38.0,-119.375,2015-08-12 11:00:00,0,3.721536
38.0,-119.375,2015-08-12 12:00:00,0,3.9592922
38.0,-119.375,2015-08-12 13:00:00,0,4.0110245
38.0,-119.375,2015-08-12 14:00:00,0,3.973364
38.0,-119.375,2015-08-12 15:00:00,0,3.3539925
38.0,-119.375,2015-08-12 16:00:00,0,5.2595167
38.0,-119.375,2015-08-12 17:00:00,0,6.3590283
38.0,-119.375,2015-08-12 18:00:00,0,7.4074416
38.0,-119.375,2015-08-12 19:00:00,0,8.255997
38.0,-119.375,2015-08-12 20:00:00,0,8.629224
38.0,-119.375,2015-08-12 21:00:00,0,8.524871
38.0,-119.375,2015-08-12 22:00:00,0,8.032812
38.0,-119.375,2015-08-12 23:00:00,0,7.44845
38.0,-118.75,2015-08-12 00:00:00,0,7.0586
38.0,-118.75,2015-08-12 01:00:00,0,6.798941
38.0,-118.75,2015-08-12 02:00:00,0,6.4973187
38.0,-118.75,2015-08-12 03:00:00,0,6.737892
38.0,-118.75,2015-08-12 04:00:00,0,6.6976566
38.0,-118.75,2015-08-12 05:00:00,0,6.0323267
38.0,-118.75,2015-08-12 06:00:00,0,5.2363496
38.0,-118.75,2015-08-12 07:00:00,0,4.4384565
38.0,-118.75,2015-08-12 08:00:00,0,3.970859
38.0,-118.75,2015-08-12 09:00:00,0,3.7442021
38.0,-118.75,2015-08-12 10:00:00,0,3.820866
38.0,-118.75,2015-08-12 11:00:00,0,3.960832
38.0,-118.75,2015-08-12 12:00:00,0,4.0160894
38.0,-118.75,2015-08-12 13:00:00,0,3.9609416
38.0,-118.75,2015-08-12 14:00:00,0,3.9365885
38.0,-118.75,2015-08-12 15:00:00,0,3.0775268
38.0,-118.75,2015-08-12 16:00:00,0,4.411989
38.0,-118.75,2015-08-12 17:00:00,0,5.916236
38.0,-118.75,2015-08-12 18:00:00,0,6.709808
38.0,-118.75,2015-08-12 19:00:00,0,7.004923
38.0,-118.75,2015-08-12 20:00:00,0,6.902458
38.0,-118.75,2015-08-12 21:00:00,0,6.5407815
38.0,-118.75,2015-08-12 22:00:00,0,6.166663
38.0,-118.75,2015-08-12 23:00:00,0,6.0153327
38.0,-118.125,2015-08-12 00:00:00,0,0.0
38.0,-118.125,2015-08-12 01:00:00,0,0.0
38.0,-118.125,2015-08-12 02:00:00,0,0.0
38.0,-118.125,2015-08-12 03:00:00,0,0.0
38.0,-118.125,2015-08-12 04:00:00,0,0.0
38.0,-118.125,2015-08-12 05:00:00,0,0.0
38.0,-118.125,2015-08-12 06:00:00,0,0.0
38.0,-118.125,2015-08-12 07:00:00,0,0.0
38.0,-118.125,2015-08-12 08:00:00,0,0.0
38.0,-118.125,2015-08-12 09:00:00,0,0.0
38.0,-118.125,2015-08-12 10:00:00,0,0.0
38.0,-118.125,2015-08-12 11:00:00,0,0.0
38.0,-118.125,2015-08-12 12:00:00,0,0.0
38.0,-118.125,2015-08-12 13:00:00,0,0.0
38.0,-118.125,2015-08-12 14:00:00,0,0.0
38.0,-118.125,2015-08-12 15:00:00,0,0.0
38.0,-118.125,2015-08-12 16:00:00,0,0.0
38.0,-118.125,2015-08-12 17:00:00,0,0.0
38.0,-118.125,2015-08-12 18:00:00,0,0.0
38.0,-118.125,2015-08-12 19:00:00,0,0.0
38.0,-118.125,2015-08-12 20:00:00,0,0.0
38.0,-118.125,2015-08-12 21:00:00,0,0.0
38.0,-118.125,2015-08-12 22:00:00,0,0.0
38.0,-118.125,2015-08-12 23:00:00,0,0.0
38.0,-117.5,2015-08-12 00:00:00,0,0.0
38.0,-117.5,2015-08-12 01:00:00,0,0.0
38.0,-117.5,2015-08-12 02:00:00,0,0.0
38.0,-117.5,2015-08-12 03:00:00,0,0.0
38.0,-117.5,2015-08-12 04:00:00,0,0.0
38.0,-117.5,2015-08-12 05:00:00,0,0.0
38.0,-117.5,2015-08-12 06:00:00,0,0.0
38.0,-117.5,2015-08-12 07:00:00,0,0.0
38.0,-117.5,2015-08-12 08:00:00,0,0.0
38.0,-117.5,2015-08-12 09:00:00,0,0.0
38.0,-117.5,2015-08-12 10:00:00,0,0.0
38.0,-117.5,2015-08-12 11:00:00,0,0.0
38.0,-117.5,2015-08-12 12:00:00,0,0.0
38.0,-117.5,2015-08-12 13:00:00,0,0.0
38.0,-117.5,2015-08-12 14:00:00,0,0.0
38.0,-117.5,2015-08-12 15:00:00,0,0.0
38.0,-117.5,2015-08-12 16:00:00,0,0.0
38.0,-117.5,2015-08-12 17:00:00,0,0.0
38.0,-117.5,2015-08-12 18:00:00,0,0.0
38.0,-117.5,2015-08-12 19:00:00,0,0.0
38.0,-117.5,2015-08-12 20:00:00,0,0.0
38.0,-117.5,2015-08-12 21:00:00,0,0.0
38.0,-117.5,2015-08-12 22:00:00,0,0.0
38.0,-117.5,2015-08-12 23:00:00,0,0.0
38.0,-116.875,2015-08-12 00:00:00,0,0.0
38.0,-116.875,2015-08-12 01:00:00,0,0.0
38.0,-116.875,2015-08-12 02:00:00,0,0.0
38.0,-116.875,2015-08-12 03:00:00,0,0.0
38.0,-116.875,2015-08-12 04:00:00,0,0.0
38.0,-116.875,2015-08-12 05:00:00,0,0.0
38.0,-116.875,2015-08-12 06:00:00,0,0.0
38.0,-116.875,2015-08-12 07:00:00,0,0.0
38.0,-116.875,2015-08-12 08:00:00,0,0.0
38.0,-116.875,2015-08-12 09:00:00,0,0.0
38.0,-116.875,2015-08-12 10:00:00,0,0.0
38.0,-116.875,2015-08-12 11:00:00,0,0.0
38.0,-116.875,2015-08-12 12:00:00,0,0.0
38.0,-116.875,2015-08-12 13:00:00,0,0.0
38.0,-116.875,2015-08-12 14:00:00,0,0.0
38.0,-116.875,2015-08-12 15:00:00,0,0.0
38.0,-116.875,2015-08-12 16:00:00,0,0.0
38.0,-116.875,2015-08-12 17:00:00,0,0.0
38.0,-116.875,2015-08-12 18:00:00,0,0.0
38.0,-116.875,2015-08-12 19:00:00,0,0.0
38.0,-116.875,2015-08-12 20:00:00,0,0.0
38.0,-116.875,2015-08-12 21:00:00,0,0.0
38.0,-116.875,2015-08-12 22:00:00,0,0.0
38.0,-116.875,2015-08-12 23:00:00,0,0.0
38.0,-116.25,2015-08-12 00:00:00,0,0.0
38.0,-116.25,2015-08-12 01:00:00,0,0.0
38.0,-116.25,2015-08-12 02:00:00,0,0.0
38.0,-116.25,2015-08-12 03:00:00,0,0.0
38.0,-116.25,2015-08-12 04:00:00,0,0.0
38.0,-116.25,2015-08-12 05:00:00,0,0.0
38.0,-116.25,2015-08-12 06:00:00,0,0.0
38.0,-116.25,2015-08-12 07:00:00,0,0.0
38.0,-116.25,2015-08-12 08:00:00,0,0.0
38.0,-116.25,2015-08-12 09:00:00,0,0.0
38.0,-116.25,2015-08-12 10:00:00,0,0.0
38.0,-116.25,2015-08-12 11:00:00,0,0.0
38.0,-116.25,2015-08-12 12:00:00,0,0.0
38.0,-116.25,2015-08-12 13:00:00,0,0.0
38.0,-116.25,2015-08-12 14:00:00,0,0.0
38.0,-116.25,2015-08-12 15:00:00,0,0.0
38.0,-116.25,2015-08-12 16:00:00,0,0.0
38.0,-116.25,2015-08-12 17:00:00,0,0.0
38.0,-116.25,2015-08-12 18:00:00,0,0.0
38.0,-116.25,2015-08-12 19:00:00,0,0.0
38.0,-116.25,2015-08-12 20:00:00,0,0.0
38.0,-116.25,2015-08-12 21:00:00,0,0.0
38.0,-116.25,2015-08-12 22:00:00,0,0.0
38.0,-116.25,2015-08-12 23:00:00,0,0.0
38.0,-115.625,2015-08-12 00:00:00,0,0.0
38.0,-115.625,2015-08-12 01:00:00,0,0.0
38.0,-115.625,2015-08-12 02:00:00,0,0.0
38.0,-115.625,2015-08-12 03:00:00,0,0.0
38.0,-115.625,2015-08-12 04:00:00,0,0.0
38.0,-115.625,2015-08-12 05:00:00,0,0.0
38.0,-115.625,2015-08-12 06:00:00,0,0.0
38.0,-115.625,2015-08-12 07:00:00,0,0.0
38.0,-115.625,2015-08-12 08:00:00,0,0.0
38.0,-115.625,2015-08-12 09:00:00,0,0.0
38.0,-115.625,2015-08-12 10:00:00,0,0.0
38.0,-115.625,2015-08-12 11:00:00,0,0.0
38.0,-115.625,2015-08-12 12:00:00,0,0.0
38.0,-115.625,2015-08-12 13:00:00,0,0.0
38.0,-115.625,2015-08-12 14:00:00,0,0.0
38.0,-115.625,2015-08-12 15:00:00,0,0.0
38.0,-115.625,2015-08-12 16:00:00,0,0.0
38.0,-115.625,2015-08-12 17:00:00,0,0.0
38.0,-115.625,2015-08-12 18:00:00,0,0.0
38.0,-115.625,2015-08-12 19:00:00,0,0.0
38.0,-115.625,2015-08-12 20:00:00,0,0.0
38.0,-115.625,2015-08-12 21:00:00,0,0.0
38.0,-115.625,2015-08-12 22:00:00,0,0.0
38.0,-115.625,2015-08-12 23:00:00,0,0.0
38.0,-115.0,2015-08-12 00:00:00,0,0.0
38.0,-115.0,2015-08-12 01:00:00,0,0.0
38.0,-115.0,2015-08-12 02:00:00,0,0.0
38.0,-115.0,2015-08-12 03:00:00,0,0.0
38.0,-115.0,2015-08-12 04:00:00,0,0.0
38.0,-115.0,2015-08-12 05:00:00,0,0.0
38.0,-115.0,2015-08-12 06:00:00,0,0.0
38.0,-115.0,2015-08-12 07:00:00,0,0.0
38.0,-115.0,2015-08-12 08:00:00,0,0.0
38.0,-115.0,2015-08-12 09:00:00,0,0.0
38.0,-115.0,2015-08-12 10:00:00,0,0.0
38.0,-115.0,2015-08-12 11:00:00,0,0.0
38.0,-115.0,2015-08-12 12:00:00,0,0.0
38.0,-115.0,2015-08-12 13:00:00,0,0.0
38.0,-115.0,2015-08-12 14:00:00,0,0.0
38.0,-115.0,2015-08-12 15:00:00,0,0.0
38.0,-115.0,2015-08-12 16:00:00,0,0.0
38.0,-115.0,2015-08-12 17:00:00,0,0.0
38.0,-115.0,2015-08-12 18:00:00,0,0.0
38.0,-115.0,2015-08-12 19:00:00,0,0.0
38.0,-115.0,2015-08-12 20:00:00,0,0.0
38.0,-115.0,2015-08-12 21:00:00,0,0.0
38.0,-115.0,2015-08-12 22:00:00,0,0.0
38.0,-115.0,2015-08-12 23:00:00,0,0.0
38.5,-124.375,2015-08-12 00:00:00,0,0.0
38.5,-124.375,2015-08-12 01:00:00,0,0.0
38.5,-124.375,2015-08-12 02:00:00,0,0.0
38.5,-124.375,2015-08-12 03:00:00,0,0.0
38.5,-124.375,2015-08-12 04:00:00,0,0.0
38.5,-124.375,2015-08-12 05:00:00,0,0.0
38.5,-124.375,2015-08-12 06:00:00,0,0.0
38.5,-124.375,2015-08-12 07:00:00,0,0.0
38.5,-124.375,2015-08-12 08:00:00,0,0.0
38.5,-124.375,2015-08-12 09:00:00,0,0.0
38.5,-124.375,2015-08-12 10:00:00,0,0.0
38.5,-124.375,2015-08-12 11:00:00,0,0.0
38.5,-124.375,2015-08-12 12:00:00,0,0.0
38.5,-124.375,2015-08-12 13:00:00,0,0.0
38.5,-124.375,2015-08-12 14:00:00,0,0.0
38.5,-124.375,2015-08-12 15:00:00,0,0.0
38.5,-124.375,2015-08-12 16:00:00,0,0.0
38.5,-124.375,2015-08-12 17:00:00,0,0.0
38.5,-124.375,2015-08-12 18:00:00,0,0.0
38.5,-124.375,2015-08-12 19:00:00,0,0.0
38.5,-124.375,2015-08-12 20:00:00,0,0.0
38.5,-124.375,2015-08-12 21:00:00,0,0.0
38.5,-124.375,2015-08-12 22:00:00,0,0.0
38.5,-124.375,2015-08-12 23:00:00,0,0.0
38.5,-123.75,2015-08-12 00:00:00,0,0.0
38.5,-123.75,2015-08-12 01:00:00,0,0.0
38.5,-123.75,2015-08-12 02:00:00,0,0.0
38.5,-123.75,2015-08-12 03:00:00,0,0.0
38.5,-123.75,2015-08-12 04:00:00,0,0.0
38.5,-123.75,2015-08-12 05:00:00,0,0.0
38.5,-123.75,2015-08-12 06:00:00,0,0.0
38.5,-123.75,2015-08-12 07:00:00,0,0.0
38.5,-123.75,2015-08-12 08:00:00,0,0.0
38.5,-123.75,2015-08-12 09:00:00,0,0.0
38.5,-123.75,2015-08-12 10:00:00,0,0.0
38.5,-123.75,2015-08-12 11:00:00,0,0.0
38.5,-123.75,2015-08-12 12:00:00,0,0.0
38.5,-123.75,2015-08-12 13:00:00,0,0.0
38.5,-123.75,2015-08-12 14:00:00,0,0.0
38.5,-123.75,2015-08-12 15:00:00,0,0.0
38.5,-123.75,2015-08-12 16:00:00,0,0.0
38.5,-123.75,2015-08-12 17:00:00,0,0.0
38.5,-123.75,2015-08-12 18:00:00,0,0.0
38.5,-123.75,2015-08-12 19:00:00,0,0.0
38.5,-123.75,2015-08-12 20:00:00,0,0.0
38.5,-123.75,2015-08-12 21:00:00,0,0.0
38.5,-123.75,2015-08-12 22:00:00,0,0.0
38.5,-123.75,2015-08-12 23:00:00,0,0.0
38.5,-123.125,2015-08-12 00:00:00,0,6.9928317
38.5,-123.125,2015-08-12 01:00:00,0,6.8162107
38.5,-123.125,2015-08-12 02:00:00,0,6.604155
38.5,-123.125,2015-08-12 03:00:00,0,6.024332
38.5,-123.125,2015-08-12 04:00:00,0,5.7026324
38.5,-123.125,2015-08-12 05:00:00,0,5.047446
38.5,-123.125,2015-08-12 06:00:00,0,4.5682864
38.5,-123.125,2015-08-12 07:00:00,0,4.0408244
38.5,-123.125,2015-08-12 08:00:00,0,3.3530712
38.5,-123.125,2015-08-12 09:00:00,0,2.7491503
38.5,-123.125,2015-08-12 10:00:00,0,2.1303537
38.5,-123.125,2015-08-12 11:00:00,0,1.8130543
38.5,-123.125,2015-08-12 12:00:00,0,2.0360527
38.5,-123.125,2015-08-12 13:00:00,0,2.411038
38.5,-123.125,2015-08-12 14:00:00,0,2.7400842
38.5,-123.125,2015-08-12 15:00:00,0,2.6498866
38.5,-123.125,2015-08-12 16:00:00,0,2.8165739
38.5,-123.125,2015-08-12 17:00:00,0,3.060541
38.5,-123.125,2015-08-12 18:00:00,0,3.4034266
38.5,-123.125,2015-08-12 19:00:00,0,3.8931475
38.5,-123.125,2015-08-12 20:00:00,0,4.2949343
38.5,-123.125,2015-08-12 21:00:00,0,4.623384
38.5,-123.125,2015-08-12 22:00:00,0,4.9842243
38.5,-123.125,2015-08-12 23:00:00,0,5.131575
38.5,-122.5,2015-08-12 00:00:00,0,7.8789563
38.5,-122.5,2015-08-12 01:00:00,0,7.7044663
38.5,-122.5,2015-08-12 02:00:00,0,7.3968697
38.5,-122.5,2015-08-12 03:00:00,0,6.498244
38.5,-122.5,2015-08-12 04:00:00,0,6.740815
38.5,-122.5,2015-08-12 05:00:00,0,6.4512606
38.5,-122.5,2015-08-12 06:00:00,0,6.038244
38.5,-122.5,2015-08-12 07:00:00,0,5.6343465
38.5,-122.5,2015-08-12 08:00:00,0,5.165184
38.5,-122.5,2015-08-12 09:00:00,0,4.79895
38.5,-122.5,2015-08-12 10:00:00,0,4.642735
38.5,-122.5,2015-08-12 11:00:00,0,4.6298327
38.5,-122.5,2015-08-12 12:00:00,0,4.6848054
38.5,-122.5,2015-08-12 13:00:00,0,4.7398033
38.5,-122.5,2015-08-12 14:00:00,0,4.6744514
38.5,-122.5,2015-08-12 15:00:00,0,3.9327881
38.5,-122.5,2015-08-12 16:00:00,0,4.1419187
38.5,-122.5,2015-08-12 17:00:00,0,4.1130176
38.5,-122.5,2015-08-12 18:00:00,0,4.3657603
38.5,-122.5,2015-08-12 19:00:00,0,4.888877
38.5,-122.5,2015-08-12 20:00:00,0,5.40959
38.5,-122.5,2015-08-12 21:00:00,0,5.8572946
38.5,-122.5,2015-08-12 22:00:00,0,6.259158
38.5,-122.5,2015-08-12 23:00:00,0,6.58793
38.5,-121.875,2015-08-12 00:00:00,0,8.325138
38.5,-121.875,2015-08-12 01:00:00,0,8.371149
38.5,-121.875,2015-08-12 02:00:00,0,8.219022
38.5,-121.875,2015-08-12 03:00:00,0,7.6497445
38.5,-121.875,2015-08-12 04:00:00,0,8.352185
38.5,-121.875,2015-08-12 05:00:00,0,7.995774
38.5,-121.875,2015-08-12 06:00:00,0,7.3678584
38.5,-121.875,2015-08-12 07:00:00,0,6.896077
38.5,-121.875,2015-08-12 08:00:00,0,6.6446047
38.5,-121.875,2015-08-12 09:00:00,0,6.5164638
38.5,-121.875,2015-08-12 10:00:00,0,6.3339505
38.5,-121.875,2015-08-12 11:00:00,0,6.2221317
38.5,-121.875,2015-08-12 12:00:00,0,6.213429
38.5,-121.875,2015-08-12 13:00:00,0,6.201639
38.5,-121.875,2015-08-12 14:00:00,0,5.8519278
38.5,-121.875,2015-08-12 15:00:00,0,4.4474683
38.5,-121.875,2015-08-12 16:00:00,0,4.1650224
38.5,-121.875,2015-08-12 17:00:00,0,3.7023814
38.5,-121.875,2015-08-12 18:00:00,0,3.9192696
38.5,-121.875,2015-08-12 19:00:00,0,4.5928836
38.5,-121.875,2015-08-12 20:00:00,0,5.244673
38.5,-121.875,2015-08-12 21:00:00,0,5.679572
38.5,-121.875,2015-08-12 22:00:00,0,6.0266795
38.5,-121.875,2015-08-12 23:00:00,0,6.422657
38.5,-121.25,2015-08-12 00:00:00,0,7.327333
38.5,-121.25,2015-08-12 01:00:00,0,7.5378866
38.5,-121.25,2015-08-12 02:00:00,0,7.3949265
38.5,-121.25,2015-08-12 03:00:00,0,6.83138
38.5,-121.25,2015-08-12 04:00:00,0,6.991814
38.5,-121.25,2015-08-12 05:00:00,0,6.148598
38.5,-121.25,2015-08-12 06:00:00,0,5.0876994
38.5,-121.25,2015-08-12 07:00:00,0,4.524326
38.5,-121.25,2015-08-12 08:00:00,0,4.452562
38.5,-121.25,2015-08-12 09:00:00,0,4.5287366
38.5,-121.25,2015-08-12 10:00:00,0,4.556619
38.5,-121.25,2015-08-12 11:00:00,0,4.520739
38.5,-121.25,2015-08-12 12:00:00,0,4.6677337
38.5,-121.25,2015-08-12 13:00:00,0,4.90425
38.5,-121.25,2015-08-12 14:00:00,0,4.7404094
38.5,-121.25,2015-08-12 15:00:00,0,3.8993974
38.5,-121.25,2015-08-12 16:00:00,0,3.651577
38.5,-121.25,2015-08-12 17:00:00,0,3.5225918
38.5,-121.25,2015-08-12 18:00:00,0,3.7060251
38.5,-121.25,2015-08-12 19:00:00,0,4.335028
38.5,-121.25,2015-08-12 20:00:00,0,4.805588
38.5,-121.25,2015-08-12 21:00:00,0,5.0095286
38.5,-121.25,2015-08-12 22:00:00,0,5.1423554
38.5,-121.25,2015-08-12 23:00:00,0,5.3094306
38.5,-120.625,2015-08-12 00:00:00,0,6.5949492
38.5,-120.625,2015-08-12 01:00:00,0,6.5262804
38.5,-120.625,2015-08-12 02:00:00,0,6.056882
38.5,-120.625,2015-08-12 03:00:00,0,4.974049
38.5,-120.625,2015-08-12 04:00:00,0,3.9309895
38.5,-120.625,2015-08-12 05:00:00,0,2.5225568
38.5,-120.625,2015-08-12 06:00:00,0,1.7856611
38.5,-120.625,2015-08-12 07:00:00,0,1.9841961
38.5,-120.625,2015-08-12 08:00:00,0,2.0913393
38.5,-120.625,2015-08-12 09:00:00,0,2.2277675
38.5,-120.625,2015-08-12 10:00:00,0,2.6932235
38.5,-120.625,2015-08-12 11:00:00,0,3.2620764
38.5,-120.625,2015-08-12 12:00:00,0,3.7958612
38.5,-120.625,2015-08-12 13:00:00,0,4.1368995
38.5,-120.625,2015-08-12 14:00:00,0,4.2137556
38.5,-120.625,2015-08-12 15:00:00,0,2.7897296
38.5,-120.625,2015-08-12 16:00:00,0,3.9112306
38.5,-120.625,2015-08-12 17:00:00,0,4.534615
38.5,-120.625,2015-08-12 18:00:00,0,5.289942
38.5,-120.625,2015-08-12 19:00:00,0,5.9233365
38.5,-120.625,2015-08-12 20:00:00,0,6.0651913
38.5,-120.625,2015-08-12 21:00:00,0,5.9733315
38.5,-120.625,2015-08-12 22:00:00,0,5.8808346
38.5,-120.625,2015-08-12 23:00:00,0,5.7743983
38.5,-120.0,2015-08-12 00:00:00,0,7.258831
38.5,-120.0,2015-08-12 01:00:00,0,6.8091455
38.5,-120.0,2015-08-12 02:00:00,0,5.939715
38.5,-120.0,2015-08-12 03:00:00,0,4.5475616
38.5,-120.0,2015-08-12 04:00:00,0,3.952002
38.5,-120.0,2015-08-12 05:00:00,0,3.4155056
38.5,-120.0,2015-08-12 06:00:00,0,3.2806277
38.5,-120.0,2015-08-12 07:00:00,0,3.2920997
38.5,-120.0,2015-08-12 08:00:00,0,3.2067773
38.5,-120.0,2015-08-12 09:00:00,0,3.4836426
38.5,-120.0,2015-08-12 10:00:00,0,3.8031697
38.5,-120.0,2015-08-12 11:00:00,0,3.7311
38.5,-120.0,2015-08-12 12:00:00,0,3.9552848
38.5,-120.0,2015-08-12 13:00:00,0,4.2433987
38.5,-120.0,2015-08-12 14:00:00,0,4.4664373
38.5,-120.0,2015-08-12 15:00:00,0,2.878925
38.5,-120.0,2015-08-12 16:00:00,0,5.077284
38.5,-120.0,2015-08-12 17:00:00,0,5.7143965
38.5,-120.0,2015-08-12 18:00:00,0,6.420022
38.5,-120.0,2015-08-12 19:00:00,0,7.107499
38.5,-120.0,2015-08-12 20:00:00,0,7.5623455
38.5,-120.0,2015-08-12 21:00:00,0,7.7231627
38.5,-120.0,2015-08-12 22:00:00,0,7.6581583
38.5,-120.0,2015-08-12 23:00:00,0,7.482785
38.5,-119.375,2015-08-12 00:00:00,0,7.8658853
38.5,-119.375,2015-08-12 01:00:00,0,7.539471
38.5,-119.375,2015-08-12 02:00:00,0,7.103049
38.5,-119.375,2015-08-12 03:00:00,0,6.5839176
38.5,-119.375,2015-08-12 04:00:00,0,6.1403193
38.5,-119.375,2015-08-12 05:00:00,0,5.2658215
38.5,-119.375,2015-08-12 06:00:00,0,4.8685784
38.5,-119.375,2015-08-12 07:00:00,0,4.7173634
38.5,-119.375,2015-08-12 08:00:00,0,4.5450807
38.5,-119.375,2015-08-12 09:00:00,0,4.553888
38.5,-119.375,2015-08-12 10:00:00,0,4.5448565
38.5,-119.375,2015-08-12 11:00:00,0,4.21353
38.5,-119.375,2015-08-12 12:00:00,0,4.1429787
38.5,-119.375,2015-08-12 13:00:00,0,4.135443
38.5,-119.375,2015-08-12 14:00:00,0,4.007692
38.5,-119.375,2015-08-12 15:00:00,0,2.6239777
38.5,-119.375,2015-08-12 16:00:00,0,4.320587
38.5,-119.375,2015-08-12 17:00:00,0,4.95522
38.5,-119.375,2015-08-12 18:00:00,0,5.2685714
38.5,-119.375,2015-08-12 19:00:00,0,5.5221777
38.5,-119.375,2015-08-12 20:00:00,0,5.9194913
38.5,-119.375,2015-08-12 21:00:00,0,6.340269
38.5,-119.375,2015-08-12 22:00:00,0,6.592159
38.5,-119.375,2015-08-12 23:00:00,0,6.757966
38.5,-118.75,2015-08-12 00:00:00,0,0.0
38.5,-118.75,2015-08-12 01:00:00,0,0.0
38.5,-118.75,2015-08-12 02:00:00,0,0.0
38.5,-118.75,2015-08-12 03:00:00,0,0.0
38.5,-118.75,2015-08-12 04:00:00,0,0.0
38.5,-118.75,2015-08-12 05:00:00,0,0.0
38.5,-118.75,2015-08-12 06:00:00,0,0.0
38.5,-118.75,2015-08-12 07:00:00,0,0.0
38.5,-118.75,2015-08-12 08:00:00,0,0.0
38.5,-118.75,2015-08-12 09:00:00,0,0.0
38.5,-118.75,2015-08-12 10:00:00,0,0.0
38.5,-118.75,2015-08-12 11:00:00,0,0.0
38.5,-118.75,2015-08-12 12:00:00,0,0.0
38.5,-118.75,2015-08-12 13:00:00,0,0.0
38.5,-118.75,2015-08-12 14:00:00,0,0.0
38.5,-118.75,2015-08-12 15:00:00,0,0.0
