lat,lon,time,spatial_ref,SPEEDLML
37.5,-121.25,2015-08-31 03:00:00,0,9.034174
37.5,-121.25,2015-08-31 04:00:00,0,8.31951
37.5,-121.25,2015-08-31 05:00:00,0,7.6229405
37.5,-121.25,2015-08-31 06:00:00,0,7.0662913
37.5,-121.25,2015-08-31 07:00:00,0,6.843956
37.5,-121.25,2015-08-31 08:00:00,0,6.8532763
37.5,-121.25,2015-08-31 09:00:00,0,7.0075173
37.5,-121.25,2015-08-31 10:00:00,0,7.20539
37.5,-121.25,2015-08-31 11:00:00,0,7.1603193
37.5,-121.25,2015-08-31 12:00:00,0,6.9786596
37.5,-121.25,2015-08-31 13:00:00,0,6.718224
37.5,-121.25,2015-08-31 14:00:00,0,6.462831
37.5,-121.25,2015-08-31 15:00:00,0,5.1815033
37.5,-121.25,2015-08-31 16:00:00,0,4.483845
37.5,-121.25,2015-08-31 17:00:00,0,3.8018615
37.5,-121.25,2015-08-31 18:00:00,0,3.3766656
37.5,-121.25,2015-08-31 19:00:00,0,3.5439203
37.5,-121.25,2015-08-31 20:00:00,0,3.8184364
37.5,-121.25,2015-08-31 21:00:00,0,4.190977
37.5,-121.25,2015-08-31 22:00:00,0,4.7798615
37.5,-121.25,2015-08-31 23:00:00,0,5.254367
37.5,-120.625,2015-08-31 00:00:00,0,7.963884
37.5,-120.625,2015-08-31 01:00:00,0,8.826446
37.5,-120.625,2015-08-31 02:00:00,0,9.409361
37.5,-120.625,2015-08-31 03:00:00,0,9.488312
37.5,-120.625,2015-08-31 04:00:00,0,8.842488
37.5,-120.625,2015-08-31 05:00:00,0,7.8180814
37.5,-120.625,2015-08-31 06:00:00,0,7.1818132
37.5,-120.625,2015-08-31 07:00:00,0,7.2880864
37.5,-120.625,2015-08-31 08:00:00,0,6.82706
37.5,-120.625,2015-08-31 09:00:00,0,6.495188
37.5,-120.625,2015-08-31 10:00:00,0,6.0322204
37.5,-120.625,2015-08-31 11:00:00,0,5.5316997
37.5,-120.625,2015-08-31 12:00:00,0,5.1280413
37.5,-120.625,2015-08-31 13:00:00,0,4.9012766
37.5,-120.625,2015-08-31 14:00:00,0,4.803005
37.5,-120.625,2015-08-31 15:00:00,0,4.2289224
37.5,-120.625,2015-08-31 16:00:00,0,4.6177387
37.5,-120.625,2015-08-31 17:00:00,0,4.7674375
37.5,-120.625,2015-08-31 18:00:00,0,4.81056
37.5,-120.625,2015-08-31 19:00:00,0,4.7018323
37.5,-120.625,2015-08-31 20:00:00,0,4.688312
37.5,-120.625,2015-08-31 21:00:00,0,4.7535577
37.5,-120.625,2015-08-31 22:00:00,0,4.881285
37.5,-120.625,2015-08-31 23:00:00,0,4.979008
37.5,-120.0,2015-08-31 00:00:00,0,6.6672564
37.5,-120.0,2015-08-31 01:00:00,0,7.2620225
37.5,-120.0,2015-08-31 02:00:00,0,7.263228
37.5,-120.0,2015-08-31 03:00:00,0,7.2299933
37.5,-120.0,2015-08-31 04:00:00,0,6.785394
37.5,-120.0,2015-08-31 05:00:00,0,6.022624
37.5,-120.0,2015-08-31 06:00:00,0,5.3360877
37.5,-120.0,2015-08-31 07:00:00,0,5.2619576
37.5,-120.0,2015-08-31 08:00:00,0,4.8620863
37.5,-120.0,2015-08-31 09:00:00,0,4.779558
37.5,-120.0,2015-08-31 10:00:00,0,4.632413
37.5,-120.0,2015-08-31 11:00:00,0,4.500035
37.5,-120.0,2015-08-31 12:00:00,0,4.4737196
37.5,-120.0,2015-08-31 13:00:00,0,4.4962726
37.5,-120.0,2015-08-31 14:00:00,0,4.4696527
37.5,-120.0,2015-08-31 15:00:00,0,3.9682465
37.5,-120.0,2015-08-31 16:00:00,0,3.547717
37.5,-120.0,2015-08-31 17:00:00,0,4.51716
37.5,-120.0,2015-08-31 18:00:00,0,5.092326
37.5,-120.0,2015-08-31 19:00:00,0,5.5268188
37.5,-120.0,2015-08-31 20:00:00,0,5.823281
37.5,-120.0,2015-08-31 21:00:00,0,5.789828
37.5,-120.0,2015-08-31 22:00:00,0,5.4299855
37.5,-120.0,2015-08-31 23:00:00,0,4.943438
37.5,-119.375,2015-08-31 00:00:00,0,4.6718836
37.5,-119.375,2015-08-31 01:00:00,0,4.5200863
37.5,-119.375,2015-08-31 02:00:00,0,4.0257697
37.5,-119.375,2015-08-31 03:00:00,0,3.6637683
37.5,-119.375,2015-08-31 04:00:00,0,4.020433
37.5,-119.375,2015-08-31 05:00:00,0,4.571191
37.5,-119.375,2015-08-31 06:00:00,0,5.149031
37.5,-119.375,2015-08-31 07:00:00,0,5.932488
37.5,-119.375,2015-08-31 08:00:00,0,5.873689
37.5,-119.375,2015-08-31 09:00:00,0,6.1046486
37.5,-119.375,2015-08-31 10:00:00,0,6.3490186
37.5,-119.375,2015-08-31 11:00:00,0,6.394463
37.5,-119.375,2015-08-31 12:00:00,0,6.0393133
37.5,-119.375,2015-08-31 13:00:00,0,5.4708567
37.5,-119.375,2015-08-31 14:00:00,0,4.8321304
37.5,-119.375,2015-08-31 15:00:00,0,3.7658954
37.5,-119.375,2015-08-31 16:00:00,0,3.492493
37.5,-119.375,2015-08-31 17:00:00,0,4.8228035
37.5,-119.375,2015-08-31 18:00:00,0,5.7249603
37.5,-119.375,2015-08-31 19:00:00,0,6.442094
37.5,-119.375,2015-08-31 20:00:00,0,7.013693
37.5,-119.375,2015-08-31 21:00:00,0,7.2757616
37.5,-119.375,2015-08-31 22:00:00,0,7.169938
37.5,-119.375,2015-08-31 23:00:00,0,6.689738
37.5,-118.75,2015-08-31 00:00:00,0,4.7562943
37.5,-118.75,2015-08-31 01:00:00,0,4.3037143
37.5,-118.75,2015-08-31 02:00:00,0,4.364758
37.5,-118.75,2015-08-31 03:00:00,0,4.102502
37.5,-118.75,2015-08-31 04:00:00,0,3.0820754
37.5,-118.75,2015-08-31 05:00:00,0,3.7328255
37.5,-118.75,2015-08-31 06:00:00,0,5.2432528
37.5,-118.75,2015-08-31 07:00:00,0,5.669446
37.5,-118.75,2015-08-31 08:00:00,0,4.9250712
37.5,-118.75,2015-08-31 09:00:00,0,4.22352
37.5,-118.75,2015-08-31 10:00:00,0,3.3731759
37.5,-118.75,2015-08-31 11:00:00,0,3.002818
37.5,-118.75,2015-08-31 12:00:00,0,2.7984786
37.5,-118.75,2015-08-31 13:00:00,0,2.5433226
37.5,-118.75,2015-08-31 14:00:00,0,2.3025687
37.5,-118.75,2015-08-31 15:00:00,0,2.1669343
37.5,-118.75,2015-08-31 16:00:00,0,3.973759
37.5,-118.75,2015-08-31 17:00:00,0,3.7720435
37.5,-118.75,2015-08-31 18:00:00,0,3.8972712
37.5,-118.75,2015-08-31 19:00:00,0,4.111182
37.5,-118.75,2015-08-31 20:00:00,0,4.1998615
37.5,-118.75,2015-08-31 21:00:00,0,4.34646
37.5,-118.75,2015-08-31 22:00:00,0,4.7123637
37.5,-118.75,2015-08-31 23:00:00,0,5.2359643
37.5,-118.125,2015-08-31 00:00:00,0,2.0693774
37.5,-118.125,2015-08-31 01:00:00,0,2.6088974
37.5,-118.125,2015-08-31 02:00:00,0,2.667128
37.5,-118.125,2015-08-31 03:00:00,0,2.8793263
37.5,-118.125,2015-08-31 04:00:00,0,2.7880197
37.5,-118.125,2015-08-31 05:00:00,0,2.9484887
37.5,-118.125,2015-08-31 06:00:00,0,3.1692572
37.5,-118.125,2015-08-31 07:00:00,0,3.2244537
37.5,-118.125,2015-08-31 08:00:00,0,3.7598488
37.5,-118.125,2015-08-31 09:00:00,0,4.197908
37.5,-118.125,2015-08-31 10:00:00,0,4.118035
37.5,-118.125,2015-08-31 11:00:00,0,3.9170551
37.5,-118.125,2015-08-31 12:00:00,0,3.5418315
37.5,-118.125,2015-08-31 13:00:00,0,3.1025407
37.5,-118.125,2015-08-31 14:00:00,0,2.8392093
37.5,-118.125,2015-08-31 15:00:00,0,2.1835086
37.5,-118.125,2015-08-31 16:00:00,0,2.3853486
37.5,-118.125,2015-08-31 17:00:00,0,3.2911153
37.5,-118.125,2015-08-31 18:00:00,0,3.983071
37.5,-118.125,2015-08-31 19:00:00,0,4.4238772
37.5,-118.125,2015-08-31 20:00:00,0,4.828201
37.5,-118.125,2015-08-31 21:00:00,0,5.2186074
37.5,-118.125,2015-08-31 22:00:00,0,5.5189886
37.5,-118.125,2015-08-31 23:00:00,0,5.707883
37.5,-117.5,2015-08-31 00:00:00,0,0.0
37.5,-117.5,2015-08-31 01:00:00,0,0.0
37.5,-117.5,2015-08-31 02:00:00,0,0.0
37.5,-117.5,2015-08-31 03:00:00,0,0.0
37.5,-117.5,2015-08-31 04:00:00,0,0.0
37.5,-117.5,2015-08-31 05:00:00,0,0.0
37.5,-117.5,2015-08-31 06:00:00,0,0.0
37.5,-117.5,2015-08-31 07:00:00,0,0.0
37.5,-117.5,2015-08-31 08:00:00,0,0.0
37.5,-117.5,2015-08-31 09:00:00,0,0.0
37.5,-117.5,2015-08-31 10:00:00,0,0.0
37.5,-117.5,2015-08-31 11:00:00,0,0.0
37.5,-117.5,2015-08-31 12:00:00,0,0.0
37.5,-117.5,2015-08-31 13:00:00,0,0.0
37.5,-117.5,2015-08-31 14:00:00,0,0.0
37.5,-117.5,2015-08-31 15:00:00,0,0.0
37.5,-117.5,2015-08-31 16:00:00,0,0.0
37.5,-117.5,2015-08-31 17:00:00,0,0.0
37.5,-117.5,2015-08-31 18:00:00,0,0.0
37.5,-117.5,2015-08-31 19:00:00,0,0.0
37.5,-117.5,2015-08-31 20:00:00,0,0.0
37.5,-117.5,2015-08-31 21:00:00,0,0.0
37.5,-117.5,2015-08-31 22:00:00,0,0.0
37.5,-117.5,2015-08-31 23:00:00,0,0.0
37.5,-116.875,2015-08-31 00:00:00,0,0.0
37.5,-116.875,2015-08-31 01:00:00,0,0.0
37.5,-116.875,2015-08-31 02:00:00,0,0.0
37.5,-116.875,2015-08-31 03:00:00,0,0.0
37.5,-116.875,2015-08-31 04:00:00,0,0.0
37.5,-116.875,2015-08-31 05:00:00,0,0.0
37.5,-116.875,2015-08-31 06:00:00,0,0.0
37.5,-116.875,2015-08-31 07:00:00,0,0.0
37.5,-116.875,2015-08-31 08:00:00,0,0.0
37.5,-116.875,2015-08-31 09:00:00,0,0.0
37.5,-116.875,2015-08-31 10:00:00,0,0.0
37.5,-116.875,2015-08-31 11:00:00,0,0.0
37.5,-116.875,2015-08-31 12:00:00,0,0.0
37.5,-116.875,2015-08-31 13:00:00,0,0.0
37.5,-116.875,2015-08-31 14:00:00,0,0.0
37.5,-116.875,2015-08-31 15:00:00,0,0.0
37.5,-116.875,2015-08-31 16:00:00,0,0.0
37.5,-116.875,2015-08-31 17:00:00,0,0.0
37.5,-116.875,2015-08-31 18:00:00,0,0.0
37.5,-116.875,2015-08-31 19:00:00,0,0.0
37.5,-116.875,2015-08-31 20:00:00,0,0.0
37.5,-116.875,2015-08-31 21:00:00,0,0.0
37.5,-116.875,2015-08-31 22:00:00,0,0.0
37.5,-116.875,2015-08-31 23:00:00,0,0.0
37.5,-116.25,2015-08-31 00:00:00,0,0.0
37.5,-116.25,2015-08-31 01:00:00,0,0.0
37.5,-116.25,2015-08-31 02:00:00,0,0.0
37.5,-116.25,2015-08-31 03:00:00,0,0.0
37.5,-116.25,2015-08-31 04:00:00,0,0.0
37.5,-116.25,2015-08-31 05:00:00,0,0.0
37.5,-116.25,2015-08-31 06:00:00,0,0.0
37.5,-116.25,2015-08-31 07:00:00,0,0.0
37.5,-116.25,2015-08-31 08:00:00,0,0.0
37.5,-116.25,2015-08-31 09:00:00,0,0.0
37.5,-116.25,2015-08-31 10:00:00,0,0.0
37.5,-116.25,2015-08-31 11:00:00,0,0.0
37.5,-116.25,2015-08-31 12:00:00,0,0.0
37.5,-116.25,2015-08-31 13:00:00,0,0.0
37.5,-116.25,2015-08-31 14:00:00,0,0.0
37.5,-116.25,2015-08-31 15:00:00,0,0.0
37.5,-116.25,2015-08-31 16:00:00,0,0.0
37.5,-116.25,2015-08-31 17:00:00,0,0.0
37.5,-116.25,2015-08-31 18:00:00,0,0.0
37.5,-116.25,2015-08-31 19:00:00,0,0.0
37.5,-116.25,2015-08-31 20:00:00,0,0.0
37.5,-116.25,2015-08-31 21:00:00,0,0.0
37.5,-116.25,2015-08-31 22:00:00,0,0.0
37.5,-116.25,2015-08-31 23:00:00,0,0.0
37.5,-115.625,2015-08-31 00:00:00,0,0.0
37.5,-115.625,2015-08-31 01:00:00,0,0.0
37.5,-115.625,2015-08-31 02:00:00,0,0.0
37.5,-115.625,2015-08-31 03:00:00,0,0.0
37.5,-115.625,2015-08-31 04:00:00,0,0.0
37.5,-115.625,2015-08-31 05:00:00,0,0.0
37.5,-115.625,2015-08-31 06:00:00,0,0.0
37.5,-115.625,2015-08-31 07:00:00,0,0.0
37.5,-115.625,2015-08-31 08:00:00,0,0.0
37.5,-115.625,2015-08-31 09:00:00,0,0.0
37.5,-115.625,2015-08-31 10:00:00,0,0.0
37.5,-115.625,2015-08-31 11:00:00,0,0.0
37.5,-115.625,2015-08-31 12:00:00,0,0.0
37.5,-115.625,2015-08-31 13:00:00,0,0.0
37.5,-115.625,2015-08-31 14:00:00,0,0.0
37.5,-115.625,2015-08-31 15:00:00,0,0.0
37.5,-115.625,2015-08-31 16:00:00,0,0.0
37.5,-115.625,2015-08-31 17:00:00,0,0.0
37.5,-115.625,2015-08-31 18:00:00,0,0.0
37.5,-115.625,2015-08-31 19:00:00,0,0.0
37.5,-115.625,2015-08-31 20:00:00,0,0.0
37.5,-115.625,2015-08-31 21:00:00,0,0.0
37.5,-115.625,2015-08-31 22:00:00,0,0.0
37.5,-115.625,2015-08-31 23:00:00,0,0.0
37.5,-115.0,2015-08-31 00:00:00,0,0.0
37.5,-115.0,2015-08-31 01:00:00,0,0.0
37.5,-115.0,2015-08-31 02:00:00,0,0.0
37.5,-115.0,2015-08-31 03:00:00,0,0.0
37.5,-115.0,2015-08-31 04:00:00,0,0.0
37.5,-115.0,2015-08-31 05:00:00,0,0.0
37.5,-115.0,2015-08-31 06:00:00,0,0.0
37.5,-115.0,2015-08-31 07:00:00,0,0.0
37.5,-115.0,2015-08-31 08:00:00,0,0.0
37.5,-115.0,2015-08-31 09:00:00,0,0.0
37.5,-115.0,2015-08-31 10:00:00,0,0.0
37.5,-115.0,2015-08-31 11:00:00,0,0.0
37.5,-115.0,2015-08-31 12:00:00,0,0.0
37.5,-115.0,2015-08-31 13:00:00,0,0.0
37.5,-115.0,2015-08-31 14:00:00,0,0.0
37.5,-115.0,2015-08-31 15:00:00,0,0.0
37.5,-115.0,2015-08-31 16:00:00,0,0.0
37.5,-115.0,2015-08-31 17:00:00,0,0.0
37.5,-115.0,2015-08-31 18:00:00,0,0.0
37.5,-115.0,2015-08-31 19:00:00,0,0.0
37.5,-115.0,2015-08-31 20:00:00,0,0.0
37.5,-115.0,2015-08-31 21:00:00,0,0.0
37.5,-115.0,2015-08-31 22:00:00,0,0.0
37.5,-115.0,2015-08-31 23:00:00,0,0.0
38.0,-124.375,2015-08-31 00:00:00,0,0.0
38.0,-124.375,2015-08-31 01:00:00,0,0.0
38.0,-124.375,2015-08-31 02:00:00,0,0.0
38.0,-124.375,2015-08-31 03:00:00,0,0.0
38.0,-124.375,2015-08-31 04:00:00,0,0.0
38.0,-124.375,2015-08-31 05:00:00,0,0.0
38.0,-124.375,2015-08-31 06:00:00,0,0.0
38.0,-124.375,2015-08-31 07:00:00,0,0.0
38.0,-124.375,2015-08-31 08:00:00,0,0.0
38.0,-124.375,2015-08-31 09:00:00,0,0.0
38.0,-124.375,2015-08-31 10:00:00,0,0.0
38.0,-124.375,2015-08-31 11:00:00,0,0.0
38.0,-124.375,2015-08-31 12:00:00,0,0.0
38.0,-124.375,2015-08-31 13:00:00,0,0.0
38.0,-124.375,2015-08-31 14:00:00,0,0.0
38.0,-124.375,2015-08-31 15:00:00,0,0.0
38.0,-124.375,2015-08-31 16:00:00,0,0.0
38.0,-124.375,2015-08-31 17:00:00,0,0.0
38.0,-124.375,2015-08-31 18:00:00,0,0.0
38.0,-124.375,2015-08-31 19:00:00,0,0.0
38.0,-124.375,2015-08-31 20:00:00,0,0.0
38.0,-124.375,2015-08-31 21:00:00,0,0.0
38.0,-124.375,2015-08-31 22:00:00,0,0.0
38.0,-124.375,2015-08-31 23:00:00,0,0.0
38.0,-123.75,2015-08-31 00:00:00,0,0.0
38.0,-123.75,2015-08-31 01:00:00,0,0.0
38.0,-123.75,2015-08-31 02:00:00,0,0.0
38.0,-123.75,2015-08-31 03:00:00,0,0.0
38.0,-123.75,2015-08-31 04:00:00,0,0.0
38.0,-123.75,2015-08-31 05:00:00,0,0.0
38.0,-123.75,2015-08-31 06:00:00,0,0.0
38.0,-123.75,2015-08-31 07:00:00,0,0.0
38.0,-123.75,2015-08-31 08:00:00,0,0.0
38.0,-123.75,2015-08-31 09:00:00,0,0.0
38.0,-123.75,2015-08-31 10:00:00,0,0.0
38.0,-123.75,2015-08-31 11:00:00,0,0.0
38.0,-123.75,2015-08-31 12:00:00,0,0.0
38.0,-123.75,2015-08-31 13:00:00,0,0.0
38.0,-123.75,2015-08-31 14:00:00,0,0.0
38.0,-123.75,2015-08-31 15:00:00,0,0.0
38.0,-123.75,2015-08-31 16:00:00,0,0.0
38.0,-123.75,2015-08-31 17:00:00,0,0.0
38.0,-123.75,2015-08-31 18:00:00,0,0.0
38.0,-123.75,2015-08-31 19:00:00,0,0.0
38.0,-123.75,2015-08-31 20:00:00,0,0.0
38.0,-123.75,2015-08-31 21:00:00,0,0.0
38.0,-123.75,2015-08-31 22:00:00,0,0.0
38.0,-123.75,2015-08-31 23:00:00,0,0.0
38.0,-123.125,2015-08-31 00:00:00,0,0.0
38.0,-123.125,2015-08-31 01:00:00,0,0.0
38.0,-123.125,2015-08-31 02:00:00,0,0.0
38.0,-123.125,2015-08-31 03:00:00,0,0.0
38.0,-123.125,2015-08-31 04:00:00,0,0.0
38.0,-123.125,2015-08-31 05:00:00,0,0.0
38.0,-123.125,2015-08-31 06:00:00,0,0.0
38.0,-123.125,2015-08-31 07:00:00,0,0.0
38.0,-123.125,2015-08-31 08:00:00,0,0.0
38.0,-123.125,2015-08-31 09:00:00,0,0.0
38.0,-123.125,2015-08-31 10:00:00,0,0.0
38.0,-123.125,2015-08-31 11:00:00,0,0.0
38.0,-123.125,2015-08-31 12:00:00,0,0.0
38.0,-123.125,2015-08-31 13:00:00,0,0.0
38.0,-123.125,2015-08-31 14:00:00,0,0.0
38.0,-123.125,2015-08-31 15:00:00,0,0.0
38.0,-123.125,2015-08-31 16:00:00,0,0.0
38.0,-123.125,2015-08-31 17:00:00,0,0.0
38.0,-123.125,2015-08-31 18:00:00,0,0.0
38.0,-123.125,2015-08-31 19:00:00,0,0.0
38.0,-123.125,2015-08-31 20:00:00,0,0.0
38.0,-123.125,2015-08-31 21:00:00,0,0.0
38.0,-123.125,2015-08-31 22:00:00,0,0.0
38.0,-123.125,2015-08-31 23:00:00,0,0.0
38.0,-122.5,2015-08-31 00:00:00,0,8.439248
38.0,-122.5,2015-08-31 01:00:00,0,8.738638
38.0,-122.5,2015-08-31 02:00:00,0,8.808776
38.0,-122.5,2015-08-31 03:00:00,0,7.970477
38.0,-122.5,2015-08-31 04:00:00,0,7.632489
38.0,-122.5,2015-08-31 05:00:00,0,7.308017
38.0,-122.5,2015-08-31 06:00:00,0,6.9006205
38.0,-122.5,2015-08-31 07:00:00,0,6.5102863
38.0,-122.5,2015-08-31 08:00:00,0,6.1577916
38.0,-122.5,2015-08-31 09:00:00,0,6.0219164
38.0,-122.5,2015-08-31 10:00:00,0,6.020884
38.0,-122.5,2015-08-31 11:00:00,0,5.8763666
38.0,-122.5,2015-08-31 12:00:00,0,5.561838
38.0,-122.5,2015-08-31 13:00:00,0,5.1130285
38.0,-122.5,2015-08-31 14:00:00,0,4.4150343
38.0,-122.5,2015-08-31 15:00:00,0,3.1589324
38.0,-122.5,2015-08-31 16:00:00,0,1.8702818
38.0,-122.5,2015-08-31 17:00:00,0,1.6649723
38.0,-122.5,2015-08-31 18:00:00,0,2.4731586
38.0,-122.5,2015-08-31 19:00:00,0,3.5014927
38.0,-122.5,2015-08-31 20:00:00,0,4.5623164
38.0,-122.5,2015-08-31 21:00:00,0,5.436979
38.0,-122.5,2015-08-31 22:00:00,0,6.072966
38.0,-122.5,2015-08-31 23:00:00,0,6.515526
38.0,-121.875,2015-08-31 00:00:00,0,7.7689056
38.0,-121.875,2015-08-31 01:00:00,0,8.745041
38.0,-121.875,2015-08-31 02:00:00,0,9.536886
38.0,-121.875,2015-08-31 03:00:00,0,9.473826
38.0,-121.875,2015-08-31 04:00:00,0,8.70028
38.0,-121.875,2015-08-31 05:00:00,0,7.8853526
38.0,-121.875,2015-08-31 06:00:00,0,7.15738
38.0,-121.875,2015-08-31 07:00:00,0,6.5069404
38.0,-121.875,2015-08-31 08:00:00,0,6.2322264
38.0,-121.875,2015-08-31 09:00:00,0,6.075223
38.0,-121.875,2015-08-31 10:00:00,0,6.1606474
38.0,-121.875,2015-08-31 11:00:00,0,6.232457
38.0,-121.875,2015-08-31 12:00:00,0,6.22773
38.0,-121.875,2015-08-31 13:00:00,0,6.1055427
38.0,-121.875,2015-08-31 14:00:00,0,5.840149
38.0,-121.875,2015-08-31 15:00:00,0,4.597365
38.0,-121.875,2015-08-31 16:00:00,0,3.2443204
38.0,-121.875,2015-08-31 17:00:00,0,3.0046191
38.0,-121.875,2015-08-31 18:00:00,0,2.8440669
38.0,-121.875,2015-08-31 19:00:00,0,2.9527447
38.0,-121.875,2015-08-31 20:00:00,0,4.1278143
38.0,-121.875,2015-08-31 21:00:00,0,5.3191056
38.0,-121.875,2015-08-31 22:00:00,0,6.339994
38.0,-121.875,2015-08-31 23:00:00,0,7.114772
38.0,-121.25,2015-08-31 00:00:00,0,6.3880677
38.0,-121.25,2015-08-31 01:00:00,0,7.1550355
38.0,-121.25,2015-08-31 02:00:00,0,7.916319
38.0,-121.25,2015-08-31 03:00:00,0,8.449323
38.0,-121.25,2015-08-31 04:00:00,0,7.86349
38.0,-121.25,2015-08-31 05:00:00,0,6.923909
38.0,-121.25,2015-08-31 06:00:00,0,5.8831396
38.0,-121.25,2015-08-31 07:00:00,0,5.3567557
38.0,-121.25,2015-08-31 08:00:00,0,5.2792006
38.0,-121.25,2015-08-31 09:00:00,0,5.4366007
38.0,-121.25,2015-08-31 10:00:00,0,5.6949897
38.0,-121.25,2015-08-31 11:00:00,0,5.655229
38.0,-121.25,2015-08-31 12:00:00,0,5.970362
38.0,-121.25,2015-08-31 13:00:00,0,5.9126067
38.0,-121.25,2015-08-31 14:00:00,0,5.4900107
38.0,-121.25,2015-08-31 15:00:00,0,3.9938931
38.0,-121.25,2015-08-31 16:00:00,0,3.3273916
38.0,-121.25,2015-08-31 17:00:00,0,3.3076684
38.0,-121.25,2015-08-31 18:00:00,0,3.7222908
38.0,-121.25,2015-08-31 19:00:00,0,3.9554532
38.0,-121.25,2015-08-31 20:00:00,0,4.100532
38.0,-121.25,2015-08-31 21:00:00,0,4.390237
38.0,-121.25,2015-08-31 22:00:00,0,4.82121
38.0,-121.25,2015-08-31 23:00:00,0,5.2750773
38.0,-120.625,2015-08-31 00:00:00,0,6.509138
38.0,-120.625,2015-08-31 01:00:00,0,6.8240476
38.0,-120.625,2015-08-31 02:00:00,0,7.0369754
38.0,-120.625,2015-08-31 03:00:00,0,7.310162
38.0,-120.625,2015-08-31 04:00:00,0,6.536548
38.0,-120.625,2015-08-31 05:00:00,0,5.5858946
38.0,-120.625,2015-08-31 06:00:00,0,4.889053
38.0,-120.625,2015-08-31 07:00:00,0,4.8368406
38.0,-120.625,2015-08-31 08:00:00,0,4.671463
38.0,-120.625,2015-08-31 09:00:00,0,4.43471
38.0,-120.625,2015-08-31 10:00:00,0,4.1312985
38.0,-120.625,2015-08-31 11:00:00,0,3.4578974
38.0,-120.625,2015-08-31 12:00:00,0,3.257894
38.0,-120.625,2015-08-31 13:00:00,0,3.275784
38.0,-120.625,2015-08-31 14:00:00,0,3.2672458
38.0,-120.625,2015-08-31 15:00:00,0,2.5965402
38.0,-120.625,2015-08-31 16:00:00,0,2.8383152
38.0,-120.625,2015-08-31 17:00:00,0,3.8912876
38.0,-120.625,2015-08-31 18:00:00,0,4.8444357
38.0,-120.625,2015-08-31 19:00:00,0,5.176332
38.0,-120.625,2015-08-31 20:00:00,0,5.3611126
38.0,-120.625,2015-08-31 21:00:00,0,5.4372587
38.0,-120.625,2015-08-31 22:00:00,0,5.377703
38.0,-120.625,2015-08-31 23:00:00,0,5.245439
38.0,-120.0,2015-08-31 00:00:00,0,5.658094
38.0,-120.0,2015-08-31 01:00:00,0,5.177228
38.0,-120.0,2015-08-31 02:00:00,0,4.452184
38.0,-120.0,2015-08-31 03:00:00,0,4.765991
38.0,-120.0,2015-08-31 04:00:00,0,5.288052
38.0,-120.0,2015-08-31 05:00:00,0,5.9745607
38.0,-120.0,2015-08-31 06:00:00,0,6.4856715
38.0,-120.0,2015-08-31 07:00:00,0,6.853092
38.0,-120.0,2015-08-31 08:00:00,0,6.6619267
38.0,-120.0,2015-08-31 09:00:00,0,5.997841
38.0,-120.0,2015-08-31 10:00:00,0,5.0599875
38.0,-120.0,2015-08-31 11:00:00,0,4.090035
38.0,-120.0,2015-08-31 12:00:00,0,3.430794
38.0,-120.0,2015-08-31 13:00:00,0,3.5325308
38.0,-120.0,2015-08-31 14:00:00,0,3.8871133
38.0,-120.0,2015-08-31 15:00:00,0,3.4456065
38.0,-120.0,2015-08-31 16:00:00,0,3.2242935
38.0,-120.0,2015-08-31 17:00:00,0,4.7934766
38.0,-120.0,2015-08-31 18:00:00,0,5.6248164
38.0,-120.0,2015-08-31 19:00:00,0,6.1427345
38.0,-120.0,2015-08-31 20:00:00,0,6.5392222
38.0,-120.0,2015-08-31 21:00:00,0,6.7188196
38.0,-120.0,2015-08-31 22:00:00,0,6.505479
38.0,-120.0,2015-08-31 23:00:00,0,6.083144
38.0,-119.375,2015-08-31 00:00:00,0,4.82578
38.0,-119.375,2015-08-31 01:00:00,0,4.257414
38.0,-119.375,2015-08-31 02:00:00,0,3.7322326
38.0,-119.375,2015-08-31 03:00:00,0,3.5521386
38.0,-119.375,2015-08-31 04:00:00,0,2.797524
38.0,-119.375,2015-08-31 05:00:00,0,3.5991027
38.0,-119.375,2015-08-31 06:00:00,0,4.8412285
38.0,-119.375,2015-08-31 07:00:00,0,5.40837
38.0,-119.375,2015-08-31 08:00:00,0,5.3156247
38.0,-119.375,2015-08-31 09:00:00,0,5.181161
38.0,-119.375,2015-08-31 10:00:00,0,4.988252
38.0,-119.375,2015-08-31 11:00:00,0,4.830256
38.0,-119.375,2015-08-31 12:00:00,0,4.518965
38.0,-119.375,2015-08-31 13:00:00,0,4.3143635
38.0,-119.375,2015-08-31 14:00:00,0,4.3318467
38.0,-119.375,2015-08-31 15:00:00,0,4.0164967
38.0,-119.375,2015-08-31 16:00:00,0,4.482848
38.0,-119.375,2015-08-31 17:00:00,0,4.6694927
38.0,-119.375,2015-08-31 18:00:00,0,4.8602867
38.0,-119.375,2015-08-31 19:00:00,0,5.173315
38.0,-119.375,2015-08-31 20:00:00,0,5.554194
38.0,-119.375,2015-08-31 21:00:00,0,6.031713
38.0,-119.375,2015-08-31 22:00:00,0,6.3684072
38.0,-119.375,2015-08-31 23:00:00,0,6.6013327
38.0,-118.75,2015-08-31 00:00:00,0,3.88013
38.0,-118.75,2015-08-31 01:00:00,0,3.7828507
38.0,-118.75,2015-08-31 02:00:00,0,4.2610373
38.0,-118.75,2015-08-31 03:00:00,0,4.414857
38.0,-118.75,2015-08-31 04:00:00,0,4.0232663
