lat,lon,time,spatial_ref,SPEEDLML
37.5,-123.75,2015-08-22 09:00:00,0,0.0
37.5,-123.75,2015-08-22 10:00:00,0,0.0
37.5,-123.75,2015-08-22 11:00:00,0,0.0
37.5,-123.75,2015-08-22 12:00:00,0,0.0
37.5,-123.75,2015-08-22 13:00:00,0,0.0
37.5,-123.75,2015-08-22 14:00:00,0,0.0
37.5,-123.75,2015-08-22 15:00:00,0,0.0
37.5,-123.75,2015-08-22 16:00:00,0,0.0
37.5,-123.75,2015-08-22 17:00:00,0,0.0
37.5,-123.75,2015-08-22 18:00:00,0,0.0
37.5,-123.75,2015-08-22 19:00:00,0,0.0
37.5,-123.75,2015-08-22 20:00:00,0,0.0
37.5,-123.75,2015-08-22 21:00:00,0,0.0
37.5,-123.75,2015-08-22 22:00:00,0,0.0
37.5,-123.75,2015-08-22 23:00:00,0,0.0
37.5,-123.125,2015-08-22 00:00:00,0,0.0
37.5,-123.125,2015-08-22 01:00:00,0,0.0
37.5,-123.125,2015-08-22 02:00:00,0,0.0
37.5,-123.125,2015-08-22 03:00:00,0,0.0
37.5,-123.125,2015-08-22 04:00:00,0,0.0
37.5,-123.125,2015-08-22 05:00:00,0,0.0
37.5,-123.125,2015-08-22 06:00:00,0,0.0
37.5,-123.125,2015-08-22 07:00:00,0,0.0
37.5,-123.125,2015-08-22 08:00:00,0,0.0
37.5,-123.125,2015-08-22 09:00:00,0,0.0
37.5,-123.125,2015-08-22 10:00:00,0,0.0
37.5,-123.125,2015-08-22 11:00:00,0,0.0
37.5,-123.125,2015-08-22 12:00:00,0,0.0
37.5,-123.125,2015-08-22 13:00:00,0,0.0
37.5,-123.125,2015-08-22 14:00:00,0,0.0
37.5,-123.125,2015-08-22 15:00:00,0,0.0
37.5,-123.125,2015-08-22 16:00:00,0,0.0
37.5,-123.125,2015-08-22 17:00:00,0,0.0
37.5,-123.125,2015-08-22 18:00:00,0,0.0
37.5,-123.125,2015-08-22 19:00:00,0,0.0
37.5,-123.125,2015-08-22 20:00:00,0,0.0
37.5,-123.125,2015-08-22 21:00:00,0,0.0
37.5,-123.125,2015-08-22 22:00:00,0,0.0
37.5,-123.125,2015-08-22 23:00:00,0,0.0
37.5,-122.5,2015-08-22 00:00:00,0,0.0
37.5,-122.5,2015-08-22 01:00:00,0,0.0
37.5,-122.5,2015-08-22 02:00:00,0,0.0
37.5,-122.5,2015-08-22 03:00:00,0,0.0
37.5,-122.5,2015-08-22 04:00:00,0,0.0
37.5,-122.5,2015-08-22 05:00:00,0,0.0
37.5,-122.5,2015-08-22 06:00:00,0,0.0
37.5,-122.5,2015-08-22 07:00:00,0,0.0
37.5,-122.5,2015-08-22 08:00:00,0,0.0
37.5,-122.5,2015-08-22 09:00:00,0,0.0
37.5,-122.5,2015-08-22 10:00:00,0,0.0
37.5,-122.5,2015-08-22 11:00:00,0,0.0
37.5,-122.5,2015-08-22 12:00:00,0,0.0
37.5,-122.5,2015-08-22 13:00:00,0,0.0
37.5,-122.5,2015-08-22 14:00:00,0,0.0
37.5,-122.5,2015-08-22 15:00:00,0,0.0
37.5,-122.5,2015-08-22 16:00:00,0,0.0
37.5,-122.5,2015-08-22 17:00:00,0,0.0
37.5,-122.5,2015-08-22 18:00:00,0,0.0
37.5,-122.5,2015-08-22 19:00:00,0,0.0
37.5,-122.5,2015-08-22 20:00:00,0,0.0
37.5,-122.5,2015-08-22 21:00:00,0,0.0
37.5,-122.5,2015-08-22 22:00:00,0,0.0
37.5,-122.5,2015-08-22 23:00:00,0,0.0
37.5,-121.875,2015-08-22 00:00:00,0,7.555011
37.5,-121.875,2015-08-22 01:00:00,0,7.6155996
37.5,-121.875,2015-08-22 02:00:00,0,7.28183
37.5,-121.875,2015-08-22 03:00:00,0,6.5005875
37.5,-121.875,2015-08-22 04:00:00,0,6.055478
37.5,-121.875,2015-08-22 05:00:00,0,5.7503963
37.5,-121.875,2015-08-22 06:00:00,0,5.8664746
37.5,-121.875,2015-08-22 07:00:00,0,5.934979
37.5,-121.875,2015-08-22 08:00:00,0,6.070168
37.5,-121.875,2015-08-22 09:00:00,0,6.350294
37.5,-121.875,2015-08-22 10:00:00,0,6.515026
37.5,-121.875,2015-08-22 11:00:00,0,6.392326
37.5,-121.875,2015-08-22 12:00:00,0,6.1206675
37.5,-121.875,2015-08-22 13:00:00,0,5.6855083
37.5,-121.875,2015-08-22 14:00:00,0,5.0172505
37.5,-121.875,2015-08-22 15:00:00,0,4.2047415
37.5,-121.875,2015-08-22 16:00:00,0,3.431588
37.5,-121.875,2015-08-22 17:00:00,0,3.0381076
37.5,-121.875,2015-08-22 18:00:00,0,3.0734098
37.5,-121.875,2015-08-22 19:00:00,0,3.677055
37.5,-121.875,2015-08-22 20:00:00,0,4.5793037
37.5,-121.875,2015-08-22 21:00:00,0,5.445037
37.5,-121.875,2015-08-22 22:00:00,0,6.2071366
37.5,-121.875,2015-08-22 23:00:00,0,6.8681264
37.5,-121.25,2015-08-22 00:00:00,0,6.88689
37.5,-121.25,2015-08-22 01:00:00,0,7.734411
37.5,-121.25,2015-08-22 02:00:00,0,8.519373
37.5,-121.25,2015-08-22 03:00:00,0,8.592011
37.5,-121.25,2015-08-22 04:00:00,0,7.6768656
37.5,-121.25,2015-08-22 05:00:00,0,6.7998776
37.5,-121.25,2015-08-22 06:00:00,0,6.4399047
37.5,-121.25,2015-08-22 07:00:00,0,6.2634835
37.5,-121.25,2015-08-22 08:00:00,0,6.172895
37.5,-121.25,2015-08-22 09:00:00,0,6.2575126
37.5,-121.25,2015-08-22 10:00:00,0,6.244824
37.5,-121.25,2015-08-22 11:00:00,0,6.14801
37.5,-121.25,2015-08-22 12:00:00,0,5.6844244
37.5,-121.25,2015-08-22 13:00:00,0,5.156836
37.5,-121.25,2015-08-22 14:00:00,0,4.6355042
37.5,-121.25,2015-08-22 15:00:00,0,4.0062737
37.5,-121.25,2015-08-22 16:00:00,0,2.7776902
37.5,-121.25,2015-08-22 17:00:00,0,1.8436359
37.5,-121.25,2015-08-22 18:00:00,0,1.4649215
37.5,-121.25,2015-08-22 19:00:00,0,1.6627692
37.5,-121.25,2015-08-22 20:00:00,0,2.169037
37.5,-121.25,2015-08-22 21:00:00,0,2.7838876
37.5,-121.25,2015-08-22 22:00:00,0,3.4242752
37.5,-121.25,2015-08-22 23:00:00,0,4.3770666
37.5,-120.625,2015-08-22 00:00:00,0,5.4547777
37.5,-120.625,2015-08-22 01:00:00,0,6.414609
37.5,-120.625,2015-08-22 02:00:00,0,7.7894506
37.5,-120.625,2015-08-22 03:00:00,0,9.242762
37.5,-120.625,2015-08-22 04:00:00,0,8.522056
37.5,-120.625,2015-08-22 05:00:00,0,7.3847275
37.5,-120.625,2015-08-22 06:00:00,0,6.919926
37.5,-120.625,2015-08-22 07:00:00,0,6.433734
37.5,-120.625,2015-08-22 08:00:00,0,5.867339
37.5,-120.625,2015-08-22 09:00:00,0,5.551222
37.5,-120.625,2015-08-22 10:00:00,0,5.5885587
37.5,-120.625,2015-08-22 11:00:00,0,5.481129
37.5,-120.625,2015-08-22 12:00:00,0,5.211982
37.5,-120.625,2015-08-22 13:00:00,0,4.8278484
37.5,-120.625,2015-08-22 14:00:00,0,4.295033
37.5,-120.625,2015-08-22 15:00:00,0,3.9856253
37.5,-120.625,2015-08-22 16:00:00,0,3.2088299
37.5,-120.625,2015-08-22 17:00:00,0,2.5860825
37.5,-120.625,2015-08-22 18:00:00,0,2.5091772
37.5,-120.625,2015-08-22 19:00:00,0,2.733618
37.5,-120.625,2015-08-22 20:00:00,0,2.9363148
37.5,-120.625,2015-08-22 21:00:00,0,2.930093
37.5,-120.625,2015-08-22 22:00:00,0,2.7256036
37.5,-120.625,2015-08-22 23:00:00,0,2.864164
37.5,-120.0,2015-08-22 00:00:00,0,4.7159824
37.5,-120.0,2015-08-22 01:00:00,0,4.5524416
37.5,-120.0,2015-08-22 02:00:00,0,4.751231
37.5,-120.0,2015-08-22 03:00:00,0,5.5275354
37.5,-120.0,2015-08-22 04:00:00,0,5.064537
37.5,-120.0,2015-08-22 05:00:00,0,4.145863
37.5,-120.0,2015-08-22 06:00:00,0,3.6497586
37.5,-120.0,2015-08-22 07:00:00,0,3.6228602
37.5,-120.0,2015-08-22 08:00:00,0,3.8190966
37.5,-120.0,2015-08-22 09:00:00,0,3.7772374
37.5,-120.0,2015-08-22 10:00:00,0,3.2662966
37.5,-120.0,2015-08-22 11:00:00,0,3.1168869
37.5,-120.0,2015-08-22 12:00:00,0,3.302822
37.5,-120.0,2015-08-22 13:00:00,0,3.4736133
37.5,-120.0,2015-08-22 14:00:00,0,3.4399245
37.5,-120.0,2015-08-22 15:00:00,0,3.2844732
37.5,-120.0,2015-08-22 16:00:00,0,3.5095394
37.5,-120.0,2015-08-22 17:00:00,0,4.017907
37.5,-120.0,2015-08-22 18:00:00,0,4.6789784
37.5,-120.0,2015-08-22 19:00:00,0,5.277644
37.5,-120.0,2015-08-22 20:00:00,0,5.5985465
37.5,-120.0,2015-08-22 21:00:00,0,5.5102935
37.5,-120.0,2015-08-22 22:00:00,0,4.9658265
37.5,-120.0,2015-08-22 23:00:00,0,4.2875857
37.5,-119.375,2015-08-22 00:00:00,0,5.7812257
37.5,-119.375,2015-08-22 01:00:00,0,4.9193482
37.5,-119.375,2015-08-22 02:00:00,0,3.786149
37.5,-119.375,2015-08-22 03:00:00,0,2.6852539
37.5,-119.375,2015-08-22 04:00:00,0,1.5321711
37.5,-119.375,2015-08-22 05:00:00,0,2.2384753
37.5,-119.375,2015-08-22 06:00:00,0,3.188896
37.5,-119.375,2015-08-22 07:00:00,0,3.9669766
37.5,-119.375,2015-08-22 08:00:00,0,4.6074147
37.5,-119.375,2015-08-22 09:00:00,0,4.2377667
37.5,-119.375,2015-08-22 10:00:00,0,3.183608
37.5,-119.375,2015-08-22 11:00:00,0,2.294992
37.5,-119.375,2015-08-22 12:00:00,0,2.060259
37.5,-119.375,2015-08-22 13:00:00,0,2.289702
37.5,-119.375,2015-08-22 14:00:00,0,2.5054991
37.5,-119.375,2015-08-22 15:00:00,0,2.2837174
37.5,-119.375,2015-08-22 16:00:00,0,2.3685765
37.5,-119.375,2015-08-22 17:00:00,0,3.6200104
37.5,-119.375,2015-08-22 18:00:00,0,4.5527005
37.5,-119.375,2015-08-22 19:00:00,0,5.4735684
37.5,-119.375,2015-08-22 20:00:00,0,6.297889
37.5,-119.375,2015-08-22 21:00:00,0,6.966202
37.5,-119.375,2015-08-22 22:00:00,0,7.3047185
37.5,-119.375,2015-08-22 23:00:00,0,7.119183
37.5,-118.75,2015-08-22 00:00:00,0,7.2937536
37.5,-118.75,2015-08-22 01:00:00,0,7.424586
37.5,-118.75,2015-08-22 02:00:00,0,7.043309
37.5,-118.75,2015-08-22 03:00:00,0,6.210375
37.5,-118.75,2015-08-22 04:00:00,0,5.5812645
37.5,-118.75,2015-08-22 05:00:00,0,4.5865383
37.5,-118.75,2015-08-22 06:00:00,0,3.6434877
37.5,-118.75,2015-08-22 07:00:00,0,3.462783
37.5,-118.75,2015-08-22 08:00:00,0,4.3878303
37.5,-118.75,2015-08-22 09:00:00,0,4.2438426
37.5,-118.75,2015-08-22 10:00:00,0,3.670523
37.5,-118.75,2015-08-22 11:00:00,0,3.0950038
37.5,-118.75,2015-08-22 12:00:00,0,3.0407653
37.5,-118.75,2015-08-22 13:00:00,0,3.4769874
37.5,-118.75,2015-08-22 14:00:00,0,3.5417607
37.5,-118.75,2015-08-22 15:00:00,0,3.4314528
37.5,-118.75,2015-08-22 16:00:00,0,4.524709
37.5,-118.75,2015-08-22 17:00:00,0,4.58696
37.5,-118.75,2015-08-22 18:00:00,0,4.499165
37.5,-118.75,2015-08-22 19:00:00,0,4.357769
37.5,-118.75,2015-08-22 20:00:00,0,4.3327165
37.5,-118.75,2015-08-22 21:00:00,0,4.323332
37.5,-118.75,2015-08-22 22:00:00,0,4.2994337
37.5,-118.75,2015-08-22 23:00:00,0,4.63773
37.5,-118.125,2015-08-22 00:00:00,0,4.3511057
37.5,-118.125,2015-08-22 01:00:00,0,4.579575
37.5,-118.125,2015-08-22 02:00:00,0,4.3628883
37.5,-118.125,2015-08-22 03:00:00,0,4.262218
37.5,-118.125,2015-08-22 04:00:00,0,4.3806005
37.5,-118.125,2015-08-22 05:00:00,0,4.3790793
37.5,-118.125,2015-08-22 06:00:00,0,4.4643993
37.5,-118.125,2015-08-22 07:00:00,0,4.612527
37.5,-118.125,2015-08-22 08:00:00,0,4.4530673
37.5,-118.125,2015-08-22 09:00:00,0,4.1538243
37.5,-118.125,2015-08-22 10:00:00,0,3.955886
37.5,-118.125,2015-08-22 11:00:00,0,3.7515614
37.5,-118.125,2015-08-22 12:00:00,0,3.589734
37.5,-118.125,2015-08-22 13:00:00,0,3.354461
37.5,-118.125,2015-08-22 14:00:00,0,3.032938
37.5,-118.125,2015-08-22 15:00:00,0,2.6510813
37.5,-118.125,2015-08-22 16:00:00,0,3.4819398
37.5,-118.125,2015-08-22 17:00:00,0,4.1902475
37.5,-118.125,2015-08-22 18:00:00,0,4.9591837
37.5,-118.125,2015-08-22 19:00:00,0,5.487627
37.5,-118.125,2015-08-22 20:00:00,0,5.908834
37.5,-118.125,2015-08-22 21:00:00,0,6.266057
37.5,-118.125,2015-08-22 22:00:00,0,6.544984
37.5,-118.125,2015-08-22 23:00:00,0,6.5253077
37.5,-117.5,2015-08-22 00:00:00,0,0.0
37.5,-117.5,2015-08-22 01:00:00,0,0.0
37.5,-117.5,2015-08-22 02:00:00,0,0.0
37.5,-117.5,2015-08-22 03:00:00,0,0.0
37.5,-117.5,2015-08-22 04:00:00,0,0.0
37.5,-117.5,2015-08-22 05:00:00,0,0.0
37.5,-117.5,2015-08-22 06:00:00,0,0.0
37.5,-117.5,2015-08-22 07:00:00,0,0.0
37.5,-117.5,2015-08-22 08:00:00,0,0.0
37.5,-117.5,2015-08-22 09:00:00,0,0.0
37.5,-117.5,2015-08-22 10:00:00,0,0.0
37.5,-117.5,2015-08-22 11:00:00,0,0.0
37.5,-117.5,2015-08-22 12:00:00,0,0.0
37.5,-117.5,2015-08-22 13:00:00,0,0.0
37.5,-117.5,2015-08-22 14:00:00,0,0.0
37.5,-117.5,2015-08-22 15:00:00,0,0.0
37.5,-117.5,2015-08-22 16:00:00,0,0.0
37.5,-117.5,2015-08-22 17:00:00,0,0.0
37.5,-117.5,2015-08-22 18:00:00,0,0.0
37.5,-117.5,2015-08-22 19:00:00,0,0.0
37.5,-117.5,2015-08-22 20:00:00,0,0.0
37.5,-117.5,2015-08-22 21:00:00,0,0.0
37.5,-117.5,2015-08-22 22:00:00,0,0.0
37.5,-117.5,2015-08-22 23:00:00,0,0.0
37.5,-116.875,2015-08-22 00:00:00,0,0.0
37.5,-116.875,2015-08-22 01:00:00,0,0.0
37.5,-116.875,2015-08-22 02:00:00,0,0.0
37.5,-116.875,2015-08-22 03:00:00,0,0.0
37.5,-116.875,2015-08-22 04:00:00,0,0.0
37.5,-116.875,2015-08-22 05:00:00,0,0.0
37.5,-116.875,2015-08-22 06:00:00,0,0.0
37.5,-116.875,2015-08-22 07:00:00,0,0.0
37.5,-116.875,2015-08-22 08:00:00,0,0.0
37.5,-116.875,2015-08-22 09:00:00,0,0.0
37.5,-116.875,2015-08-22 10:00:00,0,0.0
37.5,-116.875,2015-08-22 11:00:00,0,0.0
37.5,-116.875,2015-08-22 12:00:00,0,0.0
37.5,-116.875,2015-08-22 13:00:00,0,0.0
37.5,-116.875,2015-08-22 14:00:00,0,0.0
37.5,-116.875,2015-08-22 15:00:00,0,0.0
37.5,-116.875,2015-08-22 16:00:00,0,0.0
37.5,-116.875,2015-08-22 17:00:00,0,0.0
37.5,-116.875,2015-08-22 18:00:00,0,0.0
37.5,-116.875,2015-08-22 19:00:00,0,0.0
37.5,-116.875,2015-08-22 20:00:00,0,0.0
37.5,-116.875,2015-08-22 21:00:00,0,0.0
37.5,-116.875,2015-08-22 22:00:00,0,0.0
37.5,-116.875,2015-08-22 23:00:00,0,0.0
37.5,-116.25,2015-08-22 00:00:00,0,0.0
37.5,-116.25,2015-08-22 01:00:00,0,0.0
37.5,-116.25,2015-08-22 02:00:00,0,0.0
37.5,-116.25,2015-08-22 03:00:00,0,0.0
37.5,-116.25,2015-08-22 04:00:00,0,0.0
37.5,-116.25,2015-08-22 05:00:00,0,0.0
37.5,-116.25,2015-08-22 06:00:00,0,0.0
37.5,-116.25,2015-08-22 07:00:00,0,0.0
37.5,-116.25,2015-08-22 08:00:00,0,0.0
37.5,-116.25,2015-08-22 09:00:00,0,0.0
37.5,-116.25,2015-08-22 10:00:00,0,0.0
37.5,-116.25,2015-08-22 11:00:00,0,0.0
37.5,-116.25,2015-08-22 12:00:00,0,0.0
37.5,-116.25,2015-08-22 13:00:00,0,0.0
37.5,-116.25,2015-08-22 14:00:00,0,0.0
37.5,-116.25,2015-08-22 15:00:00,0,0.0
37.5,-116.25,2015-08-22 16:00:00,0,0.0
37.5,-116.25,2015-08-22 17:00:00,0,0.0
37.5,-116.25,2015-08-22 18:00:00,0,0.0
37.5,-116.25,2015-08-22 19:00:00,0,0.0
37.5,-116.25,2015-08-22 20:00:00,0,0.0
37.5,-116.25,2015-08-22 21:00:00,0,0.0
37.5,-116.25,2015-08-22 22:00:00,0,0.0
37.5,-116.25,2015-08-22 23:00:00,0,0.0
37.5,-115.625,2015-08-22 00:00:00,0,0.0
37.5,-115.625,2015-08-22 01:00:00,0,0.0
37.5,-115.625,2015-08-22 02:00:00,0,0.0
37.5,-115.625,2015-08-22 03:00:00,0,0.0
37.5,-115.625,2015-08-22 04:00:00,0,0.0
37.5,-115.625,2015-08-22 05:00:00,0,0.0
37.5,-115.625,2015-08-22 06:00:00,0,0.0
37.5,-115.625,2015-08-22 07:00:00,0,0.0
37.5,-115.625,2015-08-22 08:00:00,0,0.0
37.5,-115.625,2015-08-22 09:00:00,0,0.0
37.5,-115.625,2015-08-22 10:00:00,0,0.0
37.5,-115.625,2015-08-22 11:00:00,0,0.0
37.5,-115.625,2015-08-22 12:00:00,0,0.0
37.5,-115.625,2015-08-22 13:00:00,0,0.0
37.5,-115.625,2015-08-22 14:00:00,0,0.0
37.5,-115.625,2015-08-22 15:00:00,0,0.0
37.5,-115.625,2015-08-22 16:00:00,0,0.0
37.5,-115.625,2015-08-22 17:00:00,0,0.0
37.5,-115.625,2015-08-22 18:00:00,0,0.0
37.5,-115.625,2015-08-22 19:00:00,0,0.0
37.5,-115.625,2015-08-22 20:00:00,0,0.0
37.5,-115.625,2015-08-22 21:00:00,0,0.0
37.5,-115.625,2015-08-22 22:00:00,0,0.0
37.5,-115.625,2015-08-22 23:00:00,0,0.0
37.5,-115.0,2015-08-22 00:00:00,0,0.0
37.5,-115.0,2015-08-22 01:00:00,0,0.0
37.5,-115.0,2015-08-22 02:00:00,0,0.0
37.5,-115.0,2015-08-22 03:00:00,0,0.0
37.5,-115.0,2015-08-22 04:00:00,0,0.0
37.5,-115.0,2015-08-22 05:00:00,0,0.0
37.5,-115.0,2015-08-22 06:00:00,0,0.0
37.5,-115.0,2015-08-22 07:00:00,0,0.0
37.5,-115.0,2015-08-22 08:00:00,0,0.0
37.5,-115.0,2015-08-22 09:00:00,0,0.0
37.5,-115.0,2015-08-22 10:00:00,0,0.0
37.5,-115.0,2015-08-22 11:00:00,0,0.0
37.5,-115.0,2015-08-22 12:00:00,0,0.0
37.5,-115.0,2015-08-22 13:00:00,0,0.0
37.5,-115.0,2015-08-22 14:00:00,0,0.0
37.5,-115.0,2015-08-22 15:00:00,0,0.0
37.5,-115.0,2015-08-22 16:00:00,0,0.0
37.5,-115.0,2015-08-22 17:00:00,0,0.0
37.5,-115.0,2015-08-22 18:00:00,0,0.0
37.5,-115.0,2015-08-22 19:00:00,0,0.0
37.5,-115.0,2015-08-22 20:00:00,0,0.0
37.5,-115.0,2015-08-22 21:00:00,0,0.0
37.5,-115.0,2015-08-22 22:00:00,0,0.0
37.5,-115.0,2015-08-22 23:00:00,0,0.0
38.0,-124.375,2015-08-22 00:00:00,0,0.0
38.0,-124.375,2015-08-22 01:00:00,0,0.0
38.0,-124.375,2015-08-22 02:00:00,0,0.0
38.0,-124.375,2015-08-22 03:00:00,0,0.0
38.0,-124.375,2015-08-22 04:00:00,0,0.0
38.0,-124.375,2015-08-22 05:00:00,0,0.0
38.0,-124.375,2015-08-22 06:00:00,0,0.0
38.0,-124.375,2015-08-22 07:00:00,0,0.0
38.0,-124.375,2015-08-22 08:00:00,0,0.0
38.0,-124.375,2015-08-22 09:00:00,0,0.0
38.0,-124.375,2015-08-22 10:00:00,0,0.0
38.0,-124.375,2015-08-22 11:00:00,0,0.0
38.0,-124.375,2015-08-22 12:00:00,0,0.0
38.0,-124.375,2015-08-22 13:00:00,0,0.0
38.0,-124.375,2015-08-22 14:00:00,0,0.0
38.0,-124.375,2015-08-22 15:00:00,0,0.0
38.0,-124.375,2015-08-22 16:00:00,0,0.0
38.0,-124.375,2015-08-22 17:00:00,0,0.0
38.0,-124.375,2015-08-22 18:00:00,0,0.0
38.0,-124.375,2015-08-22 19:00:00,0,0.0
38.0,-124.375,2015-08-22 20:00:00,0,0.0
38.0,-124.375,2015-08-22 21:00:00,0,0.0
38.0,-124.375,2015-08-22 22:00:00,0,0.0
38.0,-124.375,2015-08-22 23:00:00,0,0.0
38.0,-123.75,2015-08-22 00:00:00,0,0.0
38.0,-123.75,2015-08-22 01:00:00,0,0.0
38.0,-123.75,2015-08-22 02:00:00,0,0.0
38.0,-123.75,2015-08-22 03:00:00,0,0.0
38.0,-123.75,2015-08-22 04:00:00,0,0.0
38.0,-123.75,2015-08-22 05:00:00,0,0.0
38.0,-123.75,2015-08-22 06:00:00,0,0.0
38.0,-123.75,2015-08-22 07:00:00,0,0.0
38.0,-123.75,2015-08-22 08:00:00,0,0.0
38.0,-123.75,2015-08-22 09:00:00,0,0.0
38.0,-123.75,2015-08-22 10:00:00,0,0.0
38.0,-123.75,2015-08-22 11:00:00,0,0.0
38.0,-123.75,2015-08-22 12:00:00,0,0.0
38.0,-123.75,2015-08-22 13:00:00,0,0.0
38.0,-123.75,2015-08-22 14:00:00,0,0.0
38.0,-123.75,2015-08-22 15:00:00,0,0.0
38.0,-123.75,2015-08-22 16:00:00,0,0.0
38.0,-123.75,2015-08-22 17:00:00,0,0.0
38.0,-123.75,2015-08-22 18:00:00,0,0.0
38.0,-123.75,2015-08-22 19:00:00,0,0.0
38.0,-123.75,2015-08-22 20:00:00,0,0.0
38.0,-123.75,2015-08-22 21:00:00,0,0.0
38.0,-123.75,2015-08-22 22:00:00,0,0.0
38.0,-123.75,2015-08-22 23:00:00,0,0.0
38.0,-123.125,2015-08-22 00:00:00,0,0.0
38.0,-123.125,2015-08-22 01:00:00,0,0.0
38.0,-123.125,2015-08-22 02:00:00,0,0.0
38.0,-123.125,2015-08-22 03:00:00,0,0.0
38.0,-123.125,2015-08-22 04:00:00,0,0.0
38.0,-123.125,2015-08-22 05:00:00,0,0.0
38.0,-123.125,2015-08-22 06:00:00,0,0.0
38.0,-123.125,2015-08-22 07:00:00,0,0.0
38.0,-123.125,2015-08-22 08:00:00,0,0.0
38.0,-123.125,2015-08-22 09:00:00,0,0.0
38.0,-123.125,2015-08-22 10:00:00,0,0.0
38.0,-123.125,2015-08-22 11:00:00,0,0.0
38.0,-123.125,2015-08-22 12:00:00,0,0.0
38.0,-123.125,2015-08-22 13:00:00,0,0.0
38.0,-123.125,2015-08-22 14:00:00,0,0.0
38.0,-123.125,2015-08-22 15:00:00,0,0.0
38.0,-123.125,2015-08-22 16:00:00,0,0.0
38.0,-123.125,2015-08-22 17:00:00,0,0.0
38.0,-123.125,2015-08-22 18:00:00,0,0.0
38.0,-123.125,2015-08-22 19:00:00,0,0.0
38.0,-123.125,2015-08-22 20:00:00,0,0.0
38.0,-123.125,2015-08-22 21:00:00,0,0.0
38.0,-123.125,2015-08-22 22:00:00,0,0.0
38.0,-123.125,2015-08-22 23:00:00,0,0.0
38.0,-122.5,2015-08-22 00:00:00,0,6.726077
38.0,-122.5,2015-08-22 01:00:00,0,6.5744743
38.0,-122.5,2015-08-22 02:00:00,0,6.238997
38.0,-122.5,2015-08-22 03:00:00,0,5.6645923
38.0,-122.5,2015-08-22 04:00:00,0,5.0994987
38.0,-122.5,2015-08-22 05:00:00,0,5.0120616
38.0,-122.5,2015-08-22 06:00:00,0,4.9657993
38.0,-122.5,2015-08-22 07:00:00,0,4.9292536
38.0,-122.5,2015-08-22 08:00:00,0,4.9883795
38.0,-122.5,2015-08-22 09:00:00,0,5.0615573
38.0,-122.5,2015-08-22 10:00:00,0,4.9862485
38.0,-122.5,2015-08-22 11:00:00,0,4.8914537
38.0,-122.5,2015-08-22 12:00:00,0,4.651485
38.0,-122.5,2015-08-22 13:00:00,0,4.3263526
38.0,-122.5,2015-08-22 14:00:00,0,3.8621576
38.0,-122.5,2015-08-22 15:00:00,0,3.1376908
38.0,-122.5,2015-08-22 16:00:00,0,2.6439006
38.0,-122.5,2015-08-22 17:00:00,0,2.619348
38.0,-122.5,2015-08-22 18:00:00,0,2.9965272
38.0,-122.5,2015-08-22 19:00:00,0,3.8077016
38.0,-122.5,2015-08-22 20:00:00,0,4.765229
38.0,-122.5,2015-08-22 21:00:00,0,5.514598
38.0,-122.5,2015-08-22 22:00:00,0,6.030101
38.0,-122.5,2015-08-22 23:00:00,0,6.242161
38.0,-121.875,2015-08-22 00:00:00,0,9.257988
38.0,-121.875,2015-08-22 01:00:00,0,9.32984
38.0,-121.875,2015-08-22 02:00:00,0,8.97899
38.0,-121.875,2015-08-22 03:00:00,0,8.247931
38.0,-121.875,2015-08-22 04:00:00,0,7.586806
38.0,-121.875,2015-08-22 05:00:00,0,6.972208
38.0,-121.875,2015-08-22 06:00:00,0,6.601151
38.0,-121.875,2015-08-22 07:00:00,0,6.4477644
38.0,-121.875,2015-08-22 08:00:00,0,6.4683867
38.0,-121.875,2015-08-22 09:00:00,0,6.6297374
38.0,-121.875,2015-08-22 10:00:00,0,6.6972284
38.0,-121.875,2015-08-22 11:00:00,0,6.6085634
38.0,-121.875,2015-08-22 12:00:00,0,6.2682056
38.0,-121.875,2015-08-22 13:00:00,0,5.8346467
38.0,-121.875,2015-08-22 14:00:00,0,5.37052
38.0,-121.875,2015-08-22 15:00:00,0,4.5012603
38.0,-121.875,2015-08-22 16:00:00,0,3.5070968
38.0,-121.875,2015-08-22 17:00:00,0,2.914853
38.0,-121.875,2015-08-22 18:00:00,0,2.972377
38.0,-121.875,2015-08-22 19:00:00,0,3.7284505
38.0,-121.875,2015-08-22 20:00:00,0,4.822019
38.0,-121.875,2015-08-22 21:00:00,0,5.9007525
38.0,-121.875,2015-08-22 22:00:00,0,6.8715825
38.0,-121.875,2015-08-22 23:00:00,0,7.9004784
38.0,-121.25,2015-08-22 00:00:00,0,7.4152236
38.0,-121.25,2015-08-22 01:00:00,0,8.15933
38.0,-121.25,2015-08-22 02:00:00,0,8.641383
38.0,-121.25,2015-08-22 03:00:00,0,8.301974
38.0,-121.25,2015-08-22 04:00:00,0,7.0466194
38.0,-121.25,2015-08-22 05:00:00,0,5.7853284
38.0,-121.25,2015-08-22 06:00:00,0,5.1207895
38.0,-121.25,2015-08-22 07:00:00,0,5.1394563
38.0,-121.25,2015-08-22 08:00:00,0,5.354174
38.0,-121.25,2015-08-22 09:00:00,0,5.7700906
38.0,-121.25,2015-08-22 10:00:00,0,5.693744
38.0,-121.25,2015-08-22 11:00:00,0,5.392265
38.0,-121.25,2015-08-22 12:00:00,0,5.0051165
38.0,-121.25,2015-08-22 13:00:00,0,4.7056336
38.0,-121.25,2015-08-22 14:00:00,0,4.4139895
