lat,lon,time,spatial_ref,SPEEDLML
37.0,-121.875,2015-08-20 03:00:00,0,4.47402
37.0,-121.875,2015-08-20 04:00:00,0,4.3944893
37.0,-121.875,2015-08-20 05:00:00,0,4.5800695
37.0,-121.875,2015-08-20 06:00:00,0,4.515845
37.0,-121.875,2015-08-20 07:00:00,0,4.4027653
37.0,-121.875,2015-08-20 08:00:00,0,4.438449
37.0,-121.875,2015-08-20 09:00:00,0,4.3764615
37.0,-121.875,2015-08-20 10:00:00,0,4.343666
37.0,-121.875,2015-08-20 11:00:00,0,4.3893895
37.0,-121.875,2015-08-20 12:00:00,0,4.0273166
37.0,-121.875,2015-08-20 13:00:00,0,3.683798
37.0,-121.875,2015-08-20 14:00:00,0,3.407042
37.0,-121.875,2015-08-20 15:00:00,0,2.8743196
37.0,-121.875,2015-08-20 16:00:00,0,2.7039583
37.0,-121.875,2015-08-20 17:00:00,0,2.844205
37.0,-121.875,2015-08-20 18:00:00,0,3.1251144
37.0,-121.875,2015-08-20 19:00:00,0,3.4582665
37.0,-121.875,2015-08-20 20:00:00,0,3.916569
37.0,-121.875,2015-08-20 21:00:00,0,4.305747
37.0,-121.875,2015-08-20 22:00:00,0,4.7194123
37.0,-121.875,2015-08-20 23:00:00,0,5.0652294
37.0,-121.25,2015-08-20 00:00:00,0,8.025134
37.0,-121.25,2015-08-20 01:00:00,0,8.248497
37.0,-121.25,2015-08-20 02:00:00,0,8.325668
37.0,-121.25,2015-08-20 03:00:00,0,8.050997
37.0,-121.25,2015-08-20 04:00:00,0,7.379183
37.0,-121.25,2015-08-20 05:00:00,0,6.963315
37.0,-121.25,2015-08-20 06:00:00,0,6.7226553
37.0,-121.25,2015-08-20 07:00:00,0,6.3273096
37.0,-121.25,2015-08-20 08:00:00,0,6.0552497
37.0,-121.25,2015-08-20 09:00:00,0,6.064038
37.0,-121.25,2015-08-20 10:00:00,0,6.0643964
37.0,-121.25,2015-08-20 11:00:00,0,5.846726
37.0,-121.25,2015-08-20 12:00:00,0,5.386621
37.0,-121.25,2015-08-20 13:00:00,0,4.78217
37.0,-121.25,2015-08-20 14:00:00,0,4.369391
37.0,-121.25,2015-08-20 15:00:00,0,4.220165
37.0,-121.25,2015-08-20 16:00:00,0,3.6558332
37.0,-121.25,2015-08-20 17:00:00,0,3.4324663
37.0,-121.25,2015-08-20 18:00:00,0,3.436889
37.0,-121.25,2015-08-20 19:00:00,0,3.7871983
37.0,-121.25,2015-08-20 20:00:00,0,4.347487
37.0,-121.25,2015-08-20 21:00:00,0,4.867942
37.0,-121.25,2015-08-20 22:00:00,0,5.2710185
37.0,-121.25,2015-08-20 23:00:00,0,5.625635
37.0,-120.625,2015-08-20 00:00:00,0,7.871134
37.0,-120.625,2015-08-20 01:00:00,0,8.655312
37.0,-120.625,2015-08-20 02:00:00,0,9.487913
37.0,-120.625,2015-08-20 03:00:00,0,10.40506
37.0,-120.625,2015-08-20 04:00:00,0,10.097502
37.0,-120.625,2015-08-20 05:00:00,0,9.337833
37.0,-120.625,2015-08-20 06:00:00,0,8.67229
37.0,-120.625,2015-08-20 07:00:00,0,8.048316
37.0,-120.625,2015-08-20 08:00:00,0,7.372932
37.0,-120.625,2015-08-20 09:00:00,0,6.8911185
37.0,-120.625,2015-08-20 10:00:00,0,6.8712416
37.0,-120.625,2015-08-20 11:00:00,0,6.6951733
37.0,-120.625,2015-08-20 12:00:00,0,6.319249
37.0,-120.625,2015-08-20 13:00:00,0,5.9077053
37.0,-120.625,2015-08-20 14:00:00,0,5.474981
37.0,-120.625,2015-08-20 15:00:00,0,5.487723
37.0,-120.625,2015-08-20 16:00:00,0,4.3426147
37.0,-120.625,2015-08-20 17:00:00,0,3.5624826
37.0,-120.625,2015-08-20 18:00:00,0,3.1840355
37.0,-120.625,2015-08-20 19:00:00,0,3.2510908
37.0,-120.625,2015-08-20 20:00:00,0,3.7032773
37.0,-120.625,2015-08-20 21:00:00,0,4.313716
37.0,-120.625,2015-08-20 22:00:00,0,4.890734
37.0,-120.625,2015-08-20 23:00:00,0,5.3562994
37.0,-120.0,2015-08-20 00:00:00,0,7.0862646
37.0,-120.0,2015-08-20 01:00:00,0,7.56381
37.0,-120.0,2015-08-20 02:00:00,0,7.826608
37.0,-120.0,2015-08-20 03:00:00,0,9.044872
37.0,-120.0,2015-08-20 04:00:00,0,9.159449
37.0,-120.0,2015-08-20 05:00:00,0,7.7188044
37.0,-120.0,2015-08-20 06:00:00,0,6.4646378
37.0,-120.0,2015-08-20 07:00:00,0,5.64133
37.0,-120.0,2015-08-20 08:00:00,0,5.2100863
37.0,-120.0,2015-08-20 09:00:00,0,4.8593645
37.0,-120.0,2015-08-20 10:00:00,0,5.1578813
37.0,-120.0,2015-08-20 11:00:00,0,5.1670675
37.0,-120.0,2015-08-20 12:00:00,0,4.8048344
37.0,-120.0,2015-08-20 13:00:00,0,4.243344
37.0,-120.0,2015-08-20 14:00:00,0,3.645154
37.0,-120.0,2015-08-20 15:00:00,0,3.4153602
37.0,-120.0,2015-08-20 16:00:00,0,2.978705
37.0,-120.0,2015-08-20 17:00:00,0,3.0181468
37.0,-120.0,2015-08-20 18:00:00,0,3.2994835
37.0,-120.0,2015-08-20 19:00:00,0,3.528066
37.0,-120.0,2015-08-20 20:00:00,0,3.7148986
37.0,-120.0,2015-08-20 21:00:00,0,4.0807457
37.0,-120.0,2015-08-20 22:00:00,0,4.3271713
37.0,-120.0,2015-08-20 23:00:00,0,4.611873
37.0,-119.375,2015-08-20 00:00:00,0,4.7924848
37.0,-119.375,2015-08-20 01:00:00,0,4.422588
37.0,-119.375,2015-08-20 02:00:00,0,3.6107223
37.0,-119.375,2015-08-20 03:00:00,0,3.4495313
37.0,-119.375,2015-08-20 04:00:00,0,4.0979114
37.0,-119.375,2015-08-20 05:00:00,0,4.235467
37.0,-119.375,2015-08-20 06:00:00,0,4.072303
37.0,-119.375,2015-08-20 07:00:00,0,3.9041216
37.0,-119.375,2015-08-20 08:00:00,0,3.709423
37.0,-119.375,2015-08-20 09:00:00,0,3.174809
37.0,-119.375,2015-08-20 10:00:00,0,2.6715078
37.0,-119.375,2015-08-20 11:00:00,0,2.315172
37.0,-119.375,2015-08-20 12:00:00,0,2.494572
37.0,-119.375,2015-08-20 13:00:00,0,2.9130285
37.0,-119.375,2015-08-20 14:00:00,0,2.9452934
37.0,-119.375,2015-08-20 15:00:00,0,2.2935872
37.0,-119.375,2015-08-20 16:00:00,0,2.6089897
37.0,-119.375,2015-08-20 17:00:00,0,3.4481833
37.0,-119.375,2015-08-20 18:00:00,0,4.5185537
37.0,-119.375,2015-08-20 19:00:00,0,5.1782756
37.0,-119.375,2015-08-20 20:00:00,0,5.4263806
37.0,-119.375,2015-08-20 21:00:00,0,5.4091587
37.0,-119.375,2015-08-20 22:00:00,0,4.799306
37.0,-119.375,2015-08-20 23:00:00,0,4.0836506
37.0,-118.75,2015-08-20 00:00:00,0,7.739854
37.0,-118.75,2015-08-20 01:00:00,0,6.855895
37.0,-118.75,2015-08-20 02:00:00,0,5.246997
37.0,-118.75,2015-08-20 03:00:00,0,3.981093
37.0,-118.75,2015-08-20 04:00:00,0,3.3411562
37.0,-118.75,2015-08-20 05:00:00,0,2.6211462
37.0,-118.75,2015-08-20 06:00:00,0,2.187037
37.0,-118.75,2015-08-20 07:00:00,0,1.66559
37.0,-118.75,2015-08-20 08:00:00,0,1.5670725
37.0,-118.75,2015-08-20 09:00:00,0,1.7339597
37.0,-118.75,2015-08-20 10:00:00,0,1.489101
37.0,-118.75,2015-08-20 11:00:00,0,1.5921303
37.0,-118.75,2015-08-20 12:00:00,0,1.6860354
37.0,-118.75,2015-08-20 13:00:00,0,1.5313777
37.0,-118.75,2015-08-20 14:00:00,0,1.2668148
37.0,-118.75,2015-08-20 15:00:00,0,2.0929558
37.0,-118.75,2015-08-20 16:00:00,0,3.4143486
37.0,-118.75,2015-08-20 17:00:00,0,4.201674
37.0,-118.75,2015-08-20 18:00:00,0,5.2718973
37.0,-118.75,2015-08-20 19:00:00,0,6.204363
37.0,-118.75,2015-08-20 20:00:00,0,7.1201487
37.0,-118.75,2015-08-20 21:00:00,0,7.9318767
37.0,-118.75,2015-08-20 22:00:00,0,8.038777
37.0,-118.75,2015-08-20 23:00:00,0,7.700175
37.0,-118.125,2015-08-20 00:00:00,0,6.076662
37.0,-118.125,2015-08-20 01:00:00,0,6.8192043
37.0,-118.125,2015-08-20 02:00:00,0,6.717728
37.0,-118.125,2015-08-20 03:00:00,0,7.159404
37.0,-118.125,2015-08-20 04:00:00,0,7.17509
37.0,-118.125,2015-08-20 05:00:00,0,6.8325224
37.0,-118.125,2015-08-20 06:00:00,0,6.8669314
37.0,-118.125,2015-08-20 07:00:00,0,6.398932
37.0,-118.125,2015-08-20 08:00:00,0,5.7800407
37.0,-118.125,2015-08-20 09:00:00,0,5.1034403
37.0,-118.125,2015-08-20 10:00:00,0,4.357386
37.0,-118.125,2015-08-20 11:00:00,0,3.5296798
37.0,-118.125,2015-08-20 12:00:00,0,2.8435347
37.0,-118.125,2015-08-20 13:00:00,0,2.3071835
37.0,-118.125,2015-08-20 14:00:00,0,2.0428221
37.0,-118.125,2015-08-20 15:00:00,0,2.1789463
37.0,-118.125,2015-08-20 16:00:00,0,2.667813
37.0,-118.125,2015-08-20 17:00:00,0,2.6927135
37.0,-118.125,2015-08-20 18:00:00,0,2.297396
37.0,-118.125,2015-08-20 19:00:00,0,1.8938243
37.0,-118.125,2015-08-20 20:00:00,0,2.1663048
37.0,-118.125,2015-08-20 21:00:00,0,3.021946
37.0,-118.125,2015-08-20 22:00:00,0,3.8850954
37.0,-118.125,2015-08-20 23:00:00,0,4.8336077
37.0,-117.5,2015-08-20 00:00:00,0,4.8553486
37.0,-117.5,2015-08-20 01:00:00,0,5.245844
37.0,-117.5,2015-08-20 02:00:00,0,4.7667255
37.0,-117.5,2015-08-20 03:00:00,0,4.8261895
37.0,-117.5,2015-08-20 04:00:00,0,5.28709
37.0,-117.5,2015-08-20 05:00:00,0,4.7853622
37.0,-117.5,2015-08-20 06:00:00,0,4.711933
37.0,-117.5,2015-08-20 07:00:00,0,4.5892186
37.0,-117.5,2015-08-20 08:00:00,0,5.136501
37.0,-117.5,2015-08-20 09:00:00,0,5.7251287
37.0,-117.5,2015-08-20 10:00:00,0,5.689255
37.0,-117.5,2015-08-20 11:00:00,0,5.495975
37.0,-117.5,2015-08-20 12:00:00,0,5.2430024
37.0,-117.5,2015-08-20 13:00:00,0,4.969734
37.0,-117.5,2015-08-20 14:00:00,0,4.767259
37.0,-117.5,2015-08-20 15:00:00,0,4.074335
37.0,-117.5,2015-08-20 16:00:00,0,3.7356992
37.0,-117.5,2015-08-20 17:00:00,0,3.3405352
37.0,-117.5,2015-08-20 18:00:00,0,3.423531
37.0,-117.5,2015-08-20 19:00:00,0,4.0639367
37.0,-117.5,2015-08-20 20:00:00,0,4.7957172
37.0,-117.5,2015-08-20 21:00:00,0,5.473269
37.0,-117.5,2015-08-20 22:00:00,0,6.044475
37.0,-117.5,2015-08-20 23:00:00,0,6.3068013
37.0,-116.875,2015-08-20 00:00:00,0,0.0
37.0,-116.875,2015-08-20 01:00:00,0,0.0
37.0,-116.875,2015-08-20 02:00:00,0,0.0
37.0,-116.875,2015-08-20 03:00:00,0,0.0
37.0,-116.875,2015-08-20 04:00:00,0,0.0
37.0,-116.875,2015-08-20 05:00:00,0,0.0
37.0,-116.875,2015-08-20 06:00:00,0,0.0
37.0,-116.875,2015-08-20 07:00:00,0,0.0
37.0,-116.875,2015-08-20 08:00:00,0,0.0
37.0,-116.875,2015-08-20 09:00:00,0,0.0
37.0,-116.875,2015-08-20 10:00:00,0,0.0
37.0,-116.875,2015-08-20 11:00:00,0,0.0
37.0,-116.875,2015-08-20 12:00:00,0,0.0
37.0,-116.875,2015-08-20 13:00:00,0,0.0
37.0,-116.875,2015-08-20 14:00:00,0,0.0
37.0,-116.875,2015-08-20 15:00:00,0,0.0
37.0,-116.875,2015-08-20 16:00:00,0,0.0
37.0,-116.875,2015-08-20 17:00:00,0,0.0
37.0,-116.875,2015-08-20 18:00:00,0,0.0
37.0,-116.875,2015-08-20 19:00:00,0,0.0
37.0,-116.875,2015-08-20 20:00:00,0,0.0
37.0,-116.875,2015-08-20 21:00:00,0,0.0
37.0,-116.875,2015-08-20 22:00:00,0,0.0
37.0,-116.875,2015-08-20 23:00:00,0,0.0
37.0,-116.25,2015-08-20 00:00:00,0,0.0
37.0,-116.25,2015-08-20 01:00:00,0,0.0
37.0,-116.25,2015-08-20 02:00:00,0,0.0
37.0,-116.25,2015-08-20 03:00:00,0,0.0
37.0,-116.25,2015-08-20 04:00:00,0,0.0
37.0,-116.25,2015-08-20 05:00:00,0,0.0
37.0,-116.25,2015-08-20 06:00:00,0,0.0
37.0,-116.25,2015-08-20 07:00:00,0,0.0
37.0,-116.25,2015-08-20 08:00:00,0,0.0
37.0,-116.25,2015-08-20 09:00:00,0,0.0
37.0,-116.25,2015-08-20 10:00:00,0,0.0
37.0,-116.25,2015-08-20 11:00:00,0,0.0
37.0,-116.25,2015-08-20 12:00:00,0,0.0
37.0,-116.25,2015-08-20 13:00:00,0,0.0
37.0,-116.25,2015-08-20 14:00:00,0,0.0
37.0,-116.25,2015-08-20 15:00:00,0,0.0
37.0,-116.25,2015-08-20 16:00:00,0,0.0
37.0,-116.25,2015-08-20 17:00:00,0,0.0
37.0,-116.25,2015-08-20 18:00:00,0,0.0
37.0,-116.25,2015-08-20 19:00:00,0,0.0
37.0,-116.25,2015-08-20 20:00:00,0,0.0
37.0,-116.25,2015-08-20 21:00:00,0,0.0
37.0,-116.25,2015-08-20 22:00:00,0,0.0
37.0,-116.25,2015-08-20 23:00:00,0,0.0
37.0,-115.625,2015-08-20 00:00:00,0,0.0
37.0,-115.625,2015-08-20 01:00:00,0,0.0
37.0,-115.625,2015-08-20 02:00:00,0,0.0
37.0,-115.625,2015-08-20 03:00:00,0,0.0
37.0,-115.625,2015-08-20 04:00:00,0,0.0
37.0,-115.625,2015-08-20 05:00:00,0,0.0
37.0,-115.625,2015-08-20 06:00:00,0,0.0
37.0,-115.625,2015-08-20 07:00:00,0,0.0
37.0,-115.625,2015-08-20 08:00:00,0,0.0
37.0,-115.625,2015-08-20 09:00:00,0,0.0
37.0,-115.625,2015-08-20 10:00:00,0,0.0
37.0,-115.625,2015-08-20 11:00:00,0,0.0
37.0,-115.625,2015-08-20 12:00:00,0,0.0
37.0,-115.625,2015-08-20 13:00:00,0,0.0
37.0,-115.625,2015-08-20 14:00:00,0,0.0
37.0,-115.625,2015-08-20 15:00:00,0,0.0
37.0,-115.625,2015-08-20 16:00:00,0,0.0
37.0,-115.625,2015-08-20 17:00:00,0,0.0
37.0,-115.625,2015-08-20 18:00:00,0,0.0
37.0,-115.625,2015-08-20 19:00:00,0,0.0
37.0,-115.625,2015-08-20 20:00:00,0,0.0
37.0,-115.625,2015-08-20 21:00:00,0,0.0
37.0,-115.625,2015-08-20 22:00:00,0,0.0
37.0,-115.625,2015-08-20 23:00:00,0,0.0
37.0,-115.0,2015-08-20 00:00:00,0,0.0
37.0,-115.0,2015-08-20 01:00:00,0,0.0
37.0,-115.0,2015-08-20 02:00:00,0,0.0
37.0,-115.0,2015-08-20 03:00:00,0,0.0
37.0,-115.0,2015-08-20 04:00:00,0,0.0
37.0,-115.0,2015-08-20 05:00:00,0,0.0
37.0,-115.0,2015-08-20 06:00:00,0,0.0
37.0,-115.0,2015-08-20 07:00:00,0,0.0
37.0,-115.0,2015-08-20 08:00:00,0,0.0
37.0,-115.0,2015-08-20 09:00:00,0,0.0
37.0,-115.0,2015-08-20 10:00:00,0,0.0
37.0,-115.0,2015-08-20 11:00:00,0,0.0
37.0,-115.0,2015-08-20 12:00:00,0,0.0
37.0,-115.0,2015-08-20 13:00:00,0,0.0
37.0,-115.0,2015-08-20 14:00:00,0,0.0
37.0,-115.0,2015-08-20 15:00:00,0,0.0
37.0,-115.0,2015-08-20 16:00:00,0,0.0
37.0,-115.0,2015-08-20 17:00:00,0,0.0
37.0,-115.0,2015-08-20 18:00:00,0,0.0
37.0,-115.0,2015-08-20 19:00:00,0,0.0
37.0,-115.0,2015-08-20 20:00:00,0,0.0
37.0,-115.0,2015-08-20 21:00:00,0,0.0
37.0,-115.0,2015-08-20 22:00:00,0,0.0
37.0,-115.0,2015-08-20 23:00:00,0,0.0
37.5,-124.375,2015-08-20 00:00:00,0,0.0
37.5,-124.375,2015-08-20 01:00:00,0,0.0
37.5,-124.375,2015-08-20 02:00:00,0,0.0
37.5,-124.375,2015-08-20 03:00:00,0,0.0
37.5,-124.375,2015-08-20 04:00:00,0,0.0
37.5,-124.375,2015-08-20 05:00:00,0,0.0
37.5,-124.375,2015-08-20 06:00:00,0,0.0
37.5,-124.375,2015-08-20 07:00:00,0,0.0
37.5,-124.375,2015-08-20 08:00:00,0,0.0
37.5,-124.375,2015-08-20 09:00:00,0,0.0
37.5,-124.375,2015-08-20 10:00:00,0,0.0
37.5,-124.375,2015-08-20 11:00:00,0,0.0
37.5,-124.375,2015-08-20 12:00:00,0,0.0
37.5,-124.375,2015-08-20 13:00:00,0,0.0
37.5,-124.375,2015-08-20 14:00:00,0,0.0
37.5,-124.375,2015-08-20 15:00:00,0,0.0
37.5,-124.375,2015-08-20 16:00:00,0,0.0
37.5,-124.375,2015-08-20 17:00:00,0,0.0
37.5,-124.375,2015-08-20 18:00:00,0,0.0
37.5,-124.375,2015-08-20 19:00:00,0,0.0
37.5,-124.375,2015-08-20 20:00:00,0,0.0
37.5,-124.375,2015-08-20 21:00:00,0,0.0
37.5,-124.375,2015-08-20 22:00:00,0,0.0
37.5,-124.375,2015-08-20 23:00:00,0,0.0
37.5,-123.75,2015-08-20 00:00:00,0,0.0
37.5,-123.75,2015-08-20 01:00:00,0,0.0
37.5,-123.75,2015-08-20 02:00:00,0,0.0
37.5,-123.75,2015-08-20 03:00:00,0,0.0
37.5,-123.75,2015-08-20 04:00:00,0,0.0
37.5,-123.75,2015-08-20 05:00:00,0,0.0
37.5,-123.75,2015-08-20 06:00:00,0,0.0
37.5,-123.75,2015-08-20 07:00:00,0,0.0
37.5,-123.75,2015-08-20 08:00:00,0,0.0
37.5,-123.75,2015-08-20 09:00:00,0,0.0
37.5,-123.75,2015-08-20 10:00:00,0,0.0
37.5,-123.75,2015-08-20 11:00:00,0,0.0
37.5,-123.75,2015-08-20 12:00:00,0,0.0
37.5,-123.75,2015-08-20 13:00:00,0,0.0
37.5,-123.75,2015-08-20 14:00:00,0,0.0
37.5,-123.75,2015-08-20 15:00:00,0,0.0
37.5,-123.75,2015-08-20 16:00:00,0,0.0
37.5,-123.75,2015-08-20 17:00:00,0,0.0
37.5,-123.75,2015-08-20 18:00:00,0,0.0
37.5,-123.75,2015-08-20 19:00:00,0,0.0
37.5,-123.75,2015-08-20 20:00:00,0,0.0
37.5,-123.75,2015-08-20 21:00:00,0,0.0
37.5,-123.75,2015-08-20 22:00:00,0,0.0
37.5,-123.75,2015-08-20 23:00:00,0,0.0
37.5,-123.125,2015-08-20 00:00:00,0,0.0
37.5,-123.125,2015-08-20 01:00:00,0,0.0
37.5,-123.125,2015-08-20 02:00:00,0,0.0
37.5,-123.125,2015-08-20 03:00:00,0,0.0
37.5,-123.125,2015-08-20 04:00:00,0,0.0
37.5,-123.125,2015-08-20 05:00:00,0,0.0
37.5,-123.125,2015-08-20 06:00:00,0,0.0
37.5,-123.125,2015-08-20 07:00:00,0,0.0
37.5,-123.125,2015-08-20 08:00:00,0,0.0
37.5,-123.125,2015-08-20 09:00:00,0,0.0
37.5,-123.125,2015-08-20 10:00:00,0,0.0
37.5,-123.125,2015-08-20 11:00:00,0,0.0
37.5,-123.125,2015-08-20 12:00:00,0,0.0
37.5,-123.125,2015-08-20 13:00:00,0,0.0
37.5,-123.125,2015-08-20 14:00:00,0,0.0
37.5,-123.125,2015-08-20 15:00:00,0,0.0
37.5,-123.125,2015-08-20 16:00:00,0,0.0
37.5,-123.125,2015-08-20 17:00:00,0,0.0
37.5,-123.125,2015-08-20 18:00:00,0,0.0
37.5,-123.125,2015-08-20 19:00:00,0,0.0
37.5,-123.125,2015-08-20 20:00:00,0,0.0
37.5,-123.125,2015-08-20 21:00:00,0,0.0
37.5,-123.125,2015-08-20 22:00:00,0,0.0
37.5,-123.125,2015-08-20 23:00:00,0,0.0
37.5,-122.5,2015-08-20 00:00:00,0,0.0
37.5,-122.5,2015-08-20 01:00:00,0,0.0
37.5,-122.5,2015-08-20 02:00:00,0,0.0
37.5,-122.5,2015-08-20 03:00:00,0,0.0
37.5,-122.5,2015-08-20 04:00:00,0,0.0
37.5,-122.5,2015-08-20 05:00:00,0,0.0
37.5,-122.5,2015-08-20 06:00:00,0,0.0
37.5,-122.5,2015-08-20 07:00:00,0,0.0
37.5,-122.5,2015-08-20 08:00:00,0,0.0
37.5,-122.5,2015-08-20 09:00:00,0,0.0
37.5,-122.5,2015-08-20 10:00:00,0,0.0
37.5,-122.5,2015-08-20 11:00:00,0,0.0
37.5,-122.5,2015-08-20 12:00:00,0,0.0
37.5,-122.5,2015-08-20 13:00:00,0,0.0
37.5,-122.5,2015-08-20 14:00:00,0,0.0
37.5,-122.5,2015-08-20 15:00:00,0,0.0
37.5,-122.5,2015-08-20 16:00:00,0,0.0
37.5,-122.5,2015-08-20 17:00:00,0,0.0
37.5,-122.5,2015-08-20 18:00:00,0,0.0
37.5,-122.5,2015-08-20 19:00:00,0,0.0
37.5,-122.5,2015-08-20 20:00:00,0,0.0
37.5,-122.5,2015-08-20 21:00:00,0,0.0
37.5,-122.5,2015-08-20 22:00:00,0,0.0
37.5,-122.5,2015-08-20 23:00:00,0,0.0
37.5,-121.875,2015-08-20 00:00:00,0,7.288615
37.5,-121.875,2015-08-20 01:00:00,0,7.164021
37.5,-121.875,2015-08-20 02:00:00,0,6.878402
37.5,-121.875,2015-08-20 03:00:00,0,6.3914638
37.5,-121.875,2015-08-20 04:00:00,0,6.0608864
37.5,-121.875,2015-08-20 05:00:00,0,5.6209826
37.5,-121.875,2015-08-20 06:00:00,0,5.610939
37.5,-121.875,2015-08-20 07:00:00,0,5.651883
37.5,-121.875,2015-08-20 08:00:00,0,5.9779067
37.5,-121.875,2015-08-20 09:00:00,0,6.097731
37.5,-121.875,2015-08-20 10:00:00,0,6.0925093
37.5,-121.875,2015-08-20 11:00:00,0,5.8789225
37.5,-121.875,2015-08-20 12:00:00,0,5.499174
37.5,-121.875,2015-08-20 13:00:00,0,5.0351367
37.5,-121.875,2015-08-20 14:00:00,0,4.3947387
37.5,-121.875,2015-08-20 15:00:00,0,3.8926642
37.5,-121.875,2015-08-20 16:00:00,0,3.4479635
37.5,-121.875,2015-08-20 17:00:00,0,3.3837967
37.5,-121.875,2015-08-20 18:00:00,0,3.452563
37.5,-121.875,2015-08-20 19:00:00,0,3.7744293
37.5,-121.875,2015-08-20 20:00:00,0,4.2737384
37.5,-121.875,2015-08-20 21:00:00,0,4.874273
37.5,-121.875,2015-08-20 22:00:00,0,5.4012246
37.5,-121.875,2015-08-20 23:00:00,0,5.8411074
37.5,-121.25,2015-08-20 00:00:00,0,7.4855833
37.5,-121.25,2015-08-20 01:00:00,0,8.112734
37.5,-121.25,2015-08-20 02:00:00,0,8.635808
37.5,-121.25,2015-08-20 03:00:00,0,8.516584
37.5,-121.25,2015-08-20 04:00:00,0,7.799142
37.5,-121.25,2015-08-20 05:00:00,0,7.298881
37.5,-121.25,2015-08-20 06:00:00,0,6.9632096
37.5,-121.25,2015-08-20 07:00:00,0,6.4105673
37.5,-121.25,2015-08-20 08:00:00,0,6.1389513
37.5,-121.25,2015-08-20 09:00:00,0,5.914354
37.5,-121.25,2015-08-20 10:00:00,0,5.7714868
37.5,-121.25,2015-08-20 11:00:00,0,5.5320354
37.5,-121.25,2015-08-20 12:00:00,0,5.1588364
37.5,-121.25,2015-08-20 13:00:00,0,4.687644
37.5,-121.25,2015-08-20 14:00:00,0,4.2853975
37.5,-121.25,2015-08-20 15:00:00,0,3.8760676
37.5,-121.25,2015-08-20 16:00:00,0,3.0689297
37.5,-121.25,2015-08-20 17:00:00,0,2.5681753
37.5,-121.25,2015-08-20 18:00:00,0,2.4186687
37.5,-121.25,2015-08-20 19:00:00,0,2.695471
37.5,-121.25,2015-08-20 20:00:00,0,3.1387677
37.5,-121.25,2015-08-20 21:00:00,0,3.6847427
37.5,-121.25,2015-08-20 22:00:00,0,4.2853613
37.5,-121.25,2015-08-20 23:00:00,0,4.9668226
37.5,-120.625,2015-08-20 00:00:00,0,6.455952
37.5,-120.625,2015-08-20 01:00:00,0,7.3983154
37.5,-120.625,2015-08-20 02:00:00,0,8.339807
37.5,-120.625,2015-08-20 03:00:00,0,8.99062
37.5,-120.625,2015-08-20 04:00:00,0,8.369633
37.5,-120.625,2015-08-20 05:00:00,0,7.6628222
37.5,-120.625,2015-08-20 06:00:00,0,7.127428
37.5,-120.625,2015-08-20 07:00:00,0,6.610632
37.5,-120.625,2015-08-20 08:00:00,0,5.8967857
37.5,-120.625,2015-08-20 09:00:00,0,5.334504
37.5,-120.625,2015-08-20 10:00:00,0,5.2683864
37.5,-120.625,2015-08-20 11:00:00,0,5.103382
37.5,-120.625,2015-08-20 12:00:00,0,4.8178954
37.5,-120.625,2015-08-20 13:00:00,0,4.4678864
37.5,-120.625,2015-08-20 14:00:00,0,4.151583
37.5,-120.625,2015-08-20 15:00:00,0,3.874656
37.5,-120.625,2015-08-20 16:00:00,0,3.1106098
37.5,-120.625,2015-08-20 17:00:00,0,2.94986
37.5,-120.625,2015-08-20 18:00:00,0,3.1459005
37.5,-120.625,2015-08-20 19:00:00,0,3.4428513
37.5,-120.625,2015-08-20 20:00:00,0,3.6605413
37.5,-120.625,2015-08-20 21:00:00,0,3.8706937
37.5,-120.625,2015-08-20 22:00:00,0,3.9899924
37.5,-120.625,2015-08-20 23:00:00,0,4.353165
37.5,-120.0,2015-08-20 00:00:00,0,5.6646285
37.5,-120.0,2015-08-20 01:00:00,0,5.7557473
37.5,-120.0,2015-08-20 02:00:00,0,5.6673393
37.5,-120.0,2015-08-20 03:00:00,0,5.7916
37.5,-120.0,2015-08-20 04:00:00,0,4.6618237
37.5,-120.0,2015-08-20 05:00:00,0,3.4503882
37.5,-120.0,2015-08-20 06:00:00,0,2.780329
37.5,-120.0,2015-08-20 07:00:00,0,3.4588451
37.5,-120.0,2015-08-20 08:00:00,0,4.16052
37.5,-120.0,2015-08-20 09:00:00,0,4.165181
37.5,-120.0,2015-08-20 10:00:00,0,3.810853
37.5,-120.0,2015-08-20 11:00:00,0,3.7928824
37.5,-120.0,2015-08-20 12:00:00,0,3.835799
37.5,-120.0,2015-08-20 13:00:00,0,3.849345
37.5,-120.0,2015-08-20 14:00:00,0,3.780454
37.5,-120.0,2015-08-20 15:00:00,0,3.4571743
37.5,-120.0,2015-08-20 16:00:00,0,3.128152
37.5,-120.0,2015-08-20 17:00:00,0,3.3959942
37.5,-120.0,2015-08-20 18:00:00,0,4.0804243
37.5,-120.0,2015-08-20 19:00:00,0,4.676026
37.5,-120.0,2015-08-20 20:00:00,0,5.074697
37.5,-120.0,2015-08-20 21:00:00,0,5.352679
37.5,-120.0,2015-08-20 22:00:00,0,5.085867
37.5,-120.0,2015-08-20 23:00:00,0,4.7995005
37.5,-119.375,2015-08-20 00:00:00,0,5.9627347
37.5,-119.375,2015-08-20 01:00:00,0,4.9988866
37.5,-119.375,2015-08-20 02:00:00,0,3.8086028
37.5,-119.375,2015-08-20 03:00:00,0,2.5016959
37.5,-119.375,2015-08-20 04:00:00,0,1.1437414
37.5,-119.375,2015-08-20 05:00:00,0,1.5161258
