lat,lon,time,spatial_ref,SPEEDLML
37.0,-120.625,2015-08-18 01:00:00,0,4.6501513
37.0,-120.625,2015-08-18 02:00:00,0,6.193345
37.0,-120.625,2015-08-18 03:00:00,0,8.671142
37.0,-120.625,2015-08-18 04:00:00,0,9.698545
37.0,-120.625,2015-08-18 05:00:00,0,9.651284
37.0,-120.625,2015-08-18 06:00:00,0,8.768863
37.0,-120.625,2015-08-18 07:00:00,0,8.054013
37.0,-120.625,2015-08-18 08:00:00,0,7.608295
37.0,-120.625,2015-08-18 09:00:00,0,6.939493
37.0,-120.625,2015-08-18 10:00:00,0,6.3266587
37.0,-120.625,2015-08-18 11:00:00,0,5.7596283
37.0,-120.625,2015-08-18 12:00:00,0,5.4361596
37.0,-120.625,2015-08-18 13:00:00,0,5.362714
37.0,-120.625,2015-08-18 14:00:00,0,5.366395
37.0,-120.625,2015-08-18 15:00:00,0,4.577252
37.0,-120.625,2015-08-18 16:00:00,0,4.250805
37.0,-120.625,2015-08-18 17:00:00,0,3.5560677
37.0,-120.625,2015-08-18 18:00:00,0,3.0739446
37.0,-120.625,2015-08-18 19:00:00,0,3.0982416
37.0,-120.625,2015-08-18 20:00:00,0,3.6679213
37.0,-120.625,2015-08-18 21:00:00,0,4.561848
37.0,-120.625,2015-08-18 22:00:00,0,5.0626407
37.0,-120.625,2015-08-18 23:00:00,0,5.5193267
37.0,-120.0,2015-08-18 00:00:00,0,3.621862
37.0,-120.0,2015-08-18 01:00:00,0,3.7253191
37.0,-120.0,2015-08-18 02:00:00,0,3.8937333
37.0,-120.0,2015-08-18 03:00:00,0,5.0343103
37.0,-120.0,2015-08-18 04:00:00,0,6.3510017
37.0,-120.0,2015-08-18 05:00:00,0,6.668108
37.0,-120.0,2015-08-18 06:00:00,0,5.109596
37.0,-120.0,2015-08-18 07:00:00,0,3.974719
37.0,-120.0,2015-08-18 08:00:00,0,3.895966
37.0,-120.0,2015-08-18 09:00:00,0,3.2677085
37.0,-120.0,2015-08-18 10:00:00,0,2.867627
37.0,-120.0,2015-08-18 11:00:00,0,2.5532067
37.0,-120.0,2015-08-18 12:00:00,0,2.4098535
37.0,-120.0,2015-08-18 13:00:00,0,2.4490826
37.0,-120.0,2015-08-18 14:00:00,0,2.4320178
37.0,-120.0,2015-08-18 15:00:00,0,2.2545145
37.0,-120.0,2015-08-18 16:00:00,0,2.6759796
37.0,-120.0,2015-08-18 17:00:00,0,3.2011616
37.0,-120.0,2015-08-18 18:00:00,0,3.4545066
37.0,-120.0,2015-08-18 19:00:00,0,3.6948783
37.0,-120.0,2015-08-18 20:00:00,0,4.0999217
37.0,-120.0,2015-08-18 21:00:00,0,4.666099
37.0,-120.0,2015-08-18 22:00:00,0,4.859331
37.0,-120.0,2015-08-18 23:00:00,0,5.153649
37.0,-119.375,2015-08-18 00:00:00,0,3.881444
37.0,-119.375,2015-08-18 01:00:00,0,3.3098936
37.0,-119.375,2015-08-18 02:00:00,0,2.502173
37.0,-119.375,2015-08-18 03:00:00,0,1.9253321
37.0,-119.375,2015-08-18 04:00:00,0,2.6592426
37.0,-119.375,2015-08-18 05:00:00,0,3.4339383
37.0,-119.375,2015-08-18 06:00:00,0,3.5261085
37.0,-119.375,2015-08-18 07:00:00,0,3.2390702
37.0,-119.375,2015-08-18 08:00:00,0,3.0839713
37.0,-119.375,2015-08-18 09:00:00,0,3.100928
37.0,-119.375,2015-08-18 10:00:00,0,3.1056364
37.0,-119.375,2015-08-18 11:00:00,0,3.3978245
37.0,-119.375,2015-08-18 12:00:00,0,3.5768328
37.0,-119.375,2015-08-18 13:00:00,0,3.6012704
37.0,-119.375,2015-08-18 14:00:00,0,3.6552694
37.0,-119.375,2015-08-18 15:00:00,0,2.9541547
37.0,-119.375,2015-08-18 16:00:00,0,3.0356557
37.0,-119.375,2015-08-18 17:00:00,0,3.8277345
37.0,-119.375,2015-08-18 18:00:00,0,4.515144
37.0,-119.375,2015-08-18 19:00:00,0,5.168462
37.0,-119.375,2015-08-18 20:00:00,0,5.5555334
37.0,-119.375,2015-08-18 21:00:00,0,5.756812
37.0,-119.375,2015-08-18 22:00:00,0,5.459676
37.0,-119.375,2015-08-18 23:00:00,0,5.1911006
37.0,-118.75,2015-08-18 00:00:00,0,5.959883
37.0,-118.75,2015-08-18 01:00:00,0,5.612778
37.0,-118.75,2015-08-18 02:00:00,0,4.543859
37.0,-118.75,2015-08-18 03:00:00,0,4.0195103
37.0,-118.75,2015-08-18 04:00:00,0,3.6219752
37.0,-118.75,2015-08-18 05:00:00,0,3.3923829
37.0,-118.75,2015-08-18 06:00:00,0,3.1032252
37.0,-118.75,2015-08-18 07:00:00,0,2.967939
37.0,-118.75,2015-08-18 08:00:00,0,3.2048821
37.0,-118.75,2015-08-18 09:00:00,0,3.1813564
37.0,-118.75,2015-08-18 10:00:00,0,2.9148285
37.0,-118.75,2015-08-18 11:00:00,0,2.7171032
37.0,-118.75,2015-08-18 12:00:00,0,2.5970182
37.0,-118.75,2015-08-18 13:00:00,0,2.4200408
37.0,-118.75,2015-08-18 14:00:00,0,2.1171618
37.0,-118.75,2015-08-18 15:00:00,0,1.8292775
37.0,-118.75,2015-08-18 16:00:00,0,1.7769952
37.0,-118.75,2015-08-18 17:00:00,0,3.480996
37.0,-118.75,2015-08-18 18:00:00,0,4.6965456
37.0,-118.75,2015-08-18 19:00:00,0,5.7466545
37.0,-118.75,2015-08-18 20:00:00,0,6.665115
37.0,-118.75,2015-08-18 21:00:00,0,7.4395576
37.0,-118.75,2015-08-18 22:00:00,0,7.497861
37.0,-118.75,2015-08-18 23:00:00,0,7.459646
37.0,-118.125,2015-08-18 00:00:00,0,2.980585
37.0,-118.125,2015-08-18 01:00:00,0,3.5996444
37.0,-118.125,2015-08-18 02:00:00,0,3.8957527
37.0,-118.125,2015-08-18 03:00:00,0,4.2280817
37.0,-118.125,2015-08-18 04:00:00,0,4.5852933
37.0,-118.125,2015-08-18 05:00:00,0,4.9866095
37.0,-118.125,2015-08-18 06:00:00,0,5.1437488
37.0,-118.125,2015-08-18 07:00:00,0,4.8180943
37.0,-118.125,2015-08-18 08:00:00,0,4.1657352
37.0,-118.125,2015-08-18 09:00:00,0,3.5674043
37.0,-118.125,2015-08-18 10:00:00,0,3.2634695
37.0,-118.125,2015-08-18 11:00:00,0,2.9698963
37.0,-118.125,2015-08-18 12:00:00,0,2.7920134
37.0,-118.125,2015-08-18 13:00:00,0,2.6982272
37.0,-118.125,2015-08-18 14:00:00,0,2.5197763
37.0,-118.125,2015-08-18 15:00:00,0,2.410845
37.0,-118.125,2015-08-18 16:00:00,0,3.0024161
37.0,-118.125,2015-08-18 17:00:00,0,2.6534915
37.0,-118.125,2015-08-18 18:00:00,0,2.380351
37.0,-118.125,2015-08-18 19:00:00,0,2.2766047
37.0,-118.125,2015-08-18 20:00:00,0,2.3690546
37.0,-118.125,2015-08-18 21:00:00,0,2.6540523
37.0,-118.125,2015-08-18 22:00:00,0,2.9703026
37.0,-118.125,2015-08-18 23:00:00,0,3.339822
37.0,-117.5,2015-08-18 00:00:00,0,2.5006711
37.0,-117.5,2015-08-18 01:00:00,0,2.8406682
37.0,-117.5,2015-08-18 02:00:00,0,2.846277
37.0,-117.5,2015-08-18 03:00:00,0,2.8347824
37.0,-117.5,2015-08-18 04:00:00,0,3.523578
37.0,-117.5,2015-08-18 05:00:00,0,4.7594376
37.0,-117.5,2015-08-18 06:00:00,0,6.259017
37.0,-117.5,2015-08-18 07:00:00,0,7.565007
37.0,-117.5,2015-08-18 08:00:00,0,8.06811
37.0,-117.5,2015-08-18 09:00:00,0,7.793995
37.0,-117.5,2015-08-18 10:00:00,0,7.238532
37.0,-117.5,2015-08-18 11:00:00,0,6.8948374
37.0,-117.5,2015-08-18 12:00:00,0,6.5851665
37.0,-117.5,2015-08-18 13:00:00,0,6.5402246
37.0,-117.5,2015-08-18 14:00:00,0,6.106774
37.0,-117.5,2015-08-18 15:00:00,0,4.8760448
37.0,-117.5,2015-08-18 16:00:00,0,4.671544
37.0,-117.5,2015-08-18 17:00:00,0,3.4799323
37.0,-117.5,2015-08-18 18:00:00,0,2.5304615
37.0,-117.5,2015-08-18 19:00:00,0,1.9767684
37.0,-117.5,2015-08-18 20:00:00,0,1.9641709
37.0,-117.5,2015-08-18 21:00:00,0,2.2102993
37.0,-117.5,2015-08-18 22:00:00,0,2.3920174
37.0,-117.5,2015-08-18 23:00:00,0,2.6307898
37.0,-116.875,2015-08-18 00:00:00,0,0.0
37.0,-116.875,2015-08-18 01:00:00,0,0.0
37.0,-116.875,2015-08-18 02:00:00,0,0.0
37.0,-116.875,2015-08-18 03:00:00,0,0.0
37.0,-116.875,2015-08-18 04:00:00,0,0.0
37.0,-116.875,2015-08-18 05:00:00,0,0.0
37.0,-116.875,2015-08-18 06:00:00,0,0.0
37.0,-116.875,2015-08-18 07:00:00,0,0.0
37.0,-116.875,2015-08-18 08:00:00,0,0.0
37.0,-116.875,2015-08-18 09:00:00,0,0.0
37.0,-116.875,2015-08-18 10:00:00,0,0.0
37.0,-116.875,2015-08-18 11:00:00,0,0.0
37.0,-116.875,2015-08-18 12:00:00,0,0.0
37.0,-116.875,2015-08-18 13:00:00,0,0.0
37.0,-116.875,2015-08-18 14:00:00,0,0.0
37.0,-116.875,2015-08-18 15:00:00,0,0.0
37.0,-116.875,2015-08-18 16:00:00,0,0.0
37.0,-116.875,2015-08-18 17:00:00,0,0.0
37.0,-116.875,2015-08-18 18:00:00,0,0.0
37.0,-116.875,2015-08-18 19:00:00,0,0.0
37.0,-116.875,2015-08-18 20:00:00,0,0.0
37.0,-116.875,2015-08-18 21:00:00,0,0.0
37.0,-116.875,2015-08-18 22:00:00,0,0.0
37.0,-116.875,2015-08-18 23:00:00,0,0.0
37.0,-116.25,2015-08-18 00:00:00,0,0.0
37.0,-116.25,2015-08-18 01:00:00,0,0.0
37.0,-116.25,2015-08-18 02:00:00,0,0.0
37.0,-116.25,2015-08-18 03:00:00,0,0.0
37.0,-116.25,2015-08-18 04:00:00,0,0.0
37.0,-116.25,2015-08-18 05:00:00,0,0.0
37.0,-116.25,2015-08-18 06:00:00,0,0.0
37.0,-116.25,2015-08-18 07:00:00,0,0.0
37.0,-116.25,2015-08-18 08:00:00,0,0.0
37.0,-116.25,2015-08-18 09:00:00,0,0.0
37.0,-116.25,2015-08-18 10:00:00,0,0.0
37.0,-116.25,2015-08-18 11:00:00,0,0.0
37.0,-116.25,2015-08-18 12:00:00,0,0.0
37.0,-116.25,2015-08-18 13:00:00,0,0.0
37.0,-116.25,2015-08-18 14:00:00,0,0.0
37.0,-116.25,2015-08-18 15:00:00,0,0.0
37.0,-116.25,2015-08-18 16:00:00,0,0.0
37.0,-116.25,2015-08-18 17:00:00,0,0.0
37.0,-116.25,2015-08-18 18:00:00,0,0.0
37.0,-116.25,2015-08-18 19:00:00,0,0.0
37.0,-116.25,2015-08-18 20:00:00,0,0.0
37.0,-116.25,2015-08-18 21:00:00,0,0.0
37.0,-116.25,2015-08-18 22:00:00,0,0.0
37.0,-116.25,2015-08-18 23:00:00,0,0.0
37.0,-115.625,2015-08-18 00:00:00,0,0.0
37.0,-115.625,2015-08-18 01:00:00,0,0.0
37.0,-115.625,2015-08-18 02:00:00,0,0.0
37.0,-115.625,2015-08-18 03:00:00,0,0.0
37.0,-115.625,2015-08-18 04:00:00,0,0.0
37.0,-115.625,2015-08-18 05:00:00,0,0.0
37.0,-115.625,2015-08-18 06:00:00,0,0.0
37.0,-115.625,2015-08-18 07:00:00,0,0.0
37.0,-115.625,2015-08-18 08:00:00,0,0.0
37.0,-115.625,2015-08-18 09:00:00,0,0.0
37.0,-115.625,2015-08-18 10:00:00,0,0.0
37.0,-115.625,2015-08-18 11:00:00,0,0.0
37.0,-115.625,2015-08-18 12:00:00,0,0.0
37.0,-115.625,2015-08-18 13:00:00,0,0.0
37.0,-115.625,2015-08-18 14:00:00,0,0.0
37.0,-115.625,2015-08-18 15:00:00,0,0.0
37.0,-115.625,2015-08-18 16:00:00,0,0.0
37.0,-115.625,2015-08-18 17:00:00,0,0.0
37.0,-115.625,2015-08-18 18:00:00,0,0.0
37.0,-115.625,2015-08-18 19:00:00,0,0.0
37.0,-115.625,2015-08-18 20:00:00,0,0.0
37.0,-115.625,2015-08-18 21:00:00,0,0.0
37.0,-115.625,2015-08-18 22:00:00,0,0.0
37.0,-115.625,2015-08-18 23:00:00,0,0.0
37.0,-115.0,2015-08-18 00:00:00,0,0.0
37.0,-115.0,2015-08-18 01:00:00,0,0.0
37.0,-115.0,2015-08-18 02:00:00,0,0.0
37.0,-115.0,2015-08-18 03:00:00,0,0.0
37.0,-115.0,2015-08-18 04:00:00,0,0.0
37.0,-115.0,2015-08-18 05:00:00,0,0.0
37.0,-115.0,2015-08-18 06:00:00,0,0.0
37.0,-115.0,2015-08-18 07:00:00,0,0.0
37.0,-115.0,2015-08-18 08:00:00,0,0.0
37.0,-115.0,2015-08-18 09:00:00,0,0.0
37.0,-115.0,2015-08-18 10:00:00,0,0.0
37.0,-115.0,2015-08-18 11:00:00,0,0.0
37.0,-115.0,2015-08-18 12:00:00,0,0.0
37.0,-115.0,2015-08-18 13:00:00,0,0.0
37.0,-115.0,2015-08-18 14:00:00,0,0.0
37.0,-115.0,2015-08-18 15:00:00,0,0.0
37.0,-115.0,2015-08-18 16:00:00,0,0.0
37.0,-115.0,2015-08-18 17:00:00,0,0.0
37.0,-115.0,2015-08-18 18:00:00,0,0.0
37.0,-115.0,2015-08-18 19:00:00,0,0.0
37.0,-115.0,2015-08-18 20:00:00,0,0.0
37.0,-115.0,2015-08-18 21:00:00,0,0.0
37.0,-115.0,2015-08-18 22:00:00,0,0.0
37.0,-115.0,2015-08-18 23:00:00,0,0.0
37.5,-124.375,2015-08-18 00:00:00,0,0.0
37.5,-124.375,2015-08-18 01:00:00,0,0.0
37.5,-124.375,2015-08-18 02:00:00,0,0.0
37.5,-124.375,2015-08-18 03:00:00,0,0.0
37.5,-124.375,2015-08-18 04:00:00,0,0.0
37.5,-124.375,2015-08-18 05:00:00,0,0.0
37.5,-124.375,2015-08-18 06:00:00,0,0.0
37.5,-124.375,2015-08-18 07:00:00,0,0.0
37.5,-124.375,2015-08-18 08:00:00,0,0.0
37.5,-124.375,2015-08-18 09:00:00,0,0.0
37.5,-124.375,2015-08-18 10:00:00,0,0.0
37.5,-124.375,2015-08-18 11:00:00,0,0.0
37.5,-124.375,2015-08-18 12:00:00,0,0.0
37.5,-124.375,2015-08-18 13:00:00,0,0.0
37.5,-124.375,2015-08-18 14:00:00,0,0.0
37.5,-124.375,2015-08-18 15:00:00,0,0.0
37.5,-124.375,2015-08-18 16:00:00,0,0.0
37.5,-124.375,2015-08-18 17:00:00,0,0.0
37.5,-124.375,2015-08-18 18:00:00,0,0.0
37.5,-124.375,2015-08-18 19:00:00,0,0.0
37.5,-124.375,2015-08-18 20:00:00,0,0.0
37.5,-124.375,2015-08-18 21:00:00,0,0.0
37.5,-124.375,2015-08-18 22:00:00,0,0.0
37.5,-124.375,2015-08-18 23:00:00,0,0.0
37.5,-123.75,2015-08-18 00:00:00,0,0.0
37.5,-123.75,2015-08-18 01:00:00,0,0.0
37.5,-123.75,2015-08-18 02:00:00,0,0.0
37.5,-123.75,2015-08-18 03:00:00,0,0.0
37.5,-123.75,2015-08-18 04:00:00,0,0.0
37.5,-123.75,2015-08-18 05:00:00,0,0.0
37.5,-123.75,2015-08-18 06:00:00,0,0.0
37.5,-123.75,2015-08-18 07:00:00,0,0.0
37.5,-123.75,2015-08-18 08:00:00,0,0.0
37.5,-123.75,2015-08-18 09:00:00,0,0.0
37.5,-123.75,2015-08-18 10:00:00,0,0.0
37.5,-123.75,2015-08-18 11:00:00,0,0.0
37.5,-123.75,2015-08-18 12:00:00,0,0.0
37.5,-123.75,2015-08-18 13:00:00,0,0.0
37.5,-123.75,2015-08-18 14:00:00,0,0.0
37.5,-123.75,2015-08-18 15:00:00,0,0.0
37.5,-123.75,2015-08-18 16:00:00,0,0.0
37.5,-123.75,2015-08-18 17:00:00,0,0.0
37.5,-123.75,2015-08-18 18:00:00,0,0.0
37.5,-123.75,2015-08-18 19:00:00,0,0.0
37.5,-123.75,2015-08-18 20:00:00,0,0.0
37.5,-123.75,2015-08-18 21:00:00,0,0.0
37.5,-123.75,2015-08-18 22:00:00,0,0.0
37.5,-123.75,2015-08-18 23:00:00,0,0.0
37.5,-123.125,2015-08-18 00:00:00,0,0.0
37.5,-123.125,2015-08-18 01:00:00,0,0.0
37.5,-123.125,2015-08-18 02:00:00,0,0.0
37.5,-123.125,2015-08-18 03:00:00,0,0.0
37.5,-123.125,2015-08-18 04:00:00,0,0.0
37.5,-123.125,2015-08-18 05:00:00,0,0.0
37.5,-123.125,2015-08-18 06:00:00,0,0.0
37.5,-123.125,2015-08-18 07:00:00,0,0.0
37.5,-123.125,2015-08-18 08:00:00,0,0.0
37.5,-123.125,2015-08-18 09:00:00,0,0.0
37.5,-123.125,2015-08-18 10:00:00,0,0.0
37.5,-123.125,2015-08-18 11:00:00,0,0.0
37.5,-123.125,2015-08-18 12:00:00,0,0.0
37.5,-123.125,2015-08-18 13:00:00,0,0.0
37.5,-123.125,2015-08-18 14:00:00,0,0.0
37.5,-123.125,2015-08-18 15:00:00,0,0.0
37.5,-123.125,2015-08-18 16:00:00,0,0.0
37.5,-123.125,2015-08-18 17:00:00,0,0.0
37.5,-123.125,2015-08-18 18:00:00,0,0.0
37.5,-123.125,2015-08-18 19:00:00,0,0.0
37.5,-123.125,2015-08-18 20:00:00,0,0.0
37.5,-123.125,2015-08-18 21:00:00,0,0.0
37.5,-123.125,2015-08-18 22:00:00,0,0.0
37.5,-123.125,2015-08-18 23:00:00,0,0.0
37.5,-122.5,2015-08-18 00:00:00,0,0.0
37.5,-122.5,2015-08-18 01:00:00,0,0.0
37.5,-122.5,2015-08-18 02:00:00,0,0.0
37.5,-122.5,2015-08-18 03:00:00,0,0.0
37.5,-122.5,2015-08-18 04:00:00,0,0.0
37.5,-122.5,2015-08-18 05:00:00,0,0.0
37.5,-122.5,2015-08-18 06:00:00,0,0.0
37.5,-122.5,2015-08-18 07:00:00,0,0.0
37.5,-122.5,2015-08-18 08:00:00,0,0.0
37.5,-122.5,2015-08-18 09:00:00,0,0.0
37.5,-122.5,2015-08-18 10:00:00,0,0.0
37.5,-122.5,2015-08-18 11:00:00,0,0.0
37.5,-122.5,2015-08-18 12:00:00,0,0.0
37.5,-122.5,2015-08-18 13:00:00,0,0.0
37.5,-122.5,2015-08-18 14:00:00,0,0.0
37.5,-122.5,2015-08-18 15:00:00,0,0.0
37.5,-122.5,2015-08-18 16:00:00,0,0.0
37.5,-122.5,2015-08-18 17:00:00,0,0.0
37.5,-122.5,2015-08-18 18:00:00,0,0.0
37.5,-122.5,2015-08-18 19:00:00,0,0.0
37.5,-122.5,2015-08-18 20:00:00,0,0.0
37.5,-122.5,2015-08-18 21:00:00,0,0.0
37.5,-122.5,2015-08-18 22:00:00,0,0.0
37.5,-122.5,2015-08-18 23:00:00,0,0.0
37.5,-121.875,2015-08-18 00:00:00,0,6.1638317
37.5,-121.875,2015-08-18 01:00:00,0,6.5545616
37.5,-121.875,2015-08-18 02:00:00,0,6.482044
37.5,-121.875,2015-08-18 03:00:00,0,5.8152833
37.5,-121.875,2015-08-18 04:00:00,0,5.563764
37.5,-121.875,2015-08-18 05:00:00,0,5.4639606
37.5,-121.875,2015-08-18 06:00:00,0,5.5409913
37.5,-121.875,2015-08-18 07:00:00,0,5.798404
37.5,-121.875,2015-08-18 08:00:00,0,6.1593857
37.5,-121.875,2015-08-18 09:00:00,0,6.432695
37.5,-121.875,2015-08-18 10:00:00,0,6.5939937
37.5,-121.875,2015-08-18 11:00:00,0,6.532158
37.5,-121.875,2015-08-18 12:00:00,0,6.3714724
37.5,-121.875,2015-08-18 13:00:00,0,6.122669
37.5,-121.875,2015-08-18 14:00:00,0,5.581984
37.5,-121.875,2015-08-18 15:00:00,0,4.6216273
37.5,-121.875,2015-08-18 16:00:00,0,3.9575045
37.5,-121.875,2015-08-18 17:00:00,0,3.851388
37.5,-121.875,2015-08-18 18:00:00,0,4.15329
37.5,-121.875,2015-08-18 19:00:00,0,4.9177084
37.5,-121.875,2015-08-18 20:00:00,0,5.7847023
37.5,-121.875,2015-08-18 21:00:00,0,6.3697357
37.5,-121.875,2015-08-18 22:00:00,0,6.492912
37.5,-121.875,2015-08-18 23:00:00,0,6.4912214
37.5,-121.25,2015-08-18 00:00:00,0,4.775975
37.5,-121.25,2015-08-18 01:00:00,0,6.001014
37.5,-121.25,2015-08-18 02:00:00,0,7.7950945
37.5,-121.25,2015-08-18 03:00:00,0,9.125751
37.5,-121.25,2015-08-18 04:00:00,0,8.447561
37.5,-121.25,2015-08-18 05:00:00,0,7.4650173
37.5,-121.25,2015-08-18 06:00:00,0,6.95893
37.5,-121.25,2015-08-18 07:00:00,0,6.902782
37.5,-121.25,2015-08-18 08:00:00,0,7.135262
37.5,-121.25,2015-08-18 09:00:00,0,7.201327
37.5,-121.25,2015-08-18 10:00:00,0,7.1274214
37.5,-121.25,2015-08-18 11:00:00,0,6.6559806
37.5,-121.25,2015-08-18 12:00:00,0,6.065351
37.5,-121.25,2015-08-18 13:00:00,0,5.613125
37.5,-121.25,2015-08-18 14:00:00,0,5.1756797
37.5,-121.25,2015-08-18 15:00:00,0,4.317472
37.5,-121.25,2015-08-18 16:00:00,0,3.920839
37.5,-121.25,2015-08-18 17:00:00,0,3.1070364
37.5,-121.25,2015-08-18 18:00:00,0,2.835944
37.5,-121.25,2015-08-18 19:00:00,0,3.1848493
37.5,-121.25,2015-08-18 20:00:00,0,3.956439
37.5,-121.25,2015-08-18 21:00:00,0,4.8653326
37.5,-121.25,2015-08-18 22:00:00,0,5.293565
37.5,-121.25,2015-08-18 23:00:00,0,5.7105527
37.5,-120.625,2015-08-18 00:00:00,0,3.4181817
37.5,-120.625,2015-08-18 01:00:00,0,4.2464423
37.5,-120.625,2015-08-18 02:00:00,0,5.9014707
37.5,-120.625,2015-08-18 03:00:00,0,8.631949
37.5,-120.625,2015-08-18 04:00:00,0,8.896597
37.5,-120.625,2015-08-18 05:00:00,0,8.069247
37.5,-120.625,2015-08-18 06:00:00,0,7.162087
37.5,-120.625,2015-08-18 07:00:00,0,6.5754223
37.5,-120.625,2015-08-18 08:00:00,0,6.0699778
37.5,-120.625,2015-08-18 09:00:00,0,5.247675
37.5,-120.625,2015-08-18 10:00:00,0,4.6074505
37.5,-120.625,2015-08-18 11:00:00,0,3.9837582
37.5,-120.625,2015-08-18 12:00:00,0,3.5091932
37.5,-120.625,2015-08-18 13:00:00,0,3.4374237
37.5,-120.625,2015-08-18 14:00:00,0,3.5924797
37.5,-120.625,2015-08-18 15:00:00,0,3.661135
37.5,-120.625,2015-08-18 16:00:00,0,3.650485
37.5,-120.625,2015-08-18 17:00:00,0,3.234657
37.5,-120.625,2015-08-18 18:00:00,0,3.2133954
37.5,-120.625,2015-08-18 19:00:00,0,3.5874264
37.5,-120.625,2015-08-18 20:00:00,0,4.1229506
37.5,-120.625,2015-08-18 21:00:00,0,4.705482
37.5,-120.625,2015-08-18 22:00:00,0,4.873931
37.5,-120.625,2015-08-18 23:00:00,0,5.167671
37.5,-120.0,2015-08-18 00:00:00,0,3.900585
37.5,-120.0,2015-08-18 01:00:00,0,3.8407366
37.5,-120.0,2015-08-18 02:00:00,0,3.9020824
37.5,-120.0,2015-08-18 03:00:00,0,4.456911
37.5,-120.0,2015-08-18 04:00:00,0,4.7127166
37.5,-120.0,2015-08-18 05:00:00,0,4.8705783
37.5,-120.0,2015-08-18 06:00:00,0,4.4520993
37.5,-120.0,2015-08-18 07:00:00,0,4.2475066
37.5,-120.0,2015-08-18 08:00:00,0,4.1894226
37.5,-120.0,2015-08-18 09:00:00,0,4.0910516
37.5,-120.0,2015-08-18 10:00:00,0,3.6558232
37.5,-120.0,2015-08-18 11:00:00,0,3.1768677
37.5,-120.0,2015-08-18 12:00:00,0,2.6874368
37.5,-120.0,2015-08-18 13:00:00,0,2.630297
37.5,-120.0,2015-08-18 14:00:00,0,3.008716
37.5,-120.0,2015-08-18 15:00:00,0,3.0905797
37.5,-120.0,2015-08-18 16:00:00,0,3.4205647
37.5,-120.0,2015-08-18 17:00:00,0,3.8865845
37.5,-120.0,2015-08-18 18:00:00,0,4.4569283
37.5,-120.0,2015-08-18 19:00:00,0,5.3866405
37.5,-120.0,2015-08-18 20:00:00,0,6.0173435
37.5,-120.0,2015-08-18 21:00:00,0,6.358707
37.5,-120.0,2015-08-18 22:00:00,0,6.0789943
37.5,-120.0,2015-08-18 23:00:00,0,5.7992682
37.5,-119.375,2015-08-18 00:00:00,0,5.295061
37.5,-119.375,2015-08-18 01:00:00,0,4.8074265
37.5,-119.375,2015-08-18 02:00:00,0,4.117226
37.5,-119.375,2015-08-18 03:00:00,0,3.0830138
37.5,-119.375,2015-08-18 04:00:00,0,2.0721066
37.5,-119.375,2015-08-18 05:00:00,0,2.1194093
37.5,-119.375,2015-08-18 06:00:00,0,2.6974635
37.5,-119.375,2015-08-18 07:00:00,0,2.8954158
37.5,-119.375,2015-08-18 08:00:00,0,2.862695
37.5,-119.375,2015-08-18 09:00:00,0,2.9397962
37.5,-119.375,2015-08-18 10:00:00,0,2.65933
37.5,-119.375,2015-08-18 11:00:00,0,2.4116578
37.5,-119.375,2015-08-18 12:00:00,0,1.9594078
37.5,-119.375,2015-08-18 13:00:00,0,1.3929031
37.5,-119.375,2015-08-18 14:00:00,0,1.1966672
37.5,-119.375,2015-08-18 15:00:00,0,1.5593917
37.5,-119.375,2015-08-18 16:00:00,0,3.3888118
37.5,-119.375,2015-08-18 17:00:00,0,4.4624615
37.5,-119.375,2015-08-18 18:00:00,0,5.368677
37.5,-119.375,2015-08-18 19:00:00,0,6.370093
37.5,-119.375,2015-08-18 20:00:00,0,7.1764235
37.5,-119.375,2015-08-18 21:00:00,0,7.6739483
37.5,-119.375,2015-08-18 22:00:00,0,7.500192
37.5,-119.375,2015-08-18 23:00:00,0,7.1832476
37.5,-118.75,2015-08-18 00:00:00,0,5.589021
37.5,-118.75,2015-08-18 01:00:00,0,5.76683
37.5,-118.75,2015-08-18 02:00:00,0,5.123773
37.5,-118.75,2015-08-18 03:00:00,0,4.79057
37.5,-118.75,2015-08-18 04:00:00,0,3.9501226
37.5,-118.75,2015-08-18 05:00:00,0,3.2935622
37.5,-118.75,2015-08-18 06:00:00,0,3.0593953
37.5,-118.75,2015-08-18 07:00:00,0,3.1853576
37.5,-118.75,2015-08-18 08:00:00,0,3.4595182
37.5,-118.75,2015-08-18 09:00:00,0,3.4279263
37.5,-118.75,2015-08-18 10:00:00,0,2.9248264
37.5,-118.75,2015-08-18 11:00:00,0,2.789231
37.5,-118.75,2015-08-18 12:00:00,0,2.7099993
37.5,-118.75,2015-08-18 13:00:00,0,2.5824823
37.5,-118.75,2015-08-18 14:00:00,0,2.3606944
37.5,-118.75,2015-08-18 15:00:00,0,2.0983062
37.5,-118.75,2015-08-18 16:00:00,0,1.0312185
37.5,-118.75,2015-08-18 17:00:00,0,1.3963983
37.5,-118.75,2015-08-18 18:00:00,0,2.1636262
37.5,-118.75,2015-08-18 19:00:00,0,3.0100434
37.5,-118.75,2015-08-18 20:00:00,0,4.052948
37.5,-118.75,2015-08-18 21:00:00,0,5.1898346
37.5,-118.75,2015-08-18 22:00:00,0,5.7352095
37.5,-118.75,2015-08-18 23:00:00,0,6.1466765
37.5,-118.125,2015-08-18 00:00:00,0,2.0795178
37.5,-118.125,2015-08-18 01:00:00,0,2.7763407
37.5,-118.125,2015-08-18 02:00:00,0,3.2932425
