lat,lon,time,spatial_ref,SPEEDLML
38.0,-117.5,2015-08-28 03:00:00,0,0.0
38.0,-117.5,2015-08-28 04:00:00,0,0.0
38.0,-117.5,2015-08-28 05:00:00,0,0.0
38.0,-117.5,2015-08-28 06:00:00,0,0.0
38.0,-117.5,2015-08-28 07:00:00,0,0.0
38.0,-117.5,2015-08-28 08:00:00,0,0.0
38.0,-117.5,2015-08-28 09:00:00,0,0.0
38.0,-117.5,2015-08-28 10:00:00,0,0.0
38.0,-117.5,2015-08-28 11:00:00,0,0.0
38.0,-117.5,2015-08-28 12:00:00,0,0.0
38.0,-117.5,2015-08-28 13:00:00,0,0.0
38.0,-117.5,2015-08-28 14:00:00,0,0.0
38.0,-117.5,2015-08-28 15:00:00,0,0.0
38.0,-117.5,2015-08-28 16:00:00,0,0.0
38.0,-117.5,2015-08-28 17:00:00,0,0.0
38.0,-117.5,2015-08-28 18:00:00,0,0.0
38.0,-117.5,2015-08-28 19:00:00,0,0.0
38.0,-117.5,2015-08-28 20:00:00,0,0.0
38.0,-117.5,2015-08-28 21:00:00,0,0.0
38.0,-117.5,2015-08-28 22:00:00,0,0.0
38.0,-117.5,2015-08-28 23:00:00,0,0.0
38.0,-116.875,2015-08-28 00:00:00,0,0.0
38.0,-116.875,2015-08-28 01:00:00,0,0.0
38.0,-116.875,2015-08-28 02:00:00,0,0.0
38.0,-116.875,2015-08-28 03:00:00,0,0.0
38.0,-116.875,2015-08-28 04:00:00,0,0.0
38.0,-116.875,2015-08-28 05:00:00,0,0.0
38.0,-116.875,2015-08-28 06:00:00,0,0.0
38.0,-116.875,2015-08-28 07:00:00,0,0.0
38.0,-116.875,2015-08-28 08:00:00,0,0.0
38.0,-116.875,2015-08-28 09:00:00,0,0.0
38.0,-116.875,2015-08-28 10:00:00,0,0.0
38.0,-116.875,2015-08-28 11:00:00,0,0.0
38.0,-116.875,2015-08-28 12:00:00,0,0.0
38.0,-116.875,2015-08-28 13:00:00,0,0.0
38.0,-116.875,2015-08-28 14:00:00,0,0.0
38.0,-116.875,2015-08-28 15:00:00,0,0.0
38.0,-116.875,2015-08-28 16:00:00,0,0.0
38.0,-116.875,2015-08-28 17:00:00,0,0.0
38.0,-116.875,2015-08-28 18:00:00,0,0.0
38.0,-116.875,2015-08-28 19:00:00,0,0.0
38.0,-116.875,2015-08-28 20:00:00,0,0.0
38.0,-116.875,2015-08-28 21:00:00,0,0.0
38.0,-116.875,2015-08-28 22:00:00,0,0.0
38.0,-116.875,2015-08-28 23:00:00,0,0.0
38.0,-116.25,2015-08-28 00:00:00,0,0.0
38.0,-116.25,2015-08-28 01:00:00,0,0.0
38.0,-116.25,2015-08-28 02:00:00,0,0.0
38.0,-116.25,2015-08-28 03:00:00,0,0.0
38.0,-116.25,2015-08-28 04:00:00,0,0.0
38.0,-116.25,2015-08-28 05:00:00,0,0.0
38.0,-116.25,2015-08-28 06:00:00,0,0.0
38.0,-116.25,2015-08-28 07:00:00,0,0.0
38.0,-116.25,2015-08-28 08:00:00,0,0.0
38.0,-116.25,2015-08-28 09:00:00,0,0.0
38.0,-116.25,2015-08-28 10:00:00,0,0.0
38.0,-116.25,2015-08-28 11:00:00,0,0.0
38.0,-116.25,2015-08-28 12:00:00,0,0.0
38.0,-116.25,2015-08-28 13:00:00,0,0.0
38.0,-116.25,2015-08-28 14:00:00,0,0.0
38.0,-116.25,2015-08-28 15:00:00,0,0.0
38.0,-116.25,2015-08-28 16:00:00,0,0.0
38.0,-116.25,2015-08-28 17:00:00,0,0.0
38.0,-116.25,2015-08-28 18:00:00,0,0.0
38.0,-116.25,2015-08-28 19:00:00,0,0.0
38.0,-116.25,2015-08-28 20:00:00,0,0.0
38.0,-116.25,2015-08-28 21:00:00,0,0.0
38.0,-116.25,2015-08-28 22:00:00,0,0.0
38.0,-116.25,2015-08-28 23:00:00,0,0.0
38.0,-115.625,2015-08-28 00:00:00,0,0.0
38.0,-115.625,2015-08-28 01:00:00,0,0.0
38.0,-115.625,2015-08-28 02:00:00,0,0.0
38.0,-115.625,2015-08-28 03:00:00,0,0.0
38.0,-115.625,2015-08-28 04:00:00,0,0.0
38.0,-115.625,2015-08-28 05:00:00,0,0.0
38.0,-115.625,2015-08-28 06:00:00,0,0.0
38.0,-115.625,2015-08-28 07:00:00,0,0.0
38.0,-115.625,2015-08-28 08:00:00,0,0.0
38.0,-115.625,2015-08-28 09:00:00,0,0.0
38.0,-115.625,2015-08-28 10:00:00,0,0.0
38.0,-115.625,2015-08-28 11:00:00,0,0.0
38.0,-115.625,2015-08-28 12:00:00,0,0.0
38.0,-115.625,2015-08-28 13:00:00,0,0.0
38.0,-115.625,2015-08-28 14:00:00,0,0.0
38.0,-115.625,2015-08-28 15:00:00,0,0.0
38.0,-115.625,2015-08-28 16:00:00,0,0.0
38.0,-115.625,2015-08-28 17:00:00,0,0.0
38.0,-115.625,2015-08-28 18:00:00,0,0.0
38.0,-115.625,2015-08-28 19:00:00,0,0.0
38.0,-115.625,2015-08-28 20:00:00,0,0.0
38.0,-115.625,2015-08-28 21:00:00,0,0.0
38.0,-115.625,2015-08-28 22:00:00,0,0.0
38.0,-115.625,2015-08-28 23:00:00,0,0.0
38.0,-115.0,2015-08-28 00:00:00,0,0.0
38.0,-115.0,2015-08-28 01:00:00,0,0.0
38.0,-115.0,2015-08-28 02:00:00,0,0.0
38.0,-115.0,2015-08-28 03:00:00,0,0.0
38.0,-115.0,2015-08-28 04:00:00,0,0.0
38.0,-115.0,2015-08-28 05:00:00,0,0.0
38.0,-115.0,2015-08-28 06:00:00,0,0.0
38.0,-115.0,2015-08-28 07:00:00,0,0.0
38.0,-115.0,2015-08-28 08:00:00,0,0.0
38.0,-115.0,2015-08-28 09:00:00,0,0.0
38.0,-115.0,2015-08-28 10:00:00,0,0.0
38.0,-115.0,2015-08-28 11:00:00,0,0.0
38.0,-115.0,2015-08-28 12:00:00,0,0.0
38.0,-115.0,2015-08-28 13:00:00,0,0.0
38.0,-115.0,2015-08-28 14:00:00,0,0.0
38.0,-115.0,2015-08-28 15:00:00,0,0.0
38.0,-115.0,2015-08-28 16:00:00,0,0.0
38.0,-115.0,2015-08-28 17:00:00,0,0.0
38.0,-115.0,2015-08-28 18:00:00,0,0.0
38.0,-115.0,2015-08-28 19:00:00,0,0.0
38.0,-115.0,2015-08-28 20:00:00,0,0.0
38.0,-115.0,2015-08-28 21:00:00,0,0.0
38.0,-115.0,2015-08-28 22:00:00,0,0.0
38.0,-115.0,2015-08-28 23:00:00,0,0.0
38.5,-124.375,2015-08-28 00:00:00,0,0.0
38.5,-124.375,2015-08-28 01:00:00,0,0.0
38.5,-124.375,2015-08-28 02:00:00,0,0.0
38.5,-124.375,2015-08-28 03:00:00,0,0.0
38.5,-124.375,2015-08-28 04:00:00,0,0.0
38.5,-124.375,2015-08-28 05:00:00,0,0.0
38.5,-124.375,2015-08-28 06:00:00,0,0.0
38.5,-124.375,2015-08-28 07:00:00,0,0.0
38.5,-124.375,2015-08-28 08:00:00,0,0.0
38.5,-124.375,2015-08-28 09:00:00,0,0.0
38.5,-124.375,2015-08-28 10:00:00,0,0.0
38.5,-124.375,2015-08-28 11:00:00,0,0.0
38.5,-124.375,2015-08-28 12:00:00,0,0.0
38.5,-124.375,2015-08-28 13:00:00,0,0.0
38.5,-124.375,2015-08-28 14:00:00,0,0.0
38.5,-124.375,2015-08-28 15:00:00,0,0.0
38.5,-124.375,2015-08-28 16:00:00,0,0.0
38.5,-124.375,2015-08-28 17:00:00,0,0.0
38.5,-124.375,2015-08-28 18:00:00,0,0.0
38.5,-124.375,2015-08-28 19:00:00,0,0.0
38.5,-124.375,2015-08-28 20:00:00,0,0.0
38.5,-124.375,2015-08-28 21:00:00,0,0.0
38.5,-124.375,2015-08-28 22:00:00,0,0.0
38.5,-124.375,2015-08-28 23:00:00,0,0.0
38.5,-123.75,2015-08-28 00:00:00,0,0.0
38.5,-123.75,2015-08-28 01:00:00,0,0.0
38.5,-123.75,2015-08-28 02:00:00,0,0.0
38.5,-123.75,2015-08-28 03:00:00,0,0.0
38.5,-123.75,2015-08-28 04:00:00,0,0.0
38.5,-123.75,2015-08-28 05:00:00,0,0.0
38.5,-123.75,2015-08-28 06:00:00,0,0.0
38.5,-123.75,2015-08-28 07:00:00,0,0.0
38.5,-123.75,2015-08-28 08:00:00,0,0.0
38.5,-123.75,2015-08-28 09:00:00,0,0.0
38.5,-123.75,2015-08-28 10:00:00,0,0.0
38.5,-123.75,2015-08-28 11:00:00,0,0.0
38.5,-123.75,2015-08-28 12:00:00,0,0.0
38.5,-123.75,2015-08-28 13:00:00,0,0.0
38.5,-123.75,2015-08-28 14:00:00,0,0.0
38.5,-123.75,2015-08-28 15:00:00,0,0.0
38.5,-123.75,2015-08-28 16:00:00,0,0.0
38.5,-123.75,2015-08-28 17:00:00,0,0.0
38.5,-123.75,2015-08-28 18:00:00,0,0.0
38.5,-123.75,2015-08-28 19:00:00,0,0.0
38.5,-123.75,2015-08-28 20:00:00,0,0.0
38.5,-123.75,2015-08-28 21:00:00,0,0.0
38.5,-123.75,2015-08-28 22:00:00,0,0.0
38.5,-123.75,2015-08-28 23:00:00,0,0.0
38.5,-123.125,2015-08-28 00:00:00,0,8.628247
38.5,-123.125,2015-08-28 01:00:00,0,8.97425
38.5,-123.125,2015-08-28 02:00:00,0,8.773052
38.5,-123.125,2015-08-28 03:00:00,0,8.301539
38.5,-123.125,2015-08-28 04:00:00,0,8.224192
38.5,-123.125,2015-08-28 05:00:00,0,7.431394
38.5,-123.125,2015-08-28 06:00:00,0,7.016084
38.5,-123.125,2015-08-28 07:00:00,0,7.289793
38.5,-123.125,2015-08-28 08:00:00,0,7.4577165
38.5,-123.125,2015-08-28 09:00:00,0,7.5084357
38.5,-123.125,2015-08-28 10:00:00,0,7.3668613
38.5,-123.125,2015-08-28 11:00:00,0,7.37661
38.5,-123.125,2015-08-28 12:00:00,0,6.897845
38.5,-123.125,2015-08-28 13:00:00,0,5.6331005
38.5,-123.125,2015-08-28 14:00:00,0,3.9655046
38.5,-123.125,2015-08-28 15:00:00,0,3.3405473
38.5,-123.125,2015-08-28 16:00:00,0,3.1409473
38.5,-123.125,2015-08-28 17:00:00,0,3.4908571
38.5,-123.125,2015-08-28 18:00:00,0,3.5623906
38.5,-123.125,2015-08-28 19:00:00,0,3.9577103
38.5,-123.125,2015-08-28 20:00:00,0,4.634799
38.5,-123.125,2015-08-28 21:00:00,0,4.459393
38.5,-123.125,2015-08-28 22:00:00,0,4.908703
38.5,-123.125,2015-08-28 23:00:00,0,5.709894
38.5,-122.5,2015-08-28 00:00:00,0,7.301574
38.5,-122.5,2015-08-28 01:00:00,0,7.2402043
38.5,-122.5,2015-08-28 02:00:00,0,7.2253323
38.5,-122.5,2015-08-28 03:00:00,0,6.937821
38.5,-122.5,2015-08-28 04:00:00,0,6.8472376
38.5,-122.5,2015-08-28 05:00:00,0,6.3216534
38.5,-122.5,2015-08-28 06:00:00,0,5.682848
38.5,-122.5,2015-08-28 07:00:00,0,5.4458804
38.5,-122.5,2015-08-28 08:00:00,0,5.6373425
38.5,-122.5,2015-08-28 09:00:00,0,5.907277
38.5,-122.5,2015-08-28 10:00:00,0,5.7947545
38.5,-122.5,2015-08-28 11:00:00,0,5.4974127
38.5,-122.5,2015-08-28 12:00:00,0,5.033878
38.5,-122.5,2015-08-28 13:00:00,0,4.156587
38.5,-122.5,2015-08-28 14:00:00,0,3.7096014
38.5,-122.5,2015-08-28 15:00:00,0,2.7097282
38.5,-122.5,2015-08-28 16:00:00,0,1.594818
38.5,-122.5,2015-08-28 17:00:00,0,2.4556143
38.5,-122.5,2015-08-28 18:00:00,0,3.969974
38.5,-122.5,2015-08-28 19:00:00,0,4.986342
38.5,-122.5,2015-08-28 20:00:00,0,6.044145
38.5,-122.5,2015-08-28 21:00:00,0,6.4344974
38.5,-122.5,2015-08-28 22:00:00,0,6.9523087
38.5,-122.5,2015-08-28 23:00:00,0,7.5965743
38.5,-121.875,2015-08-28 00:00:00,0,7.127686
38.5,-121.875,2015-08-28 01:00:00,0,7.336462
38.5,-121.875,2015-08-28 02:00:00,0,7.466119
38.5,-121.875,2015-08-28 03:00:00,0,8.074918
38.5,-121.875,2015-08-28 04:00:00,0,7.8413196
38.5,-121.875,2015-08-28 05:00:00,0,7.3365474
38.5,-121.875,2015-08-28 06:00:00,0,6.516483
38.5,-121.875,2015-08-28 07:00:00,0,5.424893
38.5,-121.875,2015-08-28 08:00:00,0,5.2242517
38.5,-121.875,2015-08-28 09:00:00,0,5.819572
38.5,-121.875,2015-08-28 10:00:00,0,6.157701
38.5,-121.875,2015-08-28 11:00:00,0,5.483834
38.5,-121.875,2015-08-28 12:00:00,0,4.7763815
38.5,-121.875,2015-08-28 13:00:00,0,3.811833
38.5,-121.875,2015-08-28 14:00:00,0,2.2399929
38.5,-121.875,2015-08-28 15:00:00,0,0.82018834
38.5,-121.875,2015-08-28 16:00:00,0,1.4693748
38.5,-121.875,2015-08-28 17:00:00,0,2.5419877
38.5,-121.875,2015-08-28 18:00:00,0,4.284304
38.5,-121.875,2015-08-28 19:00:00,0,5.277704
38.5,-121.875,2015-08-28 20:00:00,0,6.228585
38.5,-121.875,2015-08-28 21:00:00,0,7.1455755
38.5,-121.875,2015-08-28 22:00:00,0,8.582073
38.5,-121.875,2015-08-28 23:00:00,0,10.064334
38.5,-121.25,2015-08-28 00:00:00,0,5.630685
38.5,-121.25,2015-08-28 01:00:00,0,5.9903526
38.5,-121.25,2015-08-28 02:00:00,0,6.144171
38.5,-121.25,2015-08-28 03:00:00,0,6.774437
38.5,-121.25,2015-08-28 04:00:00,0,6.297759
38.5,-121.25,2015-08-28 05:00:00,0,5.387901
38.5,-121.25,2015-08-28 06:00:00,0,4.7374253
38.5,-121.25,2015-08-28 07:00:00,0,4.615404
38.5,-121.25,2015-08-28 08:00:00,0,4.8007517
38.5,-121.25,2015-08-28 09:00:00,0,5.0924044
38.5,-121.25,2015-08-28 10:00:00,0,5.3560696
38.5,-121.25,2015-08-28 11:00:00,0,4.8364487
38.5,-121.25,2015-08-28 12:00:00,0,4.058757
38.5,-121.25,2015-08-28 13:00:00,0,3.94954
38.5,-121.25,2015-08-28 14:00:00,0,4.103768
38.5,-121.25,2015-08-28 15:00:00,0,4.0018063
38.5,-121.25,2015-08-28 16:00:00,0,3.752476
38.5,-121.25,2015-08-28 17:00:00,0,3.9843466
38.5,-121.25,2015-08-28 18:00:00,0,5.2063246
38.5,-121.25,2015-08-28 19:00:00,0,5.8833065
38.5,-121.25,2015-08-28 20:00:00,0,5.7346516
38.5,-121.25,2015-08-28 21:00:00,0,5.584669
38.5,-121.25,2015-08-28 22:00:00,0,6.32147
38.5,-121.25,2015-08-28 23:00:00,0,7.957195
38.5,-120.625,2015-08-28 00:00:00,0,5.9051213
38.5,-120.625,2015-08-28 01:00:00,0,5.3017354
38.5,-120.625,2015-08-28 02:00:00,0,4.477623
38.5,-120.625,2015-08-28 03:00:00,0,3.8989768
38.5,-120.625,2015-08-28 04:00:00,0,2.864675
38.5,-120.625,2015-08-28 05:00:00,0,2.1852126
38.5,-120.625,2015-08-28 06:00:00,0,2.1036148
38.5,-120.625,2015-08-28 07:00:00,0,2.853381
38.5,-120.625,2015-08-28 08:00:00,0,3.3106518
38.5,-120.625,2015-08-28 09:00:00,0,3.4931886
38.5,-120.625,2015-08-28 10:00:00,0,3.4525714
38.5,-120.625,2015-08-28 11:00:00,0,3.257989
38.5,-120.625,2015-08-28 12:00:00,0,3.1012073
38.5,-120.625,2015-08-28 13:00:00,0,3.6602163
38.5,-120.625,2015-08-28 14:00:00,0,4.184166
38.5,-120.625,2015-08-28 15:00:00,0,4.1517034
38.5,-120.625,2015-08-28 16:00:00,0,3.594509
38.5,-120.625,2015-08-28 17:00:00,0,4.529442
38.5,-120.625,2015-08-28 18:00:00,0,6.0965757
38.5,-120.625,2015-08-28 19:00:00,0,7.227132
38.5,-120.625,2015-08-28 20:00:00,0,7.324279
38.5,-120.625,2015-08-28 21:00:00,0,6.731651
38.5,-120.625,2015-08-28 22:00:00,0,6.302945
38.5,-120.625,2015-08-28 23:00:00,0,6.4085283
38.5,-120.0,2015-08-28 00:00:00,0,6.7213187
38.5,-120.0,2015-08-28 01:00:00,0,5.941968
38.5,-120.0,2015-08-28 02:00:00,0,4.7679744
38.5,-120.0,2015-08-28 03:00:00,0,3.8135202
38.5,-120.0,2015-08-28 04:00:00,0,3.0244584
38.5,-120.0,2015-08-28 05:00:00,0,2.4189384
38.5,-120.0,2015-08-28 06:00:00,0,2.2220664
38.5,-120.0,2015-08-28 07:00:00,0,2.2539914
38.5,-120.0,2015-08-28 08:00:00,0,2.3657534
38.5,-120.0,2015-08-28 09:00:00,0,2.7670221
38.5,-120.0,2015-08-28 10:00:00,0,3.317671
38.5,-120.0,2015-08-28 11:00:00,0,3.6839967
38.5,-120.0,2015-08-28 12:00:00,0,3.5345712
38.5,-120.0,2015-08-28 13:00:00,0,3.4104967
38.5,-120.0,2015-08-28 14:00:00,0,3.5901258
38.5,-120.0,2015-08-28 15:00:00,0,3.4136124
38.5,-120.0,2015-08-28 16:00:00,0,3.9066973
38.5,-120.0,2015-08-28 17:00:00,0,5.01846
38.5,-120.0,2015-08-28 18:00:00,0,6.170716
38.5,-120.0,2015-08-28 19:00:00,0,7.3458867
38.5,-120.0,2015-08-28 20:00:00,0,8.128168
38.5,-120.0,2015-08-28 21:00:00,0,8.389515
38.5,-120.0,2015-08-28 22:00:00,0,8.240265
38.5,-120.0,2015-08-28 23:00:00,0,7.9321012
38.5,-119.375,2015-08-28 00:00:00,0,4.376973
38.5,-119.375,2015-08-28 01:00:00,0,4.3482137
38.5,-119.375,2015-08-28 02:00:00,0,4.265405
38.5,-119.375,2015-08-28 03:00:00,0,4.189864
38.5,-119.375,2015-08-28 04:00:00,0,3.9184785
38.5,-119.375,2015-08-28 05:00:00,0,3.5403929
38.5,-119.375,2015-08-28 06:00:00,0,2.7820778
38.5,-119.375,2015-08-28 07:00:00,0,2.148428
38.5,-119.375,2015-08-28 08:00:00,0,1.2421645
38.5,-119.375,2015-08-28 09:00:00,0,1.5384635
38.5,-119.375,2015-08-28 10:00:00,0,2.2374954
38.5,-119.375,2015-08-28 11:00:00,0,2.8644059
38.5,-119.375,2015-08-28 12:00:00,0,3.2197173
38.5,-119.375,2015-08-28 13:00:00,0,3.3669262
38.5,-119.375,2015-08-28 14:00:00,0,3.6852114
38.5,-119.375,2015-08-28 15:00:00,0,3.5169737
38.5,-119.375,2015-08-28 16:00:00,0,4.0055285
38.5,-119.375,2015-08-28 17:00:00,0,4.6440296
38.5,-119.375,2015-08-28 18:00:00,0,5.350055
38.5,-119.375,2015-08-28 19:00:00,0,6.036541
38.5,-119.375,2015-08-28 20:00:00,0,6.6681895
38.5,-119.375,2015-08-28 21:00:00,0,7.3171263
38.5,-119.375,2015-08-28 22:00:00,0,7.9765143
38.5,-119.375,2015-08-28 23:00:00,0,8.492175
38.5,-118.75,2015-08-28 00:00:00,0,0.0
38.5,-118.75,2015-08-28 01:00:00,0,0.0
38.5,-118.75,2015-08-28 02:00:00,0,0.0
38.5,-118.75,2015-08-28 03:00:00,0,0.0
38.5,-118.75,2015-08-28 04:00:00,0,0.0
38.5,-118.75,2015-08-28 05:00:00,0,0.0
38.5,-118.75,2015-08-28 06:00:00,0,0.0
38.5,-118.75,2015-08-28 07:00:00,0,0.0
38.5,-118.75,2015-08-28 08:00:00,0,0.0
38.5,-118.75,2015-08-28 09:00:00,0,0.0
38.5,-118.75,2015-08-28 10:00:00,0,0.0
38.5,-118.75,2015-08-28 11:00:00,0,0.0
38.5,-118.75,2015-08-28 12:00:00,0,0.0
38.5,-118.75,2015-08-28 13:00:00,0,0.0
38.5,-118.75,2015-08-28 14:00:00,0,0.0
38.5,-118.75,2015-08-28 15:00:00,0,0.0
38.5,-118.75,2015-08-28 16:00:00,0,0.0
38.5,-118.75,2015-08-28 17:00:00,0,0.0
38.5,-118.75,2015-08-28 18:00:00,0,0.0
38.5,-118.75,2015-08-28 19:00:00,0,0.0
38.5,-118.75,2015-08-28 20:00:00,0,0.0
38.5,-118.75,2015-08-28 21:00:00,0,0.0
38.5,-118.75,2015-08-28 22:00:00,0,0.0
38.5,-118.75,2015-08-28 23:00:00,0,0.0
38.5,-118.125,2015-08-28 00:00:00,0,0.0
38.5,-118.125,2015-08-28 01:00:00,0,0.0
38.5,-118.125,2015-08-28 02:00:00,0,0.0
38.5,-118.125,2015-08-28 03:00:00,0,0.0
38.5,-118.125,2015-08-28 04:00:00,0,0.0
38.5,-118.125,2015-08-28 05:00:00,0,0.0
38.5,-118.125,2015-08-28 06:00:00,0,0.0
38.5,-118.125,2015-08-28 07:00:00,0,0.0
38.5,-118.125,2015-08-28 08:00:00,0,0.0
38.5,-118.125,2015-08-28 09:00:00,0,0.0
38.5,-118.125,2015-08-28 10:00:00,0,0.0
38.5,-118.125,2015-08-28 11:00:00,0,0.0
38.5,-118.125,2015-08-28 12:00:00,0,0.0
38.5,-118.125,2015-08-28 13:00:00,0,0.0
38.5,-118.125,2015-08-28 14:00:00,0,0.0
38.5,-118.125,2015-08-28 15:00:00,0,0.0
38.5,-118.125,2015-08-28 16:00:00,0,0.0
38.5,-118.125,2015-08-28 17:00:00,0,0.0
38.5,-118.125,2015-08-28 18:00:00,0,0.0
38.5,-118.125,2015-08-28 19:00:00,0,0.0
38.5,-118.125,2015-08-28 20:00:00,0,0.0
38.5,-118.125,2015-08-28 21:00:00,0,0.0
38.5,-118.125,2015-08-28 22:00:00,0,0.0
38.5,-118.125,2015-08-28 23:00:00,0,0.0
38.5,-117.5,2015-08-28 00:00:00,0,0.0
38.5,-117.5,2015-08-28 01:00:00,0,0.0
38.5,-117.5,2015-08-28 02:00:00,0,0.0
38.5,-117.5,2015-08-28 03:00:00,0,0.0
38.5,-117.5,2015-08-28 04:00:00,0,0.0
38.5,-117.5,2015-08-28 05:00:00,0,0.0
38.5,-117.5,2015-08-28 06:00:00,0,0.0
38.5,-117.5,2015-08-28 07:00:00,0,0.0
38.5,-117.5,2015-08-28 08:00:00,0,0.0
38.5,-117.5,2015-08-28 09:00:00,0,0.0
38.5,-117.5,2015-08-28 10:00:00,0,0.0
38.5,-117.5,2015-08-28 11:00:00,0,0.0
38.5,-117.5,2015-08-28 12:00:00,0,0.0
38.5,-117.5,2015-08-28 13:00:00,0,0.0
38.5,-117.5,2015-08-28 14:00:00,0,0.0
38.5,-117.5,2015-08-28 15:00:00,0,0.0
38.5,-117.5,2015-08-28 16:00:00,0,0.0
38.5,-117.5,2015-08-28 17:00:00,0,0.0
38.5,-117.5,2015-08-28 18:00:00,0,0.0
38.5,-117.5,2015-08-28 19:00:00,0,0.0
38.5,-117.5,2015-08-28 20:00:00,0,0.0
38.5,-117.5,2015-08-28 21:00:00,0,0.0
38.5,-117.5,2015-08-28 22:00:00,0,0.0
38.5,-117.5,2015-08-28 23:00:00,0,0.0
38.5,-116.875,2015-08-28 00:00:00,0,0.0
38.5,-116.875,2015-08-28 01:00:00,0,0.0
38.5,-116.875,2015-08-28 02:00:00,0,0.0
38.5,-116.875,2015-08-28 03:00:00,0,0.0
38.5,-116.875,2015-08-28 04:00:00,0,0.0
38.5,-116.875,2015-08-28 05:00:00,0,0.0
38.5,-116.875,2015-08-28 06:00:00,0,0.0
38.5,-116.875,2015-08-28 07:00:00,0,0.0
38.5,-116.875,2015-08-28 08:00:00,0,0.0
38.5,-116.875,2015-08-28 09:00:00,0,0.0
38.5,-116.875,2015-08-28 10:00:00,0,0.0
38.5,-116.875,2015-08-28 11:00:00,0,0.0
38.5,-116.875,2015-08-28 12:00:00,0,0.0
38.5,-116.875,2015-08-28 13:00:00,0,0.0
38.5,-116.875,2015-08-28 14:00:00,0,0.0
38.5,-116.875,2015-08-28 15:00:00,0,0.0
38.5,-116.875,2015-08-28 16:00:00,0,0.0
38.5,-116.875,2015-08-28 17:00:00,0,0.0
38.5,-116.875,2015-08-28 18:00:00,0,0.0
38.5,-116.875,2015-08-28 19:00:00,0,0.0
38.5,-116.875,2015-08-28 20:00:00,0,0.0
38.5,-116.875,2015-08-28 21:00:00,0,0.0
38.5,-116.875,2015-08-28 22:00:00,0,0.0
38.5,-116.875,2015-08-28 23:00:00,0,0.0
38.5,-116.25,2015-08-28 00:00:00,0,0.0
38.5,-116.25,2015-08-28 01:00:00,0,0.0
38.5,-116.25,2015-08-28 02:00:00,0,0.0
38.5,-116.25,2015-08-28 03:00:00,0,0.0
38.5,-116.25,2015-08-28 04:00:00,0,0.0
38.5,-116.25,2015-08-28 05:00:00,0,0.0
38.5,-116.25,2015-08-28 06:00:00,0,0.0
38.5,-116.25,2015-08-28 07:00:00,0,0.0
38.5,-116.25,2015-08-28 08:00:00,0,0.0
38.5,-116.25,2015-08-28 09:00:00,0,0.0
38.5,-116.25,2015-08-28 10:00:00,0,0.0
38.5,-116.25,2015-08-28 11:00:00,0,0.0
38.5,-116.25,2015-08-28 12:00:00,0,0.0
38.5,-116.25,2015-08-28 13:00:00,0,0.0
38.5,-116.25,2015-08-28 14:00:00,0,0.0
38.5,-116.25,2015-08-28 15:00:00,0,0.0
38.5,-116.25,2015-08-28 16:00:00,0,0.0
38.5,-116.25,2015-08-28 17:00:00,0,0.0
38.5,-116.25,2015-08-28 18:00:00,0,0.0
38.5,-116.25,2015-08-28 19:00:00,0,0.0
38.5,-116.25,2015-08-28 20:00:00,0,0.0
38.5,-116.25,2015-08-28 21:00:00,0,0.0
38.5,-116.25,2015-08-28 22:00:00,0,0.0
38.5,-116.25,2015-08-28 23:00:00,0,0.0
38.5,-115.625,2015-08-28 00:00:00,0,0.0
38.5,-115.625,2015-08-28 01:00:00,0,0.0
38.5,-115.625,2015-08-28 02:00:00,0,0.0
38.5,-115.625,2015-08-28 03:00:00,0,0.0
38.5,-115.625,2015-08-28 04:00:00,0,0.0
38.5,-115.625,2015-08-28 05:00:00,0,0.0
38.5,-115.625,2015-08-28 06:00:00,0,0.0
38.5,-115.625,2015-08-28 07:00:00,0,0.0
38.5,-115.625,2015-08-28 08:00:00,0,0.0
38.5,-115.625,2015-08-28 09:00:00,0,0.0
38.5,-115.625,2015-08-28 10:00:00,0,0.0
38.5,-115.625,2015-08-28 11:00:00,0,0.0
38.5,-115.625,2015-08-28 12:00:00,0,0.0
38.5,-115.625,2015-08-28 13:00:00,0,0.0
38.5,-115.625,2015-08-28 14:00:00,0,0.0
38.5,-115.625,2015-08-28 15:00:00,0,0.0
38.5,-115.625,2015-08-28 16:00:00,0,0.0
38.5,-115.625,2015-08-28 17:00:00,0,0.0
38.5,-115.625,2015-08-28 18:00:00,0,0.0
38.5,-115.625,2015-08-28 19:00:00,0,0.0
38.5,-115.625,2015-08-28 20:00:00,0,0.0
38.5,-115.625,2015-08-28 21:00:00,0,0.0
38.5,-115.625,2015-08-28 22:00:00,0,0.0
38.5,-115.625,2015-08-28 23:00:00,0,0.0
38.5,-115.0,2015-08-28 00:00:00,0,0.0
38.5,-115.0,2015-08-28 01:00:00,0,0.0
38.5,-115.0,2015-08-28 02:00:00,0,0.0
38.5,-115.0,2015-08-28 03:00:00,0,0.0
38.5,-115.0,2015-08-28 04:00:00,0,0.0
38.5,-115.0,2015-08-28 05:00:00,0,0.0
38.5,-115.0,2015-08-28 06:00:00,0,0.0
38.5,-115.0,2015-08-28 07:00:00,0,0.0
38.5,-115.0,2015-08-28 08:00:00,0,0.0
38.5,-115.0,2015-08-28 09:00:00,0,0.0
38.5,-115.0,2015-08-28 10:00:00,0,0.0
38.5,-115.0,2015-08-28 11:00:00,0,0.0
