lat,lon,time,spatial_ref,SPEEDLML
37.0,-122.5,2015-08-17 14:00:00,0,0.0
37.0,-122.5,2015-08-17 15:00:00,0,0.0
37.0,-122.5,2015-08-17 16:00:00,0,0.0
37.0,-122.5,2015-08-17 17:00:00,0,0.0
37.0,-122.5,2015-08-17 18:00:00,0,0.0
37.0,-122.5,2015-08-17 19:00:00,0,0.0
37.0,-122.5,2015-08-17 20:00:00,0,0.0
37.0,-122.5,2015-08-17 21:00:00,0,0.0
37.0,-122.5,2015-08-17 22:00:00,0,0.0
37.0,-122.5,2015-08-17 23:00:00,0,0.0
37.0,-121.875,2015-08-17 00:00:00,0,4.899573
37.0,-121.875,2015-08-17 01:00:00,0,4.6426888
37.0,-121.875,2015-08-17 02:00:00,0,4.143686
37.0,-121.875,2015-08-17 03:00:00,0,3.8500378
37.0,-121.875,2015-08-17 04:00:00,0,3.4653525
37.0,-121.875,2015-08-17 05:00:00,0,2.8824058
37.0,-121.875,2015-08-17 06:00:00,0,2.364555
37.0,-121.875,2015-08-17 07:00:00,0,1.915373
37.0,-121.875,2015-08-17 08:00:00,0,1.8907167
37.0,-121.875,2015-08-17 09:00:00,0,2.2543516
37.0,-121.875,2015-08-17 10:00:00,0,2.4411402
37.0,-121.875,2015-08-17 11:00:00,0,2.5611699
37.0,-121.875,2015-08-17 12:00:00,0,2.5166674
37.0,-121.875,2015-08-17 13:00:00,0,2.1944351
37.0,-121.875,2015-08-17 14:00:00,0,1.847772
37.0,-121.875,2015-08-17 15:00:00,0,1.3132623
37.0,-121.875,2015-08-17 16:00:00,0,1.2557977
37.0,-121.875,2015-08-17 17:00:00,0,1.7083242
37.0,-121.875,2015-08-17 18:00:00,0,2.4416454
37.0,-121.875,2015-08-17 19:00:00,0,3.4236362
37.0,-121.875,2015-08-17 20:00:00,0,4.1814685
37.0,-121.875,2015-08-17 21:00:00,0,4.6264796
37.0,-121.875,2015-08-17 22:00:00,0,4.722821
37.0,-121.875,2015-08-17 23:00:00,0,4.80909
37.0,-121.25,2015-08-17 00:00:00,0,5.103254
37.0,-121.25,2015-08-17 01:00:00,0,5.6963015
37.0,-121.25,2015-08-17 02:00:00,0,6.5635037
37.0,-121.25,2015-08-17 03:00:00,0,7.147573
37.0,-121.25,2015-08-17 04:00:00,0,6.6656528
37.0,-121.25,2015-08-17 05:00:00,0,5.845249
37.0,-121.25,2015-08-17 06:00:00,0,5.287309
37.0,-121.25,2015-08-17 07:00:00,0,4.9240103
37.0,-121.25,2015-08-17 08:00:00,0,4.814474
37.0,-121.25,2015-08-17 09:00:00,0,4.926091
37.0,-121.25,2015-08-17 10:00:00,0,4.9986997
37.0,-121.25,2015-08-17 11:00:00,0,5.187688
37.0,-121.25,2015-08-17 12:00:00,0,5.360456
37.0,-121.25,2015-08-17 13:00:00,0,5.2763333
37.0,-121.25,2015-08-17 14:00:00,0,4.9061136
37.0,-121.25,2015-08-17 15:00:00,0,3.702785
37.0,-121.25,2015-08-17 16:00:00,0,2.7635124
37.0,-121.25,2015-08-17 17:00:00,0,1.8161463
37.0,-121.25,2015-08-17 18:00:00,0,1.7956805
37.0,-121.25,2015-08-17 19:00:00,0,2.540273
37.0,-121.25,2015-08-17 20:00:00,0,3.3871043
37.0,-121.25,2015-08-17 21:00:00,0,4.0926375
37.0,-121.25,2015-08-17 22:00:00,0,4.5241613
37.0,-121.25,2015-08-17 23:00:00,0,4.9861135
37.0,-120.625,2015-08-17 00:00:00,0,4.2244115
37.0,-120.625,2015-08-17 01:00:00,0,5.1342797
37.0,-120.625,2015-08-17 02:00:00,0,6.5193224
37.0,-120.625,2015-08-17 03:00:00,0,8.673892
37.0,-120.625,2015-08-17 04:00:00,0,9.301203
37.0,-120.625,2015-08-17 05:00:00,0,8.799077
37.0,-120.625,2015-08-17 06:00:00,0,8.186162
37.0,-120.625,2015-08-17 07:00:00,0,7.8533926
37.0,-120.625,2015-08-17 08:00:00,0,7.6907916
37.0,-120.625,2015-08-17 09:00:00,0,7.4346533
37.0,-120.625,2015-08-17 10:00:00,0,6.890249
37.0,-120.625,2015-08-17 11:00:00,0,6.6056495
37.0,-120.625,2015-08-17 12:00:00,0,6.5476756
37.0,-120.625,2015-08-17 13:00:00,0,6.541856
37.0,-120.625,2015-08-17 14:00:00,0,6.1388674
37.0,-120.625,2015-08-17 15:00:00,0,4.4628377
37.0,-120.625,2015-08-17 16:00:00,0,2.7708929
37.0,-120.625,2015-08-17 17:00:00,0,1.8744342
37.0,-120.625,2015-08-17 18:00:00,0,1.396694
37.0,-120.625,2015-08-17 19:00:00,0,1.2593604
37.0,-120.625,2015-08-17 20:00:00,0,1.5815295
37.0,-120.625,2015-08-17 21:00:00,0,2.028272
37.0,-120.625,2015-08-17 22:00:00,0,2.463049
37.0,-120.625,2015-08-17 23:00:00,0,2.9584236
37.0,-120.0,2015-08-17 00:00:00,0,4.078551
37.0,-120.0,2015-08-17 01:00:00,0,4.4303265
37.0,-120.0,2015-08-17 02:00:00,0,4.862631
37.0,-120.0,2015-08-17 03:00:00,0,6.095764
37.0,-120.0,2015-08-17 04:00:00,0,6.803542
37.0,-120.0,2015-08-17 05:00:00,0,6.2613
37.0,-120.0,2015-08-17 06:00:00,0,5.5891905
37.0,-120.0,2015-08-17 07:00:00,0,5.259031
37.0,-120.0,2015-08-17 08:00:00,0,5.270105
37.0,-120.0,2015-08-17 09:00:00,0,5.4822946
37.0,-120.0,2015-08-17 10:00:00,0,5.4705915
37.0,-120.0,2015-08-17 11:00:00,0,5.317824
37.0,-120.0,2015-08-17 12:00:00,0,4.859608
37.0,-120.0,2015-08-17 13:00:00,0,4.3499327
37.0,-120.0,2015-08-17 14:00:00,0,3.9305139
37.0,-120.0,2015-08-17 15:00:00,0,3.2428734
37.0,-120.0,2015-08-17 16:00:00,0,2.4109924
37.0,-120.0,2015-08-17 17:00:00,0,2.3156438
37.0,-120.0,2015-08-17 18:00:00,0,2.4822464
37.0,-120.0,2015-08-17 19:00:00,0,2.7108088
37.0,-120.0,2015-08-17 20:00:00,0,2.9517078
37.0,-120.0,2015-08-17 21:00:00,0,3.2305832
37.0,-120.0,2015-08-17 22:00:00,0,3.3999436
37.0,-120.0,2015-08-17 23:00:00,0,3.496193
37.0,-119.375,2015-08-17 00:00:00,0,3.8415248
37.0,-119.375,2015-08-17 01:00:00,0,3.509245
37.0,-119.375,2015-08-17 02:00:00,0,2.754435
37.0,-119.375,2015-08-17 03:00:00,0,2.5210853
37.0,-119.375,2015-08-17 04:00:00,0,3.2794538
37.0,-119.375,2015-08-17 05:00:00,0,3.6259801
37.0,-119.375,2015-08-17 06:00:00,0,3.484522
37.0,-119.375,2015-08-17 07:00:00,0,3.0262341
37.0,-119.375,2015-08-17 08:00:00,0,3.1907825
37.0,-119.375,2015-08-17 09:00:00,0,3.3518317
37.0,-119.375,2015-08-17 10:00:00,0,3.8541799
37.0,-119.375,2015-08-17 11:00:00,0,3.9309268
37.0,-119.375,2015-08-17 12:00:00,0,3.6409857
37.0,-119.375,2015-08-17 13:00:00,0,3.4282732
37.0,-119.375,2015-08-17 14:00:00,0,3.3421931
37.0,-119.375,2015-08-17 15:00:00,0,2.9133463
37.0,-119.375,2015-08-17 16:00:00,0,2.203897
37.0,-119.375,2015-08-17 17:00:00,0,3.2893226
37.0,-119.375,2015-08-17 18:00:00,0,4.4066854
37.0,-119.375,2015-08-17 19:00:00,0,5.0631366
37.0,-119.375,2015-08-17 20:00:00,0,5.4518766
37.0,-119.375,2015-08-17 21:00:00,0,5.2908015
37.0,-119.375,2015-08-17 22:00:00,0,4.8845315
37.0,-119.375,2015-08-17 23:00:00,0,4.388853
37.0,-118.75,2015-08-17 00:00:00,0,6.6041017
37.0,-118.75,2015-08-17 01:00:00,0,6.2302933
37.0,-118.75,2015-08-17 02:00:00,0,5.098561
37.0,-118.75,2015-08-17 03:00:00,0,3.957031
37.0,-118.75,2015-08-17 04:00:00,0,3.362522
37.0,-118.75,2015-08-17 05:00:00,0,3.1011572
37.0,-118.75,2015-08-17 06:00:00,0,2.8331187
37.0,-118.75,2015-08-17 07:00:00,0,2.4650452
37.0,-118.75,2015-08-17 08:00:00,0,2.222966
37.0,-118.75,2015-08-17 09:00:00,0,2.0696387
37.0,-118.75,2015-08-17 10:00:00,0,1.8147167
37.0,-118.75,2015-08-17 11:00:00,0,1.8273327
37.0,-118.75,2015-08-17 12:00:00,0,1.9009856
37.0,-118.75,2015-08-17 13:00:00,0,1.8885132
37.0,-118.75,2015-08-17 14:00:00,0,1.7326728
37.0,-118.75,2015-08-17 15:00:00,0,1.4813269
37.0,-118.75,2015-08-17 16:00:00,0,1.5605772
37.0,-118.75,2015-08-17 17:00:00,0,2.4245908
37.0,-118.75,2015-08-17 18:00:00,0,3.9929354
37.0,-118.75,2015-08-17 19:00:00,0,5.261705
37.0,-118.75,2015-08-17 20:00:00,0,6.1602616
37.0,-118.75,2015-08-17 21:00:00,0,6.5931787
37.0,-118.75,2015-08-17 22:00:00,0,6.61899
37.0,-118.75,2015-08-17 23:00:00,0,6.2694535
37.0,-118.125,2015-08-17 00:00:00,0,3.2811632
37.0,-118.125,2015-08-17 01:00:00,0,3.7651532
37.0,-118.125,2015-08-17 02:00:00,0,4.173557
37.0,-118.125,2015-08-17 03:00:00,0,4.3166785
37.0,-118.125,2015-08-17 04:00:00,0,4.4736004
37.0,-118.125,2015-08-17 05:00:00,0,5.127429
37.0,-118.125,2015-08-17 06:00:00,0,5.400258
37.0,-118.125,2015-08-17 07:00:00,0,5.4502287
37.0,-118.125,2015-08-17 08:00:00,0,5.36999
37.0,-118.125,2015-08-17 09:00:00,0,5.0851593
37.0,-118.125,2015-08-17 10:00:00,0,4.5585585
37.0,-118.125,2015-08-17 11:00:00,0,4.001759
37.0,-118.125,2015-08-17 12:00:00,0,3.3825219
37.0,-118.125,2015-08-17 13:00:00,0,2.9240804
37.0,-118.125,2015-08-17 14:00:00,0,2.6253815
37.0,-118.125,2015-08-17 15:00:00,0,2.0974717
37.0,-118.125,2015-08-17 16:00:00,0,2.5665152
37.0,-118.125,2015-08-17 17:00:00,0,2.8070858
37.0,-118.125,2015-08-17 18:00:00,0,2.7676327
37.0,-118.125,2015-08-17 19:00:00,0,2.4158216
37.0,-118.125,2015-08-17 20:00:00,0,1.9923898
37.0,-118.125,2015-08-17 21:00:00,0,1.7110815
37.0,-118.125,2015-08-17 22:00:00,0,2.0782537
37.0,-118.125,2015-08-17 23:00:00,0,2.5012236
37.0,-117.5,2015-08-17 00:00:00,0,2.7489288
37.0,-117.5,2015-08-17 01:00:00,0,3.0359
37.0,-117.5,2015-08-17 02:00:00,0,3.308334
37.0,-117.5,2015-08-17 03:00:00,0,2.6499336
37.0,-117.5,2015-08-17 04:00:00,0,2.2666922
37.0,-117.5,2015-08-17 05:00:00,0,2.9562392
37.0,-117.5,2015-08-17 06:00:00,0,3.0675907
37.0,-117.5,2015-08-17 07:00:00,0,4.1101866
37.0,-117.5,2015-08-17 08:00:00,0,5.707152
37.0,-117.5,2015-08-17 09:00:00,0,6.917699
37.0,-117.5,2015-08-17 10:00:00,0,7.340529
37.0,-117.5,2015-08-17 11:00:00,0,7.2861824
37.0,-117.5,2015-08-17 12:00:00,0,6.5756474
37.0,-117.5,2015-08-17 13:00:00,0,5.8780775
37.0,-117.5,2015-08-17 14:00:00,0,5.686346
37.0,-117.5,2015-08-17 15:00:00,0,5.0332427
37.0,-117.5,2015-08-17 16:00:00,0,4.8624573
37.0,-117.5,2015-08-17 17:00:00,0,4.0953827
37.0,-117.5,2015-08-17 18:00:00,0,3.172899
37.0,-117.5,2015-08-17 19:00:00,0,2.3937397
37.0,-117.5,2015-08-17 20:00:00,0,1.9192543
37.0,-117.5,2015-08-17 21:00:00,0,1.8505969
37.0,-117.5,2015-08-17 22:00:00,0,1.9812825
37.0,-117.5,2015-08-17 23:00:00,0,2.0890462
37.0,-116.875,2015-08-17 00:00:00,0,0.0
37.0,-116.875,2015-08-17 01:00:00,0,0.0
37.0,-116.875,2015-08-17 02:00:00,0,0.0
37.0,-116.875,2015-08-17 03:00:00,0,0.0
37.0,-116.875,2015-08-17 04:00:00,0,0.0
37.0,-116.875,2015-08-17 05:00:00,0,0.0
37.0,-116.875,2015-08-17 06:00:00,0,0.0
37.0,-116.875,2015-08-17 07:00:00,0,0.0
37.0,-116.875,2015-08-17 08:00:00,0,0.0
37.0,-116.875,2015-08-17 09:00:00,0,0.0
37.0,-116.875,2015-08-17 10:00:00,0,0.0
37.0,-116.875,2015-08-17 11:00:00,0,0.0
37.0,-116.875,2015-08-17 12:00:00,0,0.0
37.0,-116.875,2015-08-17 13:00:00,0,0.0
37.0,-116.875,2015-08-17 14:00:00,0,0.0
37.0,-116.875,2015-08-17 15:00:00,0,0.0
37.0,-116.875,2015-08-17 16:00:00,0,0.0
37.0,-116.875,2015-08-17 17:00:00,0,0.0
37.0,-116.875,2015-08-17 18:00:00,0,0.0
37.0,-116.875,2015-08-17 19:00:00,0,0.0
37.0,-116.875,2015-08-17 20:00:00,0,0.0
37.0,-116.875,2015-08-17 21:00:00,0,0.0
37.0,-116.875,2015-08-17 22:00:00,0,0.0
37.0,-116.875,2015-08-17 23:00:00,0,0.0
37.0,-116.25,2015-08-17 00:00:00,0,0.0
37.0,-116.25,2015-08-17 01:00:00,0,0.0
37.0,-116.25,2015-08-17 02:00:00,0,0.0
37.0,-116.25,2015-08-17 03:00:00,0,0.0
37.0,-116.25,2015-08-17 04:00:00,0,0.0
37.0,-116.25,2015-08-17 05:00:00,0,0.0
37.0,-116.25,2015-08-17 06:00:00,0,0.0
37.0,-116.25,2015-08-17 07:00:00,0,0.0
37.0,-116.25,2015-08-17 08:00:00,0,0.0
37.0,-116.25,2015-08-17 09:00:00,0,0.0
37.0,-116.25,2015-08-17 10:00:00,0,0.0
37.0,-116.25,2015-08-17 11:00:00,0,0.0
37.0,-116.25,2015-08-17 12:00:00,0,0.0
37.0,-116.25,2015-08-17 13:00:00,0,0.0
37.0,-116.25,2015-08-17 14:00:00,0,0.0
37.0,-116.25,2015-08-17 15:00:00,0,0.0
37.0,-116.25,2015-08-17 16:00:00,0,0.0
37.0,-116.25,2015-08-17 17:00:00,0,0.0
37.0,-116.25,2015-08-17 18:00:00,0,0.0
37.0,-116.25,2015-08-17 19:00:00,0,0.0
37.0,-116.25,2015-08-17 20:00:00,0,0.0
37.0,-116.25,2015-08-17 21:00:00,0,0.0
37.0,-116.25,2015-08-17 22:00:00,0,0.0
37.0,-116.25,2015-08-17 23:00:00,0,0.0
37.0,-115.625,2015-08-17 00:00:00,0,0.0
37.0,-115.625,2015-08-17 01:00:00,0,0.0
37.0,-115.625,2015-08-17 02:00:00,0,0.0
37.0,-115.625,2015-08-17 03:00:00,0,0.0
37.0,-115.625,2015-08-17 04:00:00,0,0.0
37.0,-115.625,2015-08-17 05:00:00,0,0.0
37.0,-115.625,2015-08-17 06:00:00,0,0.0
37.0,-115.625,2015-08-17 07:00:00,0,0.0
37.0,-115.625,2015-08-17 08:00:00,0,0.0
37.0,-115.625,2015-08-17 09:00:00,0,0.0
37.0,-115.625,2015-08-17 10:00:00,0,0.0
37.0,-115.625,2015-08-17 11:00:00,0,0.0
37.0,-115.625,2015-08-17 12:00:00,0,0.0
37.0,-115.625,2015-08-17 13:00:00,0,0.0
37.0,-115.625,2015-08-17 14:00:00,0,0.0
37.0,-115.625,2015-08-17 15:00:00,0,0.0
37.0,-115.625,2015-08-17 16:00:00,0,0.0
37.0,-115.625,2015-08-17 17:00:00,0,0.0
37.0,-115.625,2015-08-17 18:00:00,0,0.0
37.0,-115.625,2015-08-17 19:00:00,0,0.0
37.0,-115.625,2015-08-17 20:00:00,0,0.0
37.0,-115.625,2015-08-17 21:00:00,0,0.0
37.0,-115.625,2015-08-17 22:00:00,0,0.0
37.0,-115.625,2015-08-17 23:00:00,0,0.0
37.0,-115.0,2015-08-17 00:00:00,0,0.0
37.0,-115.0,2015-08-17 01:00:00,0,0.0
37.0,-115.0,2015-08-17 02:00:00,0,0.0
37.0,-115.0,2015-08-17 03:00:00,0,0.0
37.0,-115.0,2015-08-17 04:00:00,0,0.0
37.0,-115.0,2015-08-17 05:00:00,0,0.0
37.0,-115.0,2015-08-17 06:00:00,0,0.0
37.0,-115.0,2015-08-17 07:00:00,0,0.0
37.0,-115.0,2015-08-17 08:00:00,0,0.0
37.0,-115.0,2015-08-17 09:00:00,0,0.0
37.0,-115.0,2015-08-17 10:00:00,0,0.0
37.0,-115.0,2015-08-17 11:00:00,0,0.0
37.0,-115.0,2015-08-17 12:00:00,0,0.0
37.0,-115.0,2015-08-17 13:00:00,0,0.0
37.0,-115.0,2015-08-17 14:00:00,0,0.0
37.0,-115.0,2015-08-17 15:00:00,0,0.0
37.0,-115.0,2015-08-17 16:00:00,0,0.0
37.0,-115.0,2015-08-17 17:00:00,0,0.0
37.0,-115.0,2015-08-17 18:00:00,0,0.0
37.0,-115.0,2015-08-17 19:00:00,0,0.0
37.0,-115.0,2015-08-17 20:00:00,0,0.0
37.0,-115.0,2015-08-17 21:00:00,0,0.0
37.0,-115.0,2015-08-17 22:00:00,0,0.0
37.0,-115.0,2015-08-17 23:00:00,0,0.0
37.5,-124.375,2015-08-17 00:00:00,0,0.0
37.5,-124.375,2015-08-17 01:00:00,0,0.0
37.5,-124.375,2015-08-17 02:00:00,0,0.0
37.5,-124.375,2015-08-17 03:00:00,0,0.0
37.5,-124.375,2015-08-17 04:00:00,0,0.0
37.5,-124.375,2015-08-17 05:00:00,0,0.0
37.5,-124.375,2015-08-17 06:00:00,0,0.0
37.5,-124.375,2015-08-17 07:00:00,0,0.0
37.5,-124.375,2015-08-17 08:00:00,0,0.0
37.5,-124.375,2015-08-17 09:00:00,0,0.0
37.5,-124.375,2015-08-17 10:00:00,0,0.0
37.5,-124.375,2015-08-17 11:00:00,0,0.0
37.5,-124.375,2015-08-17 12:00:00,0,0.0
37.5,-124.375,2015-08-17 13:00:00,0,0.0
37.5,-124.375,2015-08-17 14:00:00,0,0.0
37.5,-124.375,2015-08-17 15:00:00,0,0.0
37.5,-124.375,2015-08-17 16:00:00,0,0.0
37.5,-124.375,2015-08-17 17:00:00,0,0.0
37.5,-124.375,2015-08-17 18:00:00,0,0.0
37.5,-124.375,2015-08-17 19:00:00,0,0.0
37.5,-124.375,2015-08-17 20:00:00,0,0.0
37.5,-124.375,2015-08-17 21:00:00,0,0.0
37.5,-124.375,2015-08-17 22:00:00,0,0.0
37.5,-124.375,2015-08-17 23:00:00,0,0.0
37.5,-123.75,2015-08-17 00:00:00,0,0.0
37.5,-123.75,2015-08-17 01:00:00,0,0.0
37.5,-123.75,2015-08-17 02:00:00,0,0.0
37.5,-123.75,2015-08-17 03:00:00,0,0.0
37.5,-123.75,2015-08-17 04:00:00,0,0.0
37.5,-123.75,2015-08-17 05:00:00,0,0.0
37.5,-123.75,2015-08-17 06:00:00,0,0.0
37.5,-123.75,2015-08-17 07:00:00,0,0.0
37.5,-123.75,2015-08-17 08:00:00,0,0.0
37.5,-123.75,2015-08-17 09:00:00,0,0.0
37.5,-123.75,2015-08-17 10:00:00,0,0.0
37.5,-123.75,2015-08-17 11:00:00,0,0.0
37.5,-123.75,2015-08-17 12:00:00,0,0.0
37.5,-123.75,2015-08-17 13:00:00,0,0.0
37.5,-123.75,2015-08-17 14:00:00,0,0.0
37.5,-123.75,2015-08-17 15:00:00,0,0.0
37.5,-123.75,2015-08-17 16:00:00,0,0.0
37.5,-123.75,2015-08-17 17:00:00,0,0.0
37.5,-123.75,2015-08-17 18:00:00,0,0.0
37.5,-123.75,2015-08-17 19:00:00,0,0.0
37.5,-123.75,2015-08-17 20:00:00,0,0.0
37.5,-123.75,2015-08-17 21:00:00,0,0.0
37.5,-123.75,2015-08-17 22:00:00,0,0.0
37.5,-123.75,2015-08-17 23:00:00,0,0.0
37.5,-123.125,2015-08-17 00:00:00,0,0.0
37.5,-123.125,2015-08-17 01:00:00,0,0.0
37.5,-123.125,2015-08-17 02:00:00,0,0.0
37.5,-123.125,2015-08-17 03:00:00,0,0.0
37.5,-123.125,2015-08-17 04:00:00,0,0.0
37.5,-123.125,2015-08-17 05:00:00,0,0.0
37.5,-123.125,2015-08-17 06:00:00,0,0.0
37.5,-123.125,2015-08-17 07:00:00,0,0.0
37.5,-123.125,2015-08-17 08:00:00,0,0.0
37.5,-123.125,2015-08-17 09:00:00,0,0.0
37.5,-123.125,2015-08-17 10:00:00,0,0.0
37.5,-123.125,2015-08-17 11:00:00,0,0.0
37.5,-123.125,2015-08-17 12:00:00,0,0.0
37.5,-123.125,2015-08-17 13:00:00,0,0.0
37.5,-123.125,2015-08-17 14:00:00,0,0.0
37.5,-123.125,2015-08-17 15:00:00,0,0.0
37.5,-123.125,2015-08-17 16:00:00,0,0.0
37.5,-123.125,2015-08-17 17:00:00,0,0.0
37.5,-123.125,2015-08-17 18:00:00,0,0.0
37.5,-123.125,2015-08-17 19:00:00,0,0.0
37.5,-123.125,2015-08-17 20:00:00,0,0.0
37.5,-123.125,2015-08-17 21:00:00,0,0.0
37.5,-123.125,2015-08-17 22:00:00,0,0.0
37.5,-123.125,2015-08-17 23:00:00,0,0.0
37.5,-122.5,2015-08-17 00:00:00,0,0.0
37.5,-122.5,2015-08-17 01:00:00,0,0.0
37.5,-122.5,2015-08-17 02:00:00,0,0.0
37.5,-122.5,2015-08-17 03:00:00,0,0.0
37.5,-122.5,2015-08-17 04:00:00,0,0.0
37.5,-122.5,2015-08-17 05:00:00,0,0.0
37.5,-122.5,2015-08-17 06:00:00,0,0.0
37.5,-122.5,2015-08-17 07:00:00,0,0.0
37.5,-122.5,2015-08-17 08:00:00,0,0.0
37.5,-122.5,2015-08-17 09:00:00,0,0.0
37.5,-122.5,2015-08-17 10:00:00,0,0.0
37.5,-122.5,2015-08-17 11:00:00,0,0.0
37.5,-122.5,2015-08-17 12:00:00,0,0.0
37.5,-122.5,2015-08-17 13:00:00,0,0.0
37.5,-122.5,2015-08-17 14:00:00,0,0.0
37.5,-122.5,2015-08-17 15:00:00,0,0.0
37.5,-122.5,2015-08-17 16:00:00,0,0.0
37.5,-122.5,2015-08-17 17:00:00,0,0.0
37.5,-122.5,2015-08-17 18:00:00,0,0.0
37.5,-122.5,2015-08-17 19:00:00,0,0.0
37.5,-122.5,2015-08-17 20:00:00,0,0.0
37.5,-122.5,2015-08-17 21:00:00,0,0.0
37.5,-122.5,2015-08-17 22:00:00,0,0.0
37.5,-122.5,2015-08-17 23:00:00,0,0.0
37.5,-121.875,2015-08-17 00:00:00,0,5.0429134
37.5,-121.875,2015-08-17 01:00:00,0,5.1063046
37.5,-121.875,2015-08-17 02:00:00,0,5.1192813
37.5,-121.875,2015-08-17 03:00:00,0,5.1607747
37.5,-121.875,2015-08-17 04:00:00,0,4.5957575
37.5,-121.875,2015-08-17 05:00:00,0,3.997085
37.5,-121.875,2015-08-17 06:00:00,0,3.9480264
37.5,-121.875,2015-08-17 07:00:00,0,4.0915318
37.5,-121.875,2015-08-17 08:00:00,0,4.4289446
37.5,-121.875,2015-08-17 09:00:00,0,4.8020177
37.5,-121.875,2015-08-17 10:00:00,0,4.8957095
37.5,-121.875,2015-08-17 11:00:00,0,4.9392767
37.5,-121.875,2015-08-17 12:00:00,0,4.938498
37.5,-121.875,2015-08-17 13:00:00,0,4.755395
37.5,-121.875,2015-08-17 14:00:00,0,4.4458094
37.5,-121.875,2015-08-17 15:00:00,0,3.4279413
37.5,-121.875,2015-08-17 16:00:00,0,2.8924477
37.5,-121.875,2015-08-17 17:00:00,0,2.9846094
37.5,-121.875,2015-08-17 18:00:00,0,3.1855893
37.5,-121.875,2015-08-17 19:00:00,0,3.7435637
37.5,-121.875,2015-08-17 20:00:00,0,4.2430444
37.5,-121.875,2015-08-17 21:00:00,0,4.867304
37.5,-121.875,2015-08-17 22:00:00,0,5.2887006
37.5,-121.875,2015-08-17 23:00:00,0,5.6899586
37.5,-121.25,2015-08-17 00:00:00,0,5.543029
37.5,-121.25,2015-08-17 01:00:00,0,6.406822
37.5,-121.25,2015-08-17 02:00:00,0,7.159248
37.5,-121.25,2015-08-17 03:00:00,0,7.820906
37.5,-121.25,2015-08-17 04:00:00,0,7.64273
37.5,-121.25,2015-08-17 05:00:00,0,6.9680543
37.5,-121.25,2015-08-17 06:00:00,0,6.552906
37.5,-121.25,2015-08-17 07:00:00,0,6.180881
37.5,-121.25,2015-08-17 08:00:00,0,5.9597144
37.5,-121.25,2015-08-17 09:00:00,0,5.8925433
37.5,-121.25,2015-08-17 10:00:00,0,5.756922
37.5,-121.25,2015-08-17 11:00:00,0,5.8065114
37.5,-121.25,2015-08-17 12:00:00,0,5.970007
37.5,-121.25,2015-08-17 13:00:00,0,5.920566
37.5,-121.25,2015-08-17 14:00:00,0,5.530893
37.5,-121.25,2015-08-17 15:00:00,0,4.0381317
37.5,-121.25,2015-08-17 16:00:00,0,3.058296
37.5,-121.25,2015-08-17 17:00:00,0,2.2982333
37.5,-121.25,2015-08-17 18:00:00,0,1.7414296
37.5,-121.25,2015-08-17 19:00:00,0,1.9314519
37.5,-121.25,2015-08-17 20:00:00,0,2.3629446
37.5,-121.25,2015-08-17 21:00:00,0,2.861885
37.5,-121.25,2015-08-17 22:00:00,0,3.3445559
37.5,-121.25,2015-08-17 23:00:00,0,3.9248266
37.5,-120.625,2015-08-17 00:00:00,0,5.026901
37.5,-120.625,2015-08-17 01:00:00,0,5.932169
37.5,-120.625,2015-08-17 02:00:00,0,7.154667
37.5,-120.625,2015-08-17 03:00:00,0,8.652713
37.5,-120.625,2015-08-17 04:00:00,0,8.604566
37.5,-120.625,2015-08-17 05:00:00,0,7.562583
37.5,-120.625,2015-08-17 06:00:00,0,6.5356216
37.5,-120.625,2015-08-17 07:00:00,0,6.0767674
37.5,-120.625,2015-08-17 08:00:00,0,5.890856
37.5,-120.625,2015-08-17 09:00:00,0,5.570984
37.5,-120.625,2015-08-17 10:00:00,0,4.967946
37.5,-120.625,2015-08-17 11:00:00,0,4.709627
37.5,-120.625,2015-08-17 12:00:00,0,4.7945065
37.5,-120.625,2015-08-17 13:00:00,0,4.970255
37.5,-120.625,2015-08-17 14:00:00,0,4.8740344
37.5,-120.625,2015-08-17 15:00:00,0,3.750349
37.5,-120.625,2015-08-17 16:00:00,0,2.851531
37.5,-120.625,2015-08-17 17:00:00,0,2.6542943
37.5,-120.625,2015-08-17 18:00:00,0,2.542121
37.5,-120.625,2015-08-17 19:00:00,0,2.550987
37.5,-120.625,2015-08-17 20:00:00,0,2.725935
37.5,-120.625,2015-08-17 21:00:00,0,2.882268
37.5,-120.625,2015-08-17 22:00:00,0,2.8800075
37.5,-120.625,2015-08-17 23:00:00,0,3.0143266
37.5,-120.0,2015-08-17 00:00:00,0,5.0734315
37.5,-120.0,2015-08-17 01:00:00,0,4.7484584
37.5,-120.0,2015-08-17 02:00:00,0,4.6594315
37.5,-120.0,2015-08-17 03:00:00,0,5.0932446
37.5,-120.0,2015-08-17 04:00:00,0,4.9409194
37.5,-120.0,2015-08-17 05:00:00,0,4.143556
37.5,-120.0,2015-08-17 06:00:00,0,3.432246
37.5,-120.0,2015-08-17 07:00:00,0,3.4518764
37.5,-120.0,2015-08-17 08:00:00,0,3.8051426
37.5,-120.0,2015-08-17 09:00:00,0,4.2602024
37.5,-120.0,2015-08-17 10:00:00,0,4.292968
37.5,-120.0,2015-08-17 11:00:00,0,4.3037815
37.5,-120.0,2015-08-17 12:00:00,0,4.221581
37.5,-120.0,2015-08-17 13:00:00,0,4.1313763
37.5,-120.0,2015-08-17 14:00:00,0,4.0696917
37.5,-120.0,2015-08-17 15:00:00,0,3.5363257
