lat,lon,time,spatial_ref,SPEEDLML
38.0,-119.375,2015-08-26 18:00:00,0,4.4464383
38.0,-119.375,2015-08-26 19:00:00,0,5.2257247
38.0,-119.375,2015-08-26 20:00:00,0,6.3305907
38.0,-119.375,2015-08-26 21:00:00,0,6.7427764
38.0,-119.375,2015-08-26 22:00:00,0,6.959845
38.0,-119.375,2015-08-26 23:00:00,0,7.067423
38.0,-118.75,2015-08-26 00:00:00,0,4.934787
38.0,-118.75,2015-08-26 01:00:00,0,6.150719
38.0,-118.75,2015-08-26 02:00:00,0,6.9548683
38.0,-118.75,2015-08-26 03:00:00,0,6.277833
38.0,-118.75,2015-08-26 04:00:00,0,6.082481
38.0,-118.75,2015-08-26 05:00:00,0,5.9139843
38.0,-118.75,2015-08-26 06:00:00,0,5.905934
38.0,-118.75,2015-08-26 07:00:00,0,5.601927
38.0,-118.75,2015-08-26 08:00:00,0,5.5189047
38.0,-118.75,2015-08-26 09:00:00,0,5.4761963
38.0,-118.75,2015-08-26 10:00:00,0,5.6093283
38.0,-118.75,2015-08-26 11:00:00,0,5.53998
38.0,-118.75,2015-08-26 12:00:00,0,5.473519
38.0,-118.75,2015-08-26 13:00:00,0,4.955995
38.0,-118.75,2015-08-26 14:00:00,0,4.011692
38.0,-118.75,2015-08-26 15:00:00,0,2.6356864
38.0,-118.75,2015-08-26 16:00:00,0,1.0475224
38.0,-118.75,2015-08-26 17:00:00,0,1.3726797
38.0,-118.75,2015-08-26 18:00:00,0,1.9497361
38.0,-118.75,2015-08-26 19:00:00,0,2.0078852
38.0,-118.75,2015-08-26 20:00:00,0,2.274571
38.0,-118.75,2015-08-26 21:00:00,0,2.6760864
38.0,-118.75,2015-08-26 22:00:00,0,2.8078933
38.0,-118.75,2015-08-26 23:00:00,0,3.109128
38.0,-118.125,2015-08-26 00:00:00,0,0.0
38.0,-118.125,2015-08-26 01:00:00,0,0.0
38.0,-118.125,2015-08-26 02:00:00,0,0.0
38.0,-118.125,2015-08-26 03:00:00,0,0.0
38.0,-118.125,2015-08-26 04:00:00,0,0.0
38.0,-118.125,2015-08-26 05:00:00,0,0.0
38.0,-118.125,2015-08-26 06:00:00,0,0.0
38.0,-118.125,2015-08-26 07:00:00,0,0.0
38.0,-118.125,2015-08-26 08:00:00,0,0.0
38.0,-118.125,2015-08-26 09:00:00,0,0.0
38.0,-118.125,2015-08-26 10:00:00,0,0.0
38.0,-118.125,2015-08-26 11:00:00,0,0.0
38.0,-118.125,2015-08-26 12:00:00,0,0.0
38.0,-118.125,2015-08-26 13:00:00,0,0.0
38.0,-118.125,2015-08-26 14:00:00,0,0.0
38.0,-118.125,2015-08-26 15:00:00,0,0.0
38.0,-118.125,2015-08-26 16:00:00,0,0.0
38.0,-118.125,2015-08-26 17:00:00,0,0.0
38.0,-118.125,2015-08-26 18:00:00,0,0.0
38.0,-118.125,2015-08-26 19:00:00,0,0.0
38.0,-118.125,2015-08-26 20:00:00,0,0.0
38.0,-118.125,2015-08-26 21:00:00,0,0.0
38.0,-118.125,2015-08-26 22:00:00,0,0.0
38.0,-118.125,2015-08-26 23:00:00,0,0.0
38.0,-117.5,2015-08-26 00:00:00,0,0.0
38.0,-117.5,2015-08-26 01:00:00,0,0.0
38.0,-117.5,2015-08-26 02:00:00,0,0.0
38.0,-117.5,2015-08-26 03:00:00,0,0.0
38.0,-117.5,2015-08-26 04:00:00,0,0.0
38.0,-117.5,2015-08-26 05:00:00,0,0.0
38.0,-117.5,2015-08-26 06:00:00,0,0.0
38.0,-117.5,2015-08-26 07:00:00,0,0.0
38.0,-117.5,2015-08-26 08:00:00,0,0.0
38.0,-117.5,2015-08-26 09:00:00,0,0.0
38.0,-117.5,2015-08-26 10:00:00,0,0.0
38.0,-117.5,2015-08-26 11:00:00,0,0.0
38.0,-117.5,2015-08-26 12:00:00,0,0.0
38.0,-117.5,2015-08-26 13:00:00,0,0.0
38.0,-117.5,2015-08-26 14:00:00,0,0.0
38.0,-117.5,2015-08-26 15:00:00,0,0.0
38.0,-117.5,2015-08-26 16:00:00,0,0.0
38.0,-117.5,2015-08-26 17:00:00,0,0.0
38.0,-117.5,2015-08-26 18:00:00,0,0.0
38.0,-117.5,2015-08-26 19:00:00,0,0.0
38.0,-117.5,2015-08-26 20:00:00,0,0.0
38.0,-117.5,2015-08-26 21:00:00,0,0.0
38.0,-117.5,2015-08-26 22:00:00,0,0.0
38.0,-117.5,2015-08-26 23:00:00,0,0.0
38.0,-116.875,2015-08-26 00:00:00,0,0.0
38.0,-116.875,2015-08-26 01:00:00,0,0.0
38.0,-116.875,2015-08-26 02:00:00,0,0.0
38.0,-116.875,2015-08-26 03:00:00,0,0.0
38.0,-116.875,2015-08-26 04:00:00,0,0.0
38.0,-116.875,2015-08-26 05:00:00,0,0.0
38.0,-116.875,2015-08-26 06:00:00,0,0.0
38.0,-116.875,2015-08-26 07:00:00,0,0.0
38.0,-116.875,2015-08-26 08:00:00,0,0.0
38.0,-116.875,2015-08-26 09:00:00,0,0.0
38.0,-116.875,2015-08-26 10:00:00,0,0.0
38.0,-116.875,2015-08-26 11:00:00,0,0.0
38.0,-116.875,2015-08-26 12:00:00,0,0.0
38.0,-116.875,2015-08-26 13:00:00,0,0.0
38.0,-116.875,2015-08-26 14:00:00,0,0.0
38.0,-116.875,2015-08-26 15:00:00,0,0.0
38.0,-116.875,2015-08-26 16:00:00,0,0.0
38.0,-116.875,2015-08-26 17:00:00,0,0.0
38.0,-116.875,2015-08-26 18:00:00,0,0.0
38.0,-116.875,2015-08-26 19:00:00,0,0.0
38.0,-116.875,2015-08-26 20:00:00,0,0.0
38.0,-116.875,2015-08-26 21:00:00,0,0.0
38.0,-116.875,2015-08-26 22:00:00,0,0.0
38.0,-116.875,2015-08-26 23:00:00,0,0.0
38.0,-116.25,2015-08-26 00:00:00,0,0.0
38.0,-116.25,2015-08-26 01:00:00,0,0.0
38.0,-116.25,2015-08-26 02:00:00,0,0.0
38.0,-116.25,2015-08-26 03:00:00,0,0.0
38.0,-116.25,2015-08-26 04:00:00,0,0.0
38.0,-116.25,2015-08-26 05:00:00,0,0.0
38.0,-116.25,2015-08-26 06:00:00,0,0.0
38.0,-116.25,2015-08-26 07:00:00,0,0.0
38.0,-116.25,2015-08-26 08:00:00,0,0.0
38.0,-116.25,2015-08-26 09:00:00,0,0.0
38.0,-116.25,2015-08-26 10:00:00,0,0.0
38.0,-116.25,2015-08-26 11:00:00,0,0.0
38.0,-116.25,2015-08-26 12:00:00,0,0.0
38.0,-116.25,2015-08-26 13:00:00,0,0.0
38.0,-116.25,2015-08-26 14:00:00,0,0.0
38.0,-116.25,2015-08-26 15:00:00,0,0.0
38.0,-116.25,2015-08-26 16:00:00,0,0.0
38.0,-116.25,2015-08-26 17:00:00,0,0.0
38.0,-116.25,2015-08-26 18:00:00,0,0.0
38.0,-116.25,2015-08-26 19:00:00,0,0.0
38.0,-116.25,2015-08-26 20:00:00,0,0.0
38.0,-116.25,2015-08-26 21:00:00,0,0.0
38.0,-116.25,2015-08-26 22:00:00,0,0.0
38.0,-116.25,2015-08-26 23:00:00,0,0.0
38.0,-115.625,2015-08-26 00:00:00,0,0.0
38.0,-115.625,2015-08-26 01:00:00,0,0.0
38.0,-115.625,2015-08-26 02:00:00,0,0.0
38.0,-115.625,2015-08-26 03:00:00,0,0.0
38.0,-115.625,2015-08-26 04:00:00,0,0.0
38.0,-115.625,2015-08-26 05:00:00,0,0.0
38.0,-115.625,2015-08-26 06:00:00,0,0.0
38.0,-115.625,2015-08-26 07:00:00,0,0.0
38.0,-115.625,2015-08-26 08:00:00,0,0.0
38.0,-115.625,2015-08-26 09:00:00,0,0.0
38.0,-115.625,2015-08-26 10:00:00,0,0.0
38.0,-115.625,2015-08-26 11:00:00,0,0.0
38.0,-115.625,2015-08-26 12:00:00,0,0.0
38.0,-115.625,2015-08-26 13:00:00,0,0.0
38.0,-115.625,2015-08-26 14:00:00,0,0.0
38.0,-115.625,2015-08-26 15:00:00,0,0.0
38.0,-115.625,2015-08-26 16:00:00,0,0.0
38.0,-115.625,2015-08-26 17:00:00,0,0.0
38.0,-115.625,2015-08-26 18:00:00,0,0.0
38.0,-115.625,2015-08-26 19:00:00,0,0.0
38.0,-115.625,2015-08-26 20:00:00,0,0.0
38.0,-115.625,2015-08-26 21:00:00,0,0.0
38.0,-115.625,2015-08-26 22:00:00,0,0.0
38.0,-115.625,2015-08-26 23:00:00,0,0.0
38.0,-115.0,2015-08-26 00:00:00,0,0.0
38.0,-115.0,2015-08-26 01:00:00,0,0.0
38.0,-115.0,2015-08-26 02:00:00,0,0.0
38.0,-115.0,2015-08-26 03:00:00,0,0.0
38.0,-115.0,2015-08-26 04:00:00,0,0.0
38.0,-115.0,2015-08-26 05:00:00,0,0.0
38.0,-115.0,2015-08-26 06:00:00,0,0.0
38.0,-115.0,2015-08-26 07:00:00,0,0.0
38.0,-115.0,2015-08-26 08:00:00,0,0.0
38.0,-115.0,2015-08-26 09:00:00,0,0.0
38.0,-115.0,2015-08-26 10:00:00,0,0.0
38.0,-115.0,2015-08-26 11:00:00,0,0.0
38.0,-115.0,2015-08-26 12:00:00,0,0.0
38.0,-115.0,2015-08-26 13:00:00,0,0.0
38.0,-115.0,2015-08-26 14:00:00,0,0.0
38.0,-115.0,2015-08-26 15:00:00,0,0.0
38.0,-115.0,2015-08-26 16:00:00,0,0.0
38.0,-115.0,2015-08-26 17:00:00,0,0.0
38.0,-115.0,2015-08-26 18:00:00,0,0.0
38.0,-115.0,2015-08-26 19:00:00,0,0.0
38.0,-115.0,2015-08-26 20:00:00,0,0.0
38.0,-115.0,2015-08-26 21:00:00,0,0.0
38.0,-115.0,2015-08-26 22:00:00,0,0.0
38.0,-115.0,2015-08-26 23:00:00,0,0.0
38.5,-124.375,2015-08-26 00:00:00,0,0.0
38.5,-124.375,2015-08-26 01:00:00,0,0.0
38.5,-124.375,2015-08-26 02:00:00,0,0.0
38.5,-124.375,2015-08-26 03:00:00,0,0.0
38.5,-124.375,2015-08-26 04:00:00,0,0.0
38.5,-124.375,2015-08-26 05:00:00,0,0.0
38.5,-124.375,2015-08-26 06:00:00,0,0.0
38.5,-124.375,2015-08-26 07:00:00,0,0.0
38.5,-124.375,2015-08-26 08:00:00,0,0.0
38.5,-124.375,2015-08-26 09:00:00,0,0.0
38.5,-124.375,2015-08-26 10:00:00,0,0.0
38.5,-124.375,2015-08-26 11:00:00,0,0.0
38.5,-124.375,2015-08-26 12:00:00,0,0.0
38.5,-124.375,2015-08-26 13:00:00,0,0.0
38.5,-124.375,2015-08-26 14:00:00,0,0.0
38.5,-124.375,2015-08-26 15:00:00,0,0.0
38.5,-124.375,2015-08-26 16:00:00,0,0.0
38.5,-124.375,2015-08-26 17:00:00,0,0.0
38.5,-124.375,2015-08-26 18:00:00,0,0.0
38.5,-124.375,2015-08-26 19:00:00,0,0.0
38.5,-124.375,2015-08-26 20:00:00,0,0.0
38.5,-124.375,2015-08-26 21:00:00,0,0.0
38.5,-124.375,2015-08-26 22:00:00,0,0.0
38.5,-124.375,2015-08-26 23:00:00,0,0.0
38.5,-123.75,2015-08-26 00:00:00,0,0.0
38.5,-123.75,2015-08-26 01:00:00,0,0.0
38.5,-123.75,2015-08-26 02:00:00,0,0.0
38.5,-123.75,2015-08-26 03:00:00,0,0.0
38.5,-123.75,2015-08-26 04:00:00,0,0.0
38.5,-123.75,2015-08-26 05:00:00,0,0.0
38.5,-123.75,2015-08-26 06:00:00,0,0.0
38.5,-123.75,2015-08-26 07:00:00,0,0.0
38.5,-123.75,2015-08-26 08:00:00,0,0.0
38.5,-123.75,2015-08-26 09:00:00,0,0.0
38.5,-123.75,2015-08-26 10:00:00,0,0.0
38.5,-123.75,2015-08-26 11:00:00,0,0.0
38.5,-123.75,2015-08-26 12:00:00,0,0.0
38.5,-123.75,2015-08-26 13:00:00,0,0.0
38.5,-123.75,2015-08-26 14:00:00,0,0.0
38.5,-123.75,2015-08-26 15:00:00,0,0.0
38.5,-123.75,2015-08-26 16:00:00,0,0.0
38.5,-123.75,2015-08-26 17:00:00,0,0.0
38.5,-123.75,2015-08-26 18:00:00,0,0.0
38.5,-123.75,2015-08-26 19:00:00,0,0.0
38.5,-123.75,2015-08-26 20:00:00,0,0.0
38.5,-123.75,2015-08-26 21:00:00,0,0.0
38.5,-123.75,2015-08-26 22:00:00,0,0.0
38.5,-123.75,2015-08-26 23:00:00,0,0.0
38.5,-123.125,2015-08-26 00:00:00,0,6.9553
38.5,-123.125,2015-08-26 01:00:00,0,7.355363
38.5,-123.125,2015-08-26 02:00:00,0,7.4869933
38.5,-123.125,2015-08-26 03:00:00,0,6.7691956
38.5,-123.125,2015-08-26 04:00:00,0,6.414574
38.5,-123.125,2015-08-26 05:00:00,0,6.1188974
38.5,-123.125,2015-08-26 06:00:00,0,6.0806193
38.5,-123.125,2015-08-26 07:00:00,0,6.2157016
38.5,-123.125,2015-08-26 08:00:00,0,6.289186
38.5,-123.125,2015-08-26 09:00:00,0,6.209846
38.5,-123.125,2015-08-26 10:00:00,0,5.925687
38.5,-123.125,2015-08-26 11:00:00,0,5.7424498
38.5,-123.125,2015-08-26 12:00:00,0,5.6770544
38.5,-123.125,2015-08-26 13:00:00,0,5.4169946
38.5,-123.125,2015-08-26 14:00:00,0,5.1044145
38.5,-123.125,2015-08-26 15:00:00,0,4.085807
38.5,-123.125,2015-08-26 16:00:00,0,4.210265
38.5,-123.125,2015-08-26 17:00:00,0,4.9068685
38.5,-123.125,2015-08-26 18:00:00,0,5.4356937
38.5,-123.125,2015-08-26 19:00:00,0,5.8763742
38.5,-123.125,2015-08-26 20:00:00,0,6.3217373
38.5,-123.125,2015-08-26 21:00:00,0,6.5936966
38.5,-123.125,2015-08-26 22:00:00,0,6.9018593
38.5,-123.125,2015-08-26 23:00:00,0,7.274838
38.5,-122.5,2015-08-26 00:00:00,0,7.692545
38.5,-122.5,2015-08-26 01:00:00,0,7.6598997
38.5,-122.5,2015-08-26 02:00:00,0,7.468646
38.5,-122.5,2015-08-26 03:00:00,0,6.6013308
38.5,-122.5,2015-08-26 04:00:00,0,6.616525
38.5,-122.5,2015-08-26 05:00:00,0,6.4291406
38.5,-122.5,2015-08-26 06:00:00,0,6.38865
38.5,-122.5,2015-08-26 07:00:00,0,6.4034753
38.5,-122.5,2015-08-26 08:00:00,0,6.378762
38.5,-122.5,2015-08-26 09:00:00,0,6.3482957
38.5,-122.5,2015-08-26 10:00:00,0,6.211604
38.5,-122.5,2015-08-26 11:00:00,0,6.003553
38.5,-122.5,2015-08-26 12:00:00,0,5.79705
38.5,-122.5,2015-08-26 13:00:00,0,5.4973702
38.5,-122.5,2015-08-26 14:00:00,0,5.2334275
38.5,-122.5,2015-08-26 15:00:00,0,4.0735354
38.5,-122.5,2015-08-26 16:00:00,0,3.5346155
38.5,-122.5,2015-08-26 17:00:00,0,4.144738
38.5,-122.5,2015-08-26 18:00:00,0,4.67998
38.5,-122.5,2015-08-26 19:00:00,0,5.3247766
38.5,-122.5,2015-08-26 20:00:00,0,5.98092
38.5,-122.5,2015-08-26 21:00:00,0,6.612624
38.5,-122.5,2015-08-26 22:00:00,0,6.9932027
38.5,-122.5,2015-08-26 23:00:00,0,7.172044
38.5,-121.875,2015-08-26 00:00:00,0,9.06099
38.5,-121.875,2015-08-26 01:00:00,0,9.0360775
38.5,-121.875,2015-08-26 02:00:00,0,8.584765
38.5,-121.875,2015-08-26 03:00:00,0,7.6213417
38.5,-121.875,2015-08-26 04:00:00,0,7.687513
38.5,-121.875,2015-08-26 05:00:00,0,7.691961
38.5,-121.875,2015-08-26 06:00:00,0,7.7217007
38.5,-121.875,2015-08-26 07:00:00,0,7.5353537
38.5,-121.875,2015-08-26 08:00:00,0,7.3413057
38.5,-121.875,2015-08-26 09:00:00,0,7.2024283
38.5,-121.875,2015-08-26 10:00:00,0,6.9950266
38.5,-121.875,2015-08-26 11:00:00,0,6.6299376
38.5,-121.875,2015-08-26 12:00:00,0,6.2105546
38.5,-121.875,2015-08-26 13:00:00,0,5.875021
38.5,-121.875,2015-08-26 14:00:00,0,5.6826725
38.5,-121.875,2015-08-26 15:00:00,0,4.224958
38.5,-121.875,2015-08-26 16:00:00,0,3.211379
38.5,-121.875,2015-08-26 17:00:00,0,3.5185
38.5,-121.875,2015-08-26 18:00:00,0,4.245836
38.5,-121.875,2015-08-26 19:00:00,0,4.9171777
38.5,-121.875,2015-08-26 20:00:00,0,5.1536813
38.5,-121.875,2015-08-26 21:00:00,0,6.020904
38.5,-121.875,2015-08-26 22:00:00,0,6.7674546
38.5,-121.875,2015-08-26 23:00:00,0,7.227967
38.5,-121.25,2015-08-26 00:00:00,0,7.1663384
38.5,-121.25,2015-08-26 01:00:00,0,7.3143835
38.5,-121.25,2015-08-26 02:00:00,0,6.967379
38.5,-121.25,2015-08-26 03:00:00,0,6.1923842
38.5,-121.25,2015-08-26 04:00:00,0,5.6982265
38.5,-121.25,2015-08-26 05:00:00,0,5.522579
38.5,-121.25,2015-08-26 06:00:00,0,5.7555094
38.5,-121.25,2015-08-26 07:00:00,0,6.0051355
38.5,-121.25,2015-08-26 08:00:00,0,6.277707
38.5,-121.25,2015-08-26 09:00:00,0,6.4846215
38.5,-121.25,2015-08-26 10:00:00,0,6.361343
38.5,-121.25,2015-08-26 11:00:00,0,6.189807
38.5,-121.25,2015-08-26 12:00:00,0,5.99411
38.5,-121.25,2015-08-26 13:00:00,0,5.843897
38.5,-121.25,2015-08-26 14:00:00,0,5.6147857
38.5,-121.25,2015-08-26 15:00:00,0,4.444354
38.5,-121.25,2015-08-26 16:00:00,0,3.4667957
38.5,-121.25,2015-08-26 17:00:00,0,3.3402612
38.5,-121.25,2015-08-26 18:00:00,0,3.8667068
38.5,-121.25,2015-08-26 19:00:00,0,4.4299216
38.5,-121.25,2015-08-26 20:00:00,0,4.50829
38.5,-121.25,2015-08-26 21:00:00,0,4.918282
38.5,-121.25,2015-08-26 22:00:00,0,5.4367113
38.5,-121.25,2015-08-26 23:00:00,0,5.7453456
38.5,-120.625,2015-08-26 00:00:00,0,6.07137
38.5,-120.625,2015-08-26 01:00:00,0,5.6186376
38.5,-120.625,2015-08-26 02:00:00,0,4.7313514
38.5,-120.625,2015-08-26 03:00:00,0,3.9829965
38.5,-120.625,2015-08-26 04:00:00,0,2.7597134
38.5,-120.625,2015-08-26 05:00:00,0,2.2736347
38.5,-120.625,2015-08-26 06:00:00,0,2.74528
38.5,-120.625,2015-08-26 07:00:00,0,3.50677
38.5,-120.625,2015-08-26 08:00:00,0,3.944397
38.5,-120.625,2015-08-26 09:00:00,0,4.264449
38.5,-120.625,2015-08-26 10:00:00,0,4.348139
38.5,-120.625,2015-08-26 11:00:00,0,4.3645205
38.5,-120.625,2015-08-26 12:00:00,0,4.1349225
38.5,-120.625,2015-08-26 13:00:00,0,3.880572
38.5,-120.625,2015-08-26 14:00:00,0,3.7592885
38.5,-120.625,2015-08-26 15:00:00,0,3.3783696
38.5,-120.625,2015-08-26 16:00:00,0,2.509607
38.5,-120.625,2015-08-26 17:00:00,0,3.05525
38.5,-120.625,2015-08-26 18:00:00,0,4.105703
38.5,-120.625,2015-08-26 19:00:00,0,5.0736923
38.5,-120.625,2015-08-26 20:00:00,0,5.7452
38.5,-120.625,2015-08-26 21:00:00,0,6.091075
38.5,-120.625,2015-08-26 22:00:00,0,6.235266
38.5,-120.625,2015-08-26 23:00:00,0,6.161013
38.5,-120.0,2015-08-26 00:00:00,0,7.180006
38.5,-120.0,2015-08-26 01:00:00,0,6.5451407
38.5,-120.0,2015-08-26 02:00:00,0,5.285622
38.5,-120.0,2015-08-26 03:00:00,0,3.7934644
38.5,-120.0,2015-08-26 04:00:00,0,2.60419
38.5,-120.0,2015-08-26 05:00:00,0,2.438264
38.5,-120.0,2015-08-26 06:00:00,0,3.129454
38.5,-120.0,2015-08-26 07:00:00,0,4.0817547
38.5,-120.0,2015-08-26 08:00:00,0,4.5782895
38.5,-120.0,2015-08-26 09:00:00,0,4.758877
38.5,-120.0,2015-08-26 10:00:00,0,4.5575433
38.5,-120.0,2015-08-26 11:00:00,0,4.1052103
38.5,-120.0,2015-08-26 12:00:00,0,3.6732423
38.5,-120.0,2015-08-26 13:00:00,0,3.3555844
38.5,-120.0,2015-08-26 14:00:00,0,3.1505055
38.5,-120.0,2015-08-26 15:00:00,0,2.9394107
38.5,-120.0,2015-08-26 16:00:00,0,2.9165378
38.5,-120.0,2015-08-26 17:00:00,0,4.002121
38.5,-120.0,2015-08-26 18:00:00,0,5.0618057
38.5,-120.0,2015-08-26 19:00:00,0,6.0392427
38.5,-120.0,2015-08-26 20:00:00,0,6.7677364
38.5,-120.0,2015-08-26 21:00:00,0,7.045388
38.5,-120.0,2015-08-26 22:00:00,0,7.263047
38.5,-120.0,2015-08-26 23:00:00,0,7.1879516
38.5,-119.375,2015-08-26 00:00:00,0,6.31405
38.5,-119.375,2015-08-26 01:00:00,0,6.5394635
38.5,-119.375,2015-08-26 02:00:00,0,6.2804995
38.5,-119.375,2015-08-26 03:00:00,0,5.309984
38.5,-119.375,2015-08-26 04:00:00,0,4.4612756
38.5,-119.375,2015-08-26 05:00:00,0,4.0637417
38.5,-119.375,2015-08-26 06:00:00,0,4.231725
38.5,-119.375,2015-08-26 07:00:00,0,5.0151877
38.5,-119.375,2015-08-26 08:00:00,0,5.3793483
38.5,-119.375,2015-08-26 09:00:00,0,5.414531
38.5,-119.375,2015-08-26 10:00:00,0,5.4816375
38.5,-119.375,2015-08-26 11:00:00,0,5.2394457
38.5,-119.375,2015-08-26 12:00:00,0,4.9010873
38.5,-119.375,2015-08-26 13:00:00,0,4.4874153
38.5,-119.375,2015-08-26 14:00:00,0,4.131167
38.5,-119.375,2015-08-26 15:00:00,0,3.4879131
38.5,-119.375,2015-08-26 16:00:00,0,2.9619226
38.5,-119.375,2015-08-26 17:00:00,0,2.9905117
38.5,-119.375,2015-08-26 18:00:00,0,3.3182411
38.5,-119.375,2015-08-26 19:00:00,0,3.6423023
38.5,-119.375,2015-08-26 20:00:00,0,4.4378614
38.5,-119.375,2015-08-26 21:00:00,0,5.2227416
38.5,-119.375,2015-08-26 22:00:00,0,5.7422757
38.5,-119.375,2015-08-26 23:00:00,0,6.266664
38.5,-118.75,2015-08-26 00:00:00,0,0.0
38.5,-118.75,2015-08-26 01:00:00,0,0.0
38.5,-118.75,2015-08-26 02:00:00,0,0.0
38.5,-118.75,2015-08-26 03:00:00,0,0.0
38.5,-118.75,2015-08-26 04:00:00,0,0.0
38.5,-118.75,2015-08-26 05:00:00,0,0.0
38.5,-118.75,2015-08-26 06:00:00,0,0.0
38.5,-118.75,2015-08-26 07:00:00,0,0.0
38.5,-118.75,2015-08-26 08:00:00,0,0.0
38.5,-118.75,2015-08-26 09:00:00,0,0.0
38.5,-118.75,2015-08-26 10:00:00,0,0.0
38.5,-118.75,2015-08-26 11:00:00,0,0.0
38.5,-118.75,2015-08-26 12:00:00,0,0.0
38.5,-118.75,2015-08-26 13:00:00,0,0.0
38.5,-118.75,2015-08-26 14:00:00,0,0.0
38.5,-118.75,2015-08-26 15:00:00,0,0.0
38.5,-118.75,2015-08-26 16:00:00,0,0.0
38.5,-118.75,2015-08-26 17:00:00,0,0.0
38.5,-118.75,2015-08-26 18:00:00,0,0.0
38.5,-118.75,2015-08-26 19:00:00,0,0.0
38.5,-118.75,2015-08-26 20:00:00,0,0.0
38.5,-118.75,2015-08-26 21:00:00,0,0.0
38.5,-118.75,2015-08-26 22:00:00,0,0.0
38.5,-118.75,2015-08-26 23:00:00,0,0.0
38.5,-118.125,2015-08-26 00:00:00,0,0.0
38.5,-118.125,2015-08-26 01:00:00,0,0.0
38.5,-118.125,2015-08-26 02:00:00,0,0.0
38.5,-118.125,2015-08-26 03:00:00,0,0.0
38.5,-118.125,2015-08-26 04:00:00,0,0.0
38.5,-118.125,2015-08-26 05:00:00,0,0.0
38.5,-118.125,2015-08-26 06:00:00,0,0.0
38.5,-118.125,2015-08-26 07:00:00,0,0.0
38.5,-118.125,2015-08-26 08:00:00,0,0.0
38.5,-118.125,2015-08-26 09:00:00,0,0.0
38.5,-118.125,2015-08-26 10:00:00,0,0.0
38.5,-118.125,2015-08-26 11:00:00,0,0.0
38.5,-118.125,2015-08-26 12:00:00,0,0.0
38.5,-118.125,2015-08-26 13:00:00,0,0.0
38.5,-118.125,2015-08-26 14:00:00,0,0.0
38.5,-118.125,2015-08-26 15:00:00,0,0.0
38.5,-118.125,2015-08-26 16:00:00,0,0.0
38.5,-118.125,2015-08-26 17:00:00,0,0.0
38.5,-118.125,2015-08-26 18:00:00,0,0.0
38.5,-118.125,2015-08-26 19:00:00,0,0.0
38.5,-118.125,2015-08-26 20:00:00,0,0.0
38.5,-118.125,2015-08-26 21:00:00,0,0.0
38.5,-118.125,2015-08-26 22:00:00,0,0.0
38.5,-118.125,2015-08-26 23:00:00,0,0.0
38.5,-117.5,2015-08-26 00:00:00,0,0.0
38.5,-117.5,2015-08-26 01:00:00,0,0.0
38.5,-117.5,2015-08-26 02:00:00,0,0.0
38.5,-117.5,2015-08-26 03:00:00,0,0.0
38.5,-117.5,2015-08-26 04:00:00,0,0.0
38.5,-117.5,2015-08-26 05:00:00,0,0.0
38.5,-117.5,2015-08-26 06:00:00,0,0.0
38.5,-117.5,2015-08-26 07:00:00,0,0.0
38.5,-117.5,2015-08-26 08:00:00,0,0.0
38.5,-117.5,2015-08-26 09:00:00,0,0.0
38.5,-117.5,2015-08-26 10:00:00,0,0.0
38.5,-117.5,2015-08-26 11:00:00,0,0.0
38.5,-117.5,2015-08-26 12:00:00,0,0.0
38.5,-117.5,2015-08-26 13:00:00,0,0.0
38.5,-117.5,2015-08-26 14:00:00,0,0.0
38.5,-117.5,2015-08-26 15:00:00,0,0.0
38.5,-117.5,2015-08-26 16:00:00,0,0.0
38.5,-117.5,2015-08-26 17:00:00,0,0.0
38.5,-117.5,2015-08-26 18:00:00,0,0.0
38.5,-117.5,2015-08-26 19:00:00,0,0.0
38.5,-117.5,2015-08-26 20:00:00,0,0.0
38.5,-117.5,2015-08-26 21:00:00,0,0.0
38.5,-117.5,2015-08-26 22:00:00,0,0.0
38.5,-117.5,2015-08-26 23:00:00,0,0.0
38.5,-116.875,2015-08-26 00:00:00,0,0.0
38.5,-116.875,2015-08-26 01:00:00,0,0.0
38.5,-116.875,2015-08-26 02:00:00,0,0.0
38.5,-116.875,2015-08-26 03:00:00,0,0.0
38.5,-116.875,2015-08-26 04:00:00,0,0.0
38.5,-116.875,2015-08-26 05:00:00,0,0.0
38.5,-116.875,2015-08-26 06:00:00,0,0.0
38.5,-116.875,2015-08-26 07:00:00,0,0.0
38.5,-116.875,2015-08-26 08:00:00,0,0.0
38.5,-116.875,2015-08-26 09:00:00,0,0.0
38.5,-116.875,2015-08-26 10:00:00,0,0.0
38.5,-116.875,2015-08-26 11:00:00,0,0.0
38.5,-116.875,2015-08-26 12:00:00,0,0.0
38.5,-116.875,2015-08-26 13:00:00,0,0.0
38.5,-116.875,2015-08-26 14:00:00,0,0.0
38.5,-116.875,2015-08-26 15:00:00,0,0.0
38.5,-116.875,2015-08-26 16:00:00,0,0.0
38.5,-116.875,2015-08-26 17:00:00,0,0.0
38.5,-116.875,2015-08-26 18:00:00,0,0.0
38.5,-116.875,2015-08-26 19:00:00,0,0.0
38.5,-116.875,2015-08-26 20:00:00,0,0.0
38.5,-116.875,2015-08-26 21:00:00,0,0.0
38.5,-116.875,2015-08-26 22:00:00,0,0.0
38.5,-116.875,2015-08-26 23:00:00,0,0.0
38.5,-116.25,2015-08-26 00:00:00,0,0.0
38.5,-116.25,2015-08-26 01:00:00,0,0.0
