lat,lon,time,spatial_ref,SPEEDLML
37.0,-116.25,2015-08-09 07:00:00,0,0.0
37.0,-116.25,2015-08-09 08:00:00,0,0.0
37.0,-116.25,2015-08-09 09:00:00,0,0.0
37.0,-116.25,2015-08-09 10:00:00,0,0.0
37.0,-116.25,2015-08-09 11:00:00,0,0.0
37.0,-116.25,2015-08-09 12:00:00,0,0.0
37.0,-116.25,2015-08-09 13:00:00,0,0.0
37.0,-116.25,2015-08-09 14:00:00,0,0.0
37.0,-116.25,2015-08-09 15:00:00,0,0.0
37.0,-116.25,2015-08-09 16:00:00,0,0.0
37.0,-116.25,2015-08-09 17:00:00,0,0.0
37.0,-116.25,2015-08-09 18:00:00,0,0.0
37.0,-116.25,2015-08-09 19:00:00,0,0.0
37.0,-116.25,2015-08-09 20:00:00,0,0.0
37.0,-116.25,2015-08-09 21:00:00,0,0.0
37.0,-116.25,2015-08-09 22:00:00,0,0.0
37.0,-116.25,2015-08-09 23:00:00,0,0.0
37.0,-115.625,2015-08-09 00:00:00,0,0.0
37.0,-115.625,2015-08-09 01:00:00,0,0.0
37.0,-115.625,2015-08-09 02:00:00,0,0.0
37.0,-115.625,2015-08-09 03:00:00,0,0.0
37.0,-115.625,2015-08-09 04:00:00,0,0.0
37.0,-115.625,2015-08-09 05:00:00,0,0.0
37.0,-115.625,2015-08-09 06:00:00,0,0.0
37.0,-115.625,2015-08-09 07:00:00,0,0.0
37.0,-115.625,2015-08-09 08:00:00,0,0.0
37.0,-115.625,2015-08-09 09:00:00,0,0.0
37.0,-115.625,2015-08-09 10:00:00,0,0.0
37.0,-115.625,2015-08-09 11:00:00,0,0.0
37.0,-115.625,2015-08-09 12:00:00,0,0.0
37.0,-115.625,2015-08-09 13:00:00,0,0.0
37.0,-115.625,2015-08-09 14:00:00,0,0.0
37.0,-115.625,2015-08-09 15:00:00,0,0.0
37.0,-115.625,2015-08-09 16:00:00,0,0.0
37.0,-115.625,2015-08-09 17:00:00,0,0.0
37.0,-115.625,2015-08-09 18:00:00,0,0.0
37.0,-115.625,2015-08-09 19:00:00,0,0.0
37.0,-115.625,2015-08-09 20:00:00,0,0.0
37.0,-115.625,2015-08-09 21:00:00,0,0.0
37.0,-115.625,2015-08-09 22:00:00,0,0.0
37.0,-115.625,2015-08-09 23:00:00,0,0.0
37.0,-115.0,2015-08-09 00:00:00,0,0.0
37.0,-115.0,2015-08-09 01:00:00,0,0.0
37.0,-115.0,2015-08-09 02:00:00,0,0.0
37.0,-115.0,2015-08-09 03:00:00,0,0.0
37.0,-115.0,2015-08-09 04:00:00,0,0.0
37.0,-115.0,2015-08-09 05:00:00,0,0.0
37.0,-115.0,2015-08-09 06:00:00,0,0.0
37.0,-115.0,2015-08-09 07:00:00,0,0.0
37.0,-115.0,2015-08-09 08:00:00,0,0.0
37.0,-115.0,2015-08-09 09:00:00,0,0.0
37.0,-115.0,2015-08-09 10:00:00,0,0.0
37.0,-115.0,2015-08-09 11:00:00,0,0.0
37.0,-115.0,2015-08-09 12:00:00,0,0.0
37.0,-115.0,2015-08-09 13:00:00,0,0.0
37.0,-115.0,2015-08-09 14:00:00,0,0.0
37.0,-115.0,2015-08-09 15:00:00,0,0.0
37.0,-115.0,2015-08-09 16:00:00,0,0.0
37.0,-115.0,2015-08-09 17:00:00,0,0.0
37.0,-115.0,2015-08-09 18:00:00,0,0.0
37.0,-115.0,2015-08-09 19:00:00,0,0.0
37.0,-115.0,2015-08-09 20:00:00,0,0.0
37.0,-115.0,2015-08-09 21:00:00,0,0.0
37.0,-115.0,2015-08-09 22:00:00,0,0.0
37.0,-115.0,2015-08-09 23:00:00,0,0.0
37.5,-124.375,2015-08-09 00:00:00,0,0.0
37.5,-124.375,2015-08-09 01:00:00,0,0.0
37.5,-124.375,2015-08-09 02:00:00,0,0.0
37.5,-124.375,2015-08-09 03:00:00,0,0.0
37.5,-124.375,2015-08-09 04:00:00,0,0.0
37.5,-124.375,2015-08-09 05:00:00,0,0.0
37.5,-124.375,2015-08-09 06:00:00,0,0.0
37.5,-124.375,2015-08-09 07:00:00,0,0.0
37.5,-124.375,2015-08-09 08:00:00,0,0.0
37.5,-124.375,2015-08-09 09:00:00,0,0.0
37.5,-124.375,2015-08-09 10:00:00,0,0.0
37.5,-124.375,2015-08-09 11:00:00,0,0.0
37.5,-124.375,2015-08-09 12:00:00,0,0.0
37.5,-124.375,2015-08-09 13:00:00,0,0.0
37.5,-124.375,2015-08-09 14:00:00,0,0.0
37.5,-124.375,2015-08-09 15:00:00,0,0.0
37.5,-124.375,2015-08-09 16:00:00,0,0.0
37.5,-124.375,2015-08-09 17:00:00,0,0.0
37.5,-124.375,2015-08-09 18:00:00,0,0.0
37.5,-124.375,2015-08-09 19:00:00,0,0.0
37.5,-124.375,2015-08-09 20:00:00,0,0.0
37.5,-124.375,2015-08-09 21:00:00,0,0.0
37.5,-124.375,2015-08-09 22:00:00,0,0.0
37.5,-124.375,2015-08-09 23:00:00,0,0.0
37.5,-123.75,2015-08-09 00:00:00,0,0.0
37.5,-123.75,2015-08-09 01:00:00,0,0.0
37.5,-123.75,2015-08-09 02:00:00,0,0.0
37.5,-123.75,2015-08-09 03:00:00,0,0.0
37.5,-123.75,2015-08-09 04:00:00,0,0.0
37.5,-123.75,2015-08-09 05:00:00,0,0.0
37.5,-123.75,2015-08-09 06:00:00,0,0.0
37.5,-123.75,2015-08-09 07:00:00,0,0.0
37.5,-123.75,2015-08-09 08:00:00,0,0.0
37.5,-123.75,2015-08-09 09:00:00,0,0.0
37.5,-123.75,2015-08-09 10:00:00,0,0.0
37.5,-123.75,2015-08-09 11:00:00,0,0.0
37.5,-123.75,2015-08-09 12:00:00,0,0.0
37.5,-123.75,2015-08-09 13:00:00,0,0.0
37.5,-123.75,2015-08-09 14:00:00,0,0.0
37.5,-123.75,2015-08-09 15:00:00,0,0.0
37.5,-123.75,2015-08-09 16:00:00,0,0.0
37.5,-123.75,2015-08-09 17:00:00,0,0.0
37.5,-123.75,2015-08-09 18:00:00,0,0.0
37.5,-123.75,2015-08-09 19:00:00,0,0.0
37.5,-123.75,2015-08-09 20:00:00,0,0.0
37.5,-123.75,2015-08-09 21:00:00,0,0.0
37.5,-123.75,2015-08-09 22:00:00,0,0.0
37.5,-123.75,2015-08-09 23:00:00,0,0.0
37.5,-123.125,2015-08-09 00:00:00,0,0.0
37.5,-123.125,2015-08-09 01:00:00,0,0.0
37.5,-123.125,2015-08-09 02:00:00,0,0.0
37.5,-123.125,2015-08-09 03:00:00,0,0.0
37.5,-123.125,2015-08-09 04:00:00,0,0.0
37.5,-123.125,2015-08-09 05:00:00,0,0.0
37.5,-123.125,2015-08-09 06:00:00,0,0.0
37.5,-123.125,2015-08-09 07:00:00,0,0.0
37.5,-123.125,2015-08-09 08:00:00,0,0.0
37.5,-123.125,2015-08-09 09:00:00,0,0.0
37.5,-123.125,2015-08-09 10:00:00,0,0.0
37.5,-123.125,2015-08-09 11:00:00,0,0.0
37.5,-123.125,2015-08-09 12:00:00,0,0.0
37.5,-123.125,2015-08-09 13:00:00,0,0.0
37.5,-123.125,2015-08-09 14:00:00,0,0.0
37.5,-123.125,2015-08-09 15:00:00,0,0.0
37.5,-123.125,2015-08-09 16:00:00,0,0.0
37.5,-123.125,2015-08-09 17:00:00,0,0.0
37.5,-123.125,2015-08-09 18:00:00,0,0.0
37.5,-123.125,2015-08-09 19:00:00,0,0.0
37.5,-123.125,2015-08-09 20:00:00,0,0.0
37.5,-123.125,2015-08-09 21:00:00,0,0.0
37.5,-123.125,2015-08-09 22:00:00,0,0.0
37.5,-123.125,2015-08-09 23:00:00,0,0.0
37.5,-122.5,2015-08-09 00:00:00,0,0.0
37.5,-122.5,2015-08-09 01:00:00,0,0.0
37.5,-122.5,2015-08-09 02:00:00,0,0.0
37.5,-122.5,2015-08-09 03:00:00,0,0.0
37.5,-122.5,2015-08-09 04:00:00,0,0.0
37.5,-122.5,2015-08-09 05:00:00,0,0.0
37.5,-122.5,2015-08-09 06:00:00,0,0.0
37.5,-122.5,2015-08-09 07:00:00,0,0.0
37.5,-122.5,2015-08-09 08:00:00,0,0.0
37.5,-122.5,2015-08-09 09:00:00,0,0.0
37.5,-122.5,2015-08-09 10:00:00,0,0.0
37.5,-122.5,2015-08-09 11:00:00,0,0.0
37.5,-122.5,2015-08-09 12:00:00,0,0.0
37.5,-122.5,2015-08-09 13:00:00,0,0.0
37.5,-122.5,2015-08-09 14:00:00,0,0.0
37.5,-122.5,2015-08-09 15:00:00,0,0.0
37.5,-122.5,2015-08-09 16:00:00,0,0.0
37.5,-122.5,2015-08-09 17:00:00,0,0.0
37.5,-122.5,2015-08-09 18:00:00,0,0.0
37.5,-122.5,2015-08-09 19:00:00,0,0.0
37.5,-122.5,2015-08-09 20:00:00,0,0.0
37.5,-122.5,2015-08-09 21:00:00,0,0.0
37.5,-122.5,2015-08-09 22:00:00,0,0.0
37.5,-122.5,2015-08-09 23:00:00,0,0.0
37.5,-121.875,2015-08-09 00:00:00,0,7.541781
37.5,-121.875,2015-08-09 01:00:00,0,7.0506163
37.5,-121.875,2015-08-09 02:00:00,0,6.4649835
37.5,-121.875,2015-08-09 03:00:00,0,5.9158134
37.5,-121.875,2015-08-09 04:00:00,0,5.4396715
37.5,-121.875,2015-08-09 05:00:00,0,5.4888616
37.5,-121.875,2015-08-09 06:00:00,0,5.9853992
37.5,-121.875,2015-08-09 07:00:00,0,6.322503
37.5,-121.875,2015-08-09 08:00:00,0,6.582794
37.5,-121.875,2015-08-09 09:00:00,0,6.953178
37.5,-121.875,2015-08-09 10:00:00,0,7.0096908
37.5,-121.875,2015-08-09 11:00:00,0,7.064447
37.5,-121.875,2015-08-09 12:00:00,0,6.9879594
37.5,-121.875,2015-08-09 13:00:00,0,6.7287683
37.5,-121.875,2015-08-09 14:00:00,0,6.2058997
37.5,-121.875,2015-08-09 15:00:00,0,5.0173545
37.5,-121.875,2015-08-09 16:00:00,0,4.529706
37.5,-121.875,2015-08-09 17:00:00,0,4.4433374
37.5,-121.875,2015-08-09 18:00:00,0,4.5305214
37.5,-121.875,2015-08-09 19:00:00,0,4.9312706
37.5,-121.875,2015-08-09 20:00:00,0,5.4490805
37.5,-121.875,2015-08-09 21:00:00,0,5.9687076
37.5,-121.875,2015-08-09 22:00:00,0,6.368412
37.5,-121.875,2015-08-09 23:00:00,0,6.4816885
37.5,-121.25,2015-08-09 00:00:00,0,7.281652
37.5,-121.25,2015-08-09 01:00:00,0,7.6755843
37.5,-121.25,2015-08-09 02:00:00,0,8.158351
37.5,-121.25,2015-08-09 03:00:00,0,8.405928
37.5,-121.25,2015-08-09 04:00:00,0,7.8292065
37.5,-121.25,2015-08-09 05:00:00,0,7.0902457
37.5,-121.25,2015-08-09 06:00:00,0,6.50003
37.5,-121.25,2015-08-09 07:00:00,0,6.200089
37.5,-121.25,2015-08-09 08:00:00,0,6.1561623
37.5,-121.25,2015-08-09 09:00:00,0,6.2480564
37.5,-121.25,2015-08-09 10:00:00,0,6.1799297
37.5,-121.25,2015-08-09 11:00:00,0,5.979996
37.5,-121.25,2015-08-09 12:00:00,0,5.716233
37.5,-121.25,2015-08-09 13:00:00,0,5.4953656
37.5,-121.25,2015-08-09 14:00:00,0,5.012894
37.5,-121.25,2015-08-09 15:00:00,0,4.3953853
37.5,-121.25,2015-08-09 16:00:00,0,3.3656175
37.5,-121.25,2015-08-09 17:00:00,0,2.87231
37.5,-121.25,2015-08-09 18:00:00,0,2.8352847
37.5,-121.25,2015-08-09 19:00:00,0,3.0949156
37.5,-121.25,2015-08-09 20:00:00,0,3.4833505
37.5,-121.25,2015-08-09 21:00:00,0,4.3749948
37.5,-121.25,2015-08-09 22:00:00,0,5.4856567
37.5,-121.25,2015-08-09 23:00:00,0,6.3562446
37.5,-120.625,2015-08-09 00:00:00,0,6.653617
37.5,-120.625,2015-08-09 01:00:00,0,7.435348
37.5,-120.625,2015-08-09 02:00:00,0,8.3668375
37.5,-120.625,2015-08-09 03:00:00,0,9.303725
37.5,-120.625,2015-08-09 04:00:00,0,9.093229
37.5,-120.625,2015-08-09 05:00:00,0,7.7061343
37.5,-120.625,2015-08-09 06:00:00,0,6.7611203
37.5,-120.625,2015-08-09 07:00:00,0,5.9161634
37.5,-120.625,2015-08-09 08:00:00,0,5.0183477
37.5,-120.625,2015-08-09 09:00:00,0,4.4869
37.5,-120.625,2015-08-09 10:00:00,0,4.008058
37.5,-120.625,2015-08-09 11:00:00,0,3.77666
37.5,-120.625,2015-08-09 12:00:00,0,3.7413318
37.5,-120.625,2015-08-09 13:00:00,0,3.7107117
37.5,-120.625,2015-08-09 14:00:00,0,3.4373257
37.5,-120.625,2015-08-09 15:00:00,0,3.2055326
37.5,-120.625,2015-08-09 16:00:00,0,2.646089
37.5,-120.625,2015-08-09 17:00:00,0,2.8533452
37.5,-120.625,2015-08-09 18:00:00,0,3.3530307
37.5,-120.625,2015-08-09 19:00:00,0,3.8388138
37.5,-120.625,2015-08-09 20:00:00,0,4.0700517
37.5,-120.625,2015-08-09 21:00:00,0,4.208257
37.5,-120.625,2015-08-09 22:00:00,0,4.5701776
37.5,-120.625,2015-08-09 23:00:00,0,5.0990634
37.5,-120.0,2015-08-09 00:00:00,0,5.9141655
37.5,-120.0,2015-08-09 01:00:00,0,5.794472
37.5,-120.0,2015-08-09 02:00:00,0,5.696461
37.5,-120.0,2015-08-09 03:00:00,0,6.0061336
37.5,-120.0,2015-08-09 04:00:00,0,5.7474155
37.5,-120.0,2015-08-09 05:00:00,0,4.9177003
37.5,-120.0,2015-08-09 06:00:00,0,4.074589
37.5,-120.0,2015-08-09 07:00:00,0,3.6188552
37.5,-120.0,2015-08-09 08:00:00,0,3.5389965
37.5,-120.0,2015-08-09 09:00:00,0,3.776153
37.5,-120.0,2015-08-09 10:00:00,0,3.9369874
37.5,-120.0,2015-08-09 11:00:00,0,3.8308547
37.5,-120.0,2015-08-09 12:00:00,0,3.770047
37.5,-120.0,2015-08-09 13:00:00,0,3.9236565
37.5,-120.0,2015-08-09 14:00:00,0,3.926941
37.5,-120.0,2015-08-09 15:00:00,0,2.9566166
37.5,-120.0,2015-08-09 16:00:00,0,3.2124705
37.5,-120.0,2015-08-09 17:00:00,0,3.9579294
37.5,-120.0,2015-08-09 18:00:00,0,4.8682246
37.5,-120.0,2015-08-09 19:00:00,0,5.747458
37.5,-120.0,2015-08-09 20:00:00,0,6.4033394
37.5,-120.0,2015-08-09 21:00:00,0,6.3849506
37.5,-120.0,2015-08-09 22:00:00,0,5.8829327
37.5,-120.0,2015-08-09 23:00:00,0,5.337459
37.5,-119.375,2015-08-09 00:00:00,0,6.084924
37.5,-119.375,2015-08-09 01:00:00,0,5.032951
37.5,-119.375,2015-08-09 02:00:00,0,4.034376
37.5,-119.375,2015-08-09 03:00:00,0,3.3005729
37.5,-119.375,2015-08-09 04:00:00,0,1.9139351
37.5,-119.375,2015-08-09 05:00:00,0,1.8373038
37.5,-119.375,2015-08-09 06:00:00,0,2.51207
37.5,-119.375,2015-08-09 07:00:00,0,2.5706067
37.5,-119.375,2015-08-09 08:00:00,0,2.677537
37.5,-119.375,2015-08-09 09:00:00,0,2.8305511
37.5,-119.375,2015-08-09 10:00:00,0,2.8617678
37.5,-119.375,2015-08-09 11:00:00,0,2.7347217
37.5,-119.375,2015-08-09 12:00:00,0,2.8080182
37.5,-119.375,2015-08-09 13:00:00,0,3.0810823
37.5,-119.375,2015-08-09 14:00:00,0,3.2111309
37.5,-119.375,2015-08-09 15:00:00,0,1.8312353
37.5,-119.375,2015-08-09 16:00:00,0,2.743509
37.5,-119.375,2015-08-09 17:00:00,0,3.8360565
37.5,-119.375,2015-08-09 18:00:00,0,4.923185
37.5,-119.375,2015-08-09 19:00:00,0,6.023763
37.5,-119.375,2015-08-09 20:00:00,0,7.0772386
37.5,-119.375,2015-08-09 21:00:00,0,7.83578
37.5,-119.375,2015-08-09 22:00:00,0,8.106419
37.5,-119.375,2015-08-09 23:00:00,0,7.863033
37.5,-118.75,2015-08-09 00:00:00,0,4.179532
37.5,-118.75,2015-08-09 01:00:00,0,3.6885598
37.5,-118.75,2015-08-09 02:00:00,0,3.006268
37.5,-118.75,2015-08-09 03:00:00,0,2.403064
37.5,-118.75,2015-08-09 04:00:00,0,2.1837056
37.5,-118.75,2015-08-09 05:00:00,0,1.6045873
37.5,-118.75,2015-08-09 06:00:00,0,1.393512
37.5,-118.75,2015-08-09 07:00:00,0,1.5625737
37.5,-118.75,2015-08-09 08:00:00,0,1.7089196
37.5,-118.75,2015-08-09 09:00:00,0,1.6723032
37.5,-118.75,2015-08-09 10:00:00,0,1.6853448
37.5,-118.75,2015-08-09 11:00:00,0,1.6814104
37.5,-118.75,2015-08-09 12:00:00,0,1.6966711
37.5,-118.75,2015-08-09 13:00:00,0,1.7129282
37.5,-118.75,2015-08-09 14:00:00,0,1.8271573
37.5,-118.75,2015-08-09 15:00:00,0,2.522517
37.5,-118.75,2015-08-09 16:00:00,0,3.7842002
37.5,-118.75,2015-08-09 17:00:00,0,4.2151012
37.5,-118.75,2015-08-09 18:00:00,0,4.4697804
37.5,-118.75,2015-08-09 19:00:00,0,4.6459694
37.5,-118.75,2015-08-09 20:00:00,0,4.7844896
37.5,-118.75,2015-08-09 21:00:00,0,4.862335
37.5,-118.75,2015-08-09 22:00:00,0,5.3013844
37.5,-118.75,2015-08-09 23:00:00,0,5.8511286
37.5,-118.125,2015-08-09 00:00:00,0,3.043055
37.5,-118.125,2015-08-09 01:00:00,0,2.4914546
37.5,-118.125,2015-08-09 02:00:00,0,2.410733
37.5,-118.125,2015-08-09 03:00:00,0,2.708224
37.5,-118.125,2015-08-09 04:00:00,0,2.34783
37.5,-118.125,2015-08-09 05:00:00,0,2.180678
37.5,-118.125,2015-08-09 06:00:00,0,2.2307014
37.5,-118.125,2015-08-09 07:00:00,0,2.447939
37.5,-118.125,2015-08-09 08:00:00,0,2.6111941
37.5,-118.125,2015-08-09 09:00:00,0,2.6162646
37.5,-118.125,2015-08-09 10:00:00,0,2.4944575
37.5,-118.125,2015-08-09 11:00:00,0,2.3345323
37.5,-118.125,2015-08-09 12:00:00,0,2.2001712
37.5,-118.125,2015-08-09 13:00:00,0,2.0287209
37.5,-118.125,2015-08-09 14:00:00,0,1.7615871
37.5,-118.125,2015-08-09 15:00:00,0,1.1972647
37.5,-118.125,2015-08-09 16:00:00,0,3.6135907
37.5,-118.125,2015-08-09 17:00:00,0,4.882029
37.5,-118.125,2015-08-09 18:00:00,0,5.670894
37.5,-118.125,2015-08-09 19:00:00,0,6.1233344
37.5,-118.125,2015-08-09 20:00:00,0,6.354298
37.5,-118.125,2015-08-09 21:00:00,0,6.526989
37.5,-118.125,2015-08-09 22:00:00,0,6.7444487
37.5,-118.125,2015-08-09 23:00:00,0,6.842044
37.5,-117.5,2015-08-09 00:00:00,0,0.0
37.5,-117.5,2015-08-09 01:00:00,0,0.0
37.5,-117.5,2015-08-09 02:00:00,0,0.0
37.5,-117.5,2015-08-09 03:00:00,0,0.0
37.5,-117.5,2015-08-09 04:00:00,0,0.0
37.5,-117.5,2015-08-09 05:00:00,0,0.0
37.5,-117.5,2015-08-09 06:00:00,0,0.0
37.5,-117.5,2015-08-09 07:00:00,0,0.0
37.5,-117.5,2015-08-09 08:00:00,0,0.0
37.5,-117.5,2015-08-09 09:00:00,0,0.0
37.5,-117.5,2015-08-09 10:00:00,0,0.0
37.5,-117.5,2015-08-09 11:00:00,0,0.0
37.5,-117.5,2015-08-09 12:00:00,0,0.0
37.5,-117.5,2015-08-09 13:00:00,0,0.0
37.5,-117.5,2015-08-09 14:00:00,0,0.0
37.5,-117.5,2015-08-09 15:00:00,0,0.0
37.5,-117.5,2015-08-09 16:00:00,0,0.0
37.5,-117.5,2015-08-09 17:00:00,0,0.0
37.5,-117.5,2015-08-09 18:00:00,0,0.0
37.5,-117.5,2015-08-09 19:00:00,0,0.0
37.5,-117.5,2015-08-09 20:00:00,0,0.0
37.5,-117.5,2015-08-09 21:00:00,0,0.0
37.5,-117.5,2015-08-09 22:00:00,0,0.0
37.5,-117.5,2015-08-09 23:00:00,0,0.0
37.5,-116.875,2015-08-09 00:00:00,0,0.0
37.5,-116.875,2015-08-09 01:00:00,0,0.0
37.5,-116.875,2015-08-09 02:00:00,0,0.0
37.5,-116.875,2015-08-09 03:00:00,0,0.0
37.5,-116.875,2015-08-09 04:00:00,0,0.0
37.5,-116.875,2015-08-09 05:00:00,0,0.0
37.5,-116.875,2015-08-09 06:00:00,0,0.0
37.5,-116.875,2015-08-09 07:00:00,0,0.0
37.5,-116.875,2015-08-09 08:00:00,0,0.0
37.5,-116.875,2015-08-09 09:00:00,0,0.0
37.5,-116.875,2015-08-09 10:00:00,0,0.0
37.5,-116.875,2015-08-09 11:00:00,0,0.0
37.5,-116.875,2015-08-09 12:00:00,0,0.0
37.5,-116.875,2015-08-09 13:00:00,0,0.0
37.5,-116.875,2015-08-09 14:00:00,0,0.0
37.5,-116.875,2015-08-09 15:00:00,0,0.0
37.5,-116.875,2015-08-09 16:00:00,0,0.0
37.5,-116.875,2015-08-09 17:00:00,0,0.0
37.5,-116.875,2015-08-09 18:00:00,0,0.0
37.5,-116.875,2015-08-09 19:00:00,0,0.0
37.5,-116.875,2015-08-09 20:00:00,0,0.0
37.5,-116.875,2015-08-09 21:00:00,0,0.0
37.5,-116.875,2015-08-09 22:00:00,0,0.0
37.5,-116.875,2015-08-09 23:00:00,0,0.0
37.5,-116.25,2015-08-09 00:00:00,0,0.0
37.5,-116.25,2015-08-09 01:00:00,0,0.0
37.5,-116.25,2015-08-09 02:00:00,0,0.0
37.5,-116.25,2015-08-09 03:00:00,0,0.0
37.5,-116.25,2015-08-09 04:00:00,0,0.0
37.5,-116.25,2015-08-09 05:00:00,0,0.0
37.5,-116.25,2015-08-09 06:00:00,0,0.0
37.5,-116.25,2015-08-09 07:00:00,0,0.0
37.5,-116.25,2015-08-09 08:00:00,0,0.0
37.5,-116.25,2015-08-09 09:00:00,0,0.0
37.5,-116.25,2015-08-09 10:00:00,0,0.0
37.5,-116.25,2015-08-09 11:00:00,0,0.0
37.5,-116.25,2015-08-09 12:00:00,0,0.0
37.5,-116.25,2015-08-09 13:00:00,0,0.0
37.5,-116.25,2015-08-09 14:00:00,0,0.0
37.5,-116.25,2015-08-09 15:00:00,0,0.0
37.5,-116.25,2015-08-09 16:00:00,0,0.0
37.5,-116.25,2015-08-09 17:00:00,0,0.0
37.5,-116.25,2015-08-09 18:00:00,0,0.0
37.5,-116.25,2015-08-09 19:00:00,0,0.0
37.5,-116.25,2015-08-09 20:00:00,0,0.0
37.5,-116.25,2015-08-09 21:00:00,0,0.0
37.5,-116.25,2015-08-09 22:00:00,0,0.0
37.5,-116.25,2015-08-09 23:00:00,0,0.0
37.5,-115.625,2015-08-09 00:00:00,0,0.0
37.5,-115.625,2015-08-09 01:00:00,0,0.0
37.5,-115.625,2015-08-09 02:00:00,0,0.0
37.5,-115.625,2015-08-09 03:00:00,0,0.0
37.5,-115.625,2015-08-09 04:00:00,0,0.0
37.5,-115.625,2015-08-09 05:00:00,0,0.0
37.5,-115.625,2015-08-09 06:00:00,0,0.0
37.5,-115.625,2015-08-09 07:00:00,0,0.0
37.5,-115.625,2015-08-09 08:00:00,0,0.0
37.5,-115.625,2015-08-09 09:00:00,0,0.0
37.5,-115.625,2015-08-09 10:00:00,0,0.0
37.5,-115.625,2015-08-09 11:00:00,0,0.0
37.5,-115.625,2015-08-09 12:00:00,0,0.0
37.5,-115.625,2015-08-09 13:00:00,0,0.0
37.5,-115.625,2015-08-09 14:00:00,0,0.0
37.5,-115.625,2015-08-09 15:00:00,0,0.0
37.5,-115.625,2015-08-09 16:00:00,0,0.0
37.5,-115.625,2015-08-09 17:00:00,0,0.0
37.5,-115.625,2015-08-09 18:00:00,0,0.0
37.5,-115.625,2015-08-09 19:00:00,0,0.0
37.5,-115.625,2015-08-09 20:00:00,0,0.0
37.5,-115.625,2015-08-09 21:00:00,0,0.0
37.5,-115.625,2015-08-09 22:00:00,0,0.0
37.5,-115.625,2015-08-09 23:00:00,0,0.0
37.5,-115.0,2015-08-09 00:00:00,0,0.0
37.5,-115.0,2015-08-09 01:00:00,0,0.0
37.5,-115.0,2015-08-09 02:00:00,0,0.0
37.5,-115.0,2015-08-09 03:00:00,0,0.0
37.5,-115.0,2015-08-09 04:00:00,0,0.0
37.5,-115.0,2015-08-09 05:00:00,0,0.0
37.5,-115.0,2015-08-09 06:00:00,0,0.0
37.5,-115.0,2015-08-09 07:00:00,0,0.0
37.5,-115.0,2015-08-09 08:00:00,0,0.0
37.5,-115.0,2015-08-09 09:00:00,0,0.0
37.5,-115.0,2015-08-09 10:00:00,0,0.0
37.5,-115.0,2015-08-09 11:00:00,0,0.0
37.5,-115.0,2015-08-09 12:00:00,0,0.0
37.5,-115.0,2015-08-09 13:00:00,0,0.0
37.5,-115.0,2015-08-09 14:00:00,0,0.0
37.5,-115.0,2015-08-09 15:00:00,0,0.0
37.5,-115.0,2015-08-09 16:00:00,0,0.0
37.5,-115.0,2015-08-09 17:00:00,0,0.0
37.5,-115.0,2015-08-09 18:00:00,0,0.0
37.5,-115.0,2015-08-09 19:00:00,0,0.0
37.5,-115.0,2015-08-09 20:00:00,0,0.0
37.5,-115.0,2015-08-09 21:00:00,0,0.0
37.5,-115.0,2015-08-09 22:00:00,0,0.0
37.5,-115.0,2015-08-09 23:00:00,0,0.0
38.0,-124.375,2015-08-09 00:00:00,0,0.0
38.0,-124.375,2015-08-09 01:00:00,0,0.0
38.0,-124.375,2015-08-09 02:00:00,0,0.0
38.0,-124.375,2015-08-09 03:00:00,0,0.0
38.0,-124.375,2015-08-09 04:00:00,0,0.0
38.0,-124.375,2015-08-09 05:00:00,0,0.0
38.0,-124.375,2015-08-09 06:00:00,0,0.0
38.0,-124.375,2015-08-09 07:00:00,0,0.0
38.0,-124.375,2015-08-09 08:00:00,0,0.0
38.0,-124.375,2015-08-09 09:00:00,0,0.0
38.0,-124.375,2015-08-09 10:00:00,0,0.0
38.0,-124.375,2015-08-09 11:00:00,0,0.0
38.0,-124.375,2015-08-09 12:00:00,0,0.0
38.0,-124.375,2015-08-09 13:00:00,0,0.0
38.0,-124.375,2015-08-09 14:00:00,0,0.0
38.0,-124.375,2015-08-09 15:00:00,0,0.0
38.0,-124.375,2015-08-09 16:00:00,0,0.0
38.0,-124.375,2015-08-09 17:00:00,0,0.0
38.0,-124.375,2015-08-09 18:00:00,0,0.0
38.0,-124.375,2015-08-09 19:00:00,0,0.0
38.0,-124.375,2015-08-09 20:00:00,0,0.0
38.0,-124.375,2015-08-09 21:00:00,0,0.0
38.0,-124.375,2015-08-09 22:00:00,0,0.0
38.0,-124.375,2015-08-09 23:00:00,0,0.0
38.0,-123.75,2015-08-09 00:00:00,0,0.0
38.0,-123.75,2015-08-09 01:00:00,0,0.0
38.0,-123.75,2015-08-09 02:00:00,0,0.0
38.0,-123.75,2015-08-09 03:00:00,0,0.0
38.0,-123.75,2015-08-09 04:00:00,0,0.0
38.0,-123.75,2015-08-09 05:00:00,0,0.0
38.0,-123.75,2015-08-09 06:00:00,0,0.0
38.0,-123.75,2015-08-09 07:00:00,0,0.0
38.0,-123.75,2015-08-09 08:00:00,0,0.0
38.0,-123.75,2015-08-09 09:00:00,0,0.0
38.0,-123.75,2015-08-09 10:00:00,0,0.0
38.0,-123.75,2015-08-09 11:00:00,0,0.0
38.0,-123.75,2015-08-09 12:00:00,0,0.0
38.0,-123.75,2015-08-09 13:00:00,0,0.0
38.0,-123.75,2015-08-09 14:00:00,0,0.0
38.0,-123.75,2015-08-09 15:00:00,0,0.0
