lat,lon,time,spatial_ref,SPEEDLML
37.5,-118.75,2015-08-06 09:00:00,0,1.4572968
37.5,-118.75,2015-08-06 10:00:00,0,1.5600902
37.5,-118.75,2015-08-06 11:00:00,0,2.1471088
37.5,-118.75,2015-08-06 12:00:00,0,2.7119164
37.5,-118.75,2015-08-06 13:00:00,0,2.8405802
37.5,-118.75,2015-08-06 14:00:00,0,2.9486187
37.5,-118.75,2015-08-06 15:00:00,0,3.0069797
37.5,-118.75,2015-08-06 16:00:00,0,4.2175136
37.5,-118.75,2015-08-06 17:00:00,0,5.554729
37.5,-118.75,2015-08-06 18:00:00,0,6.7133784
37.5,-118.75,2015-08-06 19:00:00,0,7.536737
37.5,-118.75,2015-08-06 20:00:00,0,8.03616
37.5,-118.75,2015-08-06 21:00:00,0,7.727795
37.5,-118.75,2015-08-06 22:00:00,0,5.675045
37.5,-118.75,2015-08-06 23:00:00,0,4.0227847
37.5,-118.125,2015-08-06 00:00:00,0,3.5088956
37.5,-118.125,2015-08-06 01:00:00,0,3.7626965
37.5,-118.125,2015-08-06 02:00:00,0,3.4456768
37.5,-118.125,2015-08-06 03:00:00,0,3.289406
37.5,-118.125,2015-08-06 04:00:00,0,2.9664743
37.5,-118.125,2015-08-06 05:00:00,0,2.8881009
37.5,-118.125,2015-08-06 06:00:00,0,2.8042426
37.5,-118.125,2015-08-06 07:00:00,0,2.7597945
37.5,-118.125,2015-08-06 08:00:00,0,2.434377
37.5,-118.125,2015-08-06 09:00:00,0,2.1585782
37.5,-118.125,2015-08-06 10:00:00,0,2.1069272
37.5,-118.125,2015-08-06 11:00:00,0,2.1750464
37.5,-118.125,2015-08-06 12:00:00,0,2.2554486
37.5,-118.125,2015-08-06 13:00:00,0,2.1770198
37.5,-118.125,2015-08-06 14:00:00,0,2.0833182
37.5,-118.125,2015-08-06 15:00:00,0,1.8600571
37.5,-118.125,2015-08-06 16:00:00,0,1.4492701
37.5,-118.125,2015-08-06 17:00:00,0,2.358261
37.5,-118.125,2015-08-06 18:00:00,0,3.3863647
37.5,-118.125,2015-08-06 19:00:00,0,4.3446884
37.5,-118.125,2015-08-06 20:00:00,0,5.274821
37.5,-118.125,2015-08-06 21:00:00,0,6.3489003
37.5,-118.125,2015-08-06 22:00:00,0,6.588541
37.5,-118.125,2015-08-06 23:00:00,0,4.2023587
37.5,-117.5,2015-08-06 00:00:00,0,0.0
37.5,-117.5,2015-08-06 01:00:00,0,0.0
37.5,-117.5,2015-08-06 02:00:00,0,0.0
37.5,-117.5,2015-08-06 03:00:00,0,0.0
37.5,-117.5,2015-08-06 04:00:00,0,0.0
37.5,-117.5,2015-08-06 05:00:00,0,0.0
37.5,-117.5,2015-08-06 06:00:00,0,0.0
37.5,-117.5,2015-08-06 07:00:00,0,0.0
37.5,-117.5,2015-08-06 08:00:00,0,0.0
37.5,-117.5,2015-08-06 09:00:00,0,0.0
37.5,-117.5,2015-08-06 10:00:00,0,0.0
37.5,-117.5,2015-08-06 11:00:00,0,0.0
37.5,-117.5,2015-08-06 12:00:00,0,0.0
37.5,-117.5,2015-08-06 13:00:00,0,0.0
37.5,-117.5,2015-08-06 14:00:00,0,0.0
37.5,-117.5,2015-08-06 15:00:00,0,0.0
37.5,-117.5,2015-08-06 16:00:00,0,0.0
37.5,-117.5,2015-08-06 17:00:00,0,0.0
37.5,-117.5,2015-08-06 18:00:00,0,0.0
37.5,-117.5,2015-08-06 19:00:00,0,0.0
37.5,-117.5,2015-08-06 20:00:00,0,0.0
37.5,-117.5,2015-08-06 21:00:00,0,0.0
37.5,-117.5,2015-08-06 22:00:00,0,0.0
37.5,-117.5,2015-08-06 23:00:00,0,0.0
37.5,-116.875,2015-08-06 00:00:00,0,0.0
37.5,-116.875,2015-08-06 01:00:00,0,0.0
37.5,-116.875,2015-08-06 02:00:00,0,0.0
37.5,-116.875,2015-08-06 03:00:00,0,0.0
37.5,-116.875,2015-08-06 04:00:00,0,0.0
37.5,-116.875,2015-08-06 05:00:00,0,0.0
37.5,-116.875,2015-08-06 06:00:00,0,0.0
37.5,-116.875,2015-08-06 07:00:00,0,0.0
37.5,-116.875,2015-08-06 08:00:00,0,0.0
37.5,-116.875,2015-08-06 09:00:00,0,0.0
37.5,-116.875,2015-08-06 10:00:00,0,0.0
37.5,-116.875,2015-08-06 11:00:00,0,0.0
37.5,-116.875,2015-08-06 12:00:00,0,0.0
37.5,-116.875,2015-08-06 13:00:00,0,0.0
37.5,-116.875,2015-08-06 14:00:00,0,0.0
37.5,-116.875,2015-08-06 15:00:00,0,0.0
37.5,-116.875,2015-08-06 16:00:00,0,0.0
37.5,-116.875,2015-08-06 17:00:00,0,0.0
37.5,-116.875,2015-08-06 18:00:00,0,0.0
37.5,-116.875,2015-08-06 19:00:00,0,0.0
37.5,-116.875,2015-08-06 20:00:00,0,0.0
37.5,-116.875,2015-08-06 21:00:00,0,0.0
37.5,-116.875,2015-08-06 22:00:00,0,0.0
37.5,-116.875,2015-08-06 23:00:00,0,0.0
37.5,-116.25,2015-08-06 00:00:00,0,0.0
37.5,-116.25,2015-08-06 01:00:00,0,0.0
37.5,-116.25,2015-08-06 02:00:00,0,0.0
37.5,-116.25,2015-08-06 03:00:00,0,0.0
37.5,-116.25,2015-08-06 04:00:00,0,0.0
37.5,-116.25,2015-08-06 05:00:00,0,0.0
37.5,-116.25,2015-08-06 06:00:00,0,0.0
37.5,-116.25,2015-08-06 07:00:00,0,0.0
37.5,-116.25,2015-08-06 08:00:00,0,0.0
37.5,-116.25,2015-08-06 09:00:00,0,0.0
37.5,-116.25,2015-08-06 10:00:00,0,0.0
37.5,-116.25,2015-08-06 11:00:00,0,0.0
37.5,-116.25,2015-08-06 12:00:00,0,0.0
37.5,-116.25,2015-08-06 13:00:00,0,0.0
37.5,-116.25,2015-08-06 14:00:00,0,0.0
37.5,-116.25,2015-08-06 15:00:00,0,0.0
37.5,-116.25,2015-08-06 16:00:00,0,0.0
37.5,-116.25,2015-08-06 17:00:00,0,0.0
37.5,-116.25,2015-08-06 18:00:00,0,0.0
37.5,-116.25,2015-08-06 19:00:00,0,0.0
37.5,-116.25,2015-08-06 20:00:00,0,0.0
37.5,-116.25,2015-08-06 21:00:00,0,0.0
37.5,-116.25,2015-08-06 22:00:00,0,0.0
37.5,-116.25,2015-08-06 23:00:00,0,0.0
37.5,-115.625,2015-08-06 00:00:00,0,0.0
37.5,-115.625,2015-08-06 01:00:00,0,0.0
37.5,-115.625,2015-08-06 02:00:00,0,0.0
37.5,-115.625,2015-08-06 03:00:00,0,0.0
37.5,-115.625,2015-08-06 04:00:00,0,0.0
37.5,-115.625,2015-08-06 05:00:00,0,0.0
37.5,-115.625,2015-08-06 06:00:00,0,0.0
37.5,-115.625,2015-08-06 07:00:00,0,0.0
37.5,-115.625,2015-08-06 08:00:00,0,0.0
37.5,-115.625,2015-08-06 09:00:00,0,0.0
37.5,-115.625,2015-08-06 10:00:00,0,0.0
37.5,-115.625,2015-08-06 11:00:00,0,0.0
37.5,-115.625,2015-08-06 12:00:00,0,0.0
37.5,-115.625,2015-08-06 13:00:00,0,0.0
37.5,-115.625,2015-08-06 14:00:00,0,0.0
37.5,-115.625,2015-08-06 15:00:00,0,0.0
37.5,-115.625,2015-08-06 16:00:00,0,0.0
37.5,-115.625,2015-08-06 17:00:00,0,0.0
37.5,-115.625,2015-08-06 18:00:00,0,0.0
37.5,-115.625,2015-08-06 19:00:00,0,0.0
37.5,-115.625,2015-08-06 20:00:00,0,0.0
37.5,-115.625,2015-08-06 21:00:00,0,0.0
37.5,-115.625,2015-08-06 22:00:00,0,0.0
37.5,-115.625,2015-08-06 23:00:00,0,0.0
37.5,-115.0,2015-08-06 00:00:00,0,0.0
37.5,-115.0,2015-08-06 01:00:00,0,0.0
37.5,-115.0,2015-08-06 02:00:00,0,0.0
37.5,-115.0,2015-08-06 03:00:00,0,0.0
37.5,-115.0,2015-08-06 04:00:00,0,0.0
37.5,-115.0,2015-08-06 05:00:00,0,0.0
37.5,-115.0,2015-08-06 06:00:00,0,0.0
37.5,-115.0,2015-08-06 07:00:00,0,0.0
37.5,-115.0,2015-08-06 08:00:00,0,0.0
37.5,-115.0,2015-08-06 09:00:00,0,0.0
37.5,-115.0,2015-08-06 10:00:00,0,0.0
37.5,-115.0,2015-08-06 11:00:00,0,0.0
37.5,-115.0,2015-08-06 12:00:00,0,0.0
37.5,-115.0,2015-08-06 13:00:00,0,0.0
37.5,-115.0,2015-08-06 14:00:00,0,0.0
37.5,-115.0,2015-08-06 15:00:00,0,0.0
37.5,-115.0,2015-08-06 16:00:00,0,0.0
37.5,-115.0,2015-08-06 17:00:00,0,0.0
37.5,-115.0,2015-08-06 18:00:00,0,0.0
37.5,-115.0,2015-08-06 19:00:00,0,0.0
37.5,-115.0,2015-08-06 20:00:00,0,0.0
37.5,-115.0,2015-08-06 21:00:00,0,0.0
37.5,-115.0,2015-08-06 22:00:00,0,0.0
37.5,-115.0,2015-08-06 23:00:00,0,0.0
38.0,-124.375,2015-08-06 00:00:00,0,0.0
38.0,-124.375,2015-08-06 01:00:00,0,0.0
38.0,-124.375,2015-08-06 02:00:00,0,0.0
38.0,-124.375,2015-08-06 03:00:00,0,0.0
38.0,-124.375,2015-08-06 04:00:00,0,0.0
38.0,-124.375,2015-08-06 05:00:00,0,0.0
38.0,-124.375,2015-08-06 06:00:00,0,0.0
38.0,-124.375,2015-08-06 07:00:00,0,0.0
38.0,-124.375,2015-08-06 08:00:00,0,0.0
38.0,-124.375,2015-08-06 09:00:00,0,0.0
38.0,-124.375,2015-08-06 10:00:00,0,0.0
38.0,-124.375,2015-08-06 11:00:00,0,0.0
38.0,-124.375,2015-08-06 12:00:00,0,0.0
38.0,-124.375,2015-08-06 13:00:00,0,0.0
38.0,-124.375,2015-08-06 14:00:00,0,0.0
38.0,-124.375,2015-08-06 15:00:00,0,0.0
38.0,-124.375,2015-08-06 16:00:00,0,0.0
38.0,-124.375,2015-08-06 17:00:00,0,0.0
38.0,-124.375,2015-08-06 18:00:00,0,0.0
38.0,-124.375,2015-08-06 19:00:00,0,0.0
38.0,-124.375,2015-08-06 20:00:00,0,0.0
38.0,-124.375,2015-08-06 21:00:00,0,0.0
38.0,-124.375,2015-08-06 22:00:00,0,0.0
38.0,-124.375,2015-08-06 23:00:00,0,0.0
38.0,-123.75,2015-08-06 00:00:00,0,0.0
38.0,-123.75,2015-08-06 01:00:00,0,0.0
38.0,-123.75,2015-08-06 02:00:00,0,0.0
38.0,-123.75,2015-08-06 03:00:00,0,0.0
38.0,-123.75,2015-08-06 04:00:00,0,0.0
38.0,-123.75,2015-08-06 05:00:00,0,0.0
38.0,-123.75,2015-08-06 06:00:00,0,0.0
38.0,-123.75,2015-08-06 07:00:00,0,0.0
38.0,-123.75,2015-08-06 08:00:00,0,0.0
38.0,-123.75,2015-08-06 09:00:00,0,0.0
38.0,-123.75,2015-08-06 10:00:00,0,0.0
38.0,-123.75,2015-08-06 11:00:00,0,0.0
38.0,-123.75,2015-08-06 12:00:00,0,0.0
38.0,-123.75,2015-08-06 13:00:00,0,0.0
38.0,-123.75,2015-08-06 14:00:00,0,0.0
38.0,-123.75,2015-08-06 15:00:00,0,0.0
38.0,-123.75,2015-08-06 16:00:00,0,0.0
38.0,-123.75,2015-08-06 17:00:00,0,0.0
38.0,-123.75,2015-08-06 18:00:00,0,0.0
38.0,-123.75,2015-08-06 19:00:00,0,0.0
38.0,-123.75,2015-08-06 20:00:00,0,0.0
38.0,-123.75,2015-08-06 21:00:00,0,0.0
38.0,-123.75,2015-08-06 22:00:00,0,0.0
38.0,-123.75,2015-08-06 23:00:00,0,0.0
38.0,-123.125,2015-08-06 00:00:00,0,0.0
38.0,-123.125,2015-08-06 01:00:00,0,0.0
38.0,-123.125,2015-08-06 02:00:00,0,0.0
38.0,-123.125,2015-08-06 03:00:00,0,0.0
38.0,-123.125,2015-08-06 04:00:00,0,0.0
38.0,-123.125,2015-08-06 05:00:00,0,0.0
38.0,-123.125,2015-08-06 06:00:00,0,0.0
38.0,-123.125,2015-08-06 07:00:00,0,0.0
38.0,-123.125,2015-08-06 08:00:00,0,0.0
38.0,-123.125,2015-08-06 09:00:00,0,0.0
38.0,-123.125,2015-08-06 10:00:00,0,0.0
38.0,-123.125,2015-08-06 11:00:00,0,0.0
38.0,-123.125,2015-08-06 12:00:00,0,0.0
38.0,-123.125,2015-08-06 13:00:00,0,0.0
38.0,-123.125,2015-08-06 14:00:00,0,0.0
38.0,-123.125,2015-08-06 15:00:00,0,0.0
38.0,-123.125,2015-08-06 16:00:00,0,0.0
38.0,-123.125,2015-08-06 17:00:00,0,0.0
38.0,-123.125,2015-08-06 18:00:00,0,0.0
38.0,-123.125,2015-08-06 19:00:00,0,0.0
38.0,-123.125,2015-08-06 20:00:00,0,0.0
38.0,-123.125,2015-08-06 21:00:00,0,0.0
38.0,-123.125,2015-08-06 22:00:00,0,0.0
38.0,-123.125,2015-08-06 23:00:00,0,0.0
38.0,-122.5,2015-08-06 00:00:00,0,6.289127
38.0,-122.5,2015-08-06 01:00:00,0,6.9134426
38.0,-122.5,2015-08-06 02:00:00,0,7.221165
38.0,-122.5,2015-08-06 03:00:00,0,6.6913223
38.0,-122.5,2015-08-06 04:00:00,0,5.5310397
38.0,-122.5,2015-08-06 05:00:00,0,5.1257157
38.0,-122.5,2015-08-06 06:00:00,0,5.369441
38.0,-122.5,2015-08-06 07:00:00,0,5.4316173
38.0,-122.5,2015-08-06 08:00:00,0,5.1504197
38.0,-122.5,2015-08-06 09:00:00,0,4.8852215
38.0,-122.5,2015-08-06 10:00:00,0,4.673818
38.0,-122.5,2015-08-06 11:00:00,0,4.54445
38.0,-122.5,2015-08-06 12:00:00,0,4.622213
38.0,-122.5,2015-08-06 13:00:00,0,4.7559566
38.0,-122.5,2015-08-06 14:00:00,0,4.7202525
38.0,-122.5,2015-08-06 15:00:00,0,3.8194728
38.0,-122.5,2015-08-06 16:00:00,0,3.3706157
38.0,-122.5,2015-08-06 17:00:00,0,3.4122343
38.0,-122.5,2015-08-06 18:00:00,0,3.5046046
38.0,-122.5,2015-08-06 19:00:00,0,3.6234014
38.0,-122.5,2015-08-06 20:00:00,0,3.9067025
38.0,-122.5,2015-08-06 21:00:00,0,4.586737
38.0,-122.5,2015-08-06 22:00:00,0,5.522292
38.0,-122.5,2015-08-06 23:00:00,0,5.550415
38.0,-121.875,2015-08-06 00:00:00,0,5.1058564
38.0,-121.875,2015-08-06 01:00:00,0,6.457868
38.0,-121.875,2015-08-06 02:00:00,0,8.194424
38.0,-121.875,2015-08-06 03:00:00,0,9.5478325
38.0,-121.875,2015-08-06 04:00:00,0,8.770285
38.0,-121.875,2015-08-06 05:00:00,0,7.437574
38.0,-121.875,2015-08-06 06:00:00,0,7.0383873
38.0,-121.875,2015-08-06 07:00:00,0,7.109169
38.0,-121.875,2015-08-06 08:00:00,0,6.908946
38.0,-121.875,2015-08-06 09:00:00,0,6.572231
38.0,-121.875,2015-08-06 10:00:00,0,6.5255556
38.0,-121.875,2015-08-06 11:00:00,0,6.5156837
38.0,-121.875,2015-08-06 12:00:00,0,6.586261
38.0,-121.875,2015-08-06 13:00:00,0,6.678272
38.0,-121.875,2015-08-06 14:00:00,0,6.2093797
38.0,-121.875,2015-08-06 15:00:00,0,4.819367
38.0,-121.875,2015-08-06 16:00:00,0,4.0799494
38.0,-121.875,2015-08-06 17:00:00,0,3.895955
38.0,-121.875,2015-08-06 18:00:00,0,3.9886582
38.0,-121.875,2015-08-06 19:00:00,0,3.6720054
38.0,-121.875,2015-08-06 20:00:00,0,3.67921
38.0,-121.875,2015-08-06 21:00:00,0,4.7595615
38.0,-121.875,2015-08-06 22:00:00,0,5.918575
38.0,-121.875,2015-08-06 23:00:00,0,6.075181
38.0,-121.25,2015-08-06 00:00:00,0,3.8438632
38.0,-121.25,2015-08-06 01:00:00,0,4.396571
38.0,-121.25,2015-08-06 02:00:00,0,5.526799
38.0,-121.25,2015-08-06 03:00:00,0,7.797843
38.0,-121.25,2015-08-06 04:00:00,0,8.349174
38.0,-121.25,2015-08-06 05:00:00,0,7.0613337
38.0,-121.25,2015-08-06 06:00:00,0,5.829252
38.0,-121.25,2015-08-06 07:00:00,0,5.0266285
38.0,-121.25,2015-08-06 08:00:00,0,4.5722685
38.0,-121.25,2015-08-06 09:00:00,0,4.287344
38.0,-121.25,2015-08-06 10:00:00,0,4.453493
38.0,-121.25,2015-08-06 11:00:00,0,4.7055407
38.0,-121.25,2015-08-06 12:00:00,0,4.652518
38.0,-121.25,2015-08-06 13:00:00,0,4.547607
38.0,-121.25,2015-08-06 14:00:00,0,4.1758795
38.0,-121.25,2015-08-06 15:00:00,0,3.4927711
38.0,-121.25,2015-08-06 16:00:00,0,3.157529
38.0,-121.25,2015-08-06 17:00:00,0,3.0550287
38.0,-121.25,2015-08-06 18:00:00,0,3.1400826
38.0,-121.25,2015-08-06 19:00:00,0,2.9222343
38.0,-121.25,2015-08-06 20:00:00,0,2.5064225
38.0,-121.25,2015-08-06 21:00:00,0,2.7096756
38.0,-121.25,2015-08-06 22:00:00,0,3.3185475
38.0,-121.25,2015-08-06 23:00:00,0,3.3721838
38.0,-120.625,2015-08-06 00:00:00,0,4.6443686
38.0,-120.625,2015-08-06 01:00:00,0,4.4165974
38.0,-120.625,2015-08-06 02:00:00,0,4.4499474
38.0,-120.625,2015-08-06 03:00:00,0,5.6094465
38.0,-120.625,2015-08-06 04:00:00,0,6.028233
38.0,-120.625,2015-08-06 05:00:00,0,5.46048
38.0,-120.625,2015-08-06 06:00:00,0,4.495373
38.0,-120.625,2015-08-06 07:00:00,0,3.4421601
38.0,-120.625,2015-08-06 08:00:00,0,2.8091166
38.0,-120.625,2015-08-06 09:00:00,0,2.7437143
38.0,-120.625,2015-08-06 10:00:00,0,2.7421703
38.0,-120.625,2015-08-06 11:00:00,0,2.8901148
38.0,-120.625,2015-08-06 12:00:00,0,2.7991202
38.0,-120.625,2015-08-06 13:00:00,0,2.682218
38.0,-120.625,2015-08-06 14:00:00,0,2.61698
38.0,-120.625,2015-08-06 15:00:00,0,2.4506664
38.0,-120.625,2015-08-06 16:00:00,0,2.3007412
38.0,-120.625,2015-08-06 17:00:00,0,2.661005
38.0,-120.625,2015-08-06 18:00:00,0,3.382524
38.0,-120.625,2015-08-06 19:00:00,0,3.5080698
38.0,-120.625,2015-08-06 20:00:00,0,3.0331364
38.0,-120.625,2015-08-06 21:00:00,0,3.1555324
38.0,-120.625,2015-08-06 22:00:00,0,3.5385423
38.0,-120.625,2015-08-06 23:00:00,0,2.9107585
38.0,-120.0,2015-08-06 00:00:00,0,5.673776
38.0,-120.0,2015-08-06 01:00:00,0,4.7980247
38.0,-120.0,2015-08-06 02:00:00,0,3.689251
38.0,-120.0,2015-08-06 03:00:00,0,3.0817912
38.0,-120.0,2015-08-06 04:00:00,0,2.3906581
38.0,-120.0,2015-08-06 05:00:00,0,3.152799
38.0,-120.0,2015-08-06 06:00:00,0,3.7470434
38.0,-120.0,2015-08-06 07:00:00,0,3.6259792
38.0,-120.0,2015-08-06 08:00:00,0,3.4372127
38.0,-120.0,2015-08-06 09:00:00,0,3.4990811
38.0,-120.0,2015-08-06 10:00:00,0,3.323985
38.0,-120.0,2015-08-06 11:00:00,0,3.2559528
38.0,-120.0,2015-08-06 12:00:00,0,3.2270522
38.0,-120.0,2015-08-06 13:00:00,0,3.2090507
38.0,-120.0,2015-08-06 14:00:00,0,3.3553946
38.0,-120.0,2015-08-06 15:00:00,0,3.4542904
38.0,-120.0,2015-08-06 16:00:00,0,3.2877052
38.0,-120.0,2015-08-06 17:00:00,0,3.8391988
38.0,-120.0,2015-08-06 18:00:00,0,4.5666366
38.0,-120.0,2015-08-06 19:00:00,0,5.1558523
38.0,-120.0,2015-08-06 20:00:00,0,4.9494
38.0,-120.0,2015-08-06 21:00:00,0,4.999156
38.0,-120.0,2015-08-06 22:00:00,0,5.316484
38.0,-120.0,2015-08-06 23:00:00,0,4.8835945
38.0,-119.375,2015-08-06 00:00:00,0,6.4274526
38.0,-119.375,2015-08-06 01:00:00,0,5.5786405
38.0,-119.375,2015-08-06 02:00:00,0,4.3969846
38.0,-119.375,2015-08-06 03:00:00,0,3.3804123
38.0,-119.375,2015-08-06 04:00:00,0,1.896155
38.0,-119.375,2015-08-06 05:00:00,0,0.9897669
38.0,-119.375,2015-08-06 06:00:00,0,1.7403108
38.0,-119.375,2015-08-06 07:00:00,0,2.6006098
38.0,-119.375,2015-08-06 08:00:00,0,2.7933354
38.0,-119.375,2015-08-06 09:00:00,0,2.713365
38.0,-119.375,2015-08-06 10:00:00,0,2.639319
38.0,-119.375,2015-08-06 11:00:00,0,2.4705112
38.0,-119.375,2015-08-06 12:00:00,0,2.2099442
38.0,-119.375,2015-08-06 13:00:00,0,2.263269
38.0,-119.375,2015-08-06 14:00:00,0,2.6992235
38.0,-119.375,2015-08-06 15:00:00,0,3.182118
38.0,-119.375,2015-08-06 16:00:00,0,4.3310885
38.0,-119.375,2015-08-06 17:00:00,0,5.532233
38.0,-119.375,2015-08-06 18:00:00,0,6.906986
38.0,-119.375,2015-08-06 19:00:00,0,8.15374
38.0,-119.375,2015-08-06 20:00:00,0,7.9934273
38.0,-119.375,2015-08-06 21:00:00,0,6.626402
38.0,-119.375,2015-08-06 22:00:00,0,5.831513
38.0,-119.375,2015-08-06 23:00:00,0,5.2187924
38.0,-118.75,2015-08-06 00:00:00,0,5.7287617
38.0,-118.75,2015-08-06 01:00:00,0,5.3602176
38.0,-118.75,2015-08-06 02:00:00,0,4.8381605
38.0,-118.75,2015-08-06 03:00:00,0,4.4385705
38.0,-118.75,2015-08-06 04:00:00,0,3.6727276
38.0,-118.75,2015-08-06 05:00:00,0,2.7369294
38.0,-118.75,2015-08-06 06:00:00,0,1.6919279
38.0,-118.75,2015-08-06 07:00:00,0,0.92040086
38.0,-118.75,2015-08-06 08:00:00,0,1.5877745
38.0,-118.75,2015-08-06 09:00:00,0,1.5736227
38.0,-118.75,2015-08-06 10:00:00,0,1.47845
38.0,-118.75,2015-08-06 11:00:00,0,1.1746087
38.0,-118.75,2015-08-06 12:00:00,0,0.9556197
38.0,-118.75,2015-08-06 13:00:00,0,1.0615816
38.0,-118.75,2015-08-06 14:00:00,0,1.574687
38.0,-118.75,2015-08-06 15:00:00,0,1.8227687
38.0,-118.75,2015-08-06 16:00:00,0,2.1858432
38.0,-118.75,2015-08-06 17:00:00,0,2.9734972
38.0,-118.75,2015-08-06 18:00:00,0,4.314804
38.0,-118.75,2015-08-06 19:00:00,0,5.9016275
38.0,-118.75,2015-08-06 20:00:00,0,7.35071
38.0,-118.75,2015-08-06 21:00:00,0,7.832952
38.0,-118.75,2015-08-06 22:00:00,0,7.3389325
38.0,-118.75,2015-08-06 23:00:00,0,5.3349643
38.0,-118.125,2015-08-06 00:00:00,0,0.0
38.0,-118.125,2015-08-06 01:00:00,0,0.0
38.0,-118.125,2015-08-06 02:00:00,0,0.0
38.0,-118.125,2015-08-06 03:00:00,0,0.0
38.0,-118.125,2015-08-06 04:00:00,0,0.0
38.0,-118.125,2015-08-06 05:00:00,0,0.0
38.0,-118.125,2015-08-06 06:00:00,0,0.0
38.0,-118.125,2015-08-06 07:00:00,0,0.0
38.0,-118.125,2015-08-06 08:00:00,0,0.0
38.0,-118.125,2015-08-06 09:00:00,0,0.0
38.0,-118.125,2015-08-06 10:00:00,0,0.0
38.0,-118.125,2015-08-06 11:00:00,0,0.0
38.0,-118.125,2015-08-06 12:00:00,0,0.0
38.0,-118.125,2015-08-06 13:00:00,0,0.0
38.0,-118.125,2015-08-06 14:00:00,0,0.0
38.0,-118.125,2015-08-06 15:00:00,0,0.0
38.0,-118.125,2015-08-06 16:00:00,0,0.0
38.0,-118.125,2015-08-06 17:00:00,0,0.0
38.0,-118.125,2015-08-06 18:00:00,0,0.0
38.0,-118.125,2015-08-06 19:00:00,0,0.0
38.0,-118.125,2015-08-06 20:00:00,0,0.0
38.0,-118.125,2015-08-06 21:00:00,0,0.0
38.0,-118.125,2015-08-06 22:00:00,0,0.0
38.0,-118.125,2015-08-06 23:00:00,0,0.0
38.0,-117.5,2015-08-06 00:00:00,0,0.0
38.0,-117.5,2015-08-06 01:00:00,0,0.0
38.0,-117.5,2015-08-06 02:00:00,0,0.0
38.0,-117.5,2015-08-06 03:00:00,0,0.0
38.0,-117.5,2015-08-06 04:00:00,0,0.0
38.0,-117.5,2015-08-06 05:00:00,0,0.0
38.0,-117.5,2015-08-06 06:00:00,0,0.0
38.0,-117.5,2015-08-06 07:00:00,0,0.0
38.0,-117.5,2015-08-06 08:00:00,0,0.0
38.0,-117.5,2015-08-06 09:00:00,0,0.0
38.0,-117.5,2015-08-06 10:00:00,0,0.0
38.0,-117.5,2015-08-06 11:00:00,0,0.0
38.0,-117.5,2015-08-06 12:00:00,0,0.0
38.0,-117.5,2015-08-06 13:00:00,0,0.0
38.0,-117.5,2015-08-06 14:00:00,0,0.0
38.0,-117.5,2015-08-06 15:00:00,0,0.0
38.0,-117.5,2015-08-06 16:00:00,0,0.0
38.0,-117.5,2015-08-06 17:00:00,0,0.0
38.0,-117.5,2015-08-06 18:00:00,0,0.0
38.0,-117.5,2015-08-06 19:00:00,0,0.0
38.0,-117.5,2015-08-06 20:00:00,0,0.0
38.0,-117.5,2015-08-06 21:00:00,0,0.0
38.0,-117.5,2015-08-06 22:00:00,0,0.0
38.0,-117.5,2015-08-06 23:00:00,0,0.0
38.0,-116.875,2015-08-06 00:00:00,0,0.0
38.0,-116.875,2015-08-06 01:00:00,0,0.0
38.0,-116.875,2015-08-06 02:00:00,0,0.0
38.0,-116.875,2015-08-06 03:00:00,0,0.0
38.0,-116.875,2015-08-06 04:00:00,0,0.0
38.0,-116.875,2015-08-06 05:00:00,0,0.0
38.0,-116.875,2015-08-06 06:00:00,0,0.0
38.0,-116.875,2015-08-06 07:00:00,0,0.0
38.0,-116.875,2015-08-06 08:00:00,0,0.0
38.0,-116.875,2015-08-06 09:00:00,0,0.0
38.0,-116.875,2015-08-06 10:00:00,0,0.0
38.0,-116.875,2015-08-06 11:00:00,0,0.0
38.0,-116.875,2015-08-06 12:00:00,0,0.0
38.0,-116.875,2015-08-06 13:00:00,0,0.0
38.0,-116.875,2015-08-06 14:00:00,0,0.0
38.0,-116.875,2015-08-06 15:00:00,0,0.0
38.0,-116.875,2015-08-06 16:00:00,0,0.0
38.0,-116.875,2015-08-06 17:00:00,0,0.0
38.0,-116.875,2015-08-06 18:00:00,0,0.0
38.0,-116.875,2015-08-06 19:00:00,0,0.0
38.0,-116.875,2015-08-06 20:00:00,0,0.0
38.0,-116.875,2015-08-06 21:00:00,0,0.0
38.0,-116.875,2015-08-06 22:00:00,0,0.0
38.0,-116.875,2015-08-06 23:00:00,0,0.0
38.0,-116.25,2015-08-06 00:00:00,0,0.0
38.0,-116.25,2015-08-06 01:00:00,0,0.0
38.0,-116.25,2015-08-06 02:00:00,0,0.0
38.0,-116.25,2015-08-06 03:00:00,0,0.0
38.0,-116.25,2015-08-06 04:00:00,0,0.0
38.0,-116.25,2015-08-06 05:00:00,0,0.0
38.0,-116.25,2015-08-06 06:00:00,0,0.0
38.0,-116.25,2015-08-06 07:00:00,0,0.0
38.0,-116.25,2015-08-06 08:00:00,0,0.0
38.0,-116.25,2015-08-06 09:00:00,0,0.0
38.0,-116.25,2015-08-06 10:00:00,0,0.0
38.0,-116.25,2015-08-06 11:00:00,0,0.0
38.0,-116.25,2015-08-06 12:00:00,0,0.0
38.0,-116.25,2015-08-06 13:00:00,0,0.0
38.0,-116.25,2015-08-06 14:00:00,0,0.0
