lat,lon,time,spatial_ref,SPEEDLML
37.5,-123.125,2015-08-30 05:00:00,0,0.0
37.5,-123.125,2015-08-30 06:00:00,0,0.0
37.5,-123.125,2015-08-30 07:00:00,0,0.0
37.5,-123.125,2015-08-30 08:00:00,0,0.0
37.5,-123.125,2015-08-30 09:00:00,0,0.0
37.5,-123.125,2015-08-30 10:00:00,0,0.0
37.5,-123.125,2015-08-30 11:00:00,0,0.0
37.5,-123.125,2015-08-30 12:00:00,0,0.0
37.5,-123.125,2015-08-30 13:00:00,0,0.0
37.5,-123.125,2015-08-30 14:00:00,0,0.0
37.5,-123.125,2015-08-30 15:00:00,0,0.0
37.5,-123.125,2015-08-30 16:00:00,0,0.0
37.5,-123.125,2015-08-30 17:00:00,0,0.0
37.5,-123.125,2015-08-30 18:00:00,0,0.0
37.5,-123.125,2015-08-30 19:00:00,0,0.0
37.5,-123.125,2015-08-30 20:00:00,0,0.0
37.5,-123.125,2015-08-30 21:00:00,0,0.0
37.5,-123.125,2015-08-30 22:00:00,0,0.0
37.5,-123.125,2015-08-30 23:00:00,0,0.0
37.5,-122.5,2015-08-30 00:00:00,0,0.0
37.5,-122.5,2015-08-30 01:00:00,0,0.0
37.5,-122.5,2015-08-30 02:00:00,0,0.0
37.5,-122.5,2015-08-30 03:00:00,0,0.0
37.5,-122.5,2015-08-30 04:00:00,0,0.0
37.5,-122.5,2015-08-30 05:00:00,0,0.0
37.5,-122.5,2015-08-30 06:00:00,0,0.0
37.5,-122.5,2015-08-30 07:00:00,0,0.0
37.5,-122.5,2015-08-30 08:00:00,0,0.0
37.5,-122.5,2015-08-30 09:00:00,0,0.0
37.5,-122.5,2015-08-30 10:00:00,0,0.0
37.5,-122.5,2015-08-30 11:00:00,0,0.0
37.5,-122.5,2015-08-30 12:00:00,0,0.0
37.5,-122.5,2015-08-30 13:00:00,0,0.0
37.5,-122.5,2015-08-30 14:00:00,0,0.0
37.5,-122.5,2015-08-30 15:00:00,0,0.0
37.5,-122.5,2015-08-30 16:00:00,0,0.0
37.5,-122.5,2015-08-30 17:00:00,0,0.0
37.5,-122.5,2015-08-30 18:00:00,0,0.0
37.5,-122.5,2015-08-30 19:00:00,0,0.0
37.5,-122.5,2015-08-30 20:00:00,0,0.0
37.5,-122.5,2015-08-30 21:00:00,0,0.0
37.5,-122.5,2015-08-30 22:00:00,0,0.0
37.5,-122.5,2015-08-30 23:00:00,0,0.0
37.5,-121.875,2015-08-30 00:00:00,0,7.4743547
37.5,-121.875,2015-08-30 01:00:00,0,6.8790927
37.5,-121.875,2015-08-30 02:00:00,0,6.330414
37.5,-121.875,2015-08-30 03:00:00,0,5.6541243
37.5,-121.875,2015-08-30 04:00:00,0,5.5634007
37.5,-121.875,2015-08-30 05:00:00,0,5.657981
37.5,-121.875,2015-08-30 06:00:00,0,5.764154
37.5,-121.875,2015-08-30 07:00:00,0,5.6730733
37.5,-121.875,2015-08-30 08:00:00,0,5.5813766
37.5,-121.875,2015-08-30 09:00:00,0,5.6798944
37.5,-121.875,2015-08-30 10:00:00,0,5.789365
37.5,-121.875,2015-08-30 11:00:00,0,5.7751427
37.5,-121.875,2015-08-30 12:00:00,0,5.5510006
37.5,-121.875,2015-08-30 13:00:00,0,5.4732747
37.5,-121.875,2015-08-30 14:00:00,0,5.6269517
37.5,-121.875,2015-08-30 15:00:00,0,5.235471
37.5,-121.875,2015-08-30 16:00:00,0,5.3089447
37.5,-121.875,2015-08-30 17:00:00,0,5.1139827
37.5,-121.875,2015-08-30 18:00:00,0,5.216095
37.5,-121.875,2015-08-30 19:00:00,0,5.419811
37.5,-121.875,2015-08-30 20:00:00,0,5.4622498
37.5,-121.875,2015-08-30 21:00:00,0,5.7017374
37.5,-121.875,2015-08-30 22:00:00,0,6.299602
37.5,-121.875,2015-08-30 23:00:00,0,6.9153075
37.5,-121.25,2015-08-30 00:00:00,0,7.745686
37.5,-121.25,2015-08-30 01:00:00,0,8.36595
37.5,-121.25,2015-08-30 02:00:00,0,8.60029
37.5,-121.25,2015-08-30 03:00:00,0,8.066805
37.5,-121.25,2015-08-30 04:00:00,0,7.853019
37.5,-121.25,2015-08-30 05:00:00,0,7.6152606
37.5,-121.25,2015-08-30 06:00:00,0,7.265612
37.5,-121.25,2015-08-30 07:00:00,0,6.6737833
37.5,-121.25,2015-08-30 08:00:00,0,6.210634
37.5,-121.25,2015-08-30 09:00:00,0,6.467336
37.5,-121.25,2015-08-30 10:00:00,0,6.6565957
37.5,-121.25,2015-08-30 11:00:00,0,6.701156
37.5,-121.25,2015-08-30 12:00:00,0,6.53359
37.5,-121.25,2015-08-30 13:00:00,0,6.292835
37.5,-121.25,2015-08-30 14:00:00,0,6.2307563
37.5,-121.25,2015-08-30 15:00:00,0,5.9656415
37.5,-121.25,2015-08-30 16:00:00,0,6.0966644
37.5,-121.25,2015-08-30 17:00:00,0,5.6575813
37.5,-121.25,2015-08-30 18:00:00,0,5.565247
37.5,-121.25,2015-08-30 19:00:00,0,5.746715
37.5,-121.25,2015-08-30 20:00:00,0,5.8428917
37.5,-121.25,2015-08-30 21:00:00,0,5.8714633
37.5,-121.25,2015-08-30 22:00:00,0,6.2047567
37.5,-121.25,2015-08-30 23:00:00,0,6.8124156
37.5,-120.625,2015-08-30 00:00:00,0,6.044566
37.5,-120.625,2015-08-30 01:00:00,0,7.0500994
37.5,-120.625,2015-08-30 02:00:00,0,8.192017
37.5,-120.625,2015-08-30 03:00:00,0,8.731066
37.5,-120.625,2015-08-30 04:00:00,0,8.903683
37.5,-120.625,2015-08-30 05:00:00,0,8.684866
37.5,-120.625,2015-08-30 06:00:00,0,8.034055
37.5,-120.625,2015-08-30 07:00:00,0,7.147734
37.5,-120.625,2015-08-30 08:00:00,0,6.341721
37.5,-120.625,2015-08-30 09:00:00,0,6.1611
37.5,-120.625,2015-08-30 10:00:00,0,5.9928713
37.5,-120.625,2015-08-30 11:00:00,0,5.8790483
37.5,-120.625,2015-08-30 12:00:00,0,5.7766156
37.5,-120.625,2015-08-30 13:00:00,0,5.610567
37.5,-120.625,2015-08-30 14:00:00,0,5.4577384
37.5,-120.625,2015-08-30 15:00:00,0,5.564426
37.5,-120.625,2015-08-30 16:00:00,0,5.7468243
37.5,-120.625,2015-08-30 17:00:00,0,5.510143
37.5,-120.625,2015-08-30 18:00:00,0,5.461074
37.5,-120.625,2015-08-30 19:00:00,0,5.818258
37.5,-120.625,2015-08-30 20:00:00,0,6.1678123
37.5,-120.625,2015-08-30 21:00:00,0,6.2944913
37.5,-120.625,2015-08-30 22:00:00,0,6.5126953
37.5,-120.625,2015-08-30 23:00:00,0,7.1243057
37.5,-120.0,2015-08-30 00:00:00,0,5.7377343
37.5,-120.0,2015-08-30 01:00:00,0,5.5271745
37.5,-120.0,2015-08-30 02:00:00,0,5.345629
37.5,-120.0,2015-08-30 03:00:00,0,5.218644
37.5,-120.0,2015-08-30 04:00:00,0,4.734367
37.5,-120.0,2015-08-30 05:00:00,0,4.4208627
37.5,-120.0,2015-08-30 06:00:00,0,4.0408883
37.5,-120.0,2015-08-30 07:00:00,0,3.7114356
37.5,-120.0,2015-08-30 08:00:00,0,3.661492
37.5,-120.0,2015-08-30 09:00:00,0,4.051279
37.5,-120.0,2015-08-30 10:00:00,0,4.2483454
37.5,-120.0,2015-08-30 11:00:00,0,4.060841
37.5,-120.0,2015-08-30 12:00:00,0,3.7632806
37.5,-120.0,2015-08-30 13:00:00,0,3.8581238
37.5,-120.0,2015-08-30 14:00:00,0,4.131669
37.5,-120.0,2015-08-30 15:00:00,0,3.3111997
37.5,-120.0,2015-08-30 16:00:00,0,3.0042903
37.5,-120.0,2015-08-30 17:00:00,0,3.7385516
37.5,-120.0,2015-08-30 18:00:00,0,4.421115
37.5,-120.0,2015-08-30 19:00:00,0,5.1252465
37.5,-120.0,2015-08-30 20:00:00,0,5.752857
37.5,-120.0,2015-08-30 21:00:00,0,6.0278444
37.5,-120.0,2015-08-30 22:00:00,0,5.8437314
37.5,-120.0,2015-08-30 23:00:00,0,5.9777308
37.5,-119.375,2015-08-30 00:00:00,0,7.4279685
37.5,-119.375,2015-08-30 01:00:00,0,6.850652
37.5,-119.375,2015-08-30 02:00:00,0,5.9079266
37.5,-119.375,2015-08-30 03:00:00,0,4.454445
37.5,-119.375,2015-08-30 04:00:00,0,3.5063255
37.5,-119.375,2015-08-30 05:00:00,0,2.4990714
37.5,-119.375,2015-08-30 06:00:00,0,2.447425
37.5,-119.375,2015-08-30 07:00:00,0,2.7974713
37.5,-119.375,2015-08-30 08:00:00,0,3.0950756
37.5,-119.375,2015-08-30 09:00:00,0,3.2887292
37.5,-119.375,2015-08-30 10:00:00,0,3.3326867
37.5,-119.375,2015-08-30 11:00:00,0,3.108897
37.5,-119.375,2015-08-30 12:00:00,0,2.6913028
37.5,-119.375,2015-08-30 13:00:00,0,2.3607385
37.5,-119.375,2015-08-30 14:00:00,0,2.2045245
37.5,-119.375,2015-08-30 15:00:00,0,1.9199325
37.5,-119.375,2015-08-30 16:00:00,0,3.3490467
37.5,-119.375,2015-08-30 17:00:00,0,4.476859
37.5,-119.375,2015-08-30 18:00:00,0,5.3710914
37.5,-119.375,2015-08-30 19:00:00,0,6.138764
37.5,-119.375,2015-08-30 20:00:00,0,6.5671854
37.5,-119.375,2015-08-30 21:00:00,0,6.5691676
37.5,-119.375,2015-08-30 22:00:00,0,5.879532
37.5,-119.375,2015-08-30 23:00:00,0,5.0736065
37.5,-118.75,2015-08-30 00:00:00,0,9.836565
37.5,-118.75,2015-08-30 01:00:00,0,9.3159275
37.5,-118.75,2015-08-30 02:00:00,0,8.742294
37.5,-118.75,2015-08-30 03:00:00,0,7.7743173
37.5,-118.75,2015-08-30 04:00:00,0,7.5279493
37.5,-118.75,2015-08-30 05:00:00,0,6.7806745
37.5,-118.75,2015-08-30 06:00:00,0,6.356947
37.5,-118.75,2015-08-30 07:00:00,0,6.061853
37.5,-118.75,2015-08-30 08:00:00,0,5.983495
37.5,-118.75,2015-08-30 09:00:00,0,5.7358823
37.5,-118.75,2015-08-30 10:00:00,0,5.444148
37.5,-118.75,2015-08-30 11:00:00,0,5.270764
37.5,-118.75,2015-08-30 12:00:00,0,5.167472
37.5,-118.75,2015-08-30 13:00:00,0,4.968652
37.5,-118.75,2015-08-30 14:00:00,0,4.6011205
37.5,-118.75,2015-08-30 15:00:00,0,4.138329
37.5,-118.75,2015-08-30 16:00:00,0,5.033475
37.5,-118.75,2015-08-30 17:00:00,0,5.163023
37.5,-118.75,2015-08-30 18:00:00,0,5.244393
37.5,-118.75,2015-08-30 19:00:00,0,5.5511446
37.5,-118.75,2015-08-30 20:00:00,0,5.9533234
37.5,-118.75,2015-08-30 21:00:00,0,6.189366
37.5,-118.75,2015-08-30 22:00:00,0,5.8450904
37.5,-118.75,2015-08-30 23:00:00,0,5.3474345
37.5,-118.125,2015-08-30 00:00:00,0,8.188248
37.5,-118.125,2015-08-30 01:00:00,0,8.207835
37.5,-118.125,2015-08-30 02:00:00,0,7.9785533
37.5,-118.125,2015-08-30 03:00:00,0,7.348099
37.5,-118.125,2015-08-30 04:00:00,0,6.3541265
37.5,-118.125,2015-08-30 05:00:00,0,5.2279763
37.5,-118.125,2015-08-30 06:00:00,0,4.146602
37.5,-118.125,2015-08-30 07:00:00,0,3.58622
37.5,-118.125,2015-08-30 08:00:00,0,3.4191165
37.5,-118.125,2015-08-30 09:00:00,0,3.4157672
37.5,-118.125,2015-08-30 10:00:00,0,3.4517372
37.5,-118.125,2015-08-30 11:00:00,0,3.5162947
37.5,-118.125,2015-08-30 12:00:00,0,3.62998
37.5,-118.125,2015-08-30 13:00:00,0,3.756795
37.5,-118.125,2015-08-30 14:00:00,0,3.8241634
37.5,-118.125,2015-08-30 15:00:00,0,3.498527
37.5,-118.125,2015-08-30 16:00:00,0,3.282057
37.5,-118.125,2015-08-30 17:00:00,0,2.3812869
37.5,-118.125,2015-08-30 18:00:00,0,1.4656351
37.5,-118.125,2015-08-30 19:00:00,0,1.3623737
37.5,-118.125,2015-08-30 20:00:00,0,1.4933882
37.5,-118.125,2015-08-30 21:00:00,0,1.6088247
37.5,-118.125,2015-08-30 22:00:00,0,1.5219203
37.5,-118.125,2015-08-30 23:00:00,0,1.5978854
37.5,-117.5,2015-08-30 00:00:00,0,0.0
37.5,-117.5,2015-08-30 01:00:00,0,0.0
37.5,-117.5,2015-08-30 02:00:00,0,0.0
37.5,-117.5,2015-08-30 03:00:00,0,0.0
37.5,-117.5,2015-08-30 04:00:00,0,0.0
37.5,-117.5,2015-08-30 05:00:00,0,0.0
37.5,-117.5,2015-08-30 06:00:00,0,0.0
37.5,-117.5,2015-08-30 07:00:00,0,0.0
37.5,-117.5,2015-08-30 08:00:00,0,0.0
37.5,-117.5,2015-08-30 09:00:00,0,0.0
37.5,-117.5,2015-08-30 10:00:00,0,0.0
37.5,-117.5,2015-08-30 11:00:00,0,0.0
37.5,-117.5,2015-08-30 12:00:00,0,0.0
37.5,-117.5,2015-08-30 13:00:00,0,0.0
37.5,-117.5,2015-08-30 14:00:00,0,0.0
37.5,-117.5,2015-08-30 15:00:00,0,0.0
37.5,-117.5,2015-08-30 16:00:00,0,0.0
37.5,-117.5,2015-08-30 17:00:00,0,0.0
37.5,-117.5,2015-08-30 18:00:00,0,0.0
37.5,-117.5,2015-08-30 19:00:00,0,0.0
37.5,-117.5,2015-08-30 20:00:00,0,0.0
37.5,-117.5,2015-08-30 21:00:00,0,0.0
37.5,-117.5,2015-08-30 22:00:00,0,0.0
37.5,-117.5,2015-08-30 23:00:00,0,0.0
37.5,-116.875,2015-08-30 00:00:00,0,0.0
37.5,-116.875,2015-08-30 01:00:00,0,0.0
37.5,-116.875,2015-08-30 02:00:00,0,0.0
37.5,-116.875,2015-08-30 03:00:00,0,0.0
37.5,-116.875,2015-08-30 04:00:00,0,0.0
37.5,-116.875,2015-08-30 05:00:00,0,0.0
37.5,-116.875,2015-08-30 06:00:00,0,0.0
37.5,-116.875,2015-08-30 07:00:00,0,0.0
37.5,-116.875,2015-08-30 08:00:00,0,0.0
37.5,-116.875,2015-08-30 09:00:00,0,0.0
37.5,-116.875,2015-08-30 10:00:00,0,0.0
37.5,-116.875,2015-08-30 11:00:00,0,0.0
37.5,-116.875,2015-08-30 12:00:00,0,0.0
37.5,-116.875,2015-08-30 13:00:00,0,0.0
37.5,-116.875,2015-08-30 14:00:00,0,0.0
37.5,-116.875,2015-08-30 15:00:00,0,0.0
37.5,-116.875,2015-08-30 16:00:00,0,0.0
37.5,-116.875,2015-08-30 17:00:00,0,0.0
37.5,-116.875,2015-08-30 18:00:00,0,0.0
37.5,-116.875,2015-08-30 19:00:00,0,0.0
37.5,-116.875,2015-08-30 20:00:00,0,0.0
37.5,-116.875,2015-08-30 21:00:00,0,0.0
37.5,-116.875,2015-08-30 22:00:00,0,0.0
37.5,-116.875,2015-08-30 23:00:00,0,0.0
37.5,-116.25,2015-08-30 00:00:00,0,0.0
37.5,-116.25,2015-08-30 01:00:00,0,0.0
37.5,-116.25,2015-08-30 02:00:00,0,0.0
37.5,-116.25,2015-08-30 03:00:00,0,0.0
37.5,-116.25,2015-08-30 04:00:00,0,0.0
37.5,-116.25,2015-08-30 05:00:00,0,0.0
37.5,-116.25,2015-08-30 06:00:00,0,0.0
37.5,-116.25,2015-08-30 07:00:00,0,0.0
37.5,-116.25,2015-08-30 08:00:00,0,0.0
37.5,-116.25,2015-08-30 09:00:00,0,0.0
37.5,-116.25,2015-08-30 10:00:00,0,0.0
37.5,-116.25,2015-08-30 11:00:00,0,0.0
37.5,-116.25,2015-08-30 12:00:00,0,0.0
37.5,-116.25,2015-08-30 13:00:00,0,0.0
37.5,-116.25,2015-08-30 14:00:00,0,0.0
37.5,-116.25,2015-08-30 15:00:00,0,0.0
37.5,-116.25,2015-08-30 16:00:00,0,0.0
37.5,-116.25,2015-08-30 17:00:00,0,0.0
37.5,-116.25,2015-08-30 18:00:00,0,0.0
37.5,-116.25,2015-08-30 19:00:00,0,0.0
37.5,-116.25,2015-08-30 20:00:00,0,0.0
37.5,-116.25,2015-08-30 21:00:00,0,0.0
37.5,-116.25,2015-08-30 22:00:00,0,0.0
37.5,-116.25,2015-08-30 23:00:00,0,0.0
37.5,-115.625,2015-08-30 00:00:00,0,0.0
37.5,-115.625,2015-08-30 01:00:00,0,0.0
37.5,-115.625,2015-08-30 02:00:00,0,0.0
37.5,-115.625,2015-08-30 03:00:00,0,0.0
37.5,-115.625,2015-08-30 04:00:00,0,0.0
37.5,-115.625,2015-08-30 05:00:00,0,0.0
37.5,-115.625,2015-08-30 06:00:00,0,0.0
37.5,-115.625,2015-08-30 07:00:00,0,0.0
37.5,-115.625,2015-08-30 08:00:00,0,0.0
37.5,-115.625,2015-08-30 09:00:00,0,0.0
37.5,-115.625,2015-08-30 10:00:00,0,0.0
37.5,-115.625,2015-08-30 11:00:00,0,0.0
37.5,-115.625,2015-08-30 12:00:00,0,0.0
37.5,-115.625,2015-08-30 13:00:00,0,0.0
37.5,-115.625,2015-08-30 14:00:00,0,0.0
37.5,-115.625,2015-08-30 15:00:00,0,0.0
37.5,-115.625,2015-08-30 16:00:00,0,0.0
37.5,-115.625,2015-08-30 17:00:00,0,0.0
37.5,-115.625,2015-08-30 18:00:00,0,0.0
37.5,-115.625,2015-08-30 19:00:00,0,0.0
37.5,-115.625,2015-08-30 20:00:00,0,0.0
37.5,-115.625,2015-08-30 21:00:00,0,0.0
37.5,-115.625,2015-08-30 22:00:00,0,0.0
37.5,-115.625,2015-08-30 23:00:00,0,0.0
37.5,-115.0,2015-08-30 00:00:00,0,0.0
37.5,-115.0,2015-08-30 01:00:00,0,0.0
37.5,-115.0,2015-08-30 02:00:00,0,0.0
37.5,-115.0,2015-08-30 03:00:00,0,0.0
37.5,-115.0,2015-08-30 04:00:00,0,0.0
37.5,-115.0,2015-08-30 05:00:00,0,0.0
37.5,-115.0,2015-08-30 06:00:00,0,0.0
37.5,-115.0,2015-08-30 07:00:00,0,0.0
37.5,-115.0,2015-08-30 08:00:00,0,0.0
37.5,-115.0,2015-08-30 09:00:00,0,0.0
37.5,-115.0,2015-08-30 10:00:00,0,0.0
37.5,-115.0,2015-08-30 11:00:00,0,0.0
37.5,-115.0,2015-08-30 12:00:00,0,0.0
37.5,-115.0,2015-08-30 13:00:00,0,0.0
37.5,-115.0,2015-08-30 14:00:00,0,0.0
37.5,-115.0,2015-08-30 15:00:00,0,0.0
37.5,-115.0,2015-08-30 16:00:00,0,0.0
37.5,-115.0,2015-08-30 17:00:00,0,0.0
37.5,-115.0,2015-08-30 18:00:00,0,0.0
37.5,-115.0,2015-08-30 19:00:00,0,0.0
37.5,-115.0,2015-08-30 20:00:00,0,0.0
37.5,-115.0,2015-08-30 21:00:00,0,0.0
37.5,-115.0,2015-08-30 22:00:00,0,0.0
37.5,-115.0,2015-08-30 23:00:00,0,0.0
38.0,-124.375,2015-08-30 00:00:00,0,0.0
38.0,-124.375,2015-08-30 01:00:00,0,0.0
38.0,-124.375,2015-08-30 02:00:00,0,0.0
38.0,-124.375,2015-08-30 03:00:00,0,0.0
38.0,-124.375,2015-08-30 04:00:00,0,0.0
38.0,-124.375,2015-08-30 05:00:00,0,0.0
38.0,-124.375,2015-08-30 06:00:00,0,0.0
38.0,-124.375,2015-08-30 07:00:00,0,0.0
38.0,-124.375,2015-08-30 08:00:00,0,0.0
38.0,-124.375,2015-08-30 09:00:00,0,0.0
38.0,-124.375,2015-08-30 10:00:00,0,0.0
38.0,-124.375,2015-08-30 11:00:00,0,0.0
38.0,-124.375,2015-08-30 12:00:00,0,0.0
38.0,-124.375,2015-08-30 13:00:00,0,0.0
38.0,-124.375,2015-08-30 14:00:00,0,0.0
38.0,-124.375,2015-08-30 15:00:00,0,0.0
38.0,-124.375,2015-08-30 16:00:00,0,0.0
38.0,-124.375,2015-08-30 17:00:00,0,0.0
38.0,-124.375,2015-08-30 18:00:00,0,0.0
38.0,-124.375,2015-08-30 19:00:00,0,0.0
38.0,-124.375,2015-08-30 20:00:00,0,0.0
38.0,-124.375,2015-08-30 21:00:00,0,0.0
38.0,-124.375,2015-08-30 22:00:00,0,0.0
38.0,-124.375,2015-08-30 23:00:00,0,0.0
38.0,-123.75,2015-08-30 00:00:00,0,0.0
38.0,-123.75,2015-08-30 01:00:00,0,0.0
38.0,-123.75,2015-08-30 02:00:00,0,0.0
38.0,-123.75,2015-08-30 03:00:00,0,0.0
38.0,-123.75,2015-08-30 04:00:00,0,0.0
38.0,-123.75,2015-08-30 05:00:00,0,0.0
38.0,-123.75,2015-08-30 06:00:00,0,0.0
38.0,-123.75,2015-08-30 07:00:00,0,0.0
38.0,-123.75,2015-08-30 08:00:00,0,0.0
38.0,-123.75,2015-08-30 09:00:00,0,0.0
38.0,-123.75,2015-08-30 10:00:00,0,0.0
38.0,-123.75,2015-08-30 11:00:00,0,0.0
38.0,-123.75,2015-08-30 12:00:00,0,0.0
38.0,-123.75,2015-08-30 13:00:00,0,0.0
38.0,-123.75,2015-08-30 14:00:00,0,0.0
38.0,-123.75,2015-08-30 15:00:00,0,0.0
38.0,-123.75,2015-08-30 16:00:00,0,0.0
38.0,-123.75,2015-08-30 17:00:00,0,0.0
38.0,-123.75,2015-08-30 18:00:00,0,0.0
38.0,-123.75,2015-08-30 19:00:00,0,0.0
38.0,-123.75,2015-08-30 20:00:00,0,0.0
38.0,-123.75,2015-08-30 21:00:00,0,0.0
38.0,-123.75,2015-08-30 22:00:00,0,0.0
38.0,-123.75,2015-08-30 23:00:00,0,0.0
38.0,-123.125,2015-08-30 00:00:00,0,0.0
38.0,-123.125,2015-08-30 01:00:00,0,0.0
38.0,-123.125,2015-08-30 02:00:00,0,0.0
38.0,-123.125,2015-08-30 03:00:00,0,0.0
38.0,-123.125,2015-08-30 04:00:00,0,0.0
38.0,-123.125,2015-08-30 05:00:00,0,0.0
38.0,-123.125,2015-08-30 06:00:00,0,0.0
38.0,-123.125,2015-08-30 07:00:00,0,0.0
38.0,-123.125,2015-08-30 08:00:00,0,0.0
38.0,-123.125,2015-08-30 09:00:00,0,0.0
38.0,-123.125,2015-08-30 10:00:00,0,0.0
38.0,-123.125,2015-08-30 11:00:00,0,0.0
38.0,-123.125,2015-08-30 12:00:00,0,0.0
38.0,-123.125,2015-08-30 13:00:00,0,0.0
38.0,-123.125,2015-08-30 14:00:00,0,0.0
38.0,-123.125,2015-08-30 15:00:00,0,0.0
38.0,-123.125,2015-08-30 16:00:00,0,0.0
38.0,-123.125,2015-08-30 17:00:00,0,0.0
38.0,-123.125,2015-08-30 18:00:00,0,0.0
38.0,-123.125,2015-08-30 19:00:00,0,0.0
38.0,-123.125,2015-08-30 20:00:00,0,0.0
38.0,-123.125,2015-08-30 21:00:00,0,0.0
38.0,-123.125,2015-08-30 22:00:00,0,0.0
38.0,-123.125,2015-08-30 23:00:00,0,0.0
38.0,-122.5,2015-08-30 00:00:00,0,6.7378297
38.0,-122.5,2015-08-30 01:00:00,0,6.6849685
38.0,-122.5,2015-08-30 02:00:00,0,6.7263255
38.0,-122.5,2015-08-30 03:00:00,0,6.3553677
38.0,-122.5,2015-08-30 04:00:00,0,6.4722667
38.0,-122.5,2015-08-30 05:00:00,0,6.4035993
38.0,-122.5,2015-08-30 06:00:00,0,6.0717955
38.0,-122.5,2015-08-30 07:00:00,0,5.610863
38.0,-122.5,2015-08-30 08:00:00,0,5.5917745
38.0,-122.5,2015-08-30 09:00:00,0,5.7755065
38.0,-122.5,2015-08-30 10:00:00,0,5.8049393
38.0,-122.5,2015-08-30 11:00:00,0,5.703805
38.0,-122.5,2015-08-30 12:00:00,0,5.681254
38.0,-122.5,2015-08-30 13:00:00,0,5.9428835
38.0,-122.5,2015-08-30 14:00:00,0,6.114316
38.0,-122.5,2015-08-30 15:00:00,0,5.466661
38.0,-122.5,2015-08-30 16:00:00,0,5.696984
38.0,-122.5,2015-08-30 17:00:00,0,5.66454
38.0,-122.5,2015-08-30 18:00:00,0,5.616793
38.0,-122.5,2015-08-30 19:00:00,0,5.5359116
38.0,-122.5,2015-08-30 20:00:00,0,5.6221695
38.0,-122.5,2015-08-30 21:00:00,0,6.2819552
38.0,-122.5,2015-08-30 22:00:00,0,7.2645
38.0,-122.5,2015-08-30 23:00:00,0,7.9655385
38.0,-121.875,2015-08-30 00:00:00,0,8.675184
38.0,-121.875,2015-08-30 01:00:00,0,8.452433
38.0,-121.875,2015-08-30 02:00:00,0,8.099096
38.0,-121.875,2015-08-30 03:00:00,0,7.384286
38.0,-121.875,2015-08-30 04:00:00,0,7.3794827
38.0,-121.875,2015-08-30 05:00:00,0,7.440241
38.0,-121.875,2015-08-30 06:00:00,0,7.2591376
38.0,-121.875,2015-08-30 07:00:00,0,6.843956
38.0,-121.875,2015-08-30 08:00:00,0,6.614363
38.0,-121.875,2015-08-30 09:00:00,0,6.7303047
38.0,-121.875,2015-08-30 10:00:00,0,6.744622
38.0,-121.875,2015-08-30 11:00:00,0,6.554274
38.0,-121.875,2015-08-30 12:00:00,0,6.34795
38.0,-121.875,2015-08-30 13:00:00,0,6.4925265
38.0,-121.875,2015-08-30 14:00:00,0,6.737316
38.0,-121.875,2015-08-30 15:00:00,0,5.814656
38.0,-121.875,2015-08-30 16:00:00,0,5.772391
38.0,-121.875,2015-08-30 17:00:00,0,5.183221
38.0,-121.875,2015-08-30 18:00:00,0,4.8152676
38.0,-121.875,2015-08-30 19:00:00,0,4.6247063
38.0,-121.875,2015-08-30 20:00:00,0,4.441309
38.0,-121.875,2015-08-30 21:00:00,0,4.8513
38.0,-121.875,2015-08-30 22:00:00,0,5.7064233
38.0,-121.875,2015-08-30 23:00:00,0,6.784131
38.0,-121.25,2015-08-30 00:00:00,0,7.6291256
38.0,-121.25,2015-08-30 01:00:00,0,8.054282
38.0,-121.25,2015-08-30 02:00:00,0,8.16046
38.0,-121.25,2015-08-30 03:00:00,0,7.687233
38.0,-121.25,2015-08-30 04:00:00,0,7.4415164
38.0,-121.25,2015-08-30 05:00:00,0,6.993616
38.0,-121.25,2015-08-30 06:00:00,0,6.2651525
38.0,-121.25,2015-08-30 07:00:00,0,5.4557943
38.0,-121.25,2015-08-30 08:00:00,0,5.056037
38.0,-121.25,2015-08-30 09:00:00,0,5.2776065
38.0,-121.25,2015-08-30 10:00:00,0,5.6219864
38.0,-121.25,2015-08-30 11:00:00,0,5.719537
38.0,-121.25,2015-08-30 12:00:00,0,5.5511227
38.0,-121.25,2015-08-30 13:00:00,0,5.4310665
38.0,-121.25,2015-08-30 14:00:00,0,5.5134006
38.0,-121.25,2015-08-30 15:00:00,0,4.9210877
38.0,-121.25,2015-08-30 16:00:00,0,4.922592
38.0,-121.25,2015-08-30 17:00:00,0,4.636639
38.0,-121.25,2015-08-30 18:00:00,0,4.6492186
38.0,-121.25,2015-08-30 19:00:00,0,4.7275615
38.0,-121.25,2015-08-30 20:00:00,0,4.683212
38.0,-121.25,2015-08-30 21:00:00,0,4.738118
38.0,-121.25,2015-08-30 22:00:00,0,5.1175685
38.0,-121.25,2015-08-30 23:00:00,0,5.6615195
38.0,-120.625,2015-08-30 00:00:00,0,6.003467
38.0,-120.625,2015-08-30 01:00:00,0,6.291851
38.0,-120.625,2015-08-30 02:00:00,0,6.3535285
38.0,-120.625,2015-08-30 03:00:00,0,6.0862436
38.0,-120.625,2015-08-30 04:00:00,0,5.8988724
38.0,-120.625,2015-08-30 05:00:00,0,5.5601025
38.0,-120.625,2015-08-30 06:00:00,0,4.9372926
38.0,-120.625,2015-08-30 07:00:00,0,4.0011554
38.0,-120.625,2015-08-30 08:00:00,0,3.454081
38.0,-120.625,2015-08-30 09:00:00,0,3.3091278
