lat,lon,time,spatial_ref,SPEEDLML
37.0,-121.25,2015-08-24 13:00:00,0,4.1758275
37.0,-121.25,2015-08-24 14:00:00,0,3.9668036
37.0,-121.25,2015-08-24 15:00:00,0,3.338831
37.0,-121.25,2015-08-24 16:00:00,0,2.982813
37.0,-121.25,2015-08-24 17:00:00,0,2.8826423
37.0,-121.25,2015-08-24 18:00:00,0,3.0868804
37.0,-121.25,2015-08-24 19:00:00,0,3.633388
37.0,-121.25,2015-08-24 20:00:00,0,4.0265355
37.0,-121.25,2015-08-24 21:00:00,0,4.8305225
37.0,-121.25,2015-08-24 22:00:00,0,5.661076
37.0,-121.25,2015-08-24 23:00:00,0,6.343155
37.0,-120.625,2015-08-24 00:00:00,0,5.0232677
37.0,-120.625,2015-08-24 01:00:00,0,5.786347
37.0,-120.625,2015-08-24 02:00:00,0,7.1934953
37.0,-120.625,2015-08-24 03:00:00,0,9.013347
37.0,-120.625,2015-08-24 04:00:00,0,9.327433
37.0,-120.625,2015-08-24 05:00:00,0,8.999896
37.0,-120.625,2015-08-24 06:00:00,0,8.814076
37.0,-120.625,2015-08-24 07:00:00,0,8.538214
37.0,-120.625,2015-08-24 08:00:00,0,8.103927
37.0,-120.625,2015-08-24 09:00:00,0,7.1977167
37.0,-120.625,2015-08-24 10:00:00,0,6.684048
37.0,-120.625,2015-08-24 11:00:00,0,6.3965487
37.0,-120.625,2015-08-24 12:00:00,0,6.4004006
37.0,-120.625,2015-08-24 13:00:00,0,6.340005
37.0,-120.625,2015-08-24 14:00:00,0,6.1553226
37.0,-120.625,2015-08-24 15:00:00,0,5.6374025
37.0,-120.625,2015-08-24 16:00:00,0,4.7360005
37.0,-120.625,2015-08-24 17:00:00,0,4.185438
37.0,-120.625,2015-08-24 18:00:00,0,4.150859
37.0,-120.625,2015-08-24 19:00:00,0,4.447718
37.0,-120.625,2015-08-24 20:00:00,0,4.5303364
37.0,-120.625,2015-08-24 21:00:00,0,4.9170666
37.0,-120.625,2015-08-24 22:00:00,0,5.3540525
37.0,-120.625,2015-08-24 23:00:00,0,5.89083
37.0,-120.0,2015-08-24 00:00:00,0,4.758766
37.0,-120.0,2015-08-24 01:00:00,0,4.8595257
37.0,-120.0,2015-08-24 02:00:00,0,5.0949397
37.0,-120.0,2015-08-24 03:00:00,0,6.1069546
37.0,-120.0,2015-08-24 04:00:00,0,6.335911
37.0,-120.0,2015-08-24 05:00:00,0,5.862405
37.0,-120.0,2015-08-24 06:00:00,0,5.635913
37.0,-120.0,2015-08-24 07:00:00,0,5.626791
37.0,-120.0,2015-08-24 08:00:00,0,5.4190135
37.0,-120.0,2015-08-24 09:00:00,0,4.7730546
37.0,-120.0,2015-08-24 10:00:00,0,4.428097
37.0,-120.0,2015-08-24 11:00:00,0,4.3937817
37.0,-120.0,2015-08-24 12:00:00,0,4.4247575
37.0,-120.0,2015-08-24 13:00:00,0,4.26327
37.0,-120.0,2015-08-24 14:00:00,0,4.055555
37.0,-120.0,2015-08-24 15:00:00,0,3.7463963
37.0,-120.0,2015-08-24 16:00:00,0,2.901141
37.0,-120.0,2015-08-24 17:00:00,0,3.4183269
37.0,-120.0,2015-08-24 18:00:00,0,3.9568894
37.0,-120.0,2015-08-24 19:00:00,0,4.6863503
37.0,-120.0,2015-08-24 20:00:00,0,5.2871394
37.0,-120.0,2015-08-24 21:00:00,0,5.730688
37.0,-120.0,2015-08-24 22:00:00,0,5.784732
37.0,-120.0,2015-08-24 23:00:00,0,5.84749
37.0,-119.375,2015-08-24 00:00:00,0,4.1177363
37.0,-119.375,2015-08-24 01:00:00,0,3.2403045
37.0,-119.375,2015-08-24 02:00:00,0,2.1991882
37.0,-119.375,2015-08-24 03:00:00,0,1.7587823
37.0,-119.375,2015-08-24 04:00:00,0,3.3366613
37.0,-119.375,2015-08-24 05:00:00,0,3.0562034
37.0,-119.375,2015-08-24 06:00:00,0,3.171612
37.0,-119.375,2015-08-24 07:00:00,0,3.3097446
37.0,-119.375,2015-08-24 08:00:00,0,3.4610858
37.0,-119.375,2015-08-24 09:00:00,0,3.4631224
37.0,-119.375,2015-08-24 10:00:00,0,3.2269332
37.0,-119.375,2015-08-24 11:00:00,0,3.0856884
37.0,-119.375,2015-08-24 12:00:00,0,3.005715
37.0,-119.375,2015-08-24 13:00:00,0,3.092153
37.0,-119.375,2015-08-24 14:00:00,0,3.1828578
37.0,-119.375,2015-08-24 15:00:00,0,2.2304294
37.0,-119.375,2015-08-24 16:00:00,0,2.0498354
37.0,-119.375,2015-08-24 17:00:00,0,3.4451878
37.0,-119.375,2015-08-24 18:00:00,0,4.72011
37.0,-119.375,2015-08-24 19:00:00,0,5.745114
37.0,-119.375,2015-08-24 20:00:00,0,6.5461874
37.0,-119.375,2015-08-24 21:00:00,0,6.791971
37.0,-119.375,2015-08-24 22:00:00,0,6.4487324
37.0,-119.375,2015-08-24 23:00:00,0,5.76529
37.0,-118.75,2015-08-24 00:00:00,0,7.0163174
37.0,-118.75,2015-08-24 01:00:00,0,5.904053
37.0,-118.75,2015-08-24 02:00:00,0,4.4944997
37.0,-118.75,2015-08-24 03:00:00,0,3.0717313
37.0,-118.75,2015-08-24 04:00:00,0,2.879981
37.0,-118.75,2015-08-24 05:00:00,0,2.2746377
37.0,-118.75,2015-08-24 06:00:00,0,1.9081234
37.0,-118.75,2015-08-24 07:00:00,0,1.5936046
37.0,-118.75,2015-08-24 08:00:00,0,1.3581965
37.0,-118.75,2015-08-24 09:00:00,0,1.216866
37.0,-118.75,2015-08-24 10:00:00,0,1.139291
37.0,-118.75,2015-08-24 11:00:00,0,1.138313
37.0,-118.75,2015-08-24 12:00:00,0,1.154343
37.0,-118.75,2015-08-24 13:00:00,0,1.2477434
37.0,-118.75,2015-08-24 14:00:00,0,1.3249681
37.0,-118.75,2015-08-24 15:00:00,0,1.2053692
37.0,-118.75,2015-08-24 16:00:00,0,1.2499374
37.0,-118.75,2015-08-24 17:00:00,0,2.4191194
37.0,-118.75,2015-08-24 18:00:00,0,3.5884593
37.0,-118.75,2015-08-24 19:00:00,0,4.7191133
37.0,-118.75,2015-08-24 20:00:00,0,5.893556
37.0,-118.75,2015-08-24 21:00:00,0,6.882443
37.0,-118.75,2015-08-24 22:00:00,0,7.612871
37.0,-118.75,2015-08-24 23:00:00,0,7.760024
37.0,-118.125,2015-08-24 00:00:00,0,7.234978
37.0,-118.125,2015-08-24 01:00:00,0,7.6222115
37.0,-118.125,2015-08-24 02:00:00,0,7.5172334
37.0,-118.125,2015-08-24 03:00:00,0,7.247207
37.0,-118.125,2015-08-24 04:00:00,0,6.9296637
37.0,-118.125,2015-08-24 05:00:00,0,6.327944
37.0,-118.125,2015-08-24 06:00:00,0,5.5333357
37.0,-118.125,2015-08-24 07:00:00,0,5.034616
37.0,-118.125,2015-08-24 08:00:00,0,4.7062793
37.0,-118.125,2015-08-24 09:00:00,0,4.513096
37.0,-118.125,2015-08-24 10:00:00,0,4.320323
37.0,-118.125,2015-08-24 11:00:00,0,4.102026
37.0,-118.125,2015-08-24 12:00:00,0,3.7678084
37.0,-118.125,2015-08-24 13:00:00,0,3.3052135
37.0,-118.125,2015-08-24 14:00:00,0,2.74687
37.0,-118.125,2015-08-24 15:00:00,0,1.9876302
37.0,-118.125,2015-08-24 16:00:00,0,2.15223
37.0,-118.125,2015-08-24 17:00:00,0,3.1098306
37.0,-118.125,2015-08-24 18:00:00,0,4.0069118
37.0,-118.125,2015-08-24 19:00:00,0,4.4314547
37.0,-118.125,2015-08-24 20:00:00,0,4.6214266
37.0,-118.125,2015-08-24 21:00:00,0,4.612063
37.0,-118.125,2015-08-24 22:00:00,0,4.767671
37.0,-118.125,2015-08-24 23:00:00,0,4.817302
37.0,-117.5,2015-08-24 00:00:00,0,7.338247
37.0,-117.5,2015-08-24 01:00:00,0,6.96839
37.0,-117.5,2015-08-24 02:00:00,0,6.389654
37.0,-117.5,2015-08-24 03:00:00,0,6.9584575
37.0,-117.5,2015-08-24 04:00:00,0,6.2365336
37.0,-117.5,2015-08-24 05:00:00,0,5.184636
37.0,-117.5,2015-08-24 06:00:00,0,4.020138
37.0,-117.5,2015-08-24 07:00:00,0,3.430901
37.0,-117.5,2015-08-24 08:00:00,0,3.2573607
37.0,-117.5,2015-08-24 09:00:00,0,3.3806973
37.0,-117.5,2015-08-24 10:00:00,0,3.6614091
37.0,-117.5,2015-08-24 11:00:00,0,3.8925478
37.0,-117.5,2015-08-24 12:00:00,0,4.050104
37.0,-117.5,2015-08-24 13:00:00,0,4.0671744
37.0,-117.5,2015-08-24 14:00:00,0,4.004798
37.0,-117.5,2015-08-24 15:00:00,0,3.5236933
37.0,-117.5,2015-08-24 16:00:00,0,2.1650558
37.0,-117.5,2015-08-24 17:00:00,0,3.0423868
37.0,-117.5,2015-08-24 18:00:00,0,4.526947
37.0,-117.5,2015-08-24 19:00:00,0,5.513425
37.0,-117.5,2015-08-24 20:00:00,0,6.1671963
37.0,-117.5,2015-08-24 21:00:00,0,6.637843
37.0,-117.5,2015-08-24 22:00:00,0,7.058489
37.0,-117.5,2015-08-24 23:00:00,0,7.2391977
37.0,-116.875,2015-08-24 00:00:00,0,0.0
37.0,-116.875,2015-08-24 01:00:00,0,0.0
37.0,-116.875,2015-08-24 02:00:00,0,0.0
37.0,-116.875,2015-08-24 03:00:00,0,0.0
37.0,-116.875,2015-08-24 04:00:00,0,0.0
37.0,-116.875,2015-08-24 05:00:00,0,0.0
37.0,-116.875,2015-08-24 06:00:00,0,0.0
37.0,-116.875,2015-08-24 07:00:00,0,0.0
37.0,-116.875,2015-08-24 08:00:00,0,0.0
37.0,-116.875,2015-08-24 09:00:00,0,0.0
37.0,-116.875,2015-08-24 10:00:00,0,0.0
37.0,-116.875,2015-08-24 11:00:00,0,0.0
37.0,-116.875,2015-08-24 12:00:00,0,0.0
37.0,-116.875,2015-08-24 13:00:00,0,0.0
37.0,-116.875,2015-08-24 14:00:00,0,0.0
37.0,-116.875,2015-08-24 15:00:00,0,0.0
37.0,-116.875,2015-08-24 16:00:00,0,0.0
37.0,-116.875,2015-08-24 17:00:00,0,0.0
37.0,-116.875,2015-08-24 18:00:00,0,0.0
37.0,-116.875,2015-08-24 19:00:00,0,0.0
37.0,-116.875,2015-08-24 20:00:00,0,0.0
37.0,-116.875,2015-08-24 21:00:00,0,0.0
37.0,-116.875,2015-08-24 22:00:00,0,0.0
37.0,-116.875,2015-08-24 23:00:00,0,0.0
37.0,-116.25,2015-08-24 00:00:00,0,0.0
37.0,-116.25,2015-08-24 01:00:00,0,0.0
37.0,-116.25,2015-08-24 02:00:00,0,0.0
37.0,-116.25,2015-08-24 03:00:00,0,0.0
37.0,-116.25,2015-08-24 04:00:00,0,0.0
37.0,-116.25,2015-08-24 05:00:00,0,0.0
37.0,-116.25,2015-08-24 06:00:00,0,0.0
37.0,-116.25,2015-08-24 07:00:00,0,0.0
37.0,-116.25,2015-08-24 08:00:00,0,0.0
37.0,-116.25,2015-08-24 09:00:00,0,0.0
37.0,-116.25,2015-08-24 10:00:00,0,0.0
37.0,-116.25,2015-08-24 11:00:00,0,0.0
37.0,-116.25,2015-08-24 12:00:00,0,0.0
37.0,-116.25,2015-08-24 13:00:00,0,0.0
37.0,-116.25,2015-08-24 14:00:00,0,0.0
37.0,-116.25,2015-08-24 15:00:00,0,0.0
37.0,-116.25,2015-08-24 16:00:00,0,0.0
37.0,-116.25,2015-08-24 17:00:00,0,0.0
37.0,-116.25,2015-08-24 18:00:00,0,0.0
37.0,-116.25,2015-08-24 19:00:00,0,0.0
37.0,-116.25,2015-08-24 20:00:00,0,0.0
37.0,-116.25,2015-08-24 21:00:00,0,0.0
37.0,-116.25,2015-08-24 22:00:00,0,0.0
37.0,-116.25,2015-08-24 23:00:00,0,0.0
37.0,-115.625,2015-08-24 00:00:00,0,0.0
37.0,-115.625,2015-08-24 01:00:00,0,0.0
37.0,-115.625,2015-08-24 02:00:00,0,0.0
37.0,-115.625,2015-08-24 03:00:00,0,0.0
37.0,-115.625,2015-08-24 04:00:00,0,0.0
37.0,-115.625,2015-08-24 05:00:00,0,0.0
37.0,-115.625,2015-08-24 06:00:00,0,0.0
37.0,-115.625,2015-08-24 07:00:00,0,0.0
37.0,-115.625,2015-08-24 08:00:00,0,0.0
37.0,-115.625,2015-08-24 09:00:00,0,0.0
37.0,-115.625,2015-08-24 10:00:00,0,0.0
37.0,-115.625,2015-08-24 11:00:00,0,0.0
37.0,-115.625,2015-08-24 12:00:00,0,0.0
37.0,-115.625,2015-08-24 13:00:00,0,0.0
37.0,-115.625,2015-08-24 14:00:00,0,0.0
37.0,-115.625,2015-08-24 15:00:00,0,0.0
37.0,-115.625,2015-08-24 16:00:00,0,0.0
37.0,-115.625,2015-08-24 17:00:00,0,0.0
37.0,-115.625,2015-08-24 18:00:00,0,0.0
37.0,-115.625,2015-08-24 19:00:00,0,0.0
37.0,-115.625,2015-08-24 20:00:00,0,0.0
37.0,-115.625,2015-08-24 21:00:00,0,0.0
37.0,-115.625,2015-08-24 22:00:00,0,0.0
37.0,-115.625,2015-08-24 23:00:00,0,0.0
37.0,-115.0,2015-08-24 00:00:00,0,0.0
37.0,-115.0,2015-08-24 01:00:00,0,0.0
37.0,-115.0,2015-08-24 02:00:00,0,0.0
37.0,-115.0,2015-08-24 03:00:00,0,0.0
37.0,-115.0,2015-08-24 04:00:00,0,0.0
37.0,-115.0,2015-08-24 05:00:00,0,0.0
37.0,-115.0,2015-08-24 06:00:00,0,0.0
37.0,-115.0,2015-08-24 07:00:00,0,0.0
37.0,-115.0,2015-08-24 08:00:00,0,0.0
37.0,-115.0,2015-08-24 09:00:00,0,0.0
37.0,-115.0,2015-08-24 10:00:00,0,0.0
37.0,-115.0,2015-08-24 11:00:00,0,0.0
37.0,-115.0,2015-08-24 12:00:00,0,0.0
37.0,-115.0,2015-08-24 13:00:00,0,0.0
37.0,-115.0,2015-08-24 14:00:00,0,0.0
37.0,-115.0,2015-08-24 15:00:00,0,0.0
37.0,-115.0,2015-08-24 16:00:00,0,0.0
37.0,-115.0,2015-08-24 17:00:00,0,0.0
37.0,-115.0,2015-08-24 18:00:00,0,0.0
37.0,-115.0,2015-08-24 19:00:00,0,0.0
37.0,-115.0,2015-08-24 20:00:00,0,0.0
37.0,-115.0,2015-08-24 21:00:00,0,0.0
37.0,-115.0,2015-08-24 22:00:00,0,0.0
37.0,-115.0,2015-08-24 23:00:00,0,0.0
37.5,-124.375,2015-08-24 00:00:00,0,0.0
37.5,-124.375,2015-08-24 01:00:00,0,0.0
37.5,-124.375,2015-08-24 02:00:00,0,0.0
37.5,-124.375,2015-08-24 03:00:00,0,0.0
37.5,-124.375,2015-08-24 04:00:00,0,0.0
37.5,-124.375,2015-08-24 05:00:00,0,0.0
37.5,-124.375,2015-08-24 06:00:00,0,0.0
37.5,-124.375,2015-08-24 07:00:00,0,0.0
37.5,-124.375,2015-08-24 08:00:00,0,0.0
37.5,-124.375,2015-08-24 09:00:00,0,0.0
37.5,-124.375,2015-08-24 10:00:00,0,0.0
37.5,-124.375,2015-08-24 11:00:00,0,0.0
37.5,-124.375,2015-08-24 12:00:00,0,0.0
37.5,-124.375,2015-08-24 13:00:00,0,0.0
37.5,-124.375,2015-08-24 14:00:00,0,0.0
37.5,-124.375,2015-08-24 15:00:00,0,0.0
37.5,-124.375,2015-08-24 16:00:00,0,0.0
37.5,-124.375,2015-08-24 17:00:00,0,0.0
37.5,-124.375,2015-08-24 18:00:00,0,0.0
37.5,-124.375,2015-08-24 19:00:00,0,0.0
37.5,-124.375,2015-08-24 20:00:00,0,0.0
37.5,-124.375,2015-08-24 21:00:00,0,0.0
37.5,-124.375,2015-08-24 22:00:00,0,0.0
37.5,-124.375,2015-08-24 23:00:00,0,0.0
37.5,-123.75,2015-08-24 00:00:00,0,0.0
37.5,-123.75,2015-08-24 01:00:00,0,0.0
37.5,-123.75,2015-08-24 02:00:00,0,0.0
37.5,-123.75,2015-08-24 03:00:00,0,0.0
37.5,-123.75,2015-08-24 04:00:00,0,0.0
37.5,-123.75,2015-08-24 05:00:00,0,0.0
37.5,-123.75,2015-08-24 06:00:00,0,0.0
37.5,-123.75,2015-08-24 07:00:00,0,0.0
37.5,-123.75,2015-08-24 08:00:00,0,0.0
37.5,-123.75,2015-08-24 09:00:00,0,0.0
37.5,-123.75,2015-08-24 10:00:00,0,0.0
37.5,-123.75,2015-08-24 11:00:00,0,0.0
37.5,-123.75,2015-08-24 12:00:00,0,0.0
37.5,-123.75,2015-08-24 13:00:00,0,0.0
37.5,-123.75,2015-08-24 14:00:00,0,0.0
37.5,-123.75,2015-08-24 15:00:00,0,0.0
37.5,-123.75,2015-08-24 16:00:00,0,0.0
37.5,-123.75,2015-08-24 17:00:00,0,0.0
37.5,-123.75,2015-08-24 18:00:00,0,0.0
37.5,-123.75,2015-08-24 19:00:00,0,0.0
37.5,-123.75,2015-08-24 20:00:00,0,0.0
37.5,-123.75,2015-08-24 21:00:00,0,0.0
37.5,-123.75,2015-08-24 22:00:00,0,0.0
37.5,-123.75,2015-08-24 23:00:00,0,0.0
37.5,-123.125,2015-08-24 00:00:00,0,0.0
37.5,-123.125,2015-08-24 01:00:00,0,0.0
37.5,-123.125,2015-08-24 02:00:00,0,0.0
37.5,-123.125,2015-08-24 03:00:00,0,0.0
37.5,-123.125,2015-08-24 04:00:00,0,0.0
37.5,-123.125,2015-08-24 05:00:00,0,0.0
37.5,-123.125,2015-08-24 06:00:00,0,0.0
37.5,-123.125,2015-08-24 07:00:00,0,0.0
37.5,-123.125,2015-08-24 08:00:00,0,0.0
37.5,-123.125,2015-08-24 09:00:00,0,0.0
37.5,-123.125,2015-08-24 10:00:00,0,0.0
37.5,-123.125,2015-08-24 11:00:00,0,0.0
37.5,-123.125,2015-08-24 12:00:00,0,0.0
37.5,-123.125,2015-08-24 13:00:00,0,0.0
37.5,-123.125,2015-08-24 14:00:00,0,0.0
37.5,-123.125,2015-08-24 15:00:00,0,0.0
37.5,-123.125,2015-08-24 16:00:00,0,0.0
37.5,-123.125,2015-08-24 17:00:00,0,0.0
37.5,-123.125,2015-08-24 18:00:00,0,0.0
37.5,-123.125,2015-08-24 19:00:00,0,0.0
37.5,-123.125,2015-08-24 20:00:00,0,0.0
37.5,-123.125,2015-08-24 21:00:00,0,0.0
37.5,-123.125,2015-08-24 22:00:00,0,0.0
37.5,-123.125,2015-08-24 23:00:00,0,0.0
37.5,-122.5,2015-08-24 00:00:00,0,0.0
37.5,-122.5,2015-08-24 01:00:00,0,0.0
37.5,-122.5,2015-08-24 02:00:00,0,0.0
37.5,-122.5,2015-08-24 03:00:00,0,0.0
37.5,-122.5,2015-08-24 04:00:00,0,0.0
37.5,-122.5,2015-08-24 05:00:00,0,0.0
37.5,-122.5,2015-08-24 06:00:00,0,0.0
37.5,-122.5,2015-08-24 07:00:00,0,0.0
37.5,-122.5,2015-08-24 08:00:00,0,0.0
37.5,-122.5,2015-08-24 09:00:00,0,0.0
37.5,-122.5,2015-08-24 10:00:00,0,0.0
37.5,-122.5,2015-08-24 11:00:00,0,0.0
37.5,-122.5,2015-08-24 12:00:00,0,0.0
37.5,-122.5,2015-08-24 13:00:00,0,0.0
37.5,-122.5,2015-08-24 14:00:00,0,0.0
37.5,-122.5,2015-08-24 15:00:00,0,0.0
37.5,-122.5,2015-08-24 16:00:00,0,0.0
37.5,-122.5,2015-08-24 17:00:00,0,0.0
37.5,-122.5,2015-08-24 18:00:00,0,0.0
37.5,-122.5,2015-08-24 19:00:00,0,0.0
37.5,-122.5,2015-08-24 20:00:00,0,0.0
37.5,-122.5,2015-08-24 21:00:00,0,0.0
37.5,-122.5,2015-08-24 22:00:00,0,0.0
37.5,-122.5,2015-08-24 23:00:00,0,0.0
37.5,-121.875,2015-08-24 00:00:00,0,6.194471
37.5,-121.875,2015-08-24 01:00:00,0,6.4314194
37.5,-121.875,2015-08-24 02:00:00,0,6.5535474
37.5,-121.875,2015-08-24 03:00:00,0,5.9436216
37.5,-121.875,2015-08-24 04:00:00,0,5.2163157
37.5,-121.875,2015-08-24 05:00:00,0,5.043246
37.5,-121.875,2015-08-24 06:00:00,0,4.9907236
37.5,-121.875,2015-08-24 07:00:00,0,5.008021
37.5,-121.875,2015-08-24 08:00:00,0,4.9629827
37.5,-121.875,2015-08-24 09:00:00,0,4.6882567
37.5,-121.875,2015-08-24 10:00:00,0,4.6607256
37.5,-121.875,2015-08-24 11:00:00,0,4.623651
37.5,-121.875,2015-08-24 12:00:00,0,4.528237
37.5,-121.875,2015-08-24 13:00:00,0,4.4745846
37.5,-121.875,2015-08-24 14:00:00,0,4.3794203
37.5,-121.875,2015-08-24 15:00:00,0,3.7907908
37.5,-121.875,2015-08-24 16:00:00,0,3.51871
37.5,-121.875,2015-08-24 17:00:00,0,3.6484072
37.5,-121.875,2015-08-24 18:00:00,0,3.9559777
37.5,-121.875,2015-08-24 19:00:00,0,4.5597906
37.5,-121.875,2015-08-24 20:00:00,0,5.3187437
37.5,-121.875,2015-08-24 21:00:00,0,6.046615
37.5,-121.875,2015-08-24 22:00:00,0,6.729556
37.5,-121.875,2015-08-24 23:00:00,0,7.0710845
37.5,-121.25,2015-08-24 00:00:00,0,5.525259
37.5,-121.25,2015-08-24 01:00:00,0,6.2991247
37.5,-121.25,2015-08-24 02:00:00,0,7.713992
37.5,-121.25,2015-08-24 03:00:00,0,8.427051
37.5,-121.25,2015-08-24 04:00:00,0,7.6815653
37.5,-121.25,2015-08-24 05:00:00,0,6.9011188
37.5,-121.25,2015-08-24 06:00:00,0,6.5805154
37.5,-121.25,2015-08-24 07:00:00,0,6.47066
37.5,-121.25,2015-08-24 08:00:00,0,6.2401075
37.5,-121.25,2015-08-24 09:00:00,0,5.7901793
37.5,-121.25,2015-08-24 10:00:00,0,5.500767
37.5,-121.25,2015-08-24 11:00:00,0,5.1512456
37.5,-121.25,2015-08-24 12:00:00,0,5.0553284
37.5,-121.25,2015-08-24 13:00:00,0,5.024464
37.5,-121.25,2015-08-24 14:00:00,0,4.941751
37.5,-121.25,2015-08-24 15:00:00,0,4.4935923
37.5,-121.25,2015-08-24 16:00:00,0,3.931072
37.5,-121.25,2015-08-24 17:00:00,0,3.6166503
37.5,-121.25,2015-08-24 18:00:00,0,3.6118226
37.5,-121.25,2015-08-24 19:00:00,0,3.9564743
37.5,-121.25,2015-08-24 20:00:00,0,4.2416205
37.5,-121.25,2015-08-24 21:00:00,0,4.783082
37.5,-121.25,2015-08-24 22:00:00,0,5.62043
37.5,-121.25,2015-08-24 23:00:00,0,6.4689593
37.5,-120.625,2015-08-24 00:00:00,0,5.171658
37.5,-120.625,2015-08-24 01:00:00,0,5.768902
37.5,-120.625,2015-08-24 02:00:00,0,6.974558
37.5,-120.625,2015-08-24 03:00:00,0,8.437733
37.5,-120.625,2015-08-24 04:00:00,0,7.9989343
37.5,-120.625,2015-08-24 05:00:00,0,7.258682
37.5,-120.625,2015-08-24 06:00:00,0,7.050745
37.5,-120.625,2015-08-24 07:00:00,0,6.9445124
37.5,-120.625,2015-08-24 08:00:00,0,6.5188265
37.5,-120.625,2015-08-24 09:00:00,0,5.719646
37.5,-120.625,2015-08-24 10:00:00,0,5.263624
37.5,-120.625,2015-08-24 11:00:00,0,4.900206
37.5,-120.625,2015-08-24 12:00:00,0,4.8499947
37.5,-120.625,2015-08-24 13:00:00,0,4.8671746
37.5,-120.625,2015-08-24 14:00:00,0,4.7824674
37.5,-120.625,2015-08-24 15:00:00,0,4.482564
37.5,-120.625,2015-08-24 16:00:00,0,3.8675756
37.5,-120.625,2015-08-24 17:00:00,0,3.9934158
37.5,-120.625,2015-08-24 18:00:00,0,4.3482327
37.5,-120.625,2015-08-24 19:00:00,0,4.640603
37.5,-120.625,2015-08-24 20:00:00,0,4.7261806
37.5,-120.625,2015-08-24 21:00:00,0,5.0895686
37.5,-120.625,2015-08-24 22:00:00,0,5.4563365
37.5,-120.625,2015-08-24 23:00:00,0,6.0121293
37.5,-120.0,2015-08-24 00:00:00,0,4.9747787
37.5,-120.0,2015-08-24 01:00:00,0,4.7201023
37.5,-120.0,2015-08-24 02:00:00,0,4.5588045
37.5,-120.0,2015-08-24 03:00:00,0,4.4056435
37.5,-120.0,2015-08-24 04:00:00,0,4.0657907
37.5,-120.0,2015-08-24 05:00:00,0,4.1430936
37.5,-120.0,2015-08-24 06:00:00,0,4.430163
37.5,-120.0,2015-08-24 07:00:00,0,4.9025044
37.5,-120.0,2015-08-24 08:00:00,0,5.242145
37.5,-120.0,2015-08-24 09:00:00,0,4.9444213
37.5,-120.0,2015-08-24 10:00:00,0,4.413589
37.5,-120.0,2015-08-24 11:00:00,0,4.10709
37.5,-120.0,2015-08-24 12:00:00,0,4.0551476
37.5,-120.0,2015-08-24 13:00:00,0,4.247053
37.5,-120.0,2015-08-24 14:00:00,0,4.4507847
37.5,-120.0,2015-08-24 15:00:00,0,3.9316525
37.5,-120.0,2015-08-24 16:00:00,0,2.5276344
37.5,-120.0,2015-08-24 17:00:00,0,3.333918
37.5,-120.0,2015-08-24 18:00:00,0,4.4996195
37.5,-120.0,2015-08-24 19:00:00,0,5.582512
37.5,-120.0,2015-08-24 20:00:00,0,6.3961844
37.5,-120.0,2015-08-24 21:00:00,0,6.670207
37.5,-120.0,2015-08-24 22:00:00,0,6.3284855
37.5,-120.0,2015-08-24 23:00:00,0,5.9114976
37.5,-119.375,2015-08-24 00:00:00,0,5.900493
37.5,-119.375,2015-08-24 01:00:00,0,4.7971134
37.5,-119.375,2015-08-24 02:00:00,0,3.3573098
37.5,-119.375,2015-08-24 03:00:00,0,2.1870244
37.5,-119.375,2015-08-24 04:00:00,0,2.123298
37.5,-119.375,2015-08-24 05:00:00,0,2.2991834
37.5,-119.375,2015-08-24 06:00:00,0,1.9944122
37.5,-119.375,2015-08-24 07:00:00,0,1.8011062
37.5,-119.375,2015-08-24 08:00:00,0,1.9356464
37.5,-119.375,2015-08-24 09:00:00,0,1.9416223
37.5,-119.375,2015-08-24 10:00:00,0,1.7737701
37.5,-119.375,2015-08-24 11:00:00,0,1.5179665
37.5,-119.375,2015-08-24 12:00:00,0,1.3111898
37.5,-119.375,2015-08-24 13:00:00,0,1.301341
37.5,-119.375,2015-08-24 14:00:00,0,1.5105299
37.5,-119.375,2015-08-24 15:00:00,0,1.1826618
37.5,-119.375,2015-08-24 16:00:00,0,2.5404146
37.5,-119.375,2015-08-24 17:00:00,0,3.8108613
37.5,-119.375,2015-08-24 18:00:00,0,5.0509415
37.5,-119.375,2015-08-24 19:00:00,0,6.333279
37.5,-119.375,2015-08-24 20:00:00,0,7.56282
37.5,-119.375,2015-08-24 21:00:00,0,8.227152
37.5,-119.375,2015-08-24 22:00:00,0,8.200345
37.5,-119.375,2015-08-24 23:00:00,0,7.6606975
37.5,-118.75,2015-08-24 00:00:00,0,8.621572
37.5,-118.75,2015-08-24 01:00:00,0,8.559656
37.5,-118.75,2015-08-24 02:00:00,0,7.8938193
37.5,-118.75,2015-08-24 03:00:00,0,6.260189
37.5,-118.75,2015-08-24 04:00:00,0,5.651409
37.5,-118.75,2015-08-24 05:00:00,0,4.929737
37.5,-118.75,2015-08-24 06:00:00,0,4.217742
37.5,-118.75,2015-08-24 07:00:00,0,3.552334
37.5,-118.75,2015-08-24 08:00:00,0,3.145313
37.5,-118.75,2015-08-24 09:00:00,0,2.9018126
37.5,-118.75,2015-08-24 10:00:00,0,2.8131268
37.5,-118.75,2015-08-24 11:00:00,0,2.5670483
37.5,-118.75,2015-08-24 12:00:00,0,2.1932712
37.5,-118.75,2015-08-24 13:00:00,0,1.9095669
37.5,-118.75,2015-08-24 14:00:00,0,1.6792487
