lat,lon,time,spatial_ref,SPEEDLML
38.0,-118.125,2015-08-19 14:00:00,0,0.0
38.0,-118.125,2015-08-19 15:00:00,0,0.0
38.0,-118.125,2015-08-19 16:00:00,0,0.0
38.0,-118.125,2015-08-19 17:00:00,0,0.0
38.0,-118.125,2015-08-19 18:00:00,0,0.0
38.0,-118.125,2015-08-19 19:00:00,0,0.0
38.0,-118.125,2015-08-19 20:00:00,0,0.0
38.0,-118.125,2015-08-19 21:00:00,0,0.0
38.0,-118.125,2015-08-19 22:00:00,0,0.0
38.0,-118.125,2015-08-19 23:00:00,0,0.0
38.0,-117.5,2015-08-19 00:00:00,0,0.0
38.0,-117.5,2015-08-19 01:00:00,0,0.0
38.0,-117.5,2015-08-19 02:00:00,0,0.0
38.0,-117.5,2015-08-19 03:00:00,0,0.0
38.0,-117.5,2015-08-19 04:00:00,0,0.0
38.0,-117.5,2015-08-19 05:00:00,0,0.0
38.0,-117.5,2015-08-19 06:00:00,0,0.0
38.0,-117.5,2015-08-19 07:00:00,0,0.0
38.0,-117.5,2015-08-19 08:00:00,0,0.0
38.0,-117.5,2015-08-19 09:00:00,0,0.0
38.0,-117.5,2015-08-19 10:00:00,0,0.0
38.0,-117.5,2015-08-19 11:00:00,0,0.0
38.0,-117.5,2015-08-19 12:00:00,0,0.0
38.0,-117.5,2015-08-19 13:00:00,0,0.0
38.0,-117.5,2015-08-19 14:00:00,0,0.0
38.0,-117.5,2015-08-19 15:00:00,0,0.0
38.0,-117.5,2015-08-19 16:00:00,0,0.0
38.0,-117.5,2015-08-19 17:00:00,0,0.0
38.0,-117.5,2015-08-19 18:00:00,0,0.0
38.0,-117.5,2015-08-19 19:00:00,0,0.0
38.0,-117.5,2015-08-19 20:00:00,0,0.0
38.0,-117.5,2015-08-19 21:00:00,0,0.0
38.0,-117.5,2015-08-19 22:00:00,0,0.0
38.0,-117.5,2015-08-19 23:00:00,0,0.0
38.0,-116.875,2015-08-19 00:00:00,0,0.0
38.0,-116.875,2015-08-19 01:00:00,0,0.0
38.0,-116.875,2015-08-19 02:00:00,0,0.0
38.0,-116.875,2015-08-19 03:00:00,0,0.0
38.0,-116.875,2015-08-19 04:00:00,0,0.0
38.0,-116.875,2015-08-19 05:00:00,0,0.0
38.0,-116.875,2015-08-19 06:00:00,0,0.0
38.0,-116.875,2015-08-19 07:00:00,0,0.0
38.0,-116.875,2015-08-19 08:00:00,0,0.0
38.0,-116.875,2015-08-19 09:00:00,0,0.0
38.0,-116.875,2015-08-19 10:00:00,0,0.0
38.0,-116.875,2015-08-19 11:00:00,0,0.0
38.0,-116.875,2015-08-19 12:00:00,0,0.0
38.0,-116.875,2015-08-19 13:00:00,0,0.0
38.0,-116.875,2015-08-19 14:00:00,0,0.0
38.0,-116.875,2015-08-19 15:00:00,0,0.0
38.0,-116.875,2015-08-19 16:00:00,0,0.0
38.0,-116.875,2015-08-19 17:00:00,0,0.0
38.0,-116.875,2015-08-19 18:00:00,0,0.0
38.0,-116.875,2015-08-19 19:00:00,0,0.0
38.0,-116.875,2015-08-19 20:00:00,0,0.0
38.0,-116.875,2015-08-19 21:00:00,0,0.0
38.0,-116.875,2015-08-19 22:00:00,0,0.0
38.0,-116.875,2015-08-19 23:00:00,0,0.0
38.0,-116.25,2015-08-19 00:00:00,0,0.0
38.0,-116.25,2015-08-19 01:00:00,0,0.0
38.0,-116.25,2015-08-19 02:00:00,0,0.0
38.0,-116.25,2015-08-19 03:00:00,0,0.0
38.0,-116.25,2015-08-19 04:00:00,0,0.0
38.0,-116.25,2015-08-19 05:00:00,0,0.0
38.0,-116.25,2015-08-19 06:00:00,0,0.0
38.0,-116.25,2015-08-19 07:00:00,0,0.0
38.0,-116.25,2015-08-19 08:00:00,0,0.0
38.0,-116.25,2015-08-19 09:00:00,0,0.0
38.0,-116.25,2015-08-19 10:00:00,0,0.0
38.0,-116.25,2015-08-19 11:00:00,0,0.0
38.0,-116.25,2015-08-19 12:00:00,0,0.0
38.0,-116.25,2015-08-19 13:00:00,0,0.0
38.0,-116.25,2015-08-19 14:00:00,0,0.0
38.0,-116.25,2015-08-19 15:00:00,0,0.0
38.0,-116.25,2015-08-19 16:00:00,0,0.0
38.0,-116.25,2015-08-19 17:00:00,0,0.0
38.0,-116.25,2015-08-19 18:00:00,0,0.0
38.0,-116.25,2015-08-19 19:00:00,0,0.0
38.0,-116.25,2015-08-19 20:00:00,0,0.0
38.0,-116.25,2015-08-19 21:00:00,0,0.0
38.0,-116.25,2015-08-19 22:00:00,0,0.0
38.0,-116.25,2015-08-19 23:00:00,0,0.0
38.0,-115.625,2015-08-19 00:00:00,0,0.0
38.0,-115.625,2015-08-19 01:00:00,0,0.0
38.0,-115.625,2015-08-19 02:00:00,0,0.0
38.0,-115.625,2015-08-19 03:00:00,0,0.0
38.0,-115.625,2015-08-19 04:00:00,0,0.0
38.0,-115.625,2015-08-19 05:00:00,0,0.0
38.0,-115.625,2015-08-19 06:00:00,0,0.0
38.0,-115.625,2015-08-19 07:00:00,0,0.0
38.0,-115.625,2015-08-19 08:00:00,0,0.0
38.0,-115.625,2015-08-19 09:00:00,0,0.0
38.0,-115.625,2015-08-19 10:00:00,0,0.0
38.0,-115.625,2015-08-19 11:00:00,0,0.0
38.0,-115.625,2015-08-19 12:00:00,0,0.0
38.0,-115.625,2015-08-19 13:00:00,0,0.0
38.0,-115.625,2015-08-19 14:00:00,0,0.0
38.0,-115.625,2015-08-19 15:00:00,0,0.0
38.0,-115.625,2015-08-19 16:00:00,0,0.0
38.0,-115.625,2015-08-19 17:00:00,0,0.0
38.0,-115.625,2015-08-19 18:00:00,0,0.0
38.0,-115.625,2015-08-19 19:00:00,0,0.0
38.0,-115.625,2015-08-19 20:00:00,0,0.0
38.0,-115.625,2015-08-19 21:00:00,0,0.0
38.0,-115.625,2015-08-19 22:00:00,0,0.0
38.0,-115.625,2015-08-19 23:00:00,0,0.0
38.0,-115.0,2015-08-19 00:00:00,0,0.0
38.0,-115.0,2015-08-19 01:00:00,0,0.0
38.0,-115.0,2015-08-19 02:00:00,0,0.0
38.0,-115.0,2015-08-19 03:00:00,0,0.0
38.0,-115.0,2015-08-19 04:00:00,0,0.0
38.0,-115.0,2015-08-19 05:00:00,0,0.0
38.0,-115.0,2015-08-19 06:00:00,0,0.0
38.0,-115.0,2015-08-19 07:00:00,0,0.0
38.0,-115.0,2015-08-19 08:00:00,0,0.0
38.0,-115.0,2015-08-19 09:00:00,0,0.0
38.0,-115.0,2015-08-19 10:00:00,0,0.0
38.0,-115.0,2015-08-19 11:00:00,0,0.0
38.0,-115.0,2015-08-19 12:00:00,0,0.0
38.0,-115.0,2015-08-19 13:00:00,0,0.0
38.0,-115.0,2015-08-19 14:00:00,0,0.0
38.0,-115.0,2015-08-19 15:00:00,0,0.0
38.0,-115.0,2015-08-19 16:00:00,0,0.0
38.0,-115.0,2015-08-19 17:00:00,0,0.0
38.0,-115.0,2015-08-19 18:00:00,0,0.0
38.0,-115.0,2015-08-19 19:00:00,0,0.0
38.0,-115.0,2015-08-19 20:00:00,0,0.0
38.0,-115.0,2015-08-19 21:00:00,0,0.0
38.0,-115.0,2015-08-19 22:00:00,0,0.0
38.0,-115.0,2015-08-19 23:00:00,0,0.0
38.5,-124.375,2015-08-19 00:00:00,0,0.0
38.5,-124.375,2015-08-19 01:00:00,0,0.0
38.5,-124.375,2015-08-19 02:00:00,0,0.0
38.5,-124.375,2015-08-19 03:00:00,0,0.0
38.5,-124.375,2015-08-19 04:00:00,0,0.0
38.5,-124.375,2015-08-19 05:00:00,0,0.0
38.5,-124.375,2015-08-19 06:00:00,0,0.0
38.5,-124.375,2015-08-19 07:00:00,0,0.0
38.5,-124.375,2015-08-19 08:00:00,0,0.0
38.5,-124.375,2015-08-19 09:00:00,0,0.0
38.5,-124.375,2015-08-19 10:00:00,0,0.0
38.5,-124.375,2015-08-19 11:00:00,0,0.0
38.5,-124.375,2015-08-19 12:00:00,0,0.0
38.5,-124.375,2015-08-19 13:00:00,0,0.0
38.5,-124.375,2015-08-19 14:00:00,0,0.0
38.5,-124.375,2015-08-19 15:00:00,0,0.0
38.5,-124.375,2015-08-19 16:00:00,0,0.0
38.5,-124.375,2015-08-19 17:00:00,0,0.0
38.5,-124.375,2015-08-19 18:00:00,0,0.0
38.5,-124.375,2015-08-19 19:00:00,0,0.0
38.5,-124.375,2015-08-19 20:00:00,0,0.0
38.5,-124.375,2015-08-19 21:00:00,0,0.0
38.5,-124.375,2015-08-19 22:00:00,0,0.0
38.5,-124.375,2015-08-19 23:00:00,0,0.0
38.5,-123.75,2015-08-19 00:00:00,0,0.0
38.5,-123.75,2015-08-19 01:00:00,0,0.0
38.5,-123.75,2015-08-19 02:00:00,0,0.0
38.5,-123.75,2015-08-19 03:00:00,0,0.0
38.5,-123.75,2015-08-19 04:00:00,0,0.0
38.5,-123.75,2015-08-19 05:00:00,0,0.0
38.5,-123.75,2015-08-19 06:00:00,0,0.0
38.5,-123.75,2015-08-19 07:00:00,0,0.0
38.5,-123.75,2015-08-19 08:00:00,0,0.0
38.5,-123.75,2015-08-19 09:00:00,0,0.0
38.5,-123.75,2015-08-19 10:00:00,0,0.0
38.5,-123.75,2015-08-19 11:00:00,0,0.0
38.5,-123.75,2015-08-19 12:00:00,0,0.0
38.5,-123.75,2015-08-19 13:00:00,0,0.0
38.5,-123.75,2015-08-19 14:00:00,0,0.0
38.5,-123.75,2015-08-19 15:00:00,0,0.0
38.5,-123.75,2015-08-19 16:00:00,0,0.0
38.5,-123.75,2015-08-19 17:00:00,0,0.0
38.5,-123.75,2015-08-19 18:00:00,0,0.0
38.5,-123.75,2015-08-19 19:00:00,0,0.0
38.5,-123.75,2015-08-19 20:00:00,0,0.0
38.5,-123.75,2015-08-19 21:00:00,0,0.0
38.5,-123.75,2015-08-19 22:00:00,0,0.0
38.5,-123.75,2015-08-19 23:00:00,0,0.0
38.5,-123.125,2015-08-19 00:00:00,0,4.163115
38.5,-123.125,2015-08-19 01:00:00,0,4.1736007
38.5,-123.125,2015-08-19 02:00:00,0,4.215204
38.5,-123.125,2015-08-19 03:00:00,0,4.0747514
38.5,-123.125,2015-08-19 04:00:00,0,4.157858
38.5,-123.125,2015-08-19 05:00:00,0,4.1709805
38.5,-123.125,2015-08-19 06:00:00,0,4.0410137
38.5,-123.125,2015-08-19 07:00:00,0,3.920811
38.5,-123.125,2015-08-19 08:00:00,0,3.888248
38.5,-123.125,2015-08-19 09:00:00,0,3.870192
38.5,-123.125,2015-08-19 10:00:00,0,4.176913
38.5,-123.125,2015-08-19 11:00:00,0,4.3113756
38.5,-123.125,2015-08-19 12:00:00,0,4.1809354
38.5,-123.125,2015-08-19 13:00:00,0,4.202496
38.5,-123.125,2015-08-19 14:00:00,0,4.1067295
38.5,-123.125,2015-08-19 15:00:00,0,3.2443514
38.5,-123.125,2015-08-19 16:00:00,0,2.9046168
38.5,-123.125,2015-08-19 17:00:00,0,3.1058283
38.5,-123.125,2015-08-19 18:00:00,0,3.7095551
38.5,-123.125,2015-08-19 19:00:00,0,4.334365
38.5,-123.125,2015-08-19 20:00:00,0,4.811334
38.5,-123.125,2015-08-19 21:00:00,0,5.011699
38.5,-123.125,2015-08-19 22:00:00,0,5.078072
38.5,-123.125,2015-08-19 23:00:00,0,5.0328236
38.5,-122.5,2015-08-19 00:00:00,0,6.458234
38.5,-122.5,2015-08-19 01:00:00,0,6.558785
38.5,-122.5,2015-08-19 02:00:00,0,6.743205
38.5,-122.5,2015-08-19 03:00:00,0,6.4185004
38.5,-122.5,2015-08-19 04:00:00,0,6.413653
38.5,-122.5,2015-08-19 05:00:00,0,6.233978
38.5,-122.5,2015-08-19 06:00:00,0,6.1346607
38.5,-122.5,2015-08-19 07:00:00,0,6.025809
38.5,-122.5,2015-08-19 08:00:00,0,6.02282
38.5,-122.5,2015-08-19 09:00:00,0,6.0225434
38.5,-122.5,2015-08-19 10:00:00,0,6.2538176
38.5,-122.5,2015-08-19 11:00:00,0,6.239107
38.5,-122.5,2015-08-19 12:00:00,0,5.9932413
38.5,-122.5,2015-08-19 13:00:00,0,5.6843953
38.5,-122.5,2015-08-19 14:00:00,0,5.33088
38.5,-122.5,2015-08-19 15:00:00,0,4.507082
38.5,-122.5,2015-08-19 16:00:00,0,3.9207597
38.5,-122.5,2015-08-19 17:00:00,0,3.7816882
38.5,-122.5,2015-08-19 18:00:00,0,4.1344686
38.5,-122.5,2015-08-19 19:00:00,0,4.7424774
38.5,-122.5,2015-08-19 20:00:00,0,5.4910254
38.5,-122.5,2015-08-19 21:00:00,0,6.0532928
38.5,-122.5,2015-08-19 22:00:00,0,6.430207
38.5,-122.5,2015-08-19 23:00:00,0,6.7595153
38.5,-121.875,2015-08-19 00:00:00,0,8.561541
38.5,-121.875,2015-08-19 01:00:00,0,8.849387
38.5,-121.875,2015-08-19 02:00:00,0,9.071584
38.5,-121.875,2015-08-19 03:00:00,0,8.38599
38.5,-121.875,2015-08-19 04:00:00,0,7.969759
38.5,-121.875,2015-08-19 05:00:00,0,7.6017265
38.5,-121.875,2015-08-19 06:00:00,0,7.5707383
38.5,-121.875,2015-08-19 07:00:00,0,7.7182918
38.5,-121.875,2015-08-19 08:00:00,0,7.687741
38.5,-121.875,2015-08-19 09:00:00,0,7.468286
38.5,-121.875,2015-08-19 10:00:00,0,7.2880397
38.5,-121.875,2015-08-19 11:00:00,0,6.92536
38.5,-121.875,2015-08-19 12:00:00,0,6.595584
38.5,-121.875,2015-08-19 13:00:00,0,6.325851
38.5,-121.875,2015-08-19 14:00:00,0,6.024184
38.5,-121.875,2015-08-19 15:00:00,0,5.3318906
38.5,-121.875,2015-08-19 16:00:00,0,4.674882
38.5,-121.875,2015-08-19 17:00:00,0,4.3801675
38.5,-121.875,2015-08-19 18:00:00,0,4.402068
38.5,-121.875,2015-08-19 19:00:00,0,4.8374047
38.5,-121.875,2015-08-19 20:00:00,0,5.5674725
38.5,-121.875,2015-08-19 21:00:00,0,6.371349
38.5,-121.875,2015-08-19 22:00:00,0,7.0731015
38.5,-121.875,2015-08-19 23:00:00,0,7.8591146
38.5,-121.25,2015-08-19 00:00:00,0,6.2977123
38.5,-121.25,2015-08-19 01:00:00,0,6.694578
38.5,-121.25,2015-08-19 02:00:00,0,6.9229636
38.5,-121.25,2015-08-19 03:00:00,0,6.2849717
38.5,-121.25,2015-08-19 04:00:00,0,5.1017904
38.5,-121.25,2015-08-19 05:00:00,0,5.0679436
38.5,-121.25,2015-08-19 06:00:00,0,5.157466
38.5,-121.25,2015-08-19 07:00:00,0,5.355209
38.5,-121.25,2015-08-19 08:00:00,0,5.482078
38.5,-121.25,2015-08-19 09:00:00,0,5.48332
38.5,-121.25,2015-08-19 10:00:00,0,5.447122
38.5,-121.25,2015-08-19 11:00:00,0,5.1981707
38.5,-121.25,2015-08-19 12:00:00,0,5.002729
38.5,-121.25,2015-08-19 13:00:00,0,4.9788313
38.5,-121.25,2015-08-19 14:00:00,0,4.9493275
38.5,-121.25,2015-08-19 15:00:00,0,4.567627
38.5,-121.25,2015-08-19 16:00:00,0,4.0023565
38.5,-121.25,2015-08-19 17:00:00,0,3.8902745
38.5,-121.25,2015-08-19 18:00:00,0,4.162615
38.5,-121.25,2015-08-19 19:00:00,0,4.3188353
38.5,-121.25,2015-08-19 20:00:00,0,4.4375997
38.5,-121.25,2015-08-19 21:00:00,0,4.6325445
38.5,-121.25,2015-08-19 22:00:00,0,4.899588
38.5,-121.25,2015-08-19 23:00:00,0,5.5071845
38.5,-120.625,2015-08-19 00:00:00,0,5.486221
38.5,-120.625,2015-08-19 01:00:00,0,5.115924
38.5,-120.625,2015-08-19 02:00:00,0,4.543268
38.5,-120.625,2015-08-19 03:00:00,0,3.5502198
38.5,-120.625,2015-08-19 04:00:00,0,2.2131596
38.5,-120.625,2015-08-19 05:00:00,0,2.7828038
38.5,-120.625,2015-08-19 06:00:00,0,2.8856754
38.5,-120.625,2015-08-19 07:00:00,0,2.7600687
38.5,-120.625,2015-08-19 08:00:00,0,2.6171198
38.5,-120.625,2015-08-19 09:00:00,0,2.4492614
38.5,-120.625,2015-08-19 10:00:00,0,2.498653
38.5,-120.625,2015-08-19 11:00:00,0,2.6594937
38.5,-120.625,2015-08-19 12:00:00,0,2.7238903
38.5,-120.625,2015-08-19 13:00:00,0,2.9136908
38.5,-120.625,2015-08-19 14:00:00,0,3.1550343
38.5,-120.625,2015-08-19 15:00:00,0,3.0238345
38.5,-120.625,2015-08-19 16:00:00,0,2.4189446
38.5,-120.625,2015-08-19 17:00:00,0,3.3245451
38.5,-120.625,2015-08-19 18:00:00,0,4.2986565
38.5,-120.625,2015-08-19 19:00:00,0,5.1074324
38.5,-120.625,2015-08-19 20:00:00,0,5.5972548
38.5,-120.625,2015-08-19 21:00:00,0,5.7720327
38.5,-120.625,2015-08-19 22:00:00,0,5.647894
38.5,-120.625,2015-08-19 23:00:00,0,5.54864
38.5,-120.0,2015-08-19 00:00:00,0,5.7768846
38.5,-120.0,2015-08-19 01:00:00,0,5.326835
38.5,-120.0,2015-08-19 02:00:00,0,4.3311505
38.5,-120.0,2015-08-19 03:00:00,0,3.5459733
38.5,-120.0,2015-08-19 04:00:00,0,2.730749
38.5,-120.0,2015-08-19 05:00:00,0,2.7589886
38.5,-120.0,2015-08-19 06:00:00,0,2.5066826
38.5,-120.0,2015-08-19 07:00:00,0,1.9903876
38.5,-120.0,2015-08-19 08:00:00,0,1.5526185
38.5,-120.0,2015-08-19 09:00:00,0,1.4140565
38.5,-120.0,2015-08-19 10:00:00,0,1.7102005
38.5,-120.0,2015-08-19 11:00:00,0,2.0290954
38.5,-120.0,2015-08-19 12:00:00,0,2.1671958
38.5,-120.0,2015-08-19 13:00:00,0,2.3075144
38.5,-120.0,2015-08-19 14:00:00,0,2.5847397
38.5,-120.0,2015-08-19 15:00:00,0,2.764821
38.5,-120.0,2015-08-19 16:00:00,0,1.7894701
38.5,-120.0,2015-08-19 17:00:00,0,2.866743
38.5,-120.0,2015-08-19 18:00:00,0,4.1617475
38.5,-120.0,2015-08-19 19:00:00,0,5.415584
38.5,-120.0,2015-08-19 20:00:00,0,6.4525213
38.5,-120.0,2015-08-19 21:00:00,0,7.1793823
38.5,-120.0,2015-08-19 22:00:00,0,7.29988
38.5,-120.0,2015-08-19 23:00:00,0,7.1028013
38.5,-119.375,2015-08-19 00:00:00,0,4.8366733
38.5,-119.375,2015-08-19 01:00:00,0,4.3688774
38.5,-119.375,2015-08-19 02:00:00,0,3.0784755
38.5,-119.375,2015-08-19 03:00:00,0,2.2128286
38.5,-119.375,2015-08-19 04:00:00,0,1.9912684
38.5,-119.375,2015-08-19 05:00:00,0,1.9225308
38.5,-119.375,2015-08-19 06:00:00,0,1.9141793
38.5,-119.375,2015-08-19 07:00:00,0,1.8264533
38.5,-119.375,2015-08-19 08:00:00,0,1.7455188
38.5,-119.375,2015-08-19 09:00:00,0,1.799576
38.5,-119.375,2015-08-19 10:00:00,0,1.7311447
38.5,-119.375,2015-08-19 11:00:00,0,1.7264612
38.5,-119.375,2015-08-19 12:00:00,0,1.6350248
38.5,-119.375,2015-08-19 13:00:00,0,1.5454113
38.5,-119.375,2015-08-19 14:00:00,0,1.4831486
38.5,-119.375,2015-08-19 15:00:00,0,1.5561905
38.5,-119.375,2015-08-19 16:00:00,0,1.5591588
38.5,-119.375,2015-08-19 17:00:00,0,1.1560105
38.5,-119.375,2015-08-19 18:00:00,0,1.4466004
38.5,-119.375,2015-08-19 19:00:00,0,2.4390194
38.5,-119.375,2015-08-19 20:00:00,0,3.612897
38.5,-119.375,2015-08-19 21:00:00,0,4.7555685
38.5,-119.375,2015-08-19 22:00:00,0,5.422628
38.5,-119.375,2015-08-19 23:00:00,0,5.7824
38.5,-118.75,2015-08-19 00:00:00,0,0.0
38.5,-118.75,2015-08-19 01:00:00,0,0.0
38.5,-118.75,2015-08-19 02:00:00,0,0.0
38.5,-118.75,2015-08-19 03:00:00,0,0.0
38.5,-118.75,2015-08-19 04:00:00,0,0.0
38.5,-118.75,2015-08-19 05:00:00,0,0.0
38.5,-118.75,2015-08-19 06:00:00,0,0.0
38.5,-118.75,2015-08-19 07:00:00,0,0.0
38.5,-118.75,2015-08-19 08:00:00,0,0.0
38.5,-118.75,2015-08-19 09:00:00,0,0.0
38.5,-118.75,2015-08-19 10:00:00,0,0.0
38.5,-118.75,2015-08-19 11:00:00,0,0.0
38.5,-118.75,2015-08-19 12:00:00,0,0.0
38.5,-118.75,2015-08-19 13:00:00,0,0.0
38.5,-118.75,2015-08-19 14:00:00,0,0.0
38.5,-118.75,2015-08-19 15:00:00,0,0.0
38.5,-118.75,2015-08-19 16:00:00,0,0.0
38.5,-118.75,2015-08-19 17:00:00,0,0.0
38.5,-118.75,2015-08-19 18:00:00,0,0.0
38.5,-118.75,2015-08-19 19:00:00,0,0.0
38.5,-118.75,2015-08-19 20:00:00,0,0.0
38.5,-118.75,2015-08-19 21:00:00,0,0.0
38.5,-118.75,2015-08-19 22:00:00,0,0.0
38.5,-118.75,2015-08-19 23:00:00,0,0.0
38.5,-118.125,2015-08-19 00:00:00,0,0.0
38.5,-118.125,2015-08-19 01:00:00,0,0.0
38.5,-118.125,2015-08-19 02:00:00,0,0.0
38.5,-118.125,2015-08-19 03:00:00,0,0.0
38.5,-118.125,2015-08-19 04:00:00,0,0.0
38.5,-118.125,2015-08-19 05:00:00,0,0.0
38.5,-118.125,2015-08-19 06:00:00,0,0.0
38.5,-118.125,2015-08-19 07:00:00,0,0.0
38.5,-118.125,2015-08-19 08:00:00,0,0.0
38.5,-118.125,2015-08-19 09:00:00,0,0.0
38.5,-118.125,2015-08-19 10:00:00,0,0.0
38.5,-118.125,2015-08-19 11:00:00,0,0.0
38.5,-118.125,2015-08-19 12:00:00,0,0.0
38.5,-118.125,2015-08-19 13:00:00,0,0.0
38.5,-118.125,2015-08-19 14:00:00,0,0.0
38.5,-118.125,2015-08-19 15:00:00,0,0.0
38.5,-118.125,2015-08-19 16:00:00,0,0.0
38.5,-118.125,2015-08-19 17:00:00,0,0.0
38.5,-118.125,2015-08-19 18:00:00,0,0.0
38.5,-118.125,2015-08-19 19:00:00,0,0.0
38.5,-118.125,2015-08-19 20:00:00,0,0.0
38.5,-118.125,2015-08-19 21:00:00,0,0.0
38.5,-118.125,2015-08-19 22:00:00,0,0.0
38.5,-118.125,2015-08-19 23:00:00,0,0.0
38.5,-117.5,2015-08-19 00:00:00,0,0.0
38.5,-117.5,2015-08-19 01:00:00,0,0.0
38.5,-117.5,2015-08-19 02:00:00,0,0.0
38.5,-117.5,2015-08-19 03:00:00,0,0.0
38.5,-117.5,2015-08-19 04:00:00,0,0.0
38.5,-117.5,2015-08-19 05:00:00,0,0.0
38.5,-117.5,2015-08-19 06:00:00,0,0.0
38.5,-117.5,2015-08-19 07:00:00,0,0.0
38.5,-117.5,2015-08-19 08:00:00,0,0.0
38.5,-117.5,2015-08-19 09:00:00,0,0.0
38.5,-117.5,2015-08-19 10:00:00,0,0.0
38.5,-117.5,2015-08-19 11:00:00,0,0.0
38.5,-117.5,2015-08-19 12:00:00,0,0.0
38.5,-117.5,2015-08-19 13:00:00,0,0.0
38.5,-117.5,2015-08-19 14:00:00,0,0.0
38.5,-117.5,2015-08-19 15:00:00,0,0.0
38.5,-117.5,2015-08-19 16:00:00,0,0.0
38.5,-117.5,2015-08-19 17:00:00,0,0.0
38.5,-117.5,2015-08-19 18:00:00,0,0.0
38.5,-117.5,2015-08-19 19:00:00,0,0.0
38.5,-117.5,2015-08-19 20:00:00,0,0.0
38.5,-117.5,2015-08-19 21:00:00,0,0.0
38.5,-117.5,2015-08-19 22:00:00,0,0.0
38.5,-117.5,2015-08-19 23:00:00,0,0.0
38.5,-116.875,2015-08-19 00:00:00,0,0.0
38.5,-116.875,2015-08-19 01:00:00,0,0.0
38.5,-116.875,2015-08-19 02:00:00,0,0.0
38.5,-116.875,2015-08-19 03:00:00,0,0.0
38.5,-116.875,2015-08-19 04:00:00,0,0.0
38.5,-116.875,2015-08-19 05:00:00,0,0.0
38.5,-116.875,2015-08-19 06:00:00,0,0.0
38.5,-116.875,2015-08-19 07:00:00,0,0.0
38.5,-116.875,2015-08-19 08:00:00,0,0.0
38.5,-116.875,2015-08-19 09:00:00,0,0.0
38.5,-116.875,2015-08-19 10:00:00,0,0.0
38.5,-116.875,2015-08-19 11:00:00,0,0.0
38.5,-116.875,2015-08-19 12:00:00,0,0.0
38.5,-116.875,2015-08-19 13:00:00,0,0.0
38.5,-116.875,2015-08-19 14:00:00,0,0.0
38.5,-116.875,2015-08-19 15:00:00,0,0.0
38.5,-116.875,2015-08-19 16:00:00,0,0.0
38.5,-116.875,2015-08-19 17:00:00,0,0.0
38.5,-116.875,2015-08-19 18:00:00,0,0.0
38.5,-116.875,2015-08-19 19:00:00,0,0.0
38.5,-116.875,2015-08-19 20:00:00,0,0.0
38.5,-116.875,2015-08-19 21:00:00,0,0.0
38.5,-116.875,2015-08-19 22:00:00,0,0.0
38.5,-116.875,2015-08-19 23:00:00,0,0.0
38.5,-116.25,2015-08-19 00:00:00,0,0.0
38.5,-116.25,2015-08-19 01:00:00,0,0.0
38.5,-116.25,2015-08-19 02:00:00,0,0.0
38.5,-116.25,2015-08-19 03:00:00,0,0.0
38.5,-116.25,2015-08-19 04:00:00,0,0.0
38.5,-116.25,2015-08-19 05:00:00,0,0.0
38.5,-116.25,2015-08-19 06:00:00,0,0.0
38.5,-116.25,2015-08-19 07:00:00,0,0.0
38.5,-116.25,2015-08-19 08:00:00,0,0.0
38.5,-116.25,2015-08-19 09:00:00,0,0.0
38.5,-116.25,2015-08-19 10:00:00,0,0.0
38.5,-116.25,2015-08-19 11:00:00,0,0.0
38.5,-116.25,2015-08-19 12:00:00,0,0.0
38.5,-116.25,2015-08-19 13:00:00,0,0.0
38.5,-116.25,2015-08-19 14:00:00,0,0.0
38.5,-116.25,2015-08-19 15:00:00,0,0.0
38.5,-116.25,2015-08-19 16:00:00,0,0.0
38.5,-116.25,2015-08-19 17:00:00,0,0.0
38.5,-116.25,2015-08-19 18:00:00,0,0.0
38.5,-116.25,2015-08-19 19:00:00,0,0.0
38.5,-116.25,2015-08-19 20:00:00,0,0.0
38.5,-116.25,2015-08-19 21:00:00,0,0.0
38.5,-116.25,2015-08-19 22:00:00,0,0.0
38.5,-116.25,2015-08-19 23:00:00,0,0.0
38.5,-115.625,2015-08-19 00:00:00,0,0.0
38.5,-115.625,2015-08-19 01:00:00,0,0.0
38.5,-115.625,2015-08-19 02:00:00,0,0.0
38.5,-115.625,2015-08-19 03:00:00,0,0.0
38.5,-115.625,2015-08-19 04:00:00,0,0.0
38.5,-115.625,2015-08-19 05:00:00,0,0.0
38.5,-115.625,2015-08-19 06:00:00,0,0.0
38.5,-115.625,2015-08-19 07:00:00,0,0.0
38.5,-115.625,2015-08-19 08:00:00,0,0.0
38.5,-115.625,2015-08-19 09:00:00,0,0.0
38.5,-115.625,2015-08-19 10:00:00,0,0.0
38.5,-115.625,2015-08-19 11:00:00,0,0.0
38.5,-115.625,2015-08-19 12:00:00,0,0.0
38.5,-115.625,2015-08-19 13:00:00,0,0.0
38.5,-115.625,2015-08-19 14:00:00,0,0.0
38.5,-115.625,2015-08-19 15:00:00,0,0.0
38.5,-115.625,2015-08-19 16:00:00,0,0.0
38.5,-115.625,2015-08-19 17:00:00,0,0.0
38.5,-115.625,2015-08-19 18:00:00,0,0.0
38.5,-115.625,2015-08-19 19:00:00,0,0.0
38.5,-115.625,2015-08-19 20:00:00,0,0.0
38.5,-115.625,2015-08-19 21:00:00,0,0.0
38.5,-115.625,2015-08-19 22:00:00,0,0.0
