lat,lon,time,spatial_ref,SPEEDLML
37.5,-121.875,2015-08-25 22:00:00,0,6.412141
37.5,-121.875,2015-08-25 23:00:00,0,6.921921
37.5,-121.25,2015-08-25 00:00:00,0,7.17135
37.5,-121.25,2015-08-25 01:00:00,0,7.7052536
37.5,-121.25,2015-08-25 02:00:00,0,8.174961
37.5,-121.25,2015-08-25 03:00:00,0,7.8450875
37.5,-121.25,2015-08-25 04:00:00,0,6.916207
37.5,-121.25,2015-08-25 05:00:00,0,6.175098
37.5,-121.25,2015-08-25 06:00:00,0,5.9121866
37.5,-121.25,2015-08-25 07:00:00,0,6.020563
37.5,-121.25,2015-08-25 08:00:00,0,6.2375383
37.5,-121.25,2015-08-25 09:00:00,0,6.4462495
37.5,-121.25,2015-08-25 10:00:00,0,6.484632
37.5,-121.25,2015-08-25 11:00:00,0,6.39328
37.5,-121.25,2015-08-25 12:00:00,0,6.204167
37.5,-121.25,2015-08-25 13:00:00,0,6.018379
37.5,-121.25,2015-08-25 14:00:00,0,5.7507486
37.5,-121.25,2015-08-25 15:00:00,0,4.381893
37.5,-121.25,2015-08-25 16:00:00,0,3.8660579
37.5,-121.25,2015-08-25 17:00:00,0,3.4378726
37.5,-121.25,2015-08-25 18:00:00,0,3.3552747
37.5,-121.25,2015-08-25 19:00:00,0,3.4344459
37.5,-121.25,2015-08-25 20:00:00,0,3.7310019
37.5,-121.25,2015-08-25 21:00:00,0,3.96398
37.5,-121.25,2015-08-25 22:00:00,0,4.513303
37.5,-121.25,2015-08-25 23:00:00,0,5.472208
37.5,-120.625,2015-08-25 00:00:00,0,6.7598863
37.5,-120.625,2015-08-25 01:00:00,0,7.5798397
37.5,-120.625,2015-08-25 02:00:00,0,8.363249
37.5,-120.625,2015-08-25 03:00:00,0,8.9318
37.5,-120.625,2015-08-25 04:00:00,0,8.330326
37.5,-120.625,2015-08-25 05:00:00,0,7.4321446
37.5,-120.625,2015-08-25 06:00:00,0,6.7269487
37.5,-120.625,2015-08-25 07:00:00,0,6.445251
37.5,-120.625,2015-08-25 08:00:00,0,6.329275
37.5,-120.625,2015-08-25 09:00:00,0,6.1653757
37.5,-120.625,2015-08-25 10:00:00,0,5.794981
37.5,-120.625,2015-08-25 11:00:00,0,5.5412455
37.5,-120.625,2015-08-25 12:00:00,0,5.3565106
37.5,-120.625,2015-08-25 13:00:00,0,5.147049
37.5,-120.625,2015-08-25 14:00:00,0,4.874272
37.5,-120.625,2015-08-25 15:00:00,0,3.7815404
37.5,-120.625,2015-08-25 16:00:00,0,3.6953835
37.5,-120.625,2015-08-25 17:00:00,0,3.7434514
37.5,-120.625,2015-08-25 18:00:00,0,4.073613
37.5,-120.625,2015-08-25 19:00:00,0,4.0352063
37.5,-120.625,2015-08-25 20:00:00,0,4.1338396
37.5,-120.625,2015-08-25 21:00:00,0,4.091166
37.5,-120.625,2015-08-25 22:00:00,0,3.956363
37.5,-120.625,2015-08-25 23:00:00,0,4.3929553
37.5,-120.0,2015-08-25 00:00:00,0,5.5135303
37.5,-120.0,2015-08-25 01:00:00,0,5.365944
37.5,-120.0,2015-08-25 02:00:00,0,5.237887
37.5,-120.0,2015-08-25 03:00:00,0,5.4964867
37.5,-120.0,2015-08-25 04:00:00,0,5.2417474
37.5,-120.0,2015-08-25 05:00:00,0,4.4263196
37.5,-120.0,2015-08-25 06:00:00,0,3.5925012
37.5,-120.0,2015-08-25 07:00:00,0,3.581524
37.5,-120.0,2015-08-25 08:00:00,0,3.951816
37.5,-120.0,2015-08-25 09:00:00,0,4.0574174
37.5,-120.0,2015-08-25 10:00:00,0,3.766206
37.5,-120.0,2015-08-25 11:00:00,0,3.6050813
37.5,-120.0,2015-08-25 12:00:00,0,3.601043
37.5,-120.0,2015-08-25 13:00:00,0,3.763696
37.5,-120.0,2015-08-25 14:00:00,0,3.8829627
37.5,-120.0,2015-08-25 15:00:00,0,3.4303002
37.5,-120.0,2015-08-25 16:00:00,0,2.2127347
37.5,-120.0,2015-08-25 17:00:00,0,3.0182095
37.5,-120.0,2015-08-25 18:00:00,0,4.280056
37.5,-120.0,2015-08-25 19:00:00,0,5.3100047
37.5,-120.0,2015-08-25 20:00:00,0,6.12151
37.5,-120.0,2015-08-25 21:00:00,0,6.2779584
37.5,-120.0,2015-08-25 22:00:00,0,5.767077
37.5,-120.0,2015-08-25 23:00:00,0,5.44052
37.5,-119.375,2015-08-25 00:00:00,0,6.6689515
37.5,-119.375,2015-08-25 01:00:00,0,5.4338746
37.5,-119.375,2015-08-25 02:00:00,0,3.8525167
37.5,-119.375,2015-08-25 03:00:00,0,2.2012544
37.5,-119.375,2015-08-25 04:00:00,0,1.4965229
37.5,-119.375,2015-08-25 05:00:00,0,2.596301
37.5,-119.375,2015-08-25 06:00:00,0,2.6031969
37.5,-119.375,2015-08-25 07:00:00,0,2.2770803
37.5,-119.375,2015-08-25 08:00:00,0,2.1199126
37.5,-119.375,2015-08-25 09:00:00,0,1.8592623
37.5,-119.375,2015-08-25 10:00:00,0,1.4784359
37.5,-119.375,2015-08-25 11:00:00,0,1.262161
37.5,-119.375,2015-08-25 12:00:00,0,1.6955299
37.5,-119.375,2015-08-25 13:00:00,0,2.0442595
37.5,-119.375,2015-08-25 14:00:00,0,2.1874273
37.5,-119.375,2015-08-25 15:00:00,0,2.496233
37.5,-119.375,2015-08-25 16:00:00,0,3.2942607
37.5,-119.375,2015-08-25 17:00:00,0,4.2393394
37.5,-119.375,2015-08-25 18:00:00,0,5.4918756
37.5,-119.375,2015-08-25 19:00:00,0,6.8397746
37.5,-119.375,2015-08-25 20:00:00,0,7.720379
37.5,-119.375,2015-08-25 21:00:00,0,7.9404073
37.5,-119.375,2015-08-25 22:00:00,0,7.509472
37.5,-119.375,2015-08-25 23:00:00,0,7.0741987
37.5,-118.75,2015-08-25 00:00:00,0,7.2964215
37.5,-118.75,2015-08-25 01:00:00,0,7.6304464
37.5,-118.75,2015-08-25 02:00:00,0,7.3276715
37.5,-118.75,2015-08-25 03:00:00,0,6.217757
37.5,-118.75,2015-08-25 04:00:00,0,5.172613
37.5,-118.75,2015-08-25 05:00:00,0,4.0197034
37.5,-118.75,2015-08-25 06:00:00,0,3.3305414
37.5,-118.75,2015-08-25 07:00:00,0,2.9296637
37.5,-118.75,2015-08-25 08:00:00,0,2.6583571
37.5,-118.75,2015-08-25 09:00:00,0,2.2458718
37.5,-118.75,2015-08-25 10:00:00,0,1.3742062
37.5,-118.75,2015-08-25 11:00:00,0,0.5881383
37.5,-118.75,2015-08-25 12:00:00,0,0.6324561
37.5,-118.75,2015-08-25 13:00:00,0,0.8415641
37.5,-118.75,2015-08-25 14:00:00,0,1.029557
37.5,-118.75,2015-08-25 15:00:00,0,1.252968
37.5,-118.75,2015-08-25 16:00:00,0,1.8153423
37.5,-118.75,2015-08-25 17:00:00,0,3.0191405
37.5,-118.75,2015-08-25 18:00:00,0,3.8264487
37.5,-118.75,2015-08-25 19:00:00,0,4.7190285
37.5,-118.75,2015-08-25 20:00:00,0,5.4729247
37.5,-118.75,2015-08-25 21:00:00,0,6.1511135
37.5,-118.75,2015-08-25 22:00:00,0,6.5598655
37.5,-118.75,2015-08-25 23:00:00,0,7.197215
37.5,-118.125,2015-08-25 00:00:00,0,5.322671
37.5,-118.125,2015-08-25 01:00:00,0,4.976787
37.5,-118.125,2015-08-25 02:00:00,0,4.2244773
37.5,-118.125,2015-08-25 03:00:00,0,4.22343
37.5,-118.125,2015-08-25 04:00:00,0,3.9240122
37.5,-118.125,2015-08-25 05:00:00,0,3.6930718
37.5,-118.125,2015-08-25 06:00:00,0,3.427875
37.5,-118.125,2015-08-25 07:00:00,0,3.3582435
37.5,-118.125,2015-08-25 08:00:00,0,3.4852288
37.5,-118.125,2015-08-25 09:00:00,0,3.5334985
37.5,-118.125,2015-08-25 10:00:00,0,3.263128
37.5,-118.125,2015-08-25 11:00:00,0,3.1591496
37.5,-118.125,2015-08-25 12:00:00,0,3.1212254
37.5,-118.125,2015-08-25 13:00:00,0,3.0906749
37.5,-118.125,2015-08-25 14:00:00,0,3.0185359
37.5,-118.125,2015-08-25 15:00:00,0,2.601472
37.5,-118.125,2015-08-25 16:00:00,0,1.5059192
37.5,-118.125,2015-08-25 17:00:00,0,1.5546484
37.5,-118.125,2015-08-25 18:00:00,0,1.6591765
37.5,-118.125,2015-08-25 19:00:00,0,1.7340341
37.5,-118.125,2015-08-25 20:00:00,0,2.4264798
37.5,-118.125,2015-08-25 21:00:00,0,3.1520407
37.5,-118.125,2015-08-25 22:00:00,0,4.161024
37.5,-118.125,2015-08-25 23:00:00,0,5.4022164
37.5,-117.5,2015-08-25 00:00:00,0,0.0
37.5,-117.5,2015-08-25 01:00:00,0,0.0
37.5,-117.5,2015-08-25 02:00:00,0,0.0
37.5,-117.5,2015-08-25 03:00:00,0,0.0
37.5,-117.5,2015-08-25 04:00:00,0,0.0
37.5,-117.5,2015-08-25 05:00:00,0,0.0
37.5,-117.5,2015-08-25 06:00:00,0,0.0
37.5,-117.5,2015-08-25 07:00:00,0,0.0
37.5,-117.5,2015-08-25 08:00:00,0,0.0
37.5,-117.5,2015-08-25 09:00:00,0,0.0
37.5,-117.5,2015-08-25 10:00:00,0,0.0
37.5,-117.5,2015-08-25 11:00:00,0,0.0
37.5,-117.5,2015-08-25 12:00:00,0,0.0
37.5,-117.5,2015-08-25 13:00:00,0,0.0
37.5,-117.5,2015-08-25 14:00:00,0,0.0
37.5,-117.5,2015-08-25 15:00:00,0,0.0
37.5,-117.5,2015-08-25 16:00:00,0,0.0
37.5,-117.5,2015-08-25 17:00:00,0,0.0
37.5,-117.5,2015-08-25 18:00:00,0,0.0
37.5,-117.5,2015-08-25 19:00:00,0,0.0
37.5,-117.5,2015-08-25 20:00:00,0,0.0
37.5,-117.5,2015-08-25 21:00:00,0,0.0
37.5,-117.5,2015-08-25 22:00:00,0,0.0
37.5,-117.5,2015-08-25 23:00:00,0,0.0
37.5,-116.875,2015-08-25 00:00:00,0,0.0
37.5,-116.875,2015-08-25 01:00:00,0,0.0
37.5,-116.875,2015-08-25 02:00:00,0,0.0
37.5,-116.875,2015-08-25 03:00:00,0,0.0
37.5,-116.875,2015-08-25 04:00:00,0,0.0
37.5,-116.875,2015-08-25 05:00:00,0,0.0
37.5,-116.875,2015-08-25 06:00:00,0,0.0
37.5,-116.875,2015-08-25 07:00:00,0,0.0
37.5,-116.875,2015-08-25 08:00:00,0,0.0
37.5,-116.875,2015-08-25 09:00:00,0,0.0
37.5,-116.875,2015-08-25 10:00:00,0,0.0
37.5,-116.875,2015-08-25 11:00:00,0,0.0
37.5,-116.875,2015-08-25 12:00:00,0,0.0
37.5,-116.875,2015-08-25 13:00:00,0,0.0
37.5,-116.875,2015-08-25 14:00:00,0,0.0
37.5,-116.875,2015-08-25 15:00:00,0,0.0
37.5,-116.875,2015-08-25 16:00:00,0,0.0
37.5,-116.875,2015-08-25 17:00:00,0,0.0
37.5,-116.875,2015-08-25 18:00:00,0,0.0
37.5,-116.875,2015-08-25 19:00:00,0,0.0
37.5,-116.875,2015-08-25 20:00:00,0,0.0
37.5,-116.875,2015-08-25 21:00:00,0,0.0
37.5,-116.875,2015-08-25 22:00:00,0,0.0
37.5,-116.875,2015-08-25 23:00:00,0,0.0
37.5,-116.25,2015-08-25 00:00:00,0,0.0
37.5,-116.25,2015-08-25 01:00:00,0,0.0
37.5,-116.25,2015-08-25 02:00:00,0,0.0
37.5,-116.25,2015-08-25 03:00:00,0,0.0
37.5,-116.25,2015-08-25 04:00:00,0,0.0
37.5,-116.25,2015-08-25 05:00:00,0,0.0
37.5,-116.25,2015-08-25 06:00:00,0,0.0
37.5,-116.25,2015-08-25 07:00:00,0,0.0
37.5,-116.25,2015-08-25 08:00:00,0,0.0
37.5,-116.25,2015-08-25 09:00:00,0,0.0
37.5,-116.25,2015-08-25 10:00:00,0,0.0
37.5,-116.25,2015-08-25 11:00:00,0,0.0
37.5,-116.25,2015-08-25 12:00:00,0,0.0
37.5,-116.25,2015-08-25 13:00:00,0,0.0
37.5,-116.25,2015-08-25 14:00:00,0,0.0
37.5,-116.25,2015-08-25 15:00:00,0,0.0
37.5,-116.25,2015-08-25 16:00:00,0,0.0
37.5,-116.25,2015-08-25 17:00:00,0,0.0
37.5,-116.25,2015-08-25 18:00:00,0,0.0
37.5,-116.25,2015-08-25 19:00:00,0,0.0
37.5,-116.25,2015-08-25 20:00:00,0,0.0
37.5,-116.25,2015-08-25 21:00:00,0,0.0
37.5,-116.25,2015-08-25 22:00:00,0,0.0
37.5,-116.25,2015-08-25 23:00:00,0,0.0
37.5,-115.625,2015-08-25 00:00:00,0,0.0
37.5,-115.625,2015-08-25 01:00:00,0,0.0
37.5,-115.625,2015-08-25 02:00:00,0,0.0
37.5,-115.625,2015-08-25 03:00:00,0,0.0
37.5,-115.625,2015-08-25 04:00:00,0,0.0
37.5,-115.625,2015-08-25 05:00:00,0,0.0
37.5,-115.625,2015-08-25 06:00:00,0,0.0
37.5,-115.625,2015-08-25 07:00:00,0,0.0
37.5,-115.625,2015-08-25 08:00:00,0,0.0
37.5,-115.625,2015-08-25 09:00:00,0,0.0
37.5,-115.625,2015-08-25 10:00:00,0,0.0
37.5,-115.625,2015-08-25 11:00:00,0,0.0
37.5,-115.625,2015-08-25 12:00:00,0,0.0
37.5,-115.625,2015-08-25 13:00:00,0,0.0
37.5,-115.625,2015-08-25 14:00:00,0,0.0
37.5,-115.625,2015-08-25 15:00:00,0,0.0
37.5,-115.625,2015-08-25 16:00:00,0,0.0
37.5,-115.625,2015-08-25 17:00:00,0,0.0
37.5,-115.625,2015-08-25 18:00:00,0,0.0
37.5,-115.625,2015-08-25 19:00:00,0,0.0
37.5,-115.625,2015-08-25 20:00:00,0,0.0
37.5,-115.625,2015-08-25 21:00:00,0,0.0
37.5,-115.625,2015-08-25 22:00:00,0,0.0
37.5,-115.625,2015-08-25 23:00:00,0,0.0
37.5,-115.0,2015-08-25 00:00:00,0,0.0
37.5,-115.0,2015-08-25 01:00:00,0,0.0
37.5,-115.0,2015-08-25 02:00:00,0,0.0
37.5,-115.0,2015-08-25 03:00:00,0,0.0
37.5,-115.0,2015-08-25 04:00:00,0,0.0
37.5,-115.0,2015-08-25 05:00:00,0,0.0
37.5,-115.0,2015-08-25 06:00:00,0,0.0
37.5,-115.0,2015-08-25 07:00:00,0,0.0
37.5,-115.0,2015-08-25 08:00:00,0,0.0
37.5,-115.0,2015-08-25 09:00:00,0,0.0
37.5,-115.0,2015-08-25 10:00:00,0,0.0
37.5,-115.0,2015-08-25 11:00:00,0,0.0
37.5,-115.0,2015-08-25 12:00:00,0,0.0
37.5,-115.0,2015-08-25 13:00:00,0,0.0
37.5,-115.0,2015-08-25 14:00:00,0,0.0
37.5,-115.0,2015-08-25 15:00:00,0,0.0
37.5,-115.0,2015-08-25 16:00:00,0,0.0
37.5,-115.0,2015-08-25 17:00:00,0,0.0
37.5,-115.0,2015-08-25 18:00:00,0,0.0
37.5,-115.0,2015-08-25 19:00:00,0,0.0
37.5,-115.0,2015-08-25 20:00:00,0,0.0
37.5,-115.0,2015-08-25 21:00:00,0,0.0
37.5,-115.0,2015-08-25 22:00:00,0,0.0
37.5,-115.0,2015-08-25 23:00:00,0,0.0
38.0,-124.375,2015-08-25 00:00:00,0,0.0
38.0,-124.375,2015-08-25 01:00:00,0,0.0
38.0,-124.375,2015-08-25 02:00:00,0,0.0
38.0,-124.375,2015-08-25 03:00:00,0,0.0
38.0,-124.375,2015-08-25 04:00:00,0,0.0
38.0,-124.375,2015-08-25 05:00:00,0,0.0
38.0,-124.375,2015-08-25 06:00:00,0,0.0
38.0,-124.375,2015-08-25 07:00:00,0,0.0
38.0,-124.375,2015-08-25 08:00:00,0,0.0
38.0,-124.375,2015-08-25 09:00:00,0,0.0
38.0,-124.375,2015-08-25 10:00:00,0,0.0
38.0,-124.375,2015-08-25 11:00:00,0,0.0
38.0,-124.375,2015-08-25 12:00:00,0,0.0
38.0,-124.375,2015-08-25 13:00:00,0,0.0
38.0,-124.375,2015-08-25 14:00:00,0,0.0
38.0,-124.375,2015-08-25 15:00:00,0,0.0
38.0,-124.375,2015-08-25 16:00:00,0,0.0
38.0,-124.375,2015-08-25 17:00:00,0,0.0
38.0,-124.375,2015-08-25 18:00:00,0,0.0
38.0,-124.375,2015-08-25 19:00:00,0,0.0
38.0,-124.375,2015-08-25 20:00:00,0,0.0
38.0,-124.375,2015-08-25 21:00:00,0,0.0
38.0,-124.375,2015-08-25 22:00:00,0,0.0
38.0,-124.375,2015-08-25 23:00:00,0,0.0
38.0,-123.75,2015-08-25 00:00:00,0,0.0
38.0,-123.75,2015-08-25 01:00:00,0,0.0
38.0,-123.75,2015-08-25 02:00:00,0,0.0
38.0,-123.75,2015-08-25 03:00:00,0,0.0
38.0,-123.75,2015-08-25 04:00:00,0,0.0
38.0,-123.75,2015-08-25 05:00:00,0,0.0
38.0,-123.75,2015-08-25 06:00:00,0,0.0
38.0,-123.75,2015-08-25 07:00:00,0,0.0
38.0,-123.75,2015-08-25 08:00:00,0,0.0
38.0,-123.75,2015-08-25 09:00:00,0,0.0
38.0,-123.75,2015-08-25 10:00:00,0,0.0
38.0,-123.75,2015-08-25 11:00:00,0,0.0
38.0,-123.75,2015-08-25 12:00:00,0,0.0
38.0,-123.75,2015-08-25 13:00:00,0,0.0
38.0,-123.75,2015-08-25 14:00:00,0,0.0
38.0,-123.75,2015-08-25 15:00:00,0,0.0
38.0,-123.75,2015-08-25 16:00:00,0,0.0
38.0,-123.75,2015-08-25 17:00:00,0,0.0
38.0,-123.75,2015-08-25 18:00:00,0,0.0
38.0,-123.75,2015-08-25 19:00:00,0,0.0
38.0,-123.75,2015-08-25 20:00:00,0,0.0
38.0,-123.75,2015-08-25 21:00:00,0,0.0
38.0,-123.75,2015-08-25 22:00:00,0,0.0
38.0,-123.75,2015-08-25 23:00:00,0,0.0
38.0,-123.125,2015-08-25 00:00:00,0,0.0
38.0,-123.125,2015-08-25 01:00:00,0,0.0
38.0,-123.125,2015-08-25 02:00:00,0,0.0
38.0,-123.125,2015-08-25 03:00:00,0,0.0
38.0,-123.125,2015-08-25 04:00:00,0,0.0
38.0,-123.125,2015-08-25 05:00:00,0,0.0
38.0,-123.125,2015-08-25 06:00:00,0,0.0
38.0,-123.125,2015-08-25 07:00:00,0,0.0
38.0,-123.125,2015-08-25 08:00:00,0,0.0
38.0,-123.125,2015-08-25 09:00:00,0,0.0
38.0,-123.125,2015-08-25 10:00:00,0,0.0
38.0,-123.125,2015-08-25 11:00:00,0,0.0
38.0,-123.125,2015-08-25 12:00:00,0,0.0
38.0,-123.125,2015-08-25 13:00:00,0,0.0
38.0,-123.125,2015-08-25 14:00:00,0,0.0
38.0,-123.125,2015-08-25 15:00:00,0,0.0
38.0,-123.125,2015-08-25 16:00:00,0,0.0
38.0,-123.125,2015-08-25 17:00:00,0,0.0
38.0,-123.125,2015-08-25 18:00:00,0,0.0
38.0,-123.125,2015-08-25 19:00:00,0,0.0
38.0,-123.125,2015-08-25 20:00:00,0,0.0
38.0,-123.125,2015-08-25 21:00:00,0,0.0
38.0,-123.125,2015-08-25 22:00:00,0,0.0
38.0,-123.125,2015-08-25 23:00:00,0,0.0
38.0,-122.5,2015-08-25 00:00:00,0,7.05763
38.0,-122.5,2015-08-25 01:00:00,0,6.9324656
38.0,-122.5,2015-08-25 02:00:00,0,6.662137
38.0,-122.5,2015-08-25 03:00:00,0,6.0670743
38.0,-122.5,2015-08-25 04:00:00,0,5.95274
38.0,-122.5,2015-08-25 05:00:00,0,5.7498703
38.0,-122.5,2015-08-25 06:00:00,0,5.6283646
38.0,-122.5,2015-08-25 07:00:00,0,5.4381156
38.0,-122.5,2015-08-25 08:00:00,0,5.2760797
38.0,-122.5,2015-08-25 09:00:00,0,5.332255
38.0,-122.5,2015-08-25 10:00:00,0,5.276239
38.0,-122.5,2015-08-25 11:00:00,0,5.300251
38.0,-122.5,2015-08-25 12:00:00,0,5.342648
38.0,-122.5,2015-08-25 13:00:00,0,5.3614883
38.0,-122.5,2015-08-25 14:00:00,0,5.310186
38.0,-122.5,2015-08-25 15:00:00,0,4.649318
38.0,-122.5,2015-08-25 16:00:00,0,4.613048
38.0,-122.5,2015-08-25 17:00:00,0,4.477591
38.0,-122.5,2015-08-25 18:00:00,0,4.4908433
38.0,-122.5,2015-08-25 19:00:00,0,4.933699
38.0,-122.5,2015-08-25 20:00:00,0,5.7081494
38.0,-122.5,2015-08-25 21:00:00,0,6.4311295
38.0,-122.5,2015-08-25 22:00:00,0,6.8263183
38.0,-122.5,2015-08-25 23:00:00,0,6.880086
38.0,-121.875,2015-08-25 00:00:00,0,9.017211
38.0,-121.875,2015-08-25 01:00:00,0,8.786052
38.0,-121.875,2015-08-25 02:00:00,0,8.367058
38.0,-121.875,2015-08-25 03:00:00,0,7.5121965
38.0,-121.875,2015-08-25 04:00:00,0,7.093038
38.0,-121.875,2015-08-25 05:00:00,0,6.87588
38.0,-121.875,2015-08-25 06:00:00,0,6.8430324
38.0,-121.875,2015-08-25 07:00:00,0,6.893071
38.0,-121.875,2015-08-25 08:00:00,0,6.9430194
38.0,-121.875,2015-08-25 09:00:00,0,7.079904
38.0,-121.875,2015-08-25 10:00:00,0,7.1939464
38.0,-121.875,2015-08-25 11:00:00,0,7.2484813
38.0,-121.875,2015-08-25 12:00:00,0,7.1654816
38.0,-121.875,2015-08-25 13:00:00,0,6.97298
38.0,-121.875,2015-08-25 14:00:00,0,6.724001
38.0,-121.875,2015-08-25 15:00:00,0,5.6461926
38.0,-121.875,2015-08-25 16:00:00,0,5.154443
38.0,-121.875,2015-08-25 17:00:00,0,4.7321024
38.0,-121.875,2015-08-25 18:00:00,0,4.922707
38.0,-121.875,2015-08-25 19:00:00,0,5.5463314
38.0,-121.875,2015-08-25 20:00:00,0,6.4306064
38.0,-121.875,2015-08-25 21:00:00,0,7.30014
38.0,-121.875,2015-08-25 22:00:00,0,8.098311
38.0,-121.875,2015-08-25 23:00:00,0,8.794233
38.0,-121.25,2015-08-25 00:00:00,0,7.711197
38.0,-121.25,2015-08-25 01:00:00,0,7.958982
38.0,-121.25,2015-08-25 02:00:00,0,8.012585
38.0,-121.25,2015-08-25 03:00:00,0,7.3674035
38.0,-121.25,2015-08-25 04:00:00,0,6.407953
38.0,-121.25,2015-08-25 05:00:00,0,5.555322
38.0,-121.25,2015-08-25 06:00:00,0,5.1715803
38.0,-121.25,2015-08-25 07:00:00,0,5.1964746
38.0,-121.25,2015-08-25 08:00:00,0,5.4969664
38.0,-121.25,2015-08-25 09:00:00,0,5.6937003
38.0,-121.25,2015-08-25 10:00:00,0,5.59703
38.0,-121.25,2015-08-25 11:00:00,0,5.3355646
38.0,-121.25,2015-08-25 12:00:00,0,5.166201
38.0,-121.25,2015-08-25 13:00:00,0,5.15147
38.0,-121.25,2015-08-25 14:00:00,0,5.114525
38.0,-121.25,2015-08-25 15:00:00,0,4.2405267
38.0,-121.25,2015-08-25 16:00:00,0,4.0041585
38.0,-121.25,2015-08-25 17:00:00,0,3.944656
38.0,-121.25,2015-08-25 18:00:00,0,4.1950693
38.0,-121.25,2015-08-25 19:00:00,0,4.6594057
38.0,-121.25,2015-08-25 20:00:00,0,5.0926843
38.0,-121.25,2015-08-25 21:00:00,0,5.3158746
38.0,-121.25,2015-08-25 22:00:00,0,5.727962
38.0,-121.25,2015-08-25 23:00:00,0,6.682497
38.0,-120.625,2015-08-25 00:00:00,0,6.850553
38.0,-120.625,2015-08-25 01:00:00,0,6.930154
38.0,-120.625,2015-08-25 02:00:00,0,6.895943
38.0,-120.625,2015-08-25 03:00:00,0,6.542116
38.0,-120.625,2015-08-25 04:00:00,0,5.707373
38.0,-120.625,2015-08-25 05:00:00,0,5.0103455
38.0,-120.625,2015-08-25 06:00:00,0,4.2603283
38.0,-120.625,2015-08-25 07:00:00,0,3.7925627
38.0,-120.625,2015-08-25 08:00:00,0,3.7011716
38.0,-120.625,2015-08-25 09:00:00,0,3.7575896
38.0,-120.625,2015-08-25 10:00:00,0,3.5809064
38.0,-120.625,2015-08-25 11:00:00,0,3.355485
38.0,-120.625,2015-08-25 12:00:00,0,3.1667635
38.0,-120.625,2015-08-25 13:00:00,0,3.0388918
38.0,-120.625,2015-08-25 14:00:00,0,3.0746496
38.0,-120.625,2015-08-25 15:00:00,0,2.59324
38.0,-120.625,2015-08-25 16:00:00,0,1.9109036
38.0,-120.625,2015-08-25 17:00:00,0,2.921057
38.0,-120.625,2015-08-25 18:00:00,0,4.0506325
38.0,-120.625,2015-08-25 19:00:00,0,4.867756
38.0,-120.625,2015-08-25 20:00:00,0,5.3738885
38.0,-120.625,2015-08-25 21:00:00,0,5.522152
38.0,-120.625,2015-08-25 22:00:00,0,5.4194274
38.0,-120.625,2015-08-25 23:00:00,0,5.6803308
38.0,-120.0,2015-08-25 00:00:00,0,6.3276176
38.0,-120.0,2015-08-25 01:00:00,0,5.4764833
38.0,-120.0,2015-08-25 02:00:00,0,4.3408394
38.0,-120.0,2015-08-25 03:00:00,0,3.1726773
38.0,-120.0,2015-08-25 04:00:00,0,3.0470233
38.0,-120.0,2015-08-25 05:00:00,0,2.8064504
38.0,-120.0,2015-08-25 06:00:00,0,2.1032026
38.0,-120.0,2015-08-25 07:00:00,0,2.0022798
38.0,-120.0,2015-08-25 08:00:00,0,2.019069
38.0,-120.0,2015-08-25 09:00:00,0,2.1634834
38.0,-120.0,2015-08-25 10:00:00,0,2.3381774
38.0,-120.0,2015-08-25 11:00:00,0,2.4842932
38.0,-120.0,2015-08-25 12:00:00,0,2.5829163
38.0,-120.0,2015-08-25 13:00:00,0,2.7218072
38.0,-120.0,2015-08-25 14:00:00,0,2.9270139
38.0,-120.0,2015-08-25 15:00:00,0,2.711084
38.0,-120.0,2015-08-25 16:00:00,0,2.3391933
38.0,-120.0,2015-08-25 17:00:00,0,3.6940143
38.0,-120.0,2015-08-25 18:00:00,0,5.131651
38.0,-120.0,2015-08-25 19:00:00,0,6.185047
38.0,-120.0,2015-08-25 20:00:00,0,6.9640203
38.0,-120.0,2015-08-25 21:00:00,0,7.3052716
38.0,-120.0,2015-08-25 22:00:00,0,7.0203485
38.0,-120.0,2015-08-25 23:00:00,0,6.7277308
38.0,-119.375,2015-08-25 00:00:00,0,8.025513
38.0,-119.375,2015-08-25 01:00:00,0,7.255756
38.0,-119.375,2015-08-25 02:00:00,0,5.95592
38.0,-119.375,2015-08-25 03:00:00,0,4.080735
38.0,-119.375,2015-08-25 04:00:00,0,2.5222647
38.0,-119.375,2015-08-25 05:00:00,0,1.577667
38.0,-119.375,2015-08-25 06:00:00,0,1.5052412
38.0,-119.375,2015-08-25 07:00:00,0,1.5951397
38.0,-119.375,2015-08-25 08:00:00,0,1.5078253
38.0,-119.375,2015-08-25 09:00:00,0,1.2988493
38.0,-119.375,2015-08-25 10:00:00,0,0.81242275
38.0,-119.375,2015-08-25 11:00:00,0,0.6007651
38.0,-119.375,2015-08-25 12:00:00,0,1.3902396
38.0,-119.375,2015-08-25 13:00:00,0,2.0088034
38.0,-119.375,2015-08-25 14:00:00,0,2.2207396
38.0,-119.375,2015-08-25 15:00:00,0,2.2519126
38.0,-119.375,2015-08-25 16:00:00,0,3.0731318
38.0,-119.375,2015-08-25 17:00:00,0,4.322276
38.0,-119.375,2015-08-25 18:00:00,0,5.397414
38.0,-119.375,2015-08-25 19:00:00,0,6.439263
38.0,-119.375,2015-08-25 20:00:00,0,7.294523
38.0,-119.375,2015-08-25 21:00:00,0,7.8068585
38.0,-119.375,2015-08-25 22:00:00,0,7.855393
38.0,-119.375,2015-08-25 23:00:00,0,7.926224
