lat,lon,time,spatial_ref,SPEEDLML
37.5,-115.625,2015-08-13 21:00:00,0,0.0
37.5,-115.625,2015-08-13 22:00:00,0,0.0
37.5,-115.625,2015-08-13 23:00:00,0,0.0
37.5,-115.0,2015-08-13 00:00:00,0,0.0
37.5,-115.0,2015-08-13 01:00:00,0,0.0
37.5,-115.0,2015-08-13 02:00:00,0,0.0
37.5,-115.0,2015-08-13 03:00:00,0,0.0
37.5,-115.0,2015-08-13 04:00:00,0,0.0
37.5,-115.0,2015-08-13 05:00:00,0,0.0
37.5,-115.0,2015-08-13 06:00:00,0,0.0
37.5,-115.0,2015-08-13 07:00:00,0,0.0
37.5,-115.0,2015-08-13 08:00:00,0,0.0
37.5,-115.0,2015-08-13 09:00:00,0,0.0
37.5,-115.0,2015-08-13 10:00:00,0,0.0
37.5,-115.0,2015-08-13 11:00:00,0,0.0
37.5,-115.0,2015-08-13 12:00:00,0,0.0
37.5,-115.0,2015-08-13 13:00:00,0,0.0
37.5,-115.0,2015-08-13 14:00:00,0,0.0
37.5,-115.0,2015-08-13 15:00:00,0,0.0
37.5,-115.0,2015-08-13 16:00:00,0,0.0
37.5,-115.0,2015-08-13 17:00:00,0,0.0
37.5,-115.0,2015-08-13 18:00:00,0,0.0
37.5,-115.0,2015-08-13 19:00:00,0,0.0
37.5,-115.0,2015-08-13 20:00:00,0,0.0
37.5,-115.0,2015-08-13 21:00:00,0,0.0
37.5,-115.0,2015-08-13 22:00:00,0,0.0
37.5,-115.0,2015-08-13 23:00:00,0,0.0
38.0,-124.375,2015-08-13 00:00:00,0,0.0
38.0,-124.375,2015-08-13 01:00:00,0,0.0
38.0,-124.375,2015-08-13 02:00:00,0,0.0
38.0,-124.375,2015-08-13 03:00:00,0,0.0
38.0,-124.375,2015-08-13 04:00:00,0,0.0
38.0,-124.375,2015-08-13 05:00:00,0,0.0
38.0,-124.375,2015-08-13 06:00:00,0,0.0
38.0,-124.375,2015-08-13 07:00:00,0,0.0
38.0,-124.375,2015-08-13 08:00:00,0,0.0
38.0,-124.375,2015-08-13 09:00:00,0,0.0
38.0,-124.375,2015-08-13 10:00:00,0,0.0
38.0,-124.375,2015-08-13 11:00:00,0,0.0
38.0,-124.375,2015-08-13 12:00:00,0,0.0
38.0,-124.375,2015-08-13 13:00:00,0,0.0
38.0,-124.375,2015-08-13 14:00:00,0,0.0
38.0,-124.375,2015-08-13 15:00:00,0,0.0
38.0,-124.375,2015-08-13 16:00:00,0,0.0
38.0,-124.375,2015-08-13 17:00:00,0,0.0
38.0,-124.375,2015-08-13 18:00:00,0,0.0
38.0,-124.375,2015-08-13 19:00:00,0,0.0
38.0,-124.375,2015-08-13 20:00:00,0,0.0
38.0,-124.375,2015-08-13 21:00:00,0,0.0
38.0,-124.375,2015-08-13 22:00:00,0,0.0
38.0,-124.375,2015-08-13 23:00:00,0,0.0
38.0,-123.75,2015-08-13 00:00:00,0,0.0
38.0,-123.75,2015-08-13 01:00:00,0,0.0
38.0,-123.75,2015-08-13 02:00:00,0,0.0
38.0,-123.75,2015-08-13 03:00:00,0,0.0
38.0,-123.75,2015-08-13 04:00:00,0,0.0
38.0,-123.75,2015-08-13 05:00:00,0,0.0
38.0,-123.75,2015-08-13 06:00:00,0,0.0
38.0,-123.75,2015-08-13 07:00:00,0,0.0
38.0,-123.75,2015-08-13 08:00:00,0,0.0
38.0,-123.75,2015-08-13 09:00:00,0,0.0
38.0,-123.75,2015-08-13 10:00:00,0,0.0
38.0,-123.75,2015-08-13 11:00:00,0,0.0
38.0,-123.75,2015-08-13 12:00:00,0,0.0
38.0,-123.75,2015-08-13 13:00:00,0,0.0
38.0,-123.75,2015-08-13 14:00:00,0,0.0
38.0,-123.75,2015-08-13 15:00:00,0,0.0
38.0,-123.75,2015-08-13 16:00:00,0,0.0
38.0,-123.75,2015-08-13 17:00:00,0,0.0
38.0,-123.75,2015-08-13 18:00:00,0,0.0
38.0,-123.75,2015-08-13 19:00:00,0,0.0
38.0,-123.75,2015-08-13 20:00:00,0,0.0
38.0,-123.75,2015-08-13 21:00:00,0,0.0
38.0,-123.75,2015-08-13 22:00:00,0,0.0
38.0,-123.75,2015-08-13 23:00:00,0,0.0
38.0,-123.125,2015-08-13 00:00:00,0,0.0
38.0,-123.125,2015-08-13 01:00:00,0,0.0
38.0,-123.125,2015-08-13 02:00:00,0,0.0
38.0,-123.125,2015-08-13 03:00:00,0,0.0
38.0,-123.125,2015-08-13 04:00:00,0,0.0
38.0,-123.125,2015-08-13 05:00:00,0,0.0
38.0,-123.125,2015-08-13 06:00:00,0,0.0
38.0,-123.125,2015-08-13 07:00:00,0,0.0
38.0,-123.125,2015-08-13 08:00:00,0,0.0
38.0,-123.125,2015-08-13 09:00:00,0,0.0
38.0,-123.125,2015-08-13 10:00:00,0,0.0
38.0,-123.125,2015-08-13 11:00:00,0,0.0
38.0,-123.125,2015-08-13 12:00:00,0,0.0
38.0,-123.125,2015-08-13 13:00:00,0,0.0
38.0,-123.125,2015-08-13 14:00:00,0,0.0
38.0,-123.125,2015-08-13 15:00:00,0,0.0
38.0,-123.125,2015-08-13 16:00:00,0,0.0
38.0,-123.125,2015-08-13 17:00:00,0,0.0
38.0,-123.125,2015-08-13 18:00:00,0,0.0
38.0,-123.125,2015-08-13 19:00:00,0,0.0
38.0,-123.125,2015-08-13 20:00:00,0,0.0
38.0,-123.125,2015-08-13 21:00:00,0,0.0
38.0,-123.125,2015-08-13 22:00:00,0,0.0
38.0,-123.125,2015-08-13 23:00:00,0,0.0
38.0,-122.5,2015-08-13 00:00:00,0,6.0203705
38.0,-122.5,2015-08-13 01:00:00,0,5.7731524
38.0,-122.5,2015-08-13 02:00:00,0,5.473359
38.0,-122.5,2015-08-13 03:00:00,0,5.063255
38.0,-122.5,2015-08-13 04:00:00,0,5.241382
38.0,-122.5,2015-08-13 05:00:00,0,5.165287
38.0,-122.5,2015-08-13 06:00:00,0,5.2185993
38.0,-122.5,2015-08-13 07:00:00,0,5.215881
38.0,-122.5,2015-08-13 08:00:00,0,5.162204
38.0,-122.5,2015-08-13 09:00:00,0,5.0771284
38.0,-122.5,2015-08-13 10:00:00,0,4.7547827
38.0,-122.5,2015-08-13 11:00:00,0,4.4693937
38.0,-122.5,2015-08-13 12:00:00,0,4.3693986
38.0,-122.5,2015-08-13 13:00:00,0,4.3540044
38.0,-122.5,2015-08-13 14:00:00,0,4.2557616
38.0,-122.5,2015-08-13 15:00:00,0,3.9900002
38.0,-122.5,2015-08-13 16:00:00,0,3.8208926
38.0,-122.5,2015-08-13 17:00:00,0,4.053151
38.0,-122.5,2015-08-13 18:00:00,0,4.7277684
38.0,-122.5,2015-08-13 19:00:00,0,5.630611
38.0,-122.5,2015-08-13 20:00:00,0,6.403567
38.0,-122.5,2015-08-13 21:00:00,0,6.937674
38.0,-122.5,2015-08-13 22:00:00,0,7.3220983
38.0,-122.5,2015-08-13 23:00:00,0,7.479528
38.0,-121.875,2015-08-13 00:00:00,0,7.4901757
38.0,-121.875,2015-08-13 01:00:00,0,7.961696
38.0,-121.875,2015-08-13 02:00:00,0,8.034512
38.0,-121.875,2015-08-13 03:00:00,0,7.516708
38.0,-121.875,2015-08-13 04:00:00,0,6.9452515
38.0,-121.875,2015-08-13 05:00:00,0,6.6910605
38.0,-121.875,2015-08-13 06:00:00,0,6.573011
38.0,-121.875,2015-08-13 07:00:00,0,6.581674
38.0,-121.875,2015-08-13 08:00:00,0,6.6986213
38.0,-121.875,2015-08-13 09:00:00,0,6.769518
38.0,-121.875,2015-08-13 10:00:00,0,6.647489
38.0,-121.875,2015-08-13 11:00:00,0,6.2276025
38.0,-121.875,2015-08-13 12:00:00,0,5.904791
38.0,-121.875,2015-08-13 13:00:00,0,5.712111
38.0,-121.875,2015-08-13 14:00:00,0,5.5459557
38.0,-121.875,2015-08-13 15:00:00,0,4.8727036
38.0,-121.875,2015-08-13 16:00:00,0,4.343539
38.0,-121.875,2015-08-13 17:00:00,0,4.1232433
38.0,-121.875,2015-08-13 18:00:00,0,4.596946
38.0,-121.875,2015-08-13 19:00:00,0,5.6105776
38.0,-121.875,2015-08-13 20:00:00,0,6.7455883
38.0,-121.875,2015-08-13 21:00:00,0,7.6727757
38.0,-121.875,2015-08-13 22:00:00,0,8.644289
38.0,-121.875,2015-08-13 23:00:00,0,9.41936
38.0,-121.25,2015-08-13 00:00:00,0,5.1876044
38.0,-121.25,2015-08-13 01:00:00,0,6.4725404
38.0,-121.25,2015-08-13 02:00:00,0,8.11502
38.0,-121.25,2015-08-13 03:00:00,0,8.902389
38.0,-121.25,2015-08-13 04:00:00,0,8.117789
38.0,-121.25,2015-08-13 05:00:00,0,6.8984294
38.0,-121.25,2015-08-13 06:00:00,0,5.8399253
38.0,-121.25,2015-08-13 07:00:00,0,5.440446
38.0,-121.25,2015-08-13 08:00:00,0,5.5694084
38.0,-121.25,2015-08-13 09:00:00,0,5.7488823
38.0,-121.25,2015-08-13 10:00:00,0,5.565761
38.0,-121.25,2015-08-13 11:00:00,0,5.1961308
38.0,-121.25,2015-08-13 12:00:00,0,5.0518517
38.0,-121.25,2015-08-13 13:00:00,0,5.1437826
38.0,-121.25,2015-08-13 14:00:00,0,5.091621
38.0,-121.25,2015-08-13 15:00:00,0,4.726692
38.0,-121.25,2015-08-13 16:00:00,0,4.313631
38.0,-121.25,2015-08-13 17:00:00,0,3.9098701
38.0,-121.25,2015-08-13 18:00:00,0,3.9394443
38.0,-121.25,2015-08-13 19:00:00,0,4.372957
38.0,-121.25,2015-08-13 20:00:00,0,5.002711
38.0,-121.25,2015-08-13 21:00:00,0,5.718676
38.0,-121.25,2015-08-13 22:00:00,0,6.527908
38.0,-121.25,2015-08-13 23:00:00,0,7.6097255
38.0,-120.625,2015-08-13 00:00:00,0,3.9824347
38.0,-120.625,2015-08-13 01:00:00,0,4.095747
38.0,-120.625,2015-08-13 02:00:00,0,4.657619
38.0,-120.625,2015-08-13 03:00:00,0,6.1471977
38.0,-120.625,2015-08-13 04:00:00,0,6.2462354
38.0,-120.625,2015-08-13 05:00:00,0,6.027518
38.0,-120.625,2015-08-13 06:00:00,0,5.2591715
38.0,-120.625,2015-08-13 07:00:00,0,4.632408
38.0,-120.625,2015-08-13 08:00:00,0,4.3413014
38.0,-120.625,2015-08-13 09:00:00,0,4.150285
38.0,-120.625,2015-08-13 10:00:00,0,3.7725983
38.0,-120.625,2015-08-13 11:00:00,0,3.5522265
38.0,-120.625,2015-08-13 12:00:00,0,3.5198927
38.0,-120.625,2015-08-13 13:00:00,0,3.7387304
38.0,-120.625,2015-08-13 14:00:00,0,3.7502153
38.0,-120.625,2015-08-13 15:00:00,0,3.4026148
38.0,-120.625,2015-08-13 16:00:00,0,3.6059246
38.0,-120.625,2015-08-13 17:00:00,0,4.1743407
38.0,-120.625,2015-08-13 18:00:00,0,4.638427
38.0,-120.625,2015-08-13 19:00:00,0,5.1354747
38.0,-120.625,2015-08-13 20:00:00,0,5.4606466
38.0,-120.625,2015-08-13 21:00:00,0,5.5018673
38.0,-120.625,2015-08-13 22:00:00,0,5.3969464
38.0,-120.625,2015-08-13 23:00:00,0,5.389484
38.0,-120.0,2015-08-13 00:00:00,0,5.811742
38.0,-120.0,2015-08-13 01:00:00,0,5.076763
38.0,-120.0,2015-08-13 02:00:00,0,3.7628725
38.0,-120.0,2015-08-13 03:00:00,0,2.7104526
38.0,-120.0,2015-08-13 04:00:00,0,3.6244748
38.0,-120.0,2015-08-13 05:00:00,0,4.84786
38.0,-120.0,2015-08-13 06:00:00,0,5.288182
38.0,-120.0,2015-08-13 07:00:00,0,4.905192
38.0,-120.0,2015-08-13 08:00:00,0,4.567841
38.0,-120.0,2015-08-13 09:00:00,0,4.399155
38.0,-120.0,2015-08-13 10:00:00,0,4.2942805
38.0,-120.0,2015-08-13 11:00:00,0,4.3041673
38.0,-120.0,2015-08-13 12:00:00,0,4.4185343
38.0,-120.0,2015-08-13 13:00:00,0,4.7429094
38.0,-120.0,2015-08-13 14:00:00,0,4.729219
38.0,-120.0,2015-08-13 15:00:00,0,4.0277834
38.0,-120.0,2015-08-13 16:00:00,0,5.1367946
38.0,-120.0,2015-08-13 17:00:00,0,6.274204
38.0,-120.0,2015-08-13 18:00:00,0,7.066907
38.0,-120.0,2015-08-13 19:00:00,0,7.6488376
38.0,-120.0,2015-08-13 20:00:00,0,7.874156
38.0,-120.0,2015-08-13 21:00:00,0,7.8924923
38.0,-120.0,2015-08-13 22:00:00,0,7.6921415
38.0,-120.0,2015-08-13 23:00:00,0,7.1695886
38.0,-119.375,2015-08-13 00:00:00,0,7.002846
38.0,-119.375,2015-08-13 01:00:00,0,6.4262533
38.0,-119.375,2015-08-13 02:00:00,0,5.358702
38.0,-119.375,2015-08-13 03:00:00,0,4.0959597
38.0,-119.375,2015-08-13 04:00:00,0,3.29372
38.0,-119.375,2015-08-13 05:00:00,0,3.7440593
38.0,-119.375,2015-08-13 06:00:00,0,4.5213523
38.0,-119.375,2015-08-13 07:00:00,0,4.5973873
38.0,-119.375,2015-08-13 08:00:00,0,4.4640784
38.0,-119.375,2015-08-13 09:00:00,0,4.5198107
38.0,-119.375,2015-08-13 10:00:00,0,5.034569
38.0,-119.375,2015-08-13 11:00:00,0,4.9401193
38.0,-119.375,2015-08-13 12:00:00,0,4.9315248
38.0,-119.375,2015-08-13 13:00:00,0,4.8730946
38.0,-119.375,2015-08-13 14:00:00,0,4.911134
38.0,-119.375,2015-08-13 15:00:00,0,4.6803536
38.0,-119.375,2015-08-13 16:00:00,0,6.6321383
38.0,-119.375,2015-08-13 17:00:00,0,7.8106995
38.0,-119.375,2015-08-13 18:00:00,0,8.549641
38.0,-119.375,2015-08-13 19:00:00,0,9.043092
38.0,-119.375,2015-08-13 20:00:00,0,9.306541
38.0,-119.375,2015-08-13 21:00:00,0,9.5484
38.0,-119.375,2015-08-13 22:00:00,0,9.490566
38.0,-119.375,2015-08-13 23:00:00,0,9.109445
38.0,-118.75,2015-08-13 00:00:00,0,5.9896874
38.0,-118.75,2015-08-13 01:00:00,0,5.953081
38.0,-118.75,2015-08-13 02:00:00,0,5.599246
38.0,-118.75,2015-08-13 03:00:00,0,5.6228776
38.0,-118.75,2015-08-13 04:00:00,0,4.891028
38.0,-118.75,2015-08-13 05:00:00,0,4.209957
38.0,-118.75,2015-08-13 06:00:00,0,3.6790872
38.0,-118.75,2015-08-13 07:00:00,0,3.240004
38.0,-118.75,2015-08-13 08:00:00,0,3.046679
38.0,-118.75,2015-08-13 09:00:00,0,3.1793823
38.0,-118.75,2015-08-13 10:00:00,0,3.821521
38.0,-118.75,2015-08-13 11:00:00,0,4.0213532
38.0,-118.75,2015-08-13 12:00:00,0,4.002419
38.0,-118.75,2015-08-13 13:00:00,0,3.92239
38.0,-118.75,2015-08-13 14:00:00,0,4.2103796
38.0,-118.75,2015-08-13 15:00:00,0,4.9749956
38.0,-118.75,2015-08-13 16:00:00,0,7.166459
38.0,-118.75,2015-08-13 17:00:00,0,7.830535
38.0,-118.75,2015-08-13 18:00:00,0,8.088324
38.0,-118.75,2015-08-13 19:00:00,0,8.102158
38.0,-118.75,2015-08-13 20:00:00,0,7.919728
38.0,-118.75,2015-08-13 21:00:00,0,7.8522882
38.0,-118.75,2015-08-13 22:00:00,0,7.91409
38.0,-118.75,2015-08-13 23:00:00,0,7.555546
38.0,-118.125,2015-08-13 00:00:00,0,0.0
38.0,-118.125,2015-08-13 01:00:00,0,0.0
38.0,-118.125,2015-08-13 02:00:00,0,0.0
38.0,-118.125,2015-08-13 03:00:00,0,0.0
38.0,-118.125,2015-08-13 04:00:00,0,0.0
38.0,-118.125,2015-08-13 05:00:00,0,0.0
38.0,-118.125,2015-08-13 06:00:00,0,0.0
38.0,-118.125,2015-08-13 07:00:00,0,0.0
38.0,-118.125,2015-08-13 08:00:00,0,0.0
38.0,-118.125,2015-08-13 09:00:00,0,0.0
38.0,-118.125,2015-08-13 10:00:00,0,0.0
38.0,-118.125,2015-08-13 11:00:00,0,0.0
38.0,-118.125,2015-08-13 12:00:00,0,0.0
38.0,-118.125,2015-08-13 13:00:00,0,0.0
38.0,-118.125,2015-08-13 14:00:00,0,0.0
38.0,-118.125,2015-08-13 15:00:00,0,0.0
38.0,-118.125,2015-08-13 16:00:00,0,0.0
38.0,-118.125,2015-08-13 17:00:00,0,0.0
38.0,-118.125,2015-08-13 18:00:00,0,0.0
38.0,-118.125,2015-08-13 19:00:00,0,0.0
38.0,-118.125,2015-08-13 20:00:00,0,0.0
38.0,-118.125,2015-08-13 21:00:00,0,0.0
38.0,-118.125,2015-08-13 22:00:00,0,0.0
38.0,-118.125,2015-08-13 23:00:00,0,0.0
38.0,-117.5,2015-08-13 00:00:00,0,0.0
38.0,-117.5,2015-08-13 01:00:00,0,0.0
38.0,-117.5,2015-08-13 02:00:00,0,0.0
38.0,-117.5,2015-08-13 03:00:00,0,0.0
38.0,-117.5,2015-08-13 04:00:00,0,0.0
38.0,-117.5,2015-08-13 05:00:00,0,0.0
38.0,-117.5,2015-08-13 06:00:00,0,0.0
38.0,-117.5,2015-08-13 07:00:00,0,0.0
38.0,-117.5,2015-08-13 08:00:00,0,0.0
38.0,-117.5,2015-08-13 09:00:00,0,0.0
38.0,-117.5,2015-08-13 10:00:00,0,0.0
38.0,-117.5,2015-08-13 11:00:00,0,0.0
38.0,-117.5,2015-08-13 12:00:00,0,0.0
38.0,-117.5,2015-08-13 13:00:00,0,0.0
38.0,-117.5,2015-08-13 14:00:00,0,0.0
38.0,-117.5,2015-08-13 15:00:00,0,0.0
38.0,-117.5,2015-08-13 16:00:00,0,0.0
38.0,-117.5,2015-08-13 17:00:00,0,0.0
38.0,-117.5,2015-08-13 18:00:00,0,0.0
38.0,-117.5,2015-08-13 19:00:00,0,0.0
38.0,-117.5,2015-08-13 20:00:00,0,0.0
38.0,-117.5,2015-08-13 21:00:00,0,0.0
38.0,-117.5,2015-08-13 22:00:00,0,0.0
38.0,-117.5,2015-08-13 23:00:00,0,0.0
38.0,-116.875,2015-08-13 00:00:00,0,0.0
38.0,-116.875,2015-08-13 01:00:00,0,0.0
38.0,-116.875,2015-08-13 02:00:00,0,0.0
38.0,-116.875,2015-08-13 03:00:00,0,0.0
38.0,-116.875,2015-08-13 04:00:00,0,0.0
38.0,-116.875,2015-08-13 05:00:00,0,0.0
38.0,-116.875,2015-08-13 06:00:00,0,0.0
38.0,-116.875,2015-08-13 07:00:00,0,0.0
38.0,-116.875,2015-08-13 08:00:00,0,0.0
38.0,-116.875,2015-08-13 09:00:00,0,0.0
38.0,-116.875,2015-08-13 10:00:00,0,0.0
38.0,-116.875,2015-08-13 11:00:00,0,0.0
38.0,-116.875,2015-08-13 12:00:00,0,0.0
38.0,-116.875,2015-08-13 13:00:00,0,0.0
38.0,-116.875,2015-08-13 14:00:00,0,0.0
38.0,-116.875,2015-08-13 15:00:00,0,0.0
38.0,-116.875,2015-08-13 16:00:00,0,0.0
38.0,-116.875,2015-08-13 17:00:00,0,0.0
38.0,-116.875,2015-08-13 18:00:00,0,0.0
38.0,-116.875,2015-08-13 19:00:00,0,0.0
38.0,-116.875,2015-08-13 20:00:00,0,0.0
38.0,-116.875,2015-08-13 21:00:00,0,0.0
38.0,-116.875,2015-08-13 22:00:00,0,0.0
38.0,-116.875,2015-08-13 23:00:00,0,0.0
38.0,-116.25,2015-08-13 00:00:00,0,0.0
38.0,-116.25,2015-08-13 01:00:00,0,0.0
38.0,-116.25,2015-08-13 02:00:00,0,0.0
38.0,-116.25,2015-08-13 03:00:00,0,0.0
38.0,-116.25,2015-08-13 04:00:00,0,0.0
38.0,-116.25,2015-08-13 05:00:00,0,0.0
38.0,-116.25,2015-08-13 06:00:00,0,0.0
38.0,-116.25,2015-08-13 07:00:00,0,0.0
38.0,-116.25,2015-08-13 08:00:00,0,0.0
38.0,-116.25,2015-08-13 09:00:00,0,0.0
38.0,-116.25,2015-08-13 10:00:00,0,0.0
38.0,-116.25,2015-08-13 11:00:00,0,0.0
38.0,-116.25,2015-08-13 12:00:00,0,0.0
38.0,-116.25,2015-08-13 13:00:00,0,0.0
38.0,-116.25,2015-08-13 14:00:00,0,0.0
38.0,-116.25,2015-08-13 15:00:00,0,0.0
38.0,-116.25,2015-08-13 16:00:00,0,0.0
38.0,-116.25,2015-08-13 17:00:00,0,0.0
38.0,-116.25,2015-08-13 18:00:00,0,0.0
38.0,-116.25,2015-08-13 19:00:00,0,0.0
38.0,-116.25,2015-08-13 20:00:00,0,0.0
38.0,-116.25,2015-08-13 21:00:00,0,0.0
38.0,-116.25,2015-08-13 22:00:00,0,0.0
38.0,-116.25,2015-08-13 23:00:00,0,0.0
38.0,-115.625,2015-08-13 00:00:00,0,0.0
38.0,-115.625,2015-08-13 01:00:00,0,0.0
38.0,-115.625,2015-08-13 02:00:00,0,0.0
38.0,-115.625,2015-08-13 03:00:00,0,0.0
38.0,-115.625,2015-08-13 04:00:00,0,0.0
38.0,-115.625,2015-08-13 05:00:00,0,0.0
38.0,-115.625,2015-08-13 06:00:00,0,0.0
38.0,-115.625,2015-08-13 07:00:00,0,0.0
38.0,-115.625,2015-08-13 08:00:00,0,0.0
38.0,-115.625,2015-08-13 09:00:00,0,0.0
38.0,-115.625,2015-08-13 10:00:00,0,0.0
38.0,-115.625,2015-08-13 11:00:00,0,0.0
38.0,-115.625,2015-08-13 12:00:00,0,0.0
38.0,-115.625,2015-08-13 13:00:00,0,0.0
38.0,-115.625,2015-08-13 14:00:00,0,0.0
38.0,-115.625,2015-08-13 15:00:00,0,0.0
38.0,-115.625,2015-08-13 16:00:00,0,0.0
38.0,-115.625,2015-08-13 17:00:00,0,0.0
38.0,-115.625,2015-08-13 18:00:00,0,0.0
38.0,-115.625,2015-08-13 19:00:00,0,0.0
38.0,-115.625,2015-08-13 20:00:00,0,0.0
38.0,-115.625,2015-08-13 21:00:00,0,0.0
38.0,-115.625,2015-08-13 22:00:00,0,0.0
38.0,-115.625,2015-08-13 23:00:00,0,0.0
38.0,-115.0,2015-08-13 00:00:00,0,0.0
38.0,-115.0,2015-08-13 01:00:00,0,0.0
38.0,-115.0,2015-08-13 02:00:00,0,0.0
38.0,-115.0,2015-08-13 03:00:00,0,0.0
38.0,-115.0,2015-08-13 04:00:00,0,0.0
38.0,-115.0,2015-08-13 05:00:00,0,0.0
38.0,-115.0,2015-08-13 06:00:00,0,0.0
38.0,-115.0,2015-08-13 07:00:00,0,0.0
38.0,-115.0,2015-08-13 08:00:00,0,0.0
38.0,-115.0,2015-08-13 09:00:00,0,0.0
38.0,-115.0,2015-08-13 10:00:00,0,0.0
38.0,-115.0,2015-08-13 11:00:00,0,0.0
38.0,-115.0,2015-08-13 12:00:00,0,0.0
38.0,-115.0,2015-08-13 13:00:00,0,0.0
38.0,-115.0,2015-08-13 14:00:00,0,0.0
38.0,-115.0,2015-08-13 15:00:00,0,0.0
38.0,-115.0,2015-08-13 16:00:00,0,0.0
38.0,-115.0,2015-08-13 17:00:00,0,0.0
38.0,-115.0,2015-08-13 18:00:00,0,0.0
38.0,-115.0,2015-08-13 19:00:00,0,0.0
38.0,-115.0,2015-08-13 20:00:00,0,0.0
38.0,-115.0,2015-08-13 21:00:00,0,0.0
38.0,-115.0,2015-08-13 22:00:00,0,0.0
38.0,-115.0,2015-08-13 23:00:00,0,0.0
38.5,-124.375,2015-08-13 00:00:00,0,0.0
38.5,-124.375,2015-08-13 01:00:00,0,0.0
38.5,-124.375,2015-08-13 02:00:00,0,0.0
38.5,-124.375,2015-08-13 03:00:00,0,0.0
38.5,-124.375,2015-08-13 04:00:00,0,0.0
38.5,-124.375,2015-08-13 05:00:00,0,0.0
38.5,-124.375,2015-08-13 06:00:00,0,0.0
38.5,-124.375,2015-08-13 07:00:00,0,0.0
38.5,-124.375,2015-08-13 08:00:00,0,0.0
38.5,-124.375,2015-08-13 09:00:00,0,0.0
38.5,-124.375,2015-08-13 10:00:00,0,0.0
38.5,-124.375,2015-08-13 11:00:00,0,0.0
38.5,-124.375,2015-08-13 12:00:00,0,0.0
38.5,-124.375,2015-08-13 13:00:00,0,0.0
38.5,-124.375,2015-08-13 14:00:00,0,0.0
38.5,-124.375,2015-08-13 15:00:00,0,0.0
38.5,-124.375,2015-08-13 16:00:00,0,0.0
38.5,-124.375,2015-08-13 17:00:00,0,0.0
38.5,-124.375,2015-08-13 18:00:00,0,0.0
38.5,-124.375,2015-08-13 19:00:00,0,0.0
38.5,-124.375,2015-08-13 20:00:00,0,0.0
38.5,-124.375,2015-08-13 21:00:00,0,0.0
38.5,-124.375,2015-08-13 22:00:00,0,0.0
38.5,-124.375,2015-08-13 23:00:00,0,0.0
38.5,-123.75,2015-08-13 00:00:00,0,0.0
38.5,-123.75,2015-08-13 01:00:00,0,0.0
38.5,-123.75,2015-08-13 02:00:00,0,0.0
38.5,-123.75,2015-08-13 03:00:00,0,0.0
38.5,-123.75,2015-08-13 04:00:00,0,0.0
38.5,-123.75,2015-08-13 05:00:00,0,0.0
38.5,-123.75,2015-08-13 06:00:00,0,0.0
38.5,-123.75,2015-08-13 07:00:00,0,0.0
38.5,-123.75,2015-08-13 08:00:00,0,0.0
38.5,-123.75,2015-08-13 09:00:00,0,0.0
38.5,-123.75,2015-08-13 10:00:00,0,0.0
38.5,-123.75,2015-08-13 11:00:00,0,0.0
38.5,-123.75,2015-08-13 12:00:00,0,0.0
38.5,-123.75,2015-08-13 13:00:00,0,0.0
38.5,-123.75,2015-08-13 14:00:00,0,0.0
38.5,-123.75,2015-08-13 15:00:00,0,0.0
38.5,-123.75,2015-08-13 16:00:00,0,0.0
38.5,-123.75,2015-08-13 17:00:00,0,0.0
38.5,-123.75,2015-08-13 18:00:00,0,0.0
38.5,-123.75,2015-08-13 19:00:00,0,0.0
38.5,-123.75,2015-08-13 20:00:00,0,0.0
38.5,-123.75,2015-08-13 21:00:00,0,0.0
38.5,-123.75,2015-08-13 22:00:00,0,0.0
38.5,-123.75,2015-08-13 23:00:00,0,0.0
38.5,-123.125,2015-08-13 00:00:00,0,5.030233
38.5,-123.125,2015-08-13 01:00:00,0,4.7700815
38.5,-123.125,2015-08-13 02:00:00,0,4.4553804
38.5,-123.125,2015-08-13 03:00:00,0,4.010743
38.5,-123.125,2015-08-13 04:00:00,0,4.2162824
38.5,-123.125,2015-08-13 05:00:00,0,3.9969757
38.5,-123.125,2015-08-13 06:00:00,0,3.7691808
38.5,-123.125,2015-08-13 07:00:00,0,3.4174056
38.5,-123.125,2015-08-13 08:00:00,0,2.9551864
38.5,-123.125,2015-08-13 09:00:00,0,2.545157
38.5,-123.125,2015-08-13 10:00:00,0,2.1774337
38.5,-123.125,2015-08-13 11:00:00,0,2.354903
38.5,-123.125,2015-08-13 12:00:00,0,2.883723
38.5,-123.125,2015-08-13 13:00:00,0,3.3609102
38.5,-123.125,2015-08-13 14:00:00,0,3.5466084
38.5,-123.125,2015-08-13 15:00:00,0,3.115166
38.5,-123.125,2015-08-13 16:00:00,0,3.080484
38.5,-123.125,2015-08-13 17:00:00,0,3.5116906
38.5,-123.125,2015-08-13 18:00:00,0,4.215118
38.5,-123.125,2015-08-13 19:00:00,0,5.0912695
38.5,-123.125,2015-08-13 20:00:00,0,5.8395047
38.5,-123.125,2015-08-13 21:00:00,0,6.3084884
38.5,-123.125,2015-08-13 22:00:00,0,6.7217116
38.5,-123.125,2015-08-13 23:00:00,0,7.0629187
38.5,-122.5,2015-08-13 00:00:00,0,6.713253
38.5,-122.5,2015-08-13 01:00:00,0,6.562835
38.5,-122.5,2015-08-13 02:00:00,0,6.196657
38.5,-122.5,2015-08-13 03:00:00,0,5.5792885
38.5,-122.5,2015-08-13 04:00:00,0,6.1737714
