lat,lon,time,spatial_ref,SPEEDLML
37.5,-118.125,2015-08-21 17:00:00,0,2.4957736
37.5,-118.125,2015-08-21 18:00:00,0,2.8653803
37.5,-118.125,2015-08-21 19:00:00,0,3.3680775
37.5,-118.125,2015-08-21 20:00:00,0,3.7978308
37.5,-118.125,2015-08-21 21:00:00,0,4.0485506
37.5,-118.125,2015-08-21 22:00:00,0,4.267372
37.5,-118.125,2015-08-21 23:00:00,0,4.286324
37.5,-117.5,2015-08-21 00:00:00,0,0.0
37.5,-117.5,2015-08-21 01:00:00,0,0.0
37.5,-117.5,2015-08-21 02:00:00,0,0.0
37.5,-117.5,2015-08-21 03:00:00,0,0.0
37.5,-117.5,2015-08-21 04:00:00,0,0.0
37.5,-117.5,2015-08-21 05:00:00,0,0.0
37.5,-117.5,2015-08-21 06:00:00,0,0.0
37.5,-117.5,2015-08-21 07:00:00,0,0.0
37.5,-117.5,2015-08-21 08:00:00,0,0.0
37.5,-117.5,2015-08-21 09:00:00,0,0.0
37.5,-117.5,2015-08-21 10:00:00,0,0.0
37.5,-117.5,2015-08-21 11:00:00,0,0.0
37.5,-117.5,2015-08-21 12:00:00,0,0.0
37.5,-117.5,2015-08-21 13:00:00,0,0.0
37.5,-117.5,2015-08-21 14:00:00,0,0.0
37.5,-117.5,2015-08-21 15:00:00,0,0.0
37.5,-117.5,2015-08-21 16:00:00,0,0.0
37.5,-117.5,2015-08-21 17:00:00,0,0.0
37.5,-117.5,2015-08-21 18:00:00,0,0.0
37.5,-117.5,2015-08-21 19:00:00,0,0.0
37.5,-117.5,2015-08-21 20:00:00,0,0.0
37.5,-117.5,2015-08-21 21:00:00,0,0.0
37.5,-117.5,2015-08-21 22:00:00,0,0.0
37.5,-117.5,2015-08-21 23:00:00,0,0.0
37.5,-116.875,2015-08-21 00:00:00,0,0.0
37.5,-116.875,2015-08-21 01:00:00,0,0.0
37.5,-116.875,2015-08-21 02:00:00,0,0.0
37.5,-116.875,2015-08-21 03:00:00,0,0.0
37.5,-116.875,2015-08-21 04:00:00,0,0.0
37.5,-116.875,2015-08-21 05:00:00,0,0.0
37.5,-116.875,2015-08-21 06:00:00,0,0.0
37.5,-116.875,2015-08-21 07:00:00,0,0.0
37.5,-116.875,2015-08-21 08:00:00,0,0.0
37.5,-116.875,2015-08-21 09:00:00,0,0.0
37.5,-116.875,2015-08-21 10:00:00,0,0.0
37.5,-116.875,2015-08-21 11:00:00,0,0.0
37.5,-116.875,2015-08-21 12:00:00,0,0.0
37.5,-116.875,2015-08-21 13:00:00,0,0.0
37.5,-116.875,2015-08-21 14:00:00,0,0.0
37.5,-116.875,2015-08-21 15:00:00,0,0.0
37.5,-116.875,2015-08-21 16:00:00,0,0.0
37.5,-116.875,2015-08-21 17:00:00,0,0.0
37.5,-116.875,2015-08-21 18:00:00,0,0.0
37.5,-116.875,2015-08-21 19:00:00,0,0.0
37.5,-116.875,2015-08-21 20:00:00,0,0.0
37.5,-116.875,2015-08-21 21:00:00,0,0.0
37.5,-116.875,2015-08-21 22:00:00,0,0.0
37.5,-116.875,2015-08-21 23:00:00,0,0.0
37.5,-116.25,2015-08-21 00:00:00,0,0.0
37.5,-116.25,2015-08-21 01:00:00,0,0.0
37.5,-116.25,2015-08-21 02:00:00,0,0.0
37.5,-116.25,2015-08-21 03:00:00,0,0.0
37.5,-116.25,2015-08-21 04:00:00,0,0.0
37.5,-116.25,2015-08-21 05:00:00,0,0.0
37.5,-116.25,2015-08-21 06:00:00,0,0.0
37.5,-116.25,2015-08-21 07:00:00,0,0.0
37.5,-116.25,2015-08-21 08:00:00,0,0.0
37.5,-116.25,2015-08-21 09:00:00,0,0.0
37.5,-116.25,2015-08-21 10:00:00,0,0.0
37.5,-116.25,2015-08-21 11:00:00,0,0.0
37.5,-116.25,2015-08-21 12:00:00,0,0.0
37.5,-116.25,2015-08-21 13:00:00,0,0.0
37.5,-116.25,2015-08-21 14:00:00,0,0.0
37.5,-116.25,2015-08-21 15:00:00,0,0.0
37.5,-116.25,2015-08-21 16:00:00,0,0.0
37.5,-116.25,2015-08-21 17:00:00,0,0.0
37.5,-116.25,2015-08-21 18:00:00,0,0.0
37.5,-116.25,2015-08-21 19:00:00,0,0.0
37.5,-116.25,2015-08-21 20:00:00,0,0.0
37.5,-116.25,2015-08-21 21:00:00,0,0.0
37.5,-116.25,2015-08-21 22:00:00,0,0.0
37.5,-116.25,2015-08-21 23:00:00,0,0.0
37.5,-115.625,2015-08-21 00:00:00,0,0.0
37.5,-115.625,2015-08-21 01:00:00,0,0.0
37.5,-115.625,2015-08-21 02:00:00,0,0.0
37.5,-115.625,2015-08-21 03:00:00,0,0.0
37.5,-115.625,2015-08-21 04:00:00,0,0.0
37.5,-115.625,2015-08-21 05:00:00,0,0.0
37.5,-115.625,2015-08-21 06:00:00,0,0.0
37.5,-115.625,2015-08-21 07:00:00,0,0.0
37.5,-115.625,2015-08-21 08:00:00,0,0.0
37.5,-115.625,2015-08-21 09:00:00,0,0.0
37.5,-115.625,2015-08-21 10:00:00,0,0.0
37.5,-115.625,2015-08-21 11:00:00,0,0.0
37.5,-115.625,2015-08-21 12:00:00,0,0.0
37.5,-115.625,2015-08-21 13:00:00,0,0.0
37.5,-115.625,2015-08-21 14:00:00,0,0.0
37.5,-115.625,2015-08-21 15:00:00,0,0.0
37.5,-115.625,2015-08-21 16:00:00,0,0.0
37.5,-115.625,2015-08-21 17:00:00,0,0.0
37.5,-115.625,2015-08-21 18:00:00,0,0.0
37.5,-115.625,2015-08-21 19:00:00,0,0.0
37.5,-115.625,2015-08-21 20:00:00,0,0.0
37.5,-115.625,2015-08-21 21:00:00,0,0.0
37.5,-115.625,2015-08-21 22:00:00,0,0.0
37.5,-115.625,2015-08-21 23:00:00,0,0.0
37.5,-115.0,2015-08-21 00:00:00,0,0.0
37.5,-115.0,2015-08-21 01:00:00,0,0.0
37.5,-115.0,2015-08-21 02:00:00,0,0.0
37.5,-115.0,2015-08-21 03:00:00,0,0.0
37.5,-115.0,2015-08-21 04:00:00,0,0.0
37.5,-115.0,2015-08-21 05:00:00,0,0.0
37.5,-115.0,2015-08-21 06:00:00,0,0.0
37.5,-115.0,2015-08-21 07:00:00,0,0.0
37.5,-115.0,2015-08-21 08:00:00,0,0.0
37.5,-115.0,2015-08-21 09:00:00,0,0.0
37.5,-115.0,2015-08-21 10:00:00,0,0.0
37.5,-115.0,2015-08-21 11:00:00,0,0.0
37.5,-115.0,2015-08-21 12:00:00,0,0.0
37.5,-115.0,2015-08-21 13:00:00,0,0.0
37.5,-115.0,2015-08-21 14:00:00,0,0.0
37.5,-115.0,2015-08-21 15:00:00,0,0.0
37.5,-115.0,2015-08-21 16:00:00,0,0.0
37.5,-115.0,2015-08-21 17:00:00,0,0.0
37.5,-115.0,2015-08-21 18:00:00,0,0.0
37.5,-115.0,2015-08-21 19:00:00,0,0.0
37.5,-115.0,2015-08-21 20:00:00,0,0.0
37.5,-115.0,2015-08-21 21:00:00,0,0.0
37.5,-115.0,2015-08-21 22:00:00,0,0.0
37.5,-115.0,2015-08-21 23:00:00,0,0.0
38.0,-124.375,2015-08-21 00:00:00,0,0.0
38.0,-124.375,2015-08-21 01:00:00,0,0.0
38.0,-124.375,2015-08-21 02:00:00,0,0.0
38.0,-124.375,2015-08-21 03:00:00,0,0.0
38.0,-124.375,2015-08-21 04:00:00,0,0.0
38.0,-124.375,2015-08-21 05:00:00,0,0.0
38.0,-124.375,2015-08-21 06:00:00,0,0.0
38.0,-124.375,2015-08-21 07:00:00,0,0.0
38.0,-124.375,2015-08-21 08:00:00,0,0.0
38.0,-124.375,2015-08-21 09:00:00,0,0.0
38.0,-124.375,2015-08-21 10:00:00,0,0.0
38.0,-124.375,2015-08-21 11:00:00,0,0.0
38.0,-124.375,2015-08-21 12:00:00,0,0.0
38.0,-124.375,2015-08-21 13:00:00,0,0.0
38.0,-124.375,2015-08-21 14:00:00,0,0.0
38.0,-124.375,2015-08-21 15:00:00,0,0.0
38.0,-124.375,2015-08-21 16:00:00,0,0.0
38.0,-124.375,2015-08-21 17:00:00,0,0.0
38.0,-124.375,2015-08-21 18:00:00,0,0.0
38.0,-124.375,2015-08-21 19:00:00,0,0.0
38.0,-124.375,2015-08-21 20:00:00,0,0.0
38.0,-124.375,2015-08-21 21:00:00,0,0.0
38.0,-124.375,2015-08-21 22:00:00,0,0.0
38.0,-124.375,2015-08-21 23:00:00,0,0.0
38.0,-123.75,2015-08-21 00:00:00,0,0.0
38.0,-123.75,2015-08-21 01:00:00,0,0.0
38.0,-123.75,2015-08-21 02:00:00,0,0.0
38.0,-123.75,2015-08-21 03:00:00,0,0.0
38.0,-123.75,2015-08-21 04:00:00,0,0.0
38.0,-123.75,2015-08-21 05:00:00,0,0.0
38.0,-123.75,2015-08-21 06:00:00,0,0.0
38.0,-123.75,2015-08-21 07:00:00,0,0.0
38.0,-123.75,2015-08-21 08:00:00,0,0.0
38.0,-123.75,2015-08-21 09:00:00,0,0.0
38.0,-123.75,2015-08-21 10:00:00,0,0.0
38.0,-123.75,2015-08-21 11:00:00,0,0.0
38.0,-123.75,2015-08-21 12:00:00,0,0.0
38.0,-123.75,2015-08-21 13:00:00,0,0.0
38.0,-123.75,2015-08-21 14:00:00,0,0.0
38.0,-123.75,2015-08-21 15:00:00,0,0.0
38.0,-123.75,2015-08-21 16:00:00,0,0.0
38.0,-123.75,2015-08-21 17:00:00,0,0.0
38.0,-123.75,2015-08-21 18:00:00,0,0.0
38.0,-123.75,2015-08-21 19:00:00,0,0.0
38.0,-123.75,2015-08-21 20:00:00,0,0.0
38.0,-123.75,2015-08-21 21:00:00,0,0.0
38.0,-123.75,2015-08-21 22:00:00,0,0.0
38.0,-123.75,2015-08-21 23:00:00,0,0.0
38.0,-123.125,2015-08-21 00:00:00,0,0.0
38.0,-123.125,2015-08-21 01:00:00,0,0.0
38.0,-123.125,2015-08-21 02:00:00,0,0.0
38.0,-123.125,2015-08-21 03:00:00,0,0.0
38.0,-123.125,2015-08-21 04:00:00,0,0.0
38.0,-123.125,2015-08-21 05:00:00,0,0.0
38.0,-123.125,2015-08-21 06:00:00,0,0.0
38.0,-123.125,2015-08-21 07:00:00,0,0.0
38.0,-123.125,2015-08-21 08:00:00,0,0.0
38.0,-123.125,2015-08-21 09:00:00,0,0.0
38.0,-123.125,2015-08-21 10:00:00,0,0.0
38.0,-123.125,2015-08-21 11:00:00,0,0.0
38.0,-123.125,2015-08-21 12:00:00,0,0.0
38.0,-123.125,2015-08-21 13:00:00,0,0.0
38.0,-123.125,2015-08-21 14:00:00,0,0.0
38.0,-123.125,2015-08-21 15:00:00,0,0.0
38.0,-123.125,2015-08-21 16:00:00,0,0.0
38.0,-123.125,2015-08-21 17:00:00,0,0.0
38.0,-123.125,2015-08-21 18:00:00,0,0.0
38.0,-123.125,2015-08-21 19:00:00,0,0.0
38.0,-123.125,2015-08-21 20:00:00,0,0.0
38.0,-123.125,2015-08-21 21:00:00,0,0.0
38.0,-123.125,2015-08-21 22:00:00,0,0.0
38.0,-123.125,2015-08-21 23:00:00,0,0.0
38.0,-122.5,2015-08-21 00:00:00,0,6.293691
38.0,-122.5,2015-08-21 01:00:00,0,6.2037463
38.0,-122.5,2015-08-21 02:00:00,0,6.0291753
38.0,-122.5,2015-08-21 03:00:00,0,5.6299434
38.0,-122.5,2015-08-21 04:00:00,0,5.5433536
38.0,-122.5,2015-08-21 05:00:00,0,5.795066
38.0,-122.5,2015-08-21 06:00:00,0,5.903718
38.0,-122.5,2015-08-21 07:00:00,0,5.901308
38.0,-122.5,2015-08-21 08:00:00,0,5.9253607
38.0,-122.5,2015-08-21 09:00:00,0,5.9805017
38.0,-122.5,2015-08-21 10:00:00,0,6.002804
38.0,-122.5,2015-08-21 11:00:00,0,6.2326193
38.0,-122.5,2015-08-21 12:00:00,0,6.2880163
38.0,-122.5,2015-08-21 13:00:00,0,6.270372
38.0,-122.5,2015-08-21 14:00:00,0,6.0624228
38.0,-122.5,2015-08-21 15:00:00,0,5.543068
38.0,-122.5,2015-08-21 16:00:00,0,5.1480517
38.0,-122.5,2015-08-21 17:00:00,0,4.8901305
38.0,-122.5,2015-08-21 18:00:00,0,4.893105
38.0,-122.5,2015-08-21 19:00:00,0,5.2387857
38.0,-122.5,2015-08-21 20:00:00,0,5.715665
38.0,-122.5,2015-08-21 21:00:00,0,6.094099
38.0,-122.5,2015-08-21 22:00:00,0,6.444177
38.0,-122.5,2015-08-21 23:00:00,0,6.669549
38.0,-121.875,2015-08-21 00:00:00,0,8.301045
38.0,-121.875,2015-08-21 01:00:00,0,8.730595
38.0,-121.875,2015-08-21 02:00:00,0,8.801479
38.0,-121.875,2015-08-21 03:00:00,0,8.363121
38.0,-121.875,2015-08-21 04:00:00,0,7.6080217
38.0,-121.875,2015-08-21 05:00:00,0,7.2373147
38.0,-121.875,2015-08-21 06:00:00,0,6.9747195
38.0,-121.875,2015-08-21 07:00:00,0,7.05248
38.0,-121.875,2015-08-21 08:00:00,0,7.249253
38.0,-121.875,2015-08-21 09:00:00,0,7.2472086
38.0,-121.875,2015-08-21 10:00:00,0,7.238493
38.0,-121.875,2015-08-21 11:00:00,0,7.250459
38.0,-121.875,2015-08-21 12:00:00,0,7.225081
38.0,-121.875,2015-08-21 13:00:00,0,7.1922474
38.0,-121.875,2015-08-21 14:00:00,0,6.9841075
38.0,-121.875,2015-08-21 15:00:00,0,6.4348087
38.0,-121.875,2015-08-21 16:00:00,0,5.722177
38.0,-121.875,2015-08-21 17:00:00,0,5.2843623
38.0,-121.875,2015-08-21 18:00:00,0,5.3164635
38.0,-121.875,2015-08-21 19:00:00,0,5.8287673
38.0,-121.875,2015-08-21 20:00:00,0,6.5993843
38.0,-121.875,2015-08-21 21:00:00,0,7.4327645
38.0,-121.875,2015-08-21 22:00:00,0,8.208532
38.0,-121.875,2015-08-21 23:00:00,0,8.870661
38.0,-121.25,2015-08-21 00:00:00,0,6.7363615
38.0,-121.25,2015-08-21 01:00:00,0,7.511563
38.0,-121.25,2015-08-21 02:00:00,0,8.386846
38.0,-121.25,2015-08-21 03:00:00,0,8.301514
38.0,-121.25,2015-08-21 04:00:00,0,7.026004
38.0,-121.25,2015-08-21 05:00:00,0,5.9957833
38.0,-121.25,2015-08-21 06:00:00,0,5.2272425
38.0,-121.25,2015-08-21 07:00:00,0,5.1237493
38.0,-121.25,2015-08-21 08:00:00,0,5.157034
38.0,-121.25,2015-08-21 09:00:00,0,5.03045
38.0,-121.25,2015-08-21 10:00:00,0,4.95461
38.0,-121.25,2015-08-21 11:00:00,0,4.836799
38.0,-121.25,2015-08-21 12:00:00,0,4.8567524
38.0,-121.25,2015-08-21 13:00:00,0,4.9711857
38.0,-121.25,2015-08-21 14:00:00,0,4.876962
38.0,-121.25,2015-08-21 15:00:00,0,4.6260777
38.0,-121.25,2015-08-21 16:00:00,0,3.8663163
38.0,-121.25,2015-08-21 17:00:00,0,3.4050527
38.0,-121.25,2015-08-21 18:00:00,0,3.5119886
38.0,-121.25,2015-08-21 19:00:00,0,3.949972
38.0,-121.25,2015-08-21 20:00:00,0,4.53993
38.0,-121.25,2015-08-21 21:00:00,0,5.2294683
38.0,-121.25,2015-08-21 22:00:00,0,5.8970118
38.0,-121.25,2015-08-21 23:00:00,0,6.6518044
38.0,-120.625,2015-08-21 00:00:00,0,5.6878824
38.0,-120.625,2015-08-21 01:00:00,0,5.9069395
38.0,-120.625,2015-08-21 02:00:00,0,6.3947034
38.0,-120.625,2015-08-21 03:00:00,0,6.4759874
38.0,-120.625,2015-08-21 04:00:00,0,5.9587364
38.0,-120.625,2015-08-21 05:00:00,0,5.098601
38.0,-120.625,2015-08-21 06:00:00,0,4.1942015
38.0,-120.625,2015-08-21 07:00:00,0,3.8918142
38.0,-120.625,2015-08-21 08:00:00,0,3.45741
38.0,-120.625,2015-08-21 09:00:00,0,2.9481182
38.0,-120.625,2015-08-21 10:00:00,0,2.8016582
38.0,-120.625,2015-08-21 11:00:00,0,2.7217095
38.0,-120.625,2015-08-21 12:00:00,0,2.7402925
38.0,-120.625,2015-08-21 13:00:00,0,2.8304117
38.0,-120.625,2015-08-21 14:00:00,0,2.9214218
38.0,-120.625,2015-08-21 15:00:00,0,2.7225778
38.0,-120.625,2015-08-21 16:00:00,0,2.4270413
38.0,-120.625,2015-08-21 17:00:00,0,2.9090257
38.0,-120.625,2015-08-21 18:00:00,0,3.6475875
38.0,-120.625,2015-08-21 19:00:00,0,4.1891737
38.0,-120.625,2015-08-21 20:00:00,0,4.6279335
38.0,-120.625,2015-08-21 21:00:00,0,5.0063252
38.0,-120.625,2015-08-21 22:00:00,0,5.302683
38.0,-120.625,2015-08-21 23:00:00,0,5.5877104
38.0,-120.0,2015-08-21 00:00:00,0,5.658973
38.0,-120.0,2015-08-21 01:00:00,0,4.9912324
38.0,-120.0,2015-08-21 02:00:00,0,4.0858316
38.0,-120.0,2015-08-21 03:00:00,0,2.6770833
38.0,-120.0,2015-08-21 04:00:00,0,3.075218
38.0,-120.0,2015-08-21 05:00:00,0,3.81991
38.0,-120.0,2015-08-21 06:00:00,0,3.7076418
38.0,-120.0,2015-08-21 07:00:00,0,3.7463603
38.0,-120.0,2015-08-21 08:00:00,0,3.374874
38.0,-120.0,2015-08-21 09:00:00,0,2.9690795
38.0,-120.0,2015-08-21 10:00:00,0,2.8363929
38.0,-120.0,2015-08-21 11:00:00,0,2.7887735
38.0,-120.0,2015-08-21 12:00:00,0,2.6682005
38.0,-120.0,2015-08-21 13:00:00,0,2.5593297
38.0,-120.0,2015-08-21 14:00:00,0,2.6480715
38.0,-120.0,2015-08-21 15:00:00,0,2.7015958
38.0,-120.0,2015-08-21 16:00:00,0,2.8563051
38.0,-120.0,2015-08-21 17:00:00,0,3.8844068
38.0,-120.0,2015-08-21 18:00:00,0,5.0459967
38.0,-120.0,2015-08-21 19:00:00,0,5.8079925
38.0,-120.0,2015-08-21 20:00:00,0,6.3099566
38.0,-120.0,2015-08-21 21:00:00,0,6.591375
38.0,-120.0,2015-08-21 22:00:00,0,6.43657
38.0,-120.0,2015-08-21 23:00:00,0,6.2061825
38.0,-119.375,2015-08-21 00:00:00,0,7.107264
38.0,-119.375,2015-08-21 01:00:00,0,6.172704
38.0,-119.375,2015-08-21 02:00:00,0,4.9599037
38.0,-119.375,2015-08-21 03:00:00,0,3.7726042
38.0,-119.375,2015-08-21 04:00:00,0,2.6814084
38.0,-119.375,2015-08-21 05:00:00,0,2.1301045
38.0,-119.375,2015-08-21 06:00:00,0,1.8521107
38.0,-119.375,2015-08-21 07:00:00,0,1.5901989
38.0,-119.375,2015-08-21 08:00:00,0,1.1460526
38.0,-119.375,2015-08-21 09:00:00,0,0.72480035
38.0,-119.375,2015-08-21 10:00:00,0,1.2585871
38.0,-119.375,2015-08-21 11:00:00,0,1.5458692
38.0,-119.375,2015-08-21 12:00:00,0,1.6518767
38.0,-119.375,2015-08-21 13:00:00,0,1.64939
38.0,-119.375,2015-08-21 14:00:00,0,1.7473267
38.0,-119.375,2015-08-21 15:00:00,0,1.8833102
38.0,-119.375,2015-08-21 16:00:00,0,2.5375595
38.0,-119.375,2015-08-21 17:00:00,0,3.4778125
38.0,-119.375,2015-08-21 18:00:00,0,4.44823
38.0,-119.375,2015-08-21 19:00:00,0,5.403555
38.0,-119.375,2015-08-21 20:00:00,0,6.29243
38.0,-119.375,2015-08-21 21:00:00,0,7.0267277
38.0,-119.375,2015-08-21 22:00:00,0,7.1859083
38.0,-119.375,2015-08-21 23:00:00,0,7.119246
38.0,-118.75,2015-08-21 00:00:00,0,7.011621
38.0,-118.75,2015-08-21 01:00:00,0,7.1873326
38.0,-118.75,2015-08-21 02:00:00,0,6.53608
38.0,-118.75,2015-08-21 03:00:00,0,5.813353
38.0,-118.75,2015-08-21 04:00:00,0,5.502463
38.0,-118.75,2015-08-21 05:00:00,0,5.094156
38.0,-118.75,2015-08-21 06:00:00,0,4.6673303
38.0,-118.75,2015-08-21 07:00:00,0,4.1915245
38.0,-118.75,2015-08-21 08:00:00,0,3.6144776
38.0,-118.75,2015-08-21 09:00:00,0,2.7962084
38.0,-118.75,2015-08-21 10:00:00,0,1.7417353
38.0,-118.75,2015-08-21 11:00:00,0,1.1375736
38.0,-118.75,2015-08-21 12:00:00,0,0.87647253
38.0,-118.75,2015-08-21 13:00:00,0,0.70032215
38.0,-118.75,2015-08-21 14:00:00,0,0.6041832
38.0,-118.75,2015-08-21 15:00:00,0,0.48156893
38.0,-118.75,2015-08-21 16:00:00,0,0.55045474
38.0,-118.75,2015-08-21 17:00:00,0,0.72337645
38.0,-118.75,2015-08-21 18:00:00,0,0.93814903
38.0,-118.75,2015-08-21 19:00:00,0,1.1922636
38.0,-118.75,2015-08-21 20:00:00,0,1.644083
38.0,-118.75,2015-08-21 21:00:00,0,2.5529656
38.0,-118.75,2015-08-21 22:00:00,0,3.5934753
38.0,-118.75,2015-08-21 23:00:00,0,4.671004
38.0,-118.125,2015-08-21 00:00:00,0,0.0
38.0,-118.125,2015-08-21 01:00:00,0,0.0
38.0,-118.125,2015-08-21 02:00:00,0,0.0
38.0,-118.125,2015-08-21 03:00:00,0,0.0
38.0,-118.125,2015-08-21 04:00:00,0,0.0
38.0,-118.125,2015-08-21 05:00:00,0,0.0
38.0,-118.125,2015-08-21 06:00:00,0,0.0
38.0,-118.125,2015-08-21 07:00:00,0,0.0
38.0,-118.125,2015-08-21 08:00:00,0,0.0
38.0,-118.125,2015-08-21 09:00:00,0,0.0
38.0,-118.125,2015-08-21 10:00:00,0,0.0
38.0,-118.125,2015-08-21 11:00:00,0,0.0
38.0,-118.125,2015-08-21 12:00:00,0,0.0
38.0,-118.125,2015-08-21 13:00:00,0,0.0
38.0,-118.125,2015-08-21 14:00:00,0,0.0
38.0,-118.125,2015-08-21 15:00:00,0,0.0
38.0,-118.125,2015-08-21 16:00:00,0,0.0
38.0,-118.125,2015-08-21 17:00:00,0,0.0
38.0,-118.125,2015-08-21 18:00:00,0,0.0
38.0,-118.125,2015-08-21 19:00:00,0,0.0
38.0,-118.125,2015-08-21 20:00:00,0,0.0
38.0,-118.125,2015-08-21 21:00:00,0,0.0
38.0,-118.125,2015-08-21 22:00:00,0,0.0
38.0,-118.125,2015-08-21 23:00:00,0,0.0
38.0,-117.5,2015-08-21 00:00:00,0,0.0
38.0,-117.5,2015-08-21 01:00:00,0,0.0
38.0,-117.5,2015-08-21 02:00:00,0,0.0
38.0,-117.5,2015-08-21 03:00:00,0,0.0
38.0,-117.5,2015-08-21 04:00:00,0,0.0
38.0,-117.5,2015-08-21 05:00:00,0,0.0
38.0,-117.5,2015-08-21 06:00:00,0,0.0
38.0,-117.5,2015-08-21 07:00:00,0,0.0
38.0,-117.5,2015-08-21 08:00:00,0,0.0
38.0,-117.5,2015-08-21 09:00:00,0,0.0
38.0,-117.5,2015-08-21 10:00:00,0,0.0
38.0,-117.5,2015-08-21 11:00:00,0,0.0
38.0,-117.5,2015-08-21 12:00:00,0,0.0
38.0,-117.5,2015-08-21 13:00:00,0,0.0
38.0,-117.5,2015-08-21 14:00:00,0,0.0
38.0,-117.5,2015-08-21 15:00:00,0,0.0
38.0,-117.5,2015-08-21 16:00:00,0,0.0
38.0,-117.5,2015-08-21 17:00:00,0,0.0
38.0,-117.5,2015-08-21 18:00:00,0,0.0
38.0,-117.5,2015-08-21 19:00:00,0,0.0
38.0,-117.5,2015-08-21 20:00:00,0,0.0
38.0,-117.5,2015-08-21 21:00:00,0,0.0
38.0,-117.5,2015-08-21 22:00:00,0,0.0
38.0,-117.5,2015-08-21 23:00:00,0,0.0
38.0,-116.875,2015-08-21 00:00:00,0,0.0
38.0,-116.875,2015-08-21 01:00:00,0,0.0
38.0,-116.875,2015-08-21 02:00:00,0,0.0
38.0,-116.875,2015-08-21 03:00:00,0,0.0
38.0,-116.875,2015-08-21 04:00:00,0,0.0
38.0,-116.875,2015-08-21 05:00:00,0,0.0
38.0,-116.875,2015-08-21 06:00:00,0,0.0
38.0,-116.875,2015-08-21 07:00:00,0,0.0
38.0,-116.875,2015-08-21 08:00:00,0,0.0
38.0,-116.875,2015-08-21 09:00:00,0,0.0
38.0,-116.875,2015-08-21 10:00:00,0,0.0
38.0,-116.875,2015-08-21 11:00:00,0,0.0
38.0,-116.875,2015-08-21 12:00:00,0,0.0
38.0,-116.875,2015-08-21 13:00:00,0,0.0
38.0,-116.875,2015-08-21 14:00:00,0,0.0
38.0,-116.875,2015-08-21 15:00:00,0,0.0
38.0,-116.875,2015-08-21 16:00:00,0,0.0
38.0,-116.875,2015-08-21 17:00:00,0,0.0
38.0,-116.875,2015-08-21 18:00:00,0,0.0
38.0,-116.875,2015-08-21 19:00:00,0,0.0
38.0,-116.875,2015-08-21 20:00:00,0,0.0
38.0,-116.875,2015-08-21 21:00:00,0,0.0
38.0,-116.875,2015-08-21 22:00:00,0,0.0
38.0,-116.875,2015-08-21 23:00:00,0,0.0
38.0,-116.25,2015-08-21 00:00:00,0,0.0
38.0,-116.25,2015-08-21 01:00:00,0,0.0
38.0,-116.25,2015-08-21 02:00:00,0,0.0
38.0,-116.25,2015-08-21 03:00:00,0,0.0
38.0,-116.25,2015-08-21 04:00:00,0,0.0
38.0,-116.25,2015-08-21 05:00:00,0,0.0
38.0,-116.25,2015-08-21 06:00:00,0,0.0
38.0,-116.25,2015-08-21 07:00:00,0,0.0
38.0,-116.25,2015-08-21 08:00:00,0,0.0
38.0,-116.25,2015-08-21 09:00:00,0,0.0
38.0,-116.25,2015-08-21 10:00:00,0,0.0
38.0,-116.25,2015-08-21 11:00:00,0,0.0
38.0,-116.25,2015-08-21 12:00:00,0,0.0
38.0,-116.25,2015-08-21 13:00:00,0,0.0
38.0,-116.25,2015-08-21 14:00:00,0,0.0
38.0,-116.25,2015-08-21 15:00:00,0,0.0
38.0,-116.25,2015-08-21 16:00:00,0,0.0
38.0,-116.25,2015-08-21 17:00:00,0,0.0
38.0,-116.25,2015-08-21 18:00:00,0,0.0
38.0,-116.25,2015-08-21 19:00:00,0,0.0
38.0,-116.25,2015-08-21 20:00:00,0,0.0
38.0,-116.25,2015-08-21 21:00:00,0,0.0
38.0,-116.25,2015-08-21 22:00:00,0,0.0
38.0,-116.25,2015-08-21 23:00:00,0,0.0
38.0,-115.625,2015-08-21 00:00:00,0,0.0
38.0,-115.625,2015-08-21 01:00:00,0,0.0
38.0,-115.625,2015-08-21 02:00:00,0,0.0
38.0,-115.625,2015-08-21 03:00:00,0,0.0
38.0,-115.625,2015-08-21 04:00:00,0,0.0
38.0,-115.625,2015-08-21 05:00:00,0,0.0
38.0,-115.625,2015-08-21 06:00:00,0,0.0
38.0,-115.625,2015-08-21 07:00:00,0,0.0
38.0,-115.625,2015-08-21 08:00:00,0,0.0
38.0,-115.625,2015-08-21 09:00:00,0,0.0
38.0,-115.625,2015-08-21 10:00:00,0,0.0
38.0,-115.625,2015-08-21 11:00:00,0,0.0
38.0,-115.625,2015-08-21 12:00:00,0,0.0
38.0,-115.625,2015-08-21 13:00:00,0,0.0
38.0,-115.625,2015-08-21 14:00:00,0,0.0
38.0,-115.625,2015-08-21 15:00:00,0,0.0
38.0,-115.625,2015-08-21 16:00:00,0,0.0
38.0,-115.625,2015-08-21 17:00:00,0,0.0
38.0,-115.625,2015-08-21 18:00:00,0,0.0
38.0,-115.625,2015-08-21 19:00:00,0,0.0
38.0,-115.625,2015-08-21 20:00:00,0,0.0
38.0,-115.625,2015-08-21 21:00:00,0,0.0
38.0,-115.625,2015-08-21 22:00:00,0,0.0
38.0,-115.625,2015-08-21 23:00:00,0,0.0
38.0,-115.0,2015-08-21 00:00:00,0,0.0
