lat,lon,time,spatial_ref,SPEEDLML
37.0,-121.875,2015-08-15 02:00:00,0,7.103894
37.0,-121.875,2015-08-15 03:00:00,0,6.452187
37.0,-121.875,2015-08-15 04:00:00,0,5.335598
37.0,-121.875,2015-08-15 05:00:00,0,4.5056868
37.0,-121.875,2015-08-15 06:00:00,0,3.881584
37.0,-121.875,2015-08-15 07:00:00,0,3.6942239
37.0,-121.875,2015-08-15 08:00:00,0,3.261459
37.0,-121.875,2015-08-15 09:00:00,0,2.7197638
37.0,-121.875,2015-08-15 10:00:00,0,2.4856963
37.0,-121.875,2015-08-15 11:00:00,0,2.301012
37.0,-121.875,2015-08-15 12:00:00,0,2.0422847
37.0,-121.875,2015-08-15 13:00:00,0,1.8684491
37.0,-121.875,2015-08-15 14:00:00,0,1.9478091
37.0,-121.875,2015-08-15 15:00:00,0,1.8483908
37.0,-121.875,2015-08-15 16:00:00,0,1.3465644
37.0,-121.875,2015-08-15 17:00:00,0,2.0755713
37.0,-121.875,2015-08-15 18:00:00,0,1.5703181
37.0,-121.875,2015-08-15 19:00:00,0,1.2369877
37.0,-121.875,2015-08-15 20:00:00,0,1.810992
37.0,-121.875,2015-08-15 21:00:00,0,2.8015416
37.0,-121.875,2015-08-15 22:00:00,0,3.8532772
37.0,-121.875,2015-08-15 23:00:00,0,4.8475842
37.0,-121.25,2015-08-15 00:00:00,0,5.0676765
37.0,-121.25,2015-08-15 01:00:00,0,5.7282743
37.0,-121.25,2015-08-15 02:00:00,0,6.7951183
37.0,-121.25,2015-08-15 03:00:00,0,7.385162
37.0,-121.25,2015-08-15 04:00:00,0,6.600248
37.0,-121.25,2015-08-15 05:00:00,0,5.427483
37.0,-121.25,2015-08-15 06:00:00,0,4.6211743
37.0,-121.25,2015-08-15 07:00:00,0,4.1521134
37.0,-121.25,2015-08-15 08:00:00,0,3.8864207
37.0,-121.25,2015-08-15 09:00:00,0,3.6909273
37.0,-121.25,2015-08-15 10:00:00,0,3.6993554
37.0,-121.25,2015-08-15 11:00:00,0,3.6526408
37.0,-121.25,2015-08-15 12:00:00,0,3.3536048
37.0,-121.25,2015-08-15 13:00:00,0,2.8871257
37.0,-121.25,2015-08-15 14:00:00,0,2.5551517
37.0,-121.25,2015-08-15 15:00:00,0,2.2323377
37.0,-121.25,2015-08-15 16:00:00,0,2.3590379
37.0,-121.25,2015-08-15 17:00:00,0,2.5754867
37.0,-121.25,2015-08-15 18:00:00,0,2.0363116
37.0,-121.25,2015-08-15 19:00:00,0,1.794903
37.0,-121.25,2015-08-15 20:00:00,0,1.363187
37.0,-121.25,2015-08-15 21:00:00,0,1.3048005
37.0,-121.25,2015-08-15 22:00:00,0,1.9665798
37.0,-121.25,2015-08-15 23:00:00,0,2.6865644
37.0,-120.625,2015-08-15 00:00:00,0,5.3239727
37.0,-120.625,2015-08-15 01:00:00,0,6.010967
37.0,-120.625,2015-08-15 02:00:00,0,7.005431
37.0,-120.625,2015-08-15 03:00:00,0,8.3003435
37.0,-120.625,2015-08-15 04:00:00,0,8.447382
37.0,-120.625,2015-08-15 05:00:00,0,7.888592
37.0,-120.625,2015-08-15 06:00:00,0,7.4906297
37.0,-120.625,2015-08-15 07:00:00,0,7.203812
37.0,-120.625,2015-08-15 08:00:00,0,7.0360684
37.0,-120.625,2015-08-15 09:00:00,0,6.773908
37.0,-120.625,2015-08-15 10:00:00,0,6.4760413
37.0,-120.625,2015-08-15 11:00:00,0,6.1215653
37.0,-120.625,2015-08-15 12:00:00,0,5.739654
37.0,-120.625,2015-08-15 13:00:00,0,5.407252
37.0,-120.625,2015-08-15 14:00:00,0,5.060447
37.0,-120.625,2015-08-15 15:00:00,0,4.106148
37.0,-120.625,2015-08-15 16:00:00,0,4.0329556
37.0,-120.625,2015-08-15 17:00:00,0,3.6532843
37.0,-120.625,2015-08-15 18:00:00,0,3.3240552
37.0,-120.625,2015-08-15 19:00:00,0,2.9363756
37.0,-120.625,2015-08-15 20:00:00,0,2.7808244
37.0,-120.625,2015-08-15 21:00:00,0,2.8395712
37.0,-120.625,2015-08-15 22:00:00,0,3.373119
37.0,-120.625,2015-08-15 23:00:00,0,3.701397
37.0,-120.0,2015-08-15 00:00:00,0,5.5135555
37.0,-120.0,2015-08-15 01:00:00,0,5.835925
37.0,-120.0,2015-08-15 02:00:00,0,6.2937665
37.0,-120.0,2015-08-15 03:00:00,0,7.351628
37.0,-120.0,2015-08-15 04:00:00,0,7.1723456
37.0,-120.0,2015-08-15 05:00:00,0,6.2849474
37.0,-120.0,2015-08-15 06:00:00,0,5.5964975
37.0,-120.0,2015-08-15 07:00:00,0,5.3480067
37.0,-120.0,2015-08-15 08:00:00,0,5.1481376
37.0,-120.0,2015-08-15 09:00:00,0,4.9170613
37.0,-120.0,2015-08-15 10:00:00,0,4.6858754
37.0,-120.0,2015-08-15 11:00:00,0,4.2734604
37.0,-120.0,2015-08-15 12:00:00,0,3.8181114
37.0,-120.0,2015-08-15 13:00:00,0,3.613897
37.0,-120.0,2015-08-15 14:00:00,0,3.6967254
37.0,-120.0,2015-08-15 15:00:00,0,3.1780589
37.0,-120.0,2015-08-15 16:00:00,0,2.3877428
37.0,-120.0,2015-08-15 17:00:00,0,2.793674
37.0,-120.0,2015-08-15 18:00:00,0,3.1242979
37.0,-120.0,2015-08-15 19:00:00,0,3.1238914
37.0,-120.0,2015-08-15 20:00:00,0,3.3412929
37.0,-120.0,2015-08-15 21:00:00,0,3.9240565
37.0,-120.0,2015-08-15 22:00:00,0,4.7014065
37.0,-120.0,2015-08-15 23:00:00,0,4.832179
37.0,-119.375,2015-08-15 00:00:00,0,4.1217446
37.0,-119.375,2015-08-15 01:00:00,0,3.4462264
37.0,-119.375,2015-08-15 02:00:00,0,2.858149
37.0,-119.375,2015-08-15 03:00:00,0,2.8571322
37.0,-119.375,2015-08-15 04:00:00,0,3.7036376
37.0,-119.375,2015-08-15 05:00:00,0,3.980977
37.0,-119.375,2015-08-15 06:00:00,0,3.8558333
37.0,-119.375,2015-08-15 07:00:00,0,4.380919
37.0,-119.375,2015-08-15 08:00:00,0,4.6896496
37.0,-119.375,2015-08-15 09:00:00,0,4.7007613
37.0,-119.375,2015-08-15 10:00:00,0,4.2780385
37.0,-119.375,2015-08-15 11:00:00,0,3.7831326
37.0,-119.375,2015-08-15 12:00:00,0,3.5847905
37.0,-119.375,2015-08-15 13:00:00,0,3.6462584
37.0,-119.375,2015-08-15 14:00:00,0,3.7937732
37.0,-119.375,2015-08-15 15:00:00,0,3.1612556
37.0,-119.375,2015-08-15 16:00:00,0,3.0171373
37.0,-119.375,2015-08-15 17:00:00,0,3.836203
37.0,-119.375,2015-08-15 18:00:00,0,4.5841937
37.0,-119.375,2015-08-15 19:00:00,0,5.157356
37.0,-119.375,2015-08-15 20:00:00,0,5.3709645
37.0,-119.375,2015-08-15 21:00:00,0,5.616926
37.0,-119.375,2015-08-15 22:00:00,0,6.13243
37.0,-119.375,2015-08-15 23:00:00,0,5.6533837
37.0,-118.75,2015-08-15 00:00:00,0,6.043274
37.0,-118.75,2015-08-15 01:00:00,0,4.7626195
37.0,-118.75,2015-08-15 02:00:00,0,3.5238998
37.0,-118.75,2015-08-15 03:00:00,0,2.5400906
37.0,-118.75,2015-08-15 04:00:00,0,2.1549757
37.0,-118.75,2015-08-15 05:00:00,0,1.8805566
37.0,-118.75,2015-08-15 06:00:00,0,1.5941117
37.0,-118.75,2015-08-15 07:00:00,0,1.4892777
37.0,-118.75,2015-08-15 08:00:00,0,1.5737283
37.0,-118.75,2015-08-15 09:00:00,0,1.8059009
37.0,-118.75,2015-08-15 10:00:00,0,1.9700145
37.0,-118.75,2015-08-15 11:00:00,0,1.9820478
37.0,-118.75,2015-08-15 12:00:00,0,1.8480324
37.0,-118.75,2015-08-15 13:00:00,0,1.4392395
37.0,-118.75,2015-08-15 14:00:00,0,1.458531
37.0,-118.75,2015-08-15 15:00:00,0,1.4182546
37.0,-118.75,2015-08-15 16:00:00,0,3.2226436
37.0,-118.75,2015-08-15 17:00:00,0,4.3510633
37.0,-118.75,2015-08-15 18:00:00,0,5.3256016
37.0,-118.75,2015-08-15 19:00:00,0,6.308498
37.0,-118.75,2015-08-15 20:00:00,0,6.801427
37.0,-118.75,2015-08-15 21:00:00,0,7.068017
37.0,-118.75,2015-08-15 22:00:00,0,7.781231
37.0,-118.75,2015-08-15 23:00:00,0,8.046131
37.0,-118.125,2015-08-15 00:00:00,0,6.74458
37.0,-118.125,2015-08-15 01:00:00,0,6.052983
37.0,-118.125,2015-08-15 02:00:00,0,4.8308353
37.0,-118.125,2015-08-15 03:00:00,0,4.3419633
37.0,-118.125,2015-08-15 04:00:00,0,3.7219858
37.0,-118.125,2015-08-15 05:00:00,0,3.171876
37.0,-118.125,2015-08-15 06:00:00,0,2.959868
37.0,-118.125,2015-08-15 07:00:00,0,2.932339
37.0,-118.125,2015-08-15 08:00:00,0,3.0341134
37.0,-118.125,2015-08-15 09:00:00,0,3.0633383
37.0,-118.125,2015-08-15 10:00:00,0,3.1208663
37.0,-118.125,2015-08-15 11:00:00,0,3.0442405
37.0,-118.125,2015-08-15 12:00:00,0,2.9891112
37.0,-118.125,2015-08-15 13:00:00,0,2.8586693
37.0,-118.125,2015-08-15 14:00:00,0,2.582558
37.0,-118.125,2015-08-15 15:00:00,0,1.7547909
37.0,-118.125,2015-08-15 16:00:00,0,0.8268783
37.0,-118.125,2015-08-15 17:00:00,0,1.6001865
37.0,-118.125,2015-08-15 18:00:00,0,2.4372416
37.0,-118.125,2015-08-15 19:00:00,0,3.0481782
37.0,-118.125,2015-08-15 20:00:00,0,3.4863782
37.0,-118.125,2015-08-15 21:00:00,0,3.802023
37.0,-118.125,2015-08-15 22:00:00,0,4.0712066
37.0,-118.125,2015-08-15 23:00:00,0,4.5515623
37.0,-117.5,2015-08-15 00:00:00,0,8.530804
37.0,-117.5,2015-08-15 01:00:00,0,7.849689
37.0,-117.5,2015-08-15 02:00:00,0,6.3232226
37.0,-117.5,2015-08-15 03:00:00,0,5.3228407
37.0,-117.5,2015-08-15 04:00:00,0,4.664503
37.0,-117.5,2015-08-15 05:00:00,0,3.39625
37.0,-117.5,2015-08-15 06:00:00,0,2.622004
37.0,-117.5,2015-08-15 07:00:00,0,2.425305
37.0,-117.5,2015-08-15 08:00:00,0,2.7132478
37.0,-117.5,2015-08-15 09:00:00,0,3.142076
37.0,-117.5,2015-08-15 10:00:00,0,3.496054
37.0,-117.5,2015-08-15 11:00:00,0,3.7974956
37.0,-117.5,2015-08-15 12:00:00,0,4.0492887
37.0,-117.5,2015-08-15 13:00:00,0,4.152232
37.0,-117.5,2015-08-15 14:00:00,0,4.0590143
37.0,-117.5,2015-08-15 15:00:00,0,2.894617
37.0,-117.5,2015-08-15 16:00:00,0,1.6285144
37.0,-117.5,2015-08-15 17:00:00,0,1.8634828
37.0,-117.5,2015-08-15 18:00:00,0,2.868034
37.0,-117.5,2015-08-15 19:00:00,0,3.71772
37.0,-117.5,2015-08-15 20:00:00,0,4.5683074
37.0,-117.5,2015-08-15 21:00:00,0,5.409779
37.0,-117.5,2015-08-15 22:00:00,0,6.0812745
37.0,-117.5,2015-08-15 23:00:00,0,6.7059045
37.0,-116.875,2015-08-15 00:00:00,0,0.0
37.0,-116.875,2015-08-15 01:00:00,0,0.0
37.0,-116.875,2015-08-15 02:00:00,0,0.0
37.0,-116.875,2015-08-15 03:00:00,0,0.0
37.0,-116.875,2015-08-15 04:00:00,0,0.0
37.0,-116.875,2015-08-15 05:00:00,0,0.0
37.0,-116.875,2015-08-15 06:00:00,0,0.0
37.0,-116.875,2015-08-15 07:00:00,0,0.0
37.0,-116.875,2015-08-15 08:00:00,0,0.0
37.0,-116.875,2015-08-15 09:00:00,0,0.0
37.0,-116.875,2015-08-15 10:00:00,0,0.0
37.0,-116.875,2015-08-15 11:00:00,0,0.0
37.0,-116.875,2015-08-15 12:00:00,0,0.0
37.0,-116.875,2015-08-15 13:00:00,0,0.0
37.0,-116.875,2015-08-15 14:00:00,0,0.0
37.0,-116.875,2015-08-15 15:00:00,0,0.0
37.0,-116.875,2015-08-15 16:00:00,0,0.0
37.0,-116.875,2015-08-15 17:00:00,0,0.0
37.0,-116.875,2015-08-15 18:00:00,0,0.0
37.0,-116.875,2015-08-15 19:00:00,0,0.0
37.0,-116.875,2015-08-15 20:00:00,0,0.0
37.0,-116.875,2015-08-15 21:00:00,0,0.0
37.0,-116.875,2015-08-15 22:00:00,0,0.0
37.0,-116.875,2015-08-15 23:00:00,0,0.0
37.0,-116.25,2015-08-15 00:00:00,0,0.0
37.0,-116.25,2015-08-15 01:00:00,0,0.0
37.0,-116.25,2015-08-15 02:00:00,0,0.0
37.0,-116.25,2015-08-15 03:00:00,0,0.0
37.0,-116.25,2015-08-15 04:00:00,0,0.0
37.0,-116.25,2015-08-15 05:00:00,0,0.0
37.0,-116.25,2015-08-15 06:00:00,0,0.0
37.0,-116.25,2015-08-15 07:00:00,0,0.0
37.0,-116.25,2015-08-15 08:00:00,0,0.0
37.0,-116.25,2015-08-15 09:00:00,0,0.0
37.0,-116.25,2015-08-15 10:00:00,0,0.0
37.0,-116.25,2015-08-15 11:00:00,0,0.0
37.0,-116.25,2015-08-15 12:00:00,0,0.0
37.0,-116.25,2015-08-15 13:00:00,0,0.0
37.0,-116.25,2015-08-15 14:00:00,0,0.0
37.0,-116.25,2015-08-15 15:00:00,0,0.0
37.0,-116.25,2015-08-15 16:00:00,0,0.0
37.0,-116.25,2015-08-15 17:00:00,0,0.0
37.0,-116.25,2015-08-15 18:00:00,0,0.0
37.0,-116.25,2015-08-15 19:00:00,0,0.0
37.0,-116.25,2015-08-15 20:00:00,0,0.0
37.0,-116.25,2015-08-15 21:00:00,0,0.0
37.0,-116.25,2015-08-15 22:00:00,0,0.0
37.0,-116.25,2015-08-15 23:00:00,0,0.0
37.0,-115.625,2015-08-15 00:00:00,0,0.0
37.0,-115.625,2015-08-15 01:00:00,0,0.0
37.0,-115.625,2015-08-15 02:00:00,0,0.0
37.0,-115.625,2015-08-15 03:00:00,0,0.0
37.0,-115.625,2015-08-15 04:00:00,0,0.0
37.0,-115.625,2015-08-15 05:00:00,0,0.0
37.0,-115.625,2015-08-15 06:00:00,0,0.0
37.0,-115.625,2015-08-15 07:00:00,0,0.0
37.0,-115.625,2015-08-15 08:00:00,0,0.0
37.0,-115.625,2015-08-15 09:00:00,0,0.0
37.0,-115.625,2015-08-15 10:00:00,0,0.0
37.0,-115.625,2015-08-15 11:00:00,0,0.0
37.0,-115.625,2015-08-15 12:00:00,0,0.0
37.0,-115.625,2015-08-15 13:00:00,0,0.0
37.0,-115.625,2015-08-15 14:00:00,0,0.0
37.0,-115.625,2015-08-15 15:00:00,0,0.0
37.0,-115.625,2015-08-15 16:00:00,0,0.0
37.0,-115.625,2015-08-15 17:00:00,0,0.0
37.0,-115.625,2015-08-15 18:00:00,0,0.0
37.0,-115.625,2015-08-15 19:00:00,0,0.0
37.0,-115.625,2015-08-15 20:00:00,0,0.0
37.0,-115.625,2015-08-15 21:00:00,0,0.0
37.0,-115.625,2015-08-15 22:00:00,0,0.0
37.0,-115.625,2015-08-15 23:00:00,0,0.0
37.0,-115.0,2015-08-15 00:00:00,0,0.0
37.0,-115.0,2015-08-15 01:00:00,0,0.0
37.0,-115.0,2015-08-15 02:00:00,0,0.0
37.0,-115.0,2015-08-15 03:00:00,0,0.0
37.0,-115.0,2015-08-15 04:00:00,0,0.0
37.0,-115.0,2015-08-15 05:00:00,0,0.0
37.0,-115.0,2015-08-15 06:00:00,0,0.0
37.0,-115.0,2015-08-15 07:00:00,0,0.0
37.0,-115.0,2015-08-15 08:00:00,0,0.0
37.0,-115.0,2015-08-15 09:00:00,0,0.0
37.0,-115.0,2015-08-15 10:00:00,0,0.0
37.0,-115.0,2015-08-15 11:00:00,0,0.0
37.0,-115.0,2015-08-15 12:00:00,0,0.0
37.0,-115.0,2015-08-15 13:00:00,0,0.0
37.0,-115.0,2015-08-15 14:00:00,0,0.0
37.0,-115.0,2015-08-15 15:00:00,0,0.0
37.0,-115.0,2015-08-15 16:00:00,0,0.0
37.0,-115.0,2015-08-15 17:00:00,0,0.0
37.0,-115.0,2015-08-15 18:00:00,0,0.0
37.0,-115.0,2015-08-15 19:00:00,0,0.0
37.0,-115.0,2015-08-15 20:00:00,0,0.0
37.0,-115.0,2015-08-15 21:00:00,0,0.0
37.0,-115.0,2015-08-15 22:00:00,0,0.0
37.0,-115.0,2015-08-15 23:00:00,0,0.0
37.5,-124.375,2015-08-15 00:00:00,0,0.0
37.5,-124.375,2015-08-15 01:00:00,0,0.0
37.5,-124.375,2015-08-15 02:00:00,0,0.0
37.5,-124.375,2015-08-15 03:00:00,0,0.0
37.5,-124.375,2015-08-15 04:00:00,0,0.0
37.5,-124.375,2015-08-15 05:00:00,0,0.0
37.5,-124.375,2015-08-15 06:00:00,0,0.0
37.5,-124.375,2015-08-15 07:00:00,0,0.0
37.5,-124.375,2015-08-15 08:00:00,0,0.0
37.5,-124.375,2015-08-15 09:00:00,0,0.0
37.5,-124.375,2015-08-15 10:00:00,0,0.0
37.5,-124.375,2015-08-15 11:00:00,0,0.0
37.5,-124.375,2015-08-15 12:00:00,0,0.0
37.5,-124.375,2015-08-15 13:00:00,0,0.0
37.5,-124.375,2015-08-15 14:00:00,0,0.0
37.5,-124.375,2015-08-15 15:00:00,0,0.0
37.5,-124.375,2015-08-15 16:00:00,0,0.0
37.5,-124.375,2015-08-15 17:00:00,0,0.0
37.5,-124.375,2015-08-15 18:00:00,0,0.0
37.5,-124.375,2015-08-15 19:00:00,0,0.0
37.5,-124.375,2015-08-15 20:00:00,0,0.0
37.5,-124.375,2015-08-15 21:00:00,0,0.0
37.5,-124.375,2015-08-15 22:00:00,0,0.0
37.5,-124.375,2015-08-15 23:00:00,0,0.0
37.5,-123.75,2015-08-15 00:00:00,0,0.0
37.5,-123.75,2015-08-15 01:00:00,0,0.0
37.5,-123.75,2015-08-15 02:00:00,0,0.0
37.5,-123.75,2015-08-15 03:00:00,0,0.0
37.5,-123.75,2015-08-15 04:00:00,0,0.0
37.5,-123.75,2015-08-15 05:00:00,0,0.0
37.5,-123.75,2015-08-15 06:00:00,0,0.0
37.5,-123.75,2015-08-15 07:00:00,0,0.0
37.5,-123.75,2015-08-15 08:00:00,0,0.0
37.5,-123.75,2015-08-15 09:00:00,0,0.0
37.5,-123.75,2015-08-15 10:00:00,0,0.0
37.5,-123.75,2015-08-15 11:00:00,0,0.0
37.5,-123.75,2015-08-15 12:00:00,0,0.0
37.5,-123.75,2015-08-15 13:00:00,0,0.0
37.5,-123.75,2015-08-15 14:00:00,0,0.0
37.5,-123.75,2015-08-15 15:00:00,0,0.0
37.5,-123.75,2015-08-15 16:00:00,0,0.0
37.5,-123.75,2015-08-15 17:00:00,0,0.0
37.5,-123.75,2015-08-15 18:00:00,0,0.0
37.5,-123.75,2015-08-15 19:00:00,0,0.0
37.5,-123.75,2015-08-15 20:00:00,0,0.0
37.5,-123.75,2015-08-15 21:00:00,0,0.0
37.5,-123.75,2015-08-15 22:00:00,0,0.0
37.5,-123.75,2015-08-15 23:00:00,0,0.0
37.5,-123.125,2015-08-15 00:00:00,0,0.0
37.5,-123.125,2015-08-15 01:00:00,0,0.0
37.5,-123.125,2015-08-15 02:00:00,0,0.0
37.5,-123.125,2015-08-15 03:00:00,0,0.0
37.5,-123.125,2015-08-15 04:00:00,0,0.0
37.5,-123.125,2015-08-15 05:00:00,0,0.0
37.5,-123.125,2015-08-15 06:00:00,0,0.0
37.5,-123.125,2015-08-15 07:00:00,0,0.0
37.5,-123.125,2015-08-15 08:00:00,0,0.0
37.5,-123.125,2015-08-15 09:00:00,0,0.0
37.5,-123.125,2015-08-15 10:00:00,0,0.0
37.5,-123.125,2015-08-15 11:00:00,0,0.0
37.5,-123.125,2015-08-15 12:00:00,0,0.0
37.5,-123.125,2015-08-15 13:00:00,0,0.0
37.5,-123.125,2015-08-15 14:00:00,0,0.0
37.5,-123.125,2015-08-15 15:00:00,0,0.0
37.5,-123.125,2015-08-15 16:00:00,0,0.0
37.5,-123.125,2015-08-15 17:00:00,0,0.0
37.5,-123.125,2015-08-15 18:00:00,0,0.0
37.5,-123.125,2015-08-15 19:00:00,0,0.0
37.5,-123.125,2015-08-15 20:00:00,0,0.0
37.5,-123.125,2015-08-15 21:00:00,0,0.0
37.5,-123.125,2015-08-15 22:00:00,0,0.0
37.5,-123.125,2015-08-15 23:00:00,0,0.0
37.5,-122.5,2015-08-15 00:00:00,0,0.0
37.5,-122.5,2015-08-15 01:00:00,0,0.0
37.5,-122.5,2015-08-15 02:00:00,0,0.0
37.5,-122.5,2015-08-15 03:00:00,0,0.0
37.5,-122.5,2015-08-15 04:00:00,0,0.0
37.5,-122.5,2015-08-15 05:00:00,0,0.0
37.5,-122.5,2015-08-15 06:00:00,0,0.0
37.5,-122.5,2015-08-15 07:00:00,0,0.0
37.5,-122.5,2015-08-15 08:00:00,0,0.0
37.5,-122.5,2015-08-15 09:00:00,0,0.0
37.5,-122.5,2015-08-15 10:00:00,0,0.0
37.5,-122.5,2015-08-15 11:00:00,0,0.0
37.5,-122.5,2015-08-15 12:00:00,0,0.0
37.5,-122.5,2015-08-15 13:00:00,0,0.0
37.5,-122.5,2015-08-15 14:00:00,0,0.0
37.5,-122.5,2015-08-15 15:00:00,0,0.0
37.5,-122.5,2015-08-15 16:00:00,0,0.0
37.5,-122.5,2015-08-15 17:00:00,0,0.0
37.5,-122.5,2015-08-15 18:00:00,0,0.0
37.5,-122.5,2015-08-15 19:00:00,0,0.0
37.5,-122.5,2015-08-15 20:00:00,0,0.0
37.5,-122.5,2015-08-15 21:00:00,0,0.0
37.5,-122.5,2015-08-15 22:00:00,0,0.0
37.5,-122.5,2015-08-15 23:00:00,0,0.0
37.5,-121.875,2015-08-15 00:00:00,0,6.179191
37.5,-121.875,2015-08-15 01:00:00,0,6.2872353
37.5,-121.875,2015-08-15 02:00:00,0,6.319872
37.5,-121.875,2015-08-15 03:00:00,0,5.775436
37.5,-121.875,2015-08-15 04:00:00,0,4.972918
37.5,-121.875,2015-08-15 05:00:00,0,4.7032104
37.5,-121.875,2015-08-15 06:00:00,0,4.490383
37.5,-121.875,2015-08-15 07:00:00,0,4.283274
37.5,-121.875,2015-08-15 08:00:00,0,3.9935644
37.5,-121.875,2015-08-15 09:00:00,0,3.7201362
37.5,-121.875,2015-08-15 10:00:00,0,3.6944268
37.5,-121.875,2015-08-15 11:00:00,0,3.5247412
37.5,-121.875,2015-08-15 12:00:00,0,3.0982685
37.5,-121.875,2015-08-15 13:00:00,0,2.4655457
37.5,-121.875,2015-08-15 14:00:00,0,1.8324351
37.5,-121.875,2015-08-15 15:00:00,0,1.2359499
37.5,-121.875,2015-08-15 16:00:00,0,1.4111251
37.5,-121.875,2015-08-15 17:00:00,0,2.9771607
37.5,-121.875,2015-08-15 18:00:00,0,3.2108696
37.5,-121.875,2015-08-15 19:00:00,0,3.330706
37.5,-121.875,2015-08-15 20:00:00,0,3.5179064
37.5,-121.875,2015-08-15 21:00:00,0,3.7386253
37.5,-121.875,2015-08-15 22:00:00,0,4.343015
37.5,-121.875,2015-08-15 23:00:00,0,4.7806067
37.5,-121.25,2015-08-15 00:00:00,0,5.673185
37.5,-121.25,2015-08-15 01:00:00,0,6.263441
37.5,-121.25,2015-08-15 02:00:00,0,7.1467824
37.5,-121.25,2015-08-15 03:00:00,0,8.025344
37.5,-121.25,2015-08-15 04:00:00,0,7.533822
37.5,-121.25,2015-08-15 05:00:00,0,6.440039
37.5,-121.25,2015-08-15 06:00:00,0,5.529527
37.5,-121.25,2015-08-15 07:00:00,0,5.0833216
37.5,-121.25,2015-08-15 08:00:00,0,4.95874
37.5,-121.25,2015-08-15 09:00:00,0,5.0019183
37.5,-121.25,2015-08-15 10:00:00,0,5.1675134
37.5,-121.25,2015-08-15 11:00:00,0,5.173718
37.5,-121.25,2015-08-15 12:00:00,0,4.833662
37.5,-121.25,2015-08-15 13:00:00,0,4.4797482
37.5,-121.25,2015-08-15 14:00:00,0,4.339442
37.5,-121.25,2015-08-15 15:00:00,0,3.5233037
37.5,-121.25,2015-08-15 16:00:00,0,3.488139
37.5,-121.25,2015-08-15 17:00:00,0,3.4834268
37.5,-121.25,2015-08-15 18:00:00,0,3.1459816
37.5,-121.25,2015-08-15 19:00:00,0,2.8386176
37.5,-121.25,2015-08-15 20:00:00,0,2.725334
37.5,-121.25,2015-08-15 21:00:00,0,2.8207536
37.5,-121.25,2015-08-15 22:00:00,0,3.539162
37.5,-121.25,2015-08-15 23:00:00,0,4.20152
37.5,-120.625,2015-08-15 00:00:00,0,5.553427
37.5,-120.625,2015-08-15 01:00:00,0,5.9400263
37.5,-120.625,2015-08-15 02:00:00,0,6.7928624
37.5,-120.625,2015-08-15 03:00:00,0,8.406011
37.5,-120.625,2015-08-15 04:00:00,0,8.532416
37.5,-120.625,2015-08-15 05:00:00,0,7.778004
37.5,-120.625,2015-08-15 06:00:00,0,6.700232
37.5,-120.625,2015-08-15 07:00:00,0,5.837682
37.5,-120.625,2015-08-15 08:00:00,0,5.5510373
37.5,-120.625,2015-08-15 09:00:00,0,5.421083
37.5,-120.625,2015-08-15 10:00:00,0,5.13181
37.5,-120.625,2015-08-15 11:00:00,0,4.7810206
37.5,-120.625,2015-08-15 12:00:00,0,4.386746
37.5,-120.625,2015-08-15 13:00:00,0,4.2505064
37.5,-120.625,2015-08-15 14:00:00,0,4.274295
37.5,-120.625,2015-08-15 15:00:00,0,3.6717048
37.5,-120.625,2015-08-15 16:00:00,0,3.6778738
37.5,-120.625,2015-08-15 17:00:00,0,3.6898625
37.5,-120.625,2015-08-15 18:00:00,0,3.7865522
37.5,-120.625,2015-08-15 19:00:00,0,3.4996147
37.5,-120.625,2015-08-15 20:00:00,0,3.4259713
37.5,-120.625,2015-08-15 21:00:00,0,3.6610296
37.5,-120.625,2015-08-15 22:00:00,0,4.3652267
37.5,-120.625,2015-08-15 23:00:00,0,4.667585
37.5,-120.0,2015-08-15 00:00:00,0,5.365453
37.5,-120.0,2015-08-15 01:00:00,0,4.9058795
37.5,-120.0,2015-08-15 02:00:00,0,4.590517
37.5,-120.0,2015-08-15 03:00:00,0,5.226511
37.5,-120.0,2015-08-15 04:00:00,0,5.548006
37.5,-120.0,2015-08-15 05:00:00,0,5.503203
37.5,-120.0,2015-08-15 06:00:00,0,4.8505597
37.5,-120.0,2015-08-15 07:00:00,0,4.434054
37.5,-120.0,2015-08-15 08:00:00,0,4.66951
37.5,-120.0,2015-08-15 09:00:00,0,5.149055
37.5,-120.0,2015-08-15 10:00:00,0,5.2745647
37.5,-120.0,2015-08-15 11:00:00,0,4.9702663
37.5,-120.0,2015-08-15 12:00:00,0,4.4711666
37.5,-120.0,2015-08-15 13:00:00,0,4.218369
37.5,-120.0,2015-08-15 14:00:00,0,4.239331
37.5,-120.0,2015-08-15 15:00:00,0,3.7691722
37.5,-120.0,2015-08-15 16:00:00,0,2.7590652
37.5,-120.0,2015-08-15 17:00:00,0,3.2322485
37.5,-120.0,2015-08-15 18:00:00,0,4.1238084
37.5,-120.0,2015-08-15 19:00:00,0,4.6214294
37.5,-120.0,2015-08-15 20:00:00,0,4.9242344
37.5,-120.0,2015-08-15 21:00:00,0,5.106297
37.5,-120.0,2015-08-15 22:00:00,0,5.651677
37.5,-120.0,2015-08-15 23:00:00,0,5.215787
37.5,-119.375,2015-08-15 00:00:00,0,6.51776
37.5,-119.375,2015-08-15 01:00:00,0,5.3079066
37.5,-119.375,2015-08-15 02:00:00,0,3.790306
37.5,-119.375,2015-08-15 03:00:00,0,2.5925653
