lat,lon,time,spatial_ref,SPEEDLML
37.0,-116.25,2015-08-10 11:00:00,0,0.0
37.0,-116.25,2015-08-10 12:00:00,0,0.0
37.0,-116.25,2015-08-10 13:00:00,0,0.0
37.0,-116.25,2015-08-10 14:00:00,0,0.0
37.0,-116.25,2015-08-10 15:00:00,0,0.0
37.0,-116.25,2015-08-10 16:00:00,0,0.0
37.0,-116.25,2015-08-10 17:00:00,0,0.0
37.0,-116.25,2015-08-10 18:00:00,0,0.0
37.0,-116.25,2015-08-10 19:00:00,0,0.0
37.0,-116.25,2015-08-10 20:00:00,0,0.0
37.0,-116.25,2015-08-10 21:00:00,0,0.0
37.0,-116.25,2015-08-10 22:00:00,0,0.0
37.0,-116.25,2015-08-10 23:00:00,0,0.0
37.0,-115.625,2015-08-10 00:00:00,0,0.0
37.0,-115.625,2015-08-10 01:00:00,0,0.0
37.0,-115.625,2015-08-10 02:00:00,0,0.0
37.0,-115.625,2015-08-10 03:00:00,0,0.0
37.0,-115.625,2015-08-10 04:00:00,0,0.0
37.0,-115.625,2015-08-10 05:00:00,0,0.0
37.0,-115.625,2015-08-10 06:00:00,0,0.0
37.0,-115.625,2015-08-10 07:00:00,0,0.0
37.0,-115.625,2015-08-10 08:00:00,0,0.0
37.0,-115.625,2015-08-10 09:00:00,0,0.0
37.0,-115.625,2015-08-10 10:00:00,0,0.0
37.0,-115.625,2015-08-10 11:00:00,0,0.0
37.0,-115.625,2015-08-10 12:00:00,0,0.0
37.0,-115.625,2015-08-10 13:00:00,0,0.0
37.0,-115.625,2015-08-10 14:00:00,0,0.0
37.0,-115.625,2015-08-10 15:00:00,0,0.0
37.0,-115.625,2015-08-10 16:00:00,0,0.0
37.0,-115.625,2015-08-10 17:00:00,0,0.0
37.0,-115.625,2015-08-10 18:00:00,0,0.0
37.0,-115.625,2015-08-10 19:00:00,0,0.0
37.0,-115.625,2015-08-10 20:00:00,0,0.0
37.0,-115.625,2015-08-10 21:00:00,0,0.0
37.0,-115.625,2015-08-10 22:00:00,0,0.0
37.0,-115.625,2015-08-10 23:00:00,0,0.0
37.0,-115.0,2015-08-10 00:00:00,0,0.0
37.0,-115.0,2015-08-10 01:00:00,0,0.0
37.0,-115.0,2015-08-10 02:00:00,0,0.0
37.0,-115.0,2015-08-10 03:00:00,0,0.0
37.0,-115.0,2015-08-10 04:00:00,0,0.0
37.0,-115.0,2015-08-10 05:00:00,0,0.0
37.0,-115.0,2015-08-10 06:00:00,0,0.0
37.0,-115.0,2015-08-10 07:00:00,0,0.0
37.0,-115.0,2015-08-10 08:00:00,0,0.0
37.0,-115.0,2015-08-10 09:00:00,0,0.0
37.0,-115.0,2015-08-10 10:00:00,0,0.0
37.0,-115.0,2015-08-10 11:00:00,0,0.0
37.0,-115.0,2015-08-10 12:00:00,0,0.0
37.0,-115.0,2015-08-10 13:00:00,0,0.0
37.0,-115.0,2015-08-10 14:00:00,0,0.0
37.0,-115.0,2015-08-10 15:00:00,0,0.0
37.0,-115.0,2015-08-10 16:00:00,0,0.0
37.0,-115.0,2015-08-10 17:00:00,0,0.0
37.0,-115.0,2015-08-10 18:00:00,0,0.0
37.0,-115.0,2015-08-10 19:00:00,0,0.0
37.0,-115.0,2015-08-10 20:00:00,0,0.0
37.0,-115.0,2015-08-10 21:00:00,0,0.0
37.0,-115.0,2015-08-10 22:00:00,0,0.0
37.0,-115.0,2015-08-10 23:00:00,0,0.0
37.5,-124.375,2015-08-10 00:00:00,0,0.0
37.5,-124.375,2015-08-10 01:00:00,0,0.0
37.5,-124.375,2015-08-10 02:00:00,0,0.0
37.5,-124.375,2015-08-10 03:00:00,0,0.0
37.5,-124.375,2015-08-10 04:00:00,0,0.0
37.5,-124.375,2015-08-10 05:00:00,0,0.0
37.5,-124.375,2015-08-10 06:00:00,0,0.0
37.5,-124.375,2015-08-10 07:00:00,0,0.0
37.5,-124.375,2015-08-10 08:00:00,0,0.0
37.5,-124.375,2015-08-10 09:00:00,0,0.0
37.5,-124.375,2015-08-10 10:00:00,0,0.0
37.5,-124.375,2015-08-10 11:00:00,0,0.0
37.5,-124.375,2015-08-10 12:00:00,0,0.0
37.5,-124.375,2015-08-10 13:00:00,0,0.0
37.5,-124.375,2015-08-10 14:00:00,0,0.0
37.5,-124.375,2015-08-10 15:00:00,0,0.0
37.5,-124.375,2015-08-10 16:00:00,0,0.0
37.5,-124.375,2015-08-10 17:00:00,0,0.0
37.5,-124.375,2015-08-10 18:00:00,0,0.0
37.5,-124.375,2015-08-10 19:00:00,0,0.0
37.5,-124.375,2015-08-10 20:00:00,0,0.0
37.5,-124.375,2015-08-10 21:00:00,0,0.0
37.5,-124.375,2015-08-10 22:00:00,0,0.0
37.5,-124.375,2015-08-10 23:00:00,0,0.0
37.5,-123.75,2015-08-10 00:00:00,0,0.0
37.5,-123.75,2015-08-10 01:00:00,0,0.0
37.5,-123.75,2015-08-10 02:00:00,0,0.0
37.5,-123.75,2015-08-10 03:00:00,0,0.0
37.5,-123.75,2015-08-10 04:00:00,0,0.0
37.5,-123.75,2015-08-10 05:00:00,0,0.0
37.5,-123.75,2015-08-10 06:00:00,0,0.0
37.5,-123.75,2015-08-10 07:00:00,0,0.0
37.5,-123.75,2015-08-10 08:00:00,0,0.0
37.5,-123.75,2015-08-10 09:00:00,0,0.0
37.5,-123.75,2015-08-10 10:00:00,0,0.0
37.5,-123.75,2015-08-10 11:00:00,0,0.0
37.5,-123.75,2015-08-10 12:00:00,0,0.0
37.5,-123.75,2015-08-10 13:00:00,0,0.0
37.5,-123.75,2015-08-10 14:00:00,0,0.0
37.5,-123.75,2015-08-10 15:00:00,0,0.0
37.5,-123.75,2015-08-10 16:00:00,0,0.0
37.5,-123.75,2015-08-10 17:00:00,0,0.0
37.5,-123.75,2015-08-10 18:00:00,0,0.0
37.5,-123.75,2015-08-10 19:00:00,0,0.0
37.5,-123.75,2015-08-10 20:00:00,0,0.0
37.5,-123.75,2015-08-10 21:00:00,0,0.0
37.5,-123.75,2015-08-10 22:00:00,0,0.0
37.5,-123.75,2015-08-10 23:00:00,0,0.0
37.5,-123.125,2015-08-10 00:00:00,0,0.0
37.5,-123.125,2015-08-10 01:00:00,0,0.0
37.5,-123.125,2015-08-10 02:00:00,0,0.0
37.5,-123.125,2015-08-10 03:00:00,0,0.0
37.5,-123.125,2015-08-10 04:00:00,0,0.0
37.5,-123.125,2015-08-10 05:00:00,0,0.0
37.5,-123.125,2015-08-10 06:00:00,0,0.0
37.5,-123.125,2015-08-10 07:00:00,0,0.0
37.5,-123.125,2015-08-10 08:00:00,0,0.0
37.5,-123.125,2015-08-10 09:00:00,0,0.0
37.5,-123.125,2015-08-10 10:00:00,0,0.0
37.5,-123.125,2015-08-10 11:00:00,0,0.0
37.5,-123.125,2015-08-10 12:00:00,0,0.0
37.5,-123.125,2015-08-10 13:00:00,0,0.0
37.5,-123.125,2015-08-10 14:00:00,0,0.0
37.5,-123.125,2015-08-10 15:00:00,0,0.0
37.5,-123.125,2015-08-10 16:00:00,0,0.0
37.5,-123.125,2015-08-10 17:00:00,0,0.0
37.5,-123.125,2015-08-10 18:00:00,0,0.0
37.5,-123.125,2015-08-10 19:00:00,0,0.0
37.5,-123.125,2015-08-10 20:00:00,0,0.0
37.5,-123.125,2015-08-10 21:00:00,0,0.0
37.5,-123.125,2015-08-10 22:00:00,0,0.0
37.5,-123.125,2015-08-10 23:00:00,0,0.0
37.5,-122.5,2015-08-10 00:00:00,0,0.0
37.5,-122.5,2015-08-10 01:00:00,0,0.0
37.5,-122.5,2015-08-10 02:00:00,0,0.0
37.5,-122.5,2015-08-10 03:00:00,0,0.0
37.5,-122.5,2015-08-10 04:00:00,0,0.0
37.5,-122.5,2015-08-10 05:00:00,0,0.0
37.5,-122.5,2015-08-10 06:00:00,0,0.0
37.5,-122.5,2015-08-10 07:00:00,0,0.0
37.5,-122.5,2015-08-10 08:00:00,0,0.0
37.5,-122.5,2015-08-10 09:00:00,0,0.0
37.5,-122.5,2015-08-10 10:00:00,0,0.0
37.5,-122.5,2015-08-10 11:00:00,0,0.0
37.5,-122.5,2015-08-10 12:00:00,0,0.0
37.5,-122.5,2015-08-10 13:00:00,0,0.0
37.5,-122.5,2015-08-10 14:00:00,0,0.0
37.5,-122.5,2015-08-10 15:00:00,0,0.0
37.5,-122.5,2015-08-10 16:00:00,0,0.0
37.5,-122.5,2015-08-10 17:00:00,0,0.0
37.5,-122.5,2015-08-10 18:00:00,0,0.0
37.5,-122.5,2015-08-10 19:00:00,0,0.0
37.5,-122.5,2015-08-10 20:00:00,0,0.0
37.5,-122.5,2015-08-10 21:00:00,0,0.0
37.5,-122.5,2015-08-10 22:00:00,0,0.0
37.5,-122.5,2015-08-10 23:00:00,0,0.0
37.5,-121.875,2015-08-10 00:00:00,0,6.5864053
37.5,-121.875,2015-08-10 01:00:00,0,6.538709
37.5,-121.875,2015-08-10 02:00:00,0,6.3287635
37.5,-121.875,2015-08-10 03:00:00,0,6.27199
37.5,-121.875,2015-08-10 04:00:00,0,6.390495
37.5,-121.875,2015-08-10 05:00:00,0,6.3173995
37.5,-121.875,2015-08-10 06:00:00,0,6.14736
37.5,-121.875,2015-08-10 07:00:00,0,6.090545
37.5,-121.875,2015-08-10 08:00:00,0,6.170684
37.5,-121.875,2015-08-10 09:00:00,0,6.46532
37.5,-121.875,2015-08-10 10:00:00,0,6.7309613
37.5,-121.875,2015-08-10 11:00:00,0,7.065522
37.5,-121.875,2015-08-10 12:00:00,0,7.2573624
37.5,-121.875,2015-08-10 13:00:00,0,7.2212367
37.5,-121.875,2015-08-10 14:00:00,0,7.0559273
37.5,-121.875,2015-08-10 15:00:00,0,7.525152
37.5,-121.875,2015-08-10 16:00:00,0,7.422784
37.5,-121.875,2015-08-10 17:00:00,0,7.3260217
37.5,-121.875,2015-08-10 18:00:00,0,7.0088677
37.5,-121.875,2015-08-10 19:00:00,0,7.149405
37.5,-121.875,2015-08-10 20:00:00,0,7.942993
37.5,-121.875,2015-08-10 21:00:00,0,8.929584
37.5,-121.875,2015-08-10 22:00:00,0,9.2517805
37.5,-121.875,2015-08-10 23:00:00,0,9.117
37.5,-121.25,2015-08-10 00:00:00,0,7.1461215
37.5,-121.25,2015-08-10 01:00:00,0,7.963523
37.5,-121.25,2015-08-10 02:00:00,0,8.774689
37.5,-121.25,2015-08-10 03:00:00,0,8.734937
37.5,-121.25,2015-08-10 04:00:00,0,8.013203
37.5,-121.25,2015-08-10 05:00:00,0,7.6015534
37.5,-121.25,2015-08-10 06:00:00,0,7.3118343
37.5,-121.25,2015-08-10 07:00:00,0,6.725621
37.5,-121.25,2015-08-10 08:00:00,0,6.2765203
37.5,-121.25,2015-08-10 09:00:00,0,6.086513
37.5,-121.25,2015-08-10 10:00:00,0,6.009401
37.5,-121.25,2015-08-10 11:00:00,0,6.273707
37.5,-121.25,2015-08-10 12:00:00,0,6.4375877
37.5,-121.25,2015-08-10 13:00:00,0,6.5472846
37.5,-121.25,2015-08-10 14:00:00,0,6.2029424
37.5,-121.25,2015-08-10 15:00:00,0,6.5090165
37.5,-121.25,2015-08-10 16:00:00,0,6.146455
37.5,-121.25,2015-08-10 17:00:00,0,5.956345
37.5,-121.25,2015-08-10 18:00:00,0,5.835947
37.5,-121.25,2015-08-10 19:00:00,0,5.826033
37.5,-121.25,2015-08-10 20:00:00,0,6.2866755
37.5,-121.25,2015-08-10 21:00:00,0,7.339478
37.5,-121.25,2015-08-10 22:00:00,0,8.4263
37.5,-121.25,2015-08-10 23:00:00,0,9.165898
37.5,-120.625,2015-08-10 00:00:00,0,5.904912
37.5,-120.625,2015-08-10 01:00:00,0,6.987304
37.5,-120.625,2015-08-10 02:00:00,0,8.656647
37.5,-120.625,2015-08-10 03:00:00,0,9.116385
37.5,-120.625,2015-08-10 04:00:00,0,7.9457493
37.5,-120.625,2015-08-10 05:00:00,0,7.0803246
37.5,-120.625,2015-08-10 06:00:00,0,6.613832
37.5,-120.625,2015-08-10 07:00:00,0,5.967269
37.5,-120.625,2015-08-10 08:00:00,0,5.105099
37.5,-120.625,2015-08-10 09:00:00,0,4.404459
37.5,-120.625,2015-08-10 10:00:00,0,4.1491094
37.5,-120.625,2015-08-10 11:00:00,0,4.2906413
37.5,-120.625,2015-08-10 12:00:00,0,4.4163446
37.5,-120.625,2015-08-10 13:00:00,0,4.3202496
37.5,-120.625,2015-08-10 14:00:00,0,3.922007
37.5,-120.625,2015-08-10 15:00:00,0,4.45693
37.5,-120.625,2015-08-10 16:00:00,0,4.4214106
37.5,-120.625,2015-08-10 17:00:00,0,4.525553
37.5,-120.625,2015-08-10 18:00:00,0,4.748551
37.5,-120.625,2015-08-10 19:00:00,0,4.8493395
37.5,-120.625,2015-08-10 20:00:00,0,5.153123
37.5,-120.625,2015-08-10 21:00:00,0,5.93629
37.5,-120.625,2015-08-10 22:00:00,0,6.8517694
37.5,-120.625,2015-08-10 23:00:00,0,7.7795324
37.5,-120.0,2015-08-10 00:00:00,0,4.948438
37.5,-120.0,2015-08-10 01:00:00,0,4.582563
37.5,-120.0,2015-08-10 02:00:00,0,4.674124
37.5,-120.0,2015-08-10 03:00:00,0,5.2020493
37.5,-120.0,2015-08-10 04:00:00,0,4.9230967
37.5,-120.0,2015-08-10 05:00:00,0,4.1444516
37.5,-120.0,2015-08-10 06:00:00,0,3.432845
37.5,-120.0,2015-08-10 07:00:00,0,3.6597655
37.5,-120.0,2015-08-10 08:00:00,0,3.8398986
37.5,-120.0,2015-08-10 09:00:00,0,3.943865
37.5,-120.0,2015-08-10 10:00:00,0,3.9084926
37.5,-120.0,2015-08-10 11:00:00,0,3.8564227
37.5,-120.0,2015-08-10 12:00:00,0,3.8954122
37.5,-120.0,2015-08-10 13:00:00,0,3.912687
37.5,-120.0,2015-08-10 14:00:00,0,3.7634487
37.5,-120.0,2015-08-10 15:00:00,0,3.2620735
37.5,-120.0,2015-08-10 16:00:00,0,3.764351
37.5,-120.0,2015-08-10 17:00:00,0,4.669629
37.5,-120.0,2015-08-10 18:00:00,0,5.4376874
37.5,-120.0,2015-08-10 19:00:00,0,5.764685
37.5,-120.0,2015-08-10 20:00:00,0,5.8920865
37.5,-120.0,2015-08-10 21:00:00,0,6.1186786
37.5,-120.0,2015-08-10 22:00:00,0,6.3414536
37.5,-120.0,2015-08-10 23:00:00,0,6.3127623
37.5,-119.375,2015-08-10 00:00:00,0,7.0823493
37.5,-119.375,2015-08-10 01:00:00,0,5.82427
37.5,-119.375,2015-08-10 02:00:00,0,4.3310847
37.5,-119.375,2015-08-10 03:00:00,0,3.024709
37.5,-119.375,2015-08-10 04:00:00,0,1.6511053
37.5,-119.375,2015-08-10 05:00:00,0,1.5975587
37.5,-119.375,2015-08-10 06:00:00,0,2.3929095
37.5,-119.375,2015-08-10 07:00:00,0,2.8441975
37.5,-119.375,2015-08-10 08:00:00,0,2.9040504
37.5,-119.375,2015-08-10 09:00:00,0,2.7107215
37.5,-119.375,2015-08-10 10:00:00,0,2.5638855
37.5,-119.375,2015-08-10 11:00:00,0,2.305785
37.5,-119.375,2015-08-10 12:00:00,0,2.0046825
37.5,-119.375,2015-08-10 13:00:00,0,1.8488563
37.5,-119.375,2015-08-10 14:00:00,0,1.999935
37.5,-119.375,2015-08-10 15:00:00,0,1.2443691
37.5,-119.375,2015-08-10 16:00:00,0,3.2759373
37.5,-119.375,2015-08-10 17:00:00,0,4.8815303
37.5,-119.375,2015-08-10 18:00:00,0,6.2143693
37.5,-119.375,2015-08-10 19:00:00,0,7.2163677
37.5,-119.375,2015-08-10 20:00:00,0,7.7366652
37.5,-119.375,2015-08-10 21:00:00,0,7.911296
37.5,-119.375,2015-08-10 22:00:00,0,7.9359016
37.5,-119.375,2015-08-10 23:00:00,0,7.4562273
37.5,-118.75,2015-08-10 00:00:00,0,6.3426027
37.5,-118.75,2015-08-10 01:00:00,0,6.6315722
37.5,-118.75,2015-08-10 02:00:00,0,6.3495393
37.5,-118.75,2015-08-10 03:00:00,0,5.533081
37.5,-118.75,2015-08-10 04:00:00,0,4.546478
37.5,-118.75,2015-08-10 05:00:00,0,3.5225136
37.5,-118.75,2015-08-10 06:00:00,0,2.9121184
37.5,-118.75,2015-08-10 07:00:00,0,2.7744734
37.5,-118.75,2015-08-10 08:00:00,0,2.6535995
37.5,-118.75,2015-08-10 09:00:00,0,2.3395116
37.5,-118.75,2015-08-10 10:00:00,0,1.9037758
37.5,-118.75,2015-08-10 11:00:00,0,1.6897683
37.5,-118.75,2015-08-10 12:00:00,0,1.6694624
37.5,-118.75,2015-08-10 13:00:00,0,1.474989
37.5,-118.75,2015-08-10 14:00:00,0,1.1384318
37.5,-118.75,2015-08-10 15:00:00,0,0.7989762
37.5,-118.75,2015-08-10 16:00:00,0,3.1749485
37.5,-118.75,2015-08-10 17:00:00,0,4.152633
37.5,-118.75,2015-08-10 18:00:00,0,4.900881
37.5,-118.75,2015-08-10 19:00:00,0,5.661191
37.5,-118.75,2015-08-10 20:00:00,0,6.348629
37.5,-118.75,2015-08-10 21:00:00,0,6.9628296
37.5,-118.75,2015-08-10 22:00:00,0,7.542116
37.5,-118.75,2015-08-10 23:00:00,0,7.7782393
37.5,-118.125,2015-08-10 00:00:00,0,6.826611
37.5,-118.125,2015-08-10 01:00:00,0,6.4960494
37.5,-118.125,2015-08-10 02:00:00,0,5.058701
37.5,-118.125,2015-08-10 03:00:00,0,3.9933052
37.5,-118.125,2015-08-10 04:00:00,0,3.8131938
37.5,-118.125,2015-08-10 05:00:00,0,3.7080967
37.5,-118.125,2015-08-10 06:00:00,0,3.3886468
37.5,-118.125,2015-08-10 07:00:00,0,3.2530413
37.5,-118.125,2015-08-10 08:00:00,0,3.0480807
37.5,-118.125,2015-08-10 09:00:00,0,2.682344
37.5,-118.125,2015-08-10 10:00:00,0,2.2130692
37.5,-118.125,2015-08-10 11:00:00,0,1.8000698
37.5,-118.125,2015-08-10 12:00:00,0,1.521668
37.5,-118.125,2015-08-10 13:00:00,0,1.2196813
37.5,-118.125,2015-08-10 14:00:00,0,1.4996827
37.5,-118.125,2015-08-10 15:00:00,0,2.2202106
37.5,-118.125,2015-08-10 16:00:00,0,5.1756883
37.5,-118.125,2015-08-10 17:00:00,0,6.6929584
37.5,-118.125,2015-08-10 18:00:00,0,7.4541507
37.5,-118.125,2015-08-10 19:00:00,0,7.9525476
37.5,-118.125,2015-08-10 20:00:00,0,8.280455
37.5,-118.125,2015-08-10 21:00:00,0,8.330633
37.5,-118.125,2015-08-10 22:00:00,0,8.197356
37.5,-118.125,2015-08-10 23:00:00,0,7.6947427
37.5,-117.5,2015-08-10 00:00:00,0,0.0
37.5,-117.5,2015-08-10 01:00:00,0,0.0
37.5,-117.5,2015-08-10 02:00:00,0,0.0
37.5,-117.5,2015-08-10 03:00:00,0,0.0
37.5,-117.5,2015-08-10 04:00:00,0,0.0
37.5,-117.5,2015-08-10 05:00:00,0,0.0
37.5,-117.5,2015-08-10 06:00:00,0,0.0
37.5,-117.5,2015-08-10 07:00:00,0,0.0
37.5,-117.5,2015-08-10 08:00:00,0,0.0
37.5,-117.5,2015-08-10 09:00:00,0,0.0
37.5,-117.5,2015-08-10 10:00:00,0,0.0
37.5,-117.5,2015-08-10 11:00:00,0,0.0
37.5,-117.5,2015-08-10 12:00:00,0,0.0
37.5,-117.5,2015-08-10 13:00:00,0,0.0
37.5,-117.5,2015-08-10 14:00:00,0,0.0
37.5,-117.5,2015-08-10 15:00:00,0,0.0
37.5,-117.5,2015-08-10 16:00:00,0,0.0
37.5,-117.5,2015-08-10 17:00:00,0,0.0
37.5,-117.5,2015-08-10 18:00:00,0,0.0
37.5,-117.5,2015-08-10 19:00:00,0,0.0
37.5,-117.5,2015-08-10 20:00:00,0,0.0
37.5,-117.5,2015-08-10 21:00:00,0,0.0
37.5,-117.5,2015-08-10 22:00:00,0,0.0
37.5,-117.5,2015-08-10 23:00:00,0,0.0
37.5,-116.875,2015-08-10 00:00:00,0,0.0
37.5,-116.875,2015-08-10 01:00:00,0,0.0
37.5,-116.875,2015-08-10 02:00:00,0,0.0
37.5,-116.875,2015-08-10 03:00:00,0,0.0
37.5,-116.875,2015-08-10 04:00:00,0,0.0
37.5,-116.875,2015-08-10 05:00:00,0,0.0
37.5,-116.875,2015-08-10 06:00:00,0,0.0
37.5,-116.875,2015-08-10 07:00:00,0,0.0
37.5,-116.875,2015-08-10 08:00:00,0,0.0
37.5,-116.875,2015-08-10 09:00:00,0,0.0
37.5,-116.875,2015-08-10 10:00:00,0,0.0
37.5,-116.875,2015-08-10 11:00:00,0,0.0
37.5,-116.875,2015-08-10 12:00:00,0,0.0
37.5,-116.875,2015-08-10 13:00:00,0,0.0
37.5,-116.875,2015-08-10 14:00:00,0,0.0
37.5,-116.875,2015-08-10 15:00:00,0,0.0
37.5,-116.875,2015-08-10 16:00:00,0,0.0
37.5,-116.875,2015-08-10 17:00:00,0,0.0
37.5,-116.875,2015-08-10 18:00:00,0,0.0
37.5,-116.875,2015-08-10 19:00:00,0,0.0
37.5,-116.875,2015-08-10 20:00:00,0,0.0
37.5,-116.875,2015-08-10 21:00:00,0,0.0
37.5,-116.875,2015-08-10 22:00:00,0,0.0
37.5,-116.875,2015-08-10 23:00:00,0,0.0
37.5,-116.25,2015-08-10 00:00:00,0,0.0
37.5,-116.25,2015-08-10 01:00:00,0,0.0
37.5,-116.25,2015-08-10 02:00:00,0,0.0
37.5,-116.25,2015-08-10 03:00:00,0,0.0
37.5,-116.25,2015-08-10 04:00:00,0,0.0
37.5,-116.25,2015-08-10 05:00:00,0,0.0
37.5,-116.25,2015-08-10 06:00:00,0,0.0
37.5,-116.25,2015-08-10 07:00:00,0,0.0
37.5,-116.25,2015-08-10 08:00:00,0,0.0
37.5,-116.25,2015-08-10 09:00:00,0,0.0
37.5,-116.25,2015-08-10 10:00:00,0,0.0
37.5,-116.25,2015-08-10 11:00:00,0,0.0
37.5,-116.25,2015-08-10 12:00:00,0,0.0
37.5,-116.25,2015-08-10 13:00:00,0,0.0
37.5,-116.25,2015-08-10 14:00:00,0,0.0
37.5,-116.25,2015-08-10 15:00:00,0,0.0
37.5,-116.25,2015-08-10 16:00:00,0,0.0
37.5,-116.25,2015-08-10 17:00:00,0,0.0
37.5,-116.25,2015-08-10 18:00:00,0,0.0
37.5,-116.25,2015-08-10 19:00:00,0,0.0
37.5,-116.25,2015-08-10 20:00:00,0,0.0
37.5,-116.25,2015-08-10 21:00:00,0,0.0
37.5,-116.25,2015-08-10 22:00:00,0,0.0
37.5,-116.25,2015-08-10 23:00:00,0,0.0
37.5,-115.625,2015-08-10 00:00:00,0,0.0
37.5,-115.625,2015-08-10 01:00:00,0,0.0
37.5,-115.625,2015-08-10 02:00:00,0,0.0
37.5,-115.625,2015-08-10 03:00:00,0,0.0
37.5,-115.625,2015-08-10 04:00:00,0,0.0
37.5,-115.625,2015-08-10 05:00:00,0,0.0
37.5,-115.625,2015-08-10 06:00:00,0,0.0
37.5,-115.625,2015-08-10 07:00:00,0,0.0
37.5,-115.625,2015-08-10 08:00:00,0,0.0
37.5,-115.625,2015-08-10 09:00:00,0,0.0
37.5,-115.625,2015-08-10 10:00:00,0,0.0
37.5,-115.625,2015-08-10 11:00:00,0,0.0
37.5,-115.625,2015-08-10 12:00:00,0,0.0
37.5,-115.625,2015-08-10 13:00:00,0,0.0
37.5,-115.625,2015-08-10 14:00:00,0,0.0
37.5,-115.625,2015-08-10 15:00:00,0,0.0
37.5,-115.625,2015-08-10 16:00:00,0,0.0
37.5,-115.625,2015-08-10 17:00:00,0,0.0
37.5,-115.625,2015-08-10 18:00:00,0,0.0
37.5,-115.625,2015-08-10 19:00:00,0,0.0
37.5,-115.625,2015-08-10 20:00:00,0,0.0
37.5,-115.625,2015-08-10 21:00:00,0,0.0
37.5,-115.625,2015-08-10 22:00:00,0,0.0
37.5,-115.625,2015-08-10 23:00:00,0,0.0
37.5,-115.0,2015-08-10 00:00:00,0,0.0
37.5,-115.0,2015-08-10 01:00:00,0,0.0
37.5,-115.0,2015-08-10 02:00:00,0,0.0
37.5,-115.0,2015-08-10 03:00:00,0,0.0
37.5,-115.0,2015-08-10 04:00:00,0,0.0
37.5,-115.0,2015-08-10 05:00:00,0,0.0
37.5,-115.0,2015-08-10 06:00:00,0,0.0
37.5,-115.0,2015-08-10 07:00:00,0,0.0
37.5,-115.0,2015-08-10 08:00:00,0,0.0
37.5,-115.0,2015-08-10 09:00:00,0,0.0
37.5,-115.0,2015-08-10 10:00:00,0,0.0
37.5,-115.0,2015-08-10 11:00:00,0,0.0
37.5,-115.0,2015-08-10 12:00:00,0,0.0
37.5,-115.0,2015-08-10 13:00:00,0,0.0
37.5,-115.0,2015-08-10 14:00:00,0,0.0
37.5,-115.0,2015-08-10 15:00:00,0,0.0
37.5,-115.0,2015-08-10 16:00:00,0,0.0
37.5,-115.0,2015-08-10 17:00:00,0,0.0
37.5,-115.0,2015-08-10 18:00:00,0,0.0
37.5,-115.0,2015-08-10 19:00:00,0,0.0
37.5,-115.0,2015-08-10 20:00:00,0,0.0
37.5,-115.0,2015-08-10 21:00:00,0,0.0
37.5,-115.0,2015-08-10 22:00:00,0,0.0
37.5,-115.0,2015-08-10 23:00:00,0,0.0
38.0,-124.375,2015-08-10 00:00:00,0,0.0
38.0,-124.375,2015-08-10 01:00:00,0,0.0
38.0,-124.375,2015-08-10 02:00:00,0,0.0
38.0,-124.375,2015-08-10 03:00:00,0,0.0
38.0,-124.375,2015-08-10 04:00:00,0,0.0
38.0,-124.375,2015-08-10 05:00:00,0,0.0
38.0,-124.375,2015-08-10 06:00:00,0,0.0
38.0,-124.375,2015-08-10 07:00:00,0,0.0
38.0,-124.375,2015-08-10 08:00:00,0,0.0
38.0,-124.375,2015-08-10 09:00:00,0,0.0
38.0,-124.375,2015-08-10 10:00:00,0,0.0
38.0,-124.375,2015-08-10 11:00:00,0,0.0
38.0,-124.375,2015-08-10 12:00:00,0,0.0
38.0,-124.375,2015-08-10 13:00:00,0,0.0
38.0,-124.375,2015-08-10 14:00:00,0,0.0
38.0,-124.375,2015-08-10 15:00:00,0,0.0
38.0,-124.375,2015-08-10 16:00:00,0,0.0
38.0,-124.375,2015-08-10 17:00:00,0,0.0
38.0,-124.375,2015-08-10 18:00:00,0,0.0
38.0,-124.375,2015-08-10 19:00:00,0,0.0
38.0,-124.375,2015-08-10 20:00:00,0,0.0
38.0,-124.375,2015-08-10 21:00:00,0,0.0
38.0,-124.375,2015-08-10 22:00:00,0,0.0
38.0,-124.375,2015-08-10 23:00:00,0,0.0
38.0,-123.75,2015-08-10 00:00:00,0,0.0
38.0,-123.75,2015-08-10 01:00:00,0,0.0
38.0,-123.75,2015-08-10 02:00:00,0,0.0
38.0,-123.75,2015-08-10 03:00:00,0,0.0
38.0,-123.75,2015-08-10 04:00:00,0,0.0
38.0,-123.75,2015-08-10 05:00:00,0,0.0
38.0,-123.75,2015-08-10 06:00:00,0,0.0
38.0,-123.75,2015-08-10 07:00:00,0,0.0
38.0,-123.75,2015-08-10 08:00:00,0,0.0
38.0,-123.75,2015-08-10 09:00:00,0,0.0
38.0,-123.75,2015-08-10 10:00:00,0,0.0
38.0,-123.75,2015-08-10 11:00:00,0,0.0
38.0,-123.75,2015-08-10 12:00:00,0,0.0
38.0,-123.75,2015-08-10 13:00:00,0,0.0
38.0,-123.75,2015-08-10 14:00:00,0,0.0
38.0,-123.75,2015-08-10 15:00:00,0,0.0
38.0,-123.75,2015-08-10 16:00:00,0,0.0
38.0,-123.75,2015-08-10 17:00:00,0,0.0
38.0,-123.75,2015-08-10 18:00:00,0,0.0
38.0,-123.75,2015-08-10 19:00:00,0,0.0
