lat,lon,time,spatial_ref,SPEEDLML
37.5,-115.625,2015-08-02 22:00:00,0,0.0
37.5,-115.625,2015-08-02 23:00:00,0,0.0
37.5,-115.0,2015-08-02 00:00:00,0,0.0
37.5,-115.0,2015-08-02 01:00:00,0,0.0
37.5,-115.0,2015-08-02 02:00:00,0,0.0
37.5,-115.0,2015-08-02 03:00:00,0,0.0
37.5,-115.0,2015-08-02 04:00:00,0,0.0
37.5,-115.0,2015-08-02 05:00:00,0,0.0
37.5,-115.0,2015-08-02 06:00:00,0,0.0
37.5,-115.0,2015-08-02 07:00:00,0,0.0
37.5,-115.0,2015-08-02 08:00:00,0,0.0
37.5,-115.0,2015-08-02 09:00:00,0,0.0
37.5,-115.0,2015-08-02 10:00:00,0,0.0
37.5,-115.0,2015-08-02 11:00:00,0,0.0
37.5,-115.0,2015-08-02 12:00:00,0,0.0
37.5,-115.0,2015-08-02 13:00:00,0,0.0
37.5,-115.0,2015-08-02 14:00:00,0,0.0
37.5,-115.0,2015-08-02 15:00:00,0,0.0
37.5,-115.0,2015-08-02 16:00:00,0,0.0
37.5,-115.0,2015-08-02 17:00:00,0,0.0
37.5,-115.0,2015-08-02 18:00:00,0,0.0
37.5,-115.0,2015-08-02 19:00:00,0,0.0
37.5,-115.0,2015-08-02 20:00:00,0,0.0
37.5,-115.0,2015-08-02 21:00:00,0,0.0
37.5,-115.0,2015-08-02 22:00:00,0,0.0
37.5,-115.0,2015-08-02 23:00:00,0,0.0
38.0,-124.375,2015-08-02 00:00:00,0,0.0
38.0,-124.375,2015-08-02 01:00:00,0,0.0
38.0,-124.375,2015-08-02 02:00:00,0,0.0
38.0,-124.375,2015-08-02 03:00:00,0,0.0
38.0,-124.375,2015-08-02 04:00:00,0,0.0
38.0,-124.375,2015-08-02 05:00:00,0,0.0
38.0,-124.375,2015-08-02 06:00:00,0,0.0
38.0,-124.375,2015-08-02 07:00:00,0,0.0
38.0,-124.375,2015-08-02 08:00:00,0,0.0
38.0,-124.375,2015-08-02 09:00:00,0,0.0
38.0,-124.375,2015-08-02 10:00:00,0,0.0
38.0,-124.375,2015-08-02 11:00:00,0,0.0
38.0,-124.375,2015-08-02 12:00:00,0,0.0
38.0,-124.375,2015-08-02 13:00:00,0,0.0
38.0,-124.375,2015-08-02 14:00:00,0,0.0
38.0,-124.375,2015-08-02 15:00:00,0,0.0
38.0,-124.375,2015-08-02 16:00:00,0,0.0
38.0,-124.375,2015-08-02 17:00:00,0,0.0
38.0,-124.375,2015-08-02 18:00:00,0,0.0
38.0,-124.375,2015-08-02 19:00:00,0,0.0
38.0,-124.375,2015-08-02 20:00:00,0,0.0
38.0,-124.375,2015-08-02 21:00:00,0,0.0
38.0,-124.375,2015-08-02 22:00:00,0,0.0
38.0,-124.375,2015-08-02 23:00:00,0,0.0
38.0,-123.75,2015-08-02 00:00:00,0,0.0
38.0,-123.75,2015-08-02 01:00:00,0,0.0
38.0,-123.75,2015-08-02 02:00:00,0,0.0
38.0,-123.75,2015-08-02 03:00:00,0,0.0
38.0,-123.75,2015-08-02 04:00:00,0,0.0
38.0,-123.75,2015-08-02 05:00:00,0,0.0
38.0,-123.75,2015-08-02 06:00:00,0,0.0
38.0,-123.75,2015-08-02 07:00:00,0,0.0
38.0,-123.75,2015-08-02 08:00:00,0,0.0
38.0,-123.75,2015-08-02 09:00:00,0,0.0
38.0,-123.75,2015-08-02 10:00:00,0,0.0
38.0,-123.75,2015-08-02 11:00:00,0,0.0
38.0,-123.75,2015-08-02 12:00:00,0,0.0
38.0,-123.75,2015-08-02 13:00:00,0,0.0
38.0,-123.75,2015-08-02 14:00:00,0,0.0
38.0,-123.75,2015-08-02 15:00:00,0,0.0
38.0,-123.75,2015-08-02 16:00:00,0,0.0
38.0,-123.75,2015-08-02 17:00:00,0,0.0
38.0,-123.75,2015-08-02 18:00:00,0,0.0
38.0,-123.75,2015-08-02 19:00:00,0,0.0
38.0,-123.75,2015-08-02 20:00:00,0,0.0
38.0,-123.75,2015-08-02 21:00:00,0,0.0
38.0,-123.75,2015-08-02 22:00:00,0,0.0
38.0,-123.75,2015-08-02 23:00:00,0,0.0
38.0,-123.125,2015-08-02 00:00:00,0,0.0
38.0,-123.125,2015-08-02 01:00:00,0,0.0
38.0,-123.125,2015-08-02 02:00:00,0,0.0
38.0,-123.125,2015-08-02 03:00:00,0,0.0
38.0,-123.125,2015-08-02 04:00:00,0,0.0
38.0,-123.125,2015-08-02 05:00:00,0,0.0
38.0,-123.125,2015-08-02 06:00:00,0,0.0
38.0,-123.125,2015-08-02 07:00:00,0,0.0
38.0,-123.125,2015-08-02 08:00:00,0,0.0
38.0,-123.125,2015-08-02 09:00:00,0,0.0
38.0,-123.125,2015-08-02 10:00:00,0,0.0
38.0,-123.125,2015-08-02 11:00:00,0,0.0
38.0,-123.125,2015-08-02 12:00:00,0,0.0
38.0,-123.125,2015-08-02 13:00:00,0,0.0
38.0,-123.125,2015-08-02 14:00:00,0,0.0
38.0,-123.125,2015-08-02 15:00:00,0,0.0
38.0,-123.125,2015-08-02 16:00:00,0,0.0
38.0,-123.125,2015-08-02 17:00:00,0,0.0
38.0,-123.125,2015-08-02 18:00:00,0,0.0
38.0,-123.125,2015-08-02 19:00:00,0,0.0
38.0,-123.125,2015-08-02 20:00:00,0,0.0
38.0,-123.125,2015-08-02 21:00:00,0,0.0
38.0,-123.125,2015-08-02 22:00:00,0,0.0
38.0,-123.125,2015-08-02 23:00:00,0,0.0
38.0,-122.5,2015-08-02 00:00:00,0,6.9466686
38.0,-122.5,2015-08-02 01:00:00,0,6.5920773
38.0,-122.5,2015-08-02 02:00:00,0,6.4437623
38.0,-122.5,2015-08-02 03:00:00,0,6.4147134
38.0,-122.5,2015-08-02 04:00:00,0,6.2345724
38.0,-122.5,2015-08-02 05:00:00,0,6.1418977
38.0,-122.5,2015-08-02 06:00:00,0,6.0952163
38.0,-122.5,2015-08-02 07:00:00,0,5.9961605
38.0,-122.5,2015-08-02 08:00:00,0,5.9455743
38.0,-122.5,2015-08-02 09:00:00,0,5.9340906
38.0,-122.5,2015-08-02 10:00:00,0,6.11532
38.0,-122.5,2015-08-02 11:00:00,0,6.1012
38.0,-122.5,2015-08-02 12:00:00,0,6.219318
38.0,-122.5,2015-08-02 13:00:00,0,5.9675884
38.0,-122.5,2015-08-02 14:00:00,0,5.548519
38.0,-122.5,2015-08-02 15:00:00,0,5.7771516
38.0,-122.5,2015-08-02 16:00:00,0,5.3379564
38.0,-122.5,2015-08-02 17:00:00,0,5.159443
38.0,-122.5,2015-08-02 18:00:00,0,5.4702106
38.0,-122.5,2015-08-02 19:00:00,0,6.173106
38.0,-122.5,2015-08-02 20:00:00,0,6.998588
38.0,-122.5,2015-08-02 21:00:00,0,7.5178947
38.0,-122.5,2015-08-02 22:00:00,0,7.4874706
38.0,-122.5,2015-08-02 23:00:00,0,7.1855874
38.0,-121.875,2015-08-02 00:00:00,0,9.360303
38.0,-121.875,2015-08-02 01:00:00,0,8.89487
38.0,-121.875,2015-08-02 02:00:00,0,8.638177
38.0,-121.875,2015-08-02 03:00:00,0,8.56141
38.0,-121.875,2015-08-02 04:00:00,0,7.901033
38.0,-121.875,2015-08-02 05:00:00,0,7.9586563
38.0,-121.875,2015-08-02 06:00:00,0,7.626289
38.0,-121.875,2015-08-02 07:00:00,0,7.3125987
38.0,-121.875,2015-08-02 08:00:00,0,7.0895185
38.0,-121.875,2015-08-02 09:00:00,0,7.0995517
38.0,-121.875,2015-08-02 10:00:00,0,7.399711
38.0,-121.875,2015-08-02 11:00:00,0,7.442019
38.0,-121.875,2015-08-02 12:00:00,0,7.4475822
38.0,-121.875,2015-08-02 13:00:00,0,7.179748
38.0,-121.875,2015-08-02 14:00:00,0,6.485758
38.0,-121.875,2015-08-02 15:00:00,0,6.4806943
38.0,-121.875,2015-08-02 16:00:00,0,5.9651904
38.0,-121.875,2015-08-02 17:00:00,0,5.8492074
38.0,-121.875,2015-08-02 18:00:00,0,6.2549458
38.0,-121.875,2015-08-02 19:00:00,0,7.1610956
38.0,-121.875,2015-08-02 20:00:00,0,8.321202
38.0,-121.875,2015-08-02 21:00:00,0,9.327377
38.0,-121.875,2015-08-02 22:00:00,0,9.702255
38.0,-121.875,2015-08-02 23:00:00,0,9.586151
38.0,-121.25,2015-08-02 00:00:00,0,8.092836
38.0,-121.25,2015-08-02 01:00:00,0,7.918454
38.0,-121.25,2015-08-02 02:00:00,0,7.8396535
38.0,-121.25,2015-08-02 03:00:00,0,7.8890147
38.0,-121.25,2015-08-02 04:00:00,0,7.2324777
38.0,-121.25,2015-08-02 05:00:00,0,6.828767
38.0,-121.25,2015-08-02 06:00:00,0,6.3310523
38.0,-121.25,2015-08-02 07:00:00,0,5.677462
38.0,-121.25,2015-08-02 08:00:00,0,5.0499268
38.0,-121.25,2015-08-02 09:00:00,0,4.736468
38.0,-121.25,2015-08-02 10:00:00,0,5.3115125
38.0,-121.25,2015-08-02 11:00:00,0,5.778583
38.0,-121.25,2015-08-02 12:00:00,0,5.8098664
38.0,-121.25,2015-08-02 13:00:00,0,5.383722
38.0,-121.25,2015-08-02 14:00:00,0,4.755619
38.0,-121.25,2015-08-02 15:00:00,0,5.027805
38.0,-121.25,2015-08-02 16:00:00,0,4.94929
38.0,-121.25,2015-08-02 17:00:00,0,5.194919
38.0,-121.25,2015-08-02 18:00:00,0,5.6321807
38.0,-121.25,2015-08-02 19:00:00,0,6.0174413
38.0,-121.25,2015-08-02 20:00:00,0,6.477507
38.0,-121.25,2015-08-02 21:00:00,0,7.0344296
38.0,-121.25,2015-08-02 22:00:00,0,7.597328
38.0,-121.25,2015-08-02 23:00:00,0,8.046232
38.0,-120.625,2015-08-02 00:00:00,0,7.385205
38.0,-120.625,2015-08-02 01:00:00,0,7.008224
38.0,-120.625,2015-08-02 02:00:00,0,6.6951613
38.0,-120.625,2015-08-02 03:00:00,0,6.24475
38.0,-120.625,2015-08-02 04:00:00,0,5.629988
38.0,-120.625,2015-08-02 05:00:00,0,5.1421986
38.0,-120.625,2015-08-02 06:00:00,0,4.7253118
38.0,-120.625,2015-08-02 07:00:00,0,4.221162
38.0,-120.625,2015-08-02 08:00:00,0,3.7444577
38.0,-120.625,2015-08-02 09:00:00,0,3.2832434
38.0,-120.625,2015-08-02 10:00:00,0,3.2734416
38.0,-120.625,2015-08-02 11:00:00,0,3.408817
38.0,-120.625,2015-08-02 12:00:00,0,3.4160533
38.0,-120.625,2015-08-02 13:00:00,0,3.2102091
38.0,-120.625,2015-08-02 14:00:00,0,3.2626796
38.0,-120.625,2015-08-02 15:00:00,0,3.2405334
38.0,-120.625,2015-08-02 16:00:00,0,3.280707
38.0,-120.625,2015-08-02 17:00:00,0,4.5798254
38.0,-120.625,2015-08-02 18:00:00,0,5.6074433
38.0,-120.625,2015-08-02 19:00:00,0,6.247973
38.0,-120.625,2015-08-02 20:00:00,0,6.681948
38.0,-120.625,2015-08-02 21:00:00,0,6.903592
38.0,-120.625,2015-08-02 22:00:00,0,7.0280266
38.0,-120.625,2015-08-02 23:00:00,0,7.0280085
38.0,-120.0,2015-08-02 00:00:00,0,6.1843367
38.0,-120.0,2015-08-02 01:00:00,0,5.4103103
38.0,-120.0,2015-08-02 02:00:00,0,4.5911074
38.0,-120.0,2015-08-02 03:00:00,0,3.3828192
38.0,-120.0,2015-08-02 04:00:00,0,2.5926042
38.0,-120.0,2015-08-02 05:00:00,0,3.0359063
38.0,-120.0,2015-08-02 06:00:00,0,2.9595165
38.0,-120.0,2015-08-02 07:00:00,0,2.9909768
38.0,-120.0,2015-08-02 08:00:00,0,2.9607735
38.0,-120.0,2015-08-02 09:00:00,0,2.7040198
38.0,-120.0,2015-08-02 10:00:00,0,2.2975235
38.0,-120.0,2015-08-02 11:00:00,0,1.859682
38.0,-120.0,2015-08-02 12:00:00,0,1.609323
38.0,-120.0,2015-08-02 13:00:00,0,1.6334541
38.0,-120.0,2015-08-02 14:00:00,0,2.128641
38.0,-120.0,2015-08-02 15:00:00,0,1.8715708
38.0,-120.0,2015-08-02 16:00:00,0,1.5069879
38.0,-120.0,2015-08-02 17:00:00,0,3.2713158
38.0,-120.0,2015-08-02 18:00:00,0,4.7237654
38.0,-120.0,2015-08-02 19:00:00,0,5.910773
38.0,-120.0,2015-08-02 20:00:00,0,6.7728314
38.0,-120.0,2015-08-02 21:00:00,0,7.3368244
38.0,-120.0,2015-08-02 22:00:00,0,7.348884
38.0,-120.0,2015-08-02 23:00:00,0,6.8763585
38.0,-119.375,2015-08-02 00:00:00,0,4.6182694
38.0,-119.375,2015-08-02 01:00:00,0,4.434979
38.0,-119.375,2015-08-02 02:00:00,0,4.3180037
38.0,-119.375,2015-08-02 03:00:00,0,4.115431
38.0,-119.375,2015-08-02 04:00:00,0,2.755376
38.0,-119.375,2015-08-02 05:00:00,0,1.8989317
38.0,-119.375,2015-08-02 06:00:00,0,1.963229
38.0,-119.375,2015-08-02 07:00:00,0,2.2610555
38.0,-119.375,2015-08-02 08:00:00,0,2.0690482
38.0,-119.375,2015-08-02 09:00:00,0,1.6471713
38.0,-119.375,2015-08-02 10:00:00,0,1.4940068
38.0,-119.375,2015-08-02 11:00:00,0,1.1315564
38.0,-119.375,2015-08-02 12:00:00,0,0.93913734
38.0,-119.375,2015-08-02 13:00:00,0,0.822596
38.0,-119.375,2015-08-02 14:00:00,0,1.6335179
38.0,-119.375,2015-08-02 15:00:00,0,1.9292583
38.0,-119.375,2015-08-02 16:00:00,0,1.6680354
38.0,-119.375,2015-08-02 17:00:00,0,1.3516614
38.0,-119.375,2015-08-02 18:00:00,0,1.2391759
38.0,-119.375,2015-08-02 19:00:00,0,2.5400941
38.0,-119.375,2015-08-02 20:00:00,0,4.158744
38.0,-119.375,2015-08-02 21:00:00,0,5.7620087
38.0,-119.375,2015-08-02 22:00:00,0,6.8071947
38.0,-119.375,2015-08-02 23:00:00,0,7.090422
38.0,-118.75,2015-08-02 00:00:00,0,2.631565
38.0,-118.75,2015-08-02 01:00:00,0,3.410533
38.0,-118.75,2015-08-02 02:00:00,0,4.0704074
38.0,-118.75,2015-08-02 03:00:00,0,5.2411165
38.0,-118.75,2015-08-02 04:00:00,0,5.4436984
38.0,-118.75,2015-08-02 05:00:00,0,4.791029
38.0,-118.75,2015-08-02 06:00:00,0,4.215489
38.0,-118.75,2015-08-02 07:00:00,0,3.9736931
38.0,-118.75,2015-08-02 08:00:00,0,3.7115555
38.0,-118.75,2015-08-02 09:00:00,0,3.1445792
38.0,-118.75,2015-08-02 10:00:00,0,2.9091763
38.0,-118.75,2015-08-02 11:00:00,0,2.3898
38.0,-118.75,2015-08-02 12:00:00,0,1.2659912
38.0,-118.75,2015-08-02 13:00:00,0,0.85263497
38.0,-118.75,2015-08-02 14:00:00,0,1.461147
38.0,-118.75,2015-08-02 15:00:00,0,1.8303587
38.0,-118.75,2015-08-02 16:00:00,0,2.4945226
38.0,-118.75,2015-08-02 17:00:00,0,2.381058
38.0,-118.75,2015-08-02 18:00:00,0,2.1404011
38.0,-118.75,2015-08-02 19:00:00,0,1.9185915
38.0,-118.75,2015-08-02 20:00:00,0,2.1024466
38.0,-118.75,2015-08-02 21:00:00,0,2.448693
38.0,-118.75,2015-08-02 22:00:00,0,3.1115632
38.0,-118.75,2015-08-02 23:00:00,0,3.777562
38.0,-118.125,2015-08-02 00:00:00,0,0.0
38.0,-118.125,2015-08-02 01:00:00,0,0.0
38.0,-118.125,2015-08-02 02:00:00,0,0.0
38.0,-118.125,2015-08-02 03:00:00,0,0.0
38.0,-118.125,2015-08-02 04:00:00,0,0.0
38.0,-118.125,2015-08-02 05:00:00,0,0.0
38.0,-118.125,2015-08-02 06:00:00,0,0.0
38.0,-118.125,2015-08-02 07:00:00,0,0.0
38.0,-118.125,2015-08-02 08:00:00,0,0.0
38.0,-118.125,2015-08-02 09:00:00,0,0.0
38.0,-118.125,2015-08-02 10:00:00,0,0.0
38.0,-118.125,2015-08-02 11:00:00,0,0.0
38.0,-118.125,2015-08-02 12:00:00,0,0.0
38.0,-118.125,2015-08-02 13:00:00,0,0.0
38.0,-118.125,2015-08-02 14:00:00,0,0.0
38.0,-118.125,2015-08-02 15:00:00,0,0.0
38.0,-118.125,2015-08-02 16:00:00,0,0.0
38.0,-118.125,2015-08-02 17:00:00,0,0.0
38.0,-118.125,2015-08-02 18:00:00,0,0.0
38.0,-118.125,2015-08-02 19:00:00,0,0.0
38.0,-118.125,2015-08-02 20:00:00,0,0.0
38.0,-118.125,2015-08-02 21:00:00,0,0.0
38.0,-118.125,2015-08-02 22:00:00,0,0.0
38.0,-118.125,2015-08-02 23:00:00,0,0.0
38.0,-117.5,2015-08-02 00:00:00,0,0.0
38.0,-117.5,2015-08-02 01:00:00,0,0.0
38.0,-117.5,2015-08-02 02:00:00,0,0.0
38.0,-117.5,2015-08-02 03:00:00,0,0.0
38.0,-117.5,2015-08-02 04:00:00,0,0.0
38.0,-117.5,2015-08-02 05:00:00,0,0.0
38.0,-117.5,2015-08-02 06:00:00,0,0.0
38.0,-117.5,2015-08-02 07:00:00,0,0.0
38.0,-117.5,2015-08-02 08:00:00,0,0.0
38.0,-117.5,2015-08-02 09:00:00,0,0.0
38.0,-117.5,2015-08-02 10:00:00,0,0.0
38.0,-117.5,2015-08-02 11:00:00,0,0.0
38.0,-117.5,2015-08-02 12:00:00,0,0.0
38.0,-117.5,2015-08-02 13:00:00,0,0.0
38.0,-117.5,2015-08-02 14:00:00,0,0.0
38.0,-117.5,2015-08-02 15:00:00,0,0.0
38.0,-117.5,2015-08-02 16:00:00,0,0.0
38.0,-117.5,2015-08-02 17:00:00,0,0.0
38.0,-117.5,2015-08-02 18:00:00,0,0.0
38.0,-117.5,2015-08-02 19:00:00,0,0.0
38.0,-117.5,2015-08-02 20:00:00,0,0.0
38.0,-117.5,2015-08-02 21:00:00,0,0.0
38.0,-117.5,2015-08-02 22:00:00,0,0.0
38.0,-117.5,2015-08-02 23:00:00,0,0.0
38.0,-116.875,2015-08-02 00:00:00,0,0.0
38.0,-116.875,2015-08-02 01:00:00,0,0.0
38.0,-116.875,2015-08-02 02:00:00,0,0.0
38.0,-116.875,2015-08-02 03:00:00,0,0.0
38.0,-116.875,2015-08-02 04:00:00,0,0.0
38.0,-116.875,2015-08-02 05:00:00,0,0.0
38.0,-116.875,2015-08-02 06:00:00,0,0.0
38.0,-116.875,2015-08-02 07:00:00,0,0.0
38.0,-116.875,2015-08-02 08:00:00,0,0.0
38.0,-116.875,2015-08-02 09:00:00,0,0.0
38.0,-116.875,2015-08-02 10:00:00,0,0.0
38.0,-116.875,2015-08-02 11:00:00,0,0.0
38.0,-116.875,2015-08-02 12:00:00,0,0.0
38.0,-116.875,2015-08-02 13:00:00,0,0.0
38.0,-116.875,2015-08-02 14:00:00,0,0.0
38.0,-116.875,2015-08-02 15:00:00,0,0.0
38.0,-116.875,2015-08-02 16:00:00,0,0.0
38.0,-116.875,2015-08-02 17:00:00,0,0.0
38.0,-116.875,2015-08-02 18:00:00,0,0.0
38.0,-116.875,2015-08-02 19:00:00,0,0.0
38.0,-116.875,2015-08-02 20:00:00,0,0.0
38.0,-116.875,2015-08-02 21:00:00,0,0.0
38.0,-116.875,2015-08-02 22:00:00,0,0.0
38.0,-116.875,2015-08-02 23:00:00,0,0.0
38.0,-116.25,2015-08-02 00:00:00,0,0.0
38.0,-116.25,2015-08-02 01:00:00,0,0.0
38.0,-116.25,2015-08-02 02:00:00,0,0.0
38.0,-116.25,2015-08-02 03:00:00,0,0.0
38.0,-116.25,2015-08-02 04:00:00,0,0.0
38.0,-116.25,2015-08-02 05:00:00,0,0.0
38.0,-116.25,2015-08-02 06:00:00,0,0.0
38.0,-116.25,2015-08-02 07:00:00,0,0.0
38.0,-116.25,2015-08-02 08:00:00,0,0.0
38.0,-116.25,2015-08-02 09:00:00,0,0.0
38.0,-116.25,2015-08-02 10:00:00,0,0.0
38.0,-116.25,2015-08-02 11:00:00,0,0.0
38.0,-116.25,2015-08-02 12:00:00,0,0.0
38.0,-116.25,2015-08-02 13:00:00,0,0.0
38.0,-116.25,2015-08-02 14:00:00,0,0.0
38.0,-116.25,2015-08-02 15:00:00,0,0.0
38.0,-116.25,2015-08-02 16:00:00,0,0.0
38.0,-116.25,2015-08-02 17:00:00,0,0.0
38.0,-116.25,2015-08-02 18:00:00,0,0.0
38.0,-116.25,2015-08-02 19:00:00,0,0.0
38.0,-116.25,2015-08-02 20:00:00,0,0.0
38.0,-116.25,2015-08-02 21:00:00,0,0.0
38.0,-116.25,2015-08-02 22:00:00,0,0.0
38.0,-116.25,2015-08-02 23:00:00,0,0.0
38.0,-115.625,2015-08-02 00:00:00,0,0.0
38.0,-115.625,2015-08-02 01:00:00,0,0.0
38.0,-115.625,2015-08-02 02:00:00,0,0.0
38.0,-115.625,2015-08-02 03:00:00,0,0.0
38.0,-115.625,2015-08-02 04:00:00,0,0.0
38.0,-115.625,2015-08-02 05:00:00,0,0.0
38.0,-115.625,2015-08-02 06:00:00,0,0.0
38.0,-115.625,2015-08-02 07:00:00,0,0.0
38.0,-115.625,2015-08-02 08:00:00,0,0.0
38.0,-115.625,2015-08-02 09:00:00,0,0.0
38.0,-115.625,2015-08-02 10:00:00,0,0.0
38.0,-115.625,2015-08-02 11:00:00,0,0.0
38.0,-115.625,2015-08-02 12:00:00,0,0.0
38.0,-115.625,2015-08-02 13:00:00,0,0.0
38.0,-115.625,2015-08-02 14:00:00,0,0.0
38.0,-115.625,2015-08-02 15:00:00,0,0.0
38.0,-115.625,2015-08-02 16:00:00,0,0.0
38.0,-115.625,2015-08-02 17:00:00,0,0.0
38.0,-115.625,2015-08-02 18:00:00,0,0.0
38.0,-115.625,2015-08-02 19:00:00,0,0.0
38.0,-115.625,2015-08-02 20:00:00,0,0.0
38.0,-115.625,2015-08-02 21:00:00,0,0.0
38.0,-115.625,2015-08-02 22:00:00,0,0.0
38.0,-115.625,2015-08-02 23:00:00,0,0.0
38.0,-115.0,2015-08-02 00:00:00,0,0.0
38.0,-115.0,2015-08-02 01:00:00,0,0.0
38.0,-115.0,2015-08-02 02:00:00,0,0.0
38.0,-115.0,2015-08-02 03:00:00,0,0.0
38.0,-115.0,2015-08-02 04:00:00,0,0.0
38.0,-115.0,2015-08-02 05:00:00,0,0.0
38.0,-115.0,2015-08-02 06:00:00,0,0.0
38.0,-115.0,2015-08-02 07:00:00,0,0.0
38.0,-115.0,2015-08-02 08:00:00,0,0.0
38.0,-115.0,2015-08-02 09:00:00,0,0.0
38.0,-115.0,2015-08-02 10:00:00,0,0.0
38.0,-115.0,2015-08-02 11:00:00,0,0.0
38.0,-115.0,2015-08-02 12:00:00,0,0.0
38.0,-115.0,2015-08-02 13:00:00,0,0.0
38.0,-115.0,2015-08-02 14:00:00,0,0.0
38.0,-115.0,2015-08-02 15:00:00,0,0.0
38.0,-115.0,2015-08-02 16:00:00,0,0.0
38.0,-115.0,2015-08-02 17:00:00,0,0.0
38.0,-115.0,2015-08-02 18:00:00,0,0.0
38.0,-115.0,2015-08-02 19:00:00,0,0.0
38.0,-115.0,2015-08-02 20:00:00,0,0.0
38.0,-115.0,2015-08-02 21:00:00,0,0.0
38.0,-115.0,2015-08-02 22:00:00,0,0.0
38.0,-115.0,2015-08-02 23:00:00,0,0.0
38.5,-124.375,2015-08-02 00:00:00,0,0.0
38.5,-124.375,2015-08-02 01:00:00,0,0.0
38.5,-124.375,2015-08-02 02:00:00,0,0.0
38.5,-124.375,2015-08-02 03:00:00,0,0.0
38.5,-124.375,2015-08-02 04:00:00,0,0.0
38.5,-124.375,2015-08-02 05:00:00,0,0.0
38.5,-124.375,2015-08-02 06:00:00,0,0.0
38.5,-124.375,2015-08-02 07:00:00,0,0.0
38.5,-124.375,2015-08-02 08:00:00,0,0.0
38.5,-124.375,2015-08-02 09:00:00,0,0.0
38.5,-124.375,2015-08-02 10:00:00,0,0.0
38.5,-124.375,2015-08-02 11:00:00,0,0.0
38.5,-124.375,2015-08-02 12:00:00,0,0.0
38.5,-124.375,2015-08-02 13:00:00,0,0.0
38.5,-124.375,2015-08-02 14:00:00,0,0.0
38.5,-124.375,2015-08-02 15:00:00,0,0.0
38.5,-124.375,2015-08-02 16:00:00,0,0.0
38.5,-124.375,2015-08-02 17:00:00,0,0.0
38.5,-124.375,2015-08-02 18:00:00,0,0.0
38.5,-124.375,2015-08-02 19:00:00,0,0.0
38.5,-124.375,2015-08-02 20:00:00,0,0.0
38.5,-124.375,2015-08-02 21:00:00,0,0.0
38.5,-124.375,2015-08-02 22:00:00,0,0.0
38.5,-124.375,2015-08-02 23:00:00,0,0.0
38.5,-123.75,2015-08-02 00:00:00,0,0.0
38.5,-123.75,2015-08-02 01:00:00,0,0.0
38.5,-123.75,2015-08-02 02:00:00,0,0.0
38.5,-123.75,2015-08-02 03:00:00,0,0.0
38.5,-123.75,2015-08-02 04:00:00,0,0.0
38.5,-123.75,2015-08-02 05:00:00,0,0.0
38.5,-123.75,2015-08-02 06:00:00,0,0.0
38.5,-123.75,2015-08-02 07:00:00,0,0.0
38.5,-123.75,2015-08-02 08:00:00,0,0.0
38.5,-123.75,2015-08-02 09:00:00,0,0.0
38.5,-123.75,2015-08-02 10:00:00,0,0.0
38.5,-123.75,2015-08-02 11:00:00,0,0.0
38.5,-123.75,2015-08-02 12:00:00,0,0.0
38.5,-123.75,2015-08-02 13:00:00,0,0.0
38.5,-123.75,2015-08-02 14:00:00,0,0.0
38.5,-123.75,2015-08-02 15:00:00,0,0.0
38.5,-123.75,2015-08-02 16:00:00,0,0.0
38.5,-123.75,2015-08-02 17:00:00,0,0.0
38.5,-123.75,2015-08-02 18:00:00,0,0.0
38.5,-123.75,2015-08-02 19:00:00,0,0.0
38.5,-123.75,2015-08-02 20:00:00,0,0.0
38.5,-123.75,2015-08-02 21:00:00,0,0.0
38.5,-123.75,2015-08-02 22:00:00,0,0.0
38.5,-123.75,2015-08-02 23:00:00,0,0.0
38.5,-123.125,2015-08-02 00:00:00,0,5.705237
38.5,-123.125,2015-08-02 01:00:00,0,5.5618286
38.5,-123.125,2015-08-02 02:00:00,0,5.462258
38.5,-123.125,2015-08-02 03:00:00,0,5.391652
38.5,-123.125,2015-08-02 04:00:00,0,4.900075
38.5,-123.125,2015-08-02 05:00:00,0,4.691718
38.5,-123.125,2015-08-02 06:00:00,0,4.513758
38.5,-123.125,2015-08-02 07:00:00,0,4.4057603
38.5,-123.125,2015-08-02 08:00:00,0,4.471666
38.5,-123.125,2015-08-02 09:00:00,0,4.604857
38.5,-123.125,2015-08-02 10:00:00,0,4.819802
38.5,-123.125,2015-08-02 11:00:00,0,4.803615
38.5,-123.125,2015-08-02 12:00:00,0,4.7174373
38.5,-123.125,2015-08-02 13:00:00,0,4.5395203
38.5,-123.125,2015-08-02 14:00:00,0,4.2311087
38.5,-123.125,2015-08-02 15:00:00,0,4.2865496
38.5,-123.125,2015-08-02 16:00:00,0,4.0813003
38.5,-123.125,2015-08-02 17:00:00,0,3.9467492
38.5,-123.125,2015-08-02 18:00:00,0,4.384518
38.5,-123.125,2015-08-02 19:00:00,0,5.134835
38.5,-123.125,2015-08-02 20:00:00,0,5.743443
38.5,-123.125,2015-08-02 21:00:00,0,6.0614567
38.5,-123.125,2015-08-02 22:00:00,0,6.0274053
38.5,-123.125,2015-08-02 23:00:00,0,5.897333
38.5,-122.5,2015-08-02 00:00:00,0,7.94805
38.5,-122.5,2015-08-02 01:00:00,0,7.75962
38.5,-122.5,2015-08-02 02:00:00,0,7.589985
38.5,-122.5,2015-08-02 03:00:00,0,7.477719
38.5,-122.5,2015-08-02 04:00:00,0,7.0592675
38.5,-122.5,2015-08-02 05:00:00,0,6.901529
