lat,lon,time,spatial_ref,SPEEDLML
35.5,-123.75,2015-08-07 00:00:00,0,0.0
35.5,-123.75,2015-08-07 01:00:00,0,0.0
35.5,-123.75,2015-08-07 02:00:00,0,0.0
35.5,-123.75,2015-08-07 03:00:00,0,0.0
35.5,-123.75,2015-08-07 04:00:00,0,0.0
35.5,-123.75,2015-08-07 05:00:00,0,0.0
35.5,-123.75,2015-08-07 06:00:00,0,0.0
35.5,-123.75,2015-08-07 07:00:00,0,0.0
35.5,-123.75,2015-08-07 08:00:00,0,0.0
35.5,-123.75,2015-08-07 09:00:00,0,0.0
35.5,-123.75,2015-08-07 10:00:00,0,0.0
35.5,-123.75,2015-08-07 11:00:00,0,0.0
35.5,-123.75,2015-08-07 12:00:00,0,0.0
35.5,-123.75,2015-08-07 13:00:00,0,0.0
35.5,-123.75,2015-08-07 14:00:00,0,0.0
35.5,-123.75,2015-08-07 15:00:00,0,0.0
35.5,-123.75,2015-08-07 16:00:00,0,0.0
35.5,-123.75,2015-08-07 17:00:00,0,0.0
35.5,-123.75,2015-08-07 18:00:00,0,0.0
35.5,-123.75,2015-08-07 19:00:00,0,0.0
35.5,-123.75,2015-08-07 20:00:00,0,0.0
35.5,-123.75,2015-08-07 21:00:00,0,0.0
35.5,-123.75,2015-08-07 22:00:00,0,0.0
35.5,-123.75,2015-08-07 23:00:00,0,0.0
35.5,-123.125,2015-08-07 00:00:00,0,0.0
35.5,-123.125,2015-08-07 01:00:00,0,0.0
35.5,-123.125,2015-08-07 02:00:00,0,0.0
35.5,-123.125,2015-08-07 03:00:00,0,0.0
35.5,-123.125,2015-08-07 04:00:00,0,0.0
35.5,-123.125,2015-08-07 05:00:00,0,0.0
35.5,-123.125,2015-08-07 06:00:00,0,0.0
35.5,-123.125,2015-08-07 07:00:00,0,0.0
35.5,-123.125,2015-08-07 08:00:00,0,0.0
35.5,-123.125,2015-08-07 09:00:00,0,0.0
35.5,-123.125,2015-08-07 10:00:00,0,0.0
35.5,-123.125,2015-08-07 11:00:00,0,0.0
35.5,-123.125,2015-08-07 12:00:00,0,0.0
35.5,-123.125,2015-08-07 13:00:00,0,0.0
35.5,-123.125,2015-08-07 14:00:00,0,0.0
35.5,-123.125,2015-08-07 15:00:00,0,0.0
35.5,-123.125,2015-08-07 16:00:00,0,0.0
35.5,-123.125,2015-08-07 17:00:00,0,0.0
35.5,-123.125,2015-08-07 18:00:00,0,0.0
35.5,-123.125,2015-08-07 19:00:00,0,0.0
35.5,-123.125,2015-08-07 20:00:00,0,0.0
35.5,-123.125,2015-08-07 21:00:00,0,0.0
35.5,-123.125,2015-08-07 22:00:00,0,0.0
35.5,-123.125,2015-08-07 23:00:00,0,0.0
35.5,-122.5,2015-08-07 00:00:00,0,0.0
35.5,-122.5,2015-08-07 01:00:00,0,0.0
35.5,-122.5,2015-08-07 02:00:00,0,0.0
35.5,-122.5,2015-08-07 03:00:00,0,0.0
35.5,-122.5,2015-08-07 04:00:00,0,0.0
35.5,-122.5,2015-08-07 05:00:00,0,0.0
35.5,-122.5,2015-08-07 06:00:00,0,0.0
35.5,-122.5,2015-08-07 07:00:00,0,0.0
35.5,-122.5,2015-08-07 08:00:00,0,0.0
35.5,-122.5,2015-08-07 09:00:00,0,0.0
35.5,-122.5,2015-08-07 10:00:00,0,0.0
35.5,-122.5,2015-08-07 11:00:00,0,0.0
35.5,-122.5,2015-08-07 12:00:00,0,0.0
35.5,-122.5,2015-08-07 13:00:00,0,0.0
35.5,-122.5,2015-08-07 14:00:00,0,0.0
35.5,-122.5,2015-08-07 15:00:00,0,0.0
35.5,-122.5,2015-08-07 16:00:00,0,0.0
35.5,-122.5,2015-08-07 17:00:00,0,0.0
35.5,-122.5,2015-08-07 18:00:00,0,0.0
35.5,-122.5,2015-08-07 19:00:00,0,0.0
35.5,-122.5,2015-08-07 20:00:00,0,0.0
35.5,-122.5,2015-08-07 21:00:00,0,0.0
35.5,-122.5,2015-08-07 22:00:00,0,0.0
35.5,-122.5,2015-08-07 23:00:00,0,0.0
35.5,-121.875,2015-08-07 00:00:00,0,0.0
35.5,-121.875,2015-08-07 01:00:00,0,0.0
35.5,-121.875,2015-08-07 02:00:00,0,0.0
35.5,-121.875,2015-08-07 03:00:00,0,0.0
35.5,-121.875,2015-08-07 04:00:00,0,0.0
35.5,-121.875,2015-08-07 05:00:00,0,0.0
35.5,-121.875,2015-08-07 06:00:00,0,0.0
35.5,-121.875,2015-08-07 07:00:00,0,0.0
35.5,-121.875,2015-08-07 08:00:00,0,0.0
35.5,-121.875,2015-08-07 09:00:00,0,0.0
35.5,-121.875,2015-08-07 10:00:00,0,0.0
35.5,-121.875,2015-08-07 11:00:00,0,0.0
35.5,-121.875,2015-08-07 12:00:00,0,0.0
35.5,-121.875,2015-08-07 13:00:00,0,0.0
35.5,-121.875,2015-08-07 14:00:00,0,0.0
35.5,-121.875,2015-08-07 15:00:00,0,0.0
35.5,-121.875,2015-08-07 16:00:00,0,0.0
35.5,-121.875,2015-08-07 17:00:00,0,0.0
35.5,-121.875,2015-08-07 18:00:00,0,0.0
35.5,-121.875,2015-08-07 19:00:00,0,0.0
35.5,-121.875,2015-08-07 20:00:00,0,0.0
35.5,-121.875,2015-08-07 21:00:00,0,0.0
35.5,-121.875,2015-08-07 22:00:00,0,0.0
35.5,-121.875,2015-08-07 23:00:00,0,0.0
35.5,-121.25,2015-08-07 00:00:00,0,0.0
35.5,-121.25,2015-08-07 01:00:00,0,0.0
35.5,-121.25,2015-08-07 02:00:00,0,0.0
35.5,-121.25,2015-08-07 03:00:00,0,0.0
35.5,-121.25,2015-08-07 04:00:00,0,0.0
35.5,-121.25,2015-08-07 05:00:00,0,0.0
35.5,-121.25,2015-08-07 06:00:00,0,0.0
35.5,-121.25,2015-08-07 07:00:00,0,0.0
35.5,-121.25,2015-08-07 08:00:00,0,0.0
35.5,-121.25,2015-08-07 09:00:00,0,0.0
35.5,-121.25,2015-08-07 10:00:00,0,0.0
35.5,-121.25,2015-08-07 11:00:00,0,0.0
35.5,-121.25,2015-08-07 12:00:00,0,0.0
35.5,-121.25,2015-08-07 13:00:00,0,0.0
35.5,-121.25,2015-08-07 14:00:00,0,0.0
35.5,-121.25,2015-08-07 15:00:00,0,0.0
35.5,-121.25,2015-08-07 16:00:00,0,0.0
35.5,-121.25,2015-08-07 17:00:00,0,0.0
35.5,-121.25,2015-08-07 18:00:00,0,0.0
35.5,-121.25,2015-08-07 19:00:00,0,0.0
35.5,-121.25,2015-08-07 20:00:00,0,0.0
35.5,-121.25,2015-08-07 21:00:00,0,0.0
35.5,-121.25,2015-08-07 22:00:00,0,0.0
35.5,-121.25,2015-08-07 23:00:00,0,0.0
35.5,-120.625,2015-08-07 00:00:00,0,5.429887
35.5,-120.625,2015-08-07 01:00:00,0,5.2164254
35.5,-120.625,2015-08-07 02:00:00,0,4.9271255
35.5,-120.625,2015-08-07 03:00:00,0,5.1078563
35.5,-120.625,2015-08-07 04:00:00,0,5.24678
35.5,-120.625,2015-08-07 05:00:00,0,5.279343
35.5,-120.625,2015-08-07 06:00:00,0,4.8690042
35.5,-120.625,2015-08-07 07:00:00,0,4.5968423
35.5,-120.625,2015-08-07 08:00:00,0,4.5138
35.5,-120.625,2015-08-07 09:00:00,0,4.467844
35.5,-120.625,2015-08-07 10:00:00,0,4.6330853
35.5,-120.625,2015-08-07 11:00:00,0,4.9789467
35.5,-120.625,2015-08-07 12:00:00,0,5.3463516
35.5,-120.625,2015-08-07 13:00:00,0,5.6628523
35.5,-120.625,2015-08-07 14:00:00,0,5.832635
35.5,-120.625,2015-08-07 15:00:00,0,6.286058
35.5,-120.625,2015-08-07 16:00:00,0,6.1222067
35.5,-120.625,2015-08-07 17:00:00,0,5.577447
35.5,-120.625,2015-08-07 18:00:00,0,4.82621
35.5,-120.625,2015-08-07 19:00:00,0,4.3851595
35.5,-120.625,2015-08-07 20:00:00,0,4.689444
35.5,-120.625,2015-08-07 21:00:00,0,5.1535635
35.5,-120.625,2015-08-07 22:00:00,0,5.829596
35.5,-120.625,2015-08-07 23:00:00,0,6.518255
35.5,-120.0,2015-08-07 00:00:00,0,4.342547
35.5,-120.0,2015-08-07 01:00:00,0,5.1669717
35.5,-120.0,2015-08-07 02:00:00,0,5.8175564
35.5,-120.0,2015-08-07 03:00:00,0,6.5510244
35.5,-120.0,2015-08-07 04:00:00,0,6.969933
35.5,-120.0,2015-08-07 05:00:00,0,7.536015
35.5,-120.0,2015-08-07 06:00:00,0,7.2868457
35.5,-120.0,2015-08-07 07:00:00,0,6.827958
35.5,-120.0,2015-08-07 08:00:00,0,6.3555155
35.5,-120.0,2015-08-07 09:00:00,0,5.993142
35.5,-120.0,2015-08-07 10:00:00,0,5.9493194
35.5,-120.0,2015-08-07 11:00:00,0,6.2265754
35.5,-120.0,2015-08-07 12:00:00,0,6.7098274
35.5,-120.0,2015-08-07 13:00:00,0,7.162007
35.5,-120.0,2015-08-07 14:00:00,0,7.0843287
35.5,-120.0,2015-08-07 15:00:00,0,7.330445
35.5,-120.0,2015-08-07 16:00:00,0,7.0739155
35.5,-120.0,2015-08-07 17:00:00,0,6.323568
35.5,-120.0,2015-08-07 18:00:00,0,5.473881
35.5,-120.0,2015-08-07 19:00:00,0,4.83065
35.5,-120.0,2015-08-07 20:00:00,0,4.587612
35.5,-120.0,2015-08-07 21:00:00,0,4.774047
35.5,-120.0,2015-08-07 22:00:00,0,5.3358555
35.5,-120.0,2015-08-07 23:00:00,0,6.090263
35.5,-119.375,2015-08-07 00:00:00,0,4.5986648
35.5,-119.375,2015-08-07 01:00:00,0,5.4258876
35.5,-119.375,2015-08-07 02:00:00,0,5.8025947
35.5,-119.375,2015-08-07 03:00:00,0,5.461115
35.5,-119.375,2015-08-07 04:00:00,0,4.55635
35.5,-119.375,2015-08-07 05:00:00,0,4.7987056
35.5,-119.375,2015-08-07 06:00:00,0,5.4159164
35.5,-119.375,2015-08-07 07:00:00,0,4.742451
35.5,-119.375,2015-08-07 08:00:00,0,3.3015013
35.5,-119.375,2015-08-07 09:00:00,0,2.3989778
35.5,-119.375,2015-08-07 10:00:00,0,2.5171065
35.5,-119.375,2015-08-07 11:00:00,0,2.8187644
35.5,-119.375,2015-08-07 12:00:00,0,3.533772
35.5,-119.375,2015-08-07 13:00:00,0,3.983322
35.5,-119.375,2015-08-07 14:00:00,0,3.8315263
35.5,-119.375,2015-08-07 15:00:00,0,3.6402628
35.5,-119.375,2015-08-07 16:00:00,0,3.2166986
35.5,-119.375,2015-08-07 17:00:00,0,3.6864786
35.5,-119.375,2015-08-07 18:00:00,0,4.1914244
35.5,-119.375,2015-08-07 19:00:00,0,4.353252
35.5,-119.375,2015-08-07 20:00:00,0,4.44379
35.5,-119.375,2015-08-07 21:00:00,0,4.5334773
35.5,-119.375,2015-08-07 22:00:00,0,4.7102056
35.5,-119.375,2015-08-07 23:00:00,0,4.938865
35.5,-118.75,2015-08-07 00:00:00,0,4.3808136
35.5,-118.75,2015-08-07 01:00:00,0,4.8523335
35.5,-118.75,2015-08-07 02:00:00,0,5.208263
35.5,-118.75,2015-08-07 03:00:00,0,4.8732586
35.5,-118.75,2015-08-07 04:00:00,0,3.986869
35.5,-118.75,2015-08-07 05:00:00,0,3.226116
35.5,-118.75,2015-08-07 06:00:00,0,3.008143
35.5,-118.75,2015-08-07 07:00:00,0,3.7276986
35.5,-118.75,2015-08-07 08:00:00,0,3.9234738
35.5,-118.75,2015-08-07 09:00:00,0,3.449139
35.5,-118.75,2015-08-07 10:00:00,0,2.812253
35.5,-118.75,2015-08-07 11:00:00,0,2.2150702
35.5,-118.75,2015-08-07 12:00:00,0,2.014465
35.5,-118.75,2015-08-07 13:00:00,0,2.0350456
35.5,-118.75,2015-08-07 14:00:00,0,1.8462303
35.5,-118.75,2015-08-07 15:00:00,0,2.4152944
35.5,-118.75,2015-08-07 16:00:00,0,2.890174
35.5,-118.75,2015-08-07 17:00:00,0,3.8814776
35.5,-118.75,2015-08-07 18:00:00,0,5.331715
35.5,-118.75,2015-08-07 19:00:00,0,6.195249
35.5,-118.75,2015-08-07 20:00:00,0,6.659546
35.5,-118.75,2015-08-07 21:00:00,0,6.692216
35.5,-118.75,2015-08-07 22:00:00,0,6.6168036
35.5,-118.75,2015-08-07 23:00:00,0,6.528666
35.5,-118.125,2015-08-07 00:00:00,0,5.5872016
35.5,-118.125,2015-08-07 01:00:00,0,5.6253576
35.5,-118.125,2015-08-07 02:00:00,0,5.7267923
35.5,-118.125,2015-08-07 03:00:00,0,5.7805834
35.5,-118.125,2015-08-07 04:00:00,0,5.007282
35.5,-118.125,2015-08-07 05:00:00,0,4.2850056
35.5,-118.125,2015-08-07 06:00:00,0,3.7901635
35.5,-118.125,2015-08-07 07:00:00,0,3.834389
35.5,-118.125,2015-08-07 08:00:00,0,4.0165105
35.5,-118.125,2015-08-07 09:00:00,0,3.9624703
35.5,-118.125,2015-08-07 10:00:00,0,3.8370593
35.5,-118.125,2015-08-07 11:00:00,0,3.5374374
35.5,-118.125,2015-08-07 12:00:00,0,3.5488088
35.5,-118.125,2015-08-07 13:00:00,0,3.8039331
35.5,-118.125,2015-08-07 14:00:00,0,3.7326007
35.5,-118.125,2015-08-07 15:00:00,0,3.500258
35.5,-118.125,2015-08-07 16:00:00,0,4.0506735
35.5,-118.125,2015-08-07 17:00:00,0,5.006402
35.5,-118.125,2015-08-07 18:00:00,0,6.2339907
35.5,-118.125,2015-08-07 19:00:00,0,7.2860255
35.5,-118.125,2015-08-07 20:00:00,0,7.9194064
35.5,-118.125,2015-08-07 21:00:00,0,8.238047
35.5,-118.125,2015-08-07 22:00:00,0,8.484756
35.5,-118.125,2015-08-07 23:00:00,0,8.681084
35.5,-117.5,2015-08-07 00:00:00,0,5.7304897
35.5,-117.5,2015-08-07 01:00:00,0,6.4409585
35.5,-117.5,2015-08-07 02:00:00,0,6.911861
35.5,-117.5,2015-08-07 03:00:00,0,7.05458
35.5,-117.5,2015-08-07 04:00:00,0,6.622734
35.5,-117.5,2015-08-07 05:00:00,0,5.9141107
35.5,-117.5,2015-08-07 06:00:00,0,5.329108
35.5,-117.5,2015-08-07 07:00:00,0,5.1685147
35.5,-117.5,2015-08-07 08:00:00,0,5.130188
35.5,-117.5,2015-08-07 09:00:00,0,5.015068
35.5,-117.5,2015-08-07 10:00:00,0,5.0252366
35.5,-117.5,2015-08-07 11:00:00,0,4.6728044
35.5,-117.5,2015-08-07 12:00:00,0,4.505246
35.5,-117.5,2015-08-07 13:00:00,0,4.1671333
35.5,-117.5,2015-08-07 14:00:00,0,3.6420784
35.5,-117.5,2015-08-07 15:00:00,0,3.6017148
35.5,-117.5,2015-08-07 16:00:00,0,4.0898685
35.5,-117.5,2015-08-07 17:00:00,0,4.4534245
35.5,-117.5,2015-08-07 18:00:00,0,5.2781405
35.5,-117.5,2015-08-07 19:00:00,0,6.4927506
35.5,-117.5,2015-08-07 20:00:00,0,7.525253
35.5,-117.5,2015-08-07 21:00:00,0,8.32188
35.5,-117.5,2015-08-07 22:00:00,0,8.886391
35.5,-117.5,2015-08-07 23:00:00,0,9.323561
35.5,-116.875,2015-08-07 00:00:00,0,6.781009
35.5,-116.875,2015-08-07 01:00:00,0,6.442163
35.5,-116.875,2015-08-07 02:00:00,0,6.8930883
35.5,-116.875,2015-08-07 03:00:00,0,7.6442356
35.5,-116.875,2015-08-07 04:00:00,0,7.607763
35.5,-116.875,2015-08-07 05:00:00,0,6.590291
35.5,-116.875,2015-08-07 06:00:00,0,5.8771234
35.5,-116.875,2015-08-07 07:00:00,0,5.4202347
35.5,-116.875,2015-08-07 08:00:00,0,4.751751
35.5,-116.875,2015-08-07 09:00:00,0,3.8421738
35.5,-116.875,2015-08-07 10:00:00,0,3.0198038
35.5,-116.875,2015-08-07 11:00:00,0,3.190359
35.5,-116.875,2015-08-07 12:00:00,0,3.621155
35.5,-116.875,2015-08-07 13:00:00,0,3.6034517
35.5,-116.875,2015-08-07 14:00:00,0,3.282011
35.5,-116.875,2015-08-07 15:00:00,0,2.863293
35.5,-116.875,2015-08-07 16:00:00,0,2.2146368
35.5,-116.875,2015-08-07 17:00:00,0,2.0863574
35.5,-116.875,2015-08-07 18:00:00,0,2.8007345
35.5,-116.875,2015-08-07 19:00:00,0,4.206272
35.5,-116.875,2015-08-07 20:00:00,0,5.672035
35.5,-116.875,2015-08-07 21:00:00,0,6.980091
35.5,-116.875,2015-08-07 22:00:00,0,8.031593
35.5,-116.875,2015-08-07 23:00:00,0,8.924988
35.5,-116.25,2015-08-07 00:00:00,0,6.8149433
35.5,-116.25,2015-08-07 01:00:00,0,7.1985803
35.5,-116.25,2015-08-07 02:00:00,0,5.765983
35.5,-116.25,2015-08-07 03:00:00,0,4.375887
35.5,-116.25,2015-08-07 04:00:00,0,5.5788817
35.5,-116.25,2015-08-07 05:00:00,0,5.491271
35.5,-116.25,2015-08-07 06:00:00,0,4.5929565
35.5,-116.25,2015-08-07 07:00:00,0,4.697158
35.5,-116.25,2015-08-07 08:00:00,0,5.497663
35.5,-116.25,2015-08-07 09:00:00,0,6.255924
35.5,-116.25,2015-08-07 10:00:00,0,5.5682483
35.5,-116.25,2015-08-07 11:00:00,0,5.8146234
35.5,-116.25,2015-08-07 12:00:00,0,5.348212
35.5,-116.25,2015-08-07 13:00:00,0,4.8877587
35.5,-116.25,2015-08-07 14:00:00,0,5.0355606
35.5,-116.25,2015-08-07 15:00:00,0,4.5798187
35.5,-116.25,2015-08-07 16:00:00,0,2.7091496
35.5,-116.25,2015-08-07 17:00:00,0,1.2131156
35.5,-116.25,2015-08-07 18:00:00,0,1.692304
35.5,-116.25,2015-08-07 19:00:00,0,3.2363222
35.5,-116.25,2015-08-07 20:00:00,0,4.6068897
35.5,-116.25,2015-08-07 21:00:00,0,5.579214
35.5,-116.25,2015-08-07 22:00:00,0,6.18655
35.5,-116.25,2015-08-07 23:00:00,0,6.681703
35.5,-115.625,2015-08-07 00:00:00,0,6.933492
35.5,-115.625,2015-08-07 01:00:00,0,9.531151
35.5,-115.625,2015-08-07 02:00:00,0,10.929562
35.5,-115.625,2015-08-07 03:00:00,0,9.352929
35.5,-115.625,2015-08-07 04:00:00,0,5.664972
35.5,-115.625,2015-08-07 05:00:00,0,3.9312294
35.5,-115.625,2015-08-07 06:00:00,0,4.047751
35.5,-115.625,2015-08-07 07:00:00,0,5.978733
35.5,-115.625,2015-08-07 08:00:00,0,7.9012237
35.5,-115.625,2015-08-07 09:00:00,0,8.886147
35.5,-115.625,2015-08-07 10:00:00,0,8.947775
35.5,-115.625,2015-08-07 11:00:00,0,8.451061
35.5,-115.625,2015-08-07 12:00:00,0,7.3995266
35.5,-115.625,2015-08-07 13:00:00,0,6.353999
35.5,-115.625,2015-08-07 14:00:00,0,5.972382
35.5,-115.625,2015-08-07 15:00:00,0,5.5844517
35.5,-115.625,2015-08-07 16:00:00,0,4.2586412
35.5,-115.625,2015-08-07 17:00:00,0,2.941737
35.5,-115.625,2015-08-07 18:00:00,0,3.3164775
35.5,-115.625,2015-08-07 19:00:00,0,4.2867947
35.5,-115.625,2015-08-07 20:00:00,0,5.6168013
35.5,-115.625,2015-08-07 21:00:00,0,6.702863
35.5,-115.625,2015-08-07 22:00:00,0,7.262276
35.5,-115.625,2015-08-07 23:00:00,0,7.731074
35.5,-115.0,2015-08-07 00:00:00,0,0.0
35.5,-115.0,2015-08-07 01:00:00,0,0.0
35.5,-115.0,2015-08-07 02:00:00,0,0.0
35.5,-115.0,2015-08-07 03:00:00,0,0.0
35.5,-115.0,2015-08-07 04:00:00,0,0.0
35.5,-115.0,2015-08-07 05:00:00,0,0.0
35.5,-115.0,2015-08-07 06:00:00,0,0.0
35.5,-115.0,2015-08-07 07:00:00,0,0.0
35.5,-115.0,2015-08-07 08:00:00,0,0.0
35.5,-115.0,2015-08-07 09:00:00,0,0.0
35.5,-115.0,2015-08-07 10:00:00,0,0.0
35.5,-115.0,2015-08-07 11:00:00,0,0.0
35.5,-115.0,2015-08-07 12:00:00,0,0.0
35.5,-115.0,2015-08-07 13:00:00,0,0.0
35.5,-115.0,2015-08-07 14:00:00,0,0.0
35.5,-115.0,2015-08-07 15:00:00,0,0.0
35.5,-115.0,2015-08-07 16:00:00,0,0.0
35.5,-115.0,2015-08-07 17:00:00,0,0.0
35.5,-115.0,2015-08-07 18:00:00,0,0.0
35.5,-115.0,2015-08-07 19:00:00,0,0.0
35.5,-115.0,2015-08-07 20:00:00,0,0.0
35.5,-115.0,2015-08-07 21:00:00,0,0.0
35.5,-115.0,2015-08-07 22:00:00,0,0.0
35.5,-115.0,2015-08-07 23:00:00,0,0.0
36.0,-124.375,2015-08-07 00:00:00,0,0.0
36.0,-124.375,2015-08-07 01:00:00,0,0.0
36.0,-124.375,2015-08-07 02:00:00,0,0.0
36.0,-124.375,2015-08-07 03:00:00,0,0.0
36.0,-124.375,2015-08-07 04:00:00,0,0.0
36.0,-124.375,2015-08-07 05:00:00,0,0.0
36.0,-124.375,2015-08-07 06:00:00,0,0.0
36.0,-124.375,2015-08-07 07:00:00,0,0.0
36.0,-124.375,2015-08-07 08:00:00,0,0.0
36.0,-124.375,2015-08-07 09:00:00,0,0.0
36.0,-124.375,2015-08-07 10:00:00,0,0.0
36.0,-124.375,2015-08-07 11:00:00,0,0.0
36.0,-124.375,2015-08-07 12:00:00,0,0.0
36.0,-124.375,2015-08-07 13:00:00,0,0.0
36.0,-124.375,2015-08-07 14:00:00,0,0.0
36.0,-124.375,2015-08-07 15:00:00,0,0.0
36.0,-124.375,2015-08-07 16:00:00,0,0.0
36.0,-124.375,2015-08-07 17:00:00,0,0.0
36.0,-124.375,2015-08-07 18:00:00,0,0.0
36.0,-124.375,2015-08-07 19:00:00,0,0.0
36.0,-124.375,2015-08-07 20:00:00,0,0.0
36.0,-124.375,2015-08-07 21:00:00,0,0.0
36.0,-124.375,2015-08-07 22:00:00,0,0.0
36.0,-124.375,2015-08-07 23:00:00,0,0.0
36.0,-123.75,2015-08-07 00:00:00,0,0.0
36.0,-123.75,2015-08-07 01:00:00,0,0.0
36.0,-123.75,2015-08-07 02:00:00,0,0.0
36.0,-123.75,2015-08-07 03:00:00,0,0.0
36.0,-123.75,2015-08-07 04:00:00,0,0.0
36.0,-123.75,2015-08-07 05:00:00,0,0.0
36.0,-123.75,2015-08-07 06:00:00,0,0.0
36.0,-123.75,2015-08-07 07:00:00,0,0.0
36.0,-123.75,2015-08-07 08:00:00,0,0.0
36.0,-123.75,2015-08-07 09:00:00,0,0.0
36.0,-123.75,2015-08-07 10:00:00,0,0.0
36.0,-123.75,2015-08-07 11:00:00,0,0.0
36.0,-123.75,2015-08-07 12:00:00,0,0.0
36.0,-123.75,2015-08-07 13:00:00,0,0.0
36.0,-123.75,2015-08-07 14:00:00,0,0.0
36.0,-123.75,2015-08-07 15:00:00,0,0.0
36.0,-123.75,2015-08-07 16:00:00,0,0.0
36.0,-123.75,2015-08-07 17:00:00,0,0.0
36.0,-123.75,2015-08-07 18:00:00,0,0.0
36.0,-123.75,2015-08-07 19:00:00,0,0.0
36.0,-123.75,2015-08-07 20:00:00,0,0.0
36.0,-123.75,2015-08-07 21:00:00,0,0.0
36.0,-123.75,2015-08-07 22:00:00,0,0.0
36.0,-123.75,2015-08-07 23:00:00,0,0.0
36.0,-123.125,2015-08-07 00:00:00,0,0.0
36.0,-123.125,2015-08-07 01:00:00,0,0.0
36.0,-123.125,2015-08-07 02:00:00,0,0.0
36.0,-123.125,2015-08-07 03:00:00,0,0.0
36.0,-123.125,2015-08-07 04:00:00,0,0.0
36.0,-123.125,2015-08-07 05:00:00,0,0.0
36.0,-123.125,2015-08-07 06:00:00,0,0.0
36.0,-123.125,2015-08-07 07:00:00,0,0.0
36.0,-123.125,2015-08-07 08:00:00,0,0.0
36.0,-123.125,2015-08-07 09:00:00,0,0.0
36.0,-123.125,2015-08-07 10:00:00,0,0.0
36.0,-123.125,2015-08-07 11:00:00,0,0.0
36.0,-123.125,2015-08-07 12:00:00,0,0.0
36.0,-123.125,2015-08-07 13:00:00,0,0.0
36.0,-123.125,2015-08-07 14:00:00,0,0.0
36.0,-123.125,2015-08-07 15:00:00,0,0.0
36.0,-123.125,2015-08-07 16:00:00,0,0.0
36.0,-123.125,2015-08-07 17:00:00,0,0.0
36.0,-123.125,2015-08-07 18:00:00,0,0.0
36.0,-123.125,2015-08-07 19:00:00,0,0.0
36.0,-123.125,2015-08-07 20:00:00,0,0.0
36.0,-123.125,2015-08-07 21:00:00,0,0.0
36.0,-123.125,2015-08-07 22:00:00,0,0.0
36.0,-123.125,2015-08-07 23:00:00,0,0.0
36.0,-122.5,2015-08-07 00:00:00,0,0.0
36.0,-122.5,2015-08-07 01:00:00,0,0.0
36.0,-122.5,2015-08-07 02:00:00,0,0.0
36.0,-122.5,2015-08-07 03:00:00,0,0.0
36.0,-122.5,2015-08-07 04:00:00,0,0.0
36.0,-122.5,2015-08-07 05:00:00,0,0.0
36.0,-122.5,2015-08-07 06:00:00,0,0.0
36.0,-122.5,2015-08-07 07:00:00,0,0.0
36.0,-122.5,2015-08-07 08:00:00,0,0.0
36.0,-122.5,2015-08-07 09:00:00,0,0.0
36.0,-122.5,2015-08-07 10:00:00,0,0.0
36.0,-122.5,2015-08-07 11:00:00,0,0.0
36.0,-122.5,2015-08-07 12:00:00,0,0.0
36.0,-122.5,2015-08-07 13:00:00,0,0.0
36.0,-122.5,2015-08-07 14:00:00,0,0.0
36.0,-122.5,2015-08-07 15:00:00,0,0.0
36.0,-122.5,2015-08-07 16:00:00,0,0.0
36.0,-122.5,2015-08-07 17:00:00,0,0.0
36.0,-122.5,2015-08-07 18:00:00,0,0.0
36.0,-122.5,2015-08-07 19:00:00,0,0.0
36.0,-122.5,2015-08-07 20:00:00,0,0.0
36.0,-122.5,2015-08-07 21:00:00,0,0.0
36.0,-122.5,2015-08-07 22:00:00,0,0.0
36.0,-122.5,2015-08-07 23:00:00,0,0.0
36.0,-121.875,2015-08-07 00:00:00,0,0.0
36.0,-121.875,2015-08-07 01:00:00,0,0.0
36.0,-121.875,2015-08-07 02:00:00,0,0.0
36.0,-121.875,2015-08-07 03:00:00,0,0.0
36.0,-121.875,2015-08-07 04:00:00,0,0.0
36.0,-121.875,2015-08-07 05:00:00,0,0.0
36.0,-121.875,2015-08-07 06:00:00,0,0.0
36.0,-121.875,2015-08-07 07:00:00,0,0.0
36.0,-121.875,2015-08-07 08:00:00,0,0.0
36.0,-121.875,2015-08-07 09:00:00,0,0.0
36.0,-121.875,2015-08-07 10:00:00,0,0.0
36.0,-121.875,2015-08-07 11:00:00,0,0.0
36.0,-121.875,2015-08-07 12:00:00,0,0.0
36.0,-121.875,2015-08-07 13:00:00,0,0.0
36.0,-121.875,2015-08-07 14:00:00,0,0.0
36.0,-121.875,2015-08-07 15:00:00,0,0.0
36.0,-121.875,2015-08-07 16:00:00,0,0.0
36.0,-121.875,2015-08-07 17:00:00,0,0.0
36.0,-121.875,2015-08-07 18:00:00,0,0.0
36.0,-121.875,2015-08-07 19:00:00,0,0.0
36.0,-121.875,2015-08-07 20:00:00,0,0.0
36.0,-121.875,2015-08-07 21:00:00,0,0.0
36.0,-121.875,2015-08-07 22:00:00,0,0.0
36.0,-121.875,2015-08-07 23:00:00,0,0.0
36.0,-121.25,2015-08-07 00:00:00,0,4.4708138
36.0,-121.25,2015-08-07 01:00:00,0,4.080661
36.0,-121.25,2015-08-07 02:00:00,0,4.0112557
36.0,-121.25,2015-08-07 03:00:00,0,4.266727
36.0,-121.25,2015-08-07 04:00:00,0,4.470344
36.0,-121.25,2015-08-07 05:00:00,0,4.2877626
36.0,-121.25,2015-08-07 06:00:00,0,3.836554
