lat,lon,time,spatial_ref,precipitation
40.85,-123.35,2017-02-01 00:00:00,0,0.521
40.85,-123.25,2017-02-01 00:00:00,0,0.48800004
40.85,-123.149994,2017-02-01 00:00:00,0,0.483
40.85,-123.049995,2017-02-01 00:00:00,0,0.46800002
40.85,-122.95,2017-02-01 00:00:00,0,0.47000003
40.85,-122.85,2017-02-01 00:00:00,0,0.44000003
40.85,-122.75,2017-02-01 00:00:00,0,0.42100003
40.85,-122.649994,2017-02-01 00:00:00,0,0.4
40.85,-122.549995,2017-02-01 00:00:00,0,0.38500002
40.85,-122.45,2017-02-01 00:00:00,0,0.39600003
40.85,-122.35,2017-02-01 00:00:00,0,0.437
40.85,-122.25,2017-02-01 00:00:00,0,0.45000002
40.85,-122.149994,2017-02-01 00:00:00,0,0.46100003
40.85,-122.049995,2017-02-01 00:00:00,0,0.453
40.85,-121.95,2017-02-01 00:00:00,0,0.42400002
40.85,-121.85,2017-02-01 00:00:00,0,0.39200002
40.85,-121.75,2017-02-01 00:00:00,0,0.395
40.85,-121.649994,2017-02-01 00:00:00,0,0.37300003
40.85,-121.549995,2017-02-01 00:00:00,0,0.35500002
40.85,-121.45,2017-02-01 00:00:00,0,0.30600002
40.85,-121.35,2017-02-01 00:00:00,0,0.287
40.85,-121.25,2017-02-01 00:00:00,0,0.277
40.85,-121.149994,2017-02-01 00:00:00,0,0.27100003
40.85,-121.049995,2017-02-01 00:00:00,0,0.246
40.85,-120.95,2017-02-01 00:00:00,0,0.23
40.85,-120.85,2017-02-01 00:00:00,0,0.23300001
40.85,-120.75,2017-02-01 00:00:00,0,0.23500001
40.85,-120.649994,2017-02-01 00:00:00,0,0.22100002
40.85,-120.549995,2017-02-01 00:00:00,0,0.208
40.85,-120.45,2017-02-01 00:00:00,0,0.19500001
40.85,-120.35,2017-02-01 00:00:00,0,0.187
40.85,-120.25,2017-02-01 00:00:00,0,0.16100001
40.85,-120.149994,2017-02-01 00:00:00,0,0.14600001
40.85,-120.049995,2017-02-01 00:00:00,0,0.142
40.85,-119.95,2017-02-01 00:00:00,0,0.0
40.85,-119.85,2017-02-01 00:00:00,0,0.0
40.85,-119.75,2017-02-01 00:00:00,0,0.0
40.85,-119.649994,2017-02-01 00:00:00,0,0.0
40.85,-119.549995,2017-02-01 00:00:00,0,0.0
40.85,-119.45,2017-02-01 00:00:00,0,0.0
40.85,-119.35,2017-02-01 00:00:00,0,0.0
40.85,-119.25,2017-02-01 00:00:00,0,0.0
40.85,-119.149994,2017-02-01 00:00:00,0,0.0
40.85,-119.049995,2017-02-01 00:00:00,0,0.0
40.85,-118.95,2017-02-01 00:00:00,0,0.0
40.85,-118.85,2017-02-01 00:00:00,0,0.0
40.85,-118.75,2017-02-01 00:00:00,0,0.0
40.85,-118.649994,2017-02-01 00:00:00,0,0.0
40.85,-118.549995,2017-02-01 00:00:00,0,0.0
40.85,-118.45,2017-02-01 00:00:00,0,0.0
40.85,-118.35,2017-02-01 00:00:00,0,0.0
40.85,-118.25,2017-02-01 00:00:00,0,0.0
40.85,-118.149994,2017-02-01 00:00:00,0,0.0
40.85,-118.049995,2017-02-01 00:00:00,0,0.0
40.85,-117.95,2017-02-01 00:00:00,0,0.0
40.85,-117.85,2017-02-01 00:00:00,0,0.0
40.85,-117.75,2017-02-01 00:00:00,0,0.0
40.85,-117.649994,2017-02-01 00:00:00,0,0.0
40.85,-117.549995,2017-02-01 00:00:00,0,0.0
40.85,-117.45,2017-02-01 00:00:00,0,0.0
40.85,-117.35,2017-02-01 00:00:00,0,0.0
40.85,-117.25,2017-02-01 00:00:00,0,0.0
40.85,-117.149994,2017-02-01 00:00:00,0,0.0
40.85,-117.049995,2017-02-01 00:00:00,0,0.0
40.85,-116.95,2017-02-01 00:00:00,0,0.0
40.85,-116.85,2017-02-01 00:00:00,0,0.0
40.85,-116.75,2017-02-01 00:00:00,0,0.0
40.85,-116.649994,2017-02-01 00:00:00,0,0.0
40.85,-116.549995,2017-02-01 00:00:00,0,0.0
40.85,-116.45,2017-02-01 00:00:00,0,0.0
40.85,-116.35,2017-02-01 00:00:00,0,0.0
40.85,-116.25,2017-02-01 00:00:00,0,0.0
40.85,-116.149994,2017-02-01 00:00:00,0,0.0
40.85,-116.049995,2017-02-01 00:00:00,0,0.0
40.85,-115.95,2017-02-01 00:00:00,0,0.0
40.85,-115.85,2017-02-01 00:00:00,0,0.0
40.85,-115.75,2017-02-01 00:00:00,0,0.0
40.85,-115.649994,2017-02-01 00:00:00,0,0.0
40.85,-115.549995,2017-02-01 00:00:00,0,0.0
40.85,-115.45,2017-02-01 00:00:00,0,0.0
40.85,-115.35,2017-02-01 00:00:00,0,0.0
40.85,-115.25,2017-02-01 00:00:00,0,0.0
40.85,-115.149994,2017-02-01 00:00:00,0,0.0
40.85,-115.049995,2017-02-01 00:00:00,0,0.0
40.85,-114.95,2017-02-01 00:00:00,0,0.0
40.85,-114.85,2017-02-01 00:00:00,0,0.0
40.85,-114.75,2017-02-01 00:00:00,0,0.0
40.85,-114.649994,2017-02-01 00:00:00,0,0.0
40.85,-114.549995,2017-02-01 00:00:00,0,0.0
40.85,-114.45,2017-02-01 00:00:00,0,0.0
40.85,-114.35,2017-02-01 00:00:00,0,0.0
40.85,-114.25,2017-02-01 00:00:00,0,0.0
40.95,-124.35,2017-02-01 00:00:00,0,0.0
40.95,-124.25,2017-02-01 00:00:00,0,0.0
40.95,-124.149994,2017-02-01 00:00:00,0,0.0
40.95,-124.049995,2017-02-01 00:00:00,0,0.58900005
40.95,-123.95,2017-02-01 00:00:00,0,0.56100005
40.95,-123.85,2017-02-01 00:00:00,0,0.53800005
40.95,-123.75,2017-02-01 00:00:00,0,0.53300005
40.95,-123.649994,2017-02-01 00:00:00,0,0.49800003
40.95,-123.549995,2017-02-01 00:00:00,0,0.52400005
40.95,-123.45,2017-02-01 00:00:00,0,0.531
40.95,-123.35,2017-02-01 00:00:00,0,0.52000004
40.95,-123.25,2017-02-01 00:00:00,0,0.512
40.95,-123.149994,2017-02-01 00:00:00,0,0.50600004
40.95,-123.049995,2017-02-01 00:00:00,0,0.504
40.95,-122.95,2017-02-01 00:00:00,0,0.50100005
40.95,-122.85,2017-02-01 00:00:00,0,0.47300002
40.95,-122.75,2017-02-01 00:00:00,0,0.448
40.95,-122.649994,2017-02-01 00:00:00,0,0.42000002
40.95,-122.549995,2017-02-01 00:00:00,0,0.40300003
40.95,-122.45,2017-02-01 00:00:00,0,0.39900002
40.95,-122.35,2017-02-01 00:00:00,0,0.43100002
40.95,-122.25,2017-02-01 00:00:00,0,0.42600003
40.95,-122.149994,2017-02-01 00:00:00,0,0.41500002
40.95,-122.049995,2017-02-01 00:00:00,0,0.43100002
40.95,-121.95,2017-02-01 00:00:00,0,0.42000002
40.95,-121.85,2017-02-01 00:00:00,0,0.407
40.95,-121.75,2017-02-01 00:00:00,0,0.38000003
40.95,-121.649994,2017-02-01 00:00:00,0,0.36100003
40.95,-121.549995,2017-02-01 00:00:00,0,0.321
40.95,-121.45,2017-02-01 00:00:00,0,0.284
40.95,-121.35,2017-02-01 00:00:00,0,0.277
40.95,-121.25,2017-02-01 00:00:00,0,0.261
40.95,-121.149994,2017-02-01 00:00:00,0,0.256
40.95,-121.049995,2017-02-01 00:00:00,0,0.23900001
40.95,-120.95,2017-02-01 00:00:00,0,0.22600001
40.95,-120.85,2017-02-01 00:00:00,0,0.224
40.95,-120.75,2017-02-01 00:00:00,0,0.23500001
40.95,-120.649994,2017-02-01 00:00:00,0,0.22500001
40.95,-120.549995,2017-02-01 00:00:00,0,0.21100001
40.95,-120.45,2017-02-01 00:00:00,0,0.186
40.95,-120.35,2017-02-01 00:00:00,0,0.163
40.95,-120.25,2017-02-01 00:00:00,0,0.16100001
40.95,-120.149994,2017-02-01 00:00:00,0,0.14600001
40.95,-120.049995,2017-02-01 00:00:00,0,0.136
40.95,-119.95,2017-02-01 00:00:00,0,0.0
40.95,-119.85,2017-02-01 00:00:00,0,0.0
40.95,-119.75,2017-02-01 00:00:00,0,0.0
40.95,-119.649994,2017-02-01 00:00:00,0,0.0
40.95,-119.549995,2017-02-01 00:00:00,0,0.0
40.95,-119.45,2017-02-01 00:00:00,0,0.0
40.95,-119.35,2017-02-01 00:00:00,0,0.0
40.95,-119.25,2017-02-01 00:00:00,0,0.0
40.95,-119.149994,2017-02-01 00:00:00,0,0.0
40.95,-119.049995,2017-02-01 00:00:00,0,0.0
40.95,-118.95,2017-02-01 00:00:00,0,0.0
40.95,-118.85,2017-02-01 00:00:00,0,0.0
40.95,-118.75,2017-02-01 00:00:00,0,0.0
40.95,-118.649994,2017-02-01 00:00:00,0,0.0
40.95,-118.549995,2017-02-01 00:00:00,0,0.0
40.95,-118.45,2017-02-01 00:00:00,0,0.0
40.95,-118.35,2017-02-01 00:00:00,0,0.0
40.95,-118.25,2017-02-01 00:00:00,0,0.0
40.95,-118.149994,2017-02-01 00:00:00,0,0.0
40.95,-118.049995,2017-02-01 00:00:00,0,0.0
40.95,-117.95,2017-02-01 00:00:00,0,0.0
40.95,-117.85,2017-02-01 00:00:00,0,0.0
40.95,-117.75,2017-02-01 00:00:00,0,0.0
40.95,-117.649994,2017-02-01 00:00:00,0,0.0
40.95,-117.549995,2017-02-01 00:00:00,0,0.0
40.95,-117.45,2017-02-01 00:00:00,0,0.0
40.95,-117.35,2017-02-01 00:00:00,0,0.0
40.95,-117.25,2017-02-01 00:00:00,0,0.0
40.95,-117.149994,2017-02-01 00:00:00,0,0.0
40.95,-117.049995,2017-02-01 00:00:00,0,0.0
40.95,-116.95,2017-02-01 00:00:00,0,0.0
40.95,-116.85,2017-02-01 00:00:00,0,0.0
40.95,-116.75,2017-02-01 00:00:00,0,0.0
40.95,-116.649994,2017-02-01 00:00:00,0,0.0
40.95,-116.549995,2017-02-01 00:00:00,0,0.0
40.95,-116.45,2017-02-01 00:00:00,0,0.0
40.95,-116.35,2017-02-01 00:00:00,0,0.0
40.95,-116.25,2017-02-01 00:00:00,0,0.0
40.95,-116.149994,2017-02-01 00:00:00,0,0.0
40.95,-116.049995,2017-02-01 00:00:00,0,0.0
40.95,-115.95,2017-02-01 00:00:00,0,0.0
40.95,-115.85,2017-02-01 00:00:00,0,0.0
40.95,-115.75,2017-02-01 00:00:00,0,0.0
40.95,-115.649994,2017-02-01 00:00:00,0,0.0
40.95,-115.549995,2017-02-01 00:00:00,0,0.0
40.95,-115.45,2017-02-01 00:00:00,0,0.0
40.95,-115.35,2017-02-01 00:00:00,0,0.0
40.95,-115.25,2017-02-01 00:00:00,0,0.0
40.95,-115.149994,2017-02-01 00:00:00,0,0.0
40.95,-115.049995,2017-02-01 00:00:00,0,0.0
40.95,-114.95,2017-02-01 00:00:00,0,0.0
40.95,-114.85,2017-02-01 00:00:00,0,0.0
40.95,-114.75,2017-02-01 00:00:00,0,0.0
40.95,-114.649994,2017-02-01 00:00:00,0,0.0
40.95,-114.549995,2017-02-01 00:00:00,0,0.0
40.95,-114.45,2017-02-01 00:00:00,0,0.0
40.95,-114.35,2017-02-01 00:00:00,0,0.0
40.95,-114.25,2017-02-01 00:00:00,0,0.0
41.05,-124.35,2017-02-01 00:00:00,0,0.0
41.05,-124.25,2017-02-01 00:00:00,0,0.0
41.05,-124.149994,2017-02-01 00:00:00,0,0.0
41.05,-124.049995,2017-02-01 00:00:00,0,0.595
41.05,-123.95,2017-02-01 00:00:00,0,0.572
41.05,-123.85,2017-02-01 00:00:00,0,0.555
41.05,-123.75,2017-02-01 00:00:00,0,0.546
41.05,-123.649994,2017-02-01 00:00:00,0,0.52500004
41.05,-123.549995,2017-02-01 00:00:00,0,0.53900003
41.05,-123.45,2017-02-01 00:00:00,0,0.54
41.05,-123.35,2017-02-01 00:00:00,0,0.53800005
41.05,-123.25,2017-02-01 00:00:00,0,0.51500005
41.05,-123.149994,2017-02-01 00:00:00,0,0.50100005
41.05,-123.049995,2017-02-01 00:00:00,0,0.492
41.05,-122.95,2017-02-01 00:00:00,0,0.49100003
41.05,-122.85,2017-02-01 00:00:00,0,0.47200003
41.05,-122.75,2017-02-01 00:00:00,0,0.448
41.05,-122.649994,2017-02-01 00:00:00,0,0.418
41.05,-122.549995,2017-02-01 00:00:00,0,0.402
41.05,-122.45,2017-02-01 00:00:00,0,0.4
41.05,-122.35,2017-02-01 00:00:00,0,0.41000003
41.05,-122.25,2017-02-01 00:00:00,0,0.38900003
41.05,-122.149994,2017-02-01 00:00:00,0,0.372
41.05,-122.049995,2017-02-01 00:00:00,0,0.388
41.05,-121.95,2017-02-01 00:00:00,0,0.38700002
41.05,-121.85,2017-02-01 00:00:00,0,0.39200002
41.05,-121.75,2017-02-01 00:00:00,0,0.377
41.05,-121.649994,2017-02-01 00:00:00,0,0.33100003
41.05,-121.549995,2017-02-01 00:00:00,0,0.294
41.05,-121.45,2017-02-01 00:00:00,0,0.28
41.05,-121.35,2017-02-01 00:00:00,0,0.26900002
41.05,-121.25,2017-02-01 00:00:00,0,0.26000002
41.05,-121.149994,2017-02-01 00:00:00,0,0.24800001
41.05,-121.049995,2017-02-01 00:00:00,0,0.22800002
41.05,-120.95,2017-02-01 00:00:00,0,0.19600001
41.05,-120.85,2017-02-01 00:00:00,0,0.192
41.05,-120.75,2017-02-01 00:00:00,0,0.2
41.05,-120.649994,2017-02-01 00:00:00,0,0.202
41.05,-120.549995,2017-02-01 00:00:00,0,0.18200001
41.05,-120.45,2017-02-01 00:00:00,0,0.15200001
41.05,-120.35,2017-02-01 00:00:00,0,0.148
41.05,-120.25,2017-02-01 00:00:00,0,0.157
41.05,-120.149994,2017-02-01 00:00:00,0,0.14600001
41.05,-120.049995,2017-02-01 00:00:00,0,0.13000001
41.05,-119.95,2017-02-01 00:00:00,0,0.0
41.05,-119.85,2017-02-01 00:00:00,0,0.0
41.05,-119.75,2017-02-01 00:00:00,0,0.0
41.05,-119.649994,2017-02-01 00:00:00,0,0.0
41.05,-119.549995,2017-02-01 00:00:00,0,0.0
41.05,-119.45,2017-02-01 00:00:00,0,0.0
41.05,-119.35,2017-02-01 00:00:00,0,0.0
41.05,-119.25,2017-02-01 00:00:00,0,0.0
41.05,-119.149994,2017-02-01 00:00:00,0,0.0
41.05,-119.049995,2017-02-01 00:00:00,0,0.0
41.05,-118.95,2017-02-01 00:00:00,0,0.0
41.05,-118.85,2017-02-01 00:00:00,0,0.0
41.05,-118.75,2017-02-01 00:00:00,0,0.0
41.05,-118.649994,2017-02-01 00:00:00,0,0.0
41.05,-118.549995,2017-02-01 00:00:00,0,0.0
41.05,-118.45,2017-02-01 00:00:00,0,0.0
41.05,-118.35,2017-02-01 00:00:00,0,0.0
41.05,-118.25,2017-02-01 00:00:00,0,0.0
41.05,-118.149994,2017-02-01 00:00:00,0,0.0
41.05,-118.049995,2017-02-01 00:00:00,0,0.0
41.05,-117.95,2017-02-01 00:00:00,0,0.0
41.05,-117.85,2017-02-01 00:00:00,0,0.0
41.05,-117.75,2017-02-01 00:00:00,0,0.0
41.05,-117.649994,2017-02-01 00:00:00,0,0.0
41.05,-117.549995,2017-02-01 00:00:00,0,0.0
41.05,-117.45,2017-02-01 00:00:00,0,0.0
41.05,-117.35,2017-02-01 00:00:00,0,0.0
41.05,-117.25,2017-02-01 00:00:00,0,0.0
41.05,-117.149994,2017-02-01 00:00:00,0,0.0
41.05,-117.049995,2017-02-01 00:00:00,0,0.0
41.05,-116.95,2017-02-01 00:00:00,0,0.0
41.05,-116.85,2017-02-01 00:00:00,0,0.0
41.05,-116.75,2017-02-01 00:00:00,0,0.0
41.05,-116.649994,2017-02-01 00:00:00,0,0.0
41.05,-116.549995,2017-02-01 00:00:00,0,0.0
41.05,-116.45,2017-02-01 00:00:00,0,0.0
41.05,-116.35,2017-02-01 00:00:00,0,0.0
41.05,-116.25,2017-02-01 00:00:00,0,0.0
41.05,-116.149994,2017-02-01 00:00:00,0,0.0
41.05,-116.049995,2017-02-01 00:00:00,0,0.0
41.05,-115.95,2017-02-01 00:00:00,0,0.0
41.05,-115.85,2017-02-01 00:00:00,0,0.0
41.05,-115.75,2017-02-01 00:00:00,0,0.0
41.05,-115.649994,2017-02-01 00:00:00,0,0.0
41.05,-115.549995,2017-02-01 00:00:00,0,0.0
41.05,-115.45,2017-02-01 00:00:00,0,0.0
41.05,-115.35,2017-02-01 00:00:00,0,0.0
41.05,-115.25,2017-02-01 00:00:00,0,0.0
41.05,-115.149994,2017-02-01 00:00:00,0,0.0
41.05,-115.049995,2017-02-01 00:00:00,0,0.0
41.05,-114.95,2017-02-01 00:00:00,0,0.0
41.05,-114.85,2017-02-01 00:00:00,0,0.0
41.05,-114.75,2017-02-01 00:00:00,0,0.0
41.05,-114.649994,2017-02-01 00:00:00,0,0.0
41.05,-114.549995,2017-02-01 00:00:00,0,0.0
41.05,-114.45,2017-02-01 00:00:00,0,0.0
41.05,-114.35,2017-02-01 00:00:00,0,0.0
41.05,-114.25,2017-02-01 00:00:00,0,0.0
41.149998,-124.35,2017-02-01 00:00:00,0,0.0
41.149998,-124.25,2017-02-01 00:00:00,0,0.0
41.149998,-124.149994,2017-02-01 00:00:00,0,0.0
41.149998,-124.049995,2017-02-01 00:00:00,0,0.60700005
41.149998,-123.95,2017-02-01 00:00:00,0,0.583
41.149998,-123.85,2017-02-01 00:00:00,0,0.565
41.149998,-123.75,2017-02-01 00:00:00,0,0.546
41.149998,-123.649994,2017-02-01 00:00:00,0,0.535
41.149998,-123.549995,2017-02-01 00:00:00,0,0.536
41.149998,-123.45,2017-02-01 00:00:00,0,0.551
41.149998,-123.35,2017-02-01 00:00:00,0,0.53800005
41.149998,-123.25,2017-02-01 00:00:00,0,0.5
41.149998,-123.149994,2017-02-01 00:00:00,0,0.49
41.149998,-123.049995,2017-02-01 00:00:00,0,0.469
41.149998,-122.95,2017-02-01 00:00:00,0,0.467
41.149998,-122.85,2017-02-01 00:00:00,0,0.45600003
41.149998,-122.75,2017-02-01 00:00:00,0,0.44000003
41.149998,-122.649994,2017-02-01 00:00:00,0,0.423
41.149998,-122.549995,2017-02-01 00:00:00,0,0.39900002
41.149998,-122.45,2017-02-01 00:00:00,0,0.40500003
41.149998,-122.35,2017-02-01 00:00:00,0,0.395
41.149998,-122.25,2017-02-01 00:00:00,0,0.363
41.149998,-122.149994,2017-02-01 00:00:00,0,0.36200002
41.149998,-122.049995,2017-02-01 00:00:00,0,0.37800002
41.149998,-121.95,2017-02-01 00:00:00,0,0.36800003
41.149998,-121.85,2017-02-01 00:00:00,0,0.367
41.149998,-121.75,2017-02-01 00:00:00,0,0.36
41.149998,-121.649994,2017-02-01 00:00:00,0,0.296
41.149998,-121.549995,2017-02-01 00:00:00,0,0.294
41.149998,-121.45,2017-02-01 00:00:00,0,0.282
41.149998,-121.35,2017-02-01 00:00:00,0,0.286
41.149998,-121.25,2017-02-01 00:00:00,0,0.273
41.149998,-121.149994,2017-02-01 00:00:00,0,0.256
41.149998,-121.049995,2017-02-01 00:00:00,0,0.23200001
41.149998,-120.95,2017-02-01 00:00:00,0,0.19500001
41.149998,-120.85,2017-02-01 00:00:00,0,0.16600001
41.149998,-120.75,2017-02-01 00:00:00,0,0.17600001
41.149998,-120.649994,2017-02-01 00:00:00,0,0.179
41.149998,-120.549995,2017-02-01 00:00:00,0,0.17
41.149998,-120.45,2017-02-01 00:00:00,0,0.13900001
41.149998,-120.35,2017-02-01 00:00:00,0,0.13800001
41.149998,-120.25,2017-02-01 00:00:00,0,0.14600001
41.149998,-120.149994,2017-02-01 00:00:00,0,0.143
41.149998,-120.049995,2017-02-01 00:00:00,0,0.117000006
41.149998,-119.95,2017-02-01 00:00:00,0,0.0
41.149998,-119.85,2017-02-01 00:00:00,0,0.0
41.149998,-119.75,2017-02-01 00:00:00,0,0.0
41.149998,-119.649994,2017-02-01 00:00:00,0,0.0
41.149998,-119.549995,2017-02-01 00:00:00,0,0.0
41.149998,-119.45,2017-02-01 00:00:00,0,0.0
41.149998,-119.35,2017-02-01 00:00:00,0,0.0
41.149998,-119.25,2017-02-01 00:00:00,0,0.0
41.149998,-119.149994,2017-02-01 00:00:00,0,0.0
41.149998,-119.049995,2017-02-01 00:00:00,0,0.0
41.149998,-118.95,2017-02-01 00:00:00,0,0.0
41.149998,-118.85,2017-02-01 00:00:00,0,0.0
41.149998,-118.75,2017-02-01 00:00:00,0,0.0
41.149998,-118.649994,2017-02-01 00:00:00,0,0.0
41.149998,-118.549995,2017-02-01 00:00:00,0,0.0
41.149998,-118.45,2017-02-01 00:00:00,0,0.0
41.149998,-118.35,2017-02-01 00:00:00,0,0.0
41.149998,-118.25,2017-02-01 00:00:00,0,0.0
41.149998,-118.149994,2017-02-01 00:00:00,0,0.0
41.149998,-118.049995,2017-02-01 00:00:00,0,0.0
41.149998,-117.95,2017-02-01 00:00:00,0,0.0
41.149998,-117.85,2017-02-01 00:00:00,0,0.0
41.149998,-117.75,2017-02-01 00:00:00,0,0.0
41.149998,-117.649994,2017-02-01 00:00:00,0,0.0
41.149998,-117.549995,2017-02-01 00:00:00,0,0.0
41.149998,-117.45,2017-02-01 00:00:00,0,0.0
41.149998,-117.35,2017-02-01 00:00:00,0,0.0
41.149998,-117.25,2017-02-01 00:00:00,0,0.0
41.149998,-117.149994,2017-02-01 00:00:00,0,0.0
41.149998,-117.049995,2017-02-01 00:00:00,0,0.0
41.149998,-116.95,2017-02-01 00:00:00,0,0.0
41.149998,-116.85,2017-02-01 00:00:00,0,0.0
41.149998,-116.75,2017-02-01 00:00:00,0,0.0
41.149998,-116.649994,2017-02-01 00:00:00,0,0.0
41.149998,-116.549995,2017-02-01 00:00:00,0,0.0
41.149998,-116.45,2017-02-01 00:00:00,0,0.0
41.149998,-116.35,2017-02-01 00:00:00,0,0.0
41.149998,-116.25,2017-02-01 00:00:00,0,0.0
41.149998,-116.149994,2017-02-01 00:00:00,0,0.0
41.149998,-116.049995,2017-02-01 00:00:00,0,0.0
41.149998,-115.95,2017-02-01 00:00:00,0,0.0
41.149998,-115.85,2017-02-01 00:00:00,0,0.0
41.149998,-115.75,2017-02-01 00:00:00,0,0.0
41.149998,-115.649994,2017-02-01 00:00:00,0,0.0
41.149998,-115.549995,2017-02-01 00:00:00,0,0.0
41.149998,-115.45,2017-02-01 00:00:00,0,0.0
41.149998,-115.35,2017-02-01 00:00:00,0,0.0
41.149998,-115.25,2017-02-01 00:00:00,0,0.0
41.149998,-115.149994,2017-02-01 00:00:00,0,0.0
41.149998,-115.049995,2017-02-01 00:00:00,0,0.0
41.149998,-114.95,2017-02-01 00:00:00,0,0.0
41.149998,-114.85,2017-02-01 00:00:00,0,0.0
41.149998,-114.75,2017-02-01 00:00:00,0,0.0
41.149998,-114.649994,2017-02-01 00:00:00,0,0.0
41.149998,-114.549995,2017-02-01 00:00:00,0,0.0
41.149998,-114.45,2017-02-01 00:00:00,0,0.0
41.149998,-114.35,2017-02-01 00:00:00,0,0.0
41.149998,-114.25,2017-02-01 00:00:00,0,0.0
41.25,-124.35,2017-02-01 00:00:00,0,0.0
41.25,-124.25,2017-02-01 00:00:00,0,0.0
41.25,-124.149994,2017-02-01 00:00:00,0,0.0
41.25,-124.049995,2017-02-01 00:00:00,0,0.611
41.25,-123.95,2017-02-01 00:00:00,0,0.586
41.25,-123.85,2017-02-01 00:00:00,0,0.563
41.25,-123.75,2017-02-01 00:00:00,0,0.545
41.25,-123.649994,2017-02-01 00:00:00,0,0.526
41.25,-123.549995,2017-02-01 00:00:00,0,0.518
41.25,-123.45,2017-02-01 00:00:00,0,0.53300005
41.25,-123.35,2017-02-01 00:00:00,0,0.522
41.25,-123.25,2017-02-01 00:00:00,0,0.49100003
41.25,-123.149994,2017-02-01 00:00:00,0,0.483
41.25,-123.049995,2017-02-01 00:00:00,0,0.47000003
41.25,-122.95,2017-02-01 00:00:00,0,0.46
41.25,-122.85,2017-02-01 00:00:00,0,0.43
41.25,-122.75,2017-02-01 00:00:00,0,0.40500003
41.25,-122.649994,2017-02-01 00:00:00,0,0.393
41.25,-122.549995,2017-02-01 00:00:00,0,0.386
41.25,-122.45,2017-02-01 00:00:00,0,0.38000003
41.25,-122.35,2017-02-01 00:00:00,0,0.365
41.25,-122.25,2017-02-01 00:00:00,0,0.33200002
41.25,-122.149994,2017-02-01 00:00:00,0,0.317
41.25,-122.049995,2017-02-01 00:00:00,0,0.33200002
41.25,-121.95,2017-02-01 00:00:00,0,0.316
41.25,-121.85,2017-02-01 00:00:00,0,0.312
41.25,-121.75,2017-02-01 00:00:00,0,0.30200002
41.25,-121.649994,2017-02-01 00:00:00,0,0.30200002
41.25,-121.549995,2017-02-01 00:00:00,0,0.29900002
41.25,-121.45,2017-02-01 00:00:00,0,0.293
41.25,-121.35,2017-02-01 00:00:00,0,0.28
41.25,-121.25,2017-02-01 00:00:00,0,0.263
41.25,-121.149994,2017-02-01 00:00:00,0,0.24100001
41.25,-121.049995,2017-02-01 00:00:00,0,0.216
41.25,-120.95,2017-02-01 00:00:00,0,0.177
41.25,-120.85,2017-02-01 00:00:00,0,0.179
41.25,-120.75,2017-02-01 00:00:00,0,0.18400002
41.25,-120.649994,2017-02-01 00:00:00,0,0.15200001
41.25,-120.549995,2017-02-01 00:00:00,0,0.13700001
41.25,-120.45,2017-02-01 00:00:00,0,0.117000006
41.25,-120.35,2017-02-01 00:00:00,0,0.112
41.25,-120.25,2017-02-01 00:00:00,0,0.128
41.25,-120.149994,2017-02-01 00:00:00,0,0.123
41.25,-120.049995,2017-02-01 00:00:00,0,0.098000005
41.25,-119.95,2017-02-01 00:00:00,0,0.0
41.25,-119.85,2017-02-01 00:00:00,0,0.0
41.25,-119.75,2017-02-01 00:00:00,0,0.0
41.25,-119.649994,2017-02-01 00:00:00,0,0.0
41.25,-119.549995,2017-02-01 00:00:00,0,0.0
41.25,-119.45,2017-02-01 00:00:00,0,0.0
41.25,-119.35,2017-02-01 00:00:00,0,0.0
41.25,-119.25,2017-02-01 00:00:00,0,0.0
41.25,-119.149994,2017-02-01 00:00:00,0,0.0
41.25,-119.049995,2017-02-01 00:00:00,0,0.0
41.25,-118.95,2017-02-01 00:00:00,0,0.0
41.25,-118.85,2017-02-01 00:00:00,0,0.0
41.25,-118.75,2017-02-01 00:00:00,0,0.0
41.25,-118.649994,2017-02-01 00:00:00,0,0.0
41.25,-118.549995,2017-02-01 00:00:00,0,0.0
41.25,-118.45,2017-02-01 00:00:00,0,0.0
41.25,-118.35,2017-02-01 00:00:00,0,0.0
41.25,-118.25,2017-02-01 00:00:00,0,0.0
41.25,-118.149994,2017-02-01 00:00:00,0,0.0
41.25,-118.049995,2017-02-01 00:00:00,0,0.0
41.25,-117.95,2017-02-01 00:00:00,0,0.0
41.25,-117.85,2017-02-01 00:00:00,0,0.0
41.25,-117.75,2017-02-01 00:00:00,0,0.0
41.25,-117.649994,2017-02-01 00:00:00,0,0.0
41.25,-117.549995,2017-02-01 00:00:00,0,0.0
41.25,-117.45,2017-02-01 00:00:00,0,0.0
41.25,-117.35,2017-02-01 00:00:00,0,0.0
41.25,-117.25,2017-02-01 00:00:00,0,0.0
41.25,-117.149994,2017-02-01 00:00:00,0,0.0
41.25,-117.049995,2017-02-01 00:00:00,0,0.0
41.25,-116.95,2017-02-01 00:00:00,0,0.0
41.25,-116.85,2017-02-01 00:00:00,0,0.0
41.25,-116.75,2017-02-01 00:00:00,0,0.0
41.25,-116.649994,2017-02-01 00:00:00,0,0.0
41.25,-116.549995,2017-02-01 00:00:00,0,0.0
41.25,-116.45,2017-02-01 00:00:00,0,0.0
41.25,-116.35,2017-02-01 00:00:00,0,0.0
41.25,-116.25,2017-02-01 00:00:00,0,0.0
41.25,-116.149994,2017-02-01 00:00:00,0,0.0
