lat,lon,time,spatial_ref,precipitation
39.45,-120.149994,2021-12-01 00:00:00,0,0.21100001
39.45,-120.049995,2021-12-01 00:00:00,0,0.2
39.45,-119.95,2021-12-01 00:00:00,0,0.0
39.45,-119.85,2021-12-01 00:00:00,0,0.0
39.45,-119.75,2021-12-01 00:00:00,0,0.0
39.45,-119.649994,2021-12-01 00:00:00,0,0.0
39.45,-119.549995,2021-12-01 00:00:00,0,0.0
39.45,-119.45,2021-12-01 00:00:00,0,0.0
39.45,-119.35,2021-12-01 00:00:00,0,0.0
39.45,-119.25,2021-12-01 00:00:00,0,0.0
39.45,-119.149994,2021-12-01 00:00:00,0,0.0
39.45,-119.049995,2021-12-01 00:00:00,0,0.0
39.45,-118.95,2021-12-01 00:00:00,0,0.0
39.45,-118.85,2021-12-01 00:00:00,0,0.0
39.45,-118.75,2021-12-01 00:00:00,0,0.0
39.45,-118.649994,2021-12-01 00:00:00,0,0.0
39.45,-118.549995,2021-12-01 00:00:00,0,0.0
39.45,-118.45,2021-12-01 00:00:00,0,0.0
39.45,-118.35,2021-12-01 00:00:00,0,0.0
39.45,-118.25,2021-12-01 00:00:00,0,0.0
39.45,-118.149994,2021-12-01 00:00:00,0,0.0
39.45,-118.049995,2021-12-01 00:00:00,0,0.0
39.45,-117.95,2021-12-01 00:00:00,0,0.0
39.45,-117.85,2021-12-01 00:00:00,0,0.0
39.45,-117.75,2021-12-01 00:00:00,0,0.0
39.45,-117.649994,2021-12-01 00:00:00,0,0.0
39.45,-117.549995,2021-12-01 00:00:00,0,0.0
39.45,-117.45,2021-12-01 00:00:00,0,0.0
39.45,-117.35,2021-12-01 00:00:00,0,0.0
39.45,-117.25,2021-12-01 00:00:00,0,0.0
39.45,-117.149994,2021-12-01 00:00:00,0,0.0
39.45,-117.049995,2021-12-01 00:00:00,0,0.0
39.45,-116.95,2021-12-01 00:00:00,0,0.0
39.45,-116.85,2021-12-01 00:00:00,0,0.0
39.45,-116.75,2021-12-01 00:00:00,0,0.0
39.45,-116.649994,2021-12-01 00:00:00,0,0.0
39.45,-116.549995,2021-12-01 00:00:00,0,0.0
39.45,-116.45,2021-12-01 00:00:00,0,0.0
39.45,-116.35,2021-12-01 00:00:00,0,0.0
39.45,-116.25,2021-12-01 00:00:00,0,0.0
39.45,-116.149994,2021-12-01 00:00:00,0,0.0
39.45,-116.049995,2021-12-01 00:00:00,0,0.0
39.45,-115.95,2021-12-01 00:00:00,0,0.0
39.45,-115.85,2021-12-01 00:00:00,0,0.0
39.45,-115.75,2021-12-01 00:00:00,0,0.0
39.45,-115.649994,2021-12-01 00:00:00,0,0.0
39.45,-115.549995,2021-12-01 00:00:00,0,0.0
39.45,-115.45,2021-12-01 00:00:00,0,0.0
39.45,-115.35,2021-12-01 00:00:00,0,0.0
39.45,-115.25,2021-12-01 00:00:00,0,0.0
39.45,-115.149994,2021-12-01 00:00:00,0,0.0
39.45,-115.049995,2021-12-01 00:00:00,0,0.0
39.45,-114.95,2021-12-01 00:00:00,0,0.0
39.45,-114.85,2021-12-01 00:00:00,0,0.0
39.45,-114.75,2021-12-01 00:00:00,0,0.0
39.45,-114.649994,2021-12-01 00:00:00,0,0.0
39.45,-114.549995,2021-12-01 00:00:00,0,0.0
39.45,-114.45,2021-12-01 00:00:00,0,0.0
39.45,-114.35,2021-12-01 00:00:00,0,0.0
39.45,-114.25,2021-12-01 00:00:00,0,0.0
39.55,-124.35,2021-12-01 00:00:00,0,0.0
39.55,-124.25,2021-12-01 00:00:00,0,0.0
39.55,-124.149994,2021-12-01 00:00:00,0,0.0
39.55,-124.049995,2021-12-01 00:00:00,0,0.0
39.55,-123.95,2021-12-01 00:00:00,0,0.0
39.55,-123.85,2021-12-01 00:00:00,0,0.0
39.55,-123.75,2021-12-01 00:00:00,0,0.397
39.55,-123.649994,2021-12-01 00:00:00,0,0.35900003
39.55,-123.549995,2021-12-01 00:00:00,0,0.32900003
39.55,-123.45,2021-12-01 00:00:00,0,0.29900002
39.55,-123.35,2021-12-01 00:00:00,0,0.289
39.55,-123.25,2021-12-01 00:00:00,0,0.286
39.55,-123.149994,2021-12-01 00:00:00,0,0.279
39.55,-123.049995,2021-12-01 00:00:00,0,0.27400002
39.55,-122.95,2021-12-01 00:00:00,0,0.29000002
39.55,-122.85,2021-12-01 00:00:00,0,0.28500003
39.55,-122.75,2021-12-01 00:00:00,0,0.261
39.55,-122.649994,2021-12-01 00:00:00,0,0.23600002
39.55,-122.549995,2021-12-01 00:00:00,0,0.21900001
39.55,-122.45,2021-12-01 00:00:00,0,0.215
39.55,-122.35,2021-12-01 00:00:00,0,0.22000001
39.55,-122.25,2021-12-01 00:00:00,0,0.23700002
39.55,-122.149994,2021-12-01 00:00:00,0,0.257
39.55,-122.049995,2021-12-01 00:00:00,0,0.264
39.55,-121.95,2021-12-01 00:00:00,0,0.264
39.55,-121.85,2021-12-01 00:00:00,0,0.256
39.55,-121.75,2021-12-01 00:00:00,0,0.266
39.55,-121.649994,2021-12-01 00:00:00,0,0.28100002
39.55,-121.549995,2021-12-01 00:00:00,0,0.29200003
39.55,-121.45,2021-12-01 00:00:00,0,0.30400002
39.55,-121.35,2021-12-01 00:00:00,0,0.312
39.55,-121.25,2021-12-01 00:00:00,0,0.32200003
39.55,-121.149994,2021-12-01 00:00:00,0,0.347
39.55,-121.049995,2021-12-01 00:00:00,0,0.32500002
39.55,-120.95,2021-12-01 00:00:00,0,0.30900002
39.55,-120.85,2021-12-01 00:00:00,0,0.29200003
39.55,-120.75,2021-12-01 00:00:00,0,0.28800002
39.55,-120.649994,2021-12-01 00:00:00,0,0.28
39.55,-120.549995,2021-12-01 00:00:00,0,0.27400002
39.55,-120.45,2021-12-01 00:00:00,0,0.245
39.55,-120.35,2021-12-01 00:00:00,0,0.21900001
39.55,-120.25,2021-12-01 00:00:00,0,0.208
39.55,-120.149994,2021-12-01 00:00:00,0,0.19900002
39.55,-120.049995,2021-12-01 00:00:00,0,0.193
39.55,-119.95,2021-12-01 00:00:00,0,0.0
39.55,-119.85,2021-12-01 00:00:00,0,0.0
39.55,-119.75,2021-12-01 00:00:00,0,0.0
39.55,-119.649994,2021-12-01 00:00:00,0,0.0
39.55,-119.549995,2021-12-01 00:00:00,0,0.0
39.55,-119.45,2021-12-01 00:00:00,0,0.0
39.55,-119.35,2021-12-01 00:00:00,0,0.0
39.55,-119.25,2021-12-01 00:00:00,0,0.0
39.55,-119.149994,2021-12-01 00:00:00,0,0.0
39.55,-119.049995,2021-12-01 00:00:00,0,0.0
39.55,-118.95,2021-12-01 00:00:00,0,0.0
39.55,-118.85,2021-12-01 00:00:00,0,0.0
39.55,-118.75,2021-12-01 00:00:00,0,0.0
39.55,-118.649994,2021-12-01 00:00:00,0,0.0
39.55,-118.549995,2021-12-01 00:00:00,0,0.0
39.55,-118.45,2021-12-01 00:00:00,0,0.0
39.55,-118.35,2021-12-01 00:00:00,0,0.0
39.55,-118.25,2021-12-01 00:00:00,0,0.0
39.55,-118.149994,2021-12-01 00:00:00,0,0.0
39.55,-118.049995,2021-12-01 00:00:00,0,0.0
39.55,-117.95,2021-12-01 00:00:00,0,0.0
39.55,-117.85,2021-12-01 00:00:00,0,0.0
39.55,-117.75,2021-12-01 00:00:00,0,0.0
39.55,-117.649994,2021-12-01 00:00:00,0,0.0
39.55,-117.549995,2021-12-01 00:00:00,0,0.0
39.55,-117.45,2021-12-01 00:00:00,0,0.0
39.55,-117.35,2021-12-01 00:00:00,0,0.0
39.55,-117.25,2021-12-01 00:00:00,0,0.0
39.55,-117.149994,2021-12-01 00:00:00,0,0.0
39.55,-117.049995,2021-12-01 00:00:00,0,0.0
39.55,-116.95,2021-12-01 00:00:00,0,0.0
39.55,-116.85,2021-12-01 00:00:00,0,0.0
39.55,-116.75,2021-12-01 00:00:00,0,0.0
39.55,-116.649994,2021-12-01 00:00:00,0,0.0
39.55,-116.549995,2021-12-01 00:00:00,0,0.0
39.55,-116.45,2021-12-01 00:00:00,0,0.0
39.55,-116.35,2021-12-01 00:00:00,0,0.0
39.55,-116.25,2021-12-01 00:00:00,0,0.0
39.55,-116.149994,2021-12-01 00:00:00,0,0.0
39.55,-116.049995,2021-12-01 00:00:00,0,0.0
39.55,-115.95,2021-12-01 00:00:00,0,0.0
39.55,-115.85,2021-12-01 00:00:00,0,0.0
39.55,-115.75,2021-12-01 00:00:00,0,0.0
39.55,-115.649994,2021-12-01 00:00:00,0,0.0
39.55,-115.549995,2021-12-01 00:00:00,0,0.0
39.55,-115.45,2021-12-01 00:00:00,0,0.0
39.55,-115.35,2021-12-01 00:00:00,0,0.0
39.55,-115.25,2021-12-01 00:00:00,0,0.0
39.55,-115.149994,2021-12-01 00:00:00,0,0.0
39.55,-115.049995,2021-12-01 00:00:00,0,0.0
39.55,-114.95,2021-12-01 00:00:00,0,0.0
39.55,-114.85,2021-12-01 00:00:00,0,0.0
39.55,-114.75,2021-12-01 00:00:00,0,0.0
39.55,-114.649994,2021-12-01 00:00:00,0,0.0
39.55,-114.549995,2021-12-01 00:00:00,0,0.0
39.55,-114.45,2021-12-01 00:00:00,0,0.0
39.55,-114.35,2021-12-01 00:00:00,0,0.0
39.55,-114.25,2021-12-01 00:00:00,0,0.0
39.649998,-124.35,2021-12-01 00:00:00,0,0.0
39.649998,-124.25,2021-12-01 00:00:00,0,0.0
39.649998,-124.149994,2021-12-01 00:00:00,0,0.0
39.649998,-124.049995,2021-12-01 00:00:00,0,0.0
39.649998,-123.95,2021-12-01 00:00:00,0,0.0
39.649998,-123.85,2021-12-01 00:00:00,0,0.0
39.649998,-123.75,2021-12-01 00:00:00,0,0.38500002
39.649998,-123.649994,2021-12-01 00:00:00,0,0.37600002
39.649998,-123.549995,2021-12-01 00:00:00,0,0.324
39.649998,-123.45,2021-12-01 00:00:00,0,0.294
39.649998,-123.35,2021-12-01 00:00:00,0,0.29000002
39.649998,-123.25,2021-12-01 00:00:00,0,0.29000002
39.649998,-123.149994,2021-12-01 00:00:00,0,0.28100002
39.649998,-123.049995,2021-12-01 00:00:00,0,0.279
39.649998,-122.95,2021-12-01 00:00:00,0,0.282
39.649998,-122.85,2021-12-01 00:00:00,0,0.272
39.649998,-122.75,2021-12-01 00:00:00,0,0.25
39.649998,-122.649994,2021-12-01 00:00:00,0,0.22600001
39.649998,-122.549995,2021-12-01 00:00:00,0,0.21200001
39.649998,-122.45,2021-12-01 00:00:00,0,0.21400002
39.649998,-122.35,2021-12-01 00:00:00,0,0.223
39.649998,-122.25,2021-12-01 00:00:00,0,0.245
39.649998,-122.149994,2021-12-01 00:00:00,0,0.256
39.649998,-122.049995,2021-12-01 00:00:00,0,0.25800002
39.649998,-121.95,2021-12-01 00:00:00,0,0.254
39.649998,-121.85,2021-12-01 00:00:00,0,0.261
39.649998,-121.75,2021-12-01 00:00:00,0,0.273
39.649998,-121.649994,2021-12-01 00:00:00,0,0.29200003
39.649998,-121.549995,2021-12-01 00:00:00,0,0.30400002
39.649998,-121.45,2021-12-01 00:00:00,0,0.30600002
39.649998,-121.35,2021-12-01 00:00:00,0,0.33
39.649998,-121.25,2021-12-01 00:00:00,0,0.33400002
39.649998,-121.149994,2021-12-01 00:00:00,0,0.344
39.649998,-121.049995,2021-12-01 00:00:00,0,0.324
39.649998,-120.95,2021-12-01 00:00:00,0,0.30400002
39.649998,-120.85,2021-12-01 00:00:00,0,0.30800003
39.649998,-120.75,2021-12-01 00:00:00,0,0.28300002
39.649998,-120.649994,2021-12-01 00:00:00,0,0.296
39.649998,-120.549995,2021-12-01 00:00:00,0,0.26700002
39.649998,-120.45,2021-12-01 00:00:00,0,0.23400001
39.649998,-120.35,2021-12-01 00:00:00,0,0.21000001
39.649998,-120.25,2021-12-01 00:00:00,0,0.19500001
39.649998,-120.149994,2021-12-01 00:00:00,0,0.18800001
39.649998,-120.049995,2021-12-01 00:00:00,0,0.171
39.649998,-119.95,2021-12-01 00:00:00,0,0.0
39.649998,-119.85,2021-12-01 00:00:00,0,0.0
39.649998,-119.75,2021-12-01 00:00:00,0,0.0
39.649998,-119.649994,2021-12-01 00:00:00,0,0.0
39.649998,-119.549995,2021-12-01 00:00:00,0,0.0
39.649998,-119.45,2021-12-01 00:00:00,0,0.0
39.649998,-119.35,2021-12-01 00:00:00,0,0.0
39.649998,-119.25,2021-12-01 00:00:00,0,0.0
39.649998,-119.149994,2021-12-01 00:00:00,0,0.0
39.649998,-119.049995,2021-12-01 00:00:00,0,0.0
39.649998,-118.95,2021-12-01 00:00:00,0,0.0
39.649998,-118.85,2021-12-01 00:00:00,0,0.0
39.649998,-118.75,2021-12-01 00:00:00,0,0.0
39.649998,-118.649994,2021-12-01 00:00:00,0,0.0
39.649998,-118.549995,2021-12-01 00:00:00,0,0.0
39.649998,-118.45,2021-12-01 00:00:00,0,0.0
39.649998,-118.35,2021-12-01 00:00:00,0,0.0
39.649998,-118.25,2021-12-01 00:00:00,0,0.0
39.649998,-118.149994,2021-12-01 00:00:00,0,0.0
39.649998,-118.049995,2021-12-01 00:00:00,0,0.0
39.649998,-117.95,2021-12-01 00:00:00,0,0.0
39.649998,-117.85,2021-12-01 00:00:00,0,0.0
39.649998,-117.75,2021-12-01 00:00:00,0,0.0
39.649998,-117.649994,2021-12-01 00:00:00,0,0.0
39.649998,-117.549995,2021-12-01 00:00:00,0,0.0
39.649998,-117.45,2021-12-01 00:00:00,0,0.0
39.649998,-117.35,2021-12-01 00:00:00,0,0.0
39.649998,-117.25,2021-12-01 00:00:00,0,0.0
39.649998,-117.149994,2021-12-01 00:00:00,0,0.0
39.649998,-117.049995,2021-12-01 00:00:00,0,0.0
39.649998,-116.95,2021-12-01 00:00:00,0,0.0
39.649998,-116.85,2021-12-01 00:00:00,0,0.0
39.649998,-116.75,2021-12-01 00:00:00,0,0.0
39.649998,-116.649994,2021-12-01 00:00:00,0,0.0
39.649998,-116.549995,2021-12-01 00:00:00,0,0.0
39.649998,-116.45,2021-12-01 00:00:00,0,0.0
39.649998,-116.35,2021-12-01 00:00:00,0,0.0
39.649998,-116.25,2021-12-01 00:00:00,0,0.0
39.649998,-116.149994,2021-12-01 00:00:00,0,0.0
39.649998,-116.049995,2021-12-01 00:00:00,0,0.0
39.649998,-115.95,2021-12-01 00:00:00,0,0.0
39.649998,-115.85,2021-12-01 00:00:00,0,0.0
39.649998,-115.75,2021-12-01 00:00:00,0,0.0
39.649998,-115.649994,2021-12-01 00:00:00,0,0.0
39.649998,-115.549995,2021-12-01 00:00:00,0,0.0
39.649998,-115.45,2021-12-01 00:00:00,0,0.0
39.649998,-115.35,2021-12-01 00:00:00,0,0.0
39.649998,-115.25,2021-12-01 00:00:00,0,0.0
39.649998,-115.149994,2021-12-01 00:00:00,0,0.0
39.649998,-115.049995,2021-12-01 00:00:00,0,0.0
39.649998,-114.95,2021-12-01 00:00:00,0,0.0
39.649998,-114.85,2021-12-01 00:00:00,0,0.0
39.649998,-114.75,2021-12-01 00:00:00,0,0.0
39.649998,-114.649994,2021-12-01 00:00:00,0,0.0
39.649998,-114.549995,2021-12-01 00:00:00,0,0.0
39.649998,-114.45,2021-12-01 00:00:00,0,0.0
39.649998,-114.35,2021-12-01 00:00:00,0,0.0
39.649998,-114.25,2021-12-01 00:00:00,0,0.0
39.75,-124.35,2021-12-01 00:00:00,0,0.0
39.75,-124.25,2021-12-01 00:00:00,0,0.0
39.75,-124.149994,2021-12-01 00:00:00,0,0.0
39.75,-124.049995,2021-12-01 00:00:00,0,0.0
39.75,-123.95,2021-12-01 00:00:00,0,0.0
39.75,-123.85,2021-12-01 00:00:00,0,0.0
39.75,-123.75,2021-12-01 00:00:00,0,0.38500002
39.75,-123.649994,2021-12-01 00:00:00,0,0.349
39.75,-123.549995,2021-12-01 00:00:00,0,0.33100003
39.75,-123.45,2021-12-01 00:00:00,0,0.31300002
39.75,-123.35,2021-12-01 00:00:00,0,0.30200002
39.75,-123.25,2021-12-01 00:00:00,0,0.305
39.75,-123.149994,2021-12-01 00:00:00,0,0.29200003
39.75,-123.049995,2021-12-01 00:00:00,0,0.27600002
39.75,-122.95,2021-12-01 00:00:00,0,0.272
39.75,-122.85,2021-12-01 00:00:00,0,0.26200002
39.75,-122.75,2021-12-01 00:00:00,0,0.23600002
39.75,-122.649994,2021-12-01 00:00:00,0,0.22000001
39.75,-122.549995,2021-12-01 00:00:00,0,0.20700002
39.75,-122.45,2021-12-01 00:00:00,0,0.21700001
39.75,-122.35,2021-12-01 00:00:00,0,0.23700002
39.75,-122.25,2021-12-01 00:00:00,0,0.24200001
39.75,-122.149994,2021-12-01 00:00:00,0,0.24800001
39.75,-122.049995,2021-12-01 00:00:00,0,0.24800001
39.75,-121.95,2021-12-01 00:00:00,0,0.24700001
39.75,-121.85,2021-12-01 00:00:00,0,0.25500003
39.75,-121.75,2021-12-01 00:00:00,0,0.26900002
39.75,-121.649994,2021-12-01 00:00:00,0,0.29700002
39.75,-121.549995,2021-12-01 00:00:00,0,0.303
39.75,-121.45,2021-12-01 00:00:00,0,0.319
39.75,-121.35,2021-12-01 00:00:00,0,0.335
39.75,-121.25,2021-12-01 00:00:00,0,0.33600003
39.75,-121.149994,2021-12-01 00:00:00,0,0.33400002
39.75,-121.049995,2021-12-01 00:00:00,0,0.31100002
39.75,-120.95,2021-12-01 00:00:00,0,0.28800002
39.75,-120.85,2021-12-01 00:00:00,0,0.272
39.75,-120.75,2021-12-01 00:00:00,0,0.25
39.75,-120.649994,2021-12-01 00:00:00,0,0.24200001
39.75,-120.549995,2021-12-01 00:00:00,0,0.238
39.75,-120.45,2021-12-01 00:00:00,0,0.20700002
39.75,-120.35,2021-12-01 00:00:00,0,0.19900002
39.75,-120.25,2021-12-01 00:00:00,0,0.186
39.75,-120.149994,2021-12-01 00:00:00,0,0.17400001
39.75,-120.049995,2021-12-01 00:00:00,0,0.162
39.75,-119.95,2021-12-01 00:00:00,0,0.0
39.75,-119.85,2021-12-01 00:00:00,0,0.0
39.75,-119.75,2021-12-01 00:00:00,0,0.0
39.75,-119.649994,2021-12-01 00:00:00,0,0.0
39.75,-119.549995,2021-12-01 00:00:00,0,0.0
39.75,-119.45,2021-12-01 00:00:00,0,0.0
39.75,-119.35,2021-12-01 00:00:00,0,0.0
39.75,-119.25,2021-12-01 00:00:00,0,0.0
39.75,-119.149994,2021-12-01 00:00:00,0,0.0
39.75,-119.049995,2021-12-01 00:00:00,0,0.0
39.75,-118.95,2021-12-01 00:00:00,0,0.0
39.75,-118.85,2021-12-01 00:00:00,0,0.0
39.75,-118.75,2021-12-01 00:00:00,0,0.0
39.75,-118.649994,2021-12-01 00:00:00,0,0.0
39.75,-118.549995,2021-12-01 00:00:00,0,0.0
39.75,-118.45,2021-12-01 00:00:00,0,0.0
39.75,-118.35,2021-12-01 00:00:00,0,0.0
39.75,-118.25,2021-12-01 00:00:00,0,0.0
39.75,-118.149994,2021-12-01 00:00:00,0,0.0
39.75,-118.049995,2021-12-01 00:00:00,0,0.0
39.75,-117.95,2021-12-01 00:00:00,0,0.0
39.75,-117.85,2021-12-01 00:00:00,0,0.0
39.75,-117.75,2021-12-01 00:00:00,0,0.0
39.75,-117.649994,2021-12-01 00:00:00,0,0.0
39.75,-117.549995,2021-12-01 00:00:00,0,0.0
39.75,-117.45,2021-12-01 00:00:00,0,0.0
39.75,-117.35,2021-12-01 00:00:00,0,0.0
39.75,-117.25,2021-12-01 00:00:00,0,0.0
39.75,-117.149994,2021-12-01 00:00:00,0,0.0
39.75,-117.049995,2021-12-01 00:00:00,0,0.0
39.75,-116.95,2021-12-01 00:00:00,0,0.0
39.75,-116.85,2021-12-01 00:00:00,0,0.0
39.75,-116.75,2021-12-01 00:00:00,0,0.0
39.75,-116.649994,2021-12-01 00:00:00,0,0.0
39.75,-116.549995,2021-12-01 00:00:00,0,0.0
39.75,-116.45,2021-12-01 00:00:00,0,0.0
39.75,-116.35,2021-12-01 00:00:00,0,0.0
39.75,-116.25,2021-12-01 00:00:00,0,0.0
39.75,-116.149994,2021-12-01 00:00:00,0,0.0
39.75,-116.049995,2021-12-01 00:00:00,0,0.0
39.75,-115.95,2021-12-01 00:00:00,0,0.0
39.75,-115.85,2021-12-01 00:00:00,0,0.0
39.75,-115.75,2021-12-01 00:00:00,0,0.0
39.75,-115.649994,2021-12-01 00:00:00,0,0.0
39.75,-115.549995,2021-12-01 00:00:00,0,0.0
39.75,-115.45,2021-12-01 00:00:00,0,0.0
39.75,-115.35,2021-12-01 00:00:00,0,0.0
39.75,-115.25,2021-12-01 00:00:00,0,0.0
39.75,-115.149994,2021-12-01 00:00:00,0,0.0
39.75,-115.049995,2021-12-01 00:00:00,0,0.0
39.75,-114.95,2021-12-01 00:00:00,0,0.0
39.75,-114.85,2021-12-01 00:00:00,0,0.0
39.75,-114.75,2021-12-01 00:00:00,0,0.0
39.75,-114.649994,2021-12-01 00:00:00,0,0.0
39.75,-114.549995,2021-12-01 00:00:00,0,0.0
39.75,-114.45,2021-12-01 00:00:00,0,0.0
39.75,-114.35,2021-12-01 00:00:00,0,0.0
39.75,-114.25,2021-12-01 00:00:00,0,0.0
39.85,-124.35,2021-12-01 00:00:00,0,0.0
39.85,-124.25,2021-12-01 00:00:00,0,0.0
39.85,-124.149994,2021-12-01 00:00:00,0,0.0
39.85,-124.049995,2021-12-01 00:00:00,0,0.0
39.85,-123.95,2021-12-01 00:00:00,0,0.0
39.85,-123.85,2021-12-01 00:00:00,0,0.38200003
39.85,-123.75,2021-12-01 00:00:00,0,0.37100002
39.85,-123.649994,2021-12-01 00:00:00,0,0.36800003
39.85,-123.549995,2021-12-01 00:00:00,0,0.33600003
39.85,-123.45,2021-12-01 00:00:00,0,0.317
39.85,-123.35,2021-12-01 00:00:00,0,0.30200002
39.85,-123.25,2021-12-01 00:00:00,0,0.294
39.85,-123.149994,2021-12-01 00:00:00,0,0.28800002
39.85,-123.049995,2021-12-01 00:00:00,0,0.266
39.85,-122.95,2021-12-01 00:00:00,0,0.26500002
39.85,-122.85,2021-12-01 00:00:00,0,0.24300002
39.85,-122.75,2021-12-01 00:00:00,0,0.22900002
39.85,-122.649994,2021-12-01 00:00:00,0,0.21400002
39.85,-122.549995,2021-12-01 00:00:00,0,0.209
39.85,-122.45,2021-12-01 00:00:00,0,0.23
39.85,-122.35,2021-12-01 00:00:00,0,0.238
39.85,-122.25,2021-12-01 00:00:00,0,0.24100001
39.85,-122.149994,2021-12-01 00:00:00,0,0.238
39.85,-122.049995,2021-12-01 00:00:00,0,0.24000001
39.85,-121.95,2021-12-01 00:00:00,0,0.24000001
39.85,-121.85,2021-12-01 00:00:00,0,0.24000001
39.85,-121.75,2021-12-01 00:00:00,0,0.259
39.85,-121.649994,2021-12-01 00:00:00,0,0.28500003
39.85,-121.549995,2021-12-01 00:00:00,0,0.305
39.85,-121.45,2021-12-01 00:00:00,0,0.32200003
39.85,-121.35,2021-12-01 00:00:00,0,0.319
39.85,-121.25,2021-12-01 00:00:00,0,0.298
39.85,-121.149994,2021-12-01 00:00:00,0,0.30400002
39.85,-121.049995,2021-12-01 00:00:00,0,0.277
39.85,-120.95,2021-12-01 00:00:00,0,0.26500002
39.85,-120.85,2021-12-01 00:00:00,0,0.25
39.85,-120.75,2021-12-01 00:00:00,0,0.22500001
39.85,-120.649994,2021-12-01 00:00:00,0,0.22000001
39.85,-120.549995,2021-12-01 00:00:00,0,0.21200001
39.85,-120.45,2021-12-01 00:00:00,0,0.202
39.85,-120.35,2021-12-01 00:00:00,0,0.186
39.85,-120.25,2021-12-01 00:00:00,0,0.179
39.85,-120.149994,2021-12-01 00:00:00,0,0.16600001
39.85,-120.049995,2021-12-01 00:00:00,0,0.15
39.85,-119.95,2021-12-01 00:00:00,0,0.0
39.85,-119.85,2021-12-01 00:00:00,0,0.0
39.85,-119.75,2021-12-01 00:00:00,0,0.0
39.85,-119.649994,2021-12-01 00:00:00,0,0.0
39.85,-119.549995,2021-12-01 00:00:00,0,0.0
39.85,-119.45,2021-12-01 00:00:00,0,0.0
39.85,-119.35,2021-12-01 00:00:00,0,0.0
39.85,-119.25,2021-12-01 00:00:00,0,0.0
39.85,-119.149994,2021-12-01 00:00:00,0,0.0
39.85,-119.049995,2021-12-01 00:00:00,0,0.0
39.85,-118.95,2021-12-01 00:00:00,0,0.0
39.85,-118.85,2021-12-01 00:00:00,0,0.0
39.85,-118.75,2021-12-01 00:00:00,0,0.0
39.85,-118.649994,2021-12-01 00:00:00,0,0.0
39.85,-118.549995,2021-12-01 00:00:00,0,0.0
39.85,-118.45,2021-12-01 00:00:00,0,0.0
39.85,-118.35,2021-12-01 00:00:00,0,0.0
39.85,-118.25,2021-12-01 00:00:00,0,0.0
39.85,-118.149994,2021-12-01 00:00:00,0,0.0
39.85,-118.049995,2021-12-01 00:00:00,0,0.0
39.85,-117.95,2021-12-01 00:00:00,0,0.0
39.85,-117.85,2021-12-01 00:00:00,0,0.0
39.85,-117.75,2021-12-01 00:00:00,0,0.0
39.85,-117.649994,2021-12-01 00:00:00,0,0.0
39.85,-117.549995,2021-12-01 00:00:00,0,0.0
39.85,-117.45,2021-12-01 00:00:00,0,0.0
39.85,-117.35,2021-12-01 00:00:00,0,0.0
39.85,-117.25,2021-12-01 00:00:00,0,0.0
39.85,-117.149994,2021-12-01 00:00:00,0,0.0
39.85,-117.049995,2021-12-01 00:00:00,0,0.0
39.85,-116.95,2021-12-01 00:00:00,0,0.0
39.85,-116.85,2021-12-01 00:00:00,0,0.0
39.85,-116.75,2021-12-01 00:00:00,0,0.0
39.85,-116.649994,2021-12-01 00:00:00,0,0.0
39.85,-116.549995,2021-12-01 00:00:00,0,0.0
39.85,-116.45,2021-12-01 00:00:00,0,0.0
39.85,-116.35,2021-12-01 00:00:00,0,0.0
39.85,-116.25,2021-12-01 00:00:00,0,0.0
39.85,-116.149994,2021-12-01 00:00:00,0,0.0
39.85,-116.049995,2021-12-01 00:00:00,0,0.0
39.85,-115.95,2021-12-01 00:00:00,0,0.0
39.85,-115.85,2021-12-01 00:00:00,0,0.0
39.85,-115.75,2021-12-01 00:00:00,0,0.0
39.85,-115.649994,2021-12-01 00:00:00,0,0.0
39.85,-115.549995,2021-12-01 00:00:00,0,0.0
39.85,-115.45,2021-12-01 00:00:00,0,0.0
39.85,-115.35,2021-12-01 00:00:00,0,0.0
39.85,-115.25,2021-12-01 00:00:00,0,0.0
39.85,-115.149994,2021-12-01 00:00:00,0,0.0
39.85,-115.049995,2021-12-01 00:00:00,0,0.0
39.85,-114.95,2021-12-01 00:00:00,0,0.0
39.85,-114.85,2021-12-01 00:00:00,0,0.0
39.85,-114.75,2021-12-01 00:00:00,0,0.0
39.85,-114.649994,2021-12-01 00:00:00,0,0.0
39.85,-114.549995,2021-12-01 00:00:00,0,0.0
39.85,-114.45,2021-12-01 00:00:00,0,0.0
39.85,-114.35,2021-12-01 00:00:00,0,0.0
39.85,-114.25,2021-12-01 00:00:00,0,0.0
39.95,-124.35,2021-12-01 00:00:00,0,0.0
39.95,-124.25,2021-12-01 00:00:00,0,0.0
39.95,-124.149994,2021-12-01 00:00:00,0,0.0
39.95,-124.049995,2021-12-01 00:00:00,0,0.0
39.95,-123.95,2021-12-01 00:00:00,0,0.39600003
39.95,-123.85,2021-12-01 00:00:00,0,0.386
39.95,-123.75,2021-12-01 00:00:00,0,0.37500003
39.95,-123.649994,2021-12-01 00:00:00,0,0.351
39.95,-123.549995,2021-12-01 00:00:00,0,0.33800003
39.95,-123.45,2021-12-01 00:00:00,0,0.321
39.95,-123.35,2021-12-01 00:00:00,0,0.30600002
39.95,-123.25,2021-12-01 00:00:00,0,0.29700002
39.95,-123.149994,2021-12-01 00:00:00,0,0.272
