lat,lon,time,spatial_ref,precipitation
39.85,-115.25,2010-02-01 00:00:00,0,0.0
39.85,-115.149994,2010-02-01 00:00:00,0,0.0
39.85,-115.049995,2010-02-01 00:00:00,0,0.0
39.85,-114.95,2010-02-01 00:00:00,0,0.0
39.85,-114.85,2010-02-01 00:00:00,0,0.0
39.85,-114.75,2010-02-01 00:00:00,0,0.0
39.95,-124.25,2010-02-01 00:00:00,0,0.0
39.95,-124.149994,2010-02-01 00:00:00,0,0.0
39.95,-124.049995,2010-02-01 00:00:00,0,0.0
39.95,-123.95,2010-02-01 00:00:00,0,0.30200002
39.95,-123.85,2010-02-01 00:00:00,0,0.298
39.95,-123.75,2010-02-01 00:00:00,0,0.29000002
39.95,-123.649994,2010-02-01 00:00:00,0,0.282
39.95,-123.549995,2010-02-01 00:00:00,0,0.27600002
39.95,-123.45,2010-02-01 00:00:00,0,0.27
39.95,-123.35,2010-02-01 00:00:00,0,0.261
39.95,-123.25,2010-02-01 00:00:00,0,0.25500003
39.95,-123.149994,2010-02-01 00:00:00,0,0.25100002
39.95,-123.049995,2010-02-01 00:00:00,0,0.24700001
39.95,-122.95,2010-02-01 00:00:00,0,0.245
39.95,-122.85,2010-02-01 00:00:00,0,0.23900001
39.95,-122.75,2010-02-01 00:00:00,0,0.23300001
39.95,-122.649994,2010-02-01 00:00:00,0,0.22600001
39.95,-122.549995,2010-02-01 00:00:00,0,0.22000001
39.95,-122.45,2010-02-01 00:00:00,0,0.216
39.95,-122.35,2010-02-01 00:00:00,0,0.21300001
39.95,-122.25,2010-02-01 00:00:00,0,0.21000001
39.95,-122.149994,2010-02-01 00:00:00,0,0.20700002
39.95,-122.049995,2010-02-01 00:00:00,0,0.20400001
39.95,-121.95,2010-02-01 00:00:00,0,0.201
39.95,-121.85,2010-02-01 00:00:00,0,0.19800001
39.95,-121.75,2010-02-01 00:00:00,0,0.19600001
39.95,-121.649994,2010-02-01 00:00:00,0,0.194
39.95,-121.549995,2010-02-01 00:00:00,0,0.192
39.95,-121.45,2010-02-01 00:00:00,0,0.18800001
39.95,-121.35,2010-02-01 00:00:00,0,0.18200001
39.95,-121.25,2010-02-01 00:00:00,0,0.17300001
39.95,-121.149994,2010-02-01 00:00:00,0,0.16700001
39.95,-121.049995,2010-02-01 00:00:00,0,0.15900001
39.95,-120.95,2010-02-01 00:00:00,0,0.15200001
39.95,-120.85,2010-02-01 00:00:00,0,0.14600001
39.95,-120.75,2010-02-01 00:00:00,0,0.13900001
39.95,-120.649994,2010-02-01 00:00:00,0,0.134
39.95,-120.549995,2010-02-01 00:00:00,0,0.127
39.95,-120.45,2010-02-01 00:00:00,0,0.120000005
39.95,-120.35,2010-02-01 00:00:00,0,0.113000005
39.95,-120.25,2010-02-01 00:00:00,0,0.105000004
39.95,-120.149994,2010-02-01 00:00:00,0,0.097
39.95,-120.049995,2010-02-01 00:00:00,0,0.089
39.95,-119.95,2010-02-01 00:00:00,0,0.0
39.95,-119.85,2010-02-01 00:00:00,0,0.0
39.95,-119.75,2010-02-01 00:00:00,0,0.0
39.95,-119.649994,2010-02-01 00:00:00,0,0.0
39.95,-119.549995,2010-02-01 00:00:00,0,0.0
39.95,-119.45,2010-02-01 00:00:00,0,0.0
39.95,-119.35,2010-02-01 00:00:00,0,0.0
39.95,-119.25,2010-02-01 00:00:00,0,0.0
39.95,-119.149994,2010-02-01 00:00:00,0,0.0
39.95,-119.049995,2010-02-01 00:00:00,0,0.0
39.95,-118.95,2010-02-01 00:00:00,0,0.0
39.95,-118.85,2010-02-01 00:00:00,0,0.0
39.95,-118.75,2010-02-01 00:00:00,0,0.0
39.95,-118.649994,2010-02-01 00:00:00,0,0.0
39.95,-118.549995,2010-02-01 00:00:00,0,0.0
39.95,-118.45,2010-02-01 00:00:00,0,0.0
39.95,-118.35,2010-02-01 00:00:00,0,0.0
39.95,-118.25,2010-02-01 00:00:00,0,0.0
39.95,-118.149994,2010-02-01 00:00:00,0,0.0
39.95,-118.049995,2010-02-01 00:00:00,0,0.0
39.95,-117.95,2010-02-01 00:00:00,0,0.0
39.95,-117.85,2010-02-01 00:00:00,0,0.0
39.95,-117.75,2010-02-01 00:00:00,0,0.0
39.95,-117.649994,2010-02-01 00:00:00,0,0.0
39.95,-117.549995,2010-02-01 00:00:00,0,0.0
39.95,-117.45,2010-02-01 00:00:00,0,0.0
39.95,-117.35,2010-02-01 00:00:00,0,0.0
39.95,-117.25,2010-02-01 00:00:00,0,0.0
39.95,-117.149994,2010-02-01 00:00:00,0,0.0
39.95,-117.049995,2010-02-01 00:00:00,0,0.0
39.95,-116.95,2010-02-01 00:00:00,0,0.0
39.95,-116.85,2010-02-01 00:00:00,0,0.0
39.95,-116.75,2010-02-01 00:00:00,0,0.0
39.95,-116.649994,2010-02-01 00:00:00,0,0.0
39.95,-116.549995,2010-02-01 00:00:00,0,0.0
39.95,-116.45,2010-02-01 00:00:00,0,0.0
39.95,-116.35,2010-02-01 00:00:00,0,0.0
39.95,-116.25,2010-02-01 00:00:00,0,0.0
39.95,-116.149994,2010-02-01 00:00:00,0,0.0
39.95,-116.049995,2010-02-01 00:00:00,0,0.0
39.95,-115.95,2010-02-01 00:00:00,0,0.0
39.95,-115.85,2010-02-01 00:00:00,0,0.0
39.95,-115.75,2010-02-01 00:00:00,0,0.0
39.95,-115.649994,2010-02-01 00:00:00,0,0.0
39.95,-115.549995,2010-02-01 00:00:00,0,0.0
39.95,-115.45,2010-02-01 00:00:00,0,0.0
39.95,-115.35,2010-02-01 00:00:00,0,0.0
39.95,-115.25,2010-02-01 00:00:00,0,0.0
39.95,-115.149994,2010-02-01 00:00:00,0,0.0
39.95,-115.049995,2010-02-01 00:00:00,0,0.0
39.95,-114.95,2010-02-01 00:00:00,0,0.0
39.95,-114.85,2010-02-01 00:00:00,0,0.0
39.95,-114.75,2010-02-01 00:00:00,0,0.0
40.05,-124.25,2010-02-01 00:00:00,0,0.0
40.05,-124.149994,2010-02-01 00:00:00,0,0.0
40.05,-124.049995,2010-02-01 00:00:00,0,0.31100002
40.05,-123.95,2010-02-01 00:00:00,0,0.30200002
40.05,-123.85,2010-02-01 00:00:00,0,0.29500002
40.05,-123.75,2010-02-01 00:00:00,0,0.289
40.05,-123.649994,2010-02-01 00:00:00,0,0.28
40.05,-123.549995,2010-02-01 00:00:00,0,0.272
40.05,-123.45,2010-02-01 00:00:00,0,0.268
40.05,-123.35,2010-02-01 00:00:00,0,0.26000002
40.05,-123.25,2010-02-01 00:00:00,0,0.257
40.05,-123.149994,2010-02-01 00:00:00,0,0.256
40.05,-123.049995,2010-02-01 00:00:00,0,0.25
40.05,-122.95,2010-02-01 00:00:00,0,0.24800001
40.05,-122.85,2010-02-01 00:00:00,0,0.24300002
40.05,-122.75,2010-02-01 00:00:00,0,0.238
40.05,-122.649994,2010-02-01 00:00:00,0,0.23200001
40.05,-122.549995,2010-02-01 00:00:00,0,0.22500001
40.05,-122.45,2010-02-01 00:00:00,0,0.22200002
40.05,-122.35,2010-02-01 00:00:00,0,0.21900001
40.05,-122.25,2010-02-01 00:00:00,0,0.215
40.05,-122.149994,2010-02-01 00:00:00,0,0.21200001
40.05,-122.049995,2010-02-01 00:00:00,0,0.20600002
40.05,-121.95,2010-02-01 00:00:00,0,0.20300001
40.05,-121.85,2010-02-01 00:00:00,0,0.19800001
40.05,-121.75,2010-02-01 00:00:00,0,0.19600001
40.05,-121.649994,2010-02-01 00:00:00,0,0.192
40.05,-121.549995,2010-02-01 00:00:00,0,0.19000001
40.05,-121.45,2010-02-01 00:00:00,0,0.186
40.05,-121.35,2010-02-01 00:00:00,0,0.178
40.05,-121.25,2010-02-01 00:00:00,0,0.16700001
40.05,-121.149994,2010-02-01 00:00:00,0,0.15900001
40.05,-121.049995,2010-02-01 00:00:00,0,0.15
40.05,-120.95,2010-02-01 00:00:00,0,0.141
40.05,-120.85,2010-02-01 00:00:00,0,0.134
40.05,-120.75,2010-02-01 00:00:00,0,0.127
40.05,-120.649994,2010-02-01 00:00:00,0,0.120000005
40.05,-120.549995,2010-02-01 00:00:00,0,0.11400001
40.05,-120.45,2010-02-01 00:00:00,0,0.106000006
40.05,-120.35,2010-02-01 00:00:00,0,0.098000005
40.05,-120.25,2010-02-01 00:00:00,0,0.091000006
40.05,-120.149994,2010-02-01 00:00:00,0,0.083000004
40.05,-120.049995,2010-02-01 00:00:00,0,0.07700001
40.05,-119.95,2010-02-01 00:00:00,0,0.0
40.05,-119.85,2010-02-01 00:00:00,0,0.0
40.05,-119.75,2010-02-01 00:00:00,0,0.0
40.05,-119.649994,2010-02-01 00:00:00,0,0.0
40.05,-119.549995,2010-02-01 00:00:00,0,0.0
40.05,-119.45,2010-02-01 00:00:00,0,0.0
40.05,-119.35,2010-02-01 00:00:00,0,0.0
40.05,-119.25,2010-02-01 00:00:00,0,0.0
40.05,-119.149994,2010-02-01 00:00:00,0,0.0
40.05,-119.049995,2010-02-01 00:00:00,0,0.0
40.05,-118.95,2010-02-01 00:00:00,0,0.0
40.05,-118.85,2010-02-01 00:00:00,0,0.0
40.05,-118.75,2010-02-01 00:00:00,0,0.0
40.05,-118.649994,2010-02-01 00:00:00,0,0.0
40.05,-118.549995,2010-02-01 00:00:00,0,0.0
40.05,-118.45,2010-02-01 00:00:00,0,0.0
40.05,-118.35,2010-02-01 00:00:00,0,0.0
40.05,-118.25,2010-02-01 00:00:00,0,0.0
40.05,-118.149994,2010-02-01 00:00:00,0,0.0
40.05,-118.049995,2010-02-01 00:00:00,0,0.0
40.05,-117.95,2010-02-01 00:00:00,0,0.0
40.05,-117.85,2010-02-01 00:00:00,0,0.0
40.05,-117.75,2010-02-01 00:00:00,0,0.0
40.05,-117.649994,2010-02-01 00:00:00,0,0.0
40.05,-117.549995,2010-02-01 00:00:00,0,0.0
40.05,-117.45,2010-02-01 00:00:00,0,0.0
40.05,-117.35,2010-02-01 00:00:00,0,0.0
40.05,-117.25,2010-02-01 00:00:00,0,0.0
40.05,-117.149994,2010-02-01 00:00:00,0,0.0
40.05,-117.049995,2010-02-01 00:00:00,0,0.0
40.05,-116.95,2010-02-01 00:00:00,0,0.0
40.05,-116.85,2010-02-01 00:00:00,0,0.0
40.05,-116.75,2010-02-01 00:00:00,0,0.0
40.05,-116.649994,2010-02-01 00:00:00,0,0.0
40.05,-116.549995,2010-02-01 00:00:00,0,0.0
40.05,-116.45,2010-02-01 00:00:00,0,0.0
40.05,-116.35,2010-02-01 00:00:00,0,0.0
40.05,-116.25,2010-02-01 00:00:00,0,0.0
40.05,-116.149994,2010-02-01 00:00:00,0,0.0
40.05,-116.049995,2010-02-01 00:00:00,0,0.0
40.05,-115.95,2010-02-01 00:00:00,0,0.0
40.05,-115.85,2010-02-01 00:00:00,0,0.0
40.05,-115.75,2010-02-01 00:00:00,0,0.0
40.05,-115.649994,2010-02-01 00:00:00,0,0.0
40.05,-115.549995,2010-02-01 00:00:00,0,0.0
40.05,-115.45,2010-02-01 00:00:00,0,0.0
40.05,-115.35,2010-02-01 00:00:00,0,0.0
40.05,-115.25,2010-02-01 00:00:00,0,0.0
40.05,-115.149994,2010-02-01 00:00:00,0,0.0
40.05,-115.049995,2010-02-01 00:00:00,0,0.0
40.05,-114.95,2010-02-01 00:00:00,0,0.0
40.05,-114.85,2010-02-01 00:00:00,0,0.0
40.05,-114.75,2010-02-01 00:00:00,0,0.0
40.149998,-124.25,2010-02-01 00:00:00,0,0.0
40.149998,-124.149994,2010-02-01 00:00:00,0,0.30800003
40.149998,-124.049995,2010-02-01 00:00:00,0,0.30200002
40.149998,-123.95,2010-02-01 00:00:00,0,0.298
40.149998,-123.85,2010-02-01 00:00:00,0,0.293
40.149998,-123.75,2010-02-01 00:00:00,0,0.284
40.149998,-123.649994,2010-02-01 00:00:00,0,0.277
40.149998,-123.549995,2010-02-01 00:00:00,0,0.268
40.149998,-123.45,2010-02-01 00:00:00,0,0.26500002
40.149998,-123.35,2010-02-01 00:00:00,0,0.26200002
40.149998,-123.25,2010-02-01 00:00:00,0,0.25800002
40.149998,-123.149994,2010-02-01 00:00:00,0,0.256
40.149998,-123.049995,2010-02-01 00:00:00,0,0.254
40.149998,-122.95,2010-02-01 00:00:00,0,0.25300002
40.149998,-122.85,2010-02-01 00:00:00,0,0.24700001
40.149998,-122.75,2010-02-01 00:00:00,0,0.24300002
40.149998,-122.649994,2010-02-01 00:00:00,0,0.23900001
40.149998,-122.549995,2010-02-01 00:00:00,0,0.23500001
40.149998,-122.45,2010-02-01 00:00:00,0,0.23
40.149998,-122.35,2010-02-01 00:00:00,0,0.22600001
40.149998,-122.25,2010-02-01 00:00:00,0,0.22000001
40.149998,-122.149994,2010-02-01 00:00:00,0,0.216
40.149998,-122.049995,2010-02-01 00:00:00,0,0.21000001
40.149998,-121.95,2010-02-01 00:00:00,0,0.20500001
40.149998,-121.85,2010-02-01 00:00:00,0,0.19900002
40.149998,-121.75,2010-02-01 00:00:00,0,0.19500001
40.149998,-121.649994,2010-02-01 00:00:00,0,0.19100001
40.149998,-121.549995,2010-02-01 00:00:00,0,0.186
40.149998,-121.45,2010-02-01 00:00:00,0,0.18
40.149998,-121.35,2010-02-01 00:00:00,0,0.172
40.149998,-121.25,2010-02-01 00:00:00,0,0.16100001
40.149998,-121.149994,2010-02-01 00:00:00,0,0.15100001
40.149998,-121.049995,2010-02-01 00:00:00,0,0.14
40.149998,-120.95,2010-02-01 00:00:00,0,0.132
40.149998,-120.85,2010-02-01 00:00:00,0,0.123
40.149998,-120.75,2010-02-01 00:00:00,0,0.116000004
40.149998,-120.649994,2010-02-01 00:00:00,0,0.109000005
40.149998,-120.549995,2010-02-01 00:00:00,0,0.1
40.149998,-120.45,2010-02-01 00:00:00,0,0.089
40.149998,-120.35,2010-02-01 00:00:00,0,0.083000004
40.149998,-120.25,2010-02-01 00:00:00,0,0.076000005
40.149998,-120.149994,2010-02-01 00:00:00,0,0.071
40.149998,-120.049995,2010-02-01 00:00:00,0,0.067
40.149998,-119.95,2010-02-01 00:00:00,0,0.0
40.149998,-119.85,2010-02-01 00:00:00,0,0.0
40.149998,-119.75,2010-02-01 00:00:00,0,0.0
40.149998,-119.649994,2010-02-01 00:00:00,0,0.0
40.149998,-119.549995,2010-02-01 00:00:00,0,0.0
40.149998,-119.45,2010-02-01 00:00:00,0,0.0
40.149998,-119.35,2010-02-01 00:00:00,0,0.0
40.149998,-119.25,2010-02-01 00:00:00,0,0.0
40.149998,-119.149994,2010-02-01 00:00:00,0,0.0
40.149998,-119.049995,2010-02-01 00:00:00,0,0.0
40.149998,-118.95,2010-02-01 00:00:00,0,0.0
40.149998,-118.85,2010-02-01 00:00:00,0,0.0
40.149998,-118.75,2010-02-01 00:00:00,0,0.0
40.149998,-118.649994,2010-02-01 00:00:00,0,0.0
40.149998,-118.549995,2010-02-01 00:00:00,0,0.0
40.149998,-118.45,2010-02-01 00:00:00,0,0.0
40.149998,-118.35,2010-02-01 00:00:00,0,0.0
40.149998,-118.25,2010-02-01 00:00:00,0,0.0
40.149998,-118.149994,2010-02-01 00:00:00,0,0.0
40.149998,-118.049995,2010-02-01 00:00:00,0,0.0
40.149998,-117.95,2010-02-01 00:00:00,0,0.0
40.149998,-117.85,2010-02-01 00:00:00,0,0.0
40.149998,-117.75,2010-02-01 00:00:00,0,0.0
40.149998,-117.649994,2010-02-01 00:00:00,0,0.0
40.149998,-117.549995,2010-02-01 00:00:00,0,0.0
40.149998,-117.45,2010-02-01 00:00:00,0,0.0
40.149998,-117.35,2010-02-01 00:00:00,0,0.0
40.149998,-117.25,2010-02-01 00:00:00,0,0.0
40.149998,-117.149994,2010-02-01 00:00:00,0,0.0
40.149998,-117.049995,2010-02-01 00:00:00,0,0.0
40.149998,-116.95,2010-02-01 00:00:00,0,0.0
40.149998,-116.85,2010-02-01 00:00:00,0,0.0
40.149998,-116.75,2010-02-01 00:00:00,0,0.0
40.149998,-116.649994,2010-02-01 00:00:00,0,0.0
40.149998,-116.549995,2010-02-01 00:00:00,0,0.0
40.149998,-116.45,2010-02-01 00:00:00,0,0.0
40.149998,-116.35,2010-02-01 00:00:00,0,0.0
40.149998,-116.25,2010-02-01 00:00:00,0,0.0
40.149998,-116.149994,2010-02-01 00:00:00,0,0.0
40.149998,-116.049995,2010-02-01 00:00:00,0,0.0
40.149998,-115.95,2010-02-01 00:00:00,0,0.0
40.149998,-115.85,2010-02-01 00:00:00,0,0.0
40.149998,-115.75,2010-02-01 00:00:00,0,0.0
40.149998,-115.649994,2010-02-01 00:00:00,0,0.0
40.149998,-115.549995,2010-02-01 00:00:00,0,0.0
40.149998,-115.45,2010-02-01 00:00:00,0,0.0
40.149998,-115.35,2010-02-01 00:00:00,0,0.0
40.149998,-115.25,2010-02-01 00:00:00,0,0.0
40.149998,-115.149994,2010-02-01 00:00:00,0,0.0
40.149998,-115.049995,2010-02-01 00:00:00,0,0.0
40.149998,-114.95,2010-02-01 00:00:00,0,0.0
40.149998,-114.85,2010-02-01 00:00:00,0,0.0
40.149998,-114.75,2010-02-01 00:00:00,0,0.0
40.25,-124.25,2010-02-01 00:00:00,0,0.31300002
40.25,-124.149994,2010-02-01 00:00:00,0,0.30900002
40.25,-124.049995,2010-02-01 00:00:00,0,0.3
40.25,-123.95,2010-02-01 00:00:00,0,0.29500002
40.25,-123.85,2010-02-01 00:00:00,0,0.28800002
40.25,-123.75,2010-02-01 00:00:00,0,0.28500003
40.25,-123.649994,2010-02-01 00:00:00,0,0.277
40.25,-123.549995,2010-02-01 00:00:00,0,0.272
40.25,-123.45,2010-02-01 00:00:00,0,0.266
40.25,-123.35,2010-02-01 00:00:00,0,0.263
40.25,-123.25,2010-02-01 00:00:00,0,0.259
40.25,-123.149994,2010-02-01 00:00:00,0,0.26000002
40.25,-123.049995,2010-02-01 00:00:00,0,0.25800002
40.25,-122.95,2010-02-01 00:00:00,0,0.257
40.25,-122.85,2010-02-01 00:00:00,0,0.25100002
40.25,-122.75,2010-02-01 00:00:00,0,0.24800001
40.25,-122.649994,2010-02-01 00:00:00,0,0.245
40.25,-122.549995,2010-02-01 00:00:00,0,0.24400002
40.25,-122.45,2010-02-01 00:00:00,0,0.238
40.25,-122.35,2010-02-01 00:00:00,0,0.23200001
40.25,-122.25,2010-02-01 00:00:00,0,0.22600001
40.25,-122.149994,2010-02-01 00:00:00,0,0.22100002
40.25,-122.049995,2010-02-01 00:00:00,0,0.21400002
40.25,-121.95,2010-02-01 00:00:00,0,0.209
40.25,-121.85,2010-02-01 00:00:00,0,0.202
40.25,-121.75,2010-02-01 00:00:00,0,0.19600001
40.25,-121.649994,2010-02-01 00:00:00,0,0.19000001
40.25,-121.549995,2010-02-01 00:00:00,0,0.185
40.25,-121.45,2010-02-01 00:00:00,0,0.177
40.25,-121.35,2010-02-01 00:00:00,0,0.16600001
40.25,-121.25,2010-02-01 00:00:00,0,0.155
40.25,-121.149994,2010-02-01 00:00:00,0,0.14600001
40.25,-121.049995,2010-02-01 00:00:00,0,0.135
40.25,-120.95,2010-02-01 00:00:00,0,0.123
40.25,-120.85,2010-02-01 00:00:00,0,0.113000005
40.25,-120.75,2010-02-01 00:00:00,0,0.104
40.25,-120.649994,2010-02-01 00:00:00,0,0.094000004
40.25,-120.549995,2010-02-01 00:00:00,0,0.081
40.25,-120.45,2010-02-01 00:00:00,0,0.071
40.25,-120.35,2010-02-01 00:00:00,0,0.067
40.25,-120.25,2010-02-01 00:00:00,0,0.063
40.25,-120.149994,2010-02-01 00:00:00,0,0.059000004
40.25,-120.049995,2010-02-01 00:00:00,0,0.056
40.25,-119.95,2010-02-01 00:00:00,0,0.0
40.25,-119.85,2010-02-01 00:00:00,0,0.0
40.25,-119.75,2010-02-01 00:00:00,0,0.0
40.25,-119.649994,2010-02-01 00:00:00,0,0.0
40.25,-119.549995,2010-02-01 00:00:00,0,0.0
40.25,-119.45,2010-02-01 00:00:00,0,0.0
40.25,-119.35,2010-02-01 00:00:00,0,0.0
40.25,-119.25,2010-02-01 00:00:00,0,0.0
40.25,-119.149994,2010-02-01 00:00:00,0,0.0
40.25,-119.049995,2010-02-01 00:00:00,0,0.0
40.25,-118.95,2010-02-01 00:00:00,0,0.0
40.25,-118.85,2010-02-01 00:00:00,0,0.0
40.25,-118.75,2010-02-01 00:00:00,0,0.0
40.25,-118.649994,2010-02-01 00:00:00,0,0.0
40.25,-118.549995,2010-02-01 00:00:00,0,0.0
40.25,-118.45,2010-02-01 00:00:00,0,0.0
40.25,-118.35,2010-02-01 00:00:00,0,0.0
40.25,-118.25,2010-02-01 00:00:00,0,0.0
40.25,-118.149994,2010-02-01 00:00:00,0,0.0
40.25,-118.049995,2010-02-01 00:00:00,0,0.0
40.25,-117.95,2010-02-01 00:00:00,0,0.0
40.25,-117.85,2010-02-01 00:00:00,0,0.0
40.25,-117.75,2010-02-01 00:00:00,0,0.0
40.25,-117.649994,2010-02-01 00:00:00,0,0.0
40.25,-117.549995,2010-02-01 00:00:00,0,0.0
40.25,-117.45,2010-02-01 00:00:00,0,0.0
40.25,-117.35,2010-02-01 00:00:00,0,0.0
40.25,-117.25,2010-02-01 00:00:00,0,0.0
40.25,-117.149994,2010-02-01 00:00:00,0,0.0
40.25,-117.049995,2010-02-01 00:00:00,0,0.0
40.25,-116.95,2010-02-01 00:00:00,0,0.0
40.25,-116.85,2010-02-01 00:00:00,0,0.0
40.25,-116.75,2010-02-01 00:00:00,0,0.0
40.25,-116.649994,2010-02-01 00:00:00,0,0.0
40.25,-116.549995,2010-02-01 00:00:00,0,0.0
40.25,-116.45,2010-02-01 00:00:00,0,0.0
40.25,-116.35,2010-02-01 00:00:00,0,0.0
40.25,-116.25,2010-02-01 00:00:00,0,0.0
40.25,-116.149994,2010-02-01 00:00:00,0,0.0
40.25,-116.049995,2010-02-01 00:00:00,0,0.0
40.25,-115.95,2010-02-01 00:00:00,0,0.0
40.25,-115.85,2010-02-01 00:00:00,0,0.0
40.25,-115.75,2010-02-01 00:00:00,0,0.0
40.25,-115.649994,2010-02-01 00:00:00,0,0.0
40.25,-115.549995,2010-02-01 00:00:00,0,0.0
40.25,-115.45,2010-02-01 00:00:00,0,0.0
40.25,-115.35,2010-02-01 00:00:00,0,0.0
40.25,-115.25,2010-02-01 00:00:00,0,0.0
40.25,-115.149994,2010-02-01 00:00:00,0,0.0
40.25,-115.049995,2010-02-01 00:00:00,0,0.0
40.25,-114.95,2010-02-01 00:00:00,0,0.0
40.25,-114.85,2010-02-01 00:00:00,0,0.0
40.25,-114.75,2010-02-01 00:00:00,0,0.0
40.35,-124.25,2010-02-01 00:00:00,0,0.30900002
40.35,-124.149994,2010-02-01 00:00:00,0,0.303
40.35,-124.049995,2010-02-01 00:00:00,0,0.296
40.35,-123.95,2010-02-01 00:00:00,0,0.293
40.35,-123.85,2010-02-01 00:00:00,0,0.28800002
40.35,-123.75,2010-02-01 00:00:00,0,0.286
40.35,-123.649994,2010-02-01 00:00:00,0,0.28300002
40.35,-123.549995,2010-02-01 00:00:00,0,0.277
40.35,-123.45,2010-02-01 00:00:00,0,0.27100003
40.35,-123.35,2010-02-01 00:00:00,0,0.26700002
40.35,-123.25,2010-02-01 00:00:00,0,0.266
40.35,-123.149994,2010-02-01 00:00:00,0,0.26500002
40.35,-123.049995,2010-02-01 00:00:00,0,0.261
40.35,-122.95,2010-02-01 00:00:00,0,0.261
40.35,-122.85,2010-02-01 00:00:00,0,0.25800002
40.35,-122.75,2010-02-01 00:00:00,0,0.254
40.35,-122.649994,2010-02-01 00:00:00,0,0.25300002
40.35,-122.549995,2010-02-01 00:00:00,0,0.25100002
40.35,-122.45,2010-02-01 00:00:00,0,0.24800001
40.35,-122.35,2010-02-01 00:00:00,0,0.24100001
40.35,-122.25,2010-02-01 00:00:00,0,0.23300001
40.35,-122.149994,2010-02-01 00:00:00,0,0.22600001
40.35,-122.049995,2010-02-01 00:00:00,0,0.21900001
40.35,-121.95,2010-02-01 00:00:00,0,0.21200001
40.35,-121.85,2010-02-01 00:00:00,0,0.20500001
40.35,-121.75,2010-02-01 00:00:00,0,0.19800001
40.35,-121.649994,2010-02-01 00:00:00,0,0.192
40.35,-121.549995,2010-02-01 00:00:00,0,0.185
40.35,-121.45,2010-02-01 00:00:00,0,0.17500001
40.35,-121.35,2010-02-01 00:00:00,0,0.162
40.35,-121.25,2010-02-01 00:00:00,0,0.15
40.35,-121.149994,2010-02-01 00:00:00,0,0.14
40.35,-121.049995,2010-02-01 00:00:00,0,0.127
40.35,-120.95,2010-02-01 00:00:00,0,0.115
40.35,-120.85,2010-02-01 00:00:00,0,0.10300001
40.35,-120.75,2010-02-01 00:00:00,0,0.09
40.35,-120.649994,2010-02-01 00:00:00,0,0.07700001
40.35,-120.549995,2010-02-01 00:00:00,0,0.064
40.35,-120.45,2010-02-01 00:00:00,0,0.055000003
40.35,-120.35,2010-02-01 00:00:00,0,0.053000003
40.35,-120.25,2010-02-01 00:00:00,0,0.05
40.35,-120.149994,2010-02-01 00:00:00,0,0.048
40.35,-120.049995,2010-02-01 00:00:00,0,0.046000004
40.35,-119.95,2010-02-01 00:00:00,0,0.0
40.35,-119.85,2010-02-01 00:00:00,0,0.0
40.35,-119.75,2010-02-01 00:00:00,0,0.0
40.35,-119.649994,2010-02-01 00:00:00,0,0.0
40.35,-119.549995,2010-02-01 00:00:00,0,0.0
40.35,-119.45,2010-02-01 00:00:00,0,0.0
40.35,-119.35,2010-02-01 00:00:00,0,0.0
40.35,-119.25,2010-02-01 00:00:00,0,0.0
40.35,-119.149994,2010-02-01 00:00:00,0,0.0
40.35,-119.049995,2010-02-01 00:00:00,0,0.0
40.35,-118.95,2010-02-01 00:00:00,0,0.0
40.35,-118.85,2010-02-01 00:00:00,0,0.0
40.35,-118.75,2010-02-01 00:00:00,0,0.0
40.35,-118.649994,2010-02-01 00:00:00,0,0.0
40.35,-118.549995,2010-02-01 00:00:00,0,0.0
40.35,-118.45,2010-02-01 00:00:00,0,0.0
40.35,-118.35,2010-02-01 00:00:00,0,0.0
40.35,-118.25,2010-02-01 00:00:00,0,0.0
40.35,-118.149994,2010-02-01 00:00:00,0,0.0
40.35,-118.049995,2010-02-01 00:00:00,0,0.0
40.35,-117.95,2010-02-01 00:00:00,0,0.0
40.35,-117.85,2010-02-01 00:00:00,0,0.0
40.35,-117.75,2010-02-01 00:00:00,0,0.0
40.35,-117.649994,2010-02-01 00:00:00,0,0.0
40.35,-117.549995,2010-02-01 00:00:00,0,0.0
40.35,-117.45,2010-02-01 00:00:00,0,0.0
40.35,-117.35,2010-02-01 00:00:00,0,0.0
40.35,-117.25,2010-02-01 00:00:00,0,0.0
40.35,-117.149994,2010-02-01 00:00:00,0,0.0
40.35,-117.049995,2010-02-01 00:00:00,0,0.0
40.35,-116.95,2010-02-01 00:00:00,0,0.0
40.35,-116.85,2010-02-01 00:00:00,0,0.0
40.35,-116.75,2010-02-01 00:00:00,0,0.0
40.35,-116.649994,2010-02-01 00:00:00,0,0.0
40.35,-116.549995,2010-02-01 00:00:00,0,0.0
40.35,-116.45,2010-02-01 00:00:00,0,0.0
40.35,-116.35,2010-02-01 00:00:00,0,0.0
40.35,-116.25,2010-02-01 00:00:00,0,0.0
40.35,-116.149994,2010-02-01 00:00:00,0,0.0
40.35,-116.049995,2010-02-01 00:00:00,0,0.0
40.35,-115.95,2010-02-01 00:00:00,0,0.0
40.35,-115.85,2010-02-01 00:00:00,0,0.0
40.35,-115.75,2010-02-01 00:00:00,0,0.0
40.35,-115.649994,2010-02-01 00:00:00,0,0.0
40.35,-115.549995,2010-02-01 00:00:00,0,0.0
40.35,-115.45,2010-02-01 00:00:00,0,0.0
40.35,-115.35,2010-02-01 00:00:00,0,0.0
